Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
1995-01-01,-60.3416,-56.0433,0.4376159431643779,33.655812218785286,-271.1916190505148,0.038453321903944,0.0140385143458843,-1.5079195518046618,1.1134933957561786,19.07406933605671,-3741
1995-01-01,-60.3416,-55.9433,0.4512829035888944,33.65123444236815,-271.22936098515504,0.0616473890841007,0.0195318460464477,-1.5085299219936132,1.0589425594948336,18.7688842266798,-3723
1995-01-01,-60.3416,-55.8433,0.4129066460446466,33.64970851689577,-271.2629093715019,0.0708029419183731,0.0256355479359626,-1.5091402921825647,1.004599921907587,18.46369911730289,-3717
1995-01-01,-60.3416,-55.7433,0.3157745320084402,33.64970851689577,-271.2783932421236,0.0762962736189365,0.0354014709591865,-1.5103610325604675,0.9774513488507484,17.700736343860626,-3706
1995-01-01,-60.3416,-55.6433,0.186798111299355,33.65123444236815,-271.27000614553685,0.079348124563694,0.0469985045492649,-1.5121921431273222,0.9438721367939366,17.242958679795265,-3685
1995-01-01,-60.3416,-55.5433,0.1017568204677323,33.65123444236815,-271.2393609849315,0.0799584947526454,0.0579851679503917,-1.5143284387886524,0.8873118086542059,17.39555123448372,-3664
1995-01-01,-60.3416,-55.4433,0.1648711136803525,33.646656665951014,-271.2012964696533,0.0866725668311119,0.0848414562642574,-1.5210425108671188,0.8513648948368902,18.005921453237534,-3560
1995-01-01,-60.3416,-55.3433,0.3579699682327037,33.645130740478635,-271.1919416311527,0.0927762687206268,0.1068147830665111,-1.5259254723787308,0.8229818424409123,17.700736343860626,-3500
1995-01-01,-60.3416,-55.2433,0.5825881884170685,33.645130740478635,-271.229683565793,0.0994903407990932,0.1330607011914253,-1.5320291742682457,0.7949038291254917,17.09036612510681,-3503
1995-01-01,-60.3416,-55.1433,0.7974475414680751,33.64818259142339,-271.3145222735741,0.1031525619328022,0.156254768371582,-1.5396588016301394,0.7628588192884523,17.09036612510681,-3464
1995-01-01,-60.3416,-55.0433,1.0116538120631655,33.65123444236815,-271.42032872282203,0.1031525619328022,0.1678518019616603,-1.5478987991809845,0.7671070218780937,17.242958679795265,-3454
1995-01-01,-60.3416,-54.9433,1.2374679403493654,33.669545548036695,-271.5216190431387,0.0946073792874813,0.1470992155373096,-1.5643787942826748,0.8227021539305313,16.022218242287636,-3423
1995-01-01,-60.3416,-54.8433,1.545069105667097,33.68785665370524,-271.5977480736952,0.0817896053194999,0.1196325570344924,-1.5710928663611412,0.8941215387656744,15.869625687599182,-3366
1995-01-01,-60.3416,-54.7433,2.0094516541649106,33.706167759373784,-271.6400061372667,0.0634784996509552,0.0897244177758693,-1.576281012967229,0.9427792602033512,16.327403351664543,-3368
1995-01-01,-60.3416,-54.6433,2.596748246225556,33.72295293956995,-271.6632319431992,0.0415051728487014,0.0659199804067611,-1.5799432341009378,1.0496357581946,15.259255468845367,-3309
1995-01-01,-60.3416,-54.5433,3.0968619677140103,33.75652329996228,-271.677748071907,0.0183111056685447,0.034791100770235,-1.5823847148567438,1.131099625322509,15.41184802353382,-3238
1995-01-01,-60.3416,-54.4433,3.102317607697215,33.77178255468607,-271.7019416197533,-0.0219733268022537,-0.0225836969912052,-1.5817743446677923,1.201605379145694,18.7688842266798,-3158
1995-01-01,-60.3416,-54.3433,2.6767933481136925,33.7626270018518,-271.7461351671526,-0.0317392498254776,-0.0115970335900783,-1.5802484191954136,1.2814275515480071,18.31110656261444,-3045
1995-01-01,-60.3416,-54.2433,2.2385326717837986,33.75652329996228,-271.809683552829,-0.0354014709591865,0.0189214758574962,-1.579638049006462,1.3761290890325866,18.158514007925987,-3077
1995-01-01,-60.3416,-54.1433,2.070534694355504,33.753471449017525,-271.8783932287125,-0.036011841148138,0.0561540573835372,-1.580858789384365,1.3934393766352848,17.700736343860626,-3015
1995-01-01,-60.3416,-54.0433,2.2691833368463605,33.753471449017525,-271.9383932273714,-0.036011841148138,0.0982696004211902,-1.584521010518074,1.3666728972622733,17.09036612510681,-2950
1995-01-01,-60.3416,-53.9433,2.728503751449054,33.76873070374131,-271.9841996779605,-0.037232581526041,0.1989806815981865,-1.5994750801473856,1.2840436173385246,15.717033132910728,-2865
1995-01-01,-60.3416,-53.8433,3.403451079697751,33.79619736224413,-272.0177480643074,-0.0354014709591865,0.2471999265253543,-1.611072113737464,1.2262465049155546,14.4962926954031,-2727
1995-01-01,-60.3416,-53.7433,4.247330176448848,33.84044920094311,-272.0493609668266,-0.0292977690696716,0.2771080657839775,-1.6248054429888723,1.1321178626278388,13.73332992196083,-2608
1995-01-01,-60.3416,-53.6433,5.037758055206212,33.896908443421125,-272.0761351597765,-0.0164799951016902,0.27405621483922,-1.6391491424292326,1.004014477588458,14.038515031337738,-2483
1995-01-01,-60.3416,-53.5433,5.510596147427881,33.948789909482,-272.0945222561397,0.0036622211337089,0.2362132631242275,-1.6525772865861654,0.8271239647171352,15.259255468845367,-2394
1995-01-01,-60.2416,-57.7433,1.1397008452939117,33.66496777161956,-270.9093609923076,-0.1794488355517387,0.1904354989528656,-1.47648548707366,1.12995305509843,19.98962466418743,-1901
1995-01-01,-60.2416,-57.6433,1.2489486378415864,33.66038999520242,-270.9471029269479,-0.2002014219760894,0.2014221623539924,-1.4877773355692625,1.1365507419947534,20.142217218875885,-1368
1995-01-01,-60.2416,-57.5433,1.423844287159505,33.657338144257665,-270.97419970053573,-0.2172917872667312,0.2087466046214103,-1.4993743691593409,1.1074325443090485,20.29480977356434,-2016
1995-01-01,-60.2416,-57.4433,1.316986237528975,33.66801962256432,-270.98355453903633,-0.2246162295341491,0.1940977200865745,-1.521958066150546,1.058778860173749,19.379254445433617,-3369
1995-01-01,-60.2416,-57.3433,0.9803107697299872,33.681752951815724,-270.9796835713809,-0.2105777151882648,0.1660206913948059,-1.53172398917377,1.0049871549957128,18.921476781368256,-4020
1995-01-01,-60.2416,-57.2433,0.6519966676620641,33.69701220653951,-270.9690384103285,-0.1867732778191566,0.1263466291129589,-1.5396588016301394,0.9648807001041428,18.921476781368256,-4082
1995-01-01,-60.2416,-57.1433,0.3160173500113956,33.71074553579092,-270.9625867975695,-0.157475508749485,0.0805688649415969,-1.544846948236227,0.9500380475335684,19.379254445433617,-4081
1995-01-01,-60.2416,-57.0433,0.0,33.71990108862519,-270.9664577652249,-0.1263466291129589,0.036011841148138,-1.547288428992033,0.956629316660549,19.837032109498978,-4150
1995-01-01,-60.2416,-56.9433,0.0,33.72447886504233,-270.9745222811737,-0.0708029419183731,-0.034791100770235,-1.5451521333307028,0.9792185523379812,20.29480977356434,-3712
1995-01-01,-60.2416,-56.8433,0.0594869139957246,33.72142701409757,-270.98807066796763,-0.0469985045492649,-0.0610370188951492,-1.5414899121969938,1.0079084605571678,20.447402328252792,-3816
1995-01-01,-60.2416,-56.7433,0.1253117016960223,33.71532331220806,-271.00774808688266,-0.0256355479359626,-0.0787377543747425,-1.536301765590906,1.0405240508603004,20.29480977356434,-3767
1995-01-01,-60.2416,-56.6433,0.0892514335029888,33.70769368484616,-271.0322642153669,-0.0073244422674179,-0.0866725668311119,-1.530503248795867,1.072367388684341,19.98962466418743,-3706
1995-01-01,-60.2416,-56.5433,0.0,33.70006405748427,-271.06678034362767,0.0067140720784664,-0.0848414562642574,-1.5247047320008278,1.0939321759186678,19.837032109498978,-3781
1995-01-01,-60.2416,-56.4433,0.0423267148482217,33.67717517539859,-271.1077480846475,0.0280770286917686,-0.0561540573835372,-1.514938808977604,1.0974967353430265,19.98962466418743,-3884
1995-01-01,-60.2416,-56.3433,0.1982280325260632,33.669545548036695,-271.14613518056365,0.037232581526041,-0.038453321903944,-1.511276587843895,1.0945315235543769,20.142217218875885,-3901
1995-01-01,-60.2416,-56.2433,0.3128294373193841,33.66649369709194,-271.17645776053104,0.0457777641713619,-0.0244148075580596,-1.508835107088089,1.070164170735877,20.142217218875885,-3689
1995-01-01,-60.2416,-56.1433,0.3739643118725693,33.66496777161956,-271.1925867924286,0.0543229468166828,-0.0158696249127388,-1.5073091816157105,1.0335154957934514,19.837032109498978,-3798
1995-01-01,-60.2416,-56.0433,0.3998964690572739,33.66344184614718,-271.19968356646353,0.0628681294620037,-0.0103762932121753,-1.5060884412378073,0.9946222172356668,19.53184700012207,-3796
1995-01-01,-60.2416,-55.9433,0.3805268026208713,33.65886406973004,-271.20419969539483,0.074465163052082,0.0042725913226604,-1.5045625157654283,0.9452912887008116,18.61629167199135,-3775
1995-01-01,-60.2416,-55.8433,0.3433374440027567,33.655812218785286,-271.2093609856021,0.076906643807888,0.0183111056685447,-1.5045625157654283,0.882418914145042,18.31110656261444,-3651
1995-01-01,-60.2416,-55.7433,0.3370531390878959,33.65428629331291,-271.21258679198155,0.0775170139968395,0.0354014709591865,-1.5054780710488558,0.8257856158868794,17.700736343860626,-3600
1995-01-01,-60.2416,-55.6433,0.4028692933853555,33.655812218785286,-271.2103287275159,0.075685903429985,0.0518814660608768,-1.5073091816157105,0.7767914555263942,17.09036612510681,-3560
1995-01-01,-60.2416,-55.5433,0.5725373336162406,33.657338144257665,-271.19807066327377,0.0708029419183731,0.0653096102178096,-1.510055847465992,0.7320524453978026,17.39555123448372,-3523
1995-01-01,-60.2416,-55.4433,0.5797174491101595,33.65428629331291,-271.18226421201416,0.0555436871945858,0.0891140475869178,-1.51738028973341,0.7033033635205675,18.46369911730289,-3509
1995-01-01,-60.2416,-55.3433,0.4889822560446013,33.64970851689577,-271.18226421201416,0.0476088747382164,0.1086458936333656,-1.5222632512450218,0.6915162933764861,18.158514007925987,-3486
1995-01-01,-60.2416,-55.2433,0.5038239006387425,33.645130740478635,-271.2148448564472,0.0408948026597499,0.1336710713803768,-1.5286721382290125,0.6804168251407772,17.700736343860626,-3446
1995-01-01,-60.2416,-55.1433,0.5992651357198054,33.646656665951014,-271.28194162914104,0.036011841148138,0.1568651385605335,-1.536301765590906,0.6879283302675308,17.548143789172173,-3402
1995-01-01,-60.2416,-55.0433,0.7541933182733076,33.64970851689577,-271.37678033669863,0.0329599902033805,0.1696829125285148,-1.544846948236227,0.7301709829925968,17.39555123448372,-3372
1995-01-01,-60.2416,-54.9433,0.9658693139083786,33.66801962256432,-271.47968356020505,0.0286873988807201,0.1623584702610969,-1.5622424986213446,0.7974886916384932,15.869625687599182,-3344
1995-01-01,-60.2416,-54.8433,1.251591128952921,33.69090850465,-271.5771029128663,0.0213629566133022,0.1495406962931156,-1.570177311077714,0.8701341405498423,15.564440578222277,-3286
1995-01-01,-60.2416,-54.7433,1.6154210442672603,33.71532331220806,-271.6525867821468,0.0085451826453208,0.1330607011914253,-1.5778069384396076,0.948810012566893,15.41184802353382,-3235
1995-01-01,-60.2416,-54.6433,2.000197485925301,33.74431589618325,-271.70516742613285,-0.0067140720784664,0.112918484956026,-1.5842158254235983,1.034812873882452,14.801477804780006,-3155
1995-01-01,-60.2416,-54.5433,2.2685581371862504,33.78093810752034,-271.73936097375565,-0.0256355479359626,0.075685903429985,-1.589403972029686,1.1154804475215554,17.242958679795265,-3059
1995-01-01,-60.2416,-54.4433,2.248488270984246,33.79161958582699,-271.7619416184122,-0.0671407207846641,0.0012207403779029,-1.5927610080689192,1.1789971499658012,18.921476781368256,-3014
1995-01-01,-60.2416,-54.3433,1.9435331762183048,33.777886256575584,-271.79065129518983,-0.0823999755084514,-0.0030518509447574,-1.5921506378799677,1.237540809682138,18.46369911730289,-2963
1995-01-01,-60.2416,-54.2433,1.4872868465296425,33.76873070374131,-271.8312964555717,-0.0903347879648208,0.0170903652906417,-1.591845452785492,1.2883059153873273,18.005921453237534,-2836
1995-01-01,-60.2416,-54.1433,0.9515774263546268,33.765678852796555,-271.8783932287125,-0.0952177494764328,0.0512710958719253,-1.593371378257871,1.3035105066225796,17.39555123448372,-2733
1995-01-01,-60.2416,-54.0433,0.4186856117998653,33.76720477826893,-271.92032871164616,-0.0988799706101417,0.0952177494764328,-1.596728414297104,1.2838547502278308,16.785181015729904,-2755
1995-01-01,-60.2416,-53.9433,1.0631649802073464,33.79619736224413,-271.9522641948033,-0.1019318215548992,0.1940977200865745,-1.612292854115367,1.2596816570011369,14.801477804780006,-2674
1995-01-01,-60.2416,-53.8433,2.5599819450930585,33.83129364810884,-271.97097387180446,-0.0952177494764328,0.2276680804789066,-1.6235847026109695,1.2198466840442683,14.038515031337738,-2688
1995-01-01,-60.2416,-53.7433,3.8777563914438544,33.87859733775258,-271.9819416134948,-0.078127384185791,0.2337717823684215,-1.6360972914844751,1.153193115627669,13.885922476649284,-2580
1995-01-01,-60.2416,-53.6433,4.859383134478831,33.92895287834108,-271.9800061296671,-0.0482192449271678,0.2069154940545559,-1.6479995101690292,1.0583456573340373,14.4962926954031,-2250
1995-01-01,-60.2416,-53.5433,5.386975621956258,33.968626940622926,-271.9690383879768,-0.0103762932121753,0.1568651385605335,-1.6574602480977774,0.9450934631879028,16.17481079697609,-2369
1995-01-01,-60.1416,-57.7433,0.8670732335930984,33.66649369709194,-270.8519416387523,-0.2313303016126155,0.2276680804789066,-1.5070039965212343,1.0052153923393214,20.142217218875885,-2864
1995-01-01,-60.1416,-57.6433,0.9083368627323002,33.669545548036695,-270.8648448642703,-0.235602892935276,0.2258369699120521,-1.51951658539474,1.0202184914982697,19.98962466418743,-3763
1995-01-01,-60.1416,-57.5433,0.9431021916359016,33.67870110087097,-270.8741997027709,-0.2270577102899551,0.2136295661330223,-1.53172398917377,1.0037326521848515,19.07406933605671,-4110
1995-01-01,-60.1416,-57.4433,0.8412368732571655,33.706167759373784,-270.8758126059607,-0.1733451336622238,0.1495406962931156,-1.5515610203146937,0.9564658378116304,17.85332889854908,-3902
1995-01-01,-60.1416,-57.3433,0.6121096569837094,33.72142701409757,-270.87065131575343,-0.1367229223251342,0.1031525619328022,-1.557969907298684,0.9071755383152734,18.005921453237534,-4068
1995-01-01,-60.1416,-57.2433,0.3506313444958076,33.7336344178766,-270.8703287351155,-0.1007110811769962,0.0561540573835372,-1.561632128432393,0.8602608738575697,18.61629167199135,-3924
1995-01-01,-60.1416,-57.1433,0.0928696444508017,33.741264045238495,-270.8874255089269,-0.0683614611625671,0.0134281441569328,-1.562852868810296,0.8681168251010652,19.07406933605671,-3871
1995-01-01,-60.1416,-57.0433,0.0,33.742789970710874,-270.9193609920841,-0.0408948026597499,-0.0244148075580596,-1.561632128432393,0.8839841936126226,19.379254445433617,-3823
1995-01-01,-60.1416,-56.9433,0.0,33.73821219429374,-270.9561351848105,0.0042725913226604,-0.0854518264532089,-1.5530869457870722,0.9120131471869444,20.142217218875885,-3660
1995-01-01,-60.1416,-56.8433,0.1165771572463573,33.729056641459465,-270.99258679689893,0.0231940671801567,-0.1062044128775596,-1.5466780588030815,0.9440797838081784,20.29480977356434,-3568
1995-01-01,-60.1416,-56.7433,0.3303190596069792,33.716849237680435,-271.0264577638838,0.038453321903944,-0.116580706089735,-1.5393536165356636,0.9716207412628538,19.837032109498978,-3601
1995-01-01,-60.1416,-56.6433,0.4965232092974894,33.70769368484616,-271.0616190534205,0.0488296151161193,-0.115359965711832,-1.53172398917377,0.9934534113241976,19.684439554810524,-3687
1995-01-01,-60.1416,-56.5433,0.5983861703808243,33.69701220653951,-271.1029093750782,0.0555436871945858,-0.1055940426886081,-1.524399546906352,0.9888525815120404,19.837032109498978,-3724
1995-01-01,-60.1416,-56.4433,0.6371118808505433,33.67259739898145,-271.150328728857,0.0604266487061977,-0.0683614611625671,-1.5131076984107494,0.963945447642254,20.142217218875885,-3845
1995-01-01,-60.1416,-56.3433,0.6184492688471143,33.66496777161956,-271.19226421179064,0.0610370188951492,-0.0500503554940223,-1.5091402921825647,0.9211615609464306,19.98962466418743,-3595
1995-01-01,-60.1416,-56.2433,0.5537704030117816,33.66038999520242,-271.2187158241026,0.0616473890841007,-0.0354014709591865,-1.506393626332283,0.892062503933529,19.837032109498978,-3779
1995-01-01,-60.1416,-56.1433,0.4631906466589552,33.657338144257665,-271.2258125981376,0.0616473890841007,-0.0244148075580596,-1.5042573306709528,0.839612417828826,19.53184700012207,-3699
1995-01-01,-60.1416,-56.0433,0.3719783632887186,33.65428629331291,-271.21258679198155,0.0592059083282947,-0.0158696249127388,-1.5024262201040983,0.7918018647491338,19.07406933605671,-3668
1995-01-01,-60.1416,-55.9433,0.303400412447162,33.64970851689577,-271.1906513086009,0.0512710958719253,0.0067140720784664,-1.5009002946317196,0.7747801216584913,18.158514007925987,-3691
1995-01-01,-60.1416,-55.8433,0.2738484149648749,33.64970851689577,-271.1664577607545,0.0469985045492649,0.0231940671801567,-1.501510664820671,0.7232915597946792,17.85332889854908,-3724
1995-01-01,-60.1416,-55.7433,0.2942676460845957,33.65123444236815,-271.14613518056365,0.0421155430376529,0.0408948026597499,-1.502731405198574,0.6809577959593794,17.700736343860626,-3646
1995-01-01,-60.1416,-55.6433,0.3705902761467837,33.65123444236815,-271.12839324547633,0.0378429517149925,0.0592059083282947,-1.5048677008599043,0.6468088321038545,17.548143789172173,-3560
1995-01-01,-60.1416,-55.5433,0.4737414142608365,33.65123444236815,-271.1180706650619,0.0317392498254776,0.0762962736189365,-1.5082247368991375,0.632023923906096,17.85332889854908,-3523
1995-01-01,-60.1416,-55.4433,0.4707180252688716,33.645130740478635,-271.1190384069758,0.0109866634011268,0.112918484956026,-1.5176854748278856,0.635378478310317,18.158514007925987,-3496
1995-01-01,-60.1416,-55.3433,0.3864116407875946,33.643604815006256,-271.1393609871667,-0.0018311105668544,0.1330607011914253,-1.5240943618118763,0.6398638199893886,18.158514007925987,-3480
1995-01-01,-60.1416,-55.2433,0.3352542885691652,33.645130740478635,-271.18032872818645,-0.0134281441569328,0.1519821770489215,-1.53172398917377,0.6646798056318907,18.31110656261444,-3468
1995-01-01,-60.1416,-55.1433,0.3432081972140345,33.646656665951014,-271.24226421067306,-0.0195318460464477,0.1635792106389999,-1.539963986724615,0.7159842233021472,18.158514007925987,-3427
1995-01-01,-60.1416,-55.0433,0.4160915062591964,33.65276036784053,-271.32161904760903,-0.0195318460464477,0.1672414317727089,-1.5488143544644115,0.7882447206836268,17.700736343860626,-3454
1995-01-01,-60.1416,-54.9433,0.5711963094733256,33.67870110087097,-271.41516743261485,-0.0079348124563694,0.1617481000721454,-1.5662099048495293,0.8662828311688784,15.41184802353382,-3435
1995-01-01,-60.1416,-54.8433,0.7979209670231275,33.70769368484616,-271.5180706561212,-0.0024414807558059,0.1556443981826305,-1.5747550874948502,0.9502058397474012,15.106662914156914,-3380
1995-01-01,-60.1416,-54.7433,1.0551580125893436,33.73973811976612,-271.61807065388604,0.0024414807558059,0.1409955136477947,-1.5826898999512196,1.014821108430188,15.564440578222277,-3325
1995-01-01,-60.1416,-54.6433,1.2895227015361224,33.765678852796555,-271.70032871656355,0.0073244422674179,0.1208532974123954,-1.5900143422186377,1.0999578831180798,16.17481079697609,-3228
1995-01-01,-60.1416,-54.5433,1.441134767976942,33.79161958582699,-271.7580706507568,0.0085451826453208,0.0927762687206268,-1.5961180441081524,1.158724748921884,17.242958679795265,-3114
1995-01-01,-60.1416,-54.4433,1.4875321962273065,33.8053529150784,-271.7951674241212,-0.0146488845348358,0.0317392498254776,-1.6028321161866188,1.197364929558864,18.31110656261444,-3003
1995-01-01,-60.1416,-54.3433,1.4236179062750918,33.800775138661265,-271.81968355260545,-0.036011841148138,0.0238044373691082,-1.6040528565645218,1.2383001613342826,17.700736343860626,-2949
1995-01-01,-60.1416,-54.2433,1.2747638943069042,33.79619736224413,-271.8429093585379,-0.0579851679503917,0.036011841148138,-1.6055787820369003,1.2666252924466015,17.242958679795265,-2795
1995-01-01,-60.1416,-54.1433,1.117706088861434,33.79619736224413,-271.8693609708499,-0.076906643807888,0.0634784996509552,-1.6080202627927065,1.306659635682737,16.785181015729904,-2737
1995-01-01,-60.1416,-54.0433,1.1405007861208447,33.800775138661265,-271.89742548635166,-0.0903347879648208,0.1007110811769962,-1.612598039209843,1.3140370753745405,15.869625687599182,-2746
1995-01-01,-60.1416,-53.9433,1.841260175008472,33.84350105188787,-271.9235545180257,-0.0885036773979663,0.1709036529064178,-1.6284676641225817,1.2779847668511968,14.343700140714644,-2833
1995-01-01,-60.1416,-53.8433,3.084504478355868,33.88164918869734,-271.9429093563027,-0.0689718313515186,0.1782280951738357,-1.6382335871458054,1.2562509881127129,14.038515031337738,-2889
1995-01-01,-60.1416,-53.7433,4.344191262078137,33.922849176451564,-271.9503287109756,-0.0378429517149925,0.156254768371582,-1.6476943250745535,1.2065825793149123,14.4962926954031,-3046
1995-01-01,-60.1416,-53.6433,5.351110659912875,33.956419536843896,-271.9403287111992,0.0012207403779029,0.112918484956026,-1.6547135822474957,1.146781874356832,16.022218242287636,-2859
1995-01-01,-60.1416,-53.5433,5.8943844509855925,33.97167879156768,-271.914844840801,0.0402844324707984,0.0653096102178096,-1.6592913586646318,1.081771360351322,17.548143789172173,-3005
1995-01-01,-60.0416,-57.7433,0.4451016939840249,33.71532331220806,-270.7451674475905,-0.158696249127388,0.158696249127388,-1.5683462005108595,0.9047002108487312,17.09036612510681,-4452
1995-01-01,-60.0416,-57.6433,0.4063155572544746,33.727530715987086,-270.74807067333205,-0.1232947781682014,0.115359965711832,-1.5756706427782774,0.9312337465420216,16.937773570418358,-4114
1995-01-01,-60.0416,-57.5433,0.3199660272785301,33.73668626882136,-270.7590384150224,-0.0878933072090148,0.073244422674179,-1.5805536042898891,0.9157316776139136,17.548143789172173,-3964
1995-01-01,-60.0416,-57.4433,0.2545670367328803,33.74584182165563,-270.77516744692,-0.0305185094475746,0.0048829615116119,-1.583300270140171,0.872910896367692,19.379254445433617,-3847
1995-01-01,-60.0416,-57.3433,0.1964026534445804,33.74431589618325,-270.7935545432832,-0.0091555528342723,-0.0219733268022537,-1.582079529762268,0.811309241269913,19.684439554810524,-3788
1995-01-01,-60.0416,-57.2433,0.1078501743106435,33.73973811976612,-270.81807067176743,0.0073244422674179,-0.0469985045492649,-1.5793328639119864,0.7703988482508877,19.379254445433617,-3740
1995-01-01,-60.0416,-57.1433,0.0306554834201217,33.73821219429374,-270.8574255095975,0.0207525864243507,-0.072023682296276,-1.575060272589326,0.7801712546888099,19.07406933605671,-3624
1995-01-01,-60.0416,-57.0433,0.0285883018566268,33.73516034334898,-270.91065131485936,0.0317392498254776,-0.0976592302322387,-1.5695669408887625,0.8130387788457698,18.61629167199135,-3614
1995-01-01,-60.0416,-56.9433,0.1467531914318579,33.718375163152814,-270.9638771201213,0.0463881343603134,-0.1434369944036007,-1.5536973159760237,0.842138581936025,18.61629167199135,-3551
1995-01-01,-60.0416,-56.8433,0.3844771614579781,33.704641833901405,-271.00097389348565,0.0482192449271678,-0.1495406962931156,-1.5445417631417513,0.869779830662718,18.46369911730289,-3548
1995-01-01,-60.0416,-56.7433,0.6953744119352714,33.69548628106713,-271.0212964736766,0.0469985045492649,-0.1403851434588432,-1.535386210307479,0.8890350154239248,18.158514007925987,-3609
1995-01-01,-60.0416,-56.6433,1.0211206424434118,33.68938257917762,-271.0371029249362,0.0415051728487014,-0.1214636676013469,-1.5274513978511095,0.8885039246963857,18.158514007925987,-3652
1995-01-01,-60.0416,-56.5433,1.2930145423461328,33.67870110087097,-271.0587158276789,0.033570360392332,-0.0994903407990932,-1.5204321406781671,0.8595561304289567,18.158514007925987,-3711
1995-01-01,-60.0416,-56.4433,1.3059237513146398,33.65428629331291,-271.0964577623192,0.0170903652906417,-0.0537125766277313,-1.5106662176549437,0.8185099294607332,18.158514007925987,-3851
1995-01-01,-60.0416,-56.3433,1.099231804044848,33.64818259142339,-271.1425867935462,0.0091555528342723,-0.0329599902033805,-1.5079195518046618,0.762072657428183,18.005921453237534,-3813
1995-01-01,-60.0416,-56.2433,0.8441005034121334,33.64207888953388,-271.1848448571177,0.0006103701889514,-0.0134281441569328,-1.5060884412378073,0.7044362728453826,17.85332889854908,-3538
1995-01-01,-60.0416,-56.1433,0.5896643488178581,33.63902703858912,-271.2103287275159,-0.0097659230232238,0.0048829615116119,-1.5054780710488558,0.6528559828292961,17.700736343860626,-3437
1995-01-01,-60.0416,-56.0433,0.3669467256052872,33.63902703858912,-271.2132319532575,-0.0213629566133022,0.0213629566133022,-1.5057832561433315,0.6102150153375612,17.548143789172173,-3115
1995-01-01,-60.0416,-55.9433,0.2350312691616295,33.6405529640615,-271.1954900181702,-0.0488296151161193,0.0500503554940223,-1.5094454772770405,0.5863003123090221,17.85332889854908,-3334
1995-01-01,-60.0416,-55.8433,0.1900848759072523,33.63902703858912,-271.16194163182325,-0.0634784996509552,0.0634784996509552,-1.5121921431273222,0.5779829194108607,18.31110656261444,-3735
1995-01-01,-60.0416,-55.7433,0.1906622413365991,33.63750111311674,-271.12129647144144,-0.0775170139968395,0.0775170139968395,-1.5158543642610312,0.5692463971567084,18.31110656261444,-3737
1995-01-01,-60.0416,-55.6433,0.2146733647266954,33.634449262171984,-271.0829093755252,-0.0897244177758693,0.0939970090985298,-1.5201269555836916,0.5746935334574846,18.31110656261444,-3610
1995-01-01,-60.0416,-55.5433,0.2290322207899319,33.632923336699605,-271.058070666403,-0.0976592302322387,0.111697744578123,-1.525620287284255,0.5961280913095915,18.46369911730289,-3550
1995-01-01,-60.0416,-55.4433,0.2141741401079537,33.6405529640615,-271.05323195683377,-0.0939970090985298,0.1361125521361827,-1.5384380612522364,0.6241759651950348,18.46369911730289,-3503
1995-01-01,-60.0416,-55.3433,0.167333485314043,33.64818259142339,-271.071296472559,-0.0799584947526454,0.1355021819472313,-1.5454573184251783,0.6642196061666341,18.7688842266798,-3517
1995-01-01,-60.0416,-55.2433,0.1085269290507466,33.657338144257665,-271.1061351814577,-0.0592059083282947,0.1257362589240074,-1.552171390503645,0.7193944838138127,18.158514007925987,-3501
1995-01-01,-60.0416,-55.1433,0.0665001178010046,33.669545548036695,-271.15161905140883,-0.0329599902033805,0.1086458936333656,-1.557969907298684,0.7923055047269962,17.548143789172173,-3498
1995-01-01,-60.0416,-55.0433,0.0661379008540407,33.681752951815724,-271.20258679220507,-0.0048829615116119,0.0885036773979663,-1.5631580539047718,0.8778299644532657,17.09036612510681,-3554
1995-01-01,-60.0416,-54.9433,0.1650254973690681,33.70769368484616,-271.2658125972435,0.0500503554940223,0.0683614611625671,-1.5707876812666657,0.9601700173907938,16.17481079697609,-3545
1995-01-01,-60.0416,-54.8433,0.3400245586881841,33.72600479051471,-271.3490384018349,0.074465163052082,0.0653096102178096,-1.5741447173058989,1.034111791076611,16.327403351664543,-3488
1995-01-01,-60.0416,-54.7433,0.5184469582464928,33.741264045238495,-271.446780335134,0.0933866389095783,0.0604266487061977,-1.577501753345132,1.098941839203965,17.39555123448372,-3287
1995-01-01,-60.0416,-54.6433,0.661358672796852,33.74736774712801,-271.5483932360886,0.1086458936333656,0.0567644275724887,-1.5805536042898891,1.15523694460889,17.242958679795265,-3199
1995-01-01,-60.0416,-54.5433,0.7646722841096062,33.75041959807277,-271.6396835566288,0.1220740377902984,0.0573747977614402,-1.5836054552346468,1.1995360376234503,16.937773570418358,-3152
1995-01-01,-60.0416,-54.4433,0.9386142532363624,33.75957515090704,-271.71161903889185,0.1428266242146492,0.0726340524852275,-1.5903195273131132,1.2201112585319145,17.242958679795265,-3120
1995-01-01,-60.0416,-54.3433,1.1855948306818542,33.764152927324176,-271.7658125860676,0.1477095857262611,0.0854518264532089,-1.594286933541298,1.2373841695993553,16.63258846104145,-3040
1995-01-01,-60.0416,-54.2433,1.471071938577598,33.77483440563083,-271.809683552829,0.1507614366710186,0.1001007109880447,-1.5994750801473856,1.2667307583457517,16.022218242287636,-3035
1995-01-01,-60.0416,-54.1433,1.8774331134419024,33.790093660354614,-271.85000613257284,0.1519821770489215,0.1135288551449775,-1.6055787820369003,1.2985421742371632,15.564440578222277,-2801
