SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
33.56578261591494,272.9267680950222,0.0280770286917686,0.0195318460464477,-1.7331461515277624,0.2583249807357788,32.959991812705994,2020-12,-53.9433,-61.8416,5.80552829508837
33.56578261591494,272.9367680947987,0.0244148075580596,0.0201422162353992,-1.7334513366222382,0.2732909321784973,31.434066265821457,2020-12,-53.8433,-61.8416,15.090274279567026
33.56273076497018,272.9396713205403,0.0213629566133022,0.0238044373691082,-1.7334513366222382,0.2948440909385681,29.14517794549465,2020-12,-53.7433,-61.8416,50.30967138189384
33.55662706308067,272.9364455141608,0.0195318460464477,0.0292977690696716,-1.733756521716714,0.3178706467151642,27.619252398610115,2020-12,-53.6433,-61.8416,110.96708651297968
33.55204928666353,272.92870357884993,0.0189214758574962,0.0341807305812835,-1.7340617068111897,0.3236736357212066,26.39851196110249,2020-12,-53.5433,-61.8416,111.61797724208296
33.19345680065453,273.5506390488196,-0.0903347879648208,0.0262459181249141,-1.612598039209843,0.5013566017150879,21.057772547006607,2020-12,-57.7433,-61.7416,11.753831021856636
33.19193087518215,273.56451001625146,-0.076906643807888,0.0390636920928955,-1.6132084093987942,0.4886814951896667,21.057772547006607,2020-12,-57.6433,-61.7416,17.657188852125174
33.19040494970977,273.5754777579418,-0.0549333170056343,0.0445570237934589,-1.6141239646822214,0.5099777579307556,21.057772547006607,2020-12,-57.5433,-61.7416,16.76440588274658
33.19650865159929,273.58192937070083,-0.0134281441569328,0.0341807305812835,-1.615955075249076,0.5008816123008728,21.21036510169506,2020-12,-57.4433,-61.7416,18.166027416014902
33.199560502544045,273.5845100158044,0.0036622211337089,0.0292977690696716,-1.6165654454380274,0.5136634111404419,22.27851298451424,2020-12,-57.3433,-61.7416,9.1786532825787
33.201086428016424,273.58289711261466,0.0201422162353992,0.0292977690696716,-1.6168706305325031,0.534281849861145,23.34666086733341,2020-12,-57.2433,-61.7416,6.065861838737243
33.201086428016424,273.57580033857977,0.036011841148138,0.033570360392332,-1.6171758156269789,0.5094431042671204,23.957031086087227,2020-12,-57.1433,-61.7416,5.327845186132611
33.19803457707167,273.5632196936997,0.0512710958719253,0.0415051728487014,-1.618091370910406,0.5483643412590027,24.414808750152588,2020-12,-57.0433,-61.7416,5.273435036328129
33.19193087518215,273.5474132424401,0.0787377543747425,0.0616473890841007,-1.621448406949639,0.5334689021110535,23.957031086087227,2020-12,-56.9433,-61.7416,4.797886052210272
33.187353098765016,273.5319293718184,0.0897244177758693,0.0708029419183731,-1.6238898877054453,0.5283292531967163,23.804438531398773,2020-12,-56.8433,-61.7416,21.54235605319721
33.1812493968755,273.5177358237486,0.0994903407990932,0.078127384185791,-1.626636553555727,0.5201065540313721,23.499253422021862,2020-12,-56.7433,-61.7416,80.80394503937589
33.17361976951361,273.50934872716186,0.1086458936333656,0.0836207158863544,-1.6299935895949602,0.5322090983390808,23.041475757956505,2020-12,-56.6433,-61.7416,22.60365735035481
33.164464216679335,273.5077358239721,0.117801446467638,0.0878933072090148,-1.6333506256341934,0.5319852232933044,22.88888320326805,2020-12,-56.5433,-61.7416,29.94734605690763
33.13547163270414,273.5103164690757,0.1373332925140857,0.0946073792874813,-1.640980252996087,0.5179189443588257,23.34666086733341,2020-12,-56.4433,-61.7416,24.62261998789469
33.12021237798035,273.514832598007,0.1483199559152126,0.0970488600432872,-1.6449476592242718,0.5159204006195068,23.804438531398773,2020-12,-56.3433,-61.7416,21.68781413920051
33.10647904872894,273.5161229205588,0.1599169895052909,0.1001007109880447,-1.6492202505469322,0.5075076222419739,24.10962364077568,2020-12,-56.2433,-61.7416,14.679569331842654
33.09732349589467,273.5132196948173,0.1702932827174663,0.1013214513659477,-1.6534928418695929,0.5156943202018738,24.26221619546413,2020-12,-56.1433,-61.7416,6.4648436585515
33.09427164494991,273.5041874369546,0.1788384653627872,0.1007110811769962,-1.6577654331922531,0.5351303219795227,24.87258641421795,2020-12,-56.0433,-61.7416,22.008711236132413
33.10190127231181,273.4912842114366,0.1861629076302051,0.0909451581537723,-1.666310615837574,0.5441017150878906,26.39851196110249,2020-12,-55.9433,-61.7416,11.762461743589176
33.11105682514608,273.47838098591853,0.1855525374412536,0.0842310860753059,-1.6702780220657587,0.5653671622276306,26.856289625167847,2020-12,-55.8433,-61.7416,4.620203350831632
33.12326422892511,273.4667680829523,0.1825006864964962,0.076906643807888,-1.6739402431994677,0.5813404321670532,27.619252398610115,2020-12,-55.7433,-61.7416,5.821618432392603
33.140049409121275,273.4612842121072,0.1770073547959327,0.0701925717294216,-1.6772972792387009,0.6443491578102112,28.839992836117744,2020-12,-55.6433,-61.7416,3.226166545731168
33.15683458931744,273.46192937338304,0.1696829125285148,0.0646992400288581,-1.6803491301834583,0.6333779096603394,30.36591838300228,2020-12,-55.5433,-61.7416,1.0697742002980966
33.19650865159929,273.4648325991246,0.1495406962931156,0.0549333170056343,-1.6858424618840218,0.5983662009239197,32.80739925801754,2020-12,-55.4433,-61.7416,0.4809183466924879
33.21634568274021,273.4696713086939,0.1373332925140857,0.0506607256829738,-1.6882839426398275,0.6057369709014893,34.79110246896744,2020-12,-55.3433,-61.7416,0.4486165094140834
33.237708639353514,273.4670906635903,0.1251258887350559,0.0469985045492649,-1.6907254233956337,0.6278218626976013,35.85925035178661,2020-12,-55.2433,-61.7416,2.9814762313598844
33.259071595966816,273.4522519542445,0.1147495955228805,0.0439466536045074,-1.6925565339624882,0.6202068328857422,35.85925035178661,2020-12,-55.1433,-61.7416,0.3971695829114328
33.2819604780525,273.4238648581048,0.1074251532554626,0.0439466536045074,-1.6946928296238184,0.5972961783409119,35.554065242409706,2020-12,-55.0433,-61.7416,0.3501237472467648
33.330790093168616,273.3819293751712,0.1019318215548992,0.0585955381393432,-1.6992706060409546,0.4818686842918396,34.18073225021362,2020-12,-54.9433,-61.7416,3.978803687580936
33.35825675167143,273.32741324735747,0.1013214513659477,0.074465163052082,-1.7026276420801878,0.4243198335170746,33.72295458614826,2020-12,-54.8433,-61.7416,3.1314751394488543
33.391827112063766,273.2599938940257,0.1007110811769962,0.0921658985316753,-1.7069002334028482,0.3783085644245147,31.739251375198364,2020-12,-54.7433,-61.7416,6.773685651891906
33.428449323400855,273.18515518602106,0.0988799706101417,0.1019318215548992,-1.712088380008936,0.3531464338302612,30.213325828313828,2020-12,-54.6433,-61.7416,6.776091728555344
33.46659746021032,273.1077358329128,0.0939970090985298,0.0964384898543357,-1.7175817117094994,0.3361009359359741,30.51851093769073,2020-12,-54.5433,-61.7416,13.784353149091933
33.51695300079882,273.0312842217184,0.0830103456974029,0.0579851679503917,-1.7255165241658688,0.2974693477153778,33.72295458614826,2020-12,-54.4433,-61.7416,5.696479975638375
33.53221225552261,272.96515519093845,0.0762962736189365,0.0463881343603134,-1.7279580049216747,0.2821681201457977,33.2651769220829,2020-12,-54.3433,-61.7416,3.720264984883241
33.54441965930164,272.9209616435391,0.0677510909736156,0.0415051728487014,-1.7297891154885292,0.274369329214096,32.959991812705994,2020-12,-54.2433,-61.7416,5.8751571285938216
33.55510113760829,272.895477773141,0.0573747977614402,0.0390636920928955,-1.731315040960908,0.2710599303245544,32.959991812705994,2020-12,-54.1433,-61.7416,5.887304730482491
33.56578261591494,272.888703579744,0.0469985045492649,0.034791100770235,-1.732535781338811,0.256565660238266,33.417769476771355,2020-12,-54.0433,-61.7416,6.846218037558464
33.584093721583486,272.8967680956928,0.0329599902033805,0.0268562883138656,-1.7343668919056654,0.2608240842819214,33.57036203145981,2020-12,-53.9433,-61.7416,3.467307366769975
33.58867149800062,272.91515519205603,0.0280770286917686,0.0262459181249141,-1.7346720770001411,0.2637654542922973,32.654806703329086,2020-12,-53.8433,-61.7416,5.955812602042134
33.58867149800062,272.9361229335228,0.0244148075580596,0.0280770286917686,-1.7352824471890926,0.2694067656993866,31.58665882050991,2020-12,-53.7433,-61.7416,6.994380088479087
33.58714557252824,272.9580584169035,0.0213629566133022,0.0317392498254776,-1.735892817378044,0.2825173139572143,30.36591838300228,2020-12,-53.6433,-61.7416,7.354240523333001
33.585619647055864,272.97547777135287,0.0195318460464477,0.033570360392332,-1.7365031875669956,0.3020645678043365,29.14517794549465,2020-12,-53.5433,-61.7416,14.808514007458747
33.237708639353514,273.5622519517858,-0.0292977690696716,0.0103762932121753,-1.624195072799921,0.5334711670875549,17.85332889854908,2020-12,-57.7433,-61.6416,17.09101984906098
33.23923456482589,273.5687035645448,-0.0207525864243507,0.0115970335900783,-1.622974332422018,0.5197357535362244,18.158514007925987,2020-12,-57.6433,-61.6416,11.46149862648024
33.23923456482589,273.57451001602794,-0.0091555528342723,0.0128177739679813,-1.6223639622330666,0.5352016091346741,18.61629167199135,2020-12,-57.5433,-61.6416,7.819576642233233
33.24076049029827,273.5780584030454,0.0140385143458843,0.0085451826453208,-1.620532851666212,0.5457131266593933,19.684439554810524,2020-12,-57.4433,-61.6416,8.940655220565297
33.24076049029827,273.58192937070083,0.0231940671801567,0.0054933317005634,-1.619312111288309,0.536579966545105,21.21036510169506,2020-12,-57.3433,-61.6416,9.018549025519622
33.236182713881135,273.5825745319767,0.0305185094475746,0.0061037018895149,-1.618091370910406,0.543138325214386,23.041475757956505,2020-12,-57.2433,-61.6416,6.612244155081126
33.23007901199162,273.57644549985565,0.0378429517149925,0.0103762932121753,-1.6171758156269789,0.5429385900497437,24.71999385952949,2020-12,-57.1433,-61.6416,4.8523320825124205
33.222449384629726,273.56805840326894,0.0463881343603134,0.0170903652906417,-1.6165654454380274,0.5308614373207092,26.09332685172558,2020-12,-57.0433,-61.6416,3.793003687089637
33.211767906323075,273.55354227456115,0.0665303505957126,0.0366222113370895,-1.6168706305325031,0.5469740033149719,27.16147473454476,2020-12,-56.9433,-61.6416,4.643050471481112
33.20719012990594,273.53902614585337,0.078127384185791,0.0463881343603134,-1.618091370910406,0.5129263401031494,27.16147473454476,2020-12,-56.8433,-61.6416,6.543217327151507
33.2026123534888,273.52644550097324,0.0897244177758693,0.0555436871945858,-1.6196172963827848,0.5452954769134521,26.856289625167847,2020-12,-56.7433,-61.6416,6.555551620301732
33.19803457707167,273.5177358237486,0.1007110811769962,0.0616473890841007,-1.621753592044115,0.5628616809844971,26.39851196110249,2020-12,-56.6433,-61.6416,5.410551117405782
33.19345680065453,273.51063904971363,0.1104770042002201,0.0671407207846641,-1.6238898877054453,0.5722585320472717,25.78814174234867,2020-12,-56.5433,-61.6416,5.653657509825133
33.17819754593074,273.5077358239721,0.1275673694908619,0.073244422674179,-1.6293832194060087,0.5775499939918518,24.71999385952949,2020-12,-56.4433,-61.6416,13.901166228895772
33.16751606762409,273.5041874369546,0.1361125521361827,0.0750755332410335,-1.6321298852562904,0.566953718662262,24.414808750152588,2020-12,-56.3433,-61.6416,14.81393502855636
33.15683458931744,273.4996713080233,0.1452681049704551,0.076906643807888,-1.635181736201048,0.5793164372444153,24.414808750152588,2020-12,-56.2433,-61.6416,5.734579589840341
33.14767903648317,273.4899938888848,0.156254768371582,0.0775170139968395,-1.6382335871458054,0.5989409685134888,24.414808750152588,2020-12,-56.1433,-61.6416,6.689704803002392
33.138523483648896,273.4790261471945,0.1690725423395633,0.078127384185791,-1.640980252996087,0.5505294799804688,24.414808750152588,2020-12,-56.0433,-61.6416,11.73290929957321
33.127842005342245,273.4680584055041,0.193487349897623,0.079348124563694,-1.6473891399800775,0.5546509027481079,24.414808750152588,2020-12,-55.9433,-61.6416,9.614260805878786
33.12479015439749,273.4590261476415,0.2038636431097984,0.079348124563694,-1.650746176019311,0.5889173746109009,24.87258641421795,2020-12,-55.8433,-61.6416,6.065494409548358
33.12479015439749,273.4535422767963,0.2117984555661678,0.0787377543747425,-1.6537980269640684,0.5912535786628723,25.33036407828331,2020-12,-55.7433,-61.6416,7.811706429589282
33.12479015439749,273.4548325993481,0.2179021574556827,0.078127384185791,-1.6571550630033016,0.5736350417137146,26.09332685172558,2020-12,-55.6433,-61.6416,13.937107313817412
33.127842005342245,273.4580584057276,0.2209540084004402,0.0787377543747425,-1.6605120990425348,0.584643542766571,27.0088821798563,2020-12,-55.5433,-61.6416,12.269193211210926
33.141575334593654,273.4625745346589,0.2142399363219738,0.0830103456974029,-1.6678365413099527,0.5764393210411072,28.68740028142929,2020-12,-55.4433,-61.6416,5.69428860669189
33.15378273837268,273.46289711529687,0.2026429027318954,0.0842310860753059,-1.6718039475381374,0.617859423160553,29.602955609560013,2020-12,-55.3433,-61.6416,5.224059334985405
33.17056791856885,273.4587035670035,0.1861629076302051,0.0811792351305484,-1.675771353766322,0.5841543674468994,30.976288601756096,2020-12,-55.2433,-61.6416,5.383939333483208
33.19040494970977,273.4470906640373,0.1684621721506118,0.074465163052082,-1.6797387599945068,0.5955126285552979,32.34962159395218,2020-12,-55.1433,-61.6416,6.449731784326953
33.2102419808507,273.42934872895,0.152592547237873,0.0671407207846641,-1.68309579603374,0.5506833791732788,34.02813969552517,2020-12,-55.0433,-61.6416,0.3167605059646974
33.25601974502206,273.4035422779139,0.1355021819472313,0.0610370188951492,-1.6895046830177307,0.4999318122863769,32.654806703329086,2020-12,-54.9433,-61.6416,0.9241380674983828
33.28348640352488,273.3732196979465,0.1361125521361827,0.0671407207846641,-1.692861719056964,0.4919957816600799,32.04443648457527,2020-12,-54.8433,-61.6416,0.8253604627426117
33.31858268938959,273.33354227947854,0.1403851434588432,0.0775170139968395,-1.6968291252851486,0.4218367040157318,32.04443648457527,2020-12,-54.7433,-61.6416,0.613216577267959
33.35978267714381,273.2822519580443,0.1464888453483581,0.0854518264532089,-1.7014069017022848,0.4016942679882049,32.959991812705994,2020-12,-54.6433,-61.6416,31.80303005842772
33.39945673942566,273.22063905619564,0.1513718068599701,0.0860621966421604,-1.7065950483083725,0.3728643357753753,33.11258436739445,2020-12,-54.5433,-61.6416,5.502308833158221
33.46201968379319,273.1487035739325,0.1446577347815036,0.074465163052082,-1.7154454160481691,0.3292170166969299,32.80739925801754,2020-12,-54.4433,-61.6416,5.333507844171676
33.487960416823626,273.0751551884797,0.1300088502466678,0.075685903429985,-1.7194128222763538,0.3095314800739288,30.976288601756096,2020-12,-54.3433,-61.6416,5.124276630493171
33.513901149854064,273.0106390608895,0.1080355234444141,0.0787377543747425,-1.7233802285045383,0.3009638786315918,30.67110349237919,2020-12,-54.2433,-61.6416,3.47009404454166
33.538315957412124,272.96418744902456,0.0830103456974029,0.0762962736189365,-1.7273476347327232,0.2789731621742248,31.281473711133003,2020-12,-54.1433,-61.6416,5.390710080011908
33.559678914025426,272.9377358367126,0.0592059083282947,0.0653096102178096,-1.7307046707719564,0.2911751270294189,30.976288601756096,2020-12,-54.0433,-61.6416,5.065920681804695
33.596301125362515,272.9303164820397,0.032349620014429,0.0378429517149925,-1.734977262094617,0.2663247585296631,31.281473711133003,2020-12,-53.9433,-61.6416,5.52970632223692
33.60545667819679,272.9396713205403,0.0274666585028171,0.0317392498254776,-1.735892817378044,0.2686324119567871,30.976288601756096,2020-12,-53.8433,-61.6416,13.138521403686829
33.610034454613924,272.9590261588174,0.0262459181249141,0.0317392498254776,-1.7368083726614714,0.2808430194854736,30.51851093769073,2020-12,-53.7433,-61.6416,13.138521403686829
33.6115603800863,272.9832197066637,0.0268562883138656,0.0341807305812835,-1.7374187428504229,0.2984289228916168,29.755548164248463,2020-12,-53.6433,-61.6416,5.264869780595273
33.61308630555868,273.00644551259614,0.0274666585028171,0.034791100770235,-1.73833429813385,0.3113337755203247,28.68740028142929,2020-12,-53.5433,-61.6416,120.22875718829248
33.248390117660165,273.5651551775274,0.1348918117582798,0.0378429517149925,-1.6190069261938334,0.5944218039512634,21.362957656383514,2020-12,-57.7433,-61.5416,4.957250246617615
33.25144196860492,273.5641874356135,0.1239051483571529,0.0262459181249141,-1.619312111288309,0.5908158421516418,21.820735320448875,2020-12,-57.6433,-61.5416,5.84680738136179
33.2529678940773,273.567735822631,0.1123081147670745,0.0164799951016902,-1.619312111288309,0.5718869566917419,22.27851298451424,2020-12,-57.5433,-61.5416,5.814878413290763
33.260597521439195,273.57257453220024,0.0915555283427238,0.0079348124563694,-1.6177861858159304,0.5749116539955139,23.19406831264496,2020-12,-57.4433,-61.5416,15.34127130745054
33.26517529785633,273.5787035643213,0.0830103456974029,0.0091555528342723,-1.6168706305325031,0.5792998671531677,23.499253422021862,2020-12,-57.3433,-61.5416,5.95262884314264
33.26975307427347,273.5835422738906,0.0738547928631305,0.0109866634011268,-1.6162602603435516,0.5468223094940186,24.10962364077568,2020-12,-57.2433,-61.5416,5.673887939691364
33.271278999745846,273.58321969325266,0.0646992400288581,0.0115970335900783,-1.6156498901546,0.5172098875045776,25.33036407828331,2020-12,-57.1433,-61.5416,3.075312616948674
33.26975307427347,273.5780584030454,0.0555436871945858,0.0097659230232238,-1.6150395199656489,0.500054121017456,27.619252398610115,2020-12,-57.0433,-61.5416,5.821746448770346
33.2529678940773,273.5664455000792,0.0469985045492649,0.0067140720784664,-1.61351359449327,0.5132396817207336,30.67110349237919,2020-12,-56.9433,-61.5416,1.9917429006467855
33.24533826671541,273.55257453264727,0.0482192449271678,0.0097659230232238,-1.6129032243043184,0.5295498967170715,30.51851093769073,2020-12,-56.8433,-61.5416,1.343089675511634
33.24228641577065,273.53838098457743,0.0500503554940223,0.0152592547237873,-1.612292854115367,0.5087043046951294,29.90814071893692,2020-12,-56.7433,-61.5416,1.0236493118838284
33.23923456482589,273.52321969459376,0.0531022064387798,0.0231940671801567,-1.612292854115367,0.5453183054924011,29.14517794549465,2020-12,-56.6433,-61.5416,0.9007344089996472
33.237708639353514,273.51257453354134,0.0555436871945858,0.0317392498254776,-1.612598039209843,0.5387072563171387,28.68740028142929,2020-12,-56.5433,-61.5416,3.8430629701843593
33.22855308651924,273.5038648563167,0.0573747977614402,0.0512710958719253,-1.6144291497766972,0.54176265001297,27.619252398610115,2020-12,-56.4433,-61.5416,5.432138680141785
33.22092345915735,273.49547775973,0.0543229468166828,0.0592059083282947,-1.6162602603435516,0.5509956479072571,27.16147473454476,2020-12,-56.3433,-61.5416,6.005216787314009
33.2102419808507,273.4893487276089,0.0488296151161193,0.0628681294620037,-1.618396556004882,0.5854282975196838,27.0088821798563,2020-12,-56.2433,-61.5416,4.643116352890304
33.199560502544045,273.48418743740166,0.0421155430376529,0.0604266487061977,-1.620532851666212,0.5958490371704102,26.55110451579094,2020-12,-56.1433,-61.5416,2.354871413106968
33.187353098765016,273.4809616310221,0.0366222113370895,0.0543229468166828,-1.6226691473275423,0.5387778878211975,26.39851196110249,2020-12,-56.0433,-61.5416,5.8511843808703485
33.17819754593074,273.4774132440047,0.033570360392332,0.038453321903944,-1.6251106280833485,0.4745246469974518,25.025178968906403,2020-12,-55.9433,-61.5416,3.2622027296322305
33.17972347140312,273.4774132440047,0.038453321903944,0.0231940671801567,-1.625415813177824,0.4477216601371765,23.19406831264496,2020-12,-55.8433,-61.5416,21.82656066087136
33.18582717329264,273.4812842116601,0.0506607256829738,-0.0097659230232238,-1.6245002578943968,0.4636268019676208,22.583698093891144,2020-12,-55.7433,-61.5416,69.73822128450402
33.188879024237394,273.4854777599535,0.072023682296276,-0.0799584947526454,-1.6208380367606878,0.4471072554588318,23.804438531398773,2020-12,-55.6433,-61.5416,53.48102682868273
33.17361976951361,273.48515517931554,0.1342814415693283,0.2899258397519588,-1.626636553555727,0.4794939160346985,25.33036407828331,2020-12,-55.3433,-61.5416,6.220614861329824
33.16751606762409,273.47483259890106,0.1251258887350559,0.1855525374412536,-1.6357921063899994,0.5368710160255432,25.482956632971764,2020-12,-55.2433,-61.5416,5.703793962592311
33.16141236573458,273.4625745346589,0.1434369944036007,0.1440473645925521,-1.6425061784684658,0.5310225486755371,25.482956632971764,2020-12,-55.1433,-61.5416,3.224571186811385
33.1598864402622,273.4509616316927,0.158696249127388,0.1214636676013469,-1.648304695263505,0.5243765115737915,25.482956632971764,2020-12,-55.0433,-61.5416,6.874916916710302
33.16751606762409,273.4383809868126,0.1776177249848842,0.0921658985316753,-1.6574602480977774,0.5107009410858154,25.78814174234867,2020-12,-54.9433,-61.5416,10.047650663886657
33.175145694985986,273.42612292257047,0.1825006864964962,0.0830103456974029,-1.6611224692314863,0.5343690514564514,25.78814174234867,2020-12,-54.8433,-61.5416,16.450088704270375
33.18430124782026,273.40644550365545,0.1849421672523021,0.0811792351305484,-1.6647846903651953,0.5190337896347046,25.940734297037125,2020-12,-54.7433,-61.5416,6.667559219947416
33.19345680065453,273.37612292368806,0.1861629076302051,0.0866725668311119,-1.6684469114989042,0.5027250051498413,25.635549187660217,2020-12,-54.6433,-61.5416,7.040868253068912
33.20871605537832,273.32999389246106,0.1861629076302051,0.0988799706101417,-1.672719502821565,0.4706597924232483,25.025178968906403,2020-12,-54.5433,-61.5416,7.958906223849123
33.26670122332871,273.26902615188834,0.1831110566854477,0.1312295906245708,-1.6840113513171673,0.4282686412334442,23.34666086733341,2020-12,-54.4433,-61.5416,6.027742963238616
33.31400491297245,273.1974132502632,0.1818903163075447,0.1501510664820671,-1.691946163773537,0.3780561983585357,23.19406831264496,2020-12,-54.3433,-61.5416,12.781573788266853
