Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
2002-03-01,-61.5416,-55.4433,1.8372608130983683,,-272.0296835479116,,,,0.5192583203315735,,-539
2002-03-01,-61.5416,-55.3433,1.0062098178108347,33.34147157147527,-272.0235545157905,0.1348918117582798,0.3735465556383133,-1.635181736201048,0.5810877680778503,26.245919406414032,-645
2002-03-01,-61.5416,-55.2433,0.2415795629527797,33.320108614861965,-272.0129093547381,0.1184118166565895,0.2386547438800335,-1.6473891399800775,0.4801510274410248,25.025178968906403,-796
2002-03-01,-61.5416,-55.1433,0.0,33.309427136555314,-271.9980706453924,0.1403851434588432,0.1843317970633506,-1.6571550630033016,0.543814480304718,24.414808750152588,-894
2002-03-01,-61.5416,-55.0433,0.0,33.31095306202769,-271.9822641941328,0.157475508749485,0.1495406962931156,-1.6653950605541468,0.5380243062973022,23.957031086087227,-1117
2002-03-01,-61.5416,-54.9433,0.0,33.32926416769624,-271.9661351622352,0.1696829125285148,0.0878933072090148,-1.6769920941442251,0.459564059972763,23.957031086087227,-1402
2002-03-01,-61.5416,-54.8433,0.2611261089741935,33.33689379505813,-271.9538770979931,0.1672414317727089,0.0640888698399066,-1.680654315277934,0.4444826543331146,24.10962364077568,-1482
2002-03-01,-61.5416,-54.7433,0.6988172800066341,33.342997496947646,-271.95065129161355,0.1599169895052909,0.0494399853050708,-1.68309579603374,0.4521622359752655,24.10962364077568,-1203
2002-03-01,-61.5416,-54.6433,0.5957744956777771,33.34757527336478,-271.9577480656485,0.1489303261041641,0.0439466536045074,-1.6852320916950705,0.4352473020553589,24.10962364077568,-1996
2002-03-01,-61.5416,-54.5433,0.1713879465385068,33.35215304978192,-271.98290935540865,0.1348918117582798,0.0457777641713619,-1.6870632022619247,0.5777866244316101,24.26221619546413,-1814
2002-03-01,-61.5416,-54.4433,0.0,33.367412304505706,-272.0261351608941,0.1092562638223171,0.0524918362498283,-1.691640978679061,0.5202960968017578,25.33036407828331,-1325
2002-03-01,-61.5416,-54.3433,0.0,33.37809378281236,-272.0922641916741,0.1025421917438507,0.0512710958719253,-1.694082459434867,0.4887704253196716,25.635549187660217,-685
2002-03-01,-61.5416,-54.2433,0.0,33.391827112063766,-272.1732319317998,0.0994903407990932,0.0476088747382164,-1.6962187550961971,0.3580980002880096,25.33036407828331,-412
2002-03-01,-61.5416,-54.1433,0.0,33.40708636678755,-272.26000612340863,0.0964384898543357,0.0415051728487014,-1.698660235852003,0.3830067217350006,24.87258641421795,-480
2002-03-01,-61.5416,-54.0433,0.0,33.42387154698372,-272.3419416054482,0.0891140475869178,0.0366222113370895,-1.7004913464188576,0.3667860925197601,24.56740130484104,-938
2002-03-01,-61.5416,-53.9433,0.5987206415906664,33.45744190737605,-272.41258676515946,0.0573747977614402,0.0207525864243507,-1.7032380122691393,0.3225121796131134,24.10962364077568,-707
2002-03-01,-61.5416,-53.8433,1.908014619947112,33.47117523662746,-272.4651674091455,0.0402844324707984,0.0128177739679813,-1.7038483824580908,0.3317203521728515,24.71999385952949,-648
2002-03-01,-61.5416,-53.7433,2.914420266719408,33.48033078946173,-272.501619021234,0.0274666585028171,0.0036622211337089,-1.7038483824580908,0.3177625238895416,25.33036407828331,-594
2002-03-01,-61.5416,-53.6433,3.561276267902456,33.49253819324076,-272.52871579482184,0.0183111056685447,-0.0054933317005634,-1.7032380122691393,0.3235085308551788,24.87258641421795,-526
2002-03-01,-61.5416,-53.5433,3.875557281483814,33.51695300079882,-272.55097385884045,0.0103762932121753,-0.0140385143458843,-1.702322456985712,0.3448675274848938,25.025178968906403,-570
2002-03-01,-61.4416,-57.7433,0.3540619503910128,33.55510113760829,-271.4419416255648,0.19226660951972,0.0842310860753059,-1.608630632981658,0.6861076951026917,38.14813867211342,-724
2002-03-01,-61.4416,-57.6433,0.4142470824935865,33.55815298855305,-271.4571029155485,0.1818903163075447,0.0866725668311119,-1.6132084093987942,0.69327712059021,38.30073122680187,-1012
2002-03-01,-61.4416,-57.5433,0.5346373018467739,33.55662706308067,-271.46581259277315,0.1690725423395633,0.0860621966421604,-1.6174810007214546,0.6856124401092529,36.31702801585197,-1181
2002-03-01,-61.4416,-57.4433,0.7093985294431049,33.54441965930164,-271.4719416248942,0.1373332925140857,0.0750755332410335,-1.6257209982722998,0.6867907047271729,33.11258436739445,-1167
2002-03-01,-61.4416,-57.3433,0.9154438618829668,33.53373818099499,-271.4838771084984,0.1196325570344924,0.0665303505957126,-1.6287728492170572,0.6313450932502747,29.14517794549465,-1030
2002-03-01,-61.4416,-57.2433,1.1093381494186154,33.52000485174358,-271.5067803337929,0.1007110811769962,0.0573747977614402,-1.631519515067339,0.6477968096733093,27.16147473454476,-782
2002-03-01,-61.4416,-57.1433,1.2295071009796663,33.50627152249217,-271.5412964620537,0.0830103456974029,0.0476088747382164,-1.6336558107286692,0.6555361747741699,26.39851196110249,-660
2002-03-01,-61.4416,-57.0433,1.197100831409065,33.49559004418552,-271.5845222675391,0.0665303505957126,0.0378429517149925,-1.635181736201048,0.6548560857772827,25.635549187660217,-482
2002-03-01,-61.4416,-56.9433,0.9385153427607488,33.49253819324076,-271.63097387940405,0.0415051728487014,0.0238044373691082,-1.6367076616734266,0.8142288327217102,26.55110451579094,-479
2002-03-01,-61.4416,-56.8433,0.5014913012389479,33.4971159696579,-271.6783932331829,0.032349620014429,0.0213629566133022,-1.6370128467679024,0.8293367028236389,27.77184495329857,-482
2002-03-01,-61.4416,-56.7433,0.0390576970164495,33.501693746075034,-271.7196835548406,0.0244148075580596,0.0201422162353992,-1.637318031862378,0.8164472579956055,28.53480772674084,-463
2002-03-01,-61.4416,-56.6433,0.0,33.500167820602655,-271.75710290884297,0.0183111056685447,0.0183111056685447,-1.637623216956854,0.6960244178771973,29.14517794549465,-500
2002-03-01,-61.4416,-56.5433,0.0,33.487960416823626,-271.7887158113621,0.0152592547237873,0.0134281441569328,-1.637318031862378,0.5960968136787415,29.90814071893692,-482
2002-03-01,-61.4416,-56.4433,0.5059394145874891,33.44828635454178,-271.81581258495004,0.0183111056685447,0.0030518509447574,-1.6360972914844751,0.6025884747505188,31.434066265821457,-371
2002-03-01,-61.4416,-56.3433,1.83689126558049,33.43302709981799,-271.8396835521584,0.0207525864243507,-0.0012207403779029,-1.6348765511065722,0.5596842765808105,31.739251375198364,-532
2002-03-01,-61.4416,-56.2433,3.4443924126407786,33.42387154698372,-271.86387710000474,0.0207525864243507,-0.0030518509447574,-1.633960995823145,0.462369829416275,32.04443648457527,-379
2002-03-01,-61.4416,-56.1433,5.035152047876967,33.41471599414945,-271.8890383897649,0.0177007354795932,-0.0012207403779029,-1.632740255445242,0.4775474965572357,31.739251375198364,-335
2002-03-01,-61.4416,-56.0433,6.261945740376396,33.405560441315174,-271.915167421439,0.0109866634011268,0.0061037018895149,-1.6321298852562904,0.4205413162708282,30.213325828313828,-243
2002-03-01,-61.4416,-55.9433,6.735332615684501,33.38724933564663,-271.940973872475,-0.0067140720784664,0.0170903652906417,-1.6318247001618147,0.4546776711940765,28.07703006267548,-87
2002-03-01,-61.4416,-55.8433,6.467095420014238,33.379619708284736,-271.9658125815973,-0.0183111056685447,0.0085451826453208,-1.631519515067339,0.446557343006134,27.924437507987022,-208
2002-03-01,-61.4416,-55.7433,5.76196022237291,33.37351600639522,-271.98710290370207,-0.036011841148138,-0.0091555528342723,-1.6309091448783877,0.4185995161533355,27.46665984392166,-175
2002-03-01,-61.4416,-55.6433,4.839742359117094,33.35978267714381,-272.0038770968755,-0.0634784996509552,-0.0219733268022537,-1.629078034311533,0.41249680519104,27.46665984392166,-107
2002-03-01,-61.4416,-55.5433,3.8252174220505113,33.34757527336478,-272.01355451601404,-0.0787377543747425,0.0042725913226604,-1.6275521088391542,0.4332404732704162,28.07703006267548,-153
2002-03-01,-61.4416,-55.4433,2.828254883531073,33.33994564600289,-272.02000612877305,-0.074465163052082,0.0500503554940223,-1.6281624790281055,0.4225799143314361,27.924437507987022,-253
2002-03-01,-61.4416,-55.3433,1.9234733589516604,33.33841972053051,-272.0190383868592,-0.034791100770235,0.1275673694908619,-1.6330454405397177,0.5692182779312134,27.314067289233208,-487
2002-03-01,-61.4416,-55.2433,1.4113418065260042,33.32773824222386,-272.0119416128243,0.0299081392586231,0.1208532974123954,-1.638538772240281,0.5898458361625671,26.245919406414032,-738
2002-03-01,-61.4416,-55.1433,1.4106315688677535,33.321634540334344,-271.9993609679442,0.0726340524852275,0.1110873743891716,-1.6440321039408443,0.5509437918663025,25.940734297037125,-868
2002-03-01,-61.4416,-55.0433,1.8850736631787424,33.31705676391721,-271.9819416134948,0.1025421917438507,0.1007110811769962,-1.6489150654524565,0.4766169786453247,25.78814174234867,-962
2002-03-01,-61.4416,-54.9433,2.3623437550043755,33.31705676391721,-271.9671029041491,0.1416058838367462,0.0738547928631305,-1.656849877908826,0.4942048192024231,25.025178968906403,-908
2002-03-01,-61.4416,-54.8433,2.7213055974004345,33.320108614861965,-271.9532319367172,0.153813287615776,0.0646992400288581,-1.6599017288535831,0.508543848991394,24.414808750152588,-809
2002-03-01,-61.4416,-54.7433,2.389384532757139,33.32316046580672,-271.9483932271479,0.1593066193163395,0.0622577592730522,-1.662648394703865,0.4324055016040802,23.65184597671032,-742
2002-03-01,-61.4416,-54.6433,1.5880156274960635,33.32621231675148,-271.95742548501056,0.158696249127388,0.0659199804067611,-1.6653950605541468,0.4438509941101074,23.19406831264496,-715
2002-03-01,-61.4416,-54.5433,0.5979853812845557,33.32926416769624,-271.9848448392364,0.1519821770489215,0.0726340524852275,-1.66875209659338,0.4366512894630432,23.34666086733341,-962
2002-03-01,-61.4416,-54.4433,0.0,33.34147157147527,-272.0351674187568,0.1464888453483581,0.0598162785172462,-1.6751609835773706,0.4408630430698395,24.87258641421795,-1216
2002-03-01,-61.4416,-54.3433,0.0,33.346049347892404,-272.1119416105891,0.1580858789384365,0.0451673939824104,-1.6772972792387009,0.4690548181533813,25.635549187660217,-866
2002-03-01,-61.4416,-54.2433,0.0,33.34910119883716,-272.20645773750874,0.1745658740401268,0.0378429517149925,-1.6791283898055551,0.3793580532073974,26.245919406414032,-963
2002-03-01,-61.4416,-54.1433,0.0,33.35520490072668,-272.3096835416531,0.1886043883860111,0.0390636920928955,-1.680654315277934,0.3721745312213897,27.16147473454476,-1184
2002-03-01,-61.4416,-54.0433,0.0,33.35520490072668,-272.4109738619697,0.1940977200865745,0.0598162785172462,-1.6827906109392643,0.3375457525253296,27.16147473454476,-910
2002-03-01,-61.4416,-53.9433,1.046815064619708,33.38419748470187,-272.4987157954924,0.1147495955228805,0.0842310860753059,-1.691946163773537,0.3490759134292602,24.87258641421795,-791
2002-03-01,-61.4416,-53.8433,2.565556636969512,33.40708636678755,-272.5645222456344,0.074465163052082,0.0640888698399066,-1.6959135700017214,0.2889820039272308,24.71999385952949,-696
2002-03-01,-61.4416,-53.7433,3.6398189840799535,33.43455302529037,-272.606780309206,0.0451673939824104,0.0427259132266044,-1.6989654209464788,0.270274817943573,24.26221619546413,-658
2002-03-01,-61.4416,-53.6433,4.3211473975469605,33.47117523662746,-272.6338770827939,0.0244148075580596,0.0250251777470111,-1.7004913464188576,0.2677130401134491,23.34666086733341,-665
2002-03-01,-61.4416,-53.5433,4.656386819627901,33.512375224381685,-272.6512964372433,0.0079348124563694,0.0103762932121753,-1.7014069017022848,0.2712998688220978,24.414808750152588,-742
2002-03-01,-61.3416,-57.7433,0.5020196226585725,33.55815298855305,-271.3506513050246,0.2435377053916454,0.1001007109880447,-1.583300270140171,0.8122100830078125,34.48591735959053,-1977
2002-03-01,-61.3416,-57.6433,0.5602997850251864,33.55815298855305,-271.35968356288726,0.2404858544468879,0.1080355234444141,-1.588183231651783,0.8703365325927734,35.2488801330328,-2114
2002-03-01,-61.3416,-57.5433,0.6747894375750174,33.55662706308067,-271.36516743373244,0.2337717823684215,0.114139225333929,-1.5936765633523464,0.8791780471801758,36.31702801585197,-2331
2002-03-01,-61.3416,-57.4433,0.8379454031215456,33.55662706308067,-271.3709738852155,0.2081362344324588,0.114139225333929,-1.6052735969424248,0.935904860496521,37.07999078929424,-2308
2002-03-01,-61.3416,-57.3433,1.031210118896424,33.55662706308067,-271.3851674332854,0.1898251287639141,0.1092562638223171,-1.6107669286429882,0.8391019701957703,37.2325833439827,-2382
2002-03-01,-61.3416,-57.2433,1.2212950466497257,33.55662706308067,-271.4090384004938,0.1684621721506118,0.1013214513659477,-1.615955075249076,0.7475218772888184,36.62221312522888,-2105
2002-03-01,-61.3416,-57.1433,1.3550302602465636,33.55510113760829,-271.4451674319443,0.1440473645925521,0.0903347879648208,-1.620532851666212,0.8735369443893433,35.096287578344345,-1462
2002-03-01,-61.3416,-57.0433,1.3439063994245442,33.5474715102464,-271.4893609793436,0.119022186845541,0.078127384185791,-1.6245002578943968,0.7992075681686401,32.34962159395218,-1241
2002-03-01,-61.3416,-56.9433,1.0438466190737945,33.53373818099499,-271.5354900105706,0.0738547928631305,0.0555436871945858,-1.630298774689436,0.8298006057739258,29.297770500183105,-1144
2002-03-01,-61.3416,-56.8433,0.5233475849939714,33.53221225552261,-271.5819416224355,0.0549333170056343,0.0482192449271678,-1.6324350703507662,0.8194340467453003,29.14517794549465,-753
2002-03-01,-61.3416,-56.7433,0.0099897714500131,33.53221225552261,-271.62452226664504,0.038453321903944,0.0421155430376529,-1.6342661809176209,0.858158528804779,30.06073327362537,-624
2002-03-01,-61.3416,-56.6433,0.0,33.52763447910547,-271.6612964593715,0.0244148075580596,0.032349620014429,-1.6354869212955236,0.982071578502655,31.281473711133003,-715
2002-03-01,-61.3416,-56.5433,0.0,33.50779744796455,-271.6954900069943,0.0146488845348358,0.0183111056685447,-1.6357921063899994,0.8549118041992188,31.58665882050991,-426
2002-03-01,-61.3416,-56.4433,0.8373013021739618,33.45439005643129,-271.7258125869617,0.0109866634011268,-0.0006103701889514,-1.6342661809176209,0.6769951581954956,32.04443648457527,-387
2002-03-01,-61.3416,-56.3433,2.518508715304347,33.44370857812464,-271.75581258629114,0.0115970335900783,-0.0024414807558059,-1.6333506256341934,0.542191743850708,32.50221414864063,-492
2002-03-01,-61.3416,-56.2433,4.604719745516346,33.43302709981799,-271.7858125856206,0.0115970335900783,0.0,-1.6321298852562904,0.473527580499649,31.281473711133003,-349
2002-03-01,-61.3416,-56.1433,6.760922224568285,33.42387154698372,-271.81774806877775,0.0097659230232238,0.0073244422674179,-1.6312143299728632,0.4610224366188049,29.602955609560013,-316
2002-03-01,-61.3416,-56.0433,8.507348823878315,33.41319006867707,-271.8522641970385,0.0079348124563694,0.0177007354795932,-1.6309091448783877,0.438084602355957,28.68740028142929,-342
2002-03-01,-61.3416,-55.9433,9.027513550007182,33.40098266489804,-271.88710290593724,0.0048829615116119,0.0317392498254776,-1.6321298852562904,0.4590454697608948,27.77184495329857,-330
2002-03-01,-61.3416,-55.8433,8.420221462189609,33.404034515842795,-271.9200061310082,0.0042725913226604,0.0262459181249141,-1.632740255445242,0.4308383166790008,27.924437507987022,-285
2002-03-01,-61.3416,-55.7433,7.364518330236517,33.41166414320469,-271.94903838842384,0.0030518509447574,0.0158696249127388,-1.6333506256341934,0.4112012684345245,27.46665984392166,-260
2002-03-01,-61.3416,-55.6433,6.169360121550507,33.416241919621825,-271.97452225882193,-0.0006103701889514,0.0073244422674179,-1.6330454405397177,0.4220599234104156,27.16147473454476,-174
2002-03-01,-61.3416,-55.5433,4.932088961405851,33.40861229225993,-271.99226419390925,-0.0042725913226604,0.0067140720784664,-1.6321298852562904,0.4277650415897369,26.39851196110249,-150
2002-03-01,-61.3416,-55.4433,3.841195923186537,33.379619708284736,-272.0051674194273,0.0,0.0262459181249141,-1.631519515067339,0.4270294606685638,25.78814174234867,-277
2002-03-01,-61.3416,-55.3433,2.758088725335568,33.37046415545046,-272.0096835483586,0.0164799951016902,0.037232581526041,-1.6321298852562904,0.4368779361248016,25.025178968906403,-208
2002-03-01,-61.3416,-55.2433,2.6587504701082767,33.35825675167143,-272.0083932258068,0.0408948026597499,0.0488296151161193,-1.6333506256341934,0.4087668657302856,23.34666086733341,-237
2002-03-01,-61.3416,-55.1433,3.9553365616989633,33.346049347892404,-272.00226419368573,0.0622577592730522,0.0598162785172462,-1.6354869212955236,0.4717396199703216,24.414808750152588,-373
2002-03-01,-61.3416,-55.0433,7.511580638705309,33.33689379505813,-271.9925867745472,0.075685903429985,0.0640888698399066,-1.6379284020513296,0.4895535707473755,25.635549187660217,-797
2002-03-01,-61.3416,-54.9433,7.759922714916963,33.330790093168616,-271.98129645221894,0.0915555283427238,0.0543229468166828,-1.6425061784684658,0.4347779154777527,25.78814174234867,-852
2002-03-01,-61.3416,-54.8433,6.461746285442223,33.330790093168616,-271.9735545169081,0.0982696004211902,0.0543229468166828,-1.644642474129796,0.4299235641956329,25.33036407828331,-816
2002-03-01,-61.3416,-54.7433,4.6675104563685,33.330790093168616,-271.9754900007358,0.1013214513659477,0.0616473890841007,-1.6467787697911265,0.4222065806388855,24.87258641421795,-284
2002-03-01,-61.3416,-54.6433,2.814396795783777,33.330790093168616,-271.98968354880566,0.1001007109880447,0.0762962736189365,-1.6498306207358835,0.4228430092334747,24.414808750152588,-390
2002-03-01,-61.3416,-54.5433,1.1282702912623606,33.330790093168616,-272.0232319351526,0.0958281196653842,0.0866725668311119,-1.6534928418695929,0.5173991918563843,24.71999385952949,-401
2002-03-01,-61.3416,-54.4433,0.0,33.33841972053051,-272.07742548232835,0.076906643807888,0.0451673939824104,-1.6595965437591076,0.4698309898376465,27.46665984392166,-573
2002-03-01,-61.3416,-54.3433,0.0,33.35062712430954,-272.15839322245404,0.0671407207846641,0.0280770286917686,-1.6608172841370106,0.4716954529285431,20.447402328252792,-764
2002-03-01,-61.3416,-54.2433,0.0,33.35062712430954,-272.25742547830504,0.0891140475869178,0.0134281441569328,-1.6608172841370106,0.3882555663585663,22.583698093891144,-338
2002-03-01,-61.3416,-54.1433,0.0,33.36130860261619,-272.363231927553,0.112918484956026,-0.033570360392332,-1.6592913586646318,0.3636325895786285,24.87258641421795,-203
2002-03-01,-61.3416,-54.0433,0.0254175570786995,,-272.46871579616294,,,,0.3291793167591095,,-996
2002-03-01,-61.3416,-53.9433,2.116958057189594,33.36283452808857,-272.56323192308264,0.0445570237934589,0.1788384653627872,-1.680654315277934,0.271108865737915,26.09332685172558,-1167
2002-03-01,-61.3416,-53.8433,3.656540121585498,33.38267155922949,-272.6374254698114,0.039674062281847,0.1251258887350559,-1.6885891277343037,0.2844024002552032,26.09332685172558,-1005
2002-03-01,-61.3416,-53.7433,4.640914894881639,33.416241919621825,-272.68968353315944,0.0299081392586231,0.0903347879648208,-1.6943876445293429,0.248936578631401,24.26221619546413,-850
2002-03-01,-61.3416,-53.6433,5.322754025626235,33.465071534737945,-272.7222641775925,0.0170903652906417,0.0628681294620037,-1.6983550507575274,0.2425698339939117,23.65184597671032,-713
2002-03-01,-61.3416,-53.5433,5.684508628799831,33.51084929890931,-272.7429093384213,0.0030518509447574,0.0390636920928955,-1.701101716607809,0.2620509266853332,24.71999385952949,-694
2002-03-01,-61.2416,-57.7433,0.6035604028212948,33.585619647055864,-271.3035545318838,0.2197332680225372,0.0927762687206268,-1.5564439818263054,0.6711652874946594,30.213325828313828,-2399
2002-03-01,-61.2416,-57.6433,0.6556369483412744,33.58104187063873,-271.3093609833669,0.2288888208568096,0.1092562638223171,-1.5610217582434416,0.6932873725891113,30.67110349237919,-2603
2002-03-01,-61.2416,-57.5433,0.7569034527411131,33.57646409422159,-271.3125867897464,0.234382152557373,0.1239051483571529,-1.566515089944005,0.6051384210586548,31.58665882050991,-2696
2002-03-01,-61.2416,-57.4433,0.8998332146881477,33.5688344668597,-271.31710291867773,0.2325510419905185,0.1428266242146492,-1.579638049006462,0.6084914803504944,34.18073225021362,-2720
2002-03-01,-61.2416,-57.3433,1.069602718615592,33.56425669044256,-271.328393241006,0.2240058593451976,0.1464888453483581,-1.58696249127388,0.6837314367294312,35.40147268772125,-2742
2002-03-01,-61.2416,-57.2433,1.2417301463045356,33.561204839497805,-271.348070659921,0.2099673449993133,0.1458784751594066,-1.594286933541298,0.8081068992614746,36.62221312522888,-2177
2002-03-01,-61.2416,-57.1433,1.377225016096003,33.561204839497805,-271.37613517542275,0.1916562393307685,0.1397747732698917,-1.60130619071424,0.9051865339279176,37.2325833439827,-1777
2002-03-01,-61.2416,-57.0433,1.3997503878102533,33.561204839497805,-271.4119416262353,0.1690725423395633,0.1300088502466678,-1.6080202627927065,0.9247859716415404,37.995546117424965,-1830
2002-03-01,-61.2416,-56.9433,1.070414398064759,33.55662706308067,-271.4516190447033,0.116580706089735,0.1043733023107051,-1.6199224814772606,0.9255390167236328,35.096287578344345,-1687
2002-03-01,-61.2416,-56.8433,0.4846368354698251,33.55204928666353,-271.4919416244472,0.0903347879648208,0.0927762687206268,-1.6245002578943968,1.034339189529419,32.654806703329086,-1397
2002-03-01,-61.2416,-56.7433,0.0,33.548997435718775,-271.5309738816392,0.0659199804067611,0.0811792351305484,-1.6284676641225817,1.065202236175537,31.739251375198364,-1037
2002-03-01,-61.2416,-56.6433,0.0,33.54136780835688,-271.5680706550036,0.0433362834155559,0.0628681294620037,-1.6318247001618147,1.2579694986343384,31.739251375198364,-467
2002-03-01,-61.2416,-56.5433,0.0,33.51695300079882,-271.6032319445403,0.0250251777470111,0.038453321903944,-1.6336558107286692,0.8123540282249451,32.34962159395218,-408
2002-03-01,-61.2416,-56.4433,0.969517657238373,33.47117523662746,-271.6387158147149,0.0073244422674179,0.0042725913226604,-1.6336558107286692,0.7142544388771057,32.959991812705994,-415
2002-03-01,-61.2416,-56.3433,2.883064693990413,33.46201968379319,-271.6738771042516,0.0048829615116119,-0.0012207403779029,-1.632740255445242,0.6211631894111633,32.04443648457527,-418
2002-03-01,-61.2416,-56.2433,5.247490236071564,33.451338205486536,-271.7100061357021,0.0036622211337089,0.0006103701889514,-1.631519515067339,0.5271139740943909,30.36591838300228,-434
2002-03-01,-61.2416,-56.1433,7.7563113989367745,33.43607895076275,-271.750328715446,0.0036622211337089,0.0091555528342723,-1.6306039597839117,0.6169567704200745,28.839992836117744,-297
2002-03-01,-61.2416,-56.0433,9.943554840244849,33.42234562151134,-271.789683553276,0.0042725913226604,0.0201422162353992,-1.6306039597839117,0.4427949786186218,28.68740028142929,-181
2002-03-01,-61.2416,-55.9433,10.47997973305649,33.416241919621825,-271.8309738749337,0.0085451826453208,0.0299081392586231,-1.631519515067339,0.4167107939720154,29.14517794549465,-159
2002-03-01,-61.2416,-55.8433,9.599373894430125,33.42692339792848,-271.86968355148787,0.0103762932121753,0.0250251777470111,-1.6321298852562904,0.3688612878322601,28.9925853908062,-134
2002-03-01,-61.2416,-55.7433,8.39628655706754,33.442182652652264,-271.9051674216625,0.0109866634011268,0.0164799951016902,-1.6324350703507662,0.4190601706504822,28.839992836117744,-119
2002-03-01,-61.2416,-55.6433,7.155479319572849,33.452864130958915,-271.93678032418165,0.0079348124563694,0.0103762932121753,-1.6324350703507662,0.342788815498352,28.839992836117744,-104
2002-03-01,-61.2416,-55.5433,5.7265768942110205,33.452864130958915,-271.9596835494762,0.0030518509447574,0.0115970335900783,-1.6321298852562904,0.3590308427810669,27.46665984392166,-62
2002-03-01,-61.2416,-55.4433,4.842813714686698,33.42692339792848,-271.97936096839123,-0.0195318460464477,0.0305185094475746,-1.6324350703507662,0.4546909034252167,22.583698093891144,-96
2002-03-01,-61.2416,-55.3433,,33.40861229225993,-271.9909738713574,-0.0231940671801567,0.0305185094475746,-1.6321298852562904,,14.038515031337738,49
2002-03-01,-61.2416,-55.2433,,33.39793081395328,-271.9971029034785,-0.0128177739679813,0.036011841148138,-1.631519515067339,,14.038515031337738,493
2002-03-01,-61.2416,-55.1433,,33.39030118659139,-271.9971029034785,0.0048829615116119,0.0469985045492649,-1.6312143299728632,0.3550145030021667,14.038515031337738,-12
2002-03-01,-61.2416,-55.0433,14.27440913241639,33.38419748470187,-271.99161903263337,0.0250251777470111,0.0476088747382164,-1.6321298852562904,0.4335540533065796,24.414808750152588,-96
2002-03-01,-61.2416,-54.9433,12.666549674675538,33.367412304505706,-271.9890383875298,0.0408948026597499,0.0402844324707984,-1.635181736201048,0.4435441195964813,25.025178968906403,-103
2002-03-01,-61.2416,-54.8433,9.469177919786407,33.36283452808857,-271.9887158068918,0.0482192449271678,0.0433362834155559,-1.6364024765789509,0.5287960767745972,25.33036407828331,-126
2002-03-01,-61.2416,-54.7433,6.353453070480387,33.35520490072668,-271.9993609679442,0.0543229468166828,0.0573747977614402,-1.6382335871458054,0.4988665878772735,25.482956632971764,-262
2002-03-01,-61.2416,-54.6433,3.6223108972801294,33.34910119883716,-272.02387709642846,0.0549333170056343,0.0805688649415969,-1.6412854380905628,0.512008786201477,26.39851196110249,-342
2002-03-01,-61.2416,-54.5433,1.489944337576975,33.346049347892404,-272.06355451489645,0.0494399853050708,0.0970488600432872,-1.6452528443187475,0.3427794575691223,27.0088821798563,-598
2002-03-01,-61.2416,-54.4433,0.0,33.35215304978192,-272.119360965262,0.0201422162353992,0.0830103456974029,-1.65440839715302,0.4169811904430389,28.382215172052383,-537
2002-03-01,-61.2416,-54.3433,0.0,33.36436045356095,-272.1948448345425,0.0018311105668544,0.0701925717294216,-1.6580706182867289,0.3208056688308716,26.7036970704794,-441
2002-03-01,-61.2416,-54.2433,0.0,33.37351600639522,-272.2854899938068,-0.0256355479359626,0.0439466536045074,-1.660206913948059,0.3062882125377655,27.619252398610115,-104
2002-03-01,-61.2416,-54.1433,,33.368938229978085,,-0.0408948026597499,0.0378429517149925,-1.661427654325962,,26.55110451579094,521
2002-03-01,-61.2416,-54.0433,,33.36436045356095,-272.4829093442328,-0.0115970335900783,0.0933866389095783,-1.6623432096093893,,25.940734297037125,62
2002-03-01,-61.2416,-53.9433,3.0648270972674028,33.36588637903333,-272.573877084135,0.0427259132266044,0.1416058838367462,-1.6766869090497494,0.2559987306594848,27.77184495329857,-1032
2002-03-01,-61.2416,-53.8433,4.425846588136986,33.379619708284736,-272.6503286953294,0.0512710958719253,0.1293984800577163,-1.6840113513171673,0.2421797960996627,26.856289625167847,-1323
2002-03-01,-61.2416,-53.7433,5.5340050078317296,33.41166414320469,-272.7090383714365,0.0451673939824104,0.1104770042002201,-1.6907254233956337,0.2310032397508621,24.87258641421795,-1331
2002-03-01,-61.2416,-53.6433,6.445985904316933,33.45896783284843,-272.7535544994737,0.0329599902033805,0.0866725668311119,-1.6962187550961971,0.2311718016862869,24.56740130484104,-1255
2002-03-01,-61.2416,-53.5433,6.945632901807892,33.500167820602655,-272.78484482135497,0.0189214758574962,0.0640888698399066,-1.7001861613243818,0.2439772188663482,24.87258641421795,-1199
2002-03-01,-61.1416,-57.7433,0.6530376113108383,33.6115603800863,-271.2474255008803,0.1532029174268245,0.0610370188951492,-1.535386210307479,0.6436589956283569,30.82369604706764,-3439
2002-03-01,-61.1416,-57.6433,0.6951881546145946,33.608508529141545,-271.2474255008803,0.1702932827174663,0.0817896053194999,-1.5384380612522364,0.6497334837913513,30.51851093769073,-3203
2002-03-01,-61.1416,-57.5433,0.7758774060371115,33.60393075272441,-271.2445222751387,0.1861629076302051,0.1031525619328022,-1.5427106525748968,0.5425945520401001,30.213325828313828,-3000
2002-03-01,-61.1416,-57.4433,0.8867087487546909,33.59324927441776,-271.2438771138628,0.2099673449993133,0.1403851434588432,-1.554612871259451,0.4987469613552093,30.82369604706764,-3123
2002-03-01,-61.1416,-57.3433,1.012337029334747,33.58714557252824,-271.2454900170526,0.2154606766998767,0.155034027993679,-1.5619373135268688,0.5253971219062805,31.89184392988681,-3195
