Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
1998-02-01,-61.8416,-56.1433,7.650860335403972,33.38724933564663,-272.20143469614635,0.1049836724996566,0.111697744578123,-1.6956083849072456,0.2969999015331268,15.41184802353382,-1001
1998-02-01,-61.8416,-56.0433,2.3239522378895585,33.417767845094204,-272.2121489816212,0.1135288551449775,0.1104770042002201,-1.699880976229906,0.2659235596656799,15.717033132910728,-1233
1998-02-01,-61.8416,-55.9433,0.0,33.513901149854064,-272.2164346958111,0.1226844079792499,0.1062044128775596,-1.7078157886862757,0.2595815658569336,16.785181015729904,-1692
1998-02-01,-61.8416,-55.8433,0.0,33.571886317804456,-272.2200061243027,0.1251258887350559,0.1055940426886081,-1.7117831949144602,0.2485256195068359,17.242958679795265,-2103
1998-02-01,-61.8416,-55.7433,0.0,33.63750111311674,-272.22750612413506,0.1257362589240074,0.1055940426886081,-1.7160557862371206,0.2479366511106491,17.700736343860626,-2495
1998-02-01,-61.8416,-55.6433,0.0,33.716849237680435,-272.2410775524032,0.1214636676013469,0.1031525619328022,-1.720328377559781,0.2613690197467804,18.31110656261444,-2670
1998-02-01,-61.8416,-55.5433,0.0,33.79314551129937,-272.26500612329687,0.1110873743891716,0.0958281196653842,-1.7242957837879658,0.2411756813526153,19.98962466418743,-2312
1998-02-01,-61.8416,-55.4433,0.0,33.874019561335444,-272.2996489796654,0.076906643807888,0.0738547928631305,-1.7303994856774807,0.2141497731208801,21.820735320448875,-1052
1998-02-01,-61.8416,-55.3433,0.0,33.88775289058685,-272.3539346927377,0.0585955381393432,0.0628681294620037,-1.7322305962443352,0.2074770927429199,21.362957656383514,-1363
1998-02-01,-61.8416,-55.2433,0.0,33.88927881605923,-272.4250061197206,0.0408948026597499,0.0531022064387798,-1.7334513366222382,0.2004231661558151,21.820735320448875,-2042
1998-02-01,-61.8416,-55.1433,0.0,33.872493635863066,-272.5075061178766,0.0256355479359626,0.0439466536045074,-1.733756521716714,0.2004604786634445,22.27851298451424,-2039
1998-02-01,-61.8416,-55.0433,0.0,33.84197512641549,-272.59107754458006,0.0134281441569328,0.037232581526041,-1.7334513366222382,0.1859589219093322,22.125920429825783,-2096
1998-02-01,-61.8416,-54.9433,5.379541368894455,33.790093660354614,-272.67500611413266,0.0,0.0207525864243507,-1.7316202260553837,0.1856340616941452,21.97332787513733,-1568
1998-02-01,-61.8416,-54.8433,18.77893665781304,33.765678852796555,-272.75857754083614,-0.0024414807558059,0.0140385143458843,-1.730094300583005,0.1915119290351867,21.66814276576042,-1272
1998-02-01,-61.8416,-54.7433,35.270492155248924,33.730582566931844,-272.847506110277,-0.0018311105668544,0.0140385143458843,-1.7282631900161505,0.1911350488662719,21.057772547006607,-779
1998-02-01,-61.8416,-54.6433,51.805310247663904,33.69090850465,-272.9425061081536,0.0012207403779029,0.0201422162353992,-1.7267372645437715,0.1901698559522628,20.447402328252792,-734
1998-02-01,-61.8416,-54.5433,63.86948204408754,33.65886406973004,-273.0357203917844,0.0061037018895149,0.0305185094475746,-1.7255165241658688,0.1819188147783279,20.142217218875885,-779
1998-02-01,-61.8416,-54.4433,66.8053735671456,33.6191900074482,-273.1203632470353,0.0146488845348358,0.0457777641713619,-1.7246009688824415,0.1831409484148025,19.837032109498978,-533
1998-02-01,-61.8416,-54.3433,60.00480588953548,33.6115603800863,-273.1846489598841,0.0170903652906417,0.0463881343603134,-1.7242957837879658,,19.684439554810524,-336
1998-02-01,-61.8416,-54.2433,46.44172327147423,33.60393075272441,-273.2275061017833,0.0183111056685447,0.0439466536045074,-1.7242957837879658,0.1861745715141296,19.837032109498978,-295
1998-02-01,-61.8416,-54.1433,29.555456551579024,33.59172334894538,-273.2546489583195,0.0183111056685447,0.0408948026597499,-1.72399059869349,0.1874918639659881,19.837032109498978,-297
1998-02-01,-61.8416,-54.0433,13.609050324721233,33.57036039233208,-273.2821489577048,0.0170903652906417,0.0402844324707984,-1.7236854135990145,0.187798798084259,19.379254445433617,-310
1998-02-01,-61.8416,-53.9433,5.971756428684441,33.48033078946173,-273.3157203855259,0.0140385143458843,0.0512710958719253,-1.722769858315587,0.1631366312503814,17.700736343860626,-320
1998-02-01,-61.8416,-53.8433,5.796786073309049,33.43607895076275,-273.36500609871,0.0158696249127388,0.0585955381393432,-1.7230750434100628,,16.479995906352997,-635
1998-02-01,-61.8416,-53.7433,7.285049776061546,33.40250859037042,-273.4246489545197,0.0207525864243507,0.0628681294620037,-1.7233802285045383,,15.41184802353382,-655
1998-02-01,-61.8416,-53.6433,8.39419222528137,33.37809378281236,-273.490006095916,0.0305185094475746,0.0634784996509552,-1.72399059869349,,14.343700140714644,-596
1998-02-01,-61.8416,-53.5433,8.875549610449358,33.36588637903333,-273.5578632372564,0.0427259132266044,0.0628681294620037,-1.7246009688824415,,13.73332992196083,-558
1998-02-01,-61.7416,-57.7433,4.303241549612645,33.49101226776838,-271.80429184788034,-0.0421155430376529,0.0598162785172462,-1.6571550630033016,0.4214453995227813,21.057772547006607,-326
1998-02-01,-61.7416,-57.6433,5.678344860564119,33.48185671493411,-271.7760775627968,-0.0390636920928955,0.072023682296276,-1.6583758033812046,0.4157125055789947,19.379254445433617,-343
1998-02-01,-61.7416,-57.5433,8.62768705555359,33.48338264040649,-271.750006134808,-0.0286873988807201,0.073244422674179,-1.6599017288535831,0.4207217395305633,18.158514007925987,-350
1998-02-01,-61.7416,-57.4433,13.438293954179546,33.51542707532644,-271.72572042106515,-0.0079348124563694,0.0537125766277313,-1.6620380245149136,0.4254781305789947,18.158514007925987,-374
1998-02-01,-61.7416,-57.3433,20.106131734461087,33.5184789262712,-271.7092918500037,-0.0012207403779029,0.0476088747382164,-1.662648394703865,0.4334333539009094,18.158514007925987,-371
1998-02-01,-61.7416,-57.2433,28.34566644177148,33.51542707532644,-271.69929185022727,0.0048829615116119,0.0476088747382164,-1.662648394703865,0.4410865902900696,18.31110656261444,-386
1998-02-01,-61.7416,-57.1433,37.710908754354165,33.51084929890931,-271.6946489931882,0.0097659230232238,0.0506607256829738,-1.6629535797983408,0.4454858303070068,18.31110656261444,-399
1998-02-01,-61.7416,-57.0433,46.8202231125685,33.50474559701979,-271.69143470754574,0.0146488845348358,0.0555436871945858,-1.6632587648928163,0.4574945271015167,18.31110656261444,-401
1998-02-01,-61.7416,-56.9433,48.65539013091559,33.49559004418552,-271.6910775646966,0.0213629566133022,0.0695822015404701,-1.6653950605541468,0.4543605744838714,18.46369911730289,-413
1998-02-01,-61.7416,-56.8433,44.51599439465672,33.49559004418552,-271.69964899307644,0.0238044373691082,0.076906643807888,-1.6672261711210012,0.4368220269680023,18.7688842266798,-417
1998-02-01,-61.7416,-56.7433,39.90788526077255,33.4971159696579,-271.72750613531093,0.0262459181249141,0.0830103456974029,-1.6693624667823317,0.3908555507659912,19.379254445433617,-437
1998-02-01,-61.7416,-56.6433,35.49639510546396,33.49406411871314,-271.77750613419335,0.0280770286917686,0.0854518264532089,-1.6721091326326132,0.392271488904953,20.142217218875885,-478
1998-02-01,-61.7416,-56.5433,30.919351211222075,33.48185671493411,-271.84893470402534,0.0311288796365261,0.0854518264532089,-1.6745506133884192,0.4299506247043609,19.837032109498978,-512
1998-02-01,-61.7416,-56.4433,25.597227610328524,33.440656727179885,-271.9271489879914,0.0433362834155559,0.0836207158863544,-1.6791283898055551,0.3436550796031952,17.242958679795265,-568
1998-02-01,-61.7416,-56.3433,19.539776587266807,33.42387154698372,-271.9989347006726,0.0524918362498283,0.0836207158863544,-1.681569870561361,0.3436801731586456,16.479995906352997,-577
1998-02-01,-61.7416,-56.2433,13.268611664876174,33.41471599414945,-272.0525061280466,0.0628681294620037,0.0848414562642574,-1.6837061662226915,0.3493088185787201,16.327403351664543,-582
1998-02-01,-61.7416,-56.1433,7.300902208509838,33.41471599414945,-272.08714898441514,0.0738547928631305,0.0872829370200634,-1.6864528320729733,0.3524053394794464,16.479995906352997,-606
1998-02-01,-61.7416,-56.0433,2.1417876758646406,33.4253974724561,-272.10643469826977,0.0848414562642574,0.0897244177758693,-1.689199497923255,0.3316530585289001,16.785181015729904,-685
1998-02-01,-61.7416,-55.9433,0.0,33.47422708757222,-272.11857755514126,0.1049836724996566,0.0921658985316753,-1.69530319981277,0.2876441180706024,17.39555123448372,-814
1998-02-01,-61.7416,-55.8433,0.0,33.50627152249217,-272.1242918407278,0.1147495955228805,0.0939970090985298,-1.6983550507575274,0.2985539138317108,17.700736343860626,-898
1998-02-01,-61.7416,-55.7433,0.0,33.54594558477402,-272.1300061263144,0.1239051483571529,0.0970488600432872,-1.7017120867967606,0.2993874251842499,18.005921453237534,-1069
1998-02-01,-61.7416,-55.6433,0.0,33.59324927441776,-272.14107755463834,0.1330607011914253,0.1013214513659477,-1.7053743079304695,0.285222977399826,18.158514007925987,-1582
1998-02-01,-61.7416,-55.5433,0.0,33.65123444236815,-272.1600061256438,0.1391644030809402,0.1049836724996566,-1.70964689925313,0.2956072390079498,18.31110656261444,-1840
1998-02-01,-61.7416,-55.4433,0.0,33.776360331103206,-272.18893469642575,0.1342814415693283,0.1025421917438507,-1.7181920818984509,0.291765809059143,20.447402328252792,-1985
1998-02-01,-61.7416,-55.3433,0.0,33.826715871691704,-272.2382204096099,0.1226844079792499,0.0976592302322387,-1.7221594881266356,0.2659251093864441,21.820735320448875,-2190
1998-02-01,-61.7416,-55.2433,0.0,33.87096771039069,-272.30179183676034,0.1062044128775596,0.0909451581537723,-1.7258217092603445,0.1974013894796371,21.97332787513733,-2115
1998-02-01,-61.7416,-55.1433,0.0,33.909115847200155,-272.3714346923465,0.0854518264532089,0.0811792351305484,-1.728873560205102,0.1904384791851043,22.125920429825783,-2075
1998-02-01,-61.7416,-55.0433,0.0,33.92437510192394,-272.4500061191618,0.0622577592730522,0.0701925717294216,-1.731315040960908,0.1849284768104553,22.7362906485796,-1973
1998-02-01,-61.7416,-54.9433,4.459197060581868,33.88775289058685,-272.53536326011107,0.0207525864243507,0.0451673939824104,-1.7331461515277624,0.1870286911725998,22.7362906485796,-2025
1998-02-01,-61.7416,-54.8433,16.592263623904962,33.85876030661166,-272.63179182938427,0.0030518509447574,0.0305185094475746,-1.7328409664332869,0.1831270307302475,23.499253422021862,-1536
1998-02-01,-61.7416,-54.7433,32.31506231686392,33.81603439338505,-272.74393468402053,-0.0103762932121753,0.0201422162353992,-1.7319254111498594,0.1845269203186035,23.34666086733341,-930
1998-02-01,-61.7416,-54.6433,49.62077029089471,33.76720477826893,-272.8635775384892,-0.0177007354795932,0.0177007354795932,-1.7303994856774807,0.1869336813688278,22.27851298451424,-628
1998-02-01,-61.7416,-54.5433,63.70352490705731,33.72142701409757,-272.98572039290195,-0.0189214758574962,0.0225836969912052,-1.728873560205102,0.1826163530349731,21.97332787513733,-671
1998-02-01,-61.7416,-54.4433,67.69508456535604,33.65886406973004,-273.0967918189907,-0.0140385143458843,0.0366222113370895,-1.7270424496382475,0.1912604868412017,21.66814276576042,-730
1998-02-01,-61.7416,-54.3433,61.42970068315113,33.64970851689577,-273.18786324552656,-0.0109866634011268,0.0378429517149925,-1.7267372645437715,0.1873705387115478,21.362957656383514,-667
1998-02-01,-61.7416,-54.2433,49.69608516262952,33.63750111311674,-273.25322038692286,-0.0085451826453208,0.036011841148138,-1.7261268943548205,0.1870380043983459,21.057772547006607,-456
1998-02-01,-61.7416,-54.1433,35.45043986416919,33.61613815650344,-273.2989346716153,-0.0054933317005634,0.034791100770235,-1.7255165241658688,0.1797154694795608,20.90517999231816,-373
1998-02-01,-61.7416,-54.0433,20.76342103837157,33.58714557252824,-273.3278632423973,-0.0030518509447574,0.0366222113370895,-1.7246009688824415,0.1800907254219055,20.447402328252792,-346
1998-02-01,-61.7416,-53.9433,13.72170011313431,33.52000485174358,-273.351791813291,0.0012207403779029,0.0469985045492649,-1.7236854135990145,0.1657363325357437,18.46369911730289,-333
1998-02-01,-61.7416,-53.8433,12.94101332059878,33.487960416823626,-273.3753632413356,0.0036622211337089,0.0506607256829738,-1.7236854135990145,0.1620586961507797,17.548143789172173,-332
1998-02-01,-61.7416,-53.7433,12.379328475519983,33.46201968379319,-273.4046489549667,0.0054933317005634,0.0506607256829738,-1.7236854135990145,,17.09036612510681,-329
1998-02-01,-61.7416,-53.6433,11.639347179591413,33.44523450359702,-273.4410775255811,0.0085451826453208,0.0463881343603134,-1.7236854135990145,,16.63258846104145,-418
1998-02-01,-61.7416,-53.5433,11.1239643367983,33.442182652652264,-273.481077524687,0.0128177739679813,0.0408948026597499,-1.7233802285045383,,16.327403351664543,-629
1998-02-01,-61.6416,-57.7433,2.6648889020774225,33.56273076497018,-271.7614347059811,0.0012207403779029,0.0573747977614402,-1.6620380245149136,0.4421440660953522,20.7525874376297,-407
1998-02-01,-61.6416,-57.6433,3.490688693103904,33.56730854138732,-271.75250613475214,0.0042725913226604,0.0579851679503917,-1.6629535797983408,0.453056126832962,19.837032109498978,-419
1998-02-01,-61.6416,-57.5433,5.338732742248946,33.58104187063873,-271.7392918493332,0.0097659230232238,0.0531022064387798,-1.6635639499872923,0.4690857827663421,19.379254445433617,-421
1998-02-01,-61.6416,-57.4433,8.596186454411317,33.61461223103106,-271.725363278216,0.0195318460464477,0.038453321903944,-1.663869135081768,0.4710610806941986,20.29480977356434,-413
1998-02-01,-61.6416,-57.3433,12.946498176742375,33.620715932920575,-271.71643470698695,0.0219733268022537,0.036011841148138,-1.6635639499872923,0.4189460277557373,20.7525874376297,-418
1998-02-01,-61.6416,-57.2433,17.54606391621154,33.61766408197582,-271.7153632784395,0.0250251777470111,0.0366222113370895,-1.6632587648928163,0.3974583745002746,21.057772547006607,-433
1998-02-01,-61.6416,-57.1433,21.7099421540575,33.610034454613924,-271.7196489926294,0.0274666585028171,0.0408948026597499,-1.662648394703865,0.3775722682476043,21.057772547006607,-457
1998-02-01,-61.6416,-57.0433,25.014153729929365,33.596301125362515,-271.723220421121,0.0305185094475746,0.0469985045492649,-1.662648394703865,0.3899455666542053,20.7525874376297,-456
1998-02-01,-61.6416,-56.9433,27.385882579593243,33.56578261591494,-271.7235775639702,0.0341807305812835,0.0659199804067611,-1.6641743201762438,0.3883056044578552,19.837032109498978,-472
1998-02-01,-61.6416,-56.8433,28.735256716342416,33.55204928666353,-271.7250061353668,0.0354014709591865,0.0750755332410335,-1.6657002456486223,0.3958450257778168,19.98962466418743,-496
1998-02-01,-61.6416,-56.7433,28.9962960482228,33.54136780835688,-271.73429184944496,0.0366222113370895,0.0799584947526454,-1.667531356215477,0.437755823135376,20.29480977356434,-521
1998-02-01,-61.6416,-56.6433,28.252573599833312,33.52916040457785,-271.76214899167945,0.0378429517149925,0.0811792351305484,-1.6696676518768072,0.4342269003391266,20.7525874376297,-514
1998-02-01,-61.6416,-56.5433,26.3634042396896,33.513901149854064,-271.81357756195854,0.039674062281847,0.0787377543747425,-1.6721091326326132,0.4343765676021576,20.59999488294125,-562
1998-02-01,-61.6416,-56.4433,22.64443913426373,33.4757530130446,-271.8800061319023,0.0457777641713619,0.0701925717294216,-1.6754661686718464,0.4432393610477447,18.7688842266798,-545
1998-02-01,-61.6416,-56.3433,17.482076631412834,33.46049375832081,-271.94857755894105,0.0500503554940223,0.0677510909736156,-1.6769920941442251,0.3739691972732544,18.005921453237534,-557
1998-02-01,-61.6416,-56.2433,11.973194803989848,33.44828635454178,-272.0050061291083,0.0549333170056343,0.0671407207846641,-1.678518019616604,0.3284197449684143,17.700736343860626,-566
1998-02-01,-61.6416,-56.1433,6.764488920016063,33.442182652652264,-272.0442918425159,0.0604266487061977,0.0677510909736156,-1.6800439450889826,0.3231159746646881,17.548143789172173,-624
1998-02-01,-61.6416,-56.0433,2.314869937116978,33.442182652652264,-272.0671489848622,0.0683614611625671,0.0689718313515186,-1.681569870561361,0.2946261465549469,17.548143789172173,-669
1998-02-01,-61.6416,-55.9433,0.0,33.46201968379319,-272.0750061275437,0.0866725668311119,0.0714133121073246,-1.6849269066005943,0.277354747056961,18.005921453237534,-675
1998-02-01,-61.6416,-55.8433,0.0,33.47880486398935,-272.0732204132979,0.0970488600432872,0.0726340524852275,-1.686758017167449,0.2961630821228027,18.31110656261444,-708
1998-02-01,-61.6416,-55.7433,0.0,33.4971159696579,-272.0639346992197,0.1086458936333656,0.0750755332410335,-1.6888943128287792,0.3416210114955902,18.61629167199135,-767
1998-02-01,-61.6416,-55.6433,0.0,33.52153077721596,-272.0528632708958,0.1208532974123954,0.079348124563694,-1.6910306084901094,0.3567739427089691,18.7688842266798,-835
1998-02-01,-61.6416,-55.5433,0.0,33.55052336119115,-272.04500612821425,0.1348918117582798,0.0866725668311119,-1.6937772743403912,0.3705483973026275,18.921476781368256,-945
1998-02-01,-61.6416,-55.4433,0.0,33.62987148575485,-272.0471489853092,0.156254768371582,0.1055940426886081,-1.701101716607809,0.3307201266288757,19.379254445433617,-1087
1998-02-01,-61.6416,-55.3433,0.0,33.681752951815724,-272.0692918419571,0.158696249127388,0.1147495955228805,-1.7056794930249453,0.2935509085655212,19.684439554810524,-1268
1998-02-01,-61.6416,-55.2433,0.0,33.73821219429374,-272.111434698158,0.153813287615776,0.1196325570344924,-1.710867639631033,0.221670001745224,20.29480977356434,-1672
1998-02-01,-61.6416,-55.1433,0.0,33.800775138661265,-272.1714346968169,0.1422162540256977,0.1196325570344924,-1.7160557862371206,0.1894591450691223,20.90517999231816,-2244
1998-02-01,-61.6416,-55.0433,0.9950479480142964,33.86944178491831,-272.247506123688,0.1245155185461044,0.1135288551449775,-1.7212439328432083,0.1895399838685989,21.66814276576042,-2216
1998-02-01,-61.6416,-54.9433,4.536897956561186,33.93658250570297,-272.3392918359221,0.078127384185791,0.0878933072090148,-1.7291787452995775,0.183939591050148,23.957031086087227,-2140
1998-02-01,-61.6416,-54.8433,11.898256112066012,33.93200472928584,-272.4428632621786,0.0549333170056343,0.0708029419183731,-1.7316202260553837,0.1893817037343979,24.10962364077568,-2267
1998-02-01,-61.6416,-54.7433,24.50051437978952,33.910641772672534,-272.5571489739098,0.032349620014429,0.0537125766277313,-1.7328409664332869,0.2058643102645874,24.10962364077568,-2211
1998-02-01,-61.6416,-54.6433,42.28472619365871,33.86486400850117,-272.6764346855293,0.0115970335900783,0.039674062281847,-1.7331461515277624,0.1985045671463012,23.34666086733341,-1378
1998-02-01,-61.6416,-54.5433,60.40225479157183,33.79924921318889,-272.7989346827912,-0.0036622211337089,0.0317392498254776,-1.732535781338811,0.2011001408100128,22.583698093891144,-1286
1998-02-01,-61.6416,-54.4433,66.1187236036722,33.7122714612633,-272.9225061086006,-0.0140385143458843,0.033570360392332,-1.731315040960908,0.1998613476753235,20.59999488294125,-1186
1998-02-01,-61.6416,-54.3433,60.70251978899359,33.70006405748427,-273.04464896301334,-0.0158696249127388,0.0329599902033805,-1.7307046707719564,0.1983978301286697,20.29480977356434,-988
1998-02-01,-61.6416,-54.2433,53.67897400741519,33.68785665370524,-273.1535775320072,-0.0158696249127388,0.0292977690696716,-1.7297891154885292,0.1905546486377716,19.837032109498978,-614
1998-02-01,-61.6416,-54.1433,47.39616605936534,33.66801962256432,-273.244648958543,-0.0140385143458843,0.0256355479359626,-1.728873560205102,0.1881612241268158,19.379254445433617,-540
1998-02-01,-61.6416,-54.0433,41.3479150730052,33.63750111311674,-273.31393467128004,-0.0091555528342723,0.0256355479359626,-1.7273476347327232,0.1796861141920089,18.921476781368256,-469
1998-02-01,-61.6416,-53.9433,34.360199179269,33.561204839497805,-273.3614346702184,0.0024414807558059,0.0390636920928955,-1.7255165241658688,0.159803569316864,18.31110656261444,-460
1998-02-01,-61.6416,-53.8433,27.056519909648525,33.53373818099499,-273.3900060981512,0.0067140720784664,0.0445570237934589,-1.7249061539769173,0.1584000289440155,18.158514007925987,-411
1998-02-01,-61.6416,-53.7433,20.73810128256106,33.51084929890931,-273.40822038345834,0.0091555528342723,0.0451673939824104,-1.7249061539769173,0.1667303442955017,18.005921453237534,-396
1998-02-01,-61.6416,-53.6433,16.22575744737124,33.49406411871314,-273.42643466876547,0.0097659230232238,0.0408948026597499,-1.7242957837879658,0.1721472442150116,17.700736343860626,-465
1998-02-01,-61.6416,-53.5433,13.900904719928432,33.48490856587887,-273.44464895407265,0.0103762932121753,0.033570360392332,-1.72399059869349,0.1726714670658111,17.242958679795265,-644
1998-02-01,-61.5416,-57.7433,1.2580872360941455,33.6405529640615,-271.70500613581385,0.1220740377902984,0.0659199804067611,-1.653187656775117,0.3758553862571716,23.957031086087227,-424
1998-02-01,-61.5416,-57.6433,1.5217451125381232,33.632923336699605,-271.7025061358697,0.116580706089735,0.0610370188951492,-1.65440839715302,0.3814068436622619,24.414808750152588,-425
1998-02-01,-61.5416,-57.5433,2.1653034811457306,33.632923336699605,-271.69143470754574,0.1104770042002201,0.0543229468166828,-1.655629137530923,0.4058550000190735,25.025178968906403,-433
1998-02-01,-61.5416,-57.4433,3.891913261394693,33.65123444236815,-271.6778632792777,0.0939970090985298,0.0445570237934589,-1.6571550630033016,0.3492263257503509,26.39851196110249,-439
1998-02-01,-61.5416,-57.3433,6.047503113010902,33.66496777161956,-271.6739347079369,0.0836207158863544,0.0427259132266044,-1.6577654331922531,0.3579603135585785,27.314067289233208,-440
1998-02-01,-61.5416,-57.2433,7.117136353242445,33.680227026343346,-271.68714899335583,0.0708029419183731,0.0421155430376529,-1.6583758033812046,0.3727185726165771,28.07703006267548,-449
1998-02-01,-61.5416,-57.1433,6.162235309701783,33.69090850465,-271.71643470698695,0.0573747977614402,0.0415051728487014,-1.6586809884756804,0.3803938031196594,28.839992836117744,-456
1998-02-01,-61.5416,-57.0433,3.550948591933756,33.692434430122375,-271.7517918490538,0.0445570237934589,0.0421155430376529,-1.6592913586646318,0.3751841783523559,28.53480772674084,-471
1998-02-01,-61.5416,-56.9433,6.269390951203742,33.67259739898145,-271.78429184832737,0.0305185094475746,0.0512710958719253,-1.660206913948059,0.3739407360553741,27.16147473454476,-484
1998-02-01,-61.5416,-56.8433,12.767735308499386,33.657338144257665,-271.80679184782446,0.0305185094475746,0.0579851679503917,-1.6608172841370106,0.367405354976654,26.09332685172558,-519
1998-02-01,-61.5416,-56.7433,17.36529930825619,33.64207888953388,-271.82072041894173,0.0341807305812835,0.0634784996509552,-1.6617328394204378,0.365974098443985,24.56740130484104,-493
1998-02-01,-61.5416,-56.6433,19.83376275677581,33.62681963481009,-271.8396489899472,0.038453321903944,0.0671407207846641,-1.6629535797983408,0.3553827702999115,23.041475757956505,-491
1998-02-01,-61.5416,-56.5433,20.56582070574941,33.61461223103106,-271.8717918463716,0.0415051728487014,0.0695822015404701,-1.6644795052707195,0.3507338464260101,22.27851298451424,-510
1998-02-01,-61.5416,-56.4433,18.430307256712016,33.58714557252824,-271.9210775595557,0.0402844324707984,0.072023682296276,-1.6678365413099527,0.3368215560913086,20.447402328252792,-497
1998-02-01,-61.5416,-56.3433,14.255694271240529,33.57799001969397,-271.9853632724045,0.036011841148138,0.0714133121073246,-1.6693624667823317,0.3147583603858948,19.837032109498978,-506
1998-02-01,-61.5416,-56.2433,9.848219810237982,33.573412243276834,-272.0485775567059,0.0317392498254776,0.0683614611625671,-1.6708883922547102,0.3098102211952209,19.53184700012207,-549
1998-02-01,-61.5416,-56.1433,5.72409437133647,33.57493816874921,-272.0992918412866,0.0268562883138656,0.0653096102178096,-1.672414317727089,0.3230268955230713,19.07406933605671,-573
1998-02-01,-61.5416,-56.0433,2.157442940264341,33.57799001969397,-272.1332204119568,0.0213629566133022,0.0634784996509552,-1.6739402431994677,0.3319704234600067,18.61629167199135,-462
1998-02-01,-61.5416,-55.9433,0.0,33.59935297630727,-272.15072041156566,0.0091555528342723,0.0610370188951492,-1.676076538860798,0.3546264171600342,18.005921453237534,-309
1998-02-01,-61.5416,-55.8433,0.0,33.61461223103106,-272.15250612581144,0.0079348124563694,0.0579851679503917,-1.6772972792387009,0.3288094401359558,17.09036612510681,-382
1998-02-01,-61.5416,-55.7433,0.0,33.64207888953388,-272.1392918403925,0.0115970335900783,0.0439466536045074,-1.6772972792387009,0.3043119311332702,16.785181015729904,-397
1998-02-01,-61.5416,-55.6433,0.0,33.692434430122375,-272.11464898380046,0.0183111056685447,0.0097659230232238,-1.6763817239552736,0.3030908703804016,17.700736343860626,-407
1998-02-01,-61.5416,-55.5433,0.0,,-272.0821489845269,,,,0.3091333508491516,,-424
1998-02-01,-61.5416,-55.4433,0.0,,-272.0485775567059,,,,0.2530583143234253,,-539
1998-02-01,-61.5416,-55.3433,0.4550874350335696,33.620715932920575,-272.0260775572088,0.0646992400288581,0.1678518019616603,-1.676076538860798,0.2669925093650818,22.583698093891144,-645
