SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
34.090700978413224,0.7858003305331636,0.0097659230232238,0.0317392498254776,-1.704763937741518,0.7851263284683228,17.548143789172173,2016-12,-56.5433,-61.8416,6.790324041110668
34.076967649161816,0.7603164601350159,0.0445570237934589,0.0463881343603134,-1.7093417141586542,0.725852906703949,17.700736343860626,2016-12,-56.4433,-61.8416,3.6801182278127937
34.07238987274468,0.7393487186682819,0.0598162785172462,0.0500503554940223,-1.7117831949144602,0.6800670027732849,17.700736343860626,2016-12,-56.3433,-61.8416,4.66233999346959
34.0708639472723,0.7222519448567937,0.0708029419183731,0.0524918362498283,-1.7148350458592176,0.6607347726821899,17.700736343860626,2016-12,-56.2433,-61.8416,8.739667147824152
34.0708639472723,0.703219687217711,0.0762962736189365,0.0543229468166828,-1.717886896803975,0.6601784825325012,17.85332889854908,2016-12,-56.1433,-61.8416,5.450259852846598
34.07238987274468,0.680961623199039,0.0762962736189365,0.0531022064387798,-1.7209387477487326,0.6190518140792847,18.005921453237534,2016-12,-56.0433,-61.8416,2.6659752814581097
34.08764912746847,0.6438648498346993,0.0665303505957126,0.0421155430376529,-1.7261268943548205,0.5605262517929077,18.46369911730289,2016-12,-55.9433,-61.8416,8.479293222048302
34.0998565312475,0.5906390445727538,0.0598162785172462,0.0354014709591865,-1.7285683751106262,0.5720574259757996,18.7688842266798,2016-12,-55.8433,-61.8416,14.481720400568973
34.115115785971284,0.5196713042235501,0.0543229468166828,0.0317392498254776,-1.7303994856774807,0.6048458218574524,18.7688842266798,2016-12,-55.7433,-61.8416,3.3596294952439
34.13342689163983,0.438703564097807,0.0518814660608768,0.0329599902033805,-1.7322305962443352,0.5950368046760559,18.921476781368256,2016-12,-55.6433,-61.8416,7.148947301404304
34.15478984825313,0.3593487271618869,0.0524918362498283,0.039674062281847,-1.7346720770001411,0.4972402155399322,18.7688842266798,2016-12,-55.5433,-61.8416,5.008534479650995
34.20361946336925,0.2877358255367426,0.0531022064387798,0.0537125766277313,-1.7404705937951803,0.355424553155899,18.921476781368256,2016-12,-55.4433,-61.8416,24.96385341035647
34.22650834545493,0.2322519558091471,0.0494399853050708,0.0531022064387798,-1.7435224447399378,0.3606659471988678,19.226661890745163,2016-12,-55.3433,-61.8416,39.38239250636144
34.246345376595855,0.1948326018067518,0.0421155430376529,0.0463881343603134,-1.7465742956846952,0.3551676571369171,19.684439554810524,2016-12,-55.2433,-61.8416,26.26282519894408
34.26618240773678,0.1658003443912434,0.0329599902033805,0.0390636920928955,-1.7487105913460257,0.3381341993808746,20.142217218875885,2016-12,-55.1433,-61.8416,70.9260038486076
34.282967587932944,0.1338648612340875,0.0225836969912052,0.034791100770235,-1.7508468870073557,0.3046887814998626,20.7525874376297,2016-12,-55.0433,-61.8416,104.2782314104993
34.29059721529484,0.0899938944727409,-0.0012207403779029,0.034791100770235,-1.7545091081410646,0.2856737673282623,21.057772547006607,2016-12,-54.9433,-61.8416,52.93669749228809
34.27838981151581,0.0254777668825454,-0.0109866634011268,0.0366222113370895,-1.7563402187079191,0.303112268447876,20.7525874376297,2016-12,-54.8433,-61.8416,76.65628993861004
34.26770833320916,-0.063877069829914,-0.0177007354795932,0.0378429517149925,-1.7581713292747736,0.3419690132141113,20.59999488294125,2016-12,-54.7433,-61.8416,99.07345002294436
34.26313055679202,-0.168070615888098,-0.0213629566133022,0.034791100770235,-1.760002439841628,0.3122481107711792,20.142217218875885,2016-12,-54.6433,-61.8416,69.06238905801966
34.2646564822644,-0.272264161946282,-0.0225836969912052,0.0280770286917686,-1.7615283653140068,0.2883297204971313,19.07406933605671,2016-12,-54.5433,-61.8416,60.884966896733474
34.27381203509867,-0.3651673856762158,-0.0189214758574962,0.0097659230232238,-1.7630542907863855,0.2989081442356109,17.39555123448372,2016-12,-54.4433,-61.8416,564.3732346355556
34.27381203509867,-0.4309738358181789,-0.0152592547237873,0.0042725913226604,-1.7630542907863855,0.2781434953212738,16.479995906352997,2016-12,-54.3433,-61.8416,251.62207977033552
34.27228610962629,-0.4683931898205173,-0.0115970335900783,0.0024414807558059,-1.7630542907863855,0.2355683892965316,16.022218242287636,2016-12,-54.2433,-61.8416,11.579583367613484
34.26770833320916,-0.4858125442698906,-0.0097659230232238,0.0024414807558059,-1.7627491056919098,0.2430061995983123,15.717033132910728,2016-12,-54.1433,-61.8416,4.064187941285139
34.2646564822644,-0.4941996408566069,-0.0091555528342723,0.0012207403779029,-1.7627491056919098,0.234708696603775,15.717033132910728,2016-12,-54.0433,-61.8416,3.870896015366025
34.25397500395775,-0.5025867374433233,-0.0109866634011268,-0.0036622211337089,-1.7618335504084826,0.2426953464746475,15.564440578222277,2016-12,-53.9433,-61.8416,5.44175316860828
34.24787130206823,-0.5161351242372803,-0.0097659230232238,-0.0024414807558059,-1.7615283653140068,0.2309609353542328,15.259255468845367,2016-12,-53.8433,-61.8416,15.87552753128954
34.24176760017872,-0.534844801238421,-0.0061037018895149,0.0,-1.761223180219531,0.2323543578386306,15.259255468845367,2016-12,-53.7433,-61.8416,15.566100041610577
34.24024167470634,-0.5571028652570931,-0.0006103701889514,0.0018311105668544,-1.760917995125055,0.2388664931058883,15.259255468845367,2016-12,-53.6433,-61.8416,12.570786734570484
34.24024167470634,-0.582264155017242,0.0073244422674179,-0.0006103701889514,-1.7606128100305796,0.2500361800193786,15.41184802353382,2016-12,-53.5433,-61.8416,14.636885265296405
34.1639454010874,0.6312842049546816,-0.1098666340112686,0.0097659230232238,-1.7004913464188576,0.5726184248924255,20.90517999231816,2016-12,-57.7433,-61.7416,15.706266728534304
34.16699725203216,0.6567680753527156,-0.1031525619328022,0.0213629566133022,-1.701101716607809,0.5830493569374084,20.142217218875885,2016-12,-57.6433,-61.7416,3.028069688133413
34.174626879394054,0.6864454940442215,-0.0842310860753059,0.0262459181249141,-1.7026276420801878,0.6058140993118286,19.684439554810524,2016-12,-57.5433,-61.7416,12.191511166887176
34.197515761479735,0.7158003320977855,-0.0518814660608768,0.0091555528342723,-1.7053743079304695,0.6188307404518127,19.226661890745163,2016-12,-57.4433,-61.7416,4.477789326012267
34.199041686952114,0.7412842024959332,-0.0457777641713619,0.0006103701889514,-1.7056794930249453,0.6504818797111511,19.226661890745163,2016-12,-57.3433,-61.7416,4.599287074971072
34.197515761479735,0.7661229116181403,-0.0427259132266044,0.0006103701889514,-1.7056794930249453,0.6601434946060181,19.379254445433617,2016-12,-57.2433,-61.7416,5.223598768441063
34.19598983600736,0.7870906530849879,-0.0390636920928955,0.0042725913226604,-1.7056794930249453,0.7068642973899841,19.684439554810524,2016-12,-57.1433,-61.7416,2.502079650082336
34.19598983600736,0.8070906526379531,-0.0354014709591865,0.0048829615116119,-1.705984678119421,0.7257475256919861,19.98962466418743,2016-12,-57.0433,-61.7416,1.81871141673736
34.1929379850626,0.8216067813457357,-0.0311288796365261,-0.0036622211337089,-1.7062898632138968,0.7258267402648926,19.98962466418743,2016-12,-56.9433,-61.7416,4.017669450564494
34.18378243222833,0.8290261360186832,-0.0305185094475746,-0.0054933317005634,-1.7056794930249453,0.7386693358421326,19.98962466418743,2016-12,-56.8433,-61.7416,4.983799991954512
34.174626879394054,0.8264454909149777,-0.0292977690696716,-0.0042725913226604,-1.7053743079304695,0.7564907670021057,19.837032109498978,2016-12,-56.7433,-61.7416,5.00734840569123
34.162419475615025,0.8112842009313113,-0.0256355479359626,0.0006103701889514,-1.7053743079304695,0.7620781064033508,19.837032109498978,2016-12,-56.6433,-61.7416,1.21601972381838
34.150212071835995,0.7841874273433973,-0.0195318460464477,0.0061037018895149,-1.7053743079304695,0.7148333787918091,19.837032109498978,2016-12,-56.5433,-61.7416,6.947497647020281
34.13037504069507,0.7512842022723589,-0.0024414807558059,0.0177007354795932,-1.7065950483083725,0.679893434047699,19.684439554810524,2016-12,-56.4433,-61.7416,12.700350426109829
34.1212194878608,0.717090654649553,0.0067140720784664,0.0256355479359626,-1.7075106035917995,0.64083331823349,19.53184700012207,2016-12,-56.3433,-61.7416,10.900249460336312
34.11206393502653,0.6848325908544552,0.0158696249127388,0.033570360392332,-1.7090365290641785,0.5984635949134827,19.379254445433617,2016-12,-56.2433,-61.7416,14.045820926473734
34.10596023313701,0.6570906559907144,0.0250251777470111,0.0415051728487014,-1.7111728247255087,0.5553805232048035,19.379254445433617,2016-12,-56.1433,-61.7416,9.068156036499037
34.101382456719875,0.628703559850976,0.0341807305812835,0.0463881343603134,-1.713309120386839,0.5558694005012512,19.684439554810524,2016-12,-56.0433,-61.7416,3.60182149237249
34.101382456719875,0.5964454960558783,0.0469985045492649,0.0463881343603134,-1.7184972669929266,0.5788827538490295,20.29480977356434,2016-12,-55.9433,-61.7416,5.636582706725441
34.10748615860939,0.5574132388638304,0.0494399853050708,0.0439466536045074,-1.7209387477487326,0.5764638185501099,20.59999488294125,2016-12,-55.8433,-61.7416,14.777930956958969
34.11664171144366,0.5090261431711838,0.0488296151161193,0.0408948026597499,-1.7233802285045383,0.5478625893592834,20.7525874376297,2016-12,-55.7433,-61.7416,9.77710140587524
34.12884911522269,0.4564454991851221,0.0463881343603134,0.039674062281847,-1.7255165241658688,0.443114697933197,20.90517999231816,2016-12,-55.6433,-61.7416,9.193731719011708
34.14410836994648,0.4090261454063579,0.0445570237934589,0.0415051728487014,-1.7279580049216747,0.3889121413230896,20.90517999231816,2016-12,-55.5433,-61.7416,8.161837875675529
34.18073058128357,0.3696713075763114,0.0451673939824104,0.0537125766277313,-1.7334513366222382,0.3779420256614685,20.29480977356434,2016-12,-55.4433,-61.7416,21.981013594641134
34.20056761242449,0.3409616307986312,0.0445570237934589,0.0579851679503917,-1.7368083726614714,0.360690027475357,20.142217218875885,2016-12,-55.3433,-61.7416,34.86500030612119
34.223456494510174,0.3228971150733741,0.0415051728487014,0.0579851679503917,-1.7401654087007046,0.3696752786636352,19.98962466418743,2016-12,-55.2433,-61.7416,31.41605303632192
34.24481945112348,0.3019293736065833,0.036011841148138,0.0573747977614402,-1.7435224447399378,0.3768676519393921,19.98962466418743,2016-12,-55.1433,-61.7416,40.02349792953621
34.269234258681536,0.2758003419325519,0.0274666585028171,0.0573747977614402,-1.7465742956846952,0.405348539352417,20.142217218875885,2016-12,-55.0433,-61.7416,43.556943190738735
34.29822684265673,0.2322519558091471,0.0067140720784664,0.0567644275724887,-1.7532883677631617,0.3869392275810241,21.820735320448875,2016-12,-54.9433,-61.7416,140.5234193270913
34.29212314076722,0.1674132475810097,-0.0030518509447574,0.0537125766277313,-1.7560350336134434,0.3515054881572723,21.97332787513733,2016-12,-54.8433,-61.7416,121.79525649871346
34.28449351340532,0.0774132495926664,-0.0091555528342723,0.0482192449271678,-1.758781699463725,0.3109903931617737,21.97332787513733,2016-12,-54.7433,-61.7416,115.47768805045168
34.28449351340532,-0.0316190060348162,-0.0115970335900783,0.038453321903944,-1.760917995125055,0.3040417432785034,21.362957656383514,2016-12,-54.6433,-61.7416,58.69720439410747
34.29212314076722,-0.1480706163351328,-0.0115970335900783,0.0256355479359626,-1.7627491056919098,0.3260540664196014,20.447402328252792,2016-12,-54.5433,-61.7416,55.14559169807771
34.30433054454625,-0.2629093234456832,-0.0097659230232238,0.0006103701889514,-1.763664660975337,0.2914149463176727,18.61629167199135,2016-12,-54.4433,-61.7416,85.83966267822062
34.305856470018625,-0.3600060954689184,-0.0061037018895149,-0.0067140720784664,-1.7633594758808613,0.2681829631328583,17.700736343860626,2016-12,-54.3433,-61.7416,162.81943214877435
34.30433054454625,-0.4296835132664114,-0.0012207403779029,-0.0085451826453208,-1.762443920597434,0.2095913589000702,17.09036612510681,2016-12,-54.2433,-61.7416,6.4099190303072815
34.29975276812911,-0.473554480027758,0.0048829615116119,-0.0054933317005634,-1.7618335504084826,0.2182038277387619,16.937773570418358,2016-12,-54.1433,-61.7416,7.410165487366638
34.293649066239595,-0.4945222214945488,0.0085451826453208,-0.0012207403779029,-1.761223180219531,0.2219863682985305,16.785181015729904,2016-12,-54.0433,-61.7416,15.093470614644495
34.281441662460566,-0.5041996406330895,0.0061037018895149,0.0024414807558059,-1.7606128100305796,0.2498581856489181,16.327403351664543,2016-12,-53.9433,-61.7416,4.272339602633167
34.270760184153914,-0.5096835114782721,0.0012207403779029,0.0036622211337089,-1.7606128100305796,0.2711857855319977,15.869625687599182,2016-12,-53.8433,-61.7416,275.91025370116523
34.26007870584726,-0.5129093178577477,-0.0048829615116119,0.0048829615116119,-1.7606128100305796,0.2462504357099533,15.717033132910728,2016-12,-53.7433,-61.7416,6.27930430565728
34.25397500395775,-0.5174254467891046,-0.0097659230232238,0.0012207403779029,-1.7603076249361038,0.2276508063077926,15.564440578222277,2016-12,-53.6433,-61.7416,4.0622953101193895
34.25092315301299,-0.525812543375821,-0.0109866634011268,-0.0073244422674179,-1.7596972547471523,0.2628472745418548,15.717033132910728,2016-12,-53.5433,-61.7416,134.95502481967748
34.18836020864546,0.676122913629797,0.0238044373691082,0.0048829615116119,-1.7044587526470425,0.4923435747623443,17.85332889854908,2016-12,-57.7433,-61.6416,2.495608728620784
34.197515761479735,0.6958003325447635,0.0164799951016902,0.0085451826453208,-1.7056794930249453,0.5575587749481201,17.85332889854908,2016-12,-57.6433,-61.6416,1.9681440341095957
34.20514538884163,0.7167680740115543,0.0079348124563694,0.0091555528342723,-1.7065950483083725,0.5744854211807251,18.158514007925987,2016-12,-57.5433,-61.6416,2.694050782404486
34.209723165258765,0.7358003316507506,0.0,-0.0024414807558059,-1.7078157886862757,0.5848336219787598,17.85332889854908,2016-12,-57.4433,-61.6416,2.4351439006834514
34.209723165258765,0.7483809765308251,-0.0012207403779029,-0.0061037018895149,-1.7078157886862757,0.6228492856025696,17.700736343860626,2016-12,-57.3433,-61.6416,2.059445034990945
34.211249090731144,0.7583809763073077,-0.0018311105668544,-0.0048829615116119,-1.7078157886862757,0.6780453324317932,17.700736343860626,2016-12,-57.2433,-61.6416,1.970428354999456
34.21277501620352,0.7628971052386078,-0.0024414807558059,-0.0012207403779029,-1.7078157886862757,0.6517825126647949,18.005921453237534,2016-12,-57.1433,-61.6416,3.4471782702111224
34.2143009416759,0.7693487179976728,-0.0036622211337089,0.0006103701889514,-1.7078157886862757,0.6304086446762085,18.158514007925987,2016-12,-57.0433,-61.6416,2.8712445589849533
34.209723165258765,0.7754777501187391,-0.0085451826453208,-0.0024414807558059,-1.7081209737807512,0.7490189671516418,18.31110656261444,2016-12,-56.9433,-61.6416,1.895693105841362
34.20514538884163,0.7799938790500391,-0.0115970335900783,-0.0036622211337089,-1.7081209737807512,0.6892499923706055,18.61629167199135,2016-12,-56.8433,-61.6416,3.846357256076492
34.197515761479735,0.7770906533085054,-0.0134281441569328,-0.0036622211337089,-1.7078157886862757,0.612600564956665,18.7688842266798,2016-12,-56.7433,-61.6416,3.785100188211445
34.19141205959022,0.7648325890663159,-0.0146488845348358,-0.0024414807558059,-1.7075106035917995,0.6075239181518555,19.07406933605671,2016-12,-56.6433,-61.6416,5.465116438487167
34.18378243222833,0.7377358154784588,-0.0140385143458843,0.0006103701889514,-1.7075106035917995,0.5788021683692932,19.226661890745163,2016-12,-56.5433,-61.6416,7.13169218496984
34.1715750284493,0.7025745259417704,-0.0122074037790298,0.0097659230232238,-1.7078157886862757,0.5798467397689819,20.142217218875885,2016-12,-56.4433,-61.6416,3.912613098811664
34.16547132655978,0.6641874300255495,-0.0079348124563694,0.0140385143458843,-1.7081209737807512,0.5834341049194336,20.29480977356434,2016-12,-56.3433,-61.6416,4.801373222713178
34.162419475615025,0.626445495385326,0.0018311105668544,0.0152592547237873,-1.7087313439697027,0.6020039319992065,20.59999488294125,2016-12,-56.2433,-61.6416,5.911982989473789
34.15936762467027,0.5961229154179364,0.0189214758574962,0.0140385143458843,-1.7093417141586542,0.5717305541038513,20.90517999231816,2016-12,-56.1433,-61.6416,14.12198357889049
34.15631577372551,0.5719293675715562,0.0415051728487014,0.0128177739679813,-1.70964689925313,0.5448019504547119,20.90517999231816,2016-12,-56.0433,-61.6416,5.7867884195810255
34.15173799730837,0.5541874324842979,0.0823999755084514,0.0231940671801567,-1.710867639631033,0.5515629649162292,21.362957656383514,2016-12,-55.9433,-61.6416,43.11224117220914
34.150212071835995,0.5387035618626328,0.0927762687206268,0.0317392498254776,-1.7123935651034117,0.5418644547462463,21.66814276576042,2016-12,-55.8433,-61.6416,23.94295401406246
34.14716022089124,0.5248325944307339,0.0970488600432872,0.037232581526041,-1.7142246756702662,0.5078970789909363,21.97332787513733,2016-12,-55.7433,-61.6416,16.41482389496789
34.148686146363616,0.5112842076368338,0.0982696004211902,0.0402844324707984,-1.7163609713315964,0.5151615738868713,22.27851298451424,2016-12,-55.6433,-61.6416,5.498906844244237
34.150212071835995,0.5028971110500606,0.0982696004211902,0.0421155430376529,-1.7188024520874023,0.4536556303501129,22.583698093891144,2016-12,-55.5433,-61.6416,10.976095126582134
34.1639454010874,0.4967680789289943,0.0939970090985298,0.0531022064387798,-1.7246009688824415,0.4081378281116485,22.43110553920269,2016-12,-55.4433,-61.6416,16.980867466362287
34.17615280486643,0.492897111273578,0.0885036773979663,0.0616473890841007,-1.7282631900161505,0.4005806744098663,21.820735320448875,2016-12,-55.3433,-61.6416,83.5738967404962
34.19446391053498,0.4870906597905104,0.079348124563694,0.0677510909736156,-1.7322305962443352,0.429405003786087,21.057772547006607,2016-12,-55.2433,-61.6416,48.7267010399362
34.220404643565416,0.4745100149103791,0.0683614611625671,0.0708029419183731,-1.7368083726614714,0.4453694224357605,20.447402328252792,2016-12,-55.1433,-61.6416,49.86689615967071
34.24787130206823,0.4461229187706976,0.0561540573835372,0.072023682296276,-1.7410809639841318,0.4501755535602569,20.447402328252792,2016-12,-55.0433,-61.6416,53.816559308737325
34.295174991711974,0.4009616294575266,0.0354014709591865,0.0683614611625671,-1.7499313317239285,0.4365384578704834,21.21036510169506,2016-12,-54.9433,-61.6416,108.27333653245142
34.29975276812911,0.336768082505273,0.0274666585028171,0.0622577592730522,-1.7535935528576374,0.3397895395755768,21.515550211071968,2016-12,-54.8433,-61.6416,105.7920392755018
34.30127869360149,0.2512842134482866,0.0238044373691082,0.0524918362498283,-1.7569505888968706,0.3973576426506042,21.66814276576042,2016-12,-54.7433,-61.6416,119.52917231970876
34.30280461907387,0.146445506114162,0.0219733268022537,0.039674062281847,-1.7593920696526766,0.37189382314682,21.820735320448875,2016-12,-54.6433,-61.6416,124.97328123086956
34.307382395491004,0.0261229281584292,0.0195318460464477,0.0262459181249141,-1.761223180219531,0.349175751209259,21.515550211071968,2016-12,-54.5433,-61.6416,55.72220556926062
34.319589799270034,-0.1025867463840199,0.0067140720784664,0.0048829615116119,-1.762443920597434,0.3145593404769897,20.29480977356434,2016-12,-54.4433,-61.6416,55.6449525584618
34.318063873797655,-0.2300060983747016,0.0,-0.0085451826453208,-1.7621387355029583,0.2958384454250335,19.226661890745163,2016-12,-54.3433,-61.6416,87.00848483129104
34.31196017190814,-0.33774803145036,-0.0012207403779029,-0.0195318460464477,-1.761223180219531,0.2851321995258331,18.31110656261444,2016-12,-54.2433,-61.6416,151.40373491803732
34.30433054454625,-0.419038352214045,0.0036622211337089,-0.0207525864243507,-1.7596972547471523,0.2520975768566131,18.005921453237534,2016-12,-54.1433,-61.6416,20.58127850940216
34.29975276812911,-0.4716189962000499,0.0109866634011268,-0.0122074037790298,-1.7584765143692491,0.2524759471416473,18.005921453237534,2016-12,-54.0433,-61.6416,22.237065251375004
34.29059721529484,-0.5000060923397314,0.0177007354795932,0.0091555528342723,-1.757560959085822,0.2866197526454925,17.700736343860626,2016-12,-53.9433,-61.6416,379.64878781828986
34.28449351340532,-0.5138770597716302,0.0146488845348358,0.0177007354795932,-1.7581713292747736,0.2778631448745727,17.09036612510681,2016-12,-53.8433,-61.6416,286.6060794829926
34.27533796057105,-0.5206512531685803,0.0085451826453208,0.0213629566133022,-1.758781699463725,0.2803610563278198,16.479995906352997,2016-12,-53.7433,-61.6416,228.6777138722732
34.26770833320916,-0.5238770595481128,0.0018311105668544,0.0140385143458843,-1.7593920696526766,0.295130044221878,16.17481079697609,2016-12,-53.6433,-61.6416,166.0875064111734
34.26313055679202,-0.5248448014619385,-0.0018311105668544,-0.0048829615116119,-1.7593920696526766,0.2978963851928711,16.17481079697609,2016-12,-53.5433,-61.6416,203.9543257675897
33.993041748180985,0.7128971063561949,0.2069154940545559,0.0653096102178096,-1.666310615837574,0.5602962970733643,19.53184700012207,2016-12,-57.7433,-61.5416,57.974065466909565
34.01135285384953,0.7296712995296843,0.2026429027318954,0.072023682296276,-1.6705832071602345,0.5755899548530579,19.53184700012207,2016-12,-57.6433,-61.5416,59.7149869392642
34.028138034045696,0.746445492703117,0.198370311409235,0.0598162785172462,-1.674855798482895,0.5608173608779907,19.379254445433617,2016-12,-57.5433,-61.5416,51.160856939934085
34.05102691613138,0.7577358150314808,0.1916562393307685,0.0213629566133022,-1.680654315277934,0.6188193559646606,17.85332889854908,2016-12,-57.4433,-61.5416,82.01813705136101
34.05713061802089,0.7625745246006659,0.1873836480081081,0.0146488845348358,-1.6821802407503128,0.5891554355621338,17.39555123448372,2016-12,-57.3433,-61.5416,51.26269322092885
34.064760245382786,0.7574132343934821,0.1818903163075447,0.0152592547237873,-1.6834009811282158,0.5929185748100281,16.937773570418358,2016-12,-57.2433,-61.5416,63.56383582070091
34.0708639472723,0.7512842022723589,0.1745658740401268,0.0189214758574962,-1.6849269066005943,0.5061485767364502,16.937773570418358,2016-12,-57.1433,-61.5416,76.58051663863706
34.08001950010657,0.7396712993061669,0.1678518019616603,0.0207525864243507,-1.6864528320729733,0.529231071472168,17.242958679795265,2016-12,-57.0433,-61.5416,82.78396545532175
34.09833060577512,0.7280583963399181,0.153813287615776,0.0122074037790298,-1.689199497923255,0.5312737226486206,17.85332889854908,2016-12,-56.9433,-61.5416,22.57820005891914
34.10443430766463,0.7151551708219017,0.1489303261041641,0.0006103701889514,-1.6901150532066822,0.5116243958473206,18.158514007925987,2016-12,-56.8433,-61.5416,9.8286543919448
34.10748615860939,0.6983809776483554,0.1470992155373096,-0.0122074037790298,-1.6898098681122065,0.5145284533500671,18.46369911730289,2016-12,-56.7433,-61.5416,8.89599610060005
34.10748615860939,0.6754777523539133,0.1483199559152126,-0.0189214758574962,-1.6895046830177307,0.5016167759895325,18.46369911730289,2016-12,-56.6433,-61.5416,8.958810759945669
34.10901208408177,0.6467680755762331,0.1495406962931156,-0.0158696249127388,-1.6885891277343037,0.4993586838245392,18.46369911730289,2016-12,-56.5433,-61.5416,11.40575483618058
34.115115785971284,0.6116067860396015,0.1434369944036007,-0.0140385143458843,-1.6876735724508762,0.4973131716251373,19.07406933605671,2016-12,-56.4433,-61.5416,11.001311476751953
34.11664171144366,0.5751551739511456,0.1379436627030372,-0.0286873988807201,-1.686758017167449,0.482904702425003,19.379254445433617,2016-12,-56.3433,-61.5416,20.04299152496171
34.115115785971284,0.5399938844144572,0.1306192204356193,-0.0488296151161193,-1.6846217215061188,0.4321618378162384,19.07406933605671,2016-12,-56.2433,-61.5416,7.987566472377065
34.11053800955415,0.5138648527404257,0.1196325570344924,-0.0622577592730522,-1.681875055655837,0.4135563373565674,18.61629167199135,2016-12,-56.1433,-61.5416,12.030330743017984
34.10748615860939,0.4954777563772268,0.1074251532554626,-0.0567644275724887,-1.6788232047110796,0.3751963675022125,18.158514007925987,2016-12,-56.0433,-61.5416,6.7011965298026
34.11664171144366,0.4870906597905104,0.0811792351305484,-0.0030518509447574,-1.675771353766322,0.3633433580398559,18.005921453237534,2016-12,-55.9433,-61.5416,9.536391885030133
34.125797264277935,0.4877358210663942,0.0708029419183731,0.0048829615116119,-1.675771353766322,0.3424461185932159,18.31110656261444,2016-12,-55.8433,-61.5416,15.325647985905162
34.136478742584586,0.4958003370151687,0.0762962736189365,-0.0152592547237873,-1.675771353766322,0.3475441932678222,17.242958679795265,2016-12,-55.7433,-61.5416,12.225401507543037
34.15173799730837,0.508703562533185,0.0952177494764328,-0.0701925717294216,-1.673635058104992,0.352032870054245,17.39555123448372,2016-12,-55.6433,-61.5416,10.823441392618813
34.15326392278075,0.5693487224679643,0.1098666340112686,0.31495101749897,-1.6852320916950705,0.4589386284351349,18.005921453237534,2016-12,-55.3433,-61.5416,2.4641284353612187
34.162419475615025,0.5790261416065619,0.0848414562642574,0.1940977200865745,-1.6962187550961971,0.4874565899372101,18.005921453237534,2016-12,-55.2433,-61.5416,7.000831347306838
34.1715750284493,0.5754777545890875,0.0921658985316753,0.1501510664820671,-1.704763937741518,0.4955651462078094,18.46369911730289,2016-12,-55.1433,-61.5416,14.422219872793995
34.17920465581119,0.5535422712083573,0.0988799706101417,0.1269569993019104,-1.712088380008936,0.4798463881015777,19.379254445433617,2016-12,-55.0433,-61.5416,9.036026520210774
34.20056761242449,0.5125745301886013,0.1257362589240074,0.073244422674179,-1.722769858315587,0.5146870613098145,20.447402328252792,2016-12,-54.9433,-61.5416,44.99948220196866
34.211249090731144,0.4587035636507721,0.1495406962931156,0.0567644275724887,-1.726432079449296,0.4893155097961426,19.684439554810524,2016-12,-54.8433,-61.5416,95.56877214330048
34.223456494510174,0.3896713071292765,0.1678518019616603,0.0573747977614402,-1.7297891154885292,0.5113508701324463,19.379254445433617,2016-12,-54.7433,-61.5416,33.60144148752164
34.234137972816825,0.3048325993481171,0.1733451336622238,0.0665303505957126,-1.733756521716714,0.4624249637126922,19.07406933605671,2016-12,-54.6433,-61.5416,122.4385911297856
