CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
1.4205483239493333,48.02213287353516,33.4703254699707,2.6277379989624023,-0.061077956110239,-0.0748073756694793,-1.3865772485733032,-64.9,-65.15625,0.38704744
1.4205483239493333,45.06997299194336,33.4564208984375,2.7325384616851807,-0.0555267371237278,-0.0785320177674293,-1.387830138206482,-64.8,-65.15625,0.7629509
1.4205483239493333,35.67864227294922,33.41590118408203,2.895879030227661,-0.0526401922106742,-0.0785320177674293,-1.3894991874694824,-64.7,-65.15625,0.6840936
1.4205483239493333,30.75055885314941,33.36998748779297,3.0175063610076904,-0.0539568252861499,-0.0710009038448333,-1.3893303871154783,-64.6,-65.15625,-0.24077962
1.384127062920015,27.015287399291992,33.32228088378906,3.178225517272949,-0.0502822436392307,-0.0592523403465747,-1.3885445594787598,-64.5,-65.15625,-0.21438868
1.384127062920015,24.65700912475586,33.29266357421875,3.3526268005371094,-0.0389594919979572,-0.0485431030392646,-1.3873454332351685,-64.4,-65.15625,0.2876658
1.384127062920015,22.051284790039062,33.27496337890625,3.5384206771850586,-0.0236324295401573,-0.0412184633314609,-1.3857648372650146,-64.3,-65.15625,0.920055
1.1845207154692616,22.78580474853516,33.143310546875,-0.9569690227508544,-0.0131846368312835,-0.0256649069488048,-1.3666765689849854,-59.5,-65.15625,10.75419
1.1845207154692616,23.90649032592773,33.13783264160156,-0.9795680046081544,-0.0153171382844448,-0.0185902435332536,-1.3645193576812744,-59.4,-65.15625,16.170443
1.1845207154692616,26.41483688354492,33.131649017333984,-1.119821071624756,-0.0179970078170299,-0.0046286103315651,-1.363002896308899,-59.3,-65.15625,22.704918
1.1845207154692616,29.353775024414062,33.11912536621094,-1.279633402824402,-0.030428884550929,-0.0046286103315651,-1.3635191917419434,-59.2,-65.15625,15.236963
1.3699901501240674,30.41141128540039,33.119903564453125,-1.3277461528778076,-0.0344742089509964,-0.0010254654334858,-1.3650567531585691,-59.1,-65.15625,8.730059
1.3699901501240674,30.833988189697266,33.12589263916016,-1.3350266218185425,-0.0356082171201705,-0.0019679106771945,-1.3671894073486328,-59.0,-65.15625,8.730059
1.3699901501240674,30.401859283447266,33.13729476928711,-1.3117408752441406,-0.0345517136156559,-0.006784806959331,-1.3695595264434814,-58.9,-65.15625,9.431915
1.3699901501240674,29.66446685791016,33.152587890625,-1.2673931121826172,-0.032351866364479,-0.0164602138102054,-1.371734619140625,-58.8,-65.15625,26.710316
1.3699901501240674,29.342884063720703,33.193931579589844,-1.1026129722595217,-0.0241382494568824,-0.0164602138102054,-1.3746460676193235,-58.7,-65.15625,20.57597
1.4440895938605536,30.770994186401367,33.21699523925781,-0.96129047870636,-0.0192099679261446,-0.017018424347043,-1.3756115436553955,-58.6,-65.15625,30.705746
1.4440895938605536,31.599342346191406,33.23879623413086,-0.8862619400024414,-0.0138917230069637,-0.0137062072753906,-1.3762924671173096,-58.5,-65.15625,54.14825
1.4440895938605536,34.270565032958984,33.25932693481445,-0.834470272064209,-0.0090378522872924,-0.0087008755654096,-1.376873254776001,-58.4,-65.15625,37.015556
1.4440895938605536,35.783485412597656,33.278160095214844,-0.791448712348938,-0.0057668341323733,0.0003198808408342,-1.3774354457855225,-58.3,-65.15625,25.838812
1.5039122445159592,40.35688018798828,33.31410217285156,-0.7417283058166504,-0.0050496030598878,0.0003198808408342,-1.378488302230835,-58.2,-65.15625,25.838812
1.5039122445159592,41.97417449951172,33.331207275390625,-0.7255604267120361,-0.0069405105896294,-0.0009737198124639,-1.3790175914764404,-58.1,-65.15625,29.54062
1.5039122445159592,42.45934677124024,33.34760284423828,-0.7271337509155273,-0.0081339152529835,-0.0068728295154869,-1.379570722579956,-58.0,-65.15625,33.367146
1.5039122445159592,42.73741149902344,33.36421203613281,-0.6553025245666504,-0.0085507184267044,-0.0163788273930549,-1.3802776336669922,-57.9,-65.15625,31.962456
1.5039122445159592,43.37673568725586,33.38134765625,-0.5821177363395691,-0.0086307963356375,-0.0415687784552574,-1.381117343902588,-57.8,-65.15625,24.431204
1.5862395230215043,44.63267517089844,33.419212341308594,-0.5070080757141113,-0.0067671290598809,-0.0415687784552574,-1.3830080032348633,-57.7,-65.15625,26.911116
1.5862395230215043,45.180999755859375,33.43895721435547,-0.4555709064006805,-0.0041841105557978,-0.0549997463822364,-1.3840529918670654,-57.6,-65.15625,22.75927
1.5862395230215043,46.3602180480957,33.45976638793945,-0.3315786719322204,-0.0025441418401896,-0.0659563913941383,-1.3852345943450928,-57.5,-65.15625,22.616747
1.5862395230215043,47.6250228881836,33.48199462890625,-0.2369615137577057,-0.0015256081242114,-0.0720286145806312,-1.3863426446914673,-57.4,-65.15625,33.88364
1.5888894267845899,49.3437728881836,33.50524139404297,-0.1849643886089325,-5.839109871885739e-05,-0.0673677995800972,-1.3873491287231443,-57.3,-65.15625,36.44205
1.5888894267845899,53.218780517578125,33.550926208496094,-0.0730977356433868,0.000421355216531,-0.0673677995800972,-1.3891255855560305,-57.2,-65.15625,29.550146
1.5888894267845899,54.428009033203125,33.57245635986328,-0.042478047311306,-4.552450263872743e-05,-0.0601749494671821,-1.3898581266403198,-57.1,-65.15625,29.550146
1.5888894267845899,55.94463348388672,33.59294891357422,-0.0171066373586654,-0.0015963310142979,-0.0539477355778217,-1.3905129432678225,-57.0,-65.15625,29.550146
1.5888894267845899,57.600433349609375,33.612213134765625,0.0105429589748382,-0.0015305400593206,-0.0509669557213783,-1.3910555839538574,-56.9,-65.15625,23.201197
1.7207357814186253,59.00086212158203,33.630615234375,0.0072281211614608,5.073194915894419e-05,-0.0513582117855548,-1.3917025327682495,-56.8,-65.15625,19.305372
1.7207357814186253,60.14641571044922,33.665035247802734,-0.02509006857872,0.0061034467071294,-0.0513582117855548,-1.393238544464111,-56.7,-65.15625,24.22445
1.7207357814186253,61.65710067749024,33.68196105957031,-0.1173821538686752,0.0082814069464802,-0.0504007041454315,-1.3942270278930664,-56.6,-65.15625,15.292498
1.7207357814186253,63.640716552734375,33.699249267578125,-0.1553888022899627,0.008706416003406,-0.0456155911087989,-1.3952369689941406,-56.5,-65.15625,13.653997
1.7418537026969716,64.23729705810547,33.71657943725586,-0.1416826695203781,0.0083989920094609,-0.0348542444407939,-1.3961787223815918,-56.4,-65.15625,12.958246
1.7418537026969716,64.68055725097656,33.73331451416016,-0.1080239489674568,0.006607994902879,-0.0022356109693646,-1.397045373916626,-56.3,-65.15625,16.936525
1.7418537026969716,66.50590515136719,33.763214111328125,-0.1401461809873581,0.0023848712444305,-0.0022356109693646,-1.3981399536132812,-56.2,-65.15625,7.0877233
1.7418537026969716,67.89408874511719,33.776248931884766,-0.1628928780555725,-0.0001065818432834,0.0155572118237614,-1.398500680923462,-56.1,-65.15625,9.402253
1.7418537026969716,68.49966430664062,33.787933349609375,-0.1663748919963836,-0.0032806636299937,0.0314137525856494,-1.3988200426101685,-56.0,-65.15625,14.578467
1.6972624507616274,68.97895812988281,33.79853820800781,-0.1824108064174652,-0.0065761827863752,0.0438850186765193,-1.39897882938385,-55.9,-65.15625,11.713562
1.6972624507616274,68.76654052734375,33.80880355834961,-0.1940748393535614,-0.0095668071880936,0.059056382626295,-1.3989739418029783,-55.8,-65.15625,5.3994045
1.6972624507616274,68.04605865478516,33.83335876464844,-0.1463757902383804,-0.0140300523489713,0.059056382626295,-1.3979957103729248,-55.7,-65.15625,3.0851202
1.6972624507616274,67.85005187988281,33.8497314453125,-0.1523163169622421,-0.0150247057899832,0.064783789217472,-1.3968449831008911,-55.6,-65.15625,9.295906
1.4677303624921478,67.55166625976562,33.87005615234375,-0.1736436188220977,-0.0160062536597251,0.0719288438558578,-1.3953862190246582,-55.5,-65.15625,6.552504
1.4677303624921478,66.45028686523438,33.893943786621094,-0.2161342352628708,-0.0172285493463277,0.0791044756770134,-1.3937225341796875,-55.4,-65.15625,13.919607
1.4677303624921478,65.31663513183594,33.921714782714844,-0.2691355347633362,-0.0180808957666158,0.0885547250509262,-1.3919674158096311,-55.3,-65.15625,12.41763
1.4677303624921478,67.35356140136719,33.99372100830078,-0.371539294719696,-0.0170410759747028,0.0885547250509262,-1.3885297775268557,-55.2,-65.15625,11.43236
1.4677303624921478,69.2868881225586,34.03629302978516,-0.4413180947303772,-0.0143514703959226,0.0884161815047264,-1.3870625495910645,-55.1,-65.15625,17.592714
1.3099963325657882,71.08381652832031,34.078880310058594,-0.5519561171531677,-0.0105920070782303,0.0832890197634697,-1.386021375656128,-55.0,-65.15625,12.463294
1.3099963325657882,71.45751953125,34.11778259277344,-0.7058577537536621,-0.0062386784702539,0.073471613228321,-1.385730266571045,-54.9,-65.15625,8.621505
1.3099963325657882,67.164794921875,34.147010803222656,-0.8558788299560547,-0.0018514309776946,0.0496297739446163,-1.38656747341156,-54.8,-65.15625,10.205815
1.3099963325657882,50.825965881347656,34.16905975341797,-1.1444000005722046,0.0037239647936075,0.0496297739446163,-1.3925964832305908,-54.7,-65.15625,8.265659
1.327297832176555,49.65353393554688,34.169673919677734,-1.2509877681732178,0.0045226304791867,0.0461746007204055,-1.397648811340332,-54.6,-65.15625,8.587541
1.327297832176555,57.299076080322266,34.16819381713867,-1.3402082920074463,0.0034626075066626,0.0531639941036701,-1.4035378694534302,-54.5,-65.15625,6.820766
1.327297832176555,72.92415618896484,34.16709899902344,-1.392081618309021,0.0012379571562632,0.0685969889163971,-1.4097397327423096,-54.4,-65.15625,5.9405675
1.327297832176555,91.2391586303711,34.16673278808594,-1.4217915534973145,-0.0012102352920919,0.1372312903404235,-1.4157240390777588,-54.3,-65.15625,6.4115252
1.327297832176555,121.15673828125,34.16973114013672,-1.461771845817566,-0.0052047767676413,0.1372312903404235,-1.4262878894805908,-54.2,-65.15625,5.467367
1.3942578334535938,130.93960571289062,34.17366027832031,-1.4772701263427734,-0.006961443927139,0.1813154071569442,-1.4311420917510986,-54.1,-65.15625,23.47858
1.3942578334535938,137.41534423828125,34.17873764038086,-1.4902385473251345,-0.0083087924867868,0.2511570155620575,-1.4359965324401855,-54.0,-65.15625,69.392586
1.3942578334535938,140.12017822265625,34.18433380126953,-1.5022730827331543,-0.009542804211378,0.3249560296535492,-1.441030502319336,-53.9,-65.15625,138.60161
1.3942578334535938,141.78245544433594,34.189788818359375,-1.5126492977142334,-0.0108973570168018,0.4484326839447021,-1.4463040828704834,-53.8,-65.15625,44.562386
1.4983422261138912,176.41665649414062,34.20001220703125,-1.5392837524414062,-0.0139046749100089,0.4484326839447021,-1.457277774810791,-53.7,-65.15625,44.364502
1.4983422261138912,194.1556396484375,34.204627990722656,-1.549159049987793,-0.0155363911762833,0.492565780878067,-1.462849497795105,-53.6,-65.15625,51.136066
1.4983422261138912,201.70953369140625,34.20884704589844,-1.558760404586792,-0.0175176560878753,0.5043745636940002,-1.468473196029663,-53.5,-65.15625,34.92029
1.4983422261138912,200.3651733398437,34.21270751953125,-1.569633722305298,-0.0203776229172945,0.4988402724266052,-1.4742281436920166,-53.4,-65.15625,32.619217
1.4983422261138912,194.80502319335932,34.216041564941406,-1.57418692111969,-0.0238111466169357,0.4095014929771423,-1.4802088737487793,-53.3,-65.15625,26.082842
1.571890061313752,166.60565185546875,34.22029495239258,-1.5831494331359863,-0.0301946401596069,0.4095014929771423,-1.4929816722869873,-53.2,-65.15625,15.60321
1.571890061313752,152.69004821777344,34.22148132324219,-1.5868065357208252,-0.0327866151928901,0.3513841927051544,-1.4997427463531494,-53.1,-65.15625,23.133171
1.571890061313752,142.59298706054688,34.22248077392578,-1.5884895324707031,-0.0349748544394969,0.2985607087612152,-1.5066628456115725,-53.0,-65.15625,18.29945
1.571890061313752,134.4652862548828,34.223663330078125,-1.58867347240448,-0.0368810109794139,0.2457324564456939,-1.513656497001648,-52.9,-65.15625,16.541231
1.5505813280469738,130.47959899902344,34.225303649902344,-1.5896728038787842,-0.0383632481098175,0.1746584177017212,-1.5206561088562012,-52.8,-65.15625,34.033054
1.5505813280469738,125.0565185546875,34.23050308227539,-1.5874156951904297,-0.0403521284461021,0.1746584177017212,-1.5346786975860596,-52.7,-65.15625,79.06778
1.5505813280469738,126.50994873046876,34.23421859741211,-1.5855035781860352,-0.0407808236777782,0.157915711402893,-1.5417355298995972,-52.6,-65.15625,84.19961
1.5505813280469738,125.15006256103516,34.23858642578125,-1.5823237895965576,-0.0409688763320446,0.150726243853569,-1.5488485097885132,-52.5,-65.15625,79.299484
1.5505813280469738,124.61769104003906,34.24357223510742,-1.579608678817749,-0.0407169535756111,0.1478329449892044,-1.5560051202774048,-52.4,-65.15625,189.20967
1.6036594388424419,124.270263671875,34.24882507324219,-1.5707963705062866,-0.0400085002183914,0.1509327888488769,-1.5631543397903442,-52.3,-65.15625,189.20967
1.6036594388424419,123.98654174804688,34.26011657714844,-1.5500178337097168,-0.0367984361946582,0.151325911283493,-1.5770642757415771,-52.2,-65.15625,224.85103
1.6036594388424419,124.59051513671876,34.266326904296875,-1.534386396408081,-0.0344493985176086,0.152931272983551,-1.5836658477783203,-52.1,-65.15625,199.88046
1.6036594388424419,125.4711456298828,34.27272033691406,-1.510838747024536,-0.0317321456968784,0.1545802801847458,-1.589963674545288,-52.0,-65.15625,195.43839
1.6500649508088827,125.8178253173828,34.278961181640625,-1.4928545951843262,-0.0288842041045427,0.1539279818534851,-1.5959430932998655,-51.9,-65.15625,265.19104
1.6500649508088827,125.49668884277344,34.285240173339844,-1.4718306064605713,-0.025915902107954,0.1491654813289642,-1.6015971899032593,-51.8,-65.15625,369.75964
1.6500649508088827,123.7515640258789,34.29670715332031,-1.413112998008728,-0.0201358180493116,0.1360705196857452,-1.611945390701294,-51.7,-65.15625,186.87851
1.6500649508088827,123.6057586669922,34.30158996582031,-1.380812406539917,-0.0175171364098787,0.1173184886574745,-1.616642951965332,-51.6,-65.15625,103.11225
1.6500649508088827,122.9554443359375,34.305660247802734,-1.3486438989639282,-0.0150885535404086,0.0869036093354225,-1.6210277080535889,-51.5,-65.15625,92.21706
1.7194503016071394,121.81807708740234,34.308746337890625,-1.3104934692382812,-0.0128817586228251,0.0499757230281829,-1.6251161098480225,-51.4,-65.15625,58.023163
1.7194503016071394,119.09087371826172,34.31078338623047,-1.2597812414169312,-0.011007853783667,0.010238891467452,-1.6289401054382324,-51.3,-65.15625,42.42929
1.7194503016071394,112.1547622680664,34.311458587646484,-1.1645641326904297,-0.0086227050051093,-0.0258279871195554,-1.6360477209091189,-51.2,-65.15625,32.1521
1.7194503016071394,108.42626953125,34.31008529663086,-1.1208552122116089,-0.0084413168951869,-0.0555823557078838,-1.6395117044448853,-51.1,-65.15625,26.811588
1.8190186892752536,103.85682678222656,34.30760955810547,-1.0723148584365845,-0.0087746735662221,-0.077684998512268,-1.6430422067642212,-51.0,-65.15625,63.887787
1.8190186892752536,99.16270446777344,34.30438232421875,-1.0166951417922974,-0.0092654069885611,-0.0921109467744827,-1.6467210054397583,-50.9,-65.15625,69.63491
1.8190186892752536,95.3607940673828,34.300628662109375,-0.9721500277519226,-0.009978181682527,-0.0970856398344039,-1.6505844593048096,-50.8,-65.15625,56.940315
1.8190186892752536,87.08609771728516,34.29132080078125,-0.895078182220459,-0.010701804421842,-0.0897340252995491,-1.6587603092193604,-50.7,-65.15625,30.47057
1.8190186892752536,85.53570556640625,34.28551483154297,-0.8533389568328857,-0.0104348603636026,-0.070091113448143,-1.6629934310913086,-50.6,-65.15625,13.00588
1.8190186892752536,83.55062866210938,34.27890396118164,-0.8199928998947144,-0.0098050171509385,-0.0396358706057071,-1.6672682762145996,-50.5,-65.15625,15.642783
1.6498879631399177,74.16300964355469,33.87275314331055,1.814481735229492,-0.0345664992928504,-0.0420814789831638,-1.4159281253814695,-67.0,-65.05625,0.1136906
1.6498879631399177,72.6709976196289,33.86854553222656,1.815814971923828,-0.0302671995013952,-0.0420814789831638,-1.4153130054473877,-66.9,-65.05625,-0.063015155
1.6498879631399177,73.44820404052734,33.8677978515625,1.8204035758972168,-0.0269375145435333,-0.0439749807119369,-1.4148002862930298,-66.8,-65.05625,0.17014523
1.6288426195387729,73.250244140625,33.86418914794922,1.832299947738648,-0.0224989112466573,-0.0439749807119369,-1.4135758876800537,-66.7,-65.05625,0.40211987
1.6288426195387729,73.54967498779297,33.86212921142578,1.8406857252120967,-0.0190028361976146,-0.0432149842381477,-1.4126945734024048,-66.6,-65.05625,0.0905088
1.6288426195387729,74.5099868774414,33.85752868652344,1.8475580215454104,-0.0136923436075448,-0.0433624051511287,-1.4115889072418213,-66.5,-65.05625,-0.09155067
1.6288426195387729,74.42796325683594,33.848331451416016,1.850968599319458,-0.007523953448981,-0.0452725030481815,-1.4102424383163452,-66.4,-65.05625,-0.10484954
1.5662551959394477,74.23300170898438,33.83526611328125,1.853675127029419,-0.0008421201491728,-0.0489627346396446,-1.4086233377456665,-66.3,-65.05625,-0.31300032
1.5662551959394477,73.11587524414062,33.79175567626953,1.8551092147827148,0.0102374786511063,-0.0489627346396446,-1.4048534631729126,-66.2,-65.05625,-0.071200125
1.5662551959394477,70.57426452636719,33.761592864990234,1.8520441055297847,0.0131893791258335,-0.0422010608017444,-1.4030773639678955,-66.1,-65.05625,0.2700652
1.5662551959394477,65.1141357421875,33.72403717041016,1.842543125152588,0.0136752324178814,-0.0321459248661994,-1.4016708135604858,-66.0,-65.05625,2.3420064
1.5662551959394477,60.2490463256836,33.679412841796875,1.82411539554596,0.0110494568943977,-0.0246953703463077,-1.4006834030151367,-65.9,-65.05625,0.16872655
1.4795067727391142,55.19837188720703,33.63212585449219,1.7996225357055664,0.0058059538714587,-0.0269908737391233,-1.3999557495117188,-65.8,-65.05625,0.6053088
1.4795067727391142,48.57299041748047,33.563228607177734,1.7742176055908203,-0.0076991408132016,-0.0269908737391233,-1.3984836339950562,-65.7,-65.05625,0.80416656
1.4795067727391142,46.494178771972656,33.54964065551758,1.787917137145996,-0.0148893930017948,-0.0333649702370166,-1.397555947303772,-65.6,-65.05625,0.41578576
1.4795067727391142,44.72060394287109,33.541439056396484,1.806957960128784,-0.0207562204450368,-0.0375981070101261,-1.3965370655059814,-65.5,-65.05625,0.88372576
1.430026168236509,42.164329528808594,33.53411865234375,1.8191986083984373,-0.0241972003132104,-0.0412893071770668,-1.395530343055725,-65.4,-65.05625,1.4849298
1.430026168236509,42.24529266357422,33.52960968017578,1.822925448417664,-0.0259738340973854,-0.0533574745059013,-1.3946213722229004,-65.3,-65.05625,0.5018539
1.430026168236509,41.1811752319336,33.5014533996582,1.8572336435317995,-0.0240759421139955,-0.0533574745059013,-1.393113613128662,-65.2,-65.05625,0.5041355
1.430026168236509,41.659278869628906,33.48542785644531,1.889657616615296,-0.0200837906450033,-0.0615782625973224,-1.3925809860229492,-65.1,-65.05625,0.49230117
1.430026168236509,39.6403923034668,33.46551513671875,1.9163761138916016,-0.015307012014091,-0.0682933330535888,-1.3923194408416748,-65.0,-65.05625,0.42470342
1.4205483239493333,39.1716423034668,33.449432373046875,2.016648769378662,-0.0112996008247137,-0.0740719735622406,-1.3924837112426758,-64.9,-65.05625,1.7063446
1.4205483239493333,35.89458465576172,33.42576217651367,2.131943225860596,-0.0096998615190386,-0.0772686526179313,-1.3930424451828003,-64.8,-65.05625,0.3175965
1.4205483239493333,31.768064498901367,33.38482666015625,2.3891167640686035,-0.0188967306166887,-0.0772686526179313,-1.394747972488403,-64.7,-65.05625,-0.4220034
1.4205483239493333,30.94120407104492,33.362640380859375,2.556703567504883,-0.0280218739062547,-0.0722048059105873,-1.3953099250793457,-64.6,-65.05625,-0.3785031
1.384127062920015,28.934310913085938,33.3375244140625,2.7516770362854004,-0.038017351180315,-0.0653644949197769,-1.395280122756958,-64.5,-65.05625,-0.32920825
1.384127062920015,26.48202896118164,33.32111358642578,2.9700498580932617,-0.0485069379210472,-0.0523334443569183,-1.3943531513214111,-64.4,-65.05625,-0.17198017
1.384127062920015,23.414772033691406,33.312286376953125,3.2250890731811523,-0.059023480862379,-0.0399043709039688,-1.3922381401062012,-64.3,-65.05625,0.04101108
1.384127062920015,20.48578834533692,33.3294677734375,3.87894868850708,-0.0650583356618881,-0.0399043709039688,-1.3846983909606934,-64.2,-65.05625,1.4745514
1.0502242730581202,39.24072647094727,33.53204345703125,1.0995508432388306,0.0111633809283375,0.0145949805155396,-1.3672640323638916,-59.9,-65.05625,0.85595375
1.0502242730581202,38.98823165893555,33.52473449707031,0.8483217358589172,0.0118516264483332,-0.0158250741660594,-1.366046905517578,-59.8,-65.05625,8.758373
1.0502242730581202,30.84336853027344,33.39557647705078,0.1083152294158935,-0.0028072586283087,-0.0158250741660594,-1.3644139766693115,-59.7,-65.05625,24.432022
1.0502242730581202,28.437049865722656,33.31471252441406,-0.3979646265506744,-0.0180125031620264,-0.0229825656861066,-1.3636090755462646,-59.6,-65.05625,17.837767
1.1845207154692616,29.74335479736328,33.258575439453125,-0.8395189046859741,-0.0426169224083423,-0.0240729693323373,-1.3635849952697754,-59.5,-65.05625,5.085688
1.1845207154692616,26.67512893676757,33.20374298095703,-1.0625834465026855,-0.0573367103934288,-0.0178657546639442,-1.3638923168182373,-59.4,-65.05625,4.5100775
1.1845207154692616,27.86557388305664,33.19122695922852,-1.121222972869873,-0.0678737014532089,-0.0025657641235738,-1.3647327423095703,-59.3,-65.05625,3.302585
1.1845207154692616,29.60177230834961,33.180084228515625,-1.1272974014282229,-0.0639936178922653,-0.0025657641235738,-1.3683974742889404,-59.2,-65.05625,8.044993
1.3699901501240674,29.63462829589844,33.17076873779297,-1.0698425769805908,-0.0543331988155841,0.0013356565032154,-1.3701618909835815,-59.1,-65.05625,7.948261
1.3699901501240674,28.918079376220703,33.15778350830078,-0.9736080765724182,-0.0417503006756305,0.0020500388927757,-1.3716318607330322,-59.0,-65.05625,4.4479146
1.3699901501240674,29.321985244750977,33.144981384277344,-0.8663443326950073,-0.0284187979996204,-0.0005021005636081,-1.3727214336395264,-58.9,-65.05625,14.066692
1.3699901501240674,29.686851501464844,33.136016845703125,-0.740146279335022,-0.0159378424286842,-0.0091925952583551,-1.3733981847763062,-58.8,-65.05625,31.71625
1.3699901501240674,31.627063751220703,33.14057540893555,-0.4635471105575561,0.002596985315904,-0.0091925952583551,-1.3737735748291016,-58.7,-65.05625,54.28585
1.4440895938605536,33.11344146728516,33.15159606933594,-0.3613146245479584,0.0091015277430415,-0.0099050337448716,-1.3737244606018066,-58.6,-65.05625,54.299614
1.4440895938605536,33.66908264160156,33.16570281982422,-0.2755020260810852,0.0128953596577048,-0.0085390890017151,-1.3737400770187378,-58.5,-65.05625,49.100956
1.4440895938605536,34.3813591003418,33.18067932128906,-0.2373053282499313,0.0124158496037125,-0.0062384959310293,-1.373979568481445,-58.4,-65.05625,51.052876
1.4440895938605536,35.41120910644531,33.19560241699219,-0.2466049790382385,0.0084977839142084,-0.0010655302321538,-1.374541163444519,-58.3,-65.05625,31.208393
1.5039122445159592,36.02894592285156,33.215858459472656,-0.3539824187755584,-0.0037391413934528,-0.0010655302321538,-1.3764843940734863,-58.2,-65.05625,31.291597
1.5039122445159592,40.09932708740234,33.23096466064453,-0.3892152309417724,-0.0095775360241532,-0.0022596775088459,-1.377703070640564,-58.1,-65.05625,29.54062
1.5039122445159592,40.66641998291016,33.24041748046875,-0.3700852990150451,-0.013989602215588,-0.0076103280298411,-1.378950834274292,-58.0,-65.05625,30.53075
1.5039122445159592,40.78389739990234,33.24839782714844,-0.3432281911373138,-0.016216592863202,-0.0168140791356563,-1.3800915479660034,-57.9,-65.05625,29.299109
1.5039122445159592,40.74276351928711,33.25645446777344,-0.3153701722621918,-0.0156819261610507,-0.0441232733428478,-1.3810834884643557,-57.8,-65.05625,21.087017
1.5862395230215043,39.40717315673828,33.27764129638672,-0.2330348193645477,-0.0103629436343908,-0.0441232733428478,-1.3826738595962524,-57.7,-65.05625,19.75961
1.5862395230215043,38.66427612304688,33.293190002441406,-0.184383139014244,-0.0074656968936324,-0.0596718080341815,-1.3834166526794434,-57.6,-65.05625,26.16014
1.5862395230215043,37.61786651611328,33.31244659423828,-0.1455737799406051,-0.0053115775808691,-0.0729118734598159,-1.3841521739959717,-57.5,-65.05625,35.589706
1.5862395230215043,37.26862716674805,33.33560562133789,-0.1113257184624672,-0.0043510310351848,-0.0808881297707557,-1.384934902191162,-57.4,-65.05625,43.926796
