SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
34.234137972816825,-0.5077480276505639,0.1483199559152126,0.0976592302322387,-1.7413861490786076,0.4053094387054443,32.197029039263725,2015-12,-55.2433,-61.6416,67.06053517534961
34.26160463131964,-0.5409738333594873,0.1257362589240074,0.0848414562642574,-1.7459639254957438,0.3957480788230896,33.87554714083672,2015-12,-55.1433,-61.6416,73.68516894926672
34.27686388604343,-0.5609738329124525,0.0988799706101417,0.0677510909736156,-1.7496261466294527,0.3892109096050262,34.79110246896744,2015-12,-55.0433,-61.6416,129.77474415281117
34.293649066239595,-0.5648448005678688,0.0531022064387798,0.0445570237934589,-1.7538987379521132,0.3356827199459076,34.79110246896744,2015-12,-54.9433,-61.6416,263.2173662488594
34.30280461907387,-0.5558125427052687,0.0366222113370895,0.0378429517149925,-1.755119478330016,0.3356889486312866,34.18073225021362,2015-12,-54.8433,-61.6416,252.6853003548721
34.30890832096338,-0.5474254461185524,0.0219733268022537,0.0299081392586231,-1.7560350336134434,0.3703149259090423,35.096287578344345,2015-12,-54.7433,-61.6416,111.25648695640284
34.31196017190814,-0.5512964137739687,0.0079348124563694,0.0122074037790298,-1.7560350336134434,0.3569190204143524,36.62221312522888,2015-12,-54.6433,-61.6416,161.1035572492034
34.30890832096338,-0.5693609294992257,-0.0054933317005634,-0.0170903652906417,-1.7548142932355404,0.337029367685318,38.75850889086723,2015-12,-54.5433,-61.6416,119.59917594812885
34.295174991711974,-0.6067802835015073,-0.0177007354795932,-0.0549333170056343,-1.7474898509681225,0.3045535981655121,43.18369297683239,2015-12,-54.4433,-61.6416,69.11544612775299
34.293649066239595,-0.6580706049357445,-0.0128177739679813,-0.0378429517149925,-1.7438276298344135,0.3017305731773376,44.86221107840538,2015-12,-54.3433,-61.6416,63.80820660045004
34.29822684265673,-0.71129641019769,-0.0054933317005634,-0.0140385143458843,-1.7410809639841318,0.2946641743183136,46.54072917997837,2015-12,-54.2433,-61.6416,50.264325382418896
34.30433054454625,-0.7587157639764541,0.0012207403779029,0.0018311105668544,-1.7398602236062288,0.2860551476478576,47.761469617486,2015-12,-54.1433,-61.6416,56.294359204817766
34.30890832096338,-0.7967802792546763,0.0097659230232238,0.0073244422674179,-1.7392498534172771,0.2685011327266693,48.21924728155136,2015-12,-54.0433,-61.6416,56.86525125345945
34.30890832096338,-0.8235544722046484,0.0280770286917686,0.0097659230232238,-1.7380291130393744,0.2716433703899383,46.54072917997837,2015-12,-53.9433,-61.6416,116.22809239432848
34.30433054454625,-0.842909310481673,0.033570360392332,0.0091555528342723,-1.7374187428504229,0.2498866468667984,46.23554407060146,2015-12,-53.8433,-61.6416,4.242284166754695
34.29975276812911,-0.8567802779135718,0.0354014709591865,0.0067140720784664,-1.7368083726614714,0.2444553673267364,45.4725812971592,2015-12,-53.7433,-61.6416,5.588406855054813
34.29670091718435,-0.869683503431645,0.034791100770235,0.0042725913226604,-1.735892817378044,0.2447835206985473,43.794063195586205,2015-12,-53.6433,-61.6416,5.588406855054813
34.293649066239595,-0.8841996321394276,0.033570360392332,0.0018311105668544,-1.734977262094617,0.2413471937179565,41.5051748752594,2015-12,-53.5433,-61.6416,5.227801426698753
33.982360269874334,-0.1719415835435143,0.1519821770489215,0.0860621966421604,-1.6763817239552736,0.4524649083614349,29.45036305487156,2015-12,-57.7433,-61.5416,34.625285072414684
33.98388619534671,-0.1764577124748143,0.1269569993019104,0.079348124563694,-1.6800439450889826,0.4702998101711273,29.755548164248463,2015-12,-57.6433,-61.5416,11.282951299418777
33.98083434440196,-0.1771028737507549,0.1080355234444141,0.0689718313515186,-1.6834009811282158,0.4649836122989654,30.213325828313828,2015-12,-57.5433,-61.5416,11.914421131323554
33.970152866095304,-0.1748448092850481,0.0872829370200634,0.0561540573835372,-1.687978757545352,0.4464218020439148,29.45036305487156,2015-12,-57.4433,-61.5416,58.889175741322255
33.968626940622926,-0.1758125511989305,0.0817896053194999,0.0537125766277313,-1.6901150532066822,0.4584491848945617,29.14517794549465,2015-12,-57.3433,-61.5416,28.684662204215083
33.97167879156768,-0.1812964220441131,0.078127384185791,0.0531022064387798,-1.691946163773537,0.4706102907657623,29.45036305487156,2015-12,-57.2433,-61.5416,24.592455284172328
33.9777824934572,-0.1945222282000713,0.0738547928631305,0.0512710958719253,-1.6937772743403912,0.4894539713859558,30.213325828313828,2015-12,-57.1433,-61.5416,81.44214591538227
33.98388619534671,-0.2135544858392108,0.0695822015404701,0.0494399853050708,-1.6956083849072456,0.465452641248703,30.976288601756096,2015-12,-57.0433,-61.5416,25.37105068785626
33.99761952459812,-0.2367802917716517,0.0646992400288581,0.0415051728487014,-1.698660235852003,0.5370193123817444,31.739251375198364,2015-12,-56.9433,-61.5416,117.5197769877766
34.005249151960015,-0.258715775152325,0.0640888698399066,0.036011841148138,-1.699880976229906,0.5025138258934021,32.04443648457527,2015-12,-56.8433,-61.5416,150.13154001240667
34.01287877932191,-0.2761351296016983,0.0653096102178096,0.0311288796365261,-1.7004913464188576,0.5284326076507568,32.04443648457527,2015-12,-56.7433,-61.5416,123.8691546660842
34.0205084066838,-0.285812548740239,0.0659199804067611,0.0286873988807201,-1.701101716607809,0.5613123774528503,31.739251375198364,2015-12,-56.6433,-61.5416,576.2648354272766
34.02661210857332,-0.2845222261884146,0.0659199804067611,0.0280770286917686,-1.7017120867967606,0.5202839374542236,31.58665882050991,2015-12,-56.5433,-61.5416,868.5367992982929
34.040345437824726,-0.2758125489637564,0.0634784996509552,0.0268562883138656,-1.7026276420801878,0.5143619179725647,31.434066265821457,2015-12,-56.4433,-61.5416,94.41218072759992
34.04644913971424,-0.2616190008939156,0.0616473890841007,0.0219733268022537,-1.7029328271746635,0.4749208092689514,30.67110349237919,2015-12,-56.3433,-61.5416,83.33167094938204
34.054078767076135,-0.2458125496343086,0.0616473890841007,0.0109866634011268,-1.7029328271746635,0.4631819725036621,30.213325828313828,2015-12,-56.2433,-61.5416,39.184550688442826
34.06170839443803,-0.2322641628404085,0.0622577592730522,-0.0048829615116119,-1.7017120867967606,0.4782700836658478,30.976288601756096,2015-12,-56.1433,-61.5416,93.38577221238464
34.06781209632754,-0.2219415824259272,0.0653096102178096,-0.0158696249127388,-1.7001861613243818,0.4685324728488922,31.58665882050991,2015-12,-56.0433,-61.5416,50.48427825604443
34.076967649161816,-0.217748034132569,0.0738547928631305,0.0018311105668544,-1.6965239401906729,0.4802151024341583,31.12888115644455,2015-12,-55.9433,-61.5416,20.421688987147327
34.08001950010657,-0.2193609373223353,0.075685903429985,0.0061037018895149,-1.6956083849072456,0.5082048177719116,32.959991812705994,2015-12,-55.8433,-61.5416,21.11457338420867
34.08459727652371,-0.2261351307192853,0.078127384185791,0.0030518509447574,-1.694998014718294,0.4488151967525482,27.924437507987022,2015-12,-55.7433,-61.5416,14.322140733416347
34.0922269038856,-0.2422641626168342,0.0836207158863544,-0.0177007354795932,-1.6937772743403912,0.4675161242485046,29.297770500183105,2015-12,-55.6433,-61.5416,13.147577015085515
34.089175052940845,-0.3429093216575438,0.1013214513659477,0.2233954891562461,-1.6995757911354303,0.3707585036754608,35.40147268772125,2015-12,-55.3433,-61.5416,41.32042405528762
34.101382456719875,-0.3877480303327729,0.0939970090985298,0.1544236578047275,-1.7075106035917995,0.3533889055252075,33.2651769220829,2015-12,-55.2433,-61.5416,82.37090064567246
34.12274541333318,-0.4280706100766451,0.1092562638223171,0.1300088502466678,-1.7139194905757904,0.3543792068958282,32.197029039263725,2015-12,-55.1433,-61.5416,69.8329793142832
34.14563429541886,-0.4548448030265604,0.1239051483571529,0.115359965711832,-1.7194128222763538,0.3343875110149383,30.976288601756096,2015-12,-55.0433,-61.5416,111.42191489186165
34.18836020864546,-0.4687157704584592,0.1489303261041641,0.0805688649415969,-1.7282631900161505,0.3491313755512237,31.12888115644455,2015-12,-54.9433,-61.5416,77.08306325223884
34.20361946336925,-0.4703286736482255,0.1599169895052909,0.0695822015404701,-1.7316202260553837,0.3184000551700592,31.281473711133003,2015-12,-54.8433,-61.5416,66.17510042941363
34.220404643565416,-0.469038351096458,0.1684621721506118,0.0714133121073246,-1.7346720770001411,0.3249233663082123,31.281473711133003,2015-12,-54.7433,-61.5416,38.03920060007509
