CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.4660255399357993,54.45358276367188,33.59517288208008,1.0603631734848022,0.0076882885769009,-0.0624364353716373,-1.3798681497573853,-65.0,-65.15625,0.8603828
0.43039203774242196,54.01264190673828,33.58445739746094,0.9891328811645508,0.00498719047755,-0.065304659307003,-1.3794934749603271,-64.9,-65.15625,1.3361267
0.43039203774242196,53.1173095703125,33.57266998291016,1.1151244640350342,-0.0065454579889774,-0.0722986161708831,-1.3788232803344729,-64.8,-65.15625,1.53284
0.43039203774242196,50.05338287353516,33.537147521972656,1.1829593181610107,-0.0651864483952522,-0.0722986161708831,-1.3743915557861328,-64.7,-65.15625,2.4665406
0.43039203774242196,47.410400390625,33.51152420043945,1.2568929195404053,-0.0916124433279037,-0.0702971071004867,-1.3699572086334229,-64.6,-65.15625,8.93455
0.44799662646255456,42.298622131347656,33.48334503173828,1.280360221862793,-0.0894151702523231,-0.0633143931627273,-1.364788293838501,-64.5,-65.15625,2.7325187
0.44799662646255456,37.29079818725586,33.458213806152344,1.2591958045959473,-0.0674711391329765,-0.0554076060652732,-1.3597354888916016,-64.4,-65.15625,3.0186825
0.44799662646255456,32.615203857421875,33.440155029296875,1.187246799468994,-0.0382348410785198,-0.0542442612349987,-1.354698657989502,-64.3,-65.15625,2.840388
0.08769346777626197,29.593000411987305,33.398414611816406,-1.78941011428833,-0.007564584724605,-0.0058863568119704,-1.352034568786621,-59.5,-65.15625,18.559166
0.08769346777626197,29.752037048339844,33.39759826660156,-1.75898277759552,-0.0086278328672051,0.0027846798766404,-1.351024150848389,-59.4,-65.15625,10.402864
0.08769346777626197,32.24497985839844,33.39381790161133,-1.7391376495361328,-0.0142994709312915,0.0299119371920824,-1.3513178825378418,-59.3,-65.15625,7.8155904
0.08769346777626197,35.31866455078125,33.38409423828125,-1.7382386922836304,-0.0149775985628366,0.0299119371920824,-1.353818655014038,-59.2,-65.15625,8.143323
0.3107159272985882,37.48621368408203,33.38190460205078,-1.7318891286849976,-0.0114920111373066,0.0476847924292087,-1.355003833770752,-59.1,-65.15625,12.400961
0.3107159272985882,37.747291564941406,33.38185119628906,-1.7232617139816284,-0.0067281159572303,0.0660463124513626,-1.3560585975646973,-59.0,-65.15625,4.618802
0.3107159272985882,38.12955474853516,33.38438415527344,-1.7285192012786863,-0.002581121167168,0.080459751188755,-1.3571535348892212,-58.9,-65.15625,2.7724402
0.3107159272985882,38.1213264465332,33.388267517089844,-1.7347220182418823,0.0009161529596894,0.0918277129530906,-1.3583590984344482,-58.8,-65.15625,2.638009
0.3107159272985882,37.87216567993164,33.39994812011719,-1.742887258529663,0.0053424024954438,0.0918277129530906,-1.361309051513672,-58.7,-65.15625,2.3624399
0.5767433776782127,37.99654769897461,33.407413482666016,-1.7472541332244873,0.0065243262797594,0.089373804628849,-1.362961769104004,-58.6,-65.15625,1.3959061
0.5767433776782127,39.62871170043945,33.41596221923828,-1.751453876495361,0.0070621520280838,0.0829254984855651,-1.3645894527435305,-58.5,-65.15625,1.5021069
0.5767433776782127,41.04698944091797,33.4256706237793,-1.7539103031158447,0.0069367899559438,0.0734493508934974,-1.366101861000061,-58.4,-65.15625,1.969655
0.5767433776782127,42.52062225341797,33.43581008911133,-1.7544909715652466,0.0067649772390723,0.0535401962697505,-1.3674349784851074,-58.3,-65.15625,4.538541
0.5608657374978065,45.821739196777344,33.45625305175781,-1.7451924085617063,0.0055302679538726,0.0535401962697505,-1.3694850206375122,-58.2,-65.15625,5.413316
0.5608657374978065,48.38567352294922,33.465972900390625,-1.7392160892486572,0.005029946565628,0.0385134033858776,-1.3702253103256226,-58.1,-65.15625,10.253813
0.5608657374978065,48.936790466308594,33.475303649902344,-1.7336232662200928,0.0045377644710242,0.0153057118877768,-1.3708243370056152,-58.0,-65.15625,13.37318
0.5608657374978065,50.71635818481445,33.48443603515625,-1.7268941402435305,0.0041235452517867,-0.0113730737939476,-1.3713105916976929,-57.9,-65.15625,11.986072
0.5608657374978065,52.877716064453125,33.493995666503906,-1.718738079071045,0.0037403758615255,-0.054306287318468,-1.3717098236083984,-57.8,-65.15625,13.280062
0.5329677151166834,53.39832305908203,33.51422500610352,-1.7025659084320068,0.0034800404682755,-0.054306287318468,-1.3723816871643066,-57.7,-65.15625,11.308747
0.5329677151166834,55.17905426025391,33.52507781982422,-1.695539116859436,0.0033862788695842,-0.0690106078982353,-1.372739553451538,-57.6,-65.15625,11.308747
0.5329677151166834,56.16579055786133,33.53657150268555,-1.6876704692840576,0.0035609016194939,-0.077806107699871,-1.3731368780136108,-57.5,-65.15625,13.156159
0.5329677151166834,56.34566879272461,33.54924011230469,-1.678082823753357,0.0037416203413158,-0.0781870558857917,-1.3736047744750977,-57.4,-65.15625,12.271666
0.578742128709564,56.29296875,33.563201904296875,-1.6688857078552246,0.0038385922089219,-0.0557073168456554,-1.37414813041687,-57.3,-65.15625,12.130704
0.578742128709564,58.27023696899414,33.59314727783203,-1.649484634399414,0.003670023754239,-0.0557073168456554,-1.3754243850708008,-57.2,-65.15625,9.54714
0.578742128709564,58.828369140625,33.60786437988281,-1.6345869302749634,0.003673578845337,-0.0376071669161319,-1.3761396408081057,-57.1,-65.15625,5.991374
0.578742128709564,59.007266998291016,33.62269592285156,-1.619880199432373,0.0039555220864713,-0.01973775960505,-1.376868724822998,-57.0,-65.15625,9.85465
0.578742128709564,59.5062255859375,33.63884353637695,-1.6078635454177856,0.0047618639655411,-0.0070434059016406,-1.3775837421417236,-56.9,-65.15625,9.189932
0.8391782102989964,59.89256286621094,33.65611267089844,-1.5927059650421145,0.0057136854156851,-0.0099860355257987,-1.378291368484497,-56.8,-65.15625,17.355268
0.8391782102989964,60.95950698852539,33.694549560546875,-1.5761311054229736,0.0079721771180629,-0.0099860355257987,-1.3796623945236206,-56.7,-65.15625,12.901479
0.8391782102989964,61.09821319580078,33.71580505371094,-1.5625731945037842,0.0087826726958155,-0.0264372546225786,-1.380394458770752,-56.6,-65.15625,8.061724
0.8391782102989964,61.936988830566406,33.73761367797852,-1.5552722215652466,0.0094123343005776,-0.0478172153234481,-1.38112211227417,-56.5,-65.15625,4.375888
0.9902680176310239,62.48700714111328,33.760032653808594,-1.5422747135162354,0.009535246528685,-0.0678770840167999,-1.381842851638794,-56.4,-65.15625,1.6821387
0.9902680176310239,63.46797943115234,33.78312683105469,-1.5415979623794556,0.009428764693439,-0.0989711359143257,-1.3825252056121826,-56.3,-65.15625,4.023262
0.9902680176310239,65.36589813232422,33.831993103027344,-1.5263303518295288,0.0071483491919934,-0.0989711359143257,-1.383880376815796,-56.2,-65.15625,2.716497
0.9902680176310239,67.489013671875,33.856666564941406,-1.5284788608551023,0.0055903894826769,-0.1108597815036773,-1.384498119354248,-56.1,-65.15625,13.040983
0.9902680176310239,69.4312973022461,33.880577087402344,-1.523494005203247,0.0039652464911341,-0.1204013228416442,-1.385129451751709,-56.0,-65.15625,14.436615
1.0369617484684568,70.14531707763672,33.90380859375,-1.5218522548675537,0.0022759917192161,-0.1276153922080993,-1.3857507705688477,-55.9,-65.15625,15.467943
1.0369617484684568,71.70316314697266,33.92631912231445,-1.5076701641082764,0.0002189356309827,-0.1274376362562179,-1.3863554000854492,-55.8,-65.15625,13.376457
1.0369617484684568,74.14985656738281,33.967525482177734,-1.4729361534118652,-0.0050059943459928,-0.1274376362562179,-1.3872686624526978,-55.7,-65.15625,4.9866934
1.0369617484684568,73.91033172607422,33.987281799316406,-1.4541079998016355,-0.0081378286704421,-0.1171676591038703,-1.3874807357788086,-55.6,-65.15625,4.1803
1.0753891729109457,75.88253784179688,34.007537841796875,-1.43784499168396,-0.0118163134902715,-0.1010298356413841,-1.3874397277832031,-55.5,-65.15625,4.602721
1.0753891729109457,77.19650268554688,34.027976989746094,-1.418940782546997,-0.0153954466804862,-0.0819091498851776,-1.387061357498169,-55.4,-65.15625,4.3352175
1.0753891729109457,77.304931640625,34.048973083496094,-1.4032034873962402,-0.0181848350912332,-0.0498911216855049,-1.3863472938537598,-55.3,-65.15625,3.6466854
1.0753891729109457,78.25596618652344,34.09188461303711,-1.4156917333602903,-0.0185640938580036,-0.0498911216855049,-1.3843894004821775,-55.2,-65.15625,3.816946
1.0753891729109457,79.17754364013672,34.116310119628906,-1.457153081893921,-0.0143788754940032,-0.0357077270746231,-1.3837628364562988,-55.1,-65.15625,5.3450627
1.1370695574441925,82.02059936523438,34.144954681396484,-1.5223950147628784,-0.0083292182534933,-0.0207119509577751,-1.3839930295944214,-55.0,-65.15625,4.9651413
1.1370695574441925,86.20597076416016,34.17645263671875,-1.6049118041992188,-0.0028215299826115,-0.0034558384213596,-1.3854529857635498,-54.9,-65.15625,6.3082094
1.1370695574441925,96.5683135986328,34.20519256591797,-1.6782047748565674,0.0007323047029785,0.0378726199269294,-1.3883562088012695,-54.8,-65.15625,10.606232
1.1370695574441925,139.28538513183594,34.23924255371094,-1.780184030532837,0.0010102511150762,0.0378726199269294,-1.3984887599945068,-54.7,-65.15625,8.596748
1.0470553206687327,179.3907470703125,34.245574951171875,-1.8168432712554927,-0.0012598040048033,0.0657182931900024,-1.4048874378204346,-54.6,-65.15625,6.689311
1.0470553206687327,222.47726440429688,34.24781036376953,-1.8372870683670044,-0.0038077984936535,0.1023212522268295,-1.411317229270935,-54.5,-65.15625,5.557517
1.0470553206687327,274.6335144042969,34.2469482421875,-1.8457034826278689,-0.0055569251999258,0.1407417505979538,-1.4175094366073608,-54.4,-65.15625,14.670206
1.0470553206687327,309.2525634765625,34.244384765625,-1.849496603012085,-0.0073534320108592,0.2340032458305359,-1.4235014915466309,-54.3,-65.15625,18.279058
1.0470553206687327,353.6234130859375,34.2386474609375,-1.851789474487305,-0.0122866779565811,0.2340032458305359,-1.4352357387542725,-54.2,-65.15625,25.376106
0.9440930625714827,365.111328125,34.23570251464844,-1.852030754089356,-0.0147375352680683,0.2699213027954101,-1.4411529302597046,-54.1,-65.15625,99.60695
0.9440930625714827,353.23565673828125,34.2324333190918,-1.852200269699097,-0.0164497792720794,0.3178053200244903,-1.4472126960754397,-54.0,-65.15625,69.77942
0.9440930625714827,323.7894287109375,34.228363037109375,-1.8522353172302248,-0.0177716109901666,0.3586786389350891,-1.4534482955932615,-53.9,-65.15625,41.52098
0.9440930625714827,278.50909423828125,34.22349548339844,-1.8522186279296875,-0.0188176129013299,0.4216521084308624,-1.459847331047058,-53.8,-65.15625,41.06502
0.9454528481001034,194.1715850830078,34.21412658691406,-1.8523156642913816,-0.0203838143497705,0.4216521084308624,-1.472933650016785,-53.7,-65.15625,32.24783
0.9454528481001034,172.28018188476562,34.211448669433594,-1.8525136709213257,-0.0212234184145927,0.4507839679718017,-1.4795747995376587,-53.6,-65.15625,31.69942
0.9454528481001034,159.11683654785156,34.21027374267578,-1.852680206298828,-0.0222123526036739,0.4615411460399627,-1.4862735271453855,-53.5,-65.15625,17.95122
0.9454528481001034,149.09423828125,34.2103385925293,-1.8528621196746824,-0.0237703304737806,0.4667370617389679,-1.492963790893555,-53.4,-65.15625,18.344545
0.9454528481001034,139.4749298095703,34.21113586425781,-1.853010416030884,-0.0254053920507431,0.4182752668857574,-1.4995412826538086,-53.3,-65.15625,15.725446
0.8237724614446051,121.63734436035156,34.214012145996094,-1.853193044662476,-0.028953917324543,0.4182752668857574,-1.5121314525604248,-53.2,-65.15625,23.375847
0.8237724614446051,114.4362335205078,34.21587371826172,-1.8533518314361568,-0.0302458740770816,0.3787896037101745,-1.5181617736816406,-53.1,-65.15625,42.350464
0.8237724614446051,110.2561492919922,34.218116760253906,-1.8534681797027588,-0.0316238589584827,0.3374109268188476,-1.524077296257019,-53.0,-65.15625,74.85782
0.8237724614446051,107.56178283691406,34.2209587097168,-1.8535809516906736,-0.0332185700535774,0.2891068160533905,-1.5299549102783203,-52.9,-65.15625,137.64691
0.7805239874869585,110.02699279785156,34.22459030151367,-1.8537392616271973,-0.0354737676680088,0.2061862051486969,-1.5359060764312744,-52.8,-65.15625,83.2738
0.7805239874869585,121.35211181640624,34.234214782714844,-1.8544175624847408,-0.041474848985672,0.2061862051486969,-1.5484802722930908,-52.7,-65.15625,83.2738
0.7805239874869585,127.45328521728516,34.240264892578125,-1.8546221256256104,-0.0438358671963214,0.1789014041423797,-1.555248498916626,-52.6,-65.15625,168.21883
0.7805239874869585,134.96812438964844,34.247066497802734,-1.854705572128296,-0.0457681342959404,0.1609214842319488,-1.5623431205749512,-52.5,-65.15625,201.64685
0.7805239874869585,141.78045654296875,34.25456237792969,-1.8543322086334229,-0.0476256683468818,0.1485366821289062,-1.569694995880127,-52.4,-65.15625,189.99191
0.804439332569018,149.06396484375,34.26239776611328,-1.852718591690064,-0.048687607049942,0.1419560462236404,-1.577199935913086,-52.3,-65.15625,99.25109
0.804439332569018,160.2297821044922,34.27872085571289,-1.8504759073257449,-0.0492090992629528,0.1335514038801193,-1.5922677516937256,-52.2,-65.15625,120.53582
0.804439332569018,165.18685913085938,34.28691101074219,-1.84802794456482,-0.048466570675373,0.1278615295886993,-1.5997309684753418,-52.1,-65.15625,82.69186
0.804439332569018,169.17221069335938,34.29509735107422,-1.8440417051315308,-0.047268658876419,0.1244436129927635,-1.607109546661377,-52.0,-65.15625,77.42233
0.7726909643679392,172.83999633789062,34.30320739746094,-1.840649127960205,-0.0452389456331729,0.1218007653951644,-1.614363670349121,-51.9,-65.15625,64.089775
0.7726909643679392,175.11215209960938,34.31092834472656,-1.8356366157531736,-0.0427585430443286,0.1197068318724632,-1.621489644050598,-51.8,-65.15625,57.45601
0.7726909643679392,176.7327880859375,34.32585906982422,-1.8207951784133911,-0.0362039878964424,0.1157714575529098,-1.635180950164795,-51.7,-65.15625,67.28362
0.7726909643679392,175.33494567871094,34.33289337158203,-1.811012506484985,-0.0329724512994289,0.1138485372066497,-1.6416124105453491,-51.6,-65.15625,92.71814
0.7726909643679392,173.48568725585938,34.33970642089844,-1.7990360260009766,-0.0298595018684864,0.1075814440846443,-1.647737741470337,-51.5,-65.15625,93.62999
0.7391191502392758,172.58929443359375,34.34650421142578,-1.783146619796753,-0.0269681345671415,0.0982995480298996,-1.6534838676452637,-51.4,-65.15625,72.03309
0.7391191502392758,169.1478271484375,34.35308074951172,-1.763045072555542,-0.0239191688597202,0.083914078772068,-1.6587423086166382,-51.3,-65.15625,91.2584
0.7391191502392758,163.4065399169922,34.36498260498047,-1.7157955169677734,-0.0195599775761365,0.0663114786148071,-1.66772723197937,-51.2,-65.15625,55.41321
0.7391191502392758,159.34744262695312,34.37017822265625,-1.6872799396514893,-0.0176620855927467,0.0479294471442699,-1.6715679168701172,-51.1,-65.15625,23.90228
0.7051410648273304,153.623291015625,34.37481689453125,-1.6596412658691406,-0.0165748856961727,0.0320976041257381,-1.6751493215560913,-51.0,-65.15625,22.651688
0.7051410648273304,147.88021850585938,34.37862014770508,-1.6358940601348877,-0.0159955788403749,0.0198935382068157,-1.67860746383667,-50.9,-65.15625,39.001053
0.7051410648273304,141.39097595214844,34.38140106201172,-1.6071293354034424,-0.0151334311813116,0.0107793696224689,-1.6820478439331057,-50.8,-65.15625,41.709057
0.7051410648273304,129.6188507080078,34.38314437866211,-1.5624167919158936,-0.0138093270361423,0.0041035977192223,-1.6892269849777222,-50.7,-65.15625,41.370186
0.7051410648273304,123.52999114990234,34.382076263427734,-1.5439962148666382,-0.0128998765721917,-0.0012515435228124,-1.6930367946624756,-50.6,-65.15625,27.88052
0.7051410648273304,120.65750122070312,34.3801155090332,-1.5132328271865845,-0.0114830303937196,-0.0042052301578223,-1.6970057487487793,-50.5,-65.15625,38.127716
0.5875403076061048,80.23295593261719,33.82080078125,1.0354812145233154,-0.0318323336541652,-0.0330583713948726,-1.4173203706741333,-67.0,-65.05625,-0.29156512
0.5875403076061048,82.04341125488281,33.82558059692383,1.0379250049591064,-0.0279148034751415,-0.0330583713948726,-1.416804552078247,-66.9,-65.05625,-0.29156512
0.5875403076061048,83.41714477539062,33.83238983154297,1.0380712747573853,-0.0255812481045722,-0.0306113362312316,-1.4168367385864258,-66.8,-65.05625,-0.37453
0.5622267053695396,86.86807250976562,33.85027313232422,1.0262610912322998,-0.0228892192244529,-0.0306113362312316,-1.418025016784668,-66.7,-65.05625,-0.208068
0.5622267053695396,87.57475280761719,33.85780334472656,1.0197733640670776,-0.019794950261712,-0.0272230766713619,-1.4187135696411133,-66.6,-65.05625,-0.208068
0.5622267053695396,88.27460479736328,33.86255645751953,1.015182614326477,-0.0137988533824682,-0.0248486213386058,-1.4190438985824585,-66.5,-65.05625,-0.08022995
0.5622267053695396,88.97108459472656,33.8634033203125,1.015298843383789,-0.0049342359416186,-0.023952754214406,-1.4187161922454834,-66.4,-65.05625,0.07497361
0.5398874236561824,89.82498168945312,33.860713958740234,1.0219401121139526,0.0054045328870415,-0.0274562761187553,-1.417475938796997,-66.3,-65.05625,-0.07124388
0.5398874236561824,87.3936767578125,33.820404052734375,1.0530122518539429,0.0212587211281061,-0.0274562761187553,-1.411861777305603,-66.2,-65.05625,-0.38154125
0.5398874236561824,83.85397338867188,33.789154052734375,1.069263935089111,0.0245733447372913,-0.0263588465750217,-1.4078419208526611,-66.1,-65.05625,-0.45817775
0.5398874236561824,81.843994140625,33.763267517089844,1.0853544473648071,0.024099076166749,-0.0230130776762962,-1.4037619829177856,-66.0,-65.05625,0.04616433
0.5398874236561824,81.58810424804688,33.74795913696289,1.1045854091644287,0.0194437894970178,-0.0209276042878627,-1.400237798690796,-65.9,-65.05625,-0.16397297
0.5069803137303097,80.45704650878906,33.7401237487793,1.1203904151916504,0.0125006847083568,-0.0320656895637512,-1.3975595235824585,-65.8,-65.05625,0.3357862
0.5069803137303097,74.98020935058594,33.739845275878906,1.1607826948165894,-0.005543521605432,-0.0320656895637512,-1.3944613933563232,-65.7,-65.05625,0.3968758
0.5069803137303097,75.13372802734375,33.74845886230469,1.1632894277572632,-0.0150303980335593,-0.0429540649056434,-1.393216252326965,-65.6,-65.05625,0.03142282
0.5069803137303097,75.70166778564453,33.75143814086914,1.130011796951294,-0.0226591993123292,-0.0508515164256095,-1.39157235622406,-65.5,-65.05625,0.037602227
0.4660255399357993,73.09321594238281,33.74583053588867,1.1451228857040403,-0.0281526576727628,-0.0557858943939209,-1.3896232843399048,-65.4,-65.05625,-0.07076606
0.4660255399357993,71.49342346191406,33.73687744140625,1.1204209327697754,-0.0287123508751392,-0.0580825917422771,-1.3872758150100708,-65.3,-65.05625,-0.35372853
0.4660255399357993,67.96269226074219,33.70835876464844,1.0923207998275757,-0.0145559189841151,-0.0580825917422771,-1.3826619386672974,-65.2,-65.05625,0.09750529
0.4660255399357993,66.27989196777344,33.69120788574219,1.0398794412612915,-0.0042023961432278,-0.0588506944477558,-1.380820631980896,-65.1,-65.05625,0.8724519
0.4660255399357993,63.28555679321289,33.67204284667969,1.100921630859375,0.0035355545114725,-0.0607647448778152,-1.3795719146728516,-65.0,-65.05625,0.96540326
0.43039203774242196,59.30471420288086,33.649269104003906,1.1169967651367188,0.009592748247087,-0.0641075894236564,-1.3786468505859375,-64.9,-65.05625,0.77565104
0.43039203774242196,55.980987548828125,33.62369155883789,1.089973211288452,0.0114489383995532,-0.0715342462062835,-1.3779784440994265,-64.8,-65.05625,4.4785776
0.43039203774242196,50.10255813598633,33.56964111328125,1.1272445917129517,0.0015813300851732,-0.0715342462062835,-1.3766555786132812,-64.7,-65.05625,1.3962055
0.43039203774242196,47.83369445800781,33.54669952392578,1.1229732036590576,-0.0118507845327258,-0.0721370950341224,-1.3752799034118652,-64.6,-65.05625,1.813971
0.44799662646255456,45.35599136352539,33.529441833496094,1.1690170764923096,-0.0308559704571962,-0.0707019120454788,-1.3730199337005615,-64.5,-65.05625,1.6436453
0.44799662646255456,39.29112243652344,33.51648712158203,1.2436785697937012,-0.0503317676484584,-0.0599976293742656,-1.3693557977676392,-64.4,-65.05625,2.8241925
0.44799662646255456,32.79136657714844,33.50855255126953,1.3831799030303955,-0.0671819895505905,-0.0499132089316844,-1.3641107082366943,-64.3,-65.05625,2.3339891
0.44799662646255456,28.70747756958008,33.53395080566406,1.2822847366333008,-0.072784811258316,-0.0499132089316844,-1.3502423763275146,-64.2,-65.05625,2.1535378
0.03375506310021592,43.53646087646485,33.631080627441406,-1.498724341392517,0.0235043466091156,-0.0040276325307786,-1.354975700378418,-59.9,-65.05625,36.73906
0.03375506310021592,43.73802947998047,33.615257263183594,-1.5208818912506104,0.0212390832602977,-0.010971107520163,-1.354006052017212,-59.8,-65.05625,150.57846
0.03375506310021592,42.03711318969727,33.562400817871094,-1.6099302768707275,0.0032924234401434,-0.010971107520163,-1.3526129722595217,-59.7,-65.05625,21.337822
0.03375506310021592,40.82267761230469,33.540504455566406,-1.689013957977295,-0.0103915836662054,-0.0066486052237451,-1.3522617816925049,-59.6,-65.05625,29.275394
0.08769346777626197,41.115814208984375,33.526153564453125,-1.7594674825668335,-0.0357688255608081,-0.0011718194000422,-1.3518102169036863,-59.5,-65.05625,6.055818
0.08769346777626197,37.61756896972656,33.48822021484375,-1.7725239992141724,-0.0291665866971015,0.0070878285914659,-1.3517674207687378,-59.4,-65.05625,15.986678
0.08769346777626197,38.15962219238281,33.47332000732422,-1.753024339675903,-0.0251681506633758,0.0369852110743522,-1.352546453475952,-59.3,-65.05625,12.45131
0.08769346777626197,41.5367317199707,33.44287872314453,-1.7555344104766846,-0.0167203191667795,0.0369852110743522,-1.3546006679534912,-59.2,-65.05625,17.821533
0.3107159272985882,41.78749847412109,33.42914581298828,-1.7503204345703125,-0.0124316634610295,0.0566637925803661,-1.3552570343017578,-59.1,-65.05625,13.518368
0.3107159272985882,41.691654205322266,33.416378021240234,-1.7362314462661743,-0.0072414958849549,0.0771733298897743,-1.3557698726654053,-59.0,-65.05625,5.2118387
0.3107159272985882,41.66209411621094,33.40558624267578,-1.73940110206604,-0.003366476856172,0.0931705683469772,-1.3563889265060425,-58.9,-65.05625,2.8791556
0.3107159272985882,41.91298675537109,33.39666748046875,-1.7379964590072632,3.210738213965669e-05,0.1028797701001167,-1.3571738004684448,-58.8,-65.05625,2.4371808
0.3107159272985882,41.13491439819336,33.38407897949219,-1.7329812049865725,0.0065707373432815,0.1028797701001167,-1.3593521118164062,-58.7,-65.05625,1.8475146
0.5767433776782127,41.283111572265625,33.38032531738281,-1.7325246334075928,0.0091908918693661,0.0998624935746193,-1.3606789112091064,-58.6,-65.05625,1.1328055
0.5767433776782127,41.58722305297852,33.378318786621094,-1.7327337265014648,0.0107978079468011,0.0915624350309372,-1.3620569705963137,-58.5,-65.05625,1.2270378
0.5767433776782127,41.286231994628906,33.37950897216797,-1.7324455976486206,0.0117443269118666,0.0804770439863205,-1.3634178638458252,-58.4,-65.05625,1.41624
0.5767433776782127,41.34523010253906,33.38319396972656,-1.730138897895813,0.012120010331273,0.0554307140409946,-1.3646974563598633,-58.3,-65.05625,4.206468
0.5608657374978065,42.20608139038086,33.39572525024414,-1.7252402305603027,0.0113184889778494,0.0554307140409946,-1.3668290376663208,-58.2,-65.05625,4.206468
0.5608657374978065,43.38282775878906,33.40315246582031,-1.7169134616851809,0.0107910418882966,0.0351655557751655,-1.3676486015319824,-58.1,-65.05625,8.718796
0.5608657374978065,44.74700164794922,33.410865783691406,-1.711533784866333,0.0103135025128722,0.0082150176167488,-1.3683022260665894,-58.0,-65.05625,8.620518
0.5608657374978065,45.92705535888672,33.41852951049805,-1.706151247024536,0.0105501934885978,-0.0184293035417795,-1.368797779083252,-57.9,-65.05625,9.660758
0.5608657374978065,46.30191040039063,33.42656326293945,-1.6983699798583984,0.0112093463540077,-0.0610147304832935,-1.369173526763916,-57.8,-65.05625,8.328141
0.5329677151166834,47.01185607910156,33.44456481933594,-1.6806955337524414,0.0126150967553257,-0.0610147304832935,-1.3697645664215088,-57.7,-65.05625,7.2557817
0.5329677151166834,46.8242073059082,33.455074310302734,-1.6730234622955322,0.0128779876977205,-0.076783649623394,-1.3701012134552002,-57.6,-65.05625,10.060892
0.5329677151166834,47.389923095703125,33.466888427734375,-1.6640207767486572,0.0123760933056473,-0.0861129760742187,-1.370537519454956,-57.5,-65.05625,12.684909
0.5329677151166834,47.60748672485352,33.47955703735352,-1.655182957649231,0.0110395923256874,-0.0877713933587074,-1.371110200881958,-57.4,-65.05625,12.164398
