Fecha,Latitud,Longitud,Krill,EKEm,SIFm,SSSm,SSTm,Um,Vm,ZOSm,chlm,bat
1998-01-01,-61.5416,-56.0433,0.1828912825996397,0.5007506194519002,0.0,33.777886256575584,0.9906390356320754,0.3503524884581566,0.0421155430376529,-1.671193577349186,0.1786916851997375,-462
1998-01-01,-61.5416,-55.9433,0.0,0.0586082528054665,0.0,33.47422708757222,0.9467680688707324,0.0299081392586231,0.038453321903944,-1.7352824471890926,0.1897319257259369,-309
1998-01-01,-61.5416,-55.8433,0.0,0.142562930411469,0.0,33.680227026343346,0.911606779334068,0.0860621966421604,0.0280770286917686,-1.6306039597839117,0.1917980909347534,-382
1998-01-01,-61.5416,-55.7433,0.0,0.5389496187126405,0.0,33.706167759373784,0.8870906508497881,0.2154606766998767,0.0073244422674179,-1.460615862160921,0.1790478527545929,-397
1998-01-01,-61.5416,-55.6433,0.0,0.055914706771736,0.0,33.465071534737945,0.8770906510733055,0.0061037018895149,-0.0378429517149925,-1.7368083726614714,0.1767970025539398,-407
1998-01-01,-61.5416,-55.5433,0.0,0.1585365334764001,0.0,33.67564924992621,0.8832196831943755,0.0878933072090148,,-1.612292854115367,0.1787302047014236,-424
1998-01-01,-61.5416,-55.4433,0.0,0.0363874838634201,0.0,33.4971159696579,0.9061229084889,0.0238044373691082,,-1.7377239279448986,0.1972149014472961,-539
1998-01-01,-61.5416,-55.3433,0.0,0.0869429431512771,0.0,33.692434430122375,0.943219681853271,0.0537125766277313,0.235602892935276,-1.5948973037302494,0.1893805116415023,-645
1998-01-01,-61.5416,-55.2433,0.712191102332107,0.1168249179448372,0.0,33.72295293956995,0.9864454873387118,0.0207525864243507,0.1580858789384365,-1.422162540256977,0.1988251060247421,-796
1998-01-01,-61.5416,-55.1433,2.358704481104101,0.168572710194914,0.0,33.655812218785286,1.0219293575133277,0.0872829370200634,0.1220740377902984,-1.7319254111498594,0.2018433362245559,-894
1998-01-01,-61.5416,-55.0433,5.03091001514945,0.056905359709235,0.0,33.718375163152814,1.0399938732385865,-0.0152592547237873,0.0970488600432872,-1.59916989505291,0.2016609907150268,-1117
1998-01-01,-61.5416,-54.9433,9.336490899334285,0.4197510064698744,0.0,33.74431589618325,1.0364454862211248,0.2002014219760894,0.0555436871945858,-1.710867639631033,0.1981060802936554,-1402
1998-01-01,-61.5416,-54.8433,15.238077745710394,0.1054722512292305,0.0,33.73821219429374,1.006445486891677,-0.0103762932121753,0.0402844324707984,-1.6129032243043184,0.2003900408744812,-1482
1998-01-01,-61.5416,-54.7433,22.232953868662868,0.0907298399426605,0.0,33.704641833901405,0.9470906495086836,0.0598162785172462,0.032349620014429,-1.438032165169716,0.2127955555915832,-1203
1998-01-01,-61.5416,-54.6433,29.73158657065378,0.5575617251367553,0.0,33.77483440563083,0.8554777483305851,0.2624591812491417,0.033570360392332,-1.6730246879160404,0.2034249007701873,-1996
1998-01-01,-61.5416,-54.5433,36.148518644924586,0.0775914722361974,0.0,33.751945523545146,0.7228971061327031,0.0463881343603134,0.0408948026597499,-1.6187017410993576,0.1973688602447509,-1814
1998-01-01,-61.5416,-54.4433,35.3172764037817,0.4660926803758926,0.0,33.77025662921369,0.5441874327078209,0.1745658740401268,0.0433362834155559,-1.6388439573347569,0.1993180960416793,-1325
1998-01-01,-61.5416,-54.3433,28.475825041223693,0.1485094765986072,0.0,33.71990108862519,0.3338648567637355,0.1001007109880447,0.0378429517149925,-1.59916989505291,0.2016656100749969,-685
1998-01-01,-61.5416,-54.2433,20.818938798073653,0.0666003103940023,0.0,33.704641833901405,0.1322519580443286,-0.034791100770235,0.033570360392332,-1.433149203658104,0.230465218424797,-412
1998-01-01,-61.5416,-54.1433,13.636311409783358,0.2838766065344513,0.0,33.7549973744899,-0.0183931998788121,0.0750755332410335,0.0292977690696716,-1.6260261833667755,0.1839126199483871,-480
1998-01-01,-61.5416,-54.0433,7.375768204660809,0.13848275989073,0.0,33.718375163152814,-0.1012964238322323,0.0958281196653842,0.0238044373691082,-1.5778069384396076,0.1773124635219574,-938
1998-01-01,-61.5416,-53.9433,2.234666714702131,0.1325220371214179,0.0,33.74736774712801,-0.1209738427472464,0.0726340524852275,0.0134281441569328,-1.6199224814772606,0.188185766339302,-707
1998-01-01,-61.5416,-53.8433,0.0,0.1686257427183091,0.0,33.72142701409757,-0.106135133401498,0.116580706089735,0.0122074037790298,-1.5552232414484024,0.1910025030374527,-648
1998-01-01,-61.5416,-53.7433,0.0,0.1115892928508294,0.0,33.70311590842903,-0.0864577144864839,-0.0451673939824104,0.0122074037790298,-1.485946225002408,0.179159939289093,-594
1998-01-01,-61.5416,-53.6433,0.0,0.1711759227188436,0.0,33.74889367260039,-0.0800061017274629,0.1208532974123954,0.0128177739679813,-1.5982543397694826,0.1828563958406448,-526
1998-01-01,-61.5416,-53.5433,0.0,0.1752177104665523,0.0,33.72600479051471,-0.0880706176762392,0.1232947781682014,0.0134281441569328,-1.5295876935124395,0.1898084878921508,-570
1998-01-01,-61.4416,-57.7433,12.31922001285242,0.0452991736759538,0.0,33.74431589618325,1.5222519269754076,0.0164799951016902,0.0402844324707984,-1.6754661686718464,0.2218419760465622,-724
1998-01-01,-61.4416,-57.6433,7.900540864236728,0.1073280049799503,0.0393548378300282,33.346049347892404,1.5199938625097502,0.0683614611625671,0.0415051728487014,-1.7374187428504229,0.2318251430988311,-1012
1998-01-01,-61.4416,-57.5433,0.6943702160308977,0.0961599442120059,0.0,33.98693804629147,1.525800313992869,0.0408948026597499,0.0433362834155559,-1.7389446683228016,0.2619792819023132,-1181
1998-01-01,-61.4416,-57.4433,0.0,0.0361512323524782,0.0,33.237708639353514,1.530639023562135,0.0213629566133022,0.0506607256829738,-1.7307046707719564,,-1167
1998-01-01,-61.4416,-57.3433,3.102325053129796,0.2772357569982157,0.0158064512596015,33.97625656798482,1.5228970882513098,0.1635792106389999,0.0555436871945858,-1.721549117937684,,-1030
1998-01-01,-61.4416,-57.2433,4.953680581625358,0.0969124866062405,0.0,33.71990108862519,1.4948325727495682,0.0653096102178096,0.0592059083282947,-1.661427654325962,,-782
1998-01-01,-61.4416,-57.1433,4.848357611738752,0.032031352888414,0.0,33.309427136555314,1.4477357996087148,0.0054933317005634,0.0610370188951492,-1.7322305962443352,,-660
1998-01-01,-61.4416,-57.0433,3.857904695865797,0.1550027854265473,0.006451612759021,33.948789909482,1.3899938654154766,0.0933866389095783,0.0604266487061977,-1.6995757911354303,,-482
1998-01-01,-61.4416,-56.9433,3.473765416858328,0.0235764127296867,0.0,33.368938229978085,1.331284189308385,0.0067140720784664,0.0537125766277313,-1.7346720770001411,,-479
1998-01-01,-61.4416,-56.8433,3.990537493806938,0.0950493575114871,0.0006451612759021,33.98693804629147,1.2809616097880214,0.0555436871945858,0.0463881343603134,-1.686758017167449,,-482
1998-01-01,-61.4416,-56.7433,4.861292317617799,0.4836019668004746,0.0035483870174615,33.62834556028247,1.2422519332338953,0.2844325080513954,0.0378429517149925,-1.5878780465573072,0.1517117619514465,-463
1998-01-01,-61.4416,-56.6433,5.6486960530694,0.0221926437522711,0.0,33.38419748470187,1.2106390307146924,-0.0152592547237873,0.0305185094475746,-1.7389446683228016,0.1523965150117874,-500
1998-01-01,-61.4416,-56.5433,5.852780902317807,,0.0,,1.1803164507472934,,0.0280770286917686,,0.166839987039566,-482
1998-01-01,-61.4416,-56.4433,5.726651255348793,0.0129766482166015,0.0012903225518042,33.3964048884809,1.149993870779895,0.0006103701889514,0.033570360392332,-1.7450483702123163,0.1708923429250717,-371
1998-01-01,-61.4416,-56.3433,5.094306961098111,0.1247456906310178,0.0,33.982360269874334,1.1093487103980622,-0.0836207158863544,0.0378429517149925,-1.7142246756702662,0.1746715605258941,-532
1998-01-01,-61.4416,-56.2433,3.779918966336127,0.4237674989975864,0.0,33.67107147350907,1.0593487115156492,0.1684621721506118,0.0421155430376529,-1.516159549355507,0.1583325713872909,-379
1998-01-01,-61.4416,-56.1433,2.195508155628808,0.0838765019455144,0.0,33.428449323400855,0.9977358096669986,0.0543229468166828,0.0433362834155559,-1.7413861490786076,0.1745888888835907,-335
1998-01-01,-61.4416,-56.0433,0.7005774145435507,0.5403186391571608,0.0,33.79467143677175,0.930961617611131,0.3729361854493618,0.0415051728487014,-1.6754661686718464,0.1726464927196502,-243
1998-01-01,-61.4416,-55.9433,0.0,0.0637712717035844,0.0,33.46049375832081,0.8651551674691166,0.0286873988807201,0.032349620014429,-1.73619800247252,0.204779103398323,-87
1998-01-01,-61.4416,-55.8433,0.0,0.1656904938478564,0.0,33.681752951815724,0.8080583945517806,0.1110873743891716,0.0256355479359626,-1.62785729393363,0.2529270648956299,-208
1998-01-01,-61.4416,-55.7433,0.0,0.6005378907054709,0.0,33.69548628106713,0.7635422665145355,0.2288888208568096,0.0146488845348358,-1.4801477082073689,0.2626038193702698,-175
1998-01-01,-61.4416,-55.6433,0.0,0.063666028862025,0.0,33.439130801707506,0.7367680735645983,0.0097659230232238,0.0006103701889514,-1.7380291130393744,0.262730211019516,-107
1998-01-01,-61.4416,-55.5433,0.0,0.1564168139275474,0.0,33.680227026343346,0.7306390414435283,0.0878933072090148,0.0048829615116119,-1.6077150776982307,0.2217746078968048,-153
1998-01-01,-61.4416,-55.4433,0.0,0.0362952207610666,0.0,33.4757530130446,0.7509616216344446,0.0256355479359626,0.0238044373691082,-1.7371135577559471,0.215316504240036,-253
1998-01-01,-61.4416,-55.3433,0.0,0.0919574902881343,0.0,33.70006405748427,0.8006390398789064,0.034791100770235,0.0750755332410335,-1.5921506378799677,0.2075217217206955,-487
1998-01-01,-61.4416,-55.2433,0.0,0.1697531564280426,0.0,33.71990108862519,0.8709616189522356,0.0653096102178096,0.0726340524852275,-1.4261299464851618,0.2050244957208633,-738
1998-01-01,-61.4416,-55.1433,1.0107572448575577,0.0940049356498867,0.0,33.620715932920575,0.9419293593014668,0.0463881343603134,0.0653096102178096,-1.734977262094617,0.1984076201915741,-868
1998-01-01,-61.4416,-55.0433,2.8107182202944,0.0609515071685278,0.0,33.72295293956995,0.9983809709429008,-0.0421155430376529,0.0573747977614402,-1.600085450336337,0.2027994841337204,-962
1998-01-01,-61.4416,-54.9433,5.856233351647218,0.3218324056301435,0.0,33.7122714612633,1.0287035509102995,0.1556443981826305,0.0378429517149925,-1.7212439328432083,0.1960536539554596,-908
1998-01-01,-61.4416,-54.8433,10.063256814375736,0.1054687189446558,0.0,33.73973811976612,1.0287035509102995,-0.0140385143458843,0.032349620014429,-1.6168706305325031,0.1979316473007202,-809
1998-01-01,-61.4416,-54.7433,14.96697654917052,0.0821169105169472,0.0,33.704641833901405,0.9977358096669986,0.0579851679503917,0.0354014709591865,-1.438032165169716,0.2113094329833984,-742
1998-01-01,-61.4416,-54.6433,20.11667439874004,0.486667561694317,0.0,33.74431589618325,0.9387035529219564,0.2362132631242275,0.0482192449271678,-1.687978757545352,0.2057993412017822,-715
1998-01-01,-61.4416,-54.5433,24.46004370899449,0.100178837658208,0.0,33.753471449017525,0.8425745228125431,0.0671407207846641,0.0671407207846641,-1.620532851666212,0.2013533115386963,-962
1998-01-01,-61.4416,-54.4433,24.367518133871982,0.4146853446623465,0.0,33.76110107637942,0.7022519453038358,0.1745658740401268,0.0708029419183731,-1.6525772865861654,0.2081303596496582,-1216
1998-01-01,-61.4416,-54.3433,20.65808262440869,0.1571036428632228,0.0,33.718375163152814,0.5203164654994431,0.1068147830665111,0.0543229468166828,-1.5970335993915796,0.2124794870615005,-866
1998-01-01,-61.4416,-54.2433,16.35127439526913,0.0931689657781165,0.0,33.704641833901405,0.3290261471944698,-0.0421155430376529,0.0415051728487014,-1.4349803142249584,0.1963167190551757,-963
1998-01-01,-61.4416,-54.1433,12.070765118538116,0.2202700771700451,0.0,33.75041959807277,0.1638648605635316,0.0848414562642574,0.0366222113370895,-1.6345713660120964,0.1921218633651733,-1184
1998-01-01,-61.4416,-54.0433,7.699990487852225,0.1368100902793671,0.0,33.71990108862519,0.039671314952377,0.0952177494764328,0.0488296151161193,-1.5756706427782774,0.1829903125762939,-910
1998-01-01,-61.4416,-53.9433,3.4321681700480777,0.1262330551088162,0.0,33.74736774712801,-0.0400061026215325,0.0885036773979663,0.0518814660608768,-1.6211432218551636,0.1904635429382324,-791
1998-01-01,-61.4416,-53.8433,0.0911152298139617,0.1710126128492089,0.0,33.72295293956995,-0.0958125529870644,0.1202429272234439,0.034791100770235,-1.5530869457870722,0.1820709854364395,-696
1998-01-01,-61.4416,-53.7433,0.0,0.1192582755132596,0.0,33.70158998295665,-0.1419415842140647,-0.0317392498254776,0.0219733268022537,-1.489608446136117,0.1811330169439315,-658
1998-01-01,-61.4416,-53.6433,0.0,0.0735135085561506,0.0,33.7336344178766,-0.1838770671477013,-0.0500503554940223,0.0158696249127388,-1.4963225182145834,0.1812070608139038,-665
1998-01-01,-61.4416,-53.5433,0.0,0.1727293714263139,0.0,33.729056641459465,-0.2229093243397785,0.1214636676013469,0.0140385143458843,-1.5286721382290125,0.1801247000694275,-742
1998-01-01,-61.3416,-57.7433,11.017333109803912,0.047034162007793,0.0,33.73210849240422,1.681606762123227,0.0225836969912052,0.0433362834155559,-1.6763817239552736,0.1811998933553695,-1977
1998-01-01,-61.3416,-57.6433,10.203853349625607,0.1181661552568005,0.0454838699510981,33.333841944113374,1.6793486976575691,0.075685903429985,0.0518814660608768,-1.73833429813385,0.1752140522003173,-2114
1998-01-01,-61.3416,-57.5433,9.15329254277163,0.0694482194360702,0.0,33.99609359912574,1.68870353615815,0.0262459181249141,0.0616473890841007,-1.7410809639841318,0.2798923850059509,-2331
1998-01-01,-61.3416,-57.4433,7.620387749415089,0.0381566810352674,0.0,33.223975310102105,1.695477729555122,0.0213629566133022,0.0836207158863544,-1.730094300583005,0.2994114458560943,-2308
1998-01-01,-61.3416,-57.3433,6.0249243328413655,0.2426373129189822,0.0183870963632099,34.00067137554288,1.6845099878647862,0.1477095857262611,0.0939970090985298,-1.7270424496382475,0.216712936758995,-2382
1998-01-01,-61.3416,-57.2433,4.85319376774739,0.0776538660321376,0.0,33.73821219429374,1.6425745049311495,0.0500503554940223,0.1025421917438507,-1.6629535797983408,0.1896687150001526,-2105
1998-01-01,-61.3416,-57.1433,3.9590970883547936,0.0343655220121469,0.0,33.30484936013818,1.5783809579788906,0.0048829615116119,0.1074251532554626,-1.732535781338811,0.1849135309457779,-1462
1998-01-01,-61.3416,-57.0433,3.5447192188590417,0.1666165283264288,0.0087096772246783,33.95947138778865,1.5048325725260507,0.1080355234444141,0.1086458936333656,-1.7020172718912363,0.16811004281044,-1241
1998-01-01,-61.3416,-56.9433,3.9327631076776894,0.0263521629991374,0.0,33.35978267714381,1.4396712836599386,0.0097659230232238,0.0988799706101417,-1.7343668919056654,,-1144
1998-01-01,-61.3416,-56.8433,5.29005864889928,0.085368950309946,0.0009677419138531,33.99151582270861,1.3909616073293298,0.0549333170056343,0.0891140475869178,-1.687978757545352,,-753
1998-01-01,-61.3416,-56.7433,7.507439621723739,0.4730585542386371,0.0048387095692657,33.62376778386533,1.359671285448078,0.2697836235165596,0.0787377543747425,-1.5982543397694826,,-624
1998-01-01,-61.3416,-56.6433,10.222372245842896,0.0188524371435867,0.0,33.3750419318676,1.3348325763258468,-0.0128177739679813,0.0683614611625671,-1.7380291130393744,0.1632660925388336,-715
1998-01-01,-61.3416,-56.5433,12.568595737686843,,0.0,,1.302897093168693,,0.0598162785172462,,0.1664879024028778,-426
1998-01-01,-61.3416,-56.4433,12.246773392118646,0.0162179390767705,0.0019354838277063,33.37351600639522,1.2561229006657906,-0.0048829615116119,0.0518814660608768,-1.7447431851178408,,-387
1998-01-01,-61.3416,-56.3433,9.60843821339165,0.1330607011914253,0.0,33.97167879156768,1.1928970956273846,-0.0921658985316753,0.0494399853050708,-1.7154454160481691,0.1731533259153366,-492
1998-01-01,-61.3416,-56.2433,6.554678834636972,0.4916735513954808,0.0,33.66801962256432,1.1093487103980622,0.1654103212058544,0.0457777641713619,-1.53172398917377,0.1740913987159729,-349
1998-01-01,-61.3416,-56.1433,3.704880950267647,0.0863064310501149,0.000322580637951,33.416241919621825,1.011929357736845,0.0524918362498283,0.039674062281847,-1.741996519267559,0.1822333186864853,-316
1998-01-01,-61.3416,-56.0433,1.3237313463320572,0.5687772522454834,0.0,33.81756031885743,0.91225194060997,0.3863643296062946,0.0329599902033805,-1.681569870561361,0.1811708956956863,-342
1998-01-01,-61.3416,-55.9433,0.0,0.0721012299793958,0.0,33.440656727179885,0.8203164587939206,0.0268562883138656,0.0250251777470111,-1.7374187428504229,0.2225375473499298,-330
1998-01-01,-61.3416,-55.8433,0.0,0.2010722828219249,0.0,33.6832788772881,0.7493487184446893,0.1409955136477947,0.0238044373691082,-1.6257209982722998,0.249941200017929,-285
1998-01-01,-61.3416,-55.7433,0.0,0.6761100090330201,0.0,33.6832788772881,0.7019293646658847,0.2496414072811603,0.0225836969912052,-1.5030365902930498,0.2794734835624695,-260
1998-01-01,-61.3416,-55.6433,0.0,0.0620359553718795,0.0,33.41319006867707,0.6770906555436539,0.0158696249127388,0.0177007354795932,-1.7392498534172771,0.2995884716510772,-174
1998-01-01,-61.3416,-55.5433,0.0,0.1599239783242047,0.0,33.68480480276048,0.6774132361816049,0.0939970090985298,0.0122074037790298,-1.6034424863755703,0.2380848526954651,-150
1998-01-01,-61.3416,-55.4433,0.0,0.0391874774116059,0.0,33.45439005643129,0.7045100097694932,0.0274666585028171,0.0085451826453208,-1.735892817378044,0.2111176699399948,-277
1998-01-01,-61.3416,-55.3433,0.0,0.1034572969007906,0.0,33.70311590842903,0.7561229118416614,0.0225836969912052,0.0164799951016902,-1.588183231651783,0.2333351671695709,-208
1998-01-01,-61.3416,-55.2433,0.0,0.2284383312532282,0.0,33.718375163152814,0.8264454909149905,0.1098666340112686,0.0274666585028171,-1.4313180930912497,0.2199369072914123,-237
1998-01-01,-61.3416,-55.1433,0.0067322957598068,0.0403583489228101,0.0,33.584093721583486,0.8974132312642217,0.0189214758574962,0.037232581526041,-1.735892817378044,0.2263892292976379,-373
1998-01-01,-61.3416,-55.0433,0.8019406843939233,0.1001304807168777,0.0,33.727530715987086,0.9551551654574598,-0.0708029419183731,0.039674062281847,-1.5997802652418611,0.2036072015762329,-797
1998-01-01,-61.3416,-54.9433,2.487364131173387,0.2264547433919803,0.0,33.70311590842903,0.9899938743561734,0.1123081147670745,0.0262459181249141,-1.728873560205102,0.203480839729309,-852
1998-01-01,-61.3416,-54.8433,4.72051933937424,0.1185313134080964,0.0,33.741264045238495,0.9970906483910964,-0.0183111056685447,0.0256355479359626,-1.6208380367606878,0.2100674360990524,-816
1998-01-01,-61.3416,-54.7433,6.871563230609256,0.080281664026101,0.0,33.70311590842903,0.9790261326658376,0.0543229468166828,0.0366222113370895,-1.4371166098862886,0.2222990691661834,-284
1998-01-01,-61.3416,-54.6433,8.307656079912332,0.4014593630299659,0.0,33.72295293956995,0.9364454884562988,0.2099673449993133,0.0598162785172462,-1.699880976229906,0.2105701714754104,-390
1998-01-01,-61.3416,-54.5433,7.76412253073518,0.128322983624065,0.0,33.7549973744899,0.8603164578998509,0.0891140475869178,0.0836207158863544,-1.621753592044115,0.2152173966169357,-401
1998-01-01,-61.3416,-54.4433,8.666561040088514,0.3376014843714982,0.0,33.74431589618325,0.7441874282374725,0.1721243932843208,0.0695822015404701,-1.6629535797983408,0.2060045599937439,-573
1998-01-01,-61.3416,-54.3433,10.482257260243468,0.1627229065854214,0.0,33.716849237680435,0.5874132381932616,0.1123081147670745,0.0451673939824104,-1.5948973037302494,0.1993641406297683,-764
1998-01-01,-61.3416,-54.2433,10.703165258233575,0.1305478960337197,0.0,33.70311590842903,0.4116067905099388,-0.0537125766277313,0.0219733268022537,-1.438032165169716,0.1831448972225189,-338
1998-01-01,-61.3416,-54.1433,9.89662487677168,0.154453811490622,0.0,33.75957515090704,0.2387035685681755,0.0921658985316753,-0.0250251777470111,-1.6391491424292326,0.1767132133245468,-203
1998-01-01,-61.3416,-54.0433,7.01877333814244,0.1355516623877876,0.0,33.71990108862519,0.0848326042655241,0.0952177494764328,,-1.5741447173058989,0.1732065081596374,-996
1998-01-01,-61.3416,-53.9433,3.034030957388409,0.0715358027788428,0.0,33.72295293956995,-0.0506512636739172,-0.0500503554940223,0.1300088502466678,-1.4780114125460386,0.1695780158042907,-1167
1998-01-01,-61.3416,-53.8433,0.5642736098463325,0.1718297782187914,0.0,33.72447886504233,-0.1706512609917082,0.1214636676013469,0.0775170139968395,-1.552171390503645,0.1698192507028579,-1005
1998-01-01,-61.3416,-53.7433,0.0,0.13283091399096,0.0,33.70006405748427,-0.2774254521535061,-0.0146488845348358,0.0439466536045074,-1.4941862225532532,0.1749792844057083,-850
1998-01-01,-61.3416,-53.6433,0.0,0.0836719356534812,0.0,33.730582566931844,-0.3693609339695557,-0.0549333170056343,0.0231940671801567,-1.4966277033090591,0.174762561917305,-713
1998-01-01,-61.3416,-53.5433,0.0,0.1760682611339256,0.0,33.730582566931844,-0.4406512549567379,0.1184118166565895,0.0134281441569328,-1.529282508417964,0.169972151517868,-694
1998-01-01,-61.2416,-57.7433,12.135715572079226,0.0531828263570176,0.0,33.72295293956995,1.905477724861256,0.0305185094475746,0.0366222113370895,-1.6772972792387009,1.0968382358551023,-2399
1998-01-01,-61.2416,-57.6433,14.082263105945088,0.1282329517580926,0.0529032246239723,33.32773824222386,1.8870906284980464,0.0823999755084514,0.0488296151161193,-1.7392498534172771,0.6591000556945801,-2603
1998-01-01,-61.2416,-57.5433,17.820414499645512,0.0452250948468672,0.0,34.01440470479429,1.8780583706354168,0.0128177739679813,0.0640888698399066,-1.7429120745509863,0.6807044148445129,-2696
1998-01-01,-61.2416,-57.4433,15.858456644124788,0.0421553309946019,0.0,33.222449384629726,1.8641874032035213,0.0219733268022537,0.0988799706101417,-1.730094300583005,0.597058117389679,-2720
1998-01-01,-61.2416,-57.3433,9.986668405247922,0.2119329757273529,0.0219354833806714,34.02508618310094,1.829348694304808,0.1342814415693283,0.116580706089735,-1.731315040960908,0.1761844754219055,-2742
1998-01-01,-61.2416,-57.2433,6.107723978314295,0.061311070245815,0.0,33.76110107637942,1.7687035343700106,0.0354014709591865,0.1318399608135223,-1.6644795052707195,0.1861807405948639,-2177
1998-01-01,-61.2416,-57.1433,4.107506242089605,0.034914028462189,0.0,33.30027158372104,1.6906390199858563,0.0036622211337089,0.1434369944036007,-1.7328409664332869,0.1735127866268158,-1777
1998-01-01,-61.2416,-57.0433,3.6514806228291854,0.1782719862556408,0.0103225804144336,33.970152866095304,1.6151551507053103,0.1202429272234439,0.1513718068599701,-1.7041535675525663,0.1767088025808334,-1830
1998-01-01,-61.2416,-56.9433,4.306500786624173,0.0295257707112277,0.0,33.34757527336478,1.5545099907705129,0.0128177739679813,0.1513718068599701,-1.7343668919056654,,-1687
1998-01-01,-61.2416,-56.8433,6.063203910432898,0.0888083381178794,0.0016129031897552,33.99609359912574,1.517090636768191,0.0567644275724887,0.1446577347815036,-1.689199497923255,,-1397
1998-01-01,-61.2416,-56.7433,8.956913730318378,0.4522888404033744,0.0054838708451678,33.62376778386533,1.4964454759393235,0.2508621476590633,0.1361125521361827,-1.6092410031706097,,-1037
1998-01-01,-61.2416,-56.6433,12.7130427906137,0.0155614475198948,0.0,33.36130860261619,1.4770906376622603,-0.0103762932121753,0.1269569993019104,-1.7371135577559471,,-467
1998-01-01,-61.2416,-56.5433,16.65321177184116,,0.0,,1.4448325738671552,,0.1147495955228805,,0.1640249490737915,-408
1998-01-01,-61.2416,-56.4433,16.144510277479,0.0220072101327924,0.0029032257415594,33.346049347892404,1.3941874137088404,-0.0103762932121753,0.0811792351305484,-1.7441328149288893,0.1717792153358459,-415
1998-01-01,-61.2416,-56.3433,12.11917796051268,0.139359691600327,0.0,33.96099731326103,1.3151551574108329,-0.0970488600432872,0.0659199804067611,-1.7163609713315964,0.171525776386261,-418
1998-01-01,-61.2416,-56.2433,8.21647589886495,0.5472199372555094,0.0,33.65886406973004,1.2041874179556713,0.1519821770489215,0.0512710958719253,-1.5503402799367905,0.1779350340366363,-434
1998-01-01,-61.2416,-56.1433,4.795850793481716,0.0884341942046955,0.0009677419138531,33.393353037536144,1.0725745176716424,0.0488296151161193,0.0378429517149925,-1.7429120745509863,0.1773166358470916,-297
1998-01-01,-61.2416,-56.0433,1.9257002488489807,0.5729584985157692,0.0,33.84044920094311,0.9358003271803969,0.3839228488504886,0.0286873988807201,-1.6888943128287792,0.188080832362175,-181
1998-01-01,-61.2416,-55.9433,0.1346517811624259,0.0826144562513829,0.0,33.41319006867707,0.8145100073108016,0.0256355479359626,0.0231940671801567,-1.7389446683228016,0.254784494638443,-159
1998-01-01,-61.2416,-55.8433,0.0,0.2504467222585499,0.0,33.68633072823286,0.7293487188917241,0.1770073547959327,0.0244148075580596,-1.6251106280833485,0.2970454096794128,-134
1998-01-01,-61.2416,-55.7433,0.0,0.7468601968013078,0.0,33.67107147350907,0.6887035585098917,0.2746665850281715,0.0250251777470111,-1.5295876935124395,0.4705159068107605,-119
1998-01-01,-61.2416,-55.6433,0.0,0.0570296145068923,0.0,33.39030118659139,0.6816067844749686,0.0256355479359626,0.0238044373691082,-1.7401654087007046,0.4745387732982635,-104
1998-01-01,-61.2416,-55.5433,0.0,0.1656095287846752,0.0,33.68785665370524,0.7045100097694932,0.1049836724996566,0.0183111056685447,-1.5994750801473856,0.1965329051017761,-62
1998-01-01,-61.2416,-55.4433,0.0,0.0394527728413165,0.0,33.4253974724561,0.7458003314272277,0.0274666585028171,-0.0018311105668544,-1.7343668919056654,,-96
1998-01-01,-61.2416,-55.3433,,0.0923657700511373,0.0,33.70158998295665,0.7967680722234938,0.0177007354795932,0.0018311105668544,-1.5842158254235983,,49
1998-01-01,-61.2416,-55.2433,,0.2888412069417014,0.0,33.71379738673568,0.8512842000372214,0.1544236578047275,0.0177007354795932,-1.43772698007524,,493
1998-01-01,-61.2416,-55.1433,,0.0100664830391008,0.0,33.55662706308067,0.8958003280744664,0.0036622211337089,0.037232581526041,-1.735892817378044,0.2051717489957809,-12
1998-01-01,-61.2416,-55.0433,0.0,0.1405098159208483,0.0,33.727530715987086,0.92451000485211,-0.0982696004211902,0.0421155430376529,-1.5994750801473856,0.2136733680963516,-96
1998-01-01,-61.2416,-54.9433,0.3376005275439386,0.1507626722331397,0.0,33.71074553579092,0.9403164561117116,0.075685903429985,0.0250251777470111,-1.7340617068111897,0.2498282939195633,-103
1998-01-01,-61.2416,-54.8433,1.3972175628476866,0.1381379800578322,0.0,33.74584182165563,0.9399938754737605,-0.0189214758574962,0.0268562883138656,-1.6257209982722998,0.2502004504203796,-126
1998-01-01,-61.2416,-54.7433,2.112873657000042,0.0789102670316684,0.0,33.70311590842903,0.9254777467659632,0.0482192449271678,0.0433362834155559,-1.4352854993194342,0.2234304249286651,-262
1998-01-01,-61.2416,-54.6433,2.940037983151305,0.3235238383684238,0.0,33.718375163152814,0.886768070211837,0.1873836480081081,0.074465163052082,-1.708426158875227,0.2361996620893478,-342
1998-01-01,-61.2416,-54.5433,0.0,0.1610290288294582,0.0,33.75652329996228,0.8119293622071931,0.112918484956026,0.0976592302322387,-1.6226691473275423,0.2153141498565673,-598
1998-01-01,-61.2416,-54.4433,0.2263359022412693,0.2691351890031344,0.0,33.73973811976612,0.6951551712689127,0.1721243932843208,0.0836207158863544,-1.6693624667823317,0.1913415044546127,-537
1998-01-01,-61.2416,-54.3433,5.455319837677962,0.1661754558144275,0.0,33.71532331220806,0.5361229167590446,0.1159703359007835,0.0555436871945858,-1.5927610080689192,0.1917582601308822,-441
