SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
33.429975248873234,274.7292795754703,0.1739555038511753,0.1098666340112686,-1.6501358058303597,0.2864711880683899,13.122959703207016,2017-02,-55.9433,-61.7416,14.583468638923032
33.44370857812464,274.69463671910177,0.1886043883860111,0.1031525619328022,-1.655629137530923,0.2783076167106628,12.817774593830109,2017-02,-55.8433,-61.7416,5.889383690526333
33.46201968379319,274.6674938625656,0.1953184604644775,0.0909451581537723,-1.6608172841370106,0.2785031199455261,12.665182039141657,2017-02,-55.7433,-61.7416,8.884707170015893
33.48338264040649,274.6467795773143,0.1953184604644775,0.0762962736189365,-1.665089875459671,0.2822827994823456,12.817774593830109,2017-02,-55.6433,-61.7416,9.577529339865295
33.50474559701979,274.63213672049875,0.1892147585749626,0.0610370188951492,-1.6684469114989042,0.2850362062454223,13.122959703207016,2017-02,-55.5433,-61.7416,41.68948518358878
33.54594558477402,274.62249386357144,0.1647999510169029,0.0311288796365261,-1.672414317727089,0.2791076898574829,13.580737367272375,2017-02,-55.4433,-61.7416,97.5288368995824
33.56273076497018,274.61535100658824,0.1507614366710186,0.0213629566133022,-1.6733298730105162,0.2700070142745971,13.73332992196083,2017-02,-55.3433,-61.7416,83.22813108765399
33.58104187063873,274.6124938637949,0.1397747732698917,0.0195318460464477,-1.6739402431994677,0.2623494267463684,13.885922476649284,2017-02,-55.2433,-61.7416,85.78912195949951
33.60087890177965,274.6074938639067,0.1330607011914253,0.0280770286917686,-1.674855798482895,0.2673822343349457,14.038515031337738,2017-02,-55.1433,-61.7416,100.01361481711452
33.62834556028247,274.59820814982857,0.1324503310024738,0.0476088747382164,-1.6766869090497494,0.2652273774147033,14.343700140714644,2017-02,-55.0433,-61.7416,16.867440544563767
33.73210849240422,274.57749386457726,0.1464888453483581,0.1013214513659477,-1.685537276789546,0.2521902024745941,13.122959703207016,2017-02,-54.9433,-61.7416,0.4215153760854642
33.81603439338505,274.5439224367562,0.1422162540256977,0.1068147830665111,-1.691946163773537,0.2503111064434051,13.580737367272375,2017-02,-54.8433,-61.7416,0.0863627668786393
33.88317511416972,274.4917795807788,0.1226844079792499,0.0860621966421604,-1.697744680568576,0.2626832127571106,14.648885250091553,2017-02,-54.7433,-61.7416,0.0620756229007886
33.91827140003443,274.41999386809766,0.0946073792874813,0.0463881343603134,-1.7014069017022848,0.2589060962200165,16.022218242287636,2017-02,-54.6433,-61.7416,1.490394022194236
33.92437510192394,274.3296367272601,0.0659199804067611,0.0018311105668544,-1.7026276420801878,0.2567696273326874,17.548143789172173,2017-02,-54.5433,-61.7416,5.425096252025522
33.896908443421125,274.23035101519366,0.0238044373691082,-0.0500503554940223,-1.6980498656630516,0.2342247515916824,19.684439554810524,2017-02,-54.4433,-61.7416,5.101168154074935
33.89233066700399,274.12177958904897,0.0164799951016902,-0.0469985045492649,-1.6946928296238184,0.2287804782390594,19.98962466418743,2017-02,-54.3433,-61.7416,3.850177405148284
33.90301214531064,274.0139224486026,0.0164799951016902,-0.0317392498254776,-1.6922513488680124,0.203359842300415,20.447402328252792,2017-02,-54.2433,-61.7416,1.075411966002679
33.91674547456205,273.91106530804456,0.0219733268022537,-0.0128177739679813,-1.690420238301158,0.2089881896972656,21.057772547006607,2017-02,-54.1433,-61.7416,0.0630801475839302
33.92590102739632,273.8185653101121,0.0305185094475746,0.0030518509447574,-1.6898098681122065,0.2081098407506942,22.125920429825783,2017-02,-54.0433,-61.7416,0.2360625354203133
33.93658250570297,273.73892245474934,0.0390636920928955,0.0091555528342723,-1.6901150532066822,0.1984107494354248,25.482956632971764,2017-02,-53.9433,-61.7416,0.7092300752076535
33.93810843117535,273.6682081706157,0.0354014709591865,0.0024414807558059,-1.6898098681122065,0.2025886476039886,27.314067289233208,2017-02,-53.8433,-61.7416,1.3918005856564304
33.93658250570297,273.61035102905174,0.0292977690696716,-0.0042725913226604,-1.6895046830177307,0.2320854514837265,28.53480772674084,2017-02,-53.7433,-61.7416,1.172665847204933
33.93658250570297,273.55856531592354,0.0244148075580596,-0.0085451826453208,-1.6885891277343037,0.245500773191452,29.14517794549465,2017-02,-53.6433,-61.7416,3.017700096193192
33.93810843117535,273.50999388843775,0.0219733268022537,-0.0122074037790298,-1.6873683873564005,0.2604797482490539,29.14517794549465,2017-02,-53.5433,-61.7416,5.294805142861611
33.753471449017525,275.2657081349088,-0.0158696249127388,0.0115970335900783,-1.6263313684612513,0.539505124092102,22.583698093891144,2017-02,-57.7433,-61.6416,14.566335532699936
33.74584182165563,275.2817795631209,-0.0152592547237873,0.0158696249127388,-1.626636553555727,0.5324030518531799,22.27851298451424,2017-02,-57.6433,-61.6416,3.13213696335535
33.73973811976612,275.2985652770315,-0.0146488845348358,0.0170903652906417,-1.6272469237446785,0.6063746213912964,22.125920429825783,2017-02,-57.5433,-61.6416,4.827146105033499
33.730582566931844,275.31677956233864,-0.0109866634011268,0.0103762932121753,-1.62785729393363,0.5578872561454773,21.515550211071968,2017-02,-57.4433,-61.6416,4.637175178415941
33.72447886504233,275.33285099055087,-0.0073244422674179,0.0079348124563694,-1.6281624790281055,0.5341705083847046,21.515550211071968,2017-02,-57.3433,-61.6416,4.637175178415941
33.716849237680435,275.34713670451725,-0.0036622211337089,0.0091555528342723,-1.62785729393363,0.5061150789260864,21.057772547006607,2017-02,-57.2433,-61.6416,14.56027807789334
33.7122714612633,275.3578509899921,0.0006103701889514,0.0134281441569328,-1.6281624790281055,0.5160441994667053,20.447402328252792,2017-02,-57.1433,-61.6416,13.597665518795106
33.70921961031854,275.35820813284124,0.0036622211337089,0.0177007354795932,-1.6284676641225817,0.4990023672580719,19.684439554810524,2017-02,-57.0433,-61.6416,11.803841770086612
33.716849237680435,275.3449938474223,0.0036622211337089,0.0177007354795932,-1.6299935895949602,0.4976731538772583,19.53184700012207,2017-02,-56.9433,-61.6416,13.904930820509277
33.718375163152814,275.3189224194336,0.0012207403779029,0.0128177739679813,-1.630298774689436,0.4622365534305572,20.447402328252792,2017-02,-56.8433,-61.6416,5.988030700309297
33.71074553579092,275.28285099166845,-0.0024414807558059,0.0073244422674179,-1.6306039597839117,0.4316659271717071,21.362957656383514,2017-02,-56.7433,-61.6416,17.245088365087746
33.69090850465,275.2303509928419,-0.0054933317005634,0.0036622211337089,-1.630298774689436,0.3955895602703094,21.057772547006607,2017-02,-56.6433,-61.6416,98.79014504898204
33.66496777161956,275.17106527988136,-0.0073244422674179,0.0024414807558059,-1.6299935895949602,0.3776008188724518,20.29480977356434,2017-02,-56.5433,-61.6416,97.8479442195621
33.60698260366917,275.1042795670884,-0.0091555528342723,0.0079348124563694,-1.6293832194060087,0.3794055879116058,18.7688842266798,2017-02,-56.4433,-61.6416,92.1663576204288
33.57493816874921,275.03749385429546,-0.0067140720784664,0.0140385143458843,-1.6293832194060087,0.3529481589794159,18.158514007925987,2017-02,-56.3433,-61.6416,105.91729336827872
33.54441965930164,274.9742795699941,0.0012207403779029,0.0225836969912052,-1.6296884045004845,0.360508382320404,17.700736343860626,2017-02,-56.2433,-61.6416,84.20589946543618
33.5184789262712,274.9185652855252,0.0152592547237873,0.032349620014429,-1.6306039597839117,0.3521497547626495,17.242958679795265,2017-02,-56.1433,-61.6416,85.6298765180724
33.49864189513028,274.8682081437936,0.034791100770235,0.0433362834155559,-1.6318247001618147,0.3632883727550506,16.785181015729904,2017-02,-56.0433,-61.6416,12.276432370465535
33.47880486398935,274.8260652875927,0.0848414562642574,0.0598162785172462,-1.6364024765789509,0.3348176777362823,15.41184802353382,2017-02,-55.9433,-61.6416,104.98392934888729
33.4757530130446,274.7917795740733,0.1092562638223171,0.0640888698399066,-1.6391491424292326,0.317568689584732,14.95407035946846,2017-02,-55.8433,-61.6416,57.478004815682176
33.477278938516974,274.7639224318388,0.1300088502466678,0.0640888698399066,-1.64220099337399,0.2982870042324066,14.4962926954031,2017-02,-55.7433,-61.6416,11.443594981357451
33.48185671493411,274.7446367179842,0.1477095857262611,0.0610370188951492,-1.6452528443187475,0.2812751531600952,14.343700140714644,2017-02,-55.6433,-61.6416,7.0288635156950345
33.48643449135125,274.72963671831945,0.1617481000721454,0.0567644275724887,-1.6479995101690292,0.2901114225387573,14.191107586026192,2017-02,-55.5433,-61.6416,14.08560840867637
33.500167820602655,274.7182081471464,0.1727347634732723,0.0494399853050708,-1.6525772865861654,0.2802726924419403,14.343700140714644,2017-02,-55.4433,-61.6416,15.401192135179402
33.50932337343693,274.7139224329564,0.1696829125285148,0.0469985045492649,-1.6547135822474957,0.2773807346820831,14.4962926954031,2017-02,-55.3433,-61.6416,11.498937927442748
33.52000485174358,274.7135652901073,0.1635792106389999,0.0451673939824104,-1.656849877908826,0.274848461151123,14.648885250091553,2017-02,-55.2433,-61.6416,10.86969693994562
33.53221225552261,274.7132081472581,0.157475508749485,0.0469985045492649,-1.6586809884756804,0.2854318916797638,14.801477804780006,2017-02,-55.1433,-61.6416,24.06676147509136
33.548997435718775,274.70999386161566,0.153813287615776,0.0537125766277313,-1.6611224692314863,0.2769954204559326,14.648885250091553,2017-02,-55.0433,-61.6416,20.58660901636136
33.596301125362515,274.69749386189505,0.1623584702610969,0.0854518264532089,-1.6684469114989042,0.2618885338306427,14.4962926954031,2017-02,-54.9433,-61.6416,9.201580974008984
33.63902703858912,274.67070814820806,0.1727347634732723,0.1019318215548992,-1.6739402431994677,0.2462696284055709,13.428144812583923,2017-02,-54.8433,-61.6416,10.97348906882162
33.693960355594754,274.6232081492698,0.1763969846069812,0.1068147830665111,-1.6800439450889826,0.2478797137737274,13.428144812583923,2017-02,-54.7433,-61.6416,6.344663244256522
33.74736774712801,274.5532081508344,0.1660206913948059,0.0952177494764328,-1.6858424618840218,0.264342337846756,14.038515031337738,2017-02,-54.6433,-61.6416,0.4865531365079461
33.790093660354614,274.46606529563934,0.1397747732698917,0.0701925717294216,-1.690420238301158,0.2609699070453644,14.801477804780006,2017-02,-54.5433,-61.6416,1.1741422954406635
33.838923275470734,274.3596367265896,0.0610370188951492,0.0097659230232238,-1.6943876445293429,0.2515267729759216,17.242958679795265,2017-02,-54.4433,-61.6416,5.313333453734453
33.85418253019452,274.2449938720092,0.0286873988807201,-0.0109866634011268,-1.694082459434867,0.2401160150766372,18.61629167199135,2017-02,-54.3433,-61.6416,3.0773849971915017
33.87554548680782,274.1235653032948,0.0091555528342723,-0.0213629566133022,-1.692861719056964,0.2191870212554931,19.684439554810524,2017-02,-54.2433,-61.6416,1.8036494908870853
33.898434368893504,274.0096367344127,0.0036622211337089,-0.0238044373691082,-1.6913357935845852,0.2124548852443695,20.29480977356434,2017-02,-54.1433,-61.6416,0.6049349572284262
33.91369362361729,273.90285102251386,0.0079348124563694,-0.0189214758574962,-1.6898098681122065,0.212736889719963,21.362957656383514,2017-02,-54.0433,-61.6416,0.1943903452376452
33.9274269528687,273.8089224531847,0.0268562883138656,-0.0006103701889514,-1.6876735724508762,0.1989896893501281,24.26221619546413,2017-02,-53.9433,-61.6416,0.120762443873122
33.92895287834108,273.7299938835204,0.0317392498254776,0.0036622211337089,-1.6873683873564005,0.1984538733959198,25.635549187660217,2017-02,-53.8433,-61.6416,0.5384852619853345
33.92895287834108,273.66320817072744,0.032349620014429,0.0042725913226604,-1.6870632022619247,0.2212498635053634,26.55110451579094,2017-02,-53.7433,-61.6416,0.323362392651348
33.93200472928584,273.608565314806,0.0299081392586231,0.0006103701889514,-1.686758017167449,0.2282336503267288,27.0088821798563,2017-02,-53.6433,-61.6416,0.7174413607018423
33.93658250570297,273.5614224587168,0.0280770286917686,-0.0067140720784664,-1.6861476469784975,0.2388968169689178,26.856289625167847,2017-02,-53.5433,-61.6416,0.4865531365079461
33.82824179716408,275.431422416919,0.1599169895052909,0.0476088747382164,-1.619312111288309,0.5470651388168335,23.041475757956505,2017-02,-57.7433,-61.5416,5.804075825682438
33.82824179716408,275.43392241686314,0.1489303261041641,0.0445570237934589,-1.621753592044115,0.5304335355758667,23.804438531398773,2017-02,-57.6433,-61.5416,5.778592933544435
33.826715871691704,275.4374938453548,0.1397747732698917,0.0378429517149925,-1.624195072799921,0.5110206007957458,24.10962364077568,2017-02,-57.5433,-61.5416,5.6024514495923
33.82213809527457,275.442493845243,0.116580706089735,0.0305185094475746,-1.62785729393363,0.5265851616859436,23.34666086733341,2017-02,-57.4433,-61.5416,5.594678379124954
33.81908624432981,275.44642241658374,0.0970488600432872,0.0286873988807201,-1.6296884045004845,0.5101021528244019,22.7362906485796,2017-02,-57.3433,-61.5416,18.71269398897001
33.812982542440295,275.44749384513125,0.0738547928631305,0.0250251777470111,-1.6312143299728632,0.5319923162460327,22.125920429825783,2017-02,-57.2433,-61.5416,6.254102568327897
33.802301064133644,275.44213670239384,0.0500503554940223,0.0219733268022537,-1.6321298852562904,0.5411695837974548,21.515550211071968,2017-02,-57.1433,-61.5416,4.15150634464178
33.78856773488224,275.43070813122074,0.0317392498254776,0.0219733268022537,-1.6333506256341934,0.4779289960861206,20.90517999231816,2017-02,-57.0433,-61.5416,5.1704222440631336
33.77178255468607,275.4085652745728,0.0146488845348358,0.0280770286917686,-1.6354869212955236,0.4226059019565582,19.98962466418743,2017-02,-56.9433,-61.5416,15.100651569995891
33.77330848015845,275.3746367039026,0.0115970335900783,0.0292977690696716,-1.6367076616734266,0.4058156609535217,19.379254445433617,2017-02,-56.8433,-61.5416,11.73290929957321
33.77483440563083,275.33177956200336,0.0103762932121753,0.0268562883138656,-1.6379284020513296,0.3958848416805267,18.7688842266798,2017-02,-56.7433,-61.5416,7.065451568179208
33.776360331103206,275.27927956317683,0.0091555528342723,0.0213629566133022,-1.6388439573347569,0.4210840761661529,18.005921453237534,2017-02,-56.6433,-61.5416,9.1786532825787
33.776360331103206,275.2178509931213,0.0085451826453208,0.0158696249127388,-1.6394543275237083,0.4107427597045898,17.242958679795265,2017-02,-56.5433,-61.5416,7.440364191243623
33.765678852796555,275.1553509945183,0.0097659230232238,0.0109866634011268,-1.6394543275237083,0.3751789927482605,16.785181015729904,2017-02,-56.4433,-61.5416,6.53347068660927
33.76110107637942,275.0896367102728,0.0122074037790298,0.0109866634011268,-1.6394543275237083,0.378315269947052,16.17481079697609,2017-02,-56.3433,-61.5416,10.325386475712616
33.7626270018518,275.027493854519,0.0140385143458843,0.0085451826453208,-1.6391491424292326,0.3776516020298004,15.717033132910728,2017-02,-56.2433,-61.5416,93.08076067553074
33.76720477826893,274.9674938558601,0.0152592547237873,0.0036622211337089,-1.6391491424292326,0.3262830674648285,15.564440578222277,2017-02,-56.1433,-61.5416,12.77465801903618
33.77178255468607,274.9142795713352,0.0158696249127388,-0.0012207403779029,-1.638538772240281,0.3168286085128784,15.564440578222277,2017-02,-56.0433,-61.5416,18.006165848481036
33.77941218204796,274.86927957234104,0.0183111056685447,-0.0042725913226604,-1.6370128467679024,0.2705577909946441,16.785181015729904,2017-02,-55.9433,-61.5416,5.527872215107546
33.78093810752034,274.8307081446318,0.0225836969912052,-0.0067140720784664,-1.6357921063899994,0.2626795172691345,16.327403351664543,2017-02,-55.8433,-61.5416,10.163245252078118
33.78246403299272,274.7985652882074,0.0274666585028171,-0.0201422162353992,-1.6342661809176209,0.278315007686615,15.869625687599182,2017-02,-55.7433,-61.5416,15.320304516249395
33.776360331103206,274.77427957446446,0.0341807305812835,-0.0524918362498283,-1.6318247001618147,0.2742662131786346,17.85332889854908,2017-02,-55.6433,-61.5416,19.6562945107722
33.66649369709194,274.7496367178724,0.0555436871945858,0.0915555283427238,-1.6306039597839117,0.2875355184078216,16.022218242287636,2017-02,-55.3433,-61.5416,51.14517732525847
33.64207888953388,274.7539224320623,0.0531022064387798,0.0561540573835372,-1.633960995823145,0.2886233925819397,16.479995906352997,2017-02,-55.2433,-61.5416,39.14465667584908
33.62376778386533,274.75999386049807,0.0610370188951492,0.0439466536045074,-1.6357921063899994,0.2820126116275787,16.63258846104145,2017-02,-55.1433,-61.5416,34.18610291042615
33.6115603800863,274.7639224318388,0.0701925717294216,0.0415051728487014,-1.637318031862378,0.2663217484951019,16.785181015729904,2017-02,-55.0433,-61.5416,69.92520005306648
33.60240482725203,274.76035100334724,0.0933866389095783,0.0482192449271678,-1.640675067901611,0.2728756964206695,16.785181015729904,2017-02,-54.9433,-61.5416,73.55915383838051
33.60087890177965,274.74213671804006,0.1074251532554626,0.0585955381393432,-1.6431165486574173,0.2601948380470276,17.09036612510681,2017-02,-54.8433,-61.5416,40.07483345770379
33.60240482725203,274.7039224331799,0.1245155185461044,0.0750755332410335,-1.6461683996021748,0.2545529007911682,16.785181015729904,2017-02,-54.7433,-61.5416,13.597665518795106
33.6115603800863,274.6467795773143,0.1416058838367462,0.0988799706101417,-1.6504409909248352,0.2552614212036133,16.327403351664543,2017-02,-54.6433,-61.5416,20.473864501177072
33.62834556028247,274.56535100770583,0.1568651385605335,0.1281777396798133,-1.65654469281435,0.2574453353881836,15.259255468845367,2017-02,-54.5433,-61.5416,31.250553751176803
33.71074553579092,274.46570815279017,0.1568651385605335,0.1532029174268245,-1.6730246879160404,0.2601416110992431,15.717033132910728,2017-02,-54.4433,-61.5416,1.742737408484459
