CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.05541932068808819,106.37462615966795,33.94579315185547,1.1953017711639404,-0.0505211427807807,0.0098424805328249,-1.3953754901885986,-65.8,-64.45625,3.974667
0.05541932068808819,119.68575286865234,33.94774627685547,1.192130208015442,-0.051571886986494,0.0098424805328249,-1.390780329704285,-65.7,-64.45625,4.1563435
0.05541932068808819,127.08450317382812,33.95872497558594,1.17987859249115,-0.0445717051625251,0.0033178706653416,-1.3888907432556152,-65.6,-64.45625,1.8732219
0.05541932068808819,135.29766845703125,33.96753692626953,1.163511037826538,-0.0381051450967788,-0.0035453939344733,-1.3875616788864136,-65.5,-64.45625,0.65427715
0.053078917972015915,133.73483276367188,33.96868133544922,1.142524003982544,-0.0334824845194816,-0.0105771450325846,-1.3865559101104736,-65.4,-64.45625,0.65427715
0.053078917972015915,132.39093017578125,33.963096618652344,1.122511863708496,-0.0301963649690151,-0.0194338634610176,-1.3856964111328125,-65.3,-64.45625,0.77084863
0.053078917972015915,126.66039276123048,33.93264389038086,1.0973460674285889,-0.0274100564420223,-0.0194338634610176,-1.3834538459777832,-65.2,-64.45625,1.3510418
0.053078917972015915,122.7047119140625,33.90983581542969,1.0824358463287354,-0.0259504579007625,-0.0205165855586528,-1.381418228149414,-65.1,-64.45625,1.4771092
0.053078917972015915,117.6246337890625,33.888973236083984,1.0671725273132324,-0.0250823237001895,-0.0216983240097761,-1.3787267208099363,-65.0,-64.45625,1.6687508
0.056655477465028525,117.03350830078124,33.87043762207031,1.0607202053070068,-0.0244074799120426,-0.0227224994450807,-1.3754920959472656,-64.9,-64.45625,2.2114966
0.056655477465028525,114.09820556640624,33.851810455322266,1.0548681020736694,-0.0245681442320346,-0.0227786693722009,-1.3722174167633057,-64.8,-64.45625,1.1443148
0.056655477465028525,105.46485137939452,33.81454849243164,1.019670486450195,-0.0292788203805685,-0.0227786693722009,-1.367733597755432,-64.7,-64.45625,1.9668236
0.056655477465028525,97.50800323486328,33.79600524902344,0.9916035532951356,-0.0300786700099706,-0.022883215919137,-1.3669641017913818,-64.6,-64.45625,1.9661106
0.06561323289133725,87.56719970703125,33.77964782714844,0.9618090987205504,-0.0226418524980545,-0.0205711256712675,-1.3673591613769531,-64.5,-64.45625,3.160299
0.06561323289133725,79.85081481933594,33.770076751708984,0.934276819229126,-0.0076666520908474,-0.0149451978504657,-1.3688806295394895,-64.4,-64.45625,3.0829182
0.06561323289133725,75.84674835205078,33.76795959472656,0.9237818121910096,0.0052487133070826,0.0052539771422743,-1.370979905128479,-64.3,-64.45625,4.236788
0.06561323289133725,63.50262451171875,33.78120040893555,0.9252424836158752,0.0099028246477246,0.0052539771422743,-1.3735101222991943,-64.2,-64.45625,3.322106
0.06561323289133725,58.4812126159668,33.807823181152344,0.8917791843414307,0.0075520416721701,0.0164390560239553,-1.374198317527771,-64.1,-64.45625,9.916915
0.10831612371475785,58.29469299316406,33.82423782348633,0.3377770483493805,0.0001157786391559,0.0261664949357509,-1.3603293895721436,-63.1,-64.45625,24.983898
0.10831612371475785,49.04866027832031,33.827674865722656,0.4435654878616333,-0.016624379903078,0.034688051789999,-1.3629348278045654,-63.0,-64.45625,28.033903
0.10831612371475785,35.68571090698242,33.83064270019531,0.460015207529068,0.0054227253422141,0.04573405534029,-1.365285038948059,-62.9,-64.45625,26.82309
0.10831612371475785,25.157516479492188,33.83207702636719,0.3808821141719818,0.0236597117036581,0.0701279714703559,-1.3664953708648682,-62.8,-64.45625,5.611157
0.2727383844103315,17.632991790771484,33.280296325683594,-1.6608107089996338,0.0049854852259159,-0.0138455862179398,-1.309340238571167,-59.5,-64.45625,7.2940183
0.2727383844103315,18.93113136291504,33.290557861328125,-1.7342418432235718,0.0040892250835895,-0.0055450201034545,-1.309075117111206,-59.4,-64.45625,6.7034254
0.2779383976303506,28.5474853515625,33.21927261352539,-1.5780550241470337,-0.0095256017521023,0.0851380228996276,-1.3122756481170654,-58.7,-64.45625,0.7657527
0.2634231577758328,32.88394927978516,33.23770904541016,-1.584686279296875,-0.0143386647105216,0.0540468394756317,-1.312157392501831,-58.6,-64.45625,3.155341
0.2634231577758328,38.35831451416016,33.263153076171875,-1.611052393913269,-0.0166592933237552,-0.0203502159565687,-1.3116393089294434,-58.5,-64.45625,6.1580973
0.2634231577758328,41.17384719848633,33.28614044189453,-1.661840558052063,-0.017369681969285,-0.1143308654427528,-1.310844898223877,-58.4,-64.45625,4.85395
0.2634231577758328,40.76705932617188,33.301116943359375,-1.6928441524505615,-0.0181308798491954,-0.1405424922704696,-1.310084581375122,-58.3,-64.45625,4.85395
0.23766103822708828,41.33448028564453,33.316246032714844,-1.7077586650848389,-0.0156439524143934,-0.1405424922704696,-1.3095521926879885,-58.2,-64.45625,5.143715
0.23766103822708828,41.73892593383789,33.32067108154297,-1.7181898355484009,-0.0036868469323962,-0.1089676991105079,-1.3098863363265991,-58.1,-64.45625,5.688897
0.23766103822708828,43.19313049316406,33.3343505859375,-1.6793396472930908,-0.0034105118829756,-0.0552554726600647,-1.3093137741088867,-57.8,-64.45625,4.8904963
0.1194815354210732,25.505687713623047,33.383811950683594,-1.6246964931488037,-0.0012760537210851,-0.0593102015554904,-1.310585856437683,-57.5,-64.45625,6.3537245
0.07245624260576733,83.89524841308594,33.649654388427734,-1.550473690032959,0.0040453388355672,0.1431796103715896,-1.2989516258239746,-56.9,-64.45625,10.62077
0.051828078539983835,80.48733520507812,33.6419563293457,-1.5651278495788574,0.0184036679565906,0.125750184059143,-1.2984845638275146,-56.8,-64.45625,16.273682
0.051828078539983835,63.5157470703125,33.62053680419922,-1.5131709575653076,0.0616097338497638,0.125750184059143,-1.304084300994873,-56.7,-64.45625,19.563147
0.051828078539983835,60.04834365844727,33.61613464355469,-1.4766573905944824,0.0913749188184738,0.1315271407365799,-1.3100972175598145,-56.6,-64.45625,28.84636
0.051828078539983835,57.2973861694336,33.61832427978516,-1.4534893035888672,0.1176977828145027,0.1419147849082946,-1.318624496459961,-56.5,-64.45625,21.509392
0.03816212483798154,53.36852264404297,33.62913131713867,-1.4432954788208008,0.1232641488313674,0.1441909819841385,-1.3293750286102295,-56.4,-64.45625,13.614438
0.03816212483798154,51.28962707519531,33.65007019042969,-1.4348950386047363,0.1063307598233223,0.1298018246889114,-1.340935468673706,-56.3,-64.45625,21.204819
0.03816212483798154,50.925392150878906,33.72026062011719,-1.4225293397903442,0.0523407310247421,0.1298018246889114,-1.3599209785461426,-56.2,-64.45625,13.6023
0.03816212483798154,56.06691360473633,33.764122009277344,-1.4224016666412354,0.0318894423544406,0.1049903258681297,-1.3664462566375732,-56.1,-64.45625,6.0233803
0.03816212483798154,58.92002868652344,33.806396484375,-1.4053986072540283,0.0154922725632786,0.0762521177530288,-1.371353030204773,-56.0,-64.45625,4.5025578
0.04130316142436641,60.57400894165039,33.84101867675781,-1.371957302093506,0.0033215377479791,0.05056032538414,-1.374916434288025,-55.9,-64.45625,7.767582
0.04130316142436641,61.57084274291992,33.86484909057617,-1.3038036823272705,-0.0050911996513605,0.0121002597734332,-1.3774147033691406,-55.8,-64.45625,9.749067
0.04130316142436641,61.51727294921875,33.887935638427734,-1.1471418142318726,-0.0165205262601375,0.0121002597734332,-1.3809401988983154,-55.7,-64.45625,9.823179
0.04130316142436641,61.281883239746094,33.89611053466797,-1.0778114795684814,-0.0196681898087263,-0.0017970947083085,-1.3827946186065674,-55.6,-64.45625,9.81909
0.08313879220622766,62.472259521484375,33.90650939941406,-1.028911828994751,-0.0196435824036598,-0.0178936999291181,-1.3848555088043213,-55.5,-64.45625,2.9107409
0.08313879220622766,62.35064697265625,33.9205322265625,-0.9953274726867676,-0.0175790805369615,-0.0325647927820682,-1.386918306350708,-55.4,-64.45625,6.73013
0.08313879220622766,62.109375,33.93933868408203,-0.9555655121803284,-0.0141890803351998,-0.0539250038564205,-1.38883638381958,-55.3,-64.45625,4.041775
0.08313879220622766,61.11449432373047,33.99158477783203,-0.8602775931358337,-0.0070649445988237,-0.0539250038564205,-1.3911927938461304,-55.2,-64.45625,3.047736
0.08313879220622766,60.36524963378906,34.02227783203125,-0.8155721426010132,-0.0029905536212027,-0.0596233382821083,-1.3913958072662354,-55.1,-64.45625,4.1194916
0.3038925797227421,62.31932830810547,34.0528564453125,-0.7963148355484009,0.0016391467070207,-0.0612495951354503,-1.3912384510040283,-55.0,-64.45625,8.170585
0.3038925797227421,62.55498504638672,34.082069396972656,-0.7804422974586487,0.006216362118721,-0.0574829615652561,-1.3913354873657229,-54.9,-64.45625,6.0882096
0.3038925797227421,63.13785552978516,34.110618591308594,-0.8380957245826721,0.010422552935779,-0.02572120167315,-1.3921613693237305,-54.8,-64.45625,12.006392
0.3038925797227421,59.258697509765625,34.16666793823242,-0.9749194979667664,0.0096069015562534,-0.02572120167315,-1.3979473114013672,-54.7,-64.45625,21.69519
0.38262137422861997,57.2010383605957,34.19248962402344,-1.0985419750213623,0.0098206112161278,0.0036279729101806,-1.4031476974487305,-54.6,-64.45625,21.533075
0.38262137422861997,62.29560852050781,34.21348571777344,-1.207925796508789,0.0107459696009755,0.0420619323849678,-1.409919023513794,-54.5,-64.45625,21.186129
0.38262137422861997,91.3149185180664,34.23014831542969,-1.287122368812561,0.0161690358072519,0.0861091315746307,-1.4184298515319824,-54.4,-64.45625,24.695545
0.38262137422861997,150.38262939453125,34.24362564086914,-1.3643560409545898,0.0216246154159307,0.2223704159259796,-1.42851984500885,-54.3,-64.45625,50.020782
0.38262137422861997,247.30625915527344,34.25796890258789,-1.4849618673324585,0.0258235167711973,0.2223704159259796,-1.4505411386489868,-54.2,-64.45625,81.71157
0.3869286047120113,262.64312744140625,34.260780334472656,-1.5292446613311768,0.0253571793437004,0.2876630425453186,-1.4612780809402466,-54.1,-64.45625,81.81516
0.3869286047120113,263.83837890625,34.26277160644531,-1.562744379043579,0.024568673223257,0.355167418718338,-1.471414566040039,-54.0,-64.45625,64.18081
0.3869286047120113,256.7142333984375,34.26420593261719,-1.5854272842407229,0.0243556648492813,0.4060803055763244,-1.480809450149536,-53.9,-64.45625,49.983902
0.3869286047120113,249.79217529296875,34.26548767089844,-1.5972306728363037,0.0242634564638137,0.4910720884799957,-1.4895234107971191,-53.8,-64.45625,49.983902
0.34742367915896466,235.1492919921875,34.26725006103516,-1.614269495010376,0.0229246113449335,0.4910720884799957,-1.5053699016571045,-53.7,-64.45625,35.329624
0.34742367915896466,229.2794189453125,34.268280029296875,-1.619424819946289,0.0217928867787122,0.5111509561538696,-1.5125861167907717,-53.6,-64.45625,35.329624
0.34742367915896466,223.6094665527344,34.26879119873047,-1.62262225151062,0.0208472162485122,0.5022038221359253,-1.5193071365356443,-53.5,-64.45625,50.13788
0.34742367915896466,215.384994506836,34.2690544128418,-1.6290550231933594,0.0207182988524436,0.4929164946079254,-1.525487184524536,-53.4,-64.45625,45.15702
0.34742367915896466,207.4102783203125,34.26893615722656,-1.6256886720657349,0.021638473495841,0.4179913401603699,-1.5311365127563477,-53.3,-64.45625,71.18808
0.30394089662877377,192.4288787841797,34.268978118896484,-1.6180336475372314,0.0280301459133625,0.4179913401603699,-1.5413453578948977,-53.2,-64.45625,151.05045
0.30394089662877377,186.968505859375,34.26917266845703,-1.6128251552581787,0.0330617055296897,0.3685887157917022,-1.5462701320648191,-53.1,-64.45625,151.05045
0.30394089662877377,180.74343872070312,34.26951599121094,-1.6056981086730957,0.0384055450558662,0.3206565082073211,-1.5512539148330688,-53.0,-64.45625,229.28874
0.30394089662877377,176.95571899414062,34.270042419433594,-1.597257137298584,0.0430591255426406,0.2665039300918579,-1.5563228130340576,-52.9,-64.45625,223.76958
0.27703392788680503,173.15899658203125,34.27055358886719,-1.5860142707824707,0.0464468039572238,0.1695785224437713,-1.5614405870437622,-52.8,-64.45625,346.6008
0.27703392788680503,167.39657592773438,34.272396087646484,-1.5612409114837646,0.0491691455245018,0.1695785224437713,-1.571552038192749,-52.7,-64.45625,264.0984
0.27703392788680503,162.77023315429688,34.273590087890625,-1.5438698530197144,0.048377875238657,0.1323408037424087,-1.5763744115829468,-52.6,-64.45625,473.14438
0.27703392788680503,159.81808471679688,34.274803161621094,-1.524317741394043,0.0466715283691883,0.1044090464711189,-1.5809314250946045,-52.5,-64.45625,309.24753
0.27703392788680503,157.46490478515625,34.27615737915039,-1.5045771598815918,0.0444885268807411,0.0877096876502037,-1.5851893424987793,-52.4,-64.45625,333.72736
0.24259604742837843,153.28106689453125,34.27740478515625,-1.4826328754425049,0.042533092200756,0.079323336482048,-1.5891883373260498,-52.3,-64.45625,152.48381
0.24259604742837843,147.30227661132812,34.2800178527832,-1.4342039823532104,0.0388807877898216,0.0782864391803741,-1.596426248550415,-52.2,-64.45625,136.54126
0.24259604742837843,145.42959594726562,34.28125762939453,-1.4103872776031494,0.037396278232336,0.0832597687840461,-1.5996999740600586,-52.1,-64.45625,136.70073
0.24259604742837843,144.4300537109375,34.282196044921875,-1.3867042064666748,0.0366248153150081,0.0966957211494445,-1.6028518676757812,-52.0,-64.45625,151.45453
0.18756212512016648,143.29129028320312,34.28278350830078,-1.3659553527832031,0.0364673808217048,0.1090359464287757,-1.6059536933898926,-51.9,-64.45625,52.30041
0.18756212512016648,140.82281494140625,34.28297424316406,-1.345719337463379,0.0361616872251033,0.124185211956501,-1.609083890914917,-51.8,-64.45625,54.817932
0.18756212512016648,133.3164825439453,34.2823486328125,-1.3027119636535645,0.0349171981215477,0.1401874274015426,-1.6156870126724243,-51.7,-64.45625,74.57238
0.18756212512016648,131.9474639892578,34.2822380065918,-1.2779443264007568,0.0342019908130168,0.156235471367836,-1.6192374229431152,-51.6,-64.45625,33.518143
0.18756212512016648,126.48167419433594,34.28150939941406,-1.2497377395629885,0.0329206623136997,0.1710426211357116,-1.622977375984192,-51.5,-64.45625,43.663002
0.12327046761129168,122.53627014160156,34.28095626831055,-1.2157795429229736,0.031072748824954,0.1848211139440536,-1.6269381046295166,-51.4,-64.45625,13.290256
0.12327046761129168,117.78447723388672,34.27972412109375,-1.1760070323944092,0.028675403445959,0.1967764645814895,-1.631084680557251,-51.3,-64.45625,16.377413
0.12327046761129168,114.1480484008789,34.277610778808594,-1.0985448360443115,0.0230005457997322,0.2077033221721649,-1.6394997835159302,-51.2,-64.45625,3.127012
0.12327046761129168,111.48277282714844,34.2757568359375,-1.0695713758468628,0.0204775836318731,0.2162921130657196,-1.6435348987579346,-51.1,-64.45625,2.013227
0.05830593181599397,110.48627471923828,34.27334213256836,-1.047906756401062,0.0190866757184267,0.2239622175693512,-1.6474504470825195,-51.0,-64.45625,2.055547
0.05830593181599397,111.05572509765624,34.27031326293945,-1.0315464735031128,0.019082561135292,0.2305019348859787,-1.651357650756836,-50.9,-64.45625,2.2570996
0.05830593181599397,113.30996704101562,34.26716995239258,-1.0175167322158811,0.0200116001069545,0.2396292835474014,-1.6554069519042969,-50.8,-64.45625,2.2570996
0.05830593181599397,116.53526306152344,34.26151657104492,-0.9936808347702026,0.023405622690916,0.2467114031314849,-1.664290428161621,-50.7,-64.45625,1.3758267
0.05830593181599397,116.82032775878906,34.259178161621094,-0.9803338050842284,0.0255160331726074,0.2539874017238617,-1.6691538095474243,-50.6,-64.45625,0.5063725
0.05830593181599397,118.5614013671875,34.257694244384766,-0.9691852927207948,0.02726486697793,0.2576625943183899,-1.6742539405822754,-50.5,-64.45625,0.47109812
0.07030959068288212,105.95742797851562,33.984840393066406,1.2542929649353027,-0.0621642135083675,-0.0232269503176212,-1.4493831396102903,-67.0,-64.35625,12.189006
0.07030959068288212,106.18138122558594,33.98439025878906,1.239613056182861,-0.0487647391855716,-0.0232269503176212,-1.4464428424835205,-66.9,-64.35625,11.603768
0.07030959068288212,107.96783447265624,33.984283447265625,1.2285326719284058,-0.0325182899832725,-0.0143860224634408,-1.4434056282043457,-66.8,-64.35625,14.364461
0.06539999048982281,111.32797241210938,33.982994079589844,1.221199870109558,0.0046296706423163,-0.0143860224634408,-1.4358863830566406,-66.7,-64.35625,9.329266
0.06539999048982281,110.55976104736328,33.981300354003906,1.2213791608810425,0.0154136978089809,-0.0093740168958902,-1.430952072143555,-66.6,-64.35625,1.1044885
0.06539999048982281,106.33200073242188,33.978302001953125,1.2138772010803225,0.0177677758038043,-0.004415709991008,-1.4252166748046875,-66.5,-64.35625,0.58184826
0.06539999048982281,101.1201629638672,33.97449493408203,1.1992323398590088,0.014451484195888,0.0046894727274775,-1.4192376136779783,-66.4,-64.35625,1.4306753
0.06023748824190989,96.01945495605467,33.97026062011719,1.174874186515808,0.0071174781769514,0.0134243508800864,-1.413466215133667,-66.3,-64.35625,1.1079805
0.06023748824190989,94.5128936767578,33.95794677734375,1.163063883781433,-0.011386539787054,0.0134243508800864,-1.4052506685256958,-66.2,-64.35625,1.366777
0.06023748824190989,97.2608642578125,33.952980041503906,1.1665912866592407,-0.0198428928852081,0.0161199010908603,-1.403193712234497,-66.1,-64.35625,1.4677196
0.06023748824190989,100.29890441894533,33.94978332519531,1.1712008714675903,-0.0243844762444496,0.0164386834949255,-1.4019930362701416,-66.0,-64.35625,2.2349043
0.06023748824190989,102.47447204589844,33.947322845458984,1.178223729133606,-0.0255377516150474,0.0156170008704066,-1.4010775089263916,-65.9,-64.35625,2.6677282
0.05051101652497891,105.77162170410156,33.94540786743164,1.1873152256011963,-0.0252255722880363,0.0090434048324823,-1.3997795581817627,-65.8,-64.35625,3.6037714
0.05051101652497891,117.01600646972656,33.953392028808594,1.1841981410980225,-0.0230083186179399,0.0090434048324823,-1.395414113998413,-65.7,-64.35625,1.7978954
0.05051101652497891,123.52793884277344,33.96382141113281,1.1690610647201538,-0.0221211519092321,0.0025649287272244,-1.3931012153625488,-65.6,-64.35625,1.4677196
0.05051101652497891,132.79644775390625,33.97215270996094,1.151298761367798,-0.0226348061114549,-0.0050274264067411,-1.3912330865859983,-65.5,-64.35625,0.62569505
0.04836239781980112,135.98387145996094,33.974815368652344,1.131152868270874,-0.0255736876279115,-0.0130446013063192,-1.389959454536438,-65.4,-64.35625,0.39919573
0.04836239781980112,134.68792724609375,33.97288513183594,1.1139028072357178,-0.0290287714451551,-0.021374499425292,-1.3891371488571167,-65.3,-64.35625,0.51124007
0.04836239781980112,130.42030334472656,33.95909881591797,1.0996475219726562,-0.037294153124094,-0.021374499425292,-1.38706636428833,-65.2,-64.35625,0.6893034
0.04836239781980112,131.48699951171875,33.94708633422852,1.0883147716522217,-0.0442293658852577,-0.0220237672328948,-1.385115146636963,-65.1,-64.35625,1.8050518
0.04836239781980112,128.5764617919922,33.93022155761719,1.0766959190368652,-0.0515415892004966,-0.0212574452161788,-1.382392168045044,-65.0,-64.35625,2.5902894
0.047835794703132706,123.02951049804688,33.91172790527344,1.066712498664856,-0.0594492219388484,-0.0204173382371664,-1.379267334938049,-64.9,-64.35625,2.3585367
0.047835794703132706,117.70893096923828,33.89263153076172,1.0530461072921753,-0.0663757696747779,-0.0200458448380231,-1.3762372732162476,-64.8,-64.35625,4.2619915
0.047835794703132706,100.70347595214844,33.854434967041016,1.0130133628845217,-0.071325235068798,-0.0200458448380231,-1.3720526695251465,-64.7,-64.35625,3.0282505
0.047835794703132706,94.30156707763672,33.83795928955078,0.9950383901596068,-0.0662261396646499,-0.0208294428884983,-1.3712247610092163,-64.6,-64.35625,4.0811276
0.04976333229933516,88.8376235961914,33.826995849609375,0.9835219383239746,-0.055051676928997,-0.01975535787642,-1.3711830377578735,-64.5,-64.35625,3.010977
0.04976333229933516,83.41433715820312,33.82079315185547,0.981688916683197,-0.0396475419402122,-0.0152867333963513,-1.3717248439788818,-64.4,-64.35625,1.9574449
0.04976333229933516,79.12474060058594,33.81849670410156,0.992529034614563,-0.0254813954234123,0.0002498475369066,-1.372483730316162,-64.3,-64.35625,2.5743184
0.04976333229933516,68.39851379394531,33.830116271972656,1.0043303966522217,-0.0082050245255231,0.0002498475369066,-1.3733103275299072,-64.2,-64.35625,3.3194911
0.04976333229933516,74.59226989746094,33.856719970703125,0.9974634051322936,-0.0001353960396954,0.0107557075098156,-1.37365984916687,-64.1,-64.35625,1.8766651
0.049284960823570145,96.17150115966795,33.89841842651367,0.9653183221817015,0.0087577560916543,0.0214985087513923,-1.3741183280944824,-64.0,-64.35625,2.2253878
0.049284960823570145,97.28459167480467,33.94255447387695,0.9403066635131836,0.009614392183721,0.0274817235767841,-1.374643325805664,-63.9,-64.35625,1.7113361
0.049284960823570145,54.091285705566406,33.97273254394531,0.8856432437896729,0.0107540478929877,0.010355319827795,-1.3748104572296145,-63.8,-64.35625,2.486911
0.06199794029271288,59.13325119018555,33.83550262451172,0.3114356100559234,-0.0077073867432773,0.0402133539319038,-1.3612425327301023,-63.1,-64.35625,15.666969
0.06199794029271288,47.68809509277344,33.84159469604492,0.3668552339076996,6.688105349894613e-05,0.0621888376772403,-1.3646836280822754,-63.0,-64.35625,10.735172
0.06199794029271288,54.24127197265625,33.863040924072266,0.3081156015396118,0.0037316500674933,0.0752406045794487,-1.365580439567566,-62.9,-64.35625,5.188536
0.06199794029271288,75.46603393554688,33.91389465332031,0.3062682747840881,-0.0137693667784333,0.0739542096853256,-1.3670392036437988,-62.8,-64.35625,5.833561
0.05150891411176417,92.41201782226562,33.83771896362305,0.5752007961273193,-0.0059635820798575,0.0210448484867811,-1.3587135076522827,-62.1,-64.35625,28.681257
0.05150891411176417,89.78943634033203,33.83885955810547,0.6339966058731079,-0.020360903814435,0.039616409689188,-1.3591008186340332,-62.0,-64.35625,29.670652
0.05150891411176417,86.82735443115234,33.8406982421875,0.7081323862075806,-0.0272144600749015,0.0603375323116779,-1.358450412750244,-61.9,-64.35625,16.86124
0.04451700021945726,76.58154296875,33.84144592285156,0.7389180660247803,-0.023219870403409,0.0561488643288612,-1.3566546440124512,-61.8,-64.35625,26.054523
0.04521286314229657,25.866832733154297,33.92034149169922,0.7044334411621094,-0.0085015930235385,0.0233265589922666,-1.354622721672058,-61.3,-64.35625,12.068359
0.03593114570321632,12.65442943572998,33.549781799316406,-1.379044532775879,0.0021031824871897,0.0620485469698905,-1.3062596321105957,-57.2,-64.35625,2.6521354
0.028508949867500633,81.93016815185547,33.67911529541016,-1.5335969924926758,0.0522653087973594,0.1327980905771255,-1.2994273900985718,-56.7,-64.35625,13.690423
0.028508949867500633,75.89682006835938,33.66484069824219,-1.518219828605652,0.0708568021655082,0.1266568452119827,-1.3030786514282229,-56.6,-64.35625,13.739926
0.028508949867500633,67.93736267089844,33.65543746948242,-1.4711275100708008,0.0760061219334602,0.1503665000200271,-1.3100721836090088,-56.5,-64.35625,7.592718
0.02347915142308921,62.54474258422852,33.65447998046875,-1.4352631568908691,0.0743234381079673,0.158274695277214,-1.3202950954437256,-56.4,-64.35625,8.248438
0.02347915142308921,59.88096618652344,33.663875579833984,-1.4107155799865725,0.0610989741981029,0.1439895033836364,-1.3326692581176758,-56.3,-64.35625,12.751207
0.02347915142308921,55.78559494018555,33.71818542480469,-1.4265216588974,0.0277353953570127,0.1439895033836364,-1.3552672863006592,-56.2,-64.35625,10.623769
0.02347915142308921,56.51641082763672,33.76041412353516,-1.4143084287643433,0.0104742469266057,0.1177444905042648,-1.3636484146118164,-56.1,-64.35625,9.023194
0.02347915142308921,58.35783004760742,33.80493927001953,-1.409592866897583,-0.0021635435987263,0.0905791819095611,-1.3700525760650637,-56.0,-64.35625,4.2464676
0.026469018621355644,61.26575469970703,33.841556549072266,-1.3296130895614624,-0.0105448300018906,0.0671944618225097,-1.3748116493225098,-55.9,-64.35625,2.387135
0.026469018621355644,63.11754608154297,33.86394500732422,-1.246182203292847,-0.0162021853029727,0.0311474595218896,-1.378234624862671,-55.8,-64.35625,8.940471
0.026469018621355644,62.27473449707031,33.87853240966797,-1.070796012878418,-0.0178806595504283,0.0311474595218896,-1.3830089569091797,-55.7,-64.35625,10.122238
0.026469018621355644,63.17428588867188,33.883235931396484,-1.0041847229003906,-0.0154020469635725,0.0157830771058797,-1.3850810527801514,-55.6,-64.35625,10.00499
0.03549581606421271,62.01251983642578,33.891021728515625,-0.9566265344619752,-0.0112769855186343,-0.0012513129040598,-1.387002944946289,-55.5,-64.35625,10.366747
0.03549581606421271,62.33140563964844,33.90337371826172,-0.9337633848190308,-0.0061606536619365,-0.0198559984564781,-1.3886079788208008,-55.4,-64.35625,3.6649866
0.03549581606421271,62.3338623046875,33.92068099975586,-0.9264198541641236,-0.0009289195295423,-0.0506710521876812,-1.3898669481277466,-55.3,-64.35625,4.7840033
0.03549581606421271,62.52725601196289,33.971160888671875,-0.8103861808776855,0.0051739015616476,-0.0506710521876812,-1.3910233974456787,-55.2,-64.35625,2.8018317
0.03549581606421271,62.35335540771485,34.00157928466797,-0.7715067267417908,0.0079930573701858,-0.0600926540791988,-1.390697002410889,-55.1,-64.35625,1.2969882
0.10519702300371137,62.82881927490234,34.03282165527344,-0.7279264330863953,0.0106739699840545,-0.0642443001270294,-1.390091896057129,-55.0,-64.35625,2.5053754
0.10519702300371137,62.74483489990234,34.06365966796875,-0.7213318943977356,0.0136352833360433,-0.0626468732953071,-1.3896195888519287,-54.9,-64.35625,2.1568491
0.10519702300371137,60.96232223510742,34.09374237060547,-0.755488932132721,0.0181097015738487,-0.0375478453934192,-1.3899325132369995,-54.8,-64.35625,1.7940257
0.10519702300371137,58.96207809448242,34.15211486816406,-0.8970498442649841,0.0199479199945926,-0.0375478453934192,-1.3951900005340576,-54.7,-64.35625,8.513009
0.2373172947045532,55.93248748779297,34.18042755126953,-1.0226161479949951,0.0231862682849168,-0.0133441286161541,-1.4002749919891355,-54.6,-64.35625,24.032907
0.2373172947045532,57.18021011352539,34.20503616333008,-1.150332808494568,0.0266770664602518,0.0184643510729074,-1.4068069458007812,-54.5,-64.35625,47.79879
0.2373172947045532,77.2372817993164,34.22353744506836,-1.241995334625244,0.0339659713208675,0.0571896769106388,-1.414901852607727,-54.4,-64.35625,45.10386
0.2373172947045532,124.54884338378906,34.23868560791016,-1.3277318477630615,0.0404963754117488,0.1748934239149093,-1.424515724182129,-54.3,-64.35625,39.052086
0.2373172947045532,228.18167114257807,34.255821228027344,-1.4556292295455933,0.0436771549284458,0.1748934239149093,-1.4461612701416016,-54.2,-64.35625,69.909744
0.3544347464412567,256.598388671875,34.25923156738281,-1.5024452209472656,0.0416563041508197,0.2294180393218994,-1.4569674730300903,-54.1,-64.35625,75.94376
0.3544347464412567,260.7814025878906,34.26165008544922,-1.5403711795806885,0.0388098731637001,0.2990011572837829,-1.4672600030899048,-54.0,-64.35625,59.51097
0.3544347464412567,259.9745483398437,34.263423919677734,-1.5668702125549316,0.0368441939353942,0.3491245806217193,-1.476802110671997,-53.9,-64.35625,76.71871
0.3544347464412567,252.0149383544922,34.26474380493164,-1.5815589427947998,0.0359607338905334,0.4338084757328033,-1.4856091737747192,-53.8,-64.35625,35.362526
0.3612441560107982,239.82211303710932,34.26646041870117,-1.598185896873474,0.0359860882163047,0.4338084757328033,-1.501533031463623,-53.7,-64.35625,43.131645
0.3612441560107982,232.2885131835937,34.267295837402344,-1.607108473777771,0.0360269173979759,0.4649189710617065,-1.5087851285934448,-53.6,-64.35625,43.131645
0.3612441560107982,224.8555603027344,34.26770782470703,-1.6134120225906372,0.0358871109783649,0.4731725752353668,-1.515534520149231,-53.5,-64.35625,43.131645
0.3612441560107982,219.4527282714844,34.26795959472656,-1.6200811862945557,0.0357919819653034,0.4683779180049896,-1.5217198133468628,-53.4,-64.35625,61.120113
0.3612441560107982,211.92599487304688,34.26797866821289,-1.6186671257019043,0.0359433256089687,0.42397341132164,-1.5273089408874512,-53.3,-64.35625,86.69087
