SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
34.162419475615025,-0.077425456623871,0.1281777396798133,0.0775170139968395,-1.7050691228359938,0.4615655839443207,21.515550211071968,2014-12,-56.2433,-61.8416,6.455977322353067
34.18225650675595,-0.045812554104657,0.1263466291129589,0.0738547928631305,-1.708426158875227,0.5352926254272461,21.66814276576042,2014-12,-56.1433,-61.8416,40.24380865292618
34.20056761242449,-0.0235544900860418,0.1208532974123954,0.0708029419183731,-1.7114780098199844,0.5458781123161316,21.97332787513733,2014-12,-56.0433,-61.8416,46.717818131181126
34.23718982376158,-0.0219415868962755,0.1049836724996566,0.0640888698399066,-1.7172765266150236,0.5381993651390076,22.43110553920269,2014-12,-55.9433,-61.8416,4.716735037728409
34.24939722754061,-0.0416190058112988,0.0952177494764328,0.0610370188951492,-1.7197180073708296,0.4639746844768524,22.27851298451424,2014-12,-55.8433,-61.8416,25.04997356173797
34.25092315301299,-0.077425456623871,0.0848414562642574,0.0604266487061977,-1.7221594881266356,0.4291212260723114,20.447402328252792,2014-12,-55.7433,-61.8416,43.706263466354656
34.221930569037795,-0.1183931976436269,0.074465163052082,0.0622577592730522,-1.7242957837879658,0.3982134759426117,17.85332889854908,2014-12,-55.6433,-61.8416,127.0090321283736
34.17767873033881,-0.156780293559791,0.0640888698399066,0.0634784996509552,-1.726432079449296,0.3847387433052063,16.022218242287636,2014-12,-55.5433,-61.8416,27.198456002788586
34.090700978413224,-0.1935544862862457,0.0482192449271678,0.0537125766277313,-1.730094300583005,0.3696783185005188,14.648885250091553,2014-12,-55.4433,-61.8416,155.53185980197333
34.07238987274468,-0.2261351307192853,0.0415051728487014,0.0457777641713619,-1.7316202260553837,0.3488519489765167,14.343700140714644,2014-12,-55.3433,-61.8416,40.25781220409894
34.04644913971424,-0.2577480332384994,0.036011841148138,0.0402844324707984,-1.7322305962443352,0.3503540754318237,14.191107586026192,2014-12,-55.2433,-61.8416,156.30925700438195
34.03271581046283,-0.2954899678788365,0.0317392498254776,0.0378429517149925,-1.7328409664332869,0.3767794072628021,13.73332992196083,2014-12,-55.1433,-61.8416,965.5002966573852
34.029663959518075,-0.3477480312268426,0.0268562883138656,0.038453321903944,-1.7334513366222382,0.3381407260894775,13.27555225789547,2014-12,-55.0433,-61.8416,968.9479908772456
34.00219730101526,-0.4151673845586288,0.0195318460464477,0.0421155430376529,-1.734977262094617,0.3392005562782287,12.05481182038784,2014-12,-54.9433,-61.8416,437.703218702508
33.99761952459812,-0.5003286729776732,0.0170903652906417,0.037232581526041,-1.7355876322835684,0.2948731184005737,11.902219265699388,2014-12,-54.8433,-61.8416,148.00603410376047
33.982360269874334,-0.5900060903280746,0.0158696249127388,0.0262459181249141,-1.735892817378044,0.2663014829158783,11.749626711010931,2014-12,-54.7433,-61.8416,84.19195793686471
33.948789909482,-0.6790383464025922,0.0177007354795932,0.0109866634011268,-1.7352824471890926,0.2506783902645111,11.59703415632248,2014-12,-54.6433,-61.8416,6.111849098835964
33.90148621983826,-0.7574254414246866,0.0219733268022537,-0.0018311105668544,-1.733756521716714,0.2464130073785781,11.291849046945572,2014-12,-54.5433,-61.8416,4.792500431241434
33.86791585944593,-0.8171028594456402,0.033570360392332,0.0006103701889514,-1.7297891154885292,0.2449065893888473,11.291849046945572,2014-12,-54.4433,-61.8416,1.390057424609817
33.87859733775258,-0.853877052172038,0.0378429517149925,0.0170903652906417,-1.7285683751106262,0.244014710187912,11.139256492257118,2014-12,-54.3433,-61.8416,1.502855201576916
33.89233066700399,-0.8693609227937031,0.0402844324707984,0.0366222113370895,-1.7282631900161505,0.2289094179868698,11.139256492257118,2014-12,-54.2433,-61.8416,1.3918005856564304
33.90301214531064,-0.8671028583280531,0.0378429517149925,0.0512710958719253,-1.7291787452995775,0.2330314368009567,11.139256492257118,2014-12,-54.1433,-61.8416,1.3611502676951892
33.90453807078302,-0.8554899553618043,0.0317392498254776,0.0549333170056343,-1.7303994856774807,0.2245970666408538,11.139256492257118,2014-12,-54.0433,-61.8416,1.8699346681498032
33.88164918869734,-0.838070600912431,0.0146488845348358,0.0390636920928955,-1.732535781338811,0.228093683719635,11.139256492257118,2014-12,-53.9433,-61.8416,5.07372265275465
33.88317511416972,-0.8238770528425903,0.0091555528342723,0.0311288796365261,-1.7328409664332869,0.2335930615663528,10.986663937568665,2014-12,-53.8433,-61.8416,4.087100604167724
33.89538251794875,-0.8206512464630578,0.0067140720784664,0.0274666585028171,-1.7328409664332869,0.2407246232032776,10.986663937568665,2014-12,-53.7433,-61.8416,3.095139713978071
33.910641772672534,-0.8306512462395403,0.0091555528342723,0.0274666585028171,-1.7328409664332869,0.260281890630722,10.83407138288021,2014-12,-53.6433,-61.8416,103.31767634210746
33.9274269528687,-0.8577480198274543,0.0170903652906417,0.0299081392586231,-1.7328409664332869,0.233229786157608,10.83407138288021,2014-12,-53.5433,-61.8416,6.593053759810417
34.05865654349327,0.0928971202142747,-0.0042725913226604,0.0140385143458843,-1.6608172841370106,0.2789025604724884,24.10962364077568,2014-12,-57.7433,-61.7416,4.540949815030197
34.05102691613138,0.0912842170245653,0.0036622211337089,0.0231940671801567,-1.6605120990425348,0.2950275242328644,23.804438531398773,2014-12,-57.6433,-61.7416,4.511825151650202
34.04644913971424,0.0822519591619084,0.0177007354795932,0.0299081392586231,-1.6608172841370106,0.3141486644744873,23.34666086733341,2014-12,-57.5433,-61.7416,37.26725127511234
34.054078767076135,0.0722519593854826,0.0451673939824104,0.033570360392332,-1.6623432096093893,0.3126886785030365,22.583698093891144,2014-12,-57.4433,-61.7416,2.4317861674226937
34.06018246896565,0.0641874434366513,0.0549333170056343,0.0354014709591865,-1.6629535797983408,0.3385064005851745,22.27851298451424,2014-12,-57.3433,-61.7416,3.5905628238867253
34.06323431991041,0.0616067983330594,0.0622577592730522,0.0390636920928955,-1.663869135081768,0.3312923312187195,21.66814276576042,2014-12,-57.2433,-61.7416,4.256600408883958
34.066286170855165,0.0625745402468851,0.0677510909736156,0.0433362834155559,-1.665089875459671,0.3887171447277069,21.362957656383514,2014-12,-57.1433,-61.7416,7.987930845158254
34.0708639472723,0.0616067983330594,0.072023682296276,0.0451673939824104,-1.6666158009320498,0.3770099282264709,21.057772547006607,2014-12,-57.0433,-61.7416,11.6516384547904
34.078493574634194,0.0541874436601688,0.075685903429985,0.0469985045492649,-1.6693624667823317,0.3789336383342743,20.29480977356434,2014-12,-56.9433,-61.7416,5.344607734458609
34.08154542557895,0.0364455085728536,0.0775170139968395,0.0500503554940223,-1.6708883922547102,0.3892600834369659,20.447402328252792,2014-12,-56.8433,-61.7416,9.559775745928912
34.08154542557895,0.0054777673295802,0.0805688649415969,0.0573747977614402,-1.672719502821565,0.3701289892196655,20.90517999231816,2014-12,-56.7433,-61.7416,8.717207985577328
34.08154542557895,-0.0277480383793999,0.0860621966421604,0.0659199804067611,-1.6751609835773706,0.390388548374176,21.515550211071968,2014-12,-56.6433,-61.7416,6.945106046256364
34.08154542557895,-0.0580706183468464,0.0939970090985298,0.0738547928631305,-1.6779076494276524,0.3888763189315796,22.27851298451424,2014-12,-56.5433,-61.7416,24.738141131506275
34.09375282935798,-0.0719415857786884,0.1110873743891716,0.076906643807888,-1.684316536411643,0.4361019432544708,23.499253422021862,2014-12,-56.4433,-61.7416,7.7548349921980675
34.10443430766463,-0.0664577149335059,0.117801446467638,0.074465163052082,-1.6876735724508762,0.4263937473297119,23.499253422021862,2014-12,-56.3433,-61.7416,3.2935826768747054
34.11664171144366,-0.0454899734667151,0.1232947781682014,0.073244422674179,-1.6910306084901094,0.4481876790523529,23.957031086087227,2014-12,-56.2433,-61.7416,3.232795574480057
34.13190096616745,-0.0212964256204486,0.1281777396798133,0.072023682296276,-1.694082459434867,0.4115526676177978,24.10962364077568,2014-12,-56.1433,-61.7416,14.010130750667866
34.14716022089124,-0.0067802969125523,0.1324503310024738,0.0708029419183731,-1.6971343103796244,0.4258936941623688,24.414808750152588,2014-12,-56.0433,-61.7416,9.21692088066769
34.18225650675595,-0.0080706194643767,0.1385540328919887,0.0683614611625671,-1.703543197363615,0.4084956645965576,25.177771523594856,2014-12,-55.9433,-61.7416,23.35727897976341
34.199041686952114,-0.0280706190173418,0.1391644030809402,0.0677510909736156,-1.7065950483083725,0.4339239597320556,25.33036407828331,2014-12,-55.8433,-61.7416,4.663198002620726
34.21735279262066,-0.0619415860022058,0.1385540328919887,0.0695822015404701,-1.7099520843476057,0.457465261220932,25.78814174234867,2014-12,-55.7433,-61.7416,3.5956038354905924
34.235663898289204,-0.0990383593666024,0.1342814415693283,0.072023682296276,-1.7130039352923632,0.412552922964096,26.09332685172558,2014-12,-55.6433,-61.7416,3.2783786533903245
34.24176760017872,-0.1377480359207084,0.1275673694908619,0.075685903429985,-1.7163609713315964,0.4101887941360473,24.71999385952949,2014-12,-55.5433,-61.7416,17.977748340601934
34.199041686952114,-0.1729093254573399,0.1025421917438507,0.0750755332410335,-1.722769858315587,0.395995557308197,18.921476781368256,2014-12,-55.4433,-61.7416,113.67953387987308
34.15936762467027,-0.2029093247868445,0.0872829370200634,0.0665303505957126,-1.7255165241658688,0.377984881401062,17.548143789172173,2014-12,-55.3433,-61.7416,110.15498346254978
34.12884911522269,-0.2280706145469935,0.073244422674179,0.0567644275724887,-1.727652819827199,0.3685832023620605,16.937773570418358,2014-12,-55.2433,-61.7416,27.96618086692058
34.09680468030274,-0.25839319451444,0.0622577592730522,0.0500503554940223,-1.7291787452995775,0.351207971572876,16.327403351664543,2014-12,-55.1433,-61.7416,57.168682145441096
34.07238987274468,-0.2929093227751309,0.0543229468166828,0.0476088747382164,-1.730094300583005,0.3422976434230804,16.022218242287636,2014-12,-55.0433,-61.7416,203.09176080563287
34.015930630266666,-0.34000609591601,0.0439466536045074,0.0506607256829738,-1.732535781338811,0.3327413201332092,13.27555225789547,2014-12,-54.9433,-61.7416,968.3149628991292
33.99151582270861,-0.4025867396784974,0.038453321903944,0.0463881343603134,-1.733756521716714,0.3312587141990661,12.665182039141657,2014-12,-54.8433,-61.7416,448.7916388896826
33.97320471704006,-0.4754899638554661,0.0317392498254776,0.0341807305812835,-1.7343668919056654,0.2815269231796264,12.207404375076294,2014-12,-54.7433,-61.7416,118.3959124401422
33.945738058537245,-0.5571028652570931,0.0231940671801567,0.0170903652906417,-1.7340617068111897,0.2637254893779754,12.05481182038784,2014-12,-54.6433,-61.7416,75.2281605159446
33.91216769814491,-0.6393609279346038,0.0158696249127388,0.0006103701889514,-1.7328409664332869,0.255376785993576,11.902219265699388,2014-12,-54.5433,-61.7416,3.8022634877656873
33.838923275470734,-0.7125867327494575,0.0097659230232238,-0.0024414807558059,-1.7285683751106262,0.2613830268383026,11.59703415632248,2014-12,-54.4433,-61.7416,5.028175044155701
33.83281957358122,-0.7712964088565855,0.0128177739679813,0.0128177739679813,-1.7267372645437715,0.2495766431093216,11.444441601634026,2014-12,-54.3433,-61.7416,1.5930083308658816
33.849604753777385,-0.8096835047727495,0.0183111056685447,0.0329599902033805,-1.7261268943548205,0.230514258146286,11.139256492257118,2014-12,-54.2433,-61.7416,3.907368701521544
33.86028623208404,-0.8296835043257147,0.0231940671801567,0.0506607256829738,-1.7267372645437715,0.2252250462770462,11.139256492257118,2014-12,-54.1433,-61.7416,1.224430728199727
33.86333808302879,-0.8361351170847229,0.0262459181249141,0.0604266487061977,-1.7282631900161505,0.2160472571849823,11.139256492257118,2014-12,-54.0433,-61.7416,1.9606281234730965
33.838923275470734,-0.8341996332570147,0.0231940671801567,0.0537125766277313,-1.7310098558664322,0.221839964389801,10.986663937568665,2014-12,-53.9433,-61.7416,3.849502100437745
33.83281957358122,-0.8264576979461822,0.0189214758574962,0.0439466536045074,-1.7322305962443352,0.2287136763334274,10.986663937568665,2014-12,-53.8433,-61.7416,4.757911878847465
33.838923275470734,-0.8183931819974077,0.0146488845348358,0.034791100770235,-1.732535781338811,0.2295252829790115,10.986663937568665,2014-12,-53.7433,-61.7416,5.22281671222283
33.848078828305006,-0.8180706013594659,0.0109866634011268,0.0280770286917686,-1.732535781338811,0.2313767522573471,10.986663937568665,2014-12,-53.6433,-61.7416,5.555625064154496
33.85723438113928,-0.8296835043257147,0.0097659230232238,0.0225836969912052,-1.7322305962443352,0.233410432934761,10.986663937568665,2014-12,-53.5433,-61.7416,5.57600544789657
34.06933802179992,0.0928971202142747,0.0476088747382164,0.0061037018895149,-1.6592913586646318,0.2736234068870544,29.90814071893692,2014-12,-57.7433,-61.6416,0.4607288086404966
34.066286170855165,0.0841874429895597,0.0457777641713619,0.0103762932121753,-1.6586809884756804,0.2899292111396789,28.839992836117744,2014-12,-57.6433,-61.6416,2.844210385266356
34.064760245382786,0.0709616368336014,0.0451673939824104,0.0140385143458843,-1.6583758033812046,0.2983132600784302,27.924437507987022,2014-12,-57.5433,-61.6416,3.8894972406162687
34.07391579821706,0.0564455081258188,0.0488296151161193,0.0177007354795932,-1.6583758033812046,0.2989441156387329,28.9925853908062,2014-12,-57.4433,-61.6416,1.186699117349301
34.08154542557895,0.0454777664355106,0.0512710958719253,0.0213629566133022,-1.6583758033812046,0.3059406876564026,29.602955609560013,2014-12,-57.3433,-61.6416,1.2250631808046135
34.089175052940845,0.0412842181421524,0.0531022064387798,0.0274666585028171,-1.6586809884756804,0.325889527797699,29.14517794549465,2014-12,-57.2433,-61.6416,0.0911283713538525
34.09833060577512,0.0396713149523861,0.0543229468166828,0.0354014709591865,-1.6595965437591076,0.3384182453155517,27.619252398610115,2014-12,-57.1433,-61.6416,0.8085753996043605
34.10748615860939,0.0393487343144443,0.0537125766277313,0.0427259132266044,-1.6605120990425348,0.3255021274089813,25.177771523594856,2014-12,-57.0433,-61.6416,0.2933869274405161
34.11816763691604,0.0348326053830874,0.0500503554940223,0.0494399853050708,-1.6635639499872923,0.3446820080280304,21.362957656383514,2014-12,-56.9433,-61.6416,5.333613800142641
34.1212194878608,0.0216067992271291,0.0488296151161193,0.0518814660608768,-1.665089875459671,0.3570610582828522,20.90517999231816,2014-12,-56.8433,-61.6416,0.8380798657324533
34.12274541333318,0.0045100254156977,0.0494399853050708,0.0543229468166828,-1.6666158009320498,0.3631436228752136,20.7525874376297,2014-12,-56.7433,-61.6416,1.9515372186349604
34.11969356238842,-0.0151673934993254,0.0524918362498283,0.0579851679503917,-1.6684469114989042,0.3675114512443542,21.057772547006607,2014-12,-56.6433,-61.6416,1.1896442218076266
34.113589860498905,-0.03000610284505,0.0579851679503917,0.0616473890841007,-1.6705832071602345,0.3606816530227661,21.21036510169506,2014-12,-56.5433,-61.6416,2.075359481645184
34.10748615860939,-0.0325867479486419,0.0750755332410335,0.0628681294620037,-1.674855798482895,0.3761821091175079,22.583698093891144,2014-12,-56.4433,-61.6416,8.943455382595777
34.10901208408177,-0.0254899739137499,0.0854518264532089,0.0598162785172462,-1.6769920941442251,0.3859589099884033,23.499253422021862,2014-12,-56.3433,-61.6416,7.573724819670364
34.113589860498905,-0.0109738452059104,0.0976592302322387,0.0567644275724887,-1.6788232047110796,0.430369883775711,23.957031086087227,2014-12,-56.2433,-61.6416,3.560785485844396
34.11816763691604,0.0054777673295802,0.1110873743891716,0.0537125766277313,-1.6809595003724098,0.446853756904602,24.414808750152588,2014-12,-56.1433,-61.6416,6.748915292374499
34.12427133880556,0.0135422832783547,0.1263466291129589,0.0512710958719253,-1.6824854258447886,0.4201300740242004,24.71999385952949,2014-12,-56.0433,-61.6416,13.887809944696455
34.138004668056965,0.008380993071114,0.153813287615776,0.0543229468166828,-1.6864528320729733,0.3914766013622284,25.33036407828331,2014-12,-55.9433,-61.6416,78.60239986998477
34.14716022089124,-0.0077480388264348,0.1654103212058544,0.0592059083282947,-1.6888943128287792,0.3979962766170501,25.78814174234867,2014-12,-55.8433,-61.6416,8.199423697091836
34.15631577372551,-0.0364577156040581,0.1745658740401268,0.0640888698399066,-1.691640978679061,0.40277761220932,25.940734297037125,2014-12,-55.7433,-61.6416,28.847839545150016
34.16852317750454,-0.0700061019509803,0.1825006864964962,0.0695822015404701,-1.6943876445293429,0.4258096218109131,26.245919406414032,2014-12,-55.6433,-61.6416,6.931198377504675
34.18225650675595,-0.1061351334014943,0.1892147585749626,0.0762962736189365,-1.697744680568576,0.3747303783893585,26.7036970704794,2014-12,-55.5433,-61.6416,31.826515223849423
34.20819723978639,-0.140973842300184,0.1904354989528656,0.0915555283427238,-1.7062898632138968,0.3581516146659851,26.55110451579094,2014-12,-55.4433,-61.6416,2.043741587765199
34.21277501620352,-0.1729093254573399,0.1788384653627872,0.0964384898543357,-1.710867639631033,0.3390463292598724,24.71999385952949,2014-12,-55.3433,-61.6416,12.952813228317424
34.20056761242449,-0.1964577120277795,0.158696249127388,0.0933866389095783,-1.7151402309536934,0.3545894026756286,22.43110553920269,2014-12,-55.2433,-61.6416,54.411102823974126
34.18073058128357,-0.2164577115807446,0.1348918117582798,0.0830103456974029,-1.719107637181878,0.3629542887210846,20.29480977356434,2014-12,-55.1433,-61.6416,46.20667828307258
34.15784169919789,-0.235812549857826,0.112918484956026,0.072023682296276,-1.7221594881266356,0.3515476286411285,18.61629167199135,2014-12,-55.0433,-61.6416,111.88377979781762
34.102908382192254,-0.260973839617975,0.0836207158863544,0.0610370188951492,-1.7267372645437715,0.3583582639694214,16.785181015729904,2014-12,-54.9433,-61.6416,43.51751401058799
34.06170839443803,-0.2987157742582553,0.0750755332410335,0.0573747977614402,-1.7285683751106262,0.3473306894302368,15.106662914156914,2014-12,-54.8433,-61.6416,229.1115406819412
34.0205084066838,-0.3538770633479089,0.0665303505957126,0.0500503554940223,-1.730094300583005,0.3051512837409973,13.885922476649284,2014-12,-54.7433,-61.6416,235.17179784492225
33.97930841892958,-0.4254899649730532,0.0549333170056343,0.0390636920928955,-1.7310098558664322,0.2910789251327514,12.970367148518562,2014-12,-54.6433,-61.6416,238.1519884504044
33.93810843117535,-0.512264156581864,0.039674062281847,0.0244148075580596,-1.7310098558664322,0.2638219892978668,12.665182039141657,2014-12,-54.5433,-61.6416,108.44656481630116
33.86028623208404,-0.602909315846091,0.0140385143458843,0.0048829615116119,-1.7285683751106262,0.2693188488483429,12.359996929764748,2014-12,-54.4433,-61.6416,72.11231758034629
33.8343454990536,-0.6851673785236585,0.0091555528342723,0.0079348124563694,-1.7270424496382475,0.2622979283332824,12.359996929764748,2014-12,-54.3433,-61.6416,1.4798623996157452
33.823664020746946,-0.7509738286656216,0.0109866634011268,0.0177007354795932,-1.7261268943548205,0.2479368150234222,12.207404375076294,2014-12,-54.2433,-61.6416,2.2821093958552097
33.82976772263646,-0.797102859892675,0.0195318460464477,0.0311288796365261,-1.7255165241658688,0.246575266122818,11.59703415632248,2014-12,-54.1433,-61.6416,4.665005248172706
33.83281957358122,-0.8267802785841241,0.0305185094475746,0.0445570237934589,-1.7258217092603445,0.2245776206254959,11.139256492257118,2014-12,-54.0433,-61.6416,2.4007261377643934
33.82061216980219,-0.8458125362232636,0.0457777641713619,0.0537125766277313,-1.727652819827199,0.2142614871263504,10.83407138288021,2014-12,-53.9433,-61.6416,1.623045391079253
33.812982542440295,-0.8583931811033381,0.0476088747382164,0.0488296151161193,-1.7285683751106262,0.2275078147649765,10.986663937568665,2014-12,-53.8433,-61.6416,1.133004832219216
33.80840476602316,-0.865167374500345,0.0469985045492649,0.0427259132266044,-1.7294839303940537,0.2328143268823623,10.986663937568665,2014-12,-53.7433,-61.6416,1.1106716480442496
33.80687884055078,-0.8751673742768276,0.0445570237934589,0.036011841148138,-1.7297891154885292,0.2331036776304245,10.986663937568665,2014-12,-53.6433,-61.6416,0.8889406590932486
33.80840476602316,-0.8922641480882021,0.0408948026597499,0.0268562883138656,-1.7297891154885292,0.2308743149042129,11.139256492257118,2014-12,-53.5433,-61.6416,1.7238545856624472
33.91216769814491,0.0806390559721421,0.193487349897623,0.0463881343603134,-1.6342661809176209,0.2727017104625702,27.77184495329857,2014-12,-57.7433,-61.5416,419.3682240737294
33.91827140003443,0.069348733643892,0.1831110566854477,0.0457777641713619,-1.6360972914844751,0.2929555773735046,28.68740028142929,2014-12,-57.6433,-61.5416,220.8904944701392
33.92590102739632,0.0548326049360525,0.1751762442290783,0.039674062281847,-1.6379284020513296,0.2934606671333313,29.297770500183105,2014-12,-57.5433,-61.5416,102.68769804447057
33.93810843117535,0.0432197019698605,0.1629688404500484,0.0317392498254776,-1.6403698828071356,0.2982760667800903,29.602955609560013,2014-12,-57.4433,-61.5416,46.12911921516374
33.945738058537245,0.0354777666590848,0.155034027993679,0.033570360392332,-1.6415906231850386,0.285645067691803,29.45036305487156,2014-12,-57.3433,-61.5416,92.3035405191412
33.956419536843896,0.0293487345379617,0.1458784751594066,0.038453321903944,-1.6431165486574173,0.3084118962287903,29.297770500183105,2014-12,-57.2433,-61.5416,59.229784554522375
33.970152866095304,0.0248326056066048,0.1355021819472313,0.0445570237934589,-1.6449476592242718,0.3120200932025909,29.297770500183105,2014-12,-57.1433,-61.5416,51.86847781299209
33.99151582270861,0.0158003477440047,0.1257362589240074,0.0518814660608768,-1.647083954885602,0.3255924880504608,28.68740028142929,2014-12,-57.0433,-61.5416,16.5703905699612
34.041871363297105,0.003864864139814,0.1123081147670745,0.0598162785172462,-1.6525772865861654,0.330687403678894,26.09332685172558,2014-12,-56.9433,-61.5416,9.19997987343539
34.06933802179992,-0.0112964258439092,0.1062044128775596,0.0531022064387798,-1.6553239524364471,0.342762678861618,27.0088821798563,2014-12,-56.8433,-61.5416,2.6066114173283887
34.089175052940845,-0.0267802964655174,0.1019318215548992,0.0421155430376529,-1.6574602480977774,0.3353043496608734,28.07703006267548,2014-12,-56.7433,-61.5416,6.622868217457878
34.101382456719875,-0.0377480381558825,0.1019318215548992,0.0341807305812835,-1.6586809884756804,0.3316426575183868,28.53480772674084,2014-12,-56.6433,-61.5416,45.38429371140625
34.11206393502653,-0.0441996509148907,0.1037629321217536,0.0305185094475746,-1.6595965437591076,0.3572574555873871,28.839992836117744,2014-12,-56.5433,-61.5416,24.86152550980888
34.13037504069507,-0.0403286832594744,0.1019318215548992,0.0250251777470111,-1.6611224692314863,0.3492379486560821,28.68740028142929,2014-12,-56.4433,-61.5416,57.260004042184434
34.138004668056965,-0.0309738447588756,0.0952177494764328,0.0231940671801567,-1.6617328394204378,0.3601169288158417,28.9925853908062,2014-12,-56.3433,-61.5416,35.53622023205952
34.14716022089124,-0.0171028773270336,0.0842310860753059,0.0207525864243507,-1.6623432096093893,0.3478501439094543,29.45036305487156,2014-12,-56.2433,-61.5416,23.80214318794597
34.15326392278075,-0.0074254581884929,0.0701925717294216,0.0183111056685447,-1.662648394703865,0.3733495473861694,29.14517794549465,2014-12,-56.1433,-61.5416,22.143193866846893
34.160893550142646,-0.0045222324469023,0.0555436871945858,0.0189214758574962,-1.662648394703865,0.3268603682518005,27.314067289233208,2014-12,-56.0433,-61.5416,1.2034061051145988
34.17615280486643,-0.0100061032920848,0.0329599902033805,0.0311288796365261,-1.6635639499872923,0.31830695271492,29.297770500183105,2014-12,-55.9433,-61.5416,13.14447717532826
34.18225650675595,-0.0235544900860418,0.0280770286917686,0.0292977690696716,-1.663869135081768,0.3021027147769928,27.16147473454476,2014-12,-55.8433,-61.5416,4.568403210701688
34.18836020864546,-0.0445222315528326,0.034791100770235,0.0195318460464477,-1.663869135081768,0.2730493247509002,22.27851298451424,2014-12,-55.7433,-61.5416,13.913828993545923
34.199041686952114,-0.0680706181232722,0.0500503554940223,-0.0134281441569328,-1.6629535797983408,0.2832080125808716,24.10962364077568,2014-12,-55.6433,-61.5416,67.15094732183944
34.18378243222833,-0.1406512616622421,0.0982696004211902,0.2227851189672947,-1.6684469114989042,0.3091983199119568,28.382215172052383,2014-12,-55.3433,-61.5416,8.61888241357049
34.18378243222833,-0.1580706161116154,0.0958281196653842,0.1519821770489215,-1.6763817239552736,0.3230523765087127,27.77184495329857,2014-12,-55.2433,-61.5416,4.059347284661248
34.18988613411784,-0.1738770673712224,0.1159703359007835,0.1300088502466678,-1.6824854258447886,0.3393236994743347,27.314067289233208,2014-12,-55.1433,-61.5416,1.1905231305526447
34.197515761479735,-0.1880706154410631,0.1342814415693283,0.1196325570344924,-1.6876735724508762,0.3413007855415344,27.0088821798563,2014-12,-55.0433,-61.5416,40.88750061498051
34.21582686714828,-0.2071028730802027,0.1599169895052909,0.0982696004211902,-1.6974394954741,0.3607581853866577,25.940734297037125,2014-12,-54.9433,-61.5416,17.523554921550375
34.21887871809304,-0.2387157755993598,0.1678518019616603,0.0909451581537723,-1.7017120867967606,0.3771012127399444,24.414808750152588,2014-12,-54.8433,-61.5416,105.12136494793324
34.211249090731144,-0.2861351293781808,0.1702932827174663,0.0897244177758693,-1.7056794930249453,0.3329934775829315,23.65184597671032,2014-12,-54.7433,-61.5416,70.66617976226432
34.18836020864546,-0.3532319020720251,0.1647999510169029,0.0964384898543357,-1.7099520843476057,0.2998939156532287,21.820735320448875,2014-12,-54.6433,-61.5416,55.44482370923021
