CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.3048763346669148,165.07810974121094,34.23954772949219,-1.7443571090698242,-0.0325037948787212,0.1591289788484573,-1.5544993877410889,-52.8,-65.15625,161.95241
0.3048763346669148,181.18263244628903,34.25018310546875,-1.7315802574157717,-0.0339478701353073,0.1591289788484573,-1.5692226886749268,-52.7,-65.15625,174.40692
0.3048763346669148,194.9771728515625,34.257080078125,-1.7253108024597168,-0.0342747904360294,0.1404440999031067,-1.5766444206237793,-52.6,-65.15625,248.26868
0.3048763346669148,207.31936645507807,34.26464080810547,-1.7186397314071655,-0.0346510410308837,0.1332920640707016,-1.5841965675354004,-52.5,-65.15625,246.43903
0.3048763346669148,218.3607177734375,34.27240753173828,-1.711683988571167,-0.0350550934672355,0.133012592792511,-1.59190034866333,-52.4,-65.15625,245.3854
0.27626265364233404,227.64610290527344,34.28008270263672,-1.704197883605957,-0.035302247852087,0.1409958153963089,-1.5996763706207275,-52.3,-65.15625,272.60547
0.27626265364233404,237.27310180664065,34.29450607299805,-1.683382272720337,-0.0338588953018188,0.1506057679653167,-1.6147905588150024,-52.2,-65.15625,105.609566
0.27626265364233404,241.39529418945312,34.30107116699219,-1.6724402904510498,-0.032877828925848,0.1641165614128112,-1.6219887733459473,-52.1,-65.15625,100.58684
0.27626265364233404,241.0321350097656,34.30729675292969,-1.6626960039138794,-0.0312412325292825,0.1787538975477218,-1.6289820671081543,-52.0,-65.15625,107.10656
0.21993314476276277,240.2703857421875,34.31330871582031,-1.6521422863006592,-0.0293153040111064,0.1919620782136917,-1.635784387588501,-51.9,-65.15625,88.01355
0.21993314476276277,240.04449462890625,34.31928253173828,-1.6420917510986328,-0.0270422250032424,0.202048122882843,-1.642398715019226,-51.8,-65.15625,21.225048
0.21993314476276277,236.16778564453125,34.33099365234375,-1.6258080005645752,-0.0221235491335392,0.2062092423439026,-1.654780626296997,-51.7,-65.15625,11.712362
0.21993314476276277,232.185546875,34.33649444580078,-1.616535186767578,-0.0201030056923627,0.2092410027980804,-1.660374879837036,-51.6,-65.15625,11.380785
0.21993314476276277,228.4429473876953,34.34160614013672,-1.609147071838379,-0.0185042135417461,0.206756442785263,-1.6654975414276123,-51.5,-65.15625,6.1735296
0.187271643881104,226.85874938964844,34.34638595581055,-1.6004235744476318,-0.0170324444770813,0.2033059895038604,-1.670123815536499,-51.4,-65.15625,0.93222815
0.187271643881104,218.64944458007807,34.350807189941406,-1.5930969715118408,-0.0154064642265439,0.1984639316797256,-1.6742209196090698,-51.3,-65.15625,0.93222815
0.187271643881104,203.5853576660156,34.358577728271484,-1.5837123394012451,-0.0145069919526577,0.1943703293800354,-1.68092942237854,-51.2,-65.15625,0.7392677
0.187271643881104,197.75808715820312,34.3619384765625,-1.5816853046417236,-0.0146898329257965,0.1892089545726776,-1.683776617050171,-51.1,-65.15625,1.0441906
0.15079535842232872,192.65554809570312,34.364967346191406,-1.5809309482574463,-0.014615804888308,0.1812822967767715,-1.686495304107666,-51.0,-65.15625,1.0643452
0.15079535842232872,188.6190185546875,34.36759948730469,-1.5807809829711914,-0.0147318225353956,0.1701907664537429,-1.689284324645996,-50.9,-65.15625,1.5449222
0.15079535842232872,190.18389892578125,34.36963653564453,-1.5815534591674805,-0.0146812815219163,0.1582473069429397,-1.6923089027404783,-50.8,-65.15625,1.2528423
0.15079535842232872,187.48312377929688,34.372589111328125,-1.5783653259277344,-0.0126114534214138,0.1466279178857803,-1.69964861869812,-50.7,-65.15625,0.6802529
0.15079535842232872,189.28640747070312,34.373924255371094,-1.5740997791290283,-0.0104886908084154,0.1349925100803375,-1.70414400100708,-50.6,-65.15625,0.9911534
0.15079535842232872,191.7831420898437,34.37548065185547,-1.5690326690673828,-0.0081455642357468,0.1232174038887023,-1.7091336250305176,-50.5,-65.15625,0.6528967
0.09820341801969334,100.18238830566406,33.922576904296875,0.3819906413555145,0.001382426940836,0.0182436518371105,-1.416270732879639,-67.0,-65.05625,7.0689235
0.09820341801969334,99.7431869506836,33.922000885009766,0.3978431224822998,0.0018265565158799,0.0182436518371105,-1.4168970584869385,-66.9,-65.05625,5.9878345
0.09820341801969334,99.67217254638672,33.92283248901367,0.4162435233592987,0.0010723436716943,0.0172580033540725,-1.417436957359314,-66.8,-65.05625,5.9878345
0.10120302249561064,100.79190063476562,33.929874420166016,0.4524618089199066,0.0015688738785684,0.0172580033540725,-1.4177191257476809,-66.7,-65.05625,8.448235
0.10120302249561064,103.2872314453125,33.9362678527832,0.4682908356189728,0.0047996528446674,0.0166061334311962,-1.4172327518463137,-66.6,-65.05625,8.448235
0.10120302249561064,106.50398254394533,33.9431266784668,0.4780288934707641,0.0116126053035259,0.0141385635361075,-1.4161577224731443,-66.5,-65.05625,8.330964
0.10120302249561064,109.13832092285156,33.949920654296875,0.4831240773200989,0.0215375758707523,0.0106742950156331,-1.414398431777954,-66.4,-65.05625,7.6789484
0.09809580205910606,113.08387756347656,33.95417785644531,0.4807363748550415,0.0318625085055828,0.0060816337354481,-1.4118642807006836,-66.3,-65.05625,12.603093
0.09809580205910606,113.12905883789062,33.950965881347656,0.4476004540920257,0.0422108359634876,0.0060816337354481,-1.4048975706100464,-66.2,-65.05625,14.643683
0.09809580205910606,109.45896911621094,33.94464111328125,0.4160627722740173,0.040585458278656,0.0086199017241597,-1.4012205600738523,-66.1,-65.05625,16.913263
0.09809580205910606,108.41307067871094,33.938568115234375,0.380272626876831,0.0352253019809722,0.0119225531816482,-1.3980562686920166,-66.0,-65.05625,19.684628
0.09809580205910606,110.47415161132812,33.933204650878906,0.3501566052436828,0.027218859642744,0.0179220400750637,-1.395570993423462,-65.9,-65.05625,18.112137
0.07751838211333961,118.255859375,33.92842102050781,0.3304198980331421,0.0171273406594991,0.0213682744652032,-1.393554925918579,-65.8,-65.05625,12.030972
0.07751838211333961,141.89927673339844,33.93219757080078,0.2745462656021118,-0.0042727179825305,0.0213682744652032,-1.389939785003662,-65.7,-65.05625,10.023842
0.07751838211333961,141.9892120361328,33.939430236816406,0.2302704155445099,-0.0146009856835007,0.0139576261863112,-1.3886178731918335,-65.6,-65.05625,10.082221
0.07751838211333961,148.93557739257812,33.94328308105469,0.1772027015686035,-0.0233403425663709,0.0023489117156714,-1.3876569271087646,-65.5,-65.05625,9.964985
0.07250688440763042,156.82559204101562,33.94478225708008,0.127890944480896,-0.0283879674971103,-0.0079711657017469,-1.386878252029419,-65.4,-65.05625,5.280491
0.07250688440763042,168.43626403808594,33.94580078125,0.0818144083023071,-0.0292144156992435,-0.0218834523111581,-1.386104702949524,-65.3,-65.05625,4.776764
0.07250688440763042,180.625,33.94336700439453,0.0175615847110748,-0.0210981108248233,-0.0218834523111581,-1.384522557258606,-65.2,-65.05625,6.2980504
0.07250688440763042,183.05015563964844,33.940147399902344,-0.0189389586448669,-0.0139519684016704,-0.0262469053268432,-1.3838653564453125,-65.1,-65.05625,5.0747986
0.07250688440763042,180.91249084472656,33.93491744995117,-0.0462334752082824,-0.0067847003228962,-0.0273170787841081,-1.3834240436553955,-65.0,-65.05625,5.7382665
0.06418589464374236,178.8505096435547,33.92955780029297,-0.0820078998804092,-0.002550579374656,-0.0272558387368917,-1.3831515312194824,-64.9,-65.05625,8.333225
0.06418589464374236,177.8869171142578,33.92481231689453,-0.1116690635681152,-0.0017100473633036,-0.0292005687952041,-1.382887601852417,-64.8,-65.05625,4.6876273
0.06418589464374236,166.15423583984375,33.91697692871094,-0.141142725944519,-0.0075552621856331,-0.0292005687952041,-1.381555676460266,-64.7,-65.05625,5.618338
0.06418589464374236,157.45321655273438,33.913551330566406,-0.1606290489435196,-0.0125029310584068,-0.0293722189962863,-1.3803949356079102,-64.6,-65.05625,6.441124
0.06878916565256077,148.9622039794922,33.912841796875,-0.1900672614574432,-0.0175236482173204,-0.0287970267236232,-1.379130482673645,-64.5,-65.05625,6.441124
0.06878916565256077,133.43426513671875,33.9134407043457,-0.226625919342041,-0.0212307590991258,-0.0266549997031688,-1.3779511451721191,-64.4,-65.05625,6.441124
0.06878916565256077,125.44324493408205,33.91550827026367,-0.2400647550821304,-0.0210958700627088,-0.0292668938636779,-1.3769068717956543,-64.3,-65.05625,5.734359
0.06878916565256077,67.6684799194336,33.924015045166016,-0.2381001561880111,0.0077237524092197,-0.0292668938636779,-1.3747715950012207,-64.2,-65.05625,4.5242376
0.6737610419804696,39.32133483886719,33.83283233642578,-1.478940486907959,0.0106777250766754,0.0110452817752957,-1.3017359972000122,-59.9,-65.05625,4.917634
0.6737610419804696,52.68208312988281,33.84743118286133,-1.4568514823913574,0.0105879409238696,0.0101583562791347,-1.3004485368728638,-59.8,-65.05625,12.002144
0.6737610419804696,60.43244171142578,33.864959716796875,-1.510867953300476,0.0035494146868586,0.0101583562791347,-1.2988663911819458,-59.7,-65.05625,14.1370945
0.6737610419804696,63.42177963256836,33.87133026123047,-1.5380181074142456,0.001738125574775,0.0149366222321987,-1.2985423803329468,-59.6,-65.05625,14.7011595
0.8225324563682079,66.32730102539062,33.87529754638672,-1.5400068759918213,-0.0170849412679672,0.0231921505182981,-1.2985345125198364,-59.5,-65.05625,25.251593
0.8225324563682079,69.64916229248047,33.87030792236328,-1.588234305381775,-0.019089313223958,0.0358498580753803,-1.2987273931503296,-59.4,-65.05625,26.446121
0.8225324563682079,74.41854858398438,33.856781005859375,-1.6373095512390137,-0.0279512610286474,0.0671700984239578,-1.3005168437957764,-59.3,-65.05625,3.8282282
0.8225324563682079,75.43489837646484,33.825828552246094,-1.678908348083496,-0.0500681810081005,0.0671700984239578,-1.3057023286819458,-59.2,-65.05625,0.8643629
1.0038754226115998,76.28267669677734,33.81929016113281,-1.6923329830169678,-0.0541611984372139,0.0736351311206817,-1.3086330890655518,-59.1,-65.05625,1.1028986
1.0038754226115998,77.3892822265625,33.82050323486328,-1.6991796493530271,-0.0525911934673786,0.076462872326374,-1.312362551689148,-59.0,-65.05625,1.1028986
1.0038754226115998,75.58055114746094,33.82862854003906,-1.7213146686553955,-0.0498064942657947,0.0755051672458648,-1.3170013427734375,-58.9,-65.05625,0.44768834
1.0038754226115998,74.29827880859375,33.839683532714844,-1.7346664667129517,-0.0450004674494266,0.0725690126419067,-1.322001814842224,-58.8,-65.05625,2.934324
1.0038754226115998,68.41847229003906,33.86686706542969,-1.7403311729431152,-0.030870234593749,0.0725690126419067,-1.3322845697402954,-58.7,-65.05625,4.167671
0.9013923772727139,65.59864807128906,33.88011932373047,-1.7323923110961914,-0.0221085082739591,0.0714836046099662,-1.3372039794921875,-58.6,-65.05625,5.747741
0.9013923772727139,64.03652954101562,33.892337799072266,-1.7214622497558594,-0.0118694389238953,0.068671815097332,-1.3416904211044312,-58.5,-65.05625,9.325299
0.9013923772727139,61.95965194702149,33.90236282348633,-1.7026458978652954,-0.0014946940355002,0.0624425411224365,-1.3455166816711426,-58.4,-65.05625,15.494857
0.9013923772727139,61.468170166015625,33.90941619873047,-1.6731812953948977,0.0085271494463086,0.0435357950627803,-1.3486840724945068,-58.3,-65.05625,13.0076
0.7381887826340972,60.23716735839844,33.915130615234375,-1.6479511260986328,0.0264231879264116,0.0435357950627803,-1.3533790111541748,-58.2,-65.05625,14.504301
0.7381887826340972,59.87602996826172,33.91414260864258,-1.64510178565979,0.036196906119585,0.0347901470959186,-1.354977011680603,-58.1,-65.05625,14.465754
0.7381887826340972,59.10694885253906,33.91117858886719,-1.6429319381713867,0.0462672337889671,0.0277508683502674,-1.3560304641723633,-58.0,-65.05625,14.2426405
0.7381887826340972,58.90150451660156,33.9074592590332,-1.641005277633667,0.0586883276700973,0.0230267215520143,-1.3564932346343994,-57.9,-65.05625,11.300457
0.7381887826340972,58.751224517822266,33.90453338623047,-1.638307809829712,0.0732263326644897,0.021237077191472,-1.3563872575759888,-57.8,-65.05625,16.520842
0.6032644250808517,56.977783203125,33.90595245361328,-1.6246132850646973,0.1039062589406967,0.021237077191472,-1.355417251586914,-57.7,-65.05625,16.55371
0.6032644250808517,56.74850463867188,33.91154098510742,-1.6245452165603638,0.117393672466278,0.0233599822968244,-1.3553473949432373,-57.6,-65.05625,11.491871
0.6032644250808517,55.8203353881836,33.92015075683594,-1.6174204349517822,0.1273015141487121,0.0255545489490032,-1.355985403060913,-57.5,-65.05625,13.693099
0.6032644250808517,54.98226165771485,33.93098449707031,-1.6159303188323977,0.1334430575370788,0.0267537236213684,-1.357494831085205,-57.4,-65.05625,14.829234
0.48657352635927964,54.84477996826172,33.94302749633789,-1.622475028038025,0.1345391571521759,0.0235240329056978,-1.3598610162734983,-57.3,-65.05625,23.781427
0.48657352635927964,56.641868591308594,33.9651985168457,-1.5980604887008667,0.1246137917041778,0.0235240329056978,-1.3663311004638672,-57.2,-65.05625,32.515434
