CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.5705338935513282,47.39530944824219,33.26115417480469,-0.1498371958732605,-0.0027812796179205,-0.0435569696128368,-1.4682338237762451,-59.4,-65.15625,5.8707147
0.5705338935513282,48.84490203857422,33.265663146972656,-0.3566059172153473,-0.0033535168040543,-0.0812091678380966,-1.468045949935913,-59.3,-65.15625,3.0296595
0.5705338935513282,50.42247772216797,33.29985809326172,-0.7113329172134399,-0.0037598244380205,-0.0812091678380966,-1.46989107131958,-59.2,-65.15625,3.8311133
0.4035258825751953,48.58606719970703,33.31517791748047,-0.8617447018623352,-0.0037993772421032,-0.0835935398936271,-1.4714566469192505,-59.1,-65.15625,6.689166
0.4035258825751953,46.08940124511719,33.32763671875,-1.0110225677490234,-0.0031820854637771,-0.0769383534789085,-1.47304105758667,-59.0,-65.15625,6.507788
0.4035258825751953,44.23797225952149,33.343692779541016,-1.0082464218139648,-0.0035525150597095,-0.0561456196010112,-1.4744770526885986,-58.9,-65.15625,7.343753
0.4035258825751953,43.16948699951172,33.36515045166016,-1.025224685668945,-0.0039533050730824,-0.0389520041644573,-1.4756503105163574,-58.8,-65.15625,10.781837
0.4035258825751953,40.49909973144531,33.419456481933594,-0.8516718745231628,-0.0025001072790473,-0.0389520041644573,-1.4770745038986206,-58.7,-65.15625,15.631993
0.23646216504857875,40.97322463989258,33.44636535644531,-0.8175646662712097,-0.0001942100061569,-0.0312749966979026,-1.4775117635726929,-58.6,-65.15625,15.515409
0.23646216504857875,42.69402313232422,33.46891021728516,-0.8694664239883423,0.0038806560914963,-0.0233250018209218,-1.477718949317932,-58.5,-65.15625,35.851425
0.23646216504857875,45.485328674316406,33.486846923828125,-0.861126720905304,0.0087547497823834,-0.016716506332159,-1.4779658317565918,-58.4,-65.15625,24.86559
0.23646216504857875,47.82257843017578,33.49998092651367,-0.831505537033081,0.0123203545808792,-0.006568880751729,-1.4783904552459717,-58.3,-65.15625,29.464705
0.2071787093882449,49.72998809814453,33.51720428466797,-0.8270522356033325,0.0170171484351158,-0.006568880751729,-1.47892427444458,-58.2,-65.15625,16.354511
0.2071787093882449,49.93451690673828,33.52283477783203,-0.8426793217658997,0.0168349780142307,-0.0047069513238966,-1.4790164232254028,-58.1,-65.15625,16.354511
0.2071787093882449,49.89328384399414,33.527061462402344,-0.9083202481269836,0.014933543279767,-0.0061070346273481,-1.4789552688598633,-58.0,-65.15625,16.354511
0.2071787093882449,50.28925323486328,33.52941131591797,-0.936913251876831,0.0113701717928051,-0.0090525625273585,-1.478824257850647,-57.9,-65.15625,16.067423
0.2071787093882449,49.047996520996094,33.529335021972656,-0.8935160636901855,0.0066078100353479,-0.0098145920783281,-1.4786760807037354,-57.8,-65.15625,15.906054
0.28773383746738546,47.26851272583008,33.52513885498047,-0.8159268498420715,-0.003911767154932,-0.0098145920783281,-1.4782521724700928,-57.7,-65.15625,20.76691
0.28773383746738546,47.162994384765625,33.52375793457031,-0.7000306844711304,-0.0066539733670651,-0.005936874076724,-1.4781029224395752,-57.6,-65.15625,31.126793
0.28773383746738546,47.200439453125,33.52365493774414,-0.6631619334220886,-0.0078962994739413,-0.000860710220877,-1.4781253337860107,-57.5,-65.15625,33.010563
0.28773383746738546,47.07065200805664,33.52594375610352,-0.6823509931564331,-0.0058354651555418,0.0033232090063393,-1.4781776666641235,-57.4,-65.15625,32.758774
0.34210913781862484,47.05402755737305,33.531593322753906,-0.6646608710289001,-0.0020667670760303,0.0122531587257981,-1.4783616065979004,-57.3,-65.15625,23.717958
0.34210913781862484,47.33805847167969,33.55186462402344,-0.6552828550338745,0.0050141629762947,0.0122531587257981,-1.478773593902588,-57.2,-65.15625,20.081293
0.34210913781862484,47.55408477783203,33.56273651123047,-0.6421260833740234,0.0083753317594528,0.0159574709832668,-1.4789025783538818,-57.1,-65.15625,22.132938
0.34210913781862484,48.1434326171875,33.57289123535156,-0.6340504288673401,0.0088359713554382,0.014671029523015,-1.479046106338501,-57.0,-65.15625,31.789864
0.34210913781862484,49.10814666748047,33.58232116699219,-0.6037473082542419,0.0129781775176525,0.0053543709218502,-1.4790096282958984,-56.9,-65.15625,20.78422
0.3038604290850344,49.71338653564453,33.590213775634766,-0.6174899339675903,0.016464103013277,-0.0312661044299602,-1.479444980621338,-56.8,-65.15625,19.255497
0.3038604290850344,49.912017822265625,33.59943389892578,-0.6322176456451416,0.024787263944745,-0.0312661044299602,-1.4810593128204346,-56.7,-65.15625,21.226515
0.3038604290850344,49.92258834838867,33.59986877441406,-0.6750640273094177,0.0271608233451843,-0.0448827855288982,-1.482280969619751,-56.6,-65.15625,18.231882
0.3038604290850344,49.74276351928711,33.598636627197266,-0.7054079174995422,0.0285197161138057,-0.0473459810018539,-1.4834518432617188,-56.5,-65.15625,8.264159
0.2468106913511292,49.71099853515625,33.59627914428711,-0.719846248626709,0.0298945643007755,-0.0416815914213657,-1.4845523834228516,-56.4,-65.15625,11.294214
0.2468106913511292,49.89791870117188,33.592750549316406,-0.7161459922790527,0.0307915601879358,-0.0317485816776752,-1.4856462478637695,-56.3,-65.15625,12.264109
0.2468106913511292,48.88761138916016,33.583641052246094,-0.687584638595581,0.0313666090369224,-0.0317485816776752,-1.4876004457473757,-56.2,-65.15625,13.688903
0.2468106913511292,48.21717834472656,33.578941345214844,-0.6314516067504883,0.0303172040730714,-0.0308144316077232,-1.488464117050171,-56.1,-65.15625,12.731403
0.2468106913511292,47.45558547973633,33.574214935302734,-0.5798947215080261,0.0283465404063463,-0.0370884984731674,-1.4891542196273804,-56.0,-65.15625,11.770286
0.22463270852313144,47.12033081054688,33.569515228271484,-0.4936437606811523,0.0256871301680803,-0.0593480952084064,-1.4896240234375,-55.9,-65.15625,8.161615
0.22463270852313144,46.55585479736328,33.565948486328125,-0.4047091603279114,0.0224668458104133,-0.1243793442845344,-1.4898386001586914,-55.8,-65.15625,8.832661
0.22463270852313144,44.93108367919922,33.57025909423828,-0.2657852172851562,0.0148450788110494,-0.1243793442845344,-1.4895644187927246,-55.7,-65.15625,10.313307
0.22463270852313144,44.213165283203125,33.58187484741211,-0.2030092030763626,0.01120794005692,-0.1410750150680542,-1.4891173839569092,-55.6,-65.15625,9.16082
0.18366221183896408,43.54587936401367,33.60118865966797,-0.1366455256938934,0.0078317439183592,-0.1452123671770095,-1.488463282585144,-55.5,-65.15625,22.006454
0.18366221183896408,42.978004455566406,33.628273010253906,-0.121181808412075,0.0047152745537459,-0.1361614763736724,-1.487577199935913,-55.4,-65.15625,30.662922
0.18366221183896408,42.68535614013672,33.66297912597656,-0.0954162925481796,0.0014348169788718,-0.1046320125460624,-1.4865121841430664,-55.3,-65.15625,28.232967
0.18366221183896408,45.02384185791016,33.74649810791016,-0.1724641323089599,-0.0037345353048294,-0.1046320125460624,-1.4839363098144531,-55.2,-65.15625,156.59659
0.18366221183896408,46.76559829711914,33.78187561035156,-0.2610794007778168,-0.003697131993249,-0.0905604064464569,-1.4826173782348633,-55.1,-65.15625,75.10894
0.17397806004737504,48.84664916992188,33.806453704833984,-0.3842731714248657,-0.0007979717920534,-0.0760456994175911,-1.4814021587371826,-55.0,-65.15625,36.920986
0.17397806004737504,50.038536071777344,33.82122802734375,-0.5184235572814941,0.004548895638436,-0.058894108980894,-1.480477213859558,-54.9,-65.15625,37.413536
0.17397806004737504,49.14288330078125,33.83068084716797,-0.6792888641357422,0.0111405057832598,-0.0172680523246526,-1.4800829887390137,-54.8,-65.15625,47.700417
0.17397806004737504,46.323707580566406,33.85852813720703,-0.9476245045661926,0.0210664886981248,-0.0172680523246526,-1.4817204475402832,-54.7,-65.15625,20.403385
0.13601470527646595,45.401023864746094,33.88111114501953,-1.0483579635620115,0.0226079300045967,0.0097309509292244,-1.4837993383407593,-54.6,-65.15625,22.12539
0.13601470527646595,46.35090637207031,33.9031867980957,-1.1390399932861328,0.0220363140106201,0.0453005023300647,-1.486466646194458,-54.5,-65.15625,17.161537
0.13601470527646595,48.9228744506836,33.92013931274414,-1.203141689300537,0.020183864980936,0.0846966654062271,-1.4894495010375977,-54.4,-65.15625,9.204157
0.13601470527646595,51.645790100097656,33.928550720214844,-1.2297104597091677,0.0181592125445604,0.2147848755121231,-1.4925570487976074,-54.3,-65.15625,6.378689
0.13601470527646595,50.88542175292969,33.91921615600586,-1.270893096923828,0.0150758391246199,0.2147848755121231,-1.499095439910889,-54.2,-65.15625,6.134799
0.09854599056779989,50.49754333496094,33.90834045410156,-1.2732853889465332,0.0134489918127655,0.2832498848438263,-1.502808928489685,-54.1,-65.15625,3.1442509
0.09854599056779989,51.36601257324219,33.89794158935547,-1.2765991687774658,0.011513739824295,0.3735947012901306,-1.507040023803711,-54.0,-65.15625,3.3310792
0.09854599056779989,53.48247909545898,33.89020156860352,-1.2910587787628174,0.0093983300030231,0.4537457823753357,-1.5118601322174072,-53.9,-65.15625,3.0992212
0.09854599056779989,56.53824615478516,33.88541412353516,-1.2960708141326904,0.0071100401692092,0.5530907511711121,-1.5172549486160278,-53.8,-65.15625,1.2545125
0.07102132144609641,61.19816207885742,33.88362121582031,-1.3184711933135986,0.0026783072389662,0.5530907511711121,-1.5290913581848145,-53.7,-65.15625,1.8232613
0.07102132144609641,62.01393127441406,33.88745880126953,-1.3246192932128906,0.0007716343970969,0.5773890614509583,-1.5350723266601562,-53.6,-65.15625,2.5203555
0.07102132144609641,63.31492233276367,33.89588165283203,-1.3274166584014893,-0.0008930820622481,0.5705623030662537,-1.5408337116241455,-53.5,-65.15625,2.4487138
0.07102132144609641,63.78179168701172,33.90703582763672,-1.334276556968689,-0.0022850560490041,0.5502440929412842,-1.5462666749954224,-53.4,-65.15625,2.7913866
0.07102132144609641,63.00489044189453,33.91773986816406,-1.3371237516403198,-0.0033356409985572,0.4539490938186645,-1.551363229751587,-53.3,-65.15625,4.521459
0.052067508704567445,59.16622161865234,33.93609619140625,-1.3383371829986572,-0.0045190476812422,0.4539490938186645,-1.560844898223877,-53.2,-65.15625,6.515116
0.052067508704567445,57.39688873291016,33.94367980957031,-1.3334206342697144,-0.0047789076343178,0.4015664160251617,-1.5654218196868896,-53.1,-65.15625,13.801096
0.052067508704567445,56.207279205322266,33.948707580566406,-1.328728199005127,-0.0046613640151917,0.3559601604938507,-1.5699820518493652,-53.0,-65.15625,16.89223
0.052067508704567445,55.6558723449707,33.95032501220703,-1.326783299446106,-0.0041977502405643,0.3091253042221069,-1.5745478868484497,-52.9,-65.15625,23.967789
0.05164906724530738,55.48546600341797,33.94849395751953,-1.3245205879211426,-0.0035439641214907,0.2385196238756179,-1.5791337490081787,-52.8,-65.15625,16.012861
0.05164906724530738,60.27654647827149,33.93968200683594,-1.3210079669952393,-0.0019380130106583,0.2385196238756179,-1.5882422924041748,-52.7,-65.15625,12.8945465
0.05164906724530738,61.523921966552734,33.93517303466797,-1.3201379776000977,-0.0011116394307464,0.2157224267721176,-1.5926650762557983,-52.6,-65.15625,18.003357
0.05164906724530738,62.2837142944336,33.930137634277344,-1.3192598819732666,-0.0003035367699339,0.2001193612813949,-1.5969431400299072,-52.5,-65.15625,15.547279
0.05164906724530738,62.223594665527344,33.925140380859375,-1.317135214805603,0.00052720552776,0.1887522041797638,-1.6010565757751465,-52.4,-65.15625,28.945848
0.06013522693137929,61.78435516357422,33.92042541503906,-1.3139336109161377,0.0014821710065007,0.1843554079532623,-1.604999303817749,-52.3,-65.15625,27.050482
0.06013522693137929,60.06651306152344,33.91169738769531,-1.3126237392425537,0.0037792872171849,0.1791447550058365,-1.6124029159545898,-52.2,-65.15625,20.485525
0.06013522693137929,59.80698013305664,33.90806579589844,-1.312004327774048,0.0051896213553845,0.1780795007944107,-1.6159114837646484,-52.1,-65.15625,18.536976
0.06013522693137929,59.62969207763672,33.90507125854492,-1.3053584098815918,0.0067606694065034,0.1797429472208023,-1.6193413734436035,-52.0,-65.15625,19.785007
0.0757035422793706,59.85760116577149,33.90259552001953,-1.300091028213501,0.0083730574697256,0.1820777952671051,-1.6227178573608398,-51.9,-65.15625,19.785007
0.0757035422793706,60.40599822998047,33.90038299560547,-1.293839454650879,0.010020587593317,0.1846697479486465,-1.626054763793945,-51.8,-65.15625,13.728709
0.0757035422793706,61.01241683959961,33.89311218261719,-1.271499514579773,0.0129865147173404,0.1839530020952224,-1.632689118385315,-51.7,-65.15625,18.435816
0.0757035422793706,61.119667053222656,33.88719940185547,-1.267047882080078,0.0145407943055033,0.1842302531003952,-1.6359803676605225,-51.6,-65.15625,20.599697
0.0757035422793706,61.25383758544922,33.88158416748047,-1.261500358581543,0.0158446747809648,0.1772915720939636,-1.6392943859100342,-51.5,-65.15625,1.7865334
0.0882662902768061,61.50511932373047,33.8763542175293,-1.2533546686172483,0.0171055682003498,0.1666101068258285,-1.6426112651824951,-51.4,-65.15625,0.13871066
0.0882662902768061,61.501590728759766,33.87232971191406,-1.2415544986724854,0.0183894056826829,0.1505018472671508,-1.6459190845489502,-51.3,-65.15625,0.1261592
0.0882662902768061,64.28919982910156,33.8720703125,-1.2156790494918823,0.0206551887094974,0.1311339288949966,-1.6524393558502195,-51.2,-65.15625,0.18355374
0.0882662902768061,64.28471374511719,33.8765869140625,-1.2042280435562134,0.0217626746743917,0.1104479283094406,-1.6555854082107544,-51.1,-65.15625,-0.008719457
0.13383403256739257,63.94107055664063,33.883872985839844,-1.192237377166748,0.0229768846184015,0.0908168181777,-1.6586111783981323,-51.0,-65.15625,-0.24062385
0.13383403256739257,63.57047271728516,33.894500732421875,-1.1725995540618896,0.0242358483374118,0.0739542096853256,-1.661524534225464,-50.9,-65.15625,-0.19483
0.13383403256739257,63.00109100341797,33.90784454345703,-1.1565418243408203,0.0255464352667331,0.060973685234785,-1.664336085319519,-50.8,-65.15625,0.07917623
0.13383403256739257,64.8092269897461,33.94181060791016,-1.1114782094955444,0.028035307303071,0.051620002835989,-1.6697317361831665,-50.7,-65.15625,0.29398975
0.13383403256739257,65.16893005371094,33.95807266235352,-1.0776358842849731,0.029135039076209,0.045336477458477,-1.6723273992538452,-50.6,-65.15625,1.0430354
0.13383403256739257,65.11552429199219,33.97162628173828,-1.0565528869628906,0.0299850311130285,0.0409828498959541,-1.6748957633972168,-50.5,-65.15625,1.0430354
1.5724634067737497,64.07038116455078,33.89318084716797,1.691042184829712,0.0008517013629898,-0.0762924551963806,-1.5108351707458496,-67.0,-65.05625,5.965199
1.5724634067737497,63.58177947998047,33.89849090576172,1.6921122074127195,0.0049017495475709,-0.0762924551963806,-1.5110318660736084,-66.9,-65.05625,6.073522
1.5724634067737497,63.924713134765625,33.90556335449219,1.6971945762634275,0.0073720030486583,-0.0795577839016914,-1.5114762783050537,-66.8,-65.05625,6.28024
1.6103136658784933,65.82168579101562,33.925804138183594,1.7166624069213867,0.0094686429947614,-0.0795577839016914,-1.512577772140503,-66.7,-65.05625,6.785207
1.6103136658784933,66.75663757324219,33.938934326171875,1.7319356203079224,0.0107624344527721,-0.0808436200022697,-1.5129557847976685,-66.6,-65.05625,7.06987
1.6103136658784933,68.80931091308594,33.95259094238281,1.750016450881958,0.0136527279391884,-0.0822350233793258,-1.5130434036254885,-66.5,-65.05625,13.044257
1.6103136658784933,72.912841796875,33.96455764770508,1.7688747644424438,0.0187541712075471,-0.0837863385677337,-1.5127203464508057,-66.4,-65.05625,13.827508
1.6302343283314258,76.94200134277344,33.97193908691406,1.7872318029403689,0.0252787340432405,-0.0872769504785537,-1.511863112449646,-66.3,-65.05625,13.870664
1.6302343283314258,77.35026550292969,33.963348388671875,1.8137359619140625,0.0394020304083824,-0.0872769504785537,-1.508189678192139,-66.2,-65.05625,13.222476
1.6302343283314258,72.98347473144531,33.945709228515625,1.822808027267456,0.0458062030375003,-0.0792534798383712,-1.5055521726608276,-66.1,-65.05625,4.5066404
1.6302343283314258,67.49349975585938,33.91963577270508,1.829098343849182,0.0498907901346683,-0.0668010264635086,-1.5028057098388672,-66.0,-65.05625,3.6792905
1.6302343283314258,62.16622161865234,33.88594436645508,1.8332529067993164,0.0496467314660549,-0.0604808405041694,-1.5002509355545044,-65.9,-65.05625,3.9834504
1.6065905583673157,53.27692413330078,33.84025955200195,1.8384393453598025,0.0441569872200489,-0.0729012861847877,-1.4979556798934937,-65.8,-65.05625,2.1265526
1.6065905583673157,48.54114532470703,33.742431640625,1.846260666847229,0.0202622283250093,-0.0729012861847877,-1.4935684204101562,-65.7,-65.05625,1.3436234
1.6065905583673157,50.768985748291016,33.72443389892578,1.9003303050994875,0.0097437324002385,-0.0907314121723175,-1.491257667541504,-65.6,-65.05625,1.0831865
1.6065905583673157,52.935768127441406,33.721763610839844,1.983062982559204,0.0054235709831118,-0.1050760298967361,-1.4890902042388916,-65.5,-65.05625,0.27427763
1.4467447726929097,52.68837738037109,33.72413635253906,2.0710771083831787,0.0061083869077265,-0.1108781471848487,-1.4873549938201904,-65.4,-65.05625,2.2500637
1.4467447726929097,54.00603485107422,33.72808074951172,2.141294002532959,0.0095335384830832,-0.1041580811142921,-1.4861316680908203,-65.3,-65.05625,3.469994
1.4467447726929097,54.47813034057617,33.73627471923828,2.2671103477478027,0.0192963331937789,-0.1041580811142921,-1.4846770763397217,-65.2,-65.05625,2.8835225
1.4467447726929097,54.43629837036133,33.73755645751953,2.3218226432800293,0.0230124574154615,-0.0995836183428764,-1.4841525554656982,-65.1,-65.05625,3.1765392
1.4467447726929097,54.67143249511719,33.73664855957031,2.354215145111084,0.0244080275297164,-0.0984624922275543,-1.4836997985839844,-65.0,-65.05625,0.25484806
1.2782188605342526,54.75370788574219,33.73591613769531,2.39764404296875,0.0227065738290548,-0.1040499210357666,-1.4833450317382812,-64.9,-65.05625,0.18559735
1.2782188605342526,54.64128494262695,33.734100341796875,2.4705300331115723,0.0187654308974742,-0.1336250156164169,-1.4831182956695557,-64.8,-65.05625,-0.0655902
1.2782188605342526,50.63367462158203,33.7203254699707,2.7375597953796387,0.0104766879230737,-0.1336250156164169,-1.4829440116882324,-64.7,-65.05625,0.22210653
1.2782188605342526,46.42772674560547,33.705360412597656,2.976417064666748,0.0070520089939236,-0.1484265476465225,-1.4827313423156738,-64.6,-65.05625,-0.3652958
1.3440529983199667,42.204566955566406,33.6852912902832,3.295257091522217,0.0033390335738658,-0.1553926169872284,-1.482153058052063,-64.5,-65.05625,-0.6316685
1.3440529983199667,36.27312469482422,33.6593017578125,3.669126272201538,0.0004771400708705,-0.1367722451686859,-1.4811089038848877,-64.4,-65.05625,-0.6579639
1.3440529983199667,28.179346084594727,33.62434387207031,4.028070449829102,-0.0006809621118009,-0.0811886861920356,-1.4798203706741333,-64.3,-65.05625,-0.4470725
1.3440529983199667,14.771566390991213,33.51997756958008,4.63385534286499,0.0009465510374866,-0.0811886861920356,-1.4781577587127686,-64.2,-65.05625,-0.089330465
0.6140062396298163,33.228721618652344,33.22413635253906,1.97774600982666,0.0015933336690068,-0.0246642138808965,-1.472012281417847,-59.9,-65.05625,-0.47218725
0.6140062396298163,38.115943908691406,33.22787094116211,1.6462295055389404,-0.0039733275771141,-0.0257733836770057,-1.4716863632202148,-59.8,-65.05625,-0.41643417
0.6140062396298163,42.1575813293457,33.241939544677734,0.9373795390129088,-0.0205799471586942,-0.0257733836770057,-1.4707173109054563,-59.7,-65.05625,-0.19282942
0.6140062396298163,44.78649520874024,33.25047302246094,0.505601704120636,-0.0207061916589736,-0.0280282851308584,-1.470051407814026,-59.6,-65.05625,5.9116793
0.5705338935513282,47.079193115234375,33.253231048583984,0.1767763644456863,-0.0346975065767765,-0.0374651625752449,-1.4697526693344116,-59.5,-65.05625,2.590815
0.5705338935513282,48.03839111328125,33.252235412597656,-0.0973501056432724,-0.0389726683497428,-0.049098402261734,-1.4699687957763672,-59.4,-65.05625,2.3620403
0.5705338935513282,49.47335815429688,33.261375427246094,-0.2798477113246918,-0.0444058291614055,-0.0725811943411827,-1.4709341526031494,-59.3,-65.05625,1.0474877
0.5705338935513282,52.526458740234375,33.303443908691406,-0.484322041273117,-0.040090762078762,-0.0725811943411827,-1.4737756252288818,-59.2,-65.05625,1.0474877
0.4035258825751953,51.108428955078125,33.315120697021484,-0.5933660864830017,-0.0330376513302326,-0.0705504864454269,-1.4751038551330566,-59.1,-65.05625,2.1818967
0.4035258825751953,47.69246292114258,33.324989318847656,-0.5942203402519226,-0.0268468782305717,-0.0592412985861301,-1.4763600826263428,-59.0,-65.05625,4.040333
0.4035258825751953,46.40693664550781,33.3449821472168,-0.5282540321350098,-0.0213261358439922,-0.0418512523174285,-1.477442502975464,-58.9,-65.05625,6.7694397
0.4035258825751953,45.13315582275391,33.37177276611328,-0.4866268038749695,-0.0162334311753511,-0.0276664923876523,-1.4783439636230469,-58.8,-65.05625,8.302962
0.4035258825751953,44.50246047973633,33.42845916748047,-0.3452627658843994,-0.0069619235582649,-0.0276664923876523,-1.4796011447906494,-58.7,-65.05625,26.166525
0.23646216504857875,45.56805419921875,33.451988220214844,-0.3144489228725433,-0.0027165967039763,-0.0230156164616346,-1.479861617088318,-58.6,-65.05625,31.130445
0.23646216504857875,47.7596549987793,33.46997833251953,-0.2967154681682586,0.0005375415785238,-0.0182598866522312,-1.4798681735992432,-58.5,-65.05625,28.379053
0.23646216504857875,48.40232849121094,33.48230743408203,-0.3045324981212616,0.0029770494438707,-0.0151064144447445,-1.479703426361084,-58.4,-65.05625,39.30768
0.23646216504857875,48.46730041503906,33.48987579345703,-0.3334091007709503,0.0048259748145937,-0.0129328574985265,-1.4794769287109375,-58.3,-65.05625,27.779972
0.2071787093882449,48.80975341796875,33.497825622558594,-0.3740871548652649,0.007564169820398,-0.0129328574985265,-1.4788562059402466,-58.2,-65.05625,19.399532
0.2071787093882449,49.1220588684082,33.49969482421875,-0.4602316319942474,0.0084901610389351,-0.0133813600987195,-1.4785349369049072,-58.1,-65.05625,19.399532
0.2071787093882449,49.830848693847656,33.500732421875,-0.5278363823890686,0.0081599047407507,-0.0147594241425395,-1.478373408317566,-58.0,-65.05625,23.860357
0.2071787093882449,50.58928298950195,33.50099182128906,-0.5358518362045288,0.0065337405540049,-0.0157259460538625,-1.4784696102142334,-57.9,-65.05625,23.860357
0.2071787093882449,50.106964111328125,33.500282287597656,-0.5016413927078247,0.0044727902859449,-0.0138072250410914,-1.478756546974182,-57.8,-65.05625,23.860357
0.28773383746738546,48.90055465698242,33.49717712402344,-0.4077989757061004,0.0022997171618044,-0.0138072250410914,-1.479512095451355,-57.7,-65.05625,34.69422
0.28773383746738546,47.29988098144531,33.49775695800781,-0.3257234096527099,0.0009964862838387,-0.0116303581744432,-1.4799189567565918,-57.6,-65.05625,28.28942
0.28773383746738546,46.2338752746582,33.499603271484375,-0.2683288753032684,-0.0006222106167115,-0.010453519411385,-1.4803173542022705,-57.5,-65.05625,23.844074
0.28773383746738546,45.2134017944336,33.50193786621094,-0.2465637922286987,-0.0025901356711983,-0.0114601934328675,-1.4806203842163086,-57.4,-65.05625,23.844074
0.34210913781862484,44.473243713378906,33.50492477416992,-0.2083558291196823,-0.0063042533583939,-0.0146128991618752,-1.4808943271636963,-57.3,-65.05625,42.63093
