CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.8074483048403636,84.01959228515625,33.74150848388672,2.446872472763061,-0.0113127650693058,-0.0294337030500173,-1.4000705480575562,-65.1,-65.15625,-0.4123553
0.8074483048403636,79.38533020019531,33.73321533203125,2.635905265808105,-0.0128708034753799,-0.0360858216881752,-1.4003756046295166,-65.0,-65.15625,0.3479219
1.0284364179824481,73.38566589355469,33.720367431640625,2.901057481765747,-0.0153983309864997,-0.0417330302298069,-1.4010169506072998,-64.9,-65.15625,-0.089431636
1.0284364179824481,49.24987030029297,33.6798210144043,3.218719244003296,-0.0183648914098739,-0.0565323866903781,-1.4019548892974854,-64.8,-65.15625,-0.35418767
1.0284364179824481,22.1821231842041,33.44001770019531,3.852766990661621,-0.0229940898716449,-0.0565323866903781,-1.4038612842559814,-64.7,-65.15625,0.084951125
1.0284364179824481,19.6827392578125,33.311241149902344,4.184064865112305,-0.0235752984881401,-0.0578944981098175,-1.404482364654541,-64.6,-65.15625,0.9255842
1.171244184661191,19.09981918334961,33.22229766845703,4.489992141723633,-0.0223054345697164,-0.053927157074213,-1.4045474529266355,-64.5,-65.15625,1.6542962
1.171244184661191,17.574167251586914,33.16397857666016,4.712216377258301,-0.0187318287789821,-0.0456471070647239,-1.4036967754364014,-64.4,-65.15625,1.6163929
1.171244184661191,14.893281936645508,33.11516571044922,4.960851669311523,-0.0133960768580436,-0.0368668399751186,-1.4017512798309326,-64.3,-65.15625,0.5815087
0.9265499102184547,19.62284278869629,32.90348815917969,-1.0747041702270508,-0.015022980980575,-0.0517387017607688,-1.4137639999389648,-59.5,-65.15625,9.429771
0.9265499102184547,19.041332244873047,32.87888717651367,-0.7633906006813049,-0.0016421667532995,-0.0498804003000259,-1.4108333587646484,-59.4,-65.15625,11.104976
0.9265499102184547,20.23446273803711,32.86772155761719,-0.7119051218032837,0.0052542127668857,-0.0668038502335548,-1.4080851078033447,-59.3,-65.15625,12.662649
0.9265499102184547,22.020782470703125,32.892120361328125,-0.8024510145187378,0.0066096168011426,-0.0668038502335548,-1.4057302474975586,-59.2,-65.15625,13.518731
1.0862968338187784,22.983407974243164,32.91357421875,-0.9334955215454102,0.006185844540596,-0.0710629597306251,-1.4061121940612793,-59.1,-65.15625,16.203121
1.0862968338187784,23.198150634765625,32.934326171875,-1.1067619323730469,0.0047501637600362,-0.0770327895879745,-1.4071916341781616,-59.0,-65.15625,17.651325
1.0862968338187784,23.258495330810547,32.957489013671875,-1.2071001529693604,0.0023424371611326,-0.06385288387537,-1.408580303192139,-58.9,-65.15625,16.791962
1.0862968338187784,23.377553939819336,32.98552703857422,-1.2842638492584229,-0.0004364280030131,-0.0264154616743326,-1.409987449645996,-58.8,-65.15625,14.643881
1.0862968338187784,24.054805755615234,33.06189727783203,-1.406971096992493,-0.0056899599730968,-0.0264154616743326,-1.41251802444458,-58.7,-65.15625,13.762319
1.0199057214776983,25.143705368041992,33.11002349853516,-1.47416090965271,-0.0069607738405466,0.0020781315397471,-1.4138851165771484,-58.6,-65.15625,11.729732
1.0199057214776983,26.12366104125977,33.15971374511719,-1.4818367958068848,-0.0077107269316911,0.0341806560754776,-1.4153600931167605,-58.5,-65.15625,17.79099
1.0199057214776983,27.53451538085937,33.20795822143555,-1.4594876766204834,-0.0078955898061394,0.066029168665409,-1.4168901443481443,-58.4,-65.15625,4.8458343
1.0199057214776983,29.15506362915039,33.252132415771484,-1.46600604057312,-0.0086632454767823,0.1115119829773902,-1.418421983718872,-58.3,-65.15625,3.4660168
0.9583000064594673,32.98414611816406,33.32762145996094,-1.4541195631027222,-0.010671860538423,0.1115119829773902,-1.421054482460022,-58.2,-65.15625,4.796994
0.9583000064594673,33.87113571166992,33.36089324951172,-1.453465223312378,-0.0117457527667284,0.1175491958856582,-1.4221172332763672,-58.1,-65.15625,2.6412115
0.9583000064594673,34.13250732421875,33.392906188964844,-1.4508094787597656,-0.0132379066199064,0.1134593933820724,-1.4229929447174072,-58.0,-65.15625,1.3153983
0.9583000064594673,33.74397659301758,33.42438125610352,-1.4482402801513672,-0.014719539321959,0.1061488837003707,-1.423724889755249,-57.9,-65.15625,6.6576185
0.9583000064594673,33.504539489746094,33.45557403564453,-1.442655324935913,-0.0157469920814037,0.0960950553417205,-1.4243724346160889,-57.8,-65.15625,6.611681
0.9472924830333795,33.27696990966797,33.515663146972656,-1.369392156600952,-0.0148919830098748,0.0960950553417205,-1.4255895614624023,-57.7,-65.15625,7.50841
0.9472924830333795,33.207557678222656,33.5430908203125,-1.2767086029052734,-0.0115601709112524,0.0956651344895362,-1.4263503551483154,-57.6,-65.15625,10.13931
0.9472924830333795,33.657039642333984,33.567955017089844,-1.2421307563781738,-0.0072488412261009,0.097638800740242,-1.427298903465271,-57.5,-65.15625,5.403159
0.9472924830333795,34.0641975402832,33.59004592895508,-1.2274715900421145,-0.003256760071963,0.1005610898137092,-1.4281988143920898,-57.4,-65.15625,3.3024368
0.9759371096151879,35.610870361328125,33.60933303833008,-1.2152643203735352,-0.0001720566651783,0.1063062846660614,-1.4289807081222534,-57.3,-65.15625,2.3585277
0.9759371096151879,39.73930358886719,33.64177703857422,-1.179380178451538,-0.0011778023326769,0.1063062846660614,-1.4299647808074951,-57.2,-65.15625,2.4753883
0.9759371096151879,40.93733215332031,33.65595245361328,-1.169385552406311,-0.0023667125497013,0.1065094619989395,-1.4301550388336182,-57.1,-65.15625,2.3264906
0.9759371096151879,41.76912689208984,33.66888427734375,-1.1689797639846802,-0.0035979186650365,0.1047950759530067,-1.4302197694778442,-57.0,-65.15625,2.1189773
0.9759371096151879,43.084075927734375,33.68075942993164,-1.164320707321167,-0.0016658017411828,0.1006290838122367,-1.4301303625106812,-56.9,-65.15625,1.4320722
1.061714647221379,45.209598541259766,33.69145965576172,-1.1722497940063477,0.0012784735299646,0.0880380719900131,-1.4302763938903809,-56.8,-65.15625,3.4986684
1.061714647221379,47.20621490478516,33.7083625793457,-1.1954669952392578,0.0105525702238082,0.0880380719900131,-1.430729866027832,-56.7,-65.15625,2.7986758
1.061714647221379,47.72209167480469,33.71355056762695,-1.228885293006897,0.0130359167233109,0.0805027708411216,-1.4310870170593262,-56.6,-65.15625,3.079364
1.061714647221379,48.109710693359375,33.71663284301758,-1.255614995956421,0.0134924417361617,0.0714474990963935,-1.4312481880187988,-56.5,-65.15625,7.1624475
1.1533801625773776,48.13317108154297,33.71710205078125,-1.271435022354126,0.0127979507669806,0.0613127388060092,-1.4311796426773071,-56.4,-65.15625,10.851349
1.1533801625773776,48.048484802246094,33.71525192260742,-1.282690405845642,0.0112783974036574,0.0447999946773052,-1.4309113025665283,-56.3,-65.15625,21.888624
1.1533801625773776,47.5303840637207,33.706382751464844,-1.338710069656372,0.0059268879704177,0.0447999946773052,-1.4297845363616943,-56.2,-65.15625,10.149552
1.1533801625773776,46.877891540527344,33.70116424560547,-1.3711817264556885,0.0032184836454689,0.0407595783472061,-1.4289480447769165,-56.1,-65.15625,10.222822
1.1533801625773776,46.5875129699707,33.69649887084961,-1.4026110172271729,0.0010829889215528,0.0393183417618274,-1.4280933141708374,-56.0,-65.15625,12.233144
1.259195323655149,46.09868621826172,33.69319534301758,-1.429266333580017,0.0001279758580494,0.0392070934176445,-1.427382469177246,-55.9,-65.15625,11.591835
1.259195323655149,45.75167083740234,33.69187927246094,-1.4651345014572144,0.0007111846935003,0.0500772967934608,-1.4269351959228516,-55.8,-65.15625,11.794984
1.259195323655149,44.44913482666016,33.696319580078125,-1.5170769691467283,0.0049372217617928,0.0500772967934608,-1.4271612167358398,-55.7,-65.15625,11.325351
1.259195323655149,43.7602424621582,33.701904296875,-1.5390162467956543,0.0068942811340093,0.0610554404556751,-1.4278430938720703,-55.6,-65.15625,5.809743
1.333401451120153,42.94034576416016,33.71026611328125,-1.5683856010437012,0.0071377274580299,0.0742868930101394,-1.4288088083267212,-55.5,-65.15625,3.739472
1.333401451120153,42.79638671875,33.72188949584961,-1.5794103145599363,0.0056369686499238,0.0900308266282081,-1.4298810958862305,-55.4,-65.15625,7.2005663
1.333401451120153,42.70684051513672,33.736724853515625,-1.5866577625274658,0.0028424374759197,0.1286592632532119,-1.4308795928955078,-55.3,-65.15625,9.396009
1.333401451120153,42.04347229003906,33.77594757080078,-1.598003387451172,-0.0031363498419523,0.1286592632532119,-1.432149887084961,-55.2,-65.15625,1.288097
1.333401451120153,40.58013916015625,33.799983978271484,-1.592625617980957,-0.0049871327355504,0.1439505815505981,-1.4323737621307373,-55.1,-65.15625,4.329932
1.394643641106086,39.08697509765625,33.8260612487793,-1.585974097251892,-0.0055602150969207,0.1533822119235992,-1.432386875152588,-55.0,-65.15625,4.0262012
1.394643641106086,38.380401611328125,33.85483932495117,-1.5848922729492188,-0.0046844389289617,0.1559719890356063,-1.432304620742798,-54.9,-65.15625,5.540387
1.394643641106086,35.863746643066406,33.885982513427734,-1.581907033920288,-0.0025526245590299,0.1513336151838302,-1.432320475578308,-54.8,-65.15625,7.535441
1.394643641106086,30.12764549255371,33.94181823730469,-1.588343620300293,0.0031948501709848,0.1513336151838302,-1.4338107109069824,-54.7,-65.15625,30.678816
1.5090869965206366,29.7485580444336,33.95275115966797,-1.5958333015441897,0.0050291270017623,0.1519179195165634,-1.43584942817688,-54.6,-65.15625,50.175846
1.5090869965206366,32.161712646484375,33.94866943359375,-1.5984042882919312,0.0052532162517309,0.1619423776865005,-1.43887460231781,-54.5,-65.15625,130.75111
1.5090869965206366,35.89254379272461,33.934844970703125,-1.6016658544540403,0.0041085695847868,0.1743214279413223,-1.4426192045211792,-54.4,-65.15625,41.511604
1.5090869965206366,40.73945999145508,33.91769790649414,-1.605201005935669,0.0022391597740352,0.2331291139125824,-1.4466781616210938,-54.3,-65.15625,7.895758
1.5090869965206366,46.85417175292969,33.891197204589844,-1.610478401184082,-0.0015741562237963,0.2331291139125824,-1.4546504020690918,-54.2,-65.15625,8.374788
1.6972320736385882,48.427345275878906,33.8858528137207,-1.6154472827911377,-0.0032467751298099,0.257185161113739,-1.4584370851516724,-54.1,-65.15625,7.0734572
1.6972320736385882,47.36085510253906,33.88576889038086,-1.6172842979431152,-0.0047228490002453,0.3070000112056732,-1.4621516466140747,-54.0,-65.15625,11.746483
1.6972320736385882,46.14429473876953,33.89107894897461,-1.6179471015930176,-0.0059858532622456,0.3527502417564392,-1.4658663272857666,-53.9,-65.15625,7.703377
1.6972320736385882,45.51431274414063,33.901458740234375,-1.618431568145752,-0.0070436103269457,0.423748254776001,-1.469609260559082,-53.8,-65.15625,4.611175
1.8515818737796508,42.82383728027344,33.93291473388672,-1.6179094314575195,-0.0087562352418899,0.423748254776001,-1.477234125137329,-53.7,-65.15625,6.981174
1.8515818737796508,41.91849899291992,33.95054626464844,-1.6171928644180298,-0.0095396805554628,0.4507602453231811,-1.4811149835586548,-53.6,-65.15625,4.7747927
1.8515818737796508,41.07996368408203,33.96611022949219,-1.616013765335083,-0.0103123420849442,0.4544746279716491,-1.4850342273712158,-53.5,-65.15625,4.9100657
1.8515818737796508,39.7124137878418,33.97676086425781,-1.6150118112564087,-0.010901590809226,0.450005441904068,-1.4889808893203735,-53.4,-65.15625,4.9100657
1.8515818737796508,39.01117706298828,33.98188018798828,-1.6137089729309082,-0.0114470599219203,0.3848501741886139,-1.492962121963501,-53.3,-65.15625,4.402454
1.7276546714128926,38.71891784667969,33.97828674316406,-1.6133811473846436,-0.0125441504642367,0.3848501741886139,-1.5010223388671875,-53.2,-65.15625,6.454996
1.7276546714128926,38.80650329589844,33.972171783447266,-1.6151609420776367,-0.0132054891437292,0.3411471545696258,-1.505134105682373,-53.1,-65.15625,11.226458
1.7276546714128926,40.27374267578125,33.964324951171875,-1.618107557296753,-0.0139236617833375,0.2981960773468017,-1.509300708770752,-53.0,-65.15625,10.31533
1.7276546714128926,40.52376556396485,33.956092834472656,-1.6193698644638062,-0.0147621827200055,0.2511189579963684,-1.5135209560394287,-52.9,-65.15625,10.32847
1.7733091226546094,40.35568237304688,33.94871139526367,-1.6215732097625732,-0.0157528650015592,0.1766294240951538,-1.517778754234314,-52.8,-65.15625,32.86486
1.7733091226546094,41.68206024169922,33.93863296508789,-1.628867745399475,-0.017872741445899,0.1766294240951538,-1.526362657546997,-52.7,-65.15625,97.10114
1.7733091226546094,41.72393798828125,33.936031341552734,-1.6297922134399414,-0.0187897626310586,0.1544853150844574,-1.5306148529052734,-52.6,-65.15625,147.55342
1.7733091226546094,41.8515853881836,33.934959411621094,-1.631079077720642,-0.0193943660706281,0.1431185752153396,-1.5347812175750732,-52.5,-65.15625,147.89282
1.7733091226546094,42.45968627929688,33.93503189086914,-1.632086157798767,-0.0196530744433403,0.1388963311910629,-1.538819432258606,-52.4,-65.15625,99.34627
1.7918777302838862,42.79420471191406,33.93585205078125,-1.632676601409912,-0.0194986257702112,0.1437559425830841,-1.5427002906799316,-52.3,-65.15625,90.86511
1.7918777302838862,43.29083251953125,33.938194274902344,-1.6354000568389893,-0.0183767415583133,0.1494510769844055,-1.5500184297561646,-52.2,-65.15625,102.11931
1.7918777302838862,44.46329498291016,33.93964385986328,-1.639615535736084,-0.0173298381268978,0.1586325466632843,-1.5535149574279783,-52.1,-65.15625,105.87144
1.7918777302838862,45.24699401855469,33.94125747680664,-1.637747049331665,-0.0160466860979795,0.1687816083431244,-1.5569584369659424,-52.0,-65.15625,258.1663
1.817144948290661,46.40541076660156,33.94241714477539,-1.6409306526184082,-0.0146050658077001,0.1783865839242935,-1.560374736785889,-51.9,-65.15625,108.089615
1.817144948290661,47.67759323120117,33.943634033203125,-1.6407734155654907,-0.0131062939763069,0.1865885406732559,-1.5638020038604736,-51.8,-65.15625,103.72093
1.817144948290661,49.87842559814453,33.94800567626953,-1.6439110040664673,-0.0102305589243769,0.1897788345813751,-1.5708270072937012,-51.7,-65.15625,190.00166
1.817144948290661,50.20152282714844,33.951255798339844,-1.6466119289398191,-0.008944995701313,0.1932893395423889,-1.5744578838348389,-51.6,-65.15625,156.4749
1.817144948290661,50.7508544921875,33.95551681518555,-1.649545431137085,-0.0079112611711025,0.1890365183353424,-1.5781738758087158,-51.5,-65.15625,185.33795
1.8366885342402384,50.9678955078125,33.96112823486328,-1.6574329137802124,-0.0069704512134194,0.1762878000736236,-1.581963300704956,-51.4,-65.15625,195.0104
1.8366885342402384,50.94995880126953,33.967613220214844,-1.6529173851013184,-0.0061629358679056,0.1533964127302169,-1.585846781730652,-51.3,-65.15625,279.19095
1.8366885342402384,50.74833297729492,33.98133850097656,-1.6528985500335691,-0.005501156207174,0.1258672326803207,-1.5937910079956057,-51.2,-65.15625,206.32402
1.8366885342402384,51.04270935058594,33.9887580871582,-1.6532063484191897,-0.0054136039689183,0.0956445857882499,-1.597825527191162,-51.1,-65.15625,241.1016
1.8452825315762311,52.04526519775391,33.99652099609375,-1.652177810668945,-0.0055216513574123,0.0629003643989563,-1.6019060611724854,-51.0,-65.15625,256.7029
1.8452825315762311,53.12542724609375,34.00408935546875,-1.6535555124282837,-0.0056790555827319,0.0297634396702051,-1.606027126312256,-50.9,-65.15625,195.41768
1.8452825315762311,54.21025848388672,34.010711669921875,-1.6539978981018066,-0.0057980907149612,0.0015909353969618,-1.610222101211548,-50.8,-65.15625,77.643234
1.8452825315762311,56.7941780090332,34.025230407714844,-1.655344009399414,-0.0053283367305994,-0.0196295659989118,-1.6189216375350952,-50.7,-65.15625,66.176186
1.8452825315762311,57.87847518920898,34.0338249206543,-1.6585681438446045,-0.0046803578734397,-0.0338314846158027,-1.6234934329986572,-50.6,-65.15625,31.137503
1.8452825315762311,58.93238830566406,34.04176330566406,-1.6602166891098022,-0.0037515165749937,-0.0412906929850578,-1.6282386779785156,-50.5,-65.15625,35.817207
0.5445697297545848,86.51651763916016,33.92491149902344,0.8864666223526001,-0.0252453535795211,-0.0414325147867202,-1.4330241680145264,-67.0,-65.05625,0.5372459
0.5445697297545848,87.06503295898438,33.92405700683594,0.888241171836853,-0.0220626760274171,-0.0414325147867202,-1.4334444999694824,-66.9,-65.05625,0.9420724
0.5445697297545848,87.42169189453125,33.92256164550781,0.887624979019165,-0.0200175885111093,-0.0427566543221473,-1.4338468313217163,-66.8,-65.05625,0.9420724
0.5676021373801632,84.85783386230469,33.91746520996094,0.8960092663764954,-0.0179625321179628,-0.0427566543221473,-1.433879852294922,-66.7,-65.05625,0.6483842
0.5676021373801632,84.02033996582031,33.91511535644531,0.904987931251526,-0.0161039382219314,-0.043459340929985,-1.4333009719848633,-66.6,-65.05625,0.46179593
0.5676021373801632,83.71418762207031,33.91344451904297,0.9155632257461548,-0.0124549316242337,-0.0449333600699901,-1.4322915077209473,-66.5,-65.05625,0.46179593
0.5676021373801632,84.69587707519531,33.911903381347656,0.9279294013977052,-0.007218352984637,-0.0474884361028671,-1.430860161781311,-66.4,-65.05625,0.41460258
0.610607048656675,86.8189926147461,33.909576416015625,0.9463911652565002,-0.000786603661254,-0.0531432852149009,-1.4290097951889038,-66.3,-65.05625,0.94021785
0.610607048656675,90.46561431884766,33.891502380371094,1.008121371269226,0.01031771954149,-0.0531432852149009,-1.4242310523986816,-66.2,-65.05625,0.4322279
0.610607048656675,89.33306884765625,33.87017059326172,1.0594220161437988,0.0128526901826262,-0.0473731271922588,-1.4216678142547607,-66.1,-65.05625,0.15801
0.610607048656675,87.423583984375,33.84614562988281,1.1270979642868042,0.012539411894977,-0.0372247733175754,-1.4193718433380127,-66.0,-65.05625,-0.062151328
0.610607048656675,87.84851837158203,33.826148986816406,1.2077140808105469,0.0093113062903285,-0.0288118291646242,-1.4174872636795044,-65.9,-65.05625,-0.10969202
0.6756990842404775,90.90023803710938,33.81242370605469,1.28916597366333,0.0038416574243456,-0.0219869446009397,-1.415876865386963,-65.8,-65.05625,-0.101947635
0.6756990842404775,93.42396545410156,33.79621505737305,1.3769042491912842,-0.0079242205247282,-0.0219869446009397,-1.4125065803527832,-65.7,-65.05625,-0.1084984
0.6756990842404775,93.6263427734375,33.7942008972168,1.4293781518936155,-0.0120772747322916,-0.0201822128146886,-1.4105626344680786,-65.6,-65.05625,0.01353075
0.6756990842404775,93.931884765625,33.79354476928711,1.5004920959472656,-0.0149728413671255,-0.0175805147737264,-1.4085010290145874,-65.5,-65.05625,-0.2559467
0.8074483048403636,95.04348754882812,33.78938293457031,1.5811388492584229,-0.0162847433239221,-0.015738109126687,-1.406404972076416,-65.4,-65.05625,-0.034539286
0.8074483048403636,94.8788604736328,33.779808044433594,1.6658358573913574,-0.016108077019453,-0.0191606096923351,-1.4044198989868164,-65.3,-65.05625,-0.25857434
0.8074483048403636,92.88710021972656,33.75251007080078,1.8681188821792605,-0.0103328917175531,-0.0191606096923351,-1.4015735387802124,-65.2,-65.05625,0.4370469
0.8074483048403636,92.8831558227539,33.73950958251953,2.0350146293640137,-0.0064866333268582,-0.0238172821700572,-1.4011176824569702,-65.1,-65.05625,2.0596285
0.8074483048403636,90.42176818847656,33.72888946533203,2.27016830444336,-0.0048192273825407,-0.0292497295886278,-1.4014806747436523,-65.0,-65.05625,3.390054
1.0284364179824481,84.97724914550781,33.720909118652344,2.671862363815308,-0.0057871877215802,-0.0361883006989955,-1.4025212526321411,-64.9,-65.05625,-0.22851573
1.0284364179824481,72.56831359863281,33.706146240234375,3.096987724304199,-0.0081595676019787,-0.0518865138292312,-1.4039130210876465,-64.8,-65.05625,-0.25875401
1.0284364179824481,30.91572570800781,33.56590270996094,3.696871280670166,-0.0127162979915738,-0.0518865138292312,-1.406660556793213,-64.7,-65.05625,0.458322
1.0284364179824481,25.040876388549805,33.45255661010742,3.869654655456543,-0.0162719413638114,-0.0573842637240886,-1.4076131582260132,-64.6,-65.05625,0.07482872
1.171244184661191,23.10877227783203,33.35240936279297,3.986416578292847,-0.0223778169602155,-0.0608811974525451,-1.408061981201172,-64.5,-65.05625,-0.29091227
1.171244184661191,21.602069854736328,33.27833557128906,4.112617492675781,-0.0329294428229332,-0.0532836690545082,-1.4076876640319824,-64.4,-65.05625,1.55829
1.171244184661191,18.442262649536133,33.218994140625,4.363709926605225,-0.0472968257963657,-0.0374237410724163,-1.406097412109375,-64.3,-65.05625,2.4238188
1.171244184661191,11.98176383972168,33.10572052001953,5.088436126708984,-0.0579182356595993,-0.0374237410724163,-1.3995277881622314,-64.2,-65.05625,3.9076755
0.7450560588040389,39.30101013183594,33.2263298034668,0.0103423194959759,-0.0046665398404002,-0.040695235133171,-1.4132118225097656,-59.9,-65.05625,26.068356
0.7450560588040389,39.74197006225586,33.212799072265625,-0.1167890578508377,-0.0042129633948206,-0.0506983697414398,-1.4115612506866455,-59.8,-65.05625,17.7542
0.7450560588040389,33.58379364013672,33.145103454589844,-0.50356525182724,-0.0038108045700937,-0.0506983697414398,-1.4086925983428955,-59.7,-65.05625,16.671324
0.7450560588040389,30.853832244873047,33.089786529541016,-0.7367986440658569,0.0082899592816829,-0.0480674430727958,-1.407274603843689,-59.6,-65.05625,33.19376
0.9265499102184547,27.624980926513672,33.02066802978516,-0.8096098899841309,0.0105276154354214,-0.0506586320698261,-1.406264066696167,-59.5,-65.05625,10.466612
0.9265499102184547,22.758548736572266,32.928367614746094,-0.8240987658500671,-0.0105455564334988,-0.0545535795390605,-1.4048452377319336,-59.4,-65.05625,7.1146116
0.9265499102184547,21.7554874420166,32.85972595214844,-0.8134629726409912,-0.0141525138169527,-0.0583043210208416,-1.4031497240066528,-59.3,-65.05625,8.715901
0.9265499102184547,22.29524612426757,32.799400329589844,-0.8545401692390442,-0.0128298541530966,-0.0583043210208416,-1.4024698734283447,-59.2,-65.05625,9.635703
1.0862968338187784,21.91210556030273,32.80236053466797,-0.9577257633209229,-0.0115967700257897,-0.0592828020453453,-1.403212070465088,-59.1,-65.05625,11.96221
1.0862968338187784,21.367807388305664,32.82029724121094,-1.093200922012329,-0.0114955436438322,-0.0582336522638797,-1.4045466184616089,-59.0,-65.05625,11.96221
1.0862968338187784,21.852340698242188,32.84857177734375,-1.183582782745361,-0.0122842770069837,-0.0433342568576335,-1.406209945678711,-58.9,-65.05625,15.874578
1.0862968338187784,22.39895439147949,32.88166809082031,-1.2595479488372805,-0.0138986241072416,-0.0003105031792074,-1.4080262184143066,-58.8,-65.05625,19.390327
1.0862968338187784,23.64156723022461,32.9478645324707,-1.3596463203430176,-0.0181650631129741,-0.0003105031792074,-1.411786437034607,-58.7,-65.05625,20.030937
1.0199057214776983,24.15485382080078,32.98443984985352,-1.3807096481323242,-0.0203445106744766,0.02590898796916,-1.413690447807312,-58.6,-65.05625,12.364151
1.0199057214776983,24.95161437988281,33.02519989013672,-1.3854565620422363,-0.0221253372728824,0.0561716370284557,-1.4155068397521973,-58.5,-65.05625,6.0604043
1.0199057214776983,25.821632385253903,33.06882095336914,-1.3859245777130127,-0.0234735757112503,0.0868397802114486,-1.4172207117080688,-58.4,-65.05625,2.8893387
1.0199057214776983,26.36478042602539,33.113616943359375,-1.3929080963134766,-0.0246034245938062,0.1269183158874511,-1.4187982082366943,-58.3,-65.05625,0.92124146
0.9583000064594673,28.856653213500977,33.20098876953125,-1.400005578994751,-0.0255721006542444,0.1269183158874511,-1.4216240644454956,-58.2,-65.05625,0.51908934
0.9583000064594673,29.94396209716797,33.241455078125,-1.4025154113769531,-0.0255507249385118,0.1293703764677047,-1.4228280782699585,-58.1,-65.05625,2.1075802
0.9583000064594673,31.13946914672852,33.27943420410156,-1.401363730430603,-0.0258559342473745,0.1222249120473861,-1.42387056350708,-58.0,-65.05625,1.8790563
0.9583000064594673,31.99979019165039,33.31495666503906,-1.4041345119476318,-0.0262892413884401,0.1119534745812416,-1.4247844219207764,-57.9,-65.05625,2.5833366
0.9583000064594673,32.454200744628906,33.347999572753906,-1.4509871006011963,-0.0257693454623222,0.0971237868070602,-1.4255914688110352,-57.8,-65.05625,4.0248184
0.9472924830333795,32.847774505615234,33.40904235839844,-1.2612144947052002,-0.0226571708917617,0.0971237868070602,-1.4268403053283691,-57.7,-65.05625,7.023074
0.9472924830333795,32.733604431152344,33.437950134277344,-1.165448784828186,-0.0187817327678203,0.0950580909848213,-1.427253007888794,-57.6,-65.05625,17.155148
0.9472924830333795,32.44513702392578,33.4662971496582,-1.1362595558166504,-0.0145490663126111,0.0950725153088569,-1.4275336265563965,-57.5,-65.05625,17.046242
0.9472924830333795,32.03008270263672,33.49443817138672,-1.121476411819458,-0.0104806497693061,0.096188373863697,-1.427741289138794,-57.4,-65.05625,21.106384
0.9759371096151879,31.904296875,33.52188491821289,-1.1002748012542725,-0.0076641188934445,0.0997787863016128,-1.427976369857788,-57.3,-65.05625,19.948196
