Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
1998-01-01,-61.8416,-55.9433,0.0503646632972682,33.81908624432981,-272.16710289967875,0.1263466291129589,0.0903347879648208,-1.710867639631033,0.4893611669540405,12.665182039141657,-1692
1998-01-01,-61.8416,-55.8433,0.0,33.84655290283263,-272.15968354500586,0.1171910762786865,0.0927762687206268,-1.7157506011426449,0.4916504025459289,12.665182039141657,-2103
1998-01-01,-61.8416,-55.7433,0.0,33.88164918869734,-272.14774806140167,0.1043733023107051,0.0921658985316753,-1.7209387477487326,0.5075481534004211,12.970367148518562,-2495
1998-01-01,-61.8416,-55.6433,0.0,33.921323250979185,-272.139038384177,0.0885036773979663,0.0860621966421604,-1.7255165241658688,0.4301362931728363,13.428144812583923,-2670
1998-01-01,-61.8416,-55.5433,0.0,33.95336768589914,-272.13548999715954,0.072023682296276,0.0762962736189365,-1.730094300583005,0.4282853603363037,13.885922476649284,-2312
1998-01-01,-61.8416,-55.4433,0.0,33.97320471704006,-272.1422641905565,0.0433362834155559,0.0524918362498283,-1.7365031875669956,0.4663341343402862,14.343700140714644,-1052
1998-01-01,-61.8416,-55.3433,0.772729367490662,33.96557508967817,-272.16710289967875,0.0299081392586231,0.0390636920928955,-1.7386394832283258,0.6262885332107544,14.191107586026192,-1363
1998-01-01,-61.8416,-55.2433,2.364186537752928,33.957945462316275,-272.21484483409546,0.0170903652906417,0.0250251777470111,-1.7398602236062288,0.5926750302314758,14.191107586026192,-2042
1998-01-01,-61.8416,-55.1433,4.920540376787596,33.95184176042676,-272.283877090617,0.0054933317005634,0.0134281441569328,-1.7404705937951803,0.5718182921409607,14.191107586026192,-2039
1998-01-01,-61.8416,-55.0433,8.841551008243044,33.945738058537245,-272.3777480562608,-0.0048829615116119,0.0061037018895149,-1.7404705937951803,0.5493561625480652,14.343700140714644,-2096
1998-01-01,-61.8416,-54.9433,14.557619461212706,33.896908443421125,-272.49484482783697,-0.0152592547237873,-0.0091555528342723,-1.7386394832283258,0.491805225610733,13.885922476649284,-1568
1998-01-01,-61.8416,-54.8433,21.656469989302924,33.85723438113928,-272.6351674053457,-0.0140385143458843,-0.0195318460464477,-1.7371135577559471,0.4714008271694183,13.73332992196083,-1272
1998-01-01,-61.8416,-54.7433,28.93125450598553,33.80993069149554,-272.7967803049592,-0.0085451826453208,-0.0286873988807201,-1.7346720770001411,0.4146376550197601,13.580737367272375,-779
1998-01-01,-61.8416,-54.6433,34.877283658046586,33.74736774712801,-272.9700061075389,0.0006103701889514,-0.0311288796365261,-1.7319254111498594,0.3981575965881347,13.428144812583923,-734
1998-01-01,-61.8416,-54.5433,37.77854418245896,33.692434430122375,-273.13323191034215,0.0128177739679813,-0.0244148075580596,-1.7294839303940537,0.3804418742656708,13.27555225789547,-779
1998-01-01,-61.8416,-54.4433,36.25627853217641,33.62681963481009,-273.2764577135924,0.0329599902033805,0.0036622211337089,-1.7267372645437715,0.3341657519340515,13.27555225789547,-533
1998-01-01,-61.8416,-54.3433,30.375471143098405,33.60087890177965,-273.3783931951849,0.036011841148138,0.0134281441569328,-1.7261268943548205,0.2547448277473449,13.122959703207016,-336
1998-01-01,-61.8416,-54.2433,21.519816366218112,33.57646409422159,-273.4283931940673,0.0354014709591865,0.0183111056685447,-1.726432079449296,0.2512957155704498,13.122959703207016,-295
1998-01-01,-61.8416,-54.1433,11.474822730988746,33.548997435718775,-273.4325867423607,0.032349620014429,0.0213629566133022,-1.726432079449296,0.2572225928306579,13.122959703207016,-297
1998-01-01,-61.8416,-54.0433,2.178052163234624,33.523056702688336,-273.39936093665176,0.0286873988807201,0.0274666585028171,-1.7270424496382475,0.2631799876689911,13.27555225789547,-310
1998-01-01,-61.8416,-53.9433,0.0,33.47422708757222,-273.34839319585546,0.0231940671801567,0.0476088747382164,-1.7291787452995775,0.3095718324184418,12.665182039141657,-320
1998-01-01,-61.8416,-53.8433,0.0,33.45744190737605,-273.3025867452664,0.0225836969912052,0.0518814660608768,-1.731315040960908,0.3253792524337768,12.359996929764748,-635
1998-01-01,-61.8416,-53.7433,0.0,33.44981228001416,-273.2832319069894,0.0244148075580596,0.0476088747382164,-1.7331461515277624,0.4014958441257477,12.05481182038784,-655
1998-01-01,-61.8416,-53.6433,0.0,33.43607895076275,-273.2977480356972,0.0286873988807201,0.0378429517149925,-1.7346720770001411,0.4432782232761383,11.749626711010931,-596
1998-01-01,-61.8416,-53.5433,0.0,33.41929377056658,-273.3467802926657,0.0354014709591865,0.0286873988807201,-1.7355876322835684,0.423383891582489,11.59703415632248,-558
1998-01-01,-61.7416,-57.7433,65.08323998424203,33.80840476602316,-271.9403287111992,0.0134281441569328,0.0122074037790298,-1.6702780220657587,0.4401603639125824,17.242958679795265,-326
1998-01-01,-61.7416,-57.6433,66.71793207110257,33.8053529150784,-271.91581258271486,0.0177007354795932,0.0170903652906417,-1.6705832071602345,0.4453402459621429,16.479995906352997,-343
1998-01-01,-61.7416,-57.5433,68.60069038758027,33.79772328771651,-271.90452226038656,0.0256355479359626,0.0183111056685447,-1.671193577349186,0.4926019608974457,16.022218242287636,-350
1998-01-01,-61.7416,-57.4433,62.19288420772174,33.78093810752034,-271.8977480669896,0.0482192449271678,0.0109866634011268,-1.6721091326326132,0.4782123267650604,15.41184802353382,-374
1998-01-01,-61.7416,-57.3433,49.265348409588654,33.77330848015845,-271.8829093576438,0.0585955381393432,0.0061037018895149,-1.672414317727089,0.4829218983650207,15.259255468845367,-371
1998-01-01,-61.7416,-57.2433,36.85195321219053,33.765678852796555,-271.8548448421421,0.0671407207846641,0.0042725913226604,-1.672414317727089,0.480285495519638,15.106662914156914,-386
1998-01-01,-61.7416,-57.1433,26.155368203391262,33.76110107637942,-271.8180706494157,0.0738547928631305,0.0042725913226604,-1.6721091326326132,0.4846800863742828,14.95407035946846,-399
1998-01-01,-61.7416,-57.0433,17.447899763895396,33.75652329996228,-271.7822641986031,0.0775170139968395,0.0048829615116119,-1.6721091326326132,0.5271270275115967,14.801477804780006,-401
1998-01-01,-61.7416,-56.9433,10.800510931088596,33.751945523545146,-271.76323194096403,0.0805688649415969,0.0085451826453208,-1.6721091326326132,0.4655734598636627,14.4962926954031,-413
1998-01-01,-61.7416,-56.8433,5.96107514202982,33.753471449017525,-271.770006134361,0.0811792351305484,0.0134281441569328,-1.6721091326326132,0.4612714350223541,14.648885250091553,-417
1998-01-01,-61.7416,-56.7433,2.466994966809853,33.753471449017525,-271.8080706496392,0.0811792351305484,0.0207525864243507,-1.672719502821565,0.4414495527744293,14.648885250091553,-437
1998-01-01,-61.7416,-56.6433,0.0,33.751945523545146,-271.86323193872886,0.0823999755084514,0.0292977690696716,-1.6739402431994677,0.4379293918609619,14.648885250091553,-478
1998-01-01,-61.7416,-56.5433,0.0,33.751945523545146,-271.93161903397447,0.0836207158863544,0.036011841148138,-1.6751609835773706,0.395101398229599,14.4962926954031,-512
1998-01-01,-61.7416,-56.4433,0.0,33.7549973744899,-271.9983932260303,0.0903347879648208,0.0427259132266044,-1.6788232047110796,0.4096110463142395,13.885922476649284,-568
1998-01-01,-61.7416,-56.3433,0.0,33.75804922543466,-272.0577480634133,0.0958281196653842,0.0457777641713619,-1.680654315277934,0.4082032144069671,13.580737367272375,-577
1998-01-01,-61.7416,-56.2433,0.0,33.764152927324176,-272.1038770946403,0.1025421917438507,0.0512710958719253,-1.6827906109392643,0.3973872065544128,13.27555225789547,-582
1998-01-01,-61.7416,-56.1433,0.0,33.77178255468607,-272.1380706422632,0.1092562638223171,0.0604266487061977,-1.685537276789546,0.3787446022033691,12.970367148518562,-606
1998-01-01,-61.7416,-56.0433,0.0,33.78246403299272,-272.1574254805402,0.115359965711832,0.072023682296276,-1.6888943128287792,0.3964083194732666,12.817774593830109,-685
1998-01-01,-61.7416,-55.9433,0.025736459032778,33.80687884055078,-272.1638770932992,0.1226844079792499,0.0964384898543357,-1.697744680568576,0.3627885580062866,12.665182039141657,-814
1998-01-01,-61.7416,-55.8433,0.0,33.825189946219325,-272.1561351579884,0.1232947781682014,0.1068147830665111,-1.7032380122691393,0.3638558387756347,12.665182039141657,-898
1998-01-01,-61.7416,-55.7433,0.0,33.85265660472214,-272.1393609648149,0.1208532974123954,0.112918484956026,-1.7090365290641785,0.4180107116699219,12.817774593830109,-1069
1998-01-01,-61.7416,-55.6433,0.0,33.89080474153161,-272.12065128781376,0.114139225333929,0.112918484956026,-1.7154454160481691,0.4547039270401001,13.27555225789547,-1582
1998-01-01,-61.7416,-55.5433,0.0,33.93047880381346,-272.1038770946403,0.1019318215548992,0.1049836724996566,-1.721549117937684,0.4452334344387054,13.885922476649284,-1840
1998-01-01,-61.7416,-55.4433,0.0,33.9777824934572,-272.1019416108126,0.0714133121073246,0.0805688649415969,-1.7319254111498594,0.5520690679550171,14.801477804780006,-1985
1998-01-01,-61.7416,-55.3433,0.5511142831017731,33.982360269874334,-272.12065128781376,0.0555436871945858,0.0677510909736156,-1.735892817378044,0.5514944195747375,14.95407035946846,-2190
1998-01-01,-61.7416,-55.2433,2.0363968891377864,33.98693804629147,-272.1641996739372,0.0408948026597499,0.0543229468166828,-1.7389446683228016,0.4445575475692749,15.106662914156914,-2115
1998-01-01,-61.7416,-55.1433,4.407220533615174,33.99609359912574,-272.23065128535507,0.0262459181249141,0.0415051728487014,-1.7410809639841318,0.4231817126274109,14.95407035946846,-2075
1998-01-01,-61.7416,-55.0433,8.059696097550429,34.01440470479429,-272.31452225122234,0.0128177739679813,0.0292977690696716,-1.7429120745509863,0.4379224777221679,14.801477804780006,-1973
1998-01-01,-61.7416,-54.9433,13.635867276366175,34.02356025762856,-272.4151674102631,-0.0091555528342723,0.0006103701889514,-1.7435224447399378,0.5017025470733643,14.648885250091553,-2025
1998-01-01,-61.7416,-54.8433,20.778739858484283,34.00372322648764,-272.53807063332243,-0.0170903652906417,-0.0170903652906417,-1.7423017043620348,0.39203080534935,14.648885250091553,-1536
1998-01-01,-61.7416,-54.7433,28.29562667673316,33.956419536843896,-272.6864577267799,-0.0231940671801567,-0.0341807305812835,-1.7398602236062288,0.4434696435928345,14.4962926954031,-930
1998-01-01,-61.7416,-54.6433,34.77958449656455,33.87859733775258,-272.8519415940488,-0.0256355479359626,-0.0445570237934589,-1.7365031875669956,0.4257401525974273,14.038515031337738,-628
1998-01-01,-61.7416,-54.5433,38.32900619925631,33.77941218204796,-273.0309738481116,-0.0213629566133022,-0.0451673939824104,-1.7328409664332869,0.3934075534343719,13.580737367272375,-671
1998-01-01,-61.7416,-54.4433,36.97649166961568,33.62376778386533,-273.20355448941547,0.0006103701889514,-0.0128177739679813,-1.7270424496382475,0.3584043085575104,13.885922476649284,-730
1998-01-01,-61.7416,-54.3433,30.89592988399433,33.58256779611111,-273.3480706152175,0.0073244422674179,0.0067140720784664,-1.7258217092603445,0.3324683010578155,13.428144812583923,-667
1998-01-01,-61.7416,-54.2433,21.992638828642068,33.548997435718775,-273.4454899678788,0.0085451826453208,0.0189214758574962,-1.7258217092603445,0.2529977858066559,13.122959703207016,-456
1998-01-01,-61.7416,-54.1433,12.09416232907966,33.5184789262712,-273.4880706120883,0.0073244422674179,0.0250251777470111,-1.7261268943548205,0.2532444298267364,12.970367148518562,-373
1998-01-01,-61.7416,-54.0433,2.8349487402861646,33.49406411871314,-273.4761351284841,0.0073244422674179,0.0305185094475746,-1.7270424496382475,0.2475641220808029,12.817774593830109,-346
1998-01-01,-61.7416,-53.9433,0.0,33.452864130958915,-273.424199645774,0.0134281441569328,0.0433362834155559,-1.7291787452995775,0.2447366565465927,12.5125894844532,-333
1998-01-01,-61.7416,-53.8433,0.0,33.43455302529037,-273.3567802924422,0.0177007354795932,0.0451673939824104,-1.7307046707719564,0.2949341833591461,12.207404375076294,-332
1998-01-01,-61.7416,-53.7433,0.0,33.42081969603896,-273.3003286808008,0.0219733268022537,0.0390636920928955,-1.7322305962443352,0.3438067436218261,12.05481182038784,-329
1998-01-01,-61.7416,-53.6433,0.0,33.40098266489804,-273.26903835891954,0.0250251777470111,0.0274666585028171,-1.7331461515277624,0.3565477132797241,11.749626711010931,-418
1998-01-01,-61.7416,-53.5433,0.0,33.37809378281236,-273.26968352019543,0.0280770286917686,0.0170903652906417,-1.7334513366222382,0.3720642030239105,11.59703415632248,-629
1998-01-01,-61.6416,-57.7433,43.78840764199838,33.7839899584651,-271.8332319393994,0.0311288796365261,0.0048829615116119,-1.6693624667823317,0.5043647289276123,17.85332889854908,-407
1998-01-01,-61.6416,-57.6433,41.9594965726197,33.7839899584651,-271.83807064896865,0.032349620014429,0.0054933317005634,-1.6693624667823317,0.4779753684997558,18.158514007925987,-419
1998-01-01,-61.6416,-57.5433,38.55363326307505,33.78093810752034,-271.84742548746925,0.034791100770235,0.0018311105668544,-1.6693624667823317,0.4863806664943695,18.31110656261444,-421
1998-01-01,-61.6416,-57.4433,34.34241086476558,33.76720477826893,-271.85387710022826,0.0433362834155559,-0.0079348124563694,-1.6681417264044285,0.4755192399024963,18.61629167199135,-413
1998-01-01,-61.6416,-57.3433,29.452980316851924,33.7626270018518,-271.85000613257284,0.0476088747382164,-0.0085451826453208,-1.667531356215477,0.4822600483894348,18.31110656261444,-418
1998-01-01,-61.6416,-57.2433,23.73330723446944,33.764152927324176,-271.8335545200373,0.0512710958719253,-0.0061037018895149,-1.6666158009320498,0.489511102437973,17.85332889854908,-433
1998-01-01,-61.6416,-57.1433,17.65221959366919,33.77025662921369,-271.81032871410486,0.0531022064387798,-0.0018311105668544,-1.666310615837574,0.4720335006713867,17.39555123448372,-457
1998-01-01,-61.6416,-57.0433,11.993076289388242,33.777886256575584,-271.78807065008624,0.0537125766277313,0.0024414807558059,-1.6660054307430985,0.4461733996868133,17.09036612510681,-456
1998-01-01,-61.6416,-56.9433,7.592274126588212,33.79467143677175,-271.77613516648205,0.0518814660608768,0.0103762932121753,-1.6660054307430985,0.4475150108337402,17.39555123448372,-472
1998-01-01,-61.6416,-56.8433,4.501221894137857,33.79467143677175,-271.78613516625853,0.0494399853050708,0.0170903652906417,-1.666310615837574,0.4236789345741272,17.700736343860626,-496
1998-01-01,-61.6416,-56.7433,2.212533574898061,33.79467143677175,-271.8164577462259,0.0463881343603134,0.0250251777470111,-1.6672261711210012,0.4143427312374115,17.548143789172173,-521
1998-01-01,-61.6416,-56.6433,0.3752361289511733,33.79467143677175,-271.8645222612806,0.0433362834155559,0.0317392498254776,-1.6684469114989042,0.3632706105709076,17.242958679795265,-514
1998-01-01,-61.6416,-56.5433,0.0,33.79619736224413,-271.91839322781846,0.0421155430376529,0.034791100770235,-1.6696676518768072,0.3575969636440277,16.785181015729904,-562
1998-01-01,-61.6416,-56.4433,0.0,33.80687884055078,-271.97290935563217,0.0469985045492649,0.0317392498254776,-1.672719502821565,0.3588534295558929,15.869625687599182,-545
1998-01-01,-61.6416,-56.3433,0.0,33.812982542440295,-272.0219416126008,0.0518814660608768,0.032349620014429,-1.6739402431994677,0.3541732728481293,15.41184802353382,-557
1998-01-01,-61.6416,-56.2433,0.0,33.81756031885743,-272.0645222568103,0.0573747977614402,0.0378429517149925,-1.6754661686718464,0.3810932636260986,14.95407035946846,-566
1998-01-01,-61.6416,-56.1433,0.0,33.82061216980219,-272.09968354634697,0.0634784996509552,0.0476088747382164,-1.6772972792387009,0.3633382320404053,14.648885250091553,-624
1998-01-01,-61.6416,-56.0433,0.0,33.82213809527457,-272.1293609650385,0.0701925717294216,0.0604266487061977,-1.6797387599945068,0.3399389088153839,14.191107586026192,-669
1998-01-01,-61.6416,-55.9433,0.0,33.82976772263646,-272.1516190290571,0.0866725668311119,0.0854518264532089,-1.686758017167449,0.3323661386966705,13.580737367272375,-675
1998-01-01,-61.6416,-55.8433,0.0,33.835871424525976,-272.1625867707474,0.0982696004211902,0.0958281196653842,-1.6913357935845852,0.3195876777172088,13.27555225789547,-708
1998-01-01,-61.6416,-55.7433,0.0,33.848078828305006,-272.16226419010945,0.1123081147670745,0.1043733023107051,-1.6965239401906729,0.3591978251934051,12.970367148518562,-767
1998-01-01,-61.6416,-55.6433,0.0,33.86944178491831,-272.1535545128848,0.1263466291129589,0.1104770042002201,-1.702322456985712,0.3575795888900757,12.817774593830109,-835
1998-01-01,-61.6416,-55.5433,0.0,33.898434368893504,-272.1361351584354,0.1373332925140857,0.111697744578123,-1.708426158875227,0.3275679647922516,13.27555225789547,-945
1998-01-01,-61.6416,-55.4433,0.0,33.956419536843896,-272.11968354589993,0.1379436627030372,0.1043733023107051,-1.7209387477487326,0.4212784171104431,14.648885250091553,-1087
1998-01-01,-61.6416,-55.3433,0.1583876917268982,33.97625656798482,-272.1112964493132,0.1263466291129589,0.0964384898543357,-1.7267372645437715,0.4261152744293213,14.95407035946846,-1268
1998-01-01,-61.6416,-55.2433,1.4725554365729538,33.99151582270861,-272.1164577395204,0.1098666340112686,0.0848414562642574,-1.7319254111498594,0.4375104904174804,15.106662914156914,-1672
1998-01-01,-61.6416,-55.1433,3.576183778880917,34.006775077432394,-272.1367803197113,0.0927762687206268,0.0701925717294216,-1.73619800247252,0.434833824634552,15.259255468845367,-2244
1998-01-01,-61.6416,-55.0433,6.922688665790655,34.029663959518075,-272.17355451243776,0.0775170139968395,0.0543229468166828,-1.739555038511753,0.4325805008411407,15.259255468845367,-2216
1998-01-01,-61.6416,-54.9433,12.06039666318579,34.078493574634194,-272.2274254789756,0.0506607256829738,0.0189214758574962,-1.7435224447399378,0.396601915359497,15.41184802353382,-2140
1998-01-01,-61.6416,-54.8433,18.83416632559192,34.089175052940845,-272.3048448320838,0.0378429517149925,0.0,-1.7438276298344135,0.3838743567466736,15.717033132910728,-2267
1998-01-01,-61.6416,-54.7433,26.44060153390264,34.08307135105133,-272.4083932168661,0.0238044373691082,-0.0177007354795932,-1.7426068894565103,0.3642304837703705,15.869625687599182,-2211
1998-01-01,-61.6416,-54.6433,33.71926436105432,34.04644913971424,-272.541296439702,0.0073244422674179,-0.032349620014429,-1.7404705937951803,0.3841781616210937,15.41184802353382,-1378
1998-01-01,-61.6416,-54.5433,38.57271756356164,33.95336768589914,-272.70742546824675,-0.0091555528342723,-0.0402844324707984,-1.7374187428504229,0.3573554456233978,14.4962926954031,-1286
1998-01-01,-61.6416,-54.4433,37.48814273162253,33.632923336699605,-272.90097385101734,-0.0195318460464477,-0.0219733268022537,-1.7303994856774807,0.3306960761547088,13.122959703207016,-1186
1998-01-01,-61.6416,-54.3433,30.98584510676385,33.54289373382926,-273.09807062080546,-0.0140385143458843,0.0018311105668544,-1.7285683751106262,0.3527706265449524,13.73332992196083,-988
1998-01-01,-61.6416,-54.2433,22.30617051147984,33.49864189513028,-273.26613513317795,-0.0109866634011268,0.0201422162353992,-1.7282631900161505,0.3322592675685882,13.580737367272375,-614
1998-01-01,-61.6416,-54.1433,13.362918149026308,33.46659746021032,-273.37355448561567,-0.0109866634011268,0.0262459181249141,-1.728873560205102,0.2779460251331329,13.27555225789547,-540
1998-01-01,-61.6416,-54.0433,5.394788844222662,33.44523450359702,-273.40936093642824,-0.0103762932121753,0.0256355479359626,-1.7294839303940537,0.310316652059555,12.817774593830109,-469
1998-01-01,-61.6416,-53.9433,0.0,33.416241919621825,-273.3864577111337,0.0,0.0274666585028171,-1.7307046707719564,0.3699534833431244,12.207404375076294,-460
1998-01-01,-61.6416,-53.8433,0.0,33.40250859037042,-273.33000609949227,0.0079348124563694,0.0292977690696716,-1.731315040960908,0.3301731944084167,12.05481182038784,-411
1998-01-01,-61.6416,-53.7433,0.0,33.38572341017425,-273.2748448104026,0.0146488845348358,0.0274666585028171,-1.7319254111498594,0.3462727069854736,12.05481182038784,-396
1998-01-01,-61.6416,-53.6433,0.0,33.367412304505706,-273.23839319831416,0.0189214758574962,0.0219733268022537,-1.732535781338811,0.3337376713752746,11.749626711010931,-465
1998-01-01,-61.6416,-53.5433,0.0,33.34910119883716,-273.2306512630033,0.0207525864243507,0.0146488845348358,-1.732535781338811,0.3161624670028686,11.749626711010931,-644
1998-01-01,-61.5416,-57.7433,23.22232475380324,33.680227026343346,-271.75323194118755,0.157475508749485,0.0292977690696716,-1.6537980269640684,0.5871714949607849,16.937773570418358,-424
1998-01-01,-61.5416,-57.6433,18.1398926446733,33.68633072823286,-271.7674254892574,0.1489303261041641,0.0256355479359626,-1.6553239524364471,0.5433512926101685,17.09036612510681,-425
1998-01-01,-61.5416,-57.5433,9.46575739070727,33.69090850465,-271.77807065030976,0.1385540328919887,0.0207525864243507,-1.65654469281435,0.5410344004631042,17.242958679795265,-433
1998-01-01,-61.5416,-57.4433,7.501791404077077,33.69548628106713,-271.7838771017929,0.112918484956026,0.0164799951016902,-1.6583758033812046,0.4645129442214966,17.85332889854908,-439
1998-01-01,-61.5416,-57.3433,10.567065576168805,33.69853813201189,-271.7874254888104,0.0970488600432872,0.0170903652906417,-1.6592913586646318,0.445637047290802,17.548143789172173,-440
1998-01-01,-61.5416,-57.2433,11.186333863762467,33.706167759373784,-271.7929093596555,0.0811792351305484,0.0189214758574962,-1.6605120990425348,0.4558902680873871,17.09036612510681,-449
1998-01-01,-61.5416,-57.1433,9.417911907239809,33.71990108862519,-271.8022641981561,0.0653096102178096,0.0207525864243507,-1.661427654325962,0.4608482122421264,16.937773570418358,-456
1998-01-01,-61.5416,-57.0433,6.626573838256934,33.73821219429374,-271.816135165588,0.0500503554940223,0.0225836969912052,-1.6629535797983408,0.4655841886997223,17.09036612510681,-471
1998-01-01,-61.5416,-56.9433,4.588450966519273,33.78551588393748,-271.835812584503,0.0231940671801567,0.0262459181249141,-1.6660054307430985,0.4433714151382446,17.09036612510681,-484
1998-01-01,-61.5416,-56.8433,3.562505879605607,33.80382698960602,-271.862264196815,0.0146488845348358,0.0274666585028171,-1.667531356215477,0.4109652042388916,17.09036612510681,-519
1998-01-01,-61.5416,-56.7433,2.8267736025272985,33.81756031885743,-271.8945222606101,0.0109866634011268,0.0280770286917686,-1.66875209659338,0.3965486884117126,16.785181015729904,-493
1998-01-01,-61.5416,-56.6433,1.975172387906676,33.82976772263646,-271.9300061307847,0.0115970335900783,0.0268562883138656,-1.6702780220657587,0.3927811086177826,16.479995906352997,-491
1998-01-01,-61.5416,-56.5433,0.8621224765477741,33.84044920094311,-271.9651674203214,0.0128177739679813,0.0238044373691082,-1.6714987624436617,0.3547574877738952,16.17481079697609,-510
1998-01-01,-61.5416,-56.4433,0.7361466142874701,33.85876030661166,-272.0009738711339,0.0091555528342723,0.0201422162353992,-1.6733298730105162,0.3649069368839264,16.022218242287636,-497
1998-01-01,-61.5416,-56.3433,1.222584307466692,33.86486400850117,-272.0351674187568,0.0042725913226604,0.0238044373691082,-1.6745506133884192,0.3490248322486877,16.17481079697609,-506
1998-01-01,-61.5416,-56.2433,1.2223796727732217,33.86944178491831,-272.07258677275905,-0.0012207403779029,0.0305185094475746,-1.675771353766322,0.3398204147815704,16.022218242287636,-549
1998-01-01,-61.5416,-56.1433,0.7983428376658919,33.874019561335444,-272.1154899976066,-0.0048829615116119,0.037232581526041,-1.6772972792387009,0.3270889222621918,15.869625687599182,-573
1998-01-01,-61.5416,-56.0433,0.1828912825996397,33.88012326322496,-272.1593609643679,-0.0067140720784664,0.0421155430376529,-1.6791283898055551,0.3571112751960754,15.717033132910728,-462
1998-01-01,-61.5416,-55.9433,0.0,33.90301214531064,-272.20323193112927,-0.0042725913226604,0.038453321903944,-1.68309579603374,0.3503883481025696,15.717033132910728,-309
1998-01-01,-61.5416,-55.8433,0.0,33.91521954908967,-272.2383932206659,0.0018311105668544,0.0280770286917686,-1.684316536411643,0.3278455138206482,14.648885250091553,-382
1998-01-01,-61.5416,-55.7433,0.0,33.93047880381346,-272.26290934915016,0.0122074037790298,0.0073244422674179,-1.6846217215061188,0.3068626821041107,14.038515031337738,-397
1998-01-01,-61.5416,-55.6433,0.0,33.948789909482,-272.27290934892665,0.0268562883138656,-0.0378429517149925,-1.6834009811282158,0.3077690601348877,14.95407035946846,-407
1998-01-01,-61.5416,-55.5433,0.0,,-272.2667803168056,,,,0.3837026059627533,,-424
1998-01-01,-61.5416,-55.4433,0.0,,-272.2438770915111,,,,0.3874978125095367,,-539
1998-01-01,-61.5416,-55.3433,0.0,33.91674547456205,-272.2067803181467,0.0933866389095783,0.235602892935276,-1.6898098681122065,0.376995325088501,14.801477804780006,-645
