Fecha,Latitud,Longitud,Krill,EKEm,SIFm,SSSm,SSTm,Um,Vm,ZOSm,chlm,bat
1999-02-01,-61.7416,-57.4433,0.7645886877667559,0.0760051821114581,0.0,33.87554548680782,1.5289224337387526,0.0537125766277313,0.0146488845348358,-1.6672261711210012,0.2770026922225952,-374
1999-02-01,-61.7416,-57.3433,1.9749631774663845,0.3204588814935569,0.0,33.896908443421125,1.4814224348004603,0.2246162295341491,0.0097659230232238,-1.643421733751893,0.2796761393547058,-371
1999-02-01,-61.7416,-57.2433,3.094533926526212,0.2355696839265052,0.0,33.75652329996228,1.4307081502197272,0.1641895808279514,0.0079348124563694,-1.6318247001618147,0.2826632559299469,-386
1999-02-01,-61.7416,-57.1433,3.920291065644345,0.039828701036732,0.0,33.85723438113928,1.3857081512255556,0.0244148075580596,0.0103762932121753,-1.663869135081768,0.2634027600288391,-399
1999-02-01,-61.7416,-57.0433,4.262713100251366,0.0357366402897364,0.0,33.87554548680782,1.3496367234603863,-0.0152592547237873,0.0158696249127388,-1.6281624790281055,0.3128948807716369,-401
1999-02-01,-61.7416,-56.9433,4.027302086395368,0.0675556004533919,0.0,33.84350105188787,1.3232081526225394,-0.0469985045492649,0.0280770286917686,-1.6708883922547102,0.3214638233184814,-413
1999-02-01,-61.7416,-56.8433,3.294207341348656,0.0982146138091533,0.0,33.861812157556415,1.309993867203616,0.0677510909736156,0.032349620014429,-1.6257209982722998,0.3152343332767486,-417
1999-02-01,-61.7416,-56.7433,2.344088265809694,0.2012574800416926,0.0,33.76720477826893,1.309636724354456,0.1336710713803768,0.033570360392332,-1.543626207858324,0.2656818032264709,-437
1999-02-01,-61.7416,-56.6433,1.523054565153769,0.098646095557224,0.0,33.919797325506806,1.3192795812817784,-0.0695822015404701,0.032349620014429,-1.6965239401906729,0.2669764459133148,-478
1999-02-01,-61.7416,-56.5433,0.8635812353726849,,0.0,,1.3346367237956624,,0.0286873988807201,,0.2687140107154846,-512
1999-02-01,-61.7416,-56.4433,0.0,0.0907298399426605,0.0,33.922849176451564,1.3557081518961078,0.0598162785172462,0.0219733268022537,-1.7056794930249453,0.2436477690935135,-568
1999-02-01,-61.7416,-56.3433,0.0,0.1553772816130698,0.0,33.802301064133644,1.378922437091514,0.1098666340112686,0.0213629566133022,-1.6226691473275423,0.2256537675857544,-577
1999-02-01,-61.7416,-56.2433,0.0,0.177763440910939,0.0,33.81603439338505,1.4057081507785207,0.116580706089735,0.0219733268022537,-1.51951658539474,0.2366897165775299,-582
1999-02-01,-61.7416,-56.1433,0.0,0.2698830320198984,0.0,33.884701039642096,1.4317795787672074,0.1690725423395633,0.0225836969912052,-1.6803491301834583,0.2494326680898666,-606
1999-02-01,-61.7416,-56.0433,0.0,0.2804410247077447,0.0,33.75041959807277,1.4485652926777317,0.1977599412202835,0.0225836969912052,-1.58696249127388,0.2573897838592529,-685
1999-02-01,-61.7416,-55.9433,0.0,0.1827954267275782,0.0,33.88927881605923,1.4517795783201726,0.0860621966421604,0.0244148075580596,-1.661427654325962,0.2466528117656707,-814
1999-02-01,-61.7416,-55.8433,0.0,0.1889310190347893,0.0,33.75041959807277,1.4449938641861308,0.1312295906245708,0.0262459181249141,-1.5573595371097326,0.2421001642942428,-898
1999-02-01,-61.7416,-55.7433,0.0,0.3816410075337595,0.0,33.79619736224413,1.430351007370567,0.231940671801567,0.0268562883138656,-1.451155124232173,0.2560983896255493,-1069
1999-02-01,-61.7416,-55.6433,0.0,0.1520422216923319,0.0,33.88317511416972,1.416065293404163,0.0610370188951492,0.0262459181249141,-1.6559343226253986,0.2499837130308151,-1582
1999-02-01,-61.7416,-55.5433,0.0,0.1830642556567323,0.0,33.76873070374131,1.399279579493639,0.1196325570344924,0.0231940671801567,-1.535386210307479,0.2431263178586959,-1840
1999-02-01,-61.7416,-55.4433,2.509073245252476,0.220021309597127,0.0,33.86791585944593,1.3849938655272354,0.1470992155373096,0.0134281441569328,-1.644642474129796,0.2288660705089569,-1985
1999-02-01,-61.7416,-55.3433,5.574089952711632,0.1405177699820064,0.0,33.79161958582699,1.372136722957472,0.073244422674179,0.0109866634011268,-1.522873621433973,0.241085484623909,-2190
1999-02-01,-61.7416,-55.2433,7.956135615851142,0.0255044189536038,0.0,33.7839899584651,1.3585652946893885,0.0164799951016902,0.0091555528342723,-1.429486982524395,0.2425650358200073,-2115
1999-02-01,-61.7416,-55.1433,9.117043336355673,0.2201144188172744,0.0,33.80382698960602,1.3499938663095463,0.1556443981826305,0.0079348124563694,-1.6101565584540367,0.2437795847654342,-2075
1999-02-01,-61.7416,-55.0433,9.12833962832872,0.1225674405179323,0.0,33.79772328771651,1.3417795807788642,0.0177007354795932,0.0036622211337089,-1.525620287284255,0.2567065060138702,-1973
1999-02-01,-61.7416,-54.9433,8.199806809620098,0.0308825602072649,0.0,33.79467143677175,1.3324938667007018,0.0097659230232238,-0.0122074037790298,-1.596728414297104,0.2405965328216552,-2025
1999-02-01,-61.7416,-54.8433,6.568076835549146,0.1343701933579795,0.0,33.80382698960602,1.3114224386002564,0.0646992400288581,-0.0213629566133022,-1.5289773233234882,0.2282920181751251,-1536
1999-02-01,-61.7416,-54.7433,4.5216102483717,0.0316922634935341,0.0,33.764152927324176,1.2660652967569246,0.0109866634011268,-0.0292977690696716,-1.4224677253514528,0.243069440126419,-930
1999-02-01,-61.7416,-54.6433,2.463485354886043,0.1424479012550203,0.0,33.802301064133644,1.190351012734985,-0.0445570237934589,-0.0354014709591865,-1.6089358180761335,0.2350548803806305,-628
1999-02-01,-61.7416,-54.5433,0.8675748693127053,0.2361367573130921,0.0,33.802301064133644,1.0832081579869577,0.1647999510169029,-0.0390636920928955,-1.5097506623715162,0.2295174151659011,-671
1999-02-01,-61.7416,-54.4433,0.0,0.2031221751810351,0.0,33.81908624432981,0.957493875082605,0.0378429517149925,-0.034791100770235,-1.6104617435485125,0.2035585343837738,-730
1999-02-01,-61.7416,-54.3433,0.0,0.3479195741960288,0.0,33.76720477826893,0.8274938779883314,0.2459791861474514,-0.0268562883138656,-1.4673299342393875,0.1973967254161834,-667
1999-02-01,-61.7416,-54.2433,0.0,0.1169906271315966,0.0,33.764152927324176,0.7107081663129813,-0.038453321903944,-0.0146488845348358,-1.456038085743785,0.203053280711174,-456
1999-02-01,-61.7416,-54.1433,0.0,0.210661734901781,0.0,33.812982542440295,0.6196367397771577,0.1135288551449775,0.0006103701889514,-1.5887936018407345,0.2120024859905243,-373
1999-02-01,-61.7416,-54.0433,0.0,0.2567881863543769,0.0,33.72142701409757,0.5610653125149027,0.1812799461185932,0.0164799951016902,-1.42338328063488,0.2110693007707595,-346
1999-02-01,-61.7416,-53.9433,0.0,0.1493998711448423,0.0,33.79314551129937,0.5357081702245361,0.0976592302322387,0.0366222113370895,-1.5646839793771503,0.2029813677072525,-333
1999-02-01,-61.7416,-53.8433,0.0,0.1474824138575944,0.0,33.71532331220806,0.5342795988278957,0.0646992400288581,0.034791100770235,-1.4020203240215778,0.2037512212991714,-332
1999-02-01,-61.7416,-53.7433,0.0,0.1790664277032762,0.0,33.729056641459465,0.5474938842468191,0.1202429272234439,0.0262459181249141,-1.4545121602714062,0.2115382552146911,-329
1999-02-01,-61.7416,-53.6433,0.0,0.1945022925024711,0.0,33.78856773488224,0.558565312570782,0.034791100770235,0.0140385143458843,-1.561326943337917,0.2136978358030319,-418
1999-02-01,-61.7416,-53.5433,0.0,0.1806386423597391,0.0,33.704641833901405,0.558922455419942,0.0140385143458843,0.0036622211337089,-1.3940855115652084,0.2045678049325943,-629
1999-02-01,-61.6416,-57.7433,0.0,0.0699186977419577,0.0,33.800775138661265,1.6382081455817408,0.0,0.0048829615116119,-1.6428113635629416,0.2944429218769073,-407
1999-02-01,-61.6416,-57.6433,0.0,0.0386899599645542,0.0,33.90453807078302,1.6214224316712165,0.0213629566133022,0.0091555528342723,-1.6714987624436617,0.2934930920600891,-419
1999-02-01,-61.6416,-57.5433,0.0,0.0917749985617644,0.0,33.99609359912574,1.5935652894367291,0.0622577592730522,0.0103762932121753,-1.6754661686718464,0.296089768409729,-421
1999-02-01,-61.6416,-57.4433,1.1450965958180623,0.0699666365187532,0.0,33.872493635863066,1.5589224330682003,0.0494399853050708,0.0048829615116119,-1.6672261711210012,0.2814217805862427,-413
1999-02-01,-61.6416,-57.3433,2.894058592507631,0.3387681019422172,0.0,33.90301214531064,1.5253510052471515,0.23316141217947,0.0042725913226604,-1.6461683996021748,0.291970282793045,-418
1999-02-01,-61.6416,-57.2433,4.623640070797093,0.218277118475117,0.0,33.76873070374131,1.4978510058618244,0.152592547237873,0.0067140720784664,-1.633960995823145,0.2907972037792206,-433
1999-02-01,-61.6416,-57.1433,6.039047961761124,0.0401547512755666,0.0,33.85418253019452,1.4771367206105392,0.0256355479359626,0.0128177739679813,-1.6644795052707195,0.2772652804851532,-457
1999-02-01,-61.6416,-57.0433,6.816284727518106,0.1031688131133078,0.0,33.87554548680782,1.4614224352474952,0.0115970335900783,0.0207525864243507,-1.6309091448783877,0.2786937057971954,-456
1999-02-01,-61.6416,-56.9433,6.706077637966772,0.0691040415358812,0.0,33.84502697736025,1.448922435526892,-0.0488296151161193,0.032349620014429,-1.6708883922547102,0.3248158693313598,-472
1999-02-01,-61.6416,-56.8433,5.682453730090576,0.1024731385313504,0.0,33.86486400850117,1.4435652927894904,0.072023682296276,0.032349620014429,-1.6251106280833485,0.3308395445346832,-496
1999-02-01,-61.6416,-56.7433,4.11196256616854,0.2316915712489741,0.0,33.75957515090704,1.4464224355827713,0.1483199559152126,0.0286873988807201,-1.5466780588030815,0.2663444876670837,-521
1999-02-01,-61.6416,-56.6433,2.7564950196983893,0.1012294864084772,0.0,33.922849176451564,1.4614224352474952,-0.0714133121073246,0.0225836969912052,-1.6965239401906729,0.2768236994743347,-514
1999-02-01,-61.6416,-56.5433,2.1234927782858826,,0.0,,1.4846367204429012,,0.0158696249127388,,0.2724460661411285,-562
1999-02-01,-61.6416,-56.4433,0.9588065921467224,0.0593284847262536,0.0,33.922849176451564,1.511422434129908,0.0415051728487014,0.0079348124563694,-1.705984678119421,0.257266640663147,-545
1999-02-01,-61.6416,-56.3433,0.0,0.1633718266151856,0.0,33.8053529150784,1.5328510050795134,0.115359965711832,0.0067140720784664,-1.622974332422018,0.2496716678142547,-557
1999-02-01,-61.6416,-56.2433,0.0,0.1634561793337338,0.0,33.81603439338505,1.547493861895077,0.1055940426886081,0.0054933317005634,-1.521958066150546,0.250081330537796,-566
1999-02-01,-61.6416,-56.1433,0.0,0.2447881253134225,0.0,33.886226965114474,1.5514224332358384,0.156254768371582,0.0036622211337089,-1.6846217215061188,0.2504766881465912,-624
1999-02-01,-61.6416,-56.0433,0.0,0.279019968581382,0.0,33.74889367260039,1.5367795764202743,0.195928830653429,0.0012207403779029,-1.5878780465573072,0.2630124688148498,-669
1999-02-01,-61.6416,-55.9433,0.0,0.1810033216250084,0.0,33.88927881605923,1.5103510055824276,0.0848414562642574,0.0085451826453208,-1.6666158009320498,0.2842682898044586,-675
1999-02-01,-61.6416,-55.8433,0.0,0.1843621109708584,0.0,33.75041959807277,1.4785652920071797,0.1275673694908619,0.0164799951016902,-1.5585802774876356,0.2744758725166321,-708
1999-02-01,-61.6416,-55.7433,0.0,0.4067804785988955,0.0,33.79924921318889,1.453208149716813,0.2374340035021305,0.0219733268022537,-1.459700306877494,0.2436745166778564,-767
1999-02-01,-61.6416,-55.6433,0.0,0.1530289482592403,0.0,33.88775289058685,1.4385652929012491,0.0622577592730522,0.0268562883138656,-1.6608172841370106,0.2770364582538605,-835
1999-02-01,-61.6416,-55.5433,0.8574085618139153,0.1711759227188436,0.0,33.76873070374131,1.4349938644096485,0.114139225333929,0.032349620014429,-1.5375225059688091,0.2819838523864746,-945
1999-02-01,-61.6416,-55.4433,3.664953172962008,0.2424330151822827,0.0,33.87554548680782,1.4349938644096485,0.1635792106389999,0.0415051728487014,-1.6476943250745535,0.2787391543388366,-1087
1999-02-01,-61.6416,-55.3433,6.944987565312893,0.1281835525974227,0.0,33.79467143677175,1.437493864353769,0.0646992400288581,0.0415051728487014,-1.5265358425676825,0.2757413685321808,-1268
1999-02-01,-61.6416,-55.2433,9.437922349927389,0.0667846521383204,0.0,33.78246403299272,1.4392795785995691,0.0421155430376529,0.0354014709591865,-1.429486982524395,0.2591172754764557,-1672
1999-02-01,-61.6416,-55.1433,10.42645018191138,0.2363480738826708,0.0,33.80382698960602,1.4424938642420102,0.1666310615837574,0.0262459181249141,-1.6104617435485125,0.2566359341144562,-2244
1999-02-01,-61.6416,-55.0433,10.265122420924827,0.1278605359917507,0.0,33.79772328771651,1.4485652926777317,0.0152592547237873,0.0170903652906417,-1.5308084338903427,0.2530549168586731,-2216
1999-02-01,-61.6416,-54.9433,9.17850318970138,0.0436233243655267,0.0,33.79314551129937,1.4514224354710126,0.0274666585028171,-0.0012207403779029,-1.5952024888247252,0.2709861993789673,-2140
1999-02-01,-61.6416,-54.8433,7.29198276088855,0.1557891441965969,0.0,33.800775138661265,1.4453510070352908,0.074465163052082,-0.0085451826453208,-1.5335550997406244,0.2515955567359924,-2267
1999-02-01,-61.6416,-54.7433,4.715917181832817,0.0553521972140134,0.0,33.76873070374131,1.413208150610883,0.0024414807558059,-0.0146488845348358,-1.4239936508238316,0.2421057522296905,-2211
1999-02-01,-61.6416,-54.6433,1.6879857162099845,0.1490728443915745,0.0,33.800775138661265,1.3474938663654257,-0.0268562883138656,-0.0195318460464477,-1.602526931092143,0.2287229895591735,-1378
1999-02-01,-61.6416,-54.5433,0.0,0.2657319364010494,0.0,33.802301064133644,1.2424938687123586,0.1812799461185932,-0.0231940671801567,-1.5121921431273222,0.2292394489049911,-1286
1999-02-01,-61.6416,-54.4433,0.0,0.2248499725785833,0.0,33.812982542440295,1.1060653003332033,0.0378429517149925,-0.0274666585028171,-1.6006958205252886,0.2265017032623291,-1186
1999-02-01,-61.6416,-54.3433,0.0,0.3725738831239238,0.0,33.765678852796555,0.9524938751943636,0.2606280706822872,-0.0262459181249141,-1.4682454895228148,0.2268115431070327,-988
1999-02-01,-61.6416,-54.2433,0.0,0.109853069391918,0.0,33.764152927324176,0.8003510214521644,-0.0390636920928955,-0.0219733268022537,-1.459700306877494,0.2068967372179031,-614
1999-02-01,-61.6416,-54.1433,0.0,0.1937442280232985,0.0,33.80382698960602,0.6660653101679698,0.0872829370200634,-0.0134281441569328,-1.5817743446677923,0.2225433886051178,-540
1999-02-01,-61.6416,-54.0433,0.0,0.2884514197571787,0.0,33.72295293956995,0.5639224553081833,0.2026429027318954,-0.0024414807558059,-1.4236884657293558,0.1968570798635482,-469
1999-02-01,-61.6416,-53.9433,0.0,0.0904501896937344,0.0,33.79161958582699,0.4957081711186057,0.0622577592730522,0.0183111056685447,-1.565294349566102,0.201618492603302,-460
1999-02-01,-61.6416,-53.8433,0.0,0.1575653825884472,0.0,33.71532331220806,0.4610653147500768,0.0939970090985298,0.0201422162353992,-1.3974425476044416,0.2137468308210373,-411
1999-02-01,-61.6416,-53.7433,0.0,0.1861639082343832,0.0,33.730582566931844,0.4517796006719144,0.1269569993019104,0.0158696249127388,-1.4563432708382609,0.206253319978714,-396
1999-02-01,-61.6416,-53.6433,0.0,0.122080141339603,0.0,33.78704180940986,0.454279600616035,0.0067140720784664,0.0091555528342723,-1.5668202750384808,0.2062996476888656,-465
1999-02-01,-61.6416,-53.5433,0.0,0.1633718266151856,0.0,33.704641833901405,0.4585653148059561,0.0213629566133022,0.0042725913226604,-1.386150699108839,0.2047940492630005,-644
1999-02-01,-61.5416,-57.7433,0.0,0.0505171219270324,0.0,33.79772328771651,1.7085652868662788,0.0103762932121753,0.0427259132266044,-1.6473891399800775,0.3029795587062835,-424
1999-02-01,-61.5416,-57.6433,0.0,0.0796807832715587,0.0,33.88775289058685,1.6803510017826315,0.0518814660608768,0.0433362834155559,-1.673635058104992,0.292982280254364,-425
1999-02-01,-61.5416,-57.5433,0.0,0.0532458350590614,0.0,33.99609359912574,1.646779573961583,0.036011841148138,0.0366222113370895,-1.6772972792387009,0.2963832318782806,-433
1999-02-01,-61.5416,-57.4433,1.6555558807482489,0.0578597457936022,0.0,33.85876030661166,1.616065288933815,0.0408948026597499,0.0231940671801567,-1.6669209860265255,0.2965983152389526,-439
1999-02-01,-61.5416,-57.3433,4.251175905801721,0.2957821439502556,0.0,33.935056580230594,1.5942795751350494,0.1892147585749626,0.0219733268022537,-1.6559343226253986,0.3094897866249084,-440
1999-02-01,-61.5416,-57.2433,7.0054733091433805,0.1764170475379838,0.0,33.79924921318889,1.5864224324535274,0.1226844079792499,0.0225836969912052,-1.637318031862378,0.2776869833469391,-449
1999-02-01,-61.5416,-57.1433,9.489500871507486,0.0427259132266044,0.0,33.848078828305006,1.5864224324535274,0.0299081392586231,0.0238044373691082,-1.6647846903651953,0.3104813694953918,-456
1999-02-01,-61.5416,-57.0433,11.178109879391116,0.1382889270058338,0.0,33.89233066700399,1.5871367181518476,0.0787377543747425,0.0250251777470111,-1.6382335871458054,0.3184836506843567,-471
1999-02-01,-61.5416,-56.9433,11.533067750458684,0.0695768472099985,0.0,33.84044920094311,1.5871367181518476,-0.0482192449271678,0.0256355479359626,-1.6696676518768072,0.2898638248443603,-484
1999-02-01,-61.5416,-56.8433,10.190551464240825,0.1255939562181206,0.0017857142458004,33.86791585944593,1.584636718207727,0.0811792351305484,0.0189214758574962,-1.6269417386502028,0.2776820063591003,-519
1999-02-01,-61.5416,-56.7433,7.352004331848537,0.3050202500046984,0.0,33.73821219429374,1.581779575414446,0.1806695759296417,0.0097659230232238,-1.5567491669207811,0.2803956270217895,-493
1999-02-01,-61.5416,-56.6433,4.300934138923314,0.1108826110489718,0.0,33.92437510192394,1.5864224324535274,-0.076906643807888,0.0006103701889514,-1.6943876445293429,0.2844293117523193,-491
1999-02-01,-61.5416,-56.5433,3.108075132067899,,0.0,,1.5907081466434485,,-0.0061037018895149,,0.3220719993114471,-510
1999-02-01,-61.5416,-56.4433,1.7816592585710345,0.0387957361180987,0.0,33.92437510192394,1.5953510036825296,0.0256355479359626,-0.0183111056685447,-1.7053743079304695,0.2541050314903259,-497
1999-02-01,-61.5416,-56.3433,1.0920930229691286,0.1654204561937004,0.0,33.81603439338505,1.592851003738409,0.1159703359007835,-0.0274666585028171,-1.6245002578943968,0.2494851350784301,-506
1999-02-01,-61.5416,-56.2433,2.1634347922285406,0.1553005355056554,0.0,33.8053529150784,1.581065289716126,0.0854518264532089,-0.0421155430376529,-1.528061768040061,0.2512093186378479,-549
1999-02-01,-61.5416,-56.1433,3.12751418406653,0.1856187829061134,0.0,33.89080474153161,1.55749386167156,0.1220740377902984,-0.0573747977614402,-1.6907254233956337,0.2415588349103927,-573
1999-02-01,-61.5416,-56.0433,3.055096395447045,0.2760236797391928,0.0,33.75041959807277,1.523208148152191,0.193487349897623,-0.0610370188951492,-1.5900143422186377,0.2476076036691665,-462
