Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
1995-01-01,-61.8416,-54.5433,13.590999243580397,33.87096771039069,-272.8019415951664,0.0640888698399066,0.0146488845348358,-1.699880976229906,0.5347875960205382,15.106662914156914,-779
1995-01-01,-61.8416,-54.4433,13.330589054361536,33.85418253019452,-272.91484481844924,0.0708029419183731,0.0177007354795932,-1.699880976229906,0.5062467661780596,14.801477804780006,-533
1995-01-01,-61.8416,-54.3433,10.836275390115146,33.84502697736025,-273.00129642942017,0.073244422674179,0.0207525864243507,-1.699880976229906,0.4802367182032906,14.343700140714644,-336
1995-01-01,-61.8416,-54.2433,7.676006821748065,33.83281957358122,-273.041941589802,0.074465163052082,0.0256355479359626,-1.7001861613243818,0.4758850111837629,14.191107586026192,-295
1995-01-01,-61.8416,-54.1433,4.691687085353059,33.81603439338505,-273.03613513831885,0.0738547928631305,0.0311288796365261,-1.700796531513333,0.4793353027457822,14.038515031337738,-297
1995-01-01,-61.8416,-54.0433,2.273474255092334,33.79619736224413,-272.9977480424027,0.073244422674179,0.0354014709591865,-1.7014069017022848,0.4745412687081645,14.038515031337738,-310
1995-01-01,-61.8416,-53.9433,0.5060924622738681,33.764152927324176,-272.9490383660721,0.0726340524852275,0.0427259132266044,-1.7038483824580908,0.4833093944731821,14.343700140714644,-320
1995-01-01,-61.8416,-53.8433,0.0,33.7549973744899,-272.91871578610466,0.075685903429985,0.0476088747382164,-1.7053743079304695,0.4970365532050963,14.191107586026192,-635
1995-01-01,-61.8416,-53.7433,0.0,33.751945523545146,-272.9225867537601,0.0805688649415969,0.0524918362498283,-1.707205418497324,0.5125723969763408,14.038515031337738,-655
1995-01-01,-61.8416,-53.6433,0.0,33.75652329996228,-272.9567803013829,0.0872829370200634,0.0543229468166828,-1.7093417141586542,0.5344501927658877,13.73332992196083,-596
1995-01-01,-61.8416,-53.5433,0.0,33.765678852796555,-273.0106512679207,0.0939970090985298,0.0524918362498283,-1.7117831949144602,0.5539492417914923,13.580737367272375,-558
1995-01-01,-61.7416,-57.7433,0.0,33.718375163152814,-272.1132319331409,-0.0531022064387798,0.0201422162353992,-1.6428113635629416,2.2269153267388235,17.548143789172173,-326
1995-01-01,-61.7416,-57.6433,0.0,33.71074553579092,-272.1212964490897,-0.0543229468166828,0.0317392498254776,-1.6440321039408443,2.117223447702888,16.17481079697609,-343
1995-01-01,-61.7416,-57.5433,0.0,33.71074553579092,-272.1396835454529,-0.0482192449271678,0.0378429517149925,-1.6455580294132233,1.974210541790377,15.41184802353382,-350
1995-01-01,-61.7416,-57.4433,0.2251776239556449,33.72600479051471,-272.1638770932992,-0.036011841148138,0.0311288796365261,-1.648304695263505,1.8098078421875925,15.259255468845367,-374
1995-01-01,-61.7416,-57.3433,0.3739095376397762,33.73821219429374,-272.18742547986966,-0.0305185094475746,0.0250251777470111,-1.6492202505469322,1.6049902399828189,15.564440578222277,-371
1995-01-01,-61.7416,-57.2433,0.4176728276004272,33.74889367260039,-272.2041996730431,-0.0250251777470111,0.0189214758574962,-1.6498306207358835,1.4066819235341017,16.022218242287636,-386
1995-01-01,-61.7416,-57.1433,0.1827220407299585,33.75652329996228,-272.21387709218163,-0.0195318460464477,0.0152592547237873,-1.6504409909248352,1.2252927344909463,16.022218242287636,-399
1995-01-01,-61.7416,-57.0433,0.0,33.75804922543466,-272.21129644707804,-0.0140385143458843,0.0128177739679813,-1.650746176019311,1.056829308612638,16.022218242287636,-401
1995-01-01,-61.7416,-56.9433,0.808841852495942,33.74736774712801,-272.1977480602841,-0.0036622211337089,0.0134281441569328,-1.6510513611137867,0.9186139874104478,16.022218242287636,-413
1995-01-01,-61.7416,-56.8433,3.015275819765398,33.73821219429374,-272.1700061254203,0.0012207403779029,0.0183111056685447,-1.6513565462082624,0.8180599756207443,16.022218242287636,-417
1995-01-01,-61.7416,-56.7433,4.843038128715692,33.729056641459465,-272.1351674165216,0.0073244422674179,0.0256355479359626,-1.6522721014916897,0.737480530813167,15.869625687599182,-437
1995-01-01,-61.7416,-56.6433,6.198243461991231,33.72295293956995,-272.0987158044331,0.0146488845348358,0.0341807305812835,-1.6534928418695929,0.6825608686061297,15.564440578222277,-478
1995-01-01,-61.7416,-56.5433,7.062018782715506,33.72142701409757,-272.0719416114832,0.0231940671801567,0.0421155430376529,-1.6550187673419714,0.6561434774231834,15.259255468845367,-512
1995-01-01,-61.7416,-56.4433,6.646705640452166,33.730582566931844,-272.05871580532715,0.0421155430376529,0.0592059083282947,-1.6595965437591076,0.6424124387557887,14.648885250091553,-568
1995-01-01,-61.7416,-56.3433,5.24630047791202,33.741264045238495,-272.05871580532715,0.0512710958719253,0.0689718313515186,-1.6629535797983408,0.6387354417046719,14.4962926954031,-577
1995-01-01,-61.7416,-56.2433,3.710564490947967,33.7549973744899,-272.06903838574164,0.0610370188951492,0.0787377543747425,-1.666310615837574,0.6444436180115722,14.343700140714644,-582
1995-01-01,-61.7416,-56.1433,2.2937642628747725,33.77330848015845,-272.086135159553,0.0701925717294216,0.0848414562642574,-1.6705832071602345,0.6527156183710274,14.343700140714644,-606
1995-01-01,-61.7416,-56.0433,1.1905996819988864,33.79314551129937,-272.10774806229574,0.078127384185791,0.0866725668311119,-1.674855798482895,0.6591900309690897,14.191107586026192,-685
1995-01-01,-61.7416,-55.9433,0.4136545978891612,33.83281957358122,-272.1348448358836,0.0891140475869178,0.078127384185791,-1.68309579603374,0.665481305656699,13.885922476649284,-814
1995-01-01,-61.7416,-55.8433,0.0055745009633852,33.848078828305006,-272.16032870628175,0.0903347879648208,0.0701925717294216,-1.686758017167449,0.6747052858529314,14.038515031337738,-898
1995-01-01,-61.7416,-55.7433,0.0,33.86028623208404,-272.1764577381793,0.0897244177758693,0.0616473890841007,-1.6901150532066822,0.6864336773070251,14.038515031337738,-1069
1995-01-01,-61.7416,-55.6433,0.101549724319139,33.86791585944593,-272.17871580264494,0.0866725668311119,0.0531022064387798,-1.692861719056964,0.6992808482866854,14.038515031337738,-1582
1995-01-01,-61.7416,-55.5433,0.3084642312536244,33.872493635863066,-272.1712964479721,0.0823999755084514,0.0445570237934589,-1.694998014718294,0.7079621906706174,13.885922476649284,-1840
1995-01-01,-61.7416,-55.4433,0.3852355079301026,33.88164918869734,-272.1674254803167,0.072023682296276,0.0286873988807201,-1.6980498656630516,0.707736224586013,13.73332992196083,-1985
1995-01-01,-61.7416,-55.3433,0.3514885629989678,33.886226965114474,-272.17807064136906,0.0665303505957126,0.0231940671801567,-1.698660235852003,0.7054518285328667,13.885922476649284,-2190
1995-01-01,-61.7416,-55.2433,0.3697130337096402,33.89233066700399,-272.2154899953714,0.0610370188951492,0.0195318460464477,-1.6992706060409546,0.6857913360381662,14.191107586026192,-2115
1995-01-01,-61.7416,-55.1433,0.5961999042970856,33.89996029436588,-272.27290934892665,0.0561540573835372,0.0158696249127388,-1.6995757911354303,0.6555229818486764,14.801477804780006,-2075
1995-01-01,-61.7416,-55.0433,1.236606811936089,33.91216769814491,-272.33290934758554,0.0518814660608768,0.0128177739679813,-1.699880976229906,0.6290405954096872,15.41184802353382,-1973
1995-01-01,-61.7416,-54.9433,2.5217750051899817,33.94116028212011,-272.3935545075204,0.0469985045492649,0.0079348124563694,-1.6995757911354303,0.5969938731751061,16.17481079697609,-2025
1995-01-01,-61.7416,-54.8433,4.461403290531451,33.95031583495438,-272.4506512804377,0.0451673939824104,0.0073244422674179,-1.6992706060409546,0.5606283750929912,16.785181015729904,-1536
1995-01-01,-61.7416,-54.7433,6.870165566820882,33.948789909482,-272.5200061175972,0.0439466536045074,0.0073244422674179,-1.6989654209464788,0.5299911215607482,17.39555123448372,-930
1995-01-01,-61.7416,-54.6433,9.4861493022292,33.93810843117535,-272.6096835349476,0.0439466536045074,0.0067140720784664,-1.698660235852003,0.5072456529194467,17.548143789172173,-628
1995-01-01,-61.7416,-54.5433,11.72448556906542,33.922849176451564,-272.719038371213,0.0457777641713619,0.0067140720784664,-1.6980498656630516,0.4830351409925,17.548143789172173,-671
1995-01-01,-61.7416,-54.4433,11.49792908924689,33.898434368893504,-272.8335544976856,0.0506607256829738,0.0103762932121753,-1.6971343103796244,0.4550712995379089,16.63258846104145,-730
1995-01-01,-61.7416,-54.3433,9.147992974424756,33.89080474153161,-272.93742546310585,0.0524918362498283,0.0158696249127388,-1.6971343103796244,0.4297873237437872,16.022218242287636,-667
1995-01-01,-61.7416,-54.2433,6.388117022191183,33.88317511416972,-273.01194159047253,0.0524918362498283,0.0225836969912052,-1.6971343103796244,0.4196680549445861,15.717033132910728,-456
1995-01-01,-61.7416,-54.1433,3.787257541164856,33.86944178491831,-273.04936094447487,0.0518814660608768,0.0299081392586231,-1.697744680568576,0.4109571458536633,15.564440578222277,-373
1995-01-01,-61.7416,-54.0433,1.710463776312764,33.849604753777385,-273.05065126702664,0.0512710958719253,0.034791100770235,-1.698660235852003,0.4009432758488962,15.41184802353382,-346
1995-01-01,-61.7416,-53.9433,0.2714342001454075,33.80840476602316,-273.0264577191803,0.0512710958719253,0.039674062281847,-1.700796531513333,0.4018569751166153,15.106662914156914,-333
1995-01-01,-61.7416,-53.8433,0.0,33.790093660354614,-272.9919415909196,0.0524918362498283,0.0415051728487014,-1.7020172718912363,0.4095741614408855,14.95407035946846,-332
1995-01-01,-61.7416,-53.7433,0.0,33.776360331103206,-272.9674254624353,0.0549333170056343,0.0445570237934589,-1.703543197363615,0.4201724590424204,14.648885250091553,-329
1995-01-01,-61.7416,-53.6433,0.0,33.77025662921369,-272.9590383658486,0.0573747977614402,0.0463881343603134,-1.7050691228359938,0.4344424501263328,14.343700140714644,-418
1995-01-01,-61.7416,-53.5433,0.0,33.76873070374131,-272.9706512688148,0.0585955381393432,0.0469985045492649,-1.7069002334028482,0.4516219884234427,14.038515031337738,-629
1995-01-01,-61.6416,-57.7433,0.0,33.75804922543466,-272.0574254827754,-0.0213629566133022,0.0311288796365261,-1.6522721014916897,1.8735032510178904,14.648885250091553,-407
1995-01-01,-61.6416,-57.6433,0.0,33.76720477826893,-272.0745222565868,-0.0268562883138656,0.0317392498254776,-1.6534928418695929,1.7389206283766978,14.343700140714644,-419
1995-01-01,-61.6416,-57.5433,0.0,33.78246403299272,-272.09839322379514,-0.0268562883138656,0.0286873988807201,-1.6550187673419714,1.6526357943717902,14.648885250091553,-421
1995-01-01,-61.6416,-57.4433,0.2910294584124046,33.812982542440295,-272.125812578021,-0.0183111056685447,0.0158696249127388,-1.65654469281435,1.4858808008883364,16.17481079697609,-413
1995-01-01,-61.6416,-57.3433,1.4362041536829686,33.82061216980219,-272.15129644841915,-0.0140385143458843,0.0097659230232238,-1.65654469281435,1.3623186743226283,16.327403351664543,-418
1995-01-01,-61.6416,-57.2433,2.827142477536669,33.81908624432981,-272.17419967371364,-0.0115970335900783,0.0067140720784664,-1.65654469281435,1.23794771806934,16.327403351664543,-433
1995-01-01,-61.6416,-57.1433,4.345247037426234,33.812982542440295,-272.18936096369737,-0.0103762932121753,0.0067140720784664,-1.65654469281435,1.094028145117195,16.327403351664543,-457
1995-01-01,-61.6416,-57.0433,5.738063860890404,33.8053529150784,-272.1932319313528,-0.0115970335900783,0.0079348124563694,-1.65654469281435,0.98895398101076,16.327403351664543,-456
1995-01-01,-61.6416,-56.9433,6.469721064992047,33.78856773488224,-272.1832319315763,-0.0170903652906417,0.0134281441569328,-1.656849877908826,0.8815201344791235,16.022218242287636,-472
1995-01-01,-61.6416,-56.8433,6.564052940960248,33.77941218204796,-272.15710289990227,-0.0201422162353992,0.0170903652906417,-1.6571550630033016,0.7997656964461485,16.022218242287636,-496
1995-01-01,-61.6416,-56.7433,6.387725750782957,33.77330848015845,-272.1219416103656,-0.0219733268022537,0.0213629566133022,-1.6577654331922531,0.7273097111969553,15.869625687599182,-521
1995-01-01,-61.6416,-56.6433,6.022036267100625,33.76873070374131,-272.0864577401909,-0.0213629566133022,0.0256355479359626,-1.6586809884756804,0.6821618124194199,15.717033132910728,-514
1995-01-01,-61.6416,-56.5433,5.450217012947344,33.76720477826893,-272.060006127879,-0.0189214758574962,0.0305185094475746,-1.6595965437591076,0.6568680532504687,15.564440578222277,-562
1995-01-01,-61.6416,-56.4433,4.759659804526956,33.77025662921369,-272.04903838618867,-0.0073244422674179,0.0415051728487014,-1.662648394703865,0.6410440467820093,15.259255468845367,-545
1995-01-01,-61.6416,-56.3433,3.897135718981037,33.77483440563083,-272.05419967639585,0.0024414807558059,0.0476088747382164,-1.6644795052707195,0.6503963407257298,15.106662914156914,-557
1995-01-01,-61.6416,-56.2433,2.764351882569136,33.78246403299272,-272.0703287082934,0.0158696249127388,0.0518814660608768,-1.6666158009320498,0.6623016151167699,15.106662914156914,-566
1995-01-01,-61.6416,-56.1433,1.4528584511105904,33.79314551129937,-272.093231933588,0.0329599902033805,0.0537125766277313,-1.66875209659338,0.6769318329059846,14.95407035946846,-624
1995-01-01,-61.6416,-56.0433,0.2369528539909171,33.8053529150784,-272.1232319329174,0.0537125766277313,0.0531022064387798,-1.671193577349186,0.695268531632034,14.95407035946846,-669
1995-01-01,-61.6416,-55.9433,0.0,33.83281957358122,-272.15290935160886,0.0933866389095783,0.0543229468166828,-1.676076538860798,0.7248619544817372,14.95407035946846,-675
1995-01-01,-61.6416,-55.8433,0.0,33.84655290283263,-272.1793609639209,0.1074251532554626,0.0549333170056343,-1.6788232047110796,0.7490358636979303,14.95407035946846,-708
1995-01-01,-61.6416,-55.7433,0.0,33.86028623208404,-272.1948448345425,0.117801446467638,0.0531022064387798,-1.681569870561361,0.7653328170759504,14.95407035946846,-767
1995-01-01,-61.6416,-55.6433,0.0,33.872493635863066,-272.1967803183702,0.1245155185461044,0.0494399853050708,-1.6840113513171673,0.8134898779532883,15.106662914156914,-835
1995-01-01,-61.6416,-55.5433,0.0900629887942343,33.88317511416972,-272.18742547986966,0.1287881098687648,0.0463881343603134,-1.6864528320729733,0.8403490530912848,15.259255468845367,-945
1995-01-01,-61.6416,-55.4433,0.1754629968167916,33.90148621983826,-272.17871580264494,0.1226844079792499,0.0421155430376529,-1.6907254233956337,0.8737924722215953,14.95407035946846,-1087
1995-01-01,-61.6416,-55.3433,0.1551371621152985,33.909115847200155,-272.18742547986966,0.111697744578123,0.0402844324707984,-1.6925565339624882,0.8916503321937588,14.801477804780006,-1268
1995-01-01,-61.6416,-55.2433,0.1008407389320112,33.91674547456205,-272.2212964468545,0.0982696004211902,0.0366222113370895,-1.6943876445293429,0.8631621549944547,14.4962926954031,-1672
1995-01-01,-61.6416,-55.1433,0.126607758721159,33.922849176451564,-272.26839321999535,0.0854518264532089,0.0311288796365261,-1.6959135700017214,0.747268510376093,14.648885250091553,-2244
1995-01-01,-61.6416,-55.0433,0.4219419968362207,33.933530654758215,-272.31839321887776,0.0738547928631305,0.0250251777470111,-1.6968291252851486,0.6708643437406324,14.95407035946846,-2216
1995-01-01,-61.6416,-54.9433,1.266400397160775,33.96252323873341,-272.3538770890524,0.0567644275724887,0.0146488845348358,-1.6980498656630516,0.5869840331141591,16.022218242287636,-2140
1995-01-01,-61.6416,-54.8433,2.5985553692151937,33.97473064251244,-272.3787157981746,0.0506607256829738,0.0115970335900783,-1.6983550507575274,0.5223459652340112,16.937773570418358,-2267
1995-01-01,-61.6416,-54.7433,4.108993198637926,33.98083434440196,-272.4064577330384,0.0451673939824104,0.0091555528342723,-1.6983550507575274,0.3573854046869971,17.700736343860626,-2211
1995-01-01,-61.6416,-54.6433,5.548376462851392,33.9777824934572,-272.4509738610756,0.0408948026597499,0.0067140720784664,-1.6980498656630516,0.4387299408103249,18.31110656261444,-1378
1995-01-01,-61.6416,-54.5433,6.585946963794269,33.96404916420579,-272.5229093433387,0.037232581526041,0.0042725913226604,-1.697744680568576,0.409779312981237,18.7688842266798,-1286
1995-01-01,-61.6416,-54.4433,6.686523972414849,33.93047880381346,-272.62032869599994,0.032349620014429,0.0091555528342723,-1.6968291252851486,0.3568146429654034,18.46369911730289,-1186
1995-01-01,-61.6416,-54.3433,5.779765819113154,33.921323250979185,-272.7338770805587,0.0286873988807201,0.0170903652906417,-1.6968291252851486,0.3391240901624275,17.85332889854908,-988
1995-01-01,-61.6416,-54.2433,4.196710918665284,33.91216769814491,-272.8480706263934,0.0231940671801567,0.0262459181249141,-1.6974394954741,0.3657955781669157,17.700736343860626,-614
1995-01-01,-61.6416,-54.1433,2.3333422653486604,33.89538251794875,-272.943231914589,0.0170903652906417,0.032349620014429,-1.6983550507575274,0.3637137283040874,17.548143789172173,-540
1995-01-01,-61.6416,-54.0433,0.7762974920018277,33.872493635863066,-273.0080706228171,0.0115970335900783,0.036011841148138,-1.6992706060409546,0.349132035559312,17.09036612510681,-469
1995-01-01,-61.6416,-53.9433,0.0,33.82213809527457,-273.0377480415086,0.0079348124563694,0.0366222113370895,-1.7014069017022848,0.3441970887216521,16.17481079697609,-460
1995-01-01,-61.6416,-53.8433,0.0,33.802301064133644,-273.03355449321526,0.0097659230232238,0.037232581526041,-1.7026276420801878,0.3504357315389326,15.717033132910728,-411
1995-01-01,-61.6416,-53.7433,0.165861190439338,33.78856773488224,-273.01097384855865,0.0134281441569328,0.0402844324707984,-1.7038483824580908,0.3567181589800841,15.106662914156914,-396
1995-01-01,-61.6416,-53.6433,0.5450567950247476,33.77941218204796,-272.9912964296437,0.0170903652906417,0.0445570237934589,-1.7050691228359938,0.3656249999604226,14.648885250091553,-465
1995-01-01,-61.6416,-53.5433,0.7885578110833351,33.77483440563083,-272.98258675241897,0.0189214758574962,0.0476088747382164,-1.7069002334028482,0.380373137782111,14.4962926954031,-644
1995-01-01,-61.5416,-57.7433,0.0,33.78093810752034,-271.993877097099,0.2203436382114887,0.0885036773979663,-1.6425061784684658,1.5204726744747623,16.63258846104145,-424
1995-01-01,-61.5416,-57.6433,0.0,33.800775138661265,-271.99968354858214,0.1995910517871379,0.0854518264532089,-1.6479995101690292,1.4542751945081034,16.785181015729904,-425
1995-01-01,-61.5416,-57.5433,0.0,33.82061216980219,-272.0045222581514,0.1770073547959327,0.0714133121073246,-1.6528824716806412,1.3868445847230897,16.785181015729904,-433
1995-01-01,-61.5416,-57.4433,0.4009982015544691,33.85723438113928,-272.01548999984175,0.1251258887350559,0.033570360392332,-1.6595965437591076,1.3063288148215395,17.85332889854908,-439
1995-01-01,-61.5416,-57.3433,2.400257876497128,33.86638993397355,-272.0325867736531,0.1001007109880447,0.0225836969912052,-1.661427654325962,1.2272964905892798,18.158514007925987,-440
1995-01-01,-61.5416,-57.2433,4.904066453452285,33.86944178491831,-272.05678032149945,0.0787377543747425,0.0177007354795932,-1.662648394703865,1.145088950787981,18.158514007925987,-449
1995-01-01,-61.5416,-57.1433,7.965354484596748,33.86944178491831,-272.08194161125965,0.0610370188951492,0.0177007354795932,-1.6635639499872923,1.0683981859586034,17.700736343860626,-456
1995-01-01,-61.5416,-57.0433,11.204903000056358,33.86486400850117,-272.10129644953673,0.0469985045492649,0.0201422162353992,-1.6644795052707195,0.98637173250578,16.937773570418358,-471
1995-01-01,-61.5416,-56.9433,11.57240221530874,33.8557084556669,-272.1074254816578,0.0317392498254776,0.0207525864243507,-1.6660054307430985,0.9061304969254266,15.259255468845367,-484
1995-01-01,-61.5416,-56.8433,9.630773611291694,33.85876030661166,-272.0945222561397,0.0311288796365261,0.0177007354795932,-1.6669209860265255,0.8330811671260938,14.801477804780006,-519
1995-01-01,-61.5416,-56.7433,7.721406215548569,33.86638993397355,-272.0667803212759,0.033570360392332,0.0146488845348358,-1.6672261711210012,0.7661305004477756,14.648885250091553,-493
1995-01-01,-61.5416,-56.6433,5.928886064485356,33.87554548680782,-272.0377480638604,0.038453321903944,0.0109866634011268,-1.667531356215477,0.7187187131649228,14.648885250091553,-491
1995-01-01,-61.5416,-56.5433,4.103222248389545,33.884701039642096,-272.0164577417556,0.0439466536045074,0.0079348124563694,-1.667531356215477,0.6850544267883621,14.801477804780006,-510
1995-01-01,-61.5416,-56.4433,3.263761401492944,33.90301214531064,-272.0103287096345,0.0573747977614402,-0.0006103701889514,-1.6669209860265255,0.6622783142590583,15.564440578222277,-497
1995-01-01,-61.5416,-56.3433,3.012650763469136,33.91216769814491,-272.0235545157905,0.0640888698399066,-0.0073244422674179,-1.666310615837574,0.6664702543234333,15.869625687599182,-506
1995-01-01,-61.5416,-56.2433,2.3048093486569923,33.921323250979185,-272.0509738700163,0.0677510909736156,-0.0146488845348358,-1.6653950605541468,0.690753090915373,16.022218242287636,-549
1995-01-01,-61.5416,-56.1433,1.1127343987873786,33.93047880381346,-272.0841996757253,0.0683614611625671,-0.0201422162353992,-1.663869135081768,0.7203495769887902,15.717033132910728,-573
1995-01-01,-61.5416,-56.0433,0.0,33.94268620759249,-272.12161902972764,0.0671407207846641,-0.0183111056685447,-1.6623432096093893,0.7661125486554651,15.259255468845367,-462
1995-01-01,-61.5416,-55.9433,0.0,33.95184176042676,-272.1580706418161,0.0628681294620037,0.0006103701889514,-1.660206913948059,0.8198813500028547,16.17481079697609,-309
1995-01-01,-61.5416,-55.8433,0.0,33.948789909482,-272.1896835443353,0.0622577592730522,0.0012207403779029,-1.6595965437591076,0.8551720747273754,15.869625687599182,-382
1995-01-01,-61.5416,-55.7433,0.0,33.94726398400962,-272.2096835438883,0.0677510909736156,-0.0140385143458843,-1.6586809884756804,0.9278071997125564,15.564440578222277,-397
1995-01-01,-61.5416,-55.6433,0.0,33.95489361137152,-272.2154899953714,0.0799584947526454,-0.0677510909736156,-1.6559343226253986,1.0461283544796665,16.327403351664543,-407
1995-01-01,-61.5416,-55.5433,0.0,,-272.211619027716,,,,1.1582480138971256,,-424
1995-01-01,-61.5416,-55.4433,0.0215743544797527,,-272.204844834319,,,,1.233798323921058,,-539
