Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
1999-02-01,-61.8416,-54.7433,4.592855948904222,33.933530654758215,-272.08143469882856,-0.0042725913226604,-0.0329599902033805,-1.6714987624436617,0.5709222555160522,30.51851093769073,-779
1999-02-01,-61.8416,-54.6433,2.957827604211122,33.921323250979185,-272.1696489825711,-0.0006103701889514,-0.037232581526041,-1.6690572816878555,0.7579795718193054,31.434066265821457,-734
1999-02-01,-61.8416,-54.5433,1.6149754031602828,33.909115847200155,-272.27214898028006,0.0048829615116119,-0.0378429517149925,-1.6669209860265255,0.6638138294219971,32.34962159395218,-779
1999-02-01,-61.8416,-54.4433,0.2025444825610456,33.88927881605923,-272.3732204065924,0.0195318460464477,-0.0274666585028171,-1.662648394703865,0.7071480751037598,34.79110246896744,-533
1999-02-01,-61.8416,-54.3433,0.0,33.886226965114474,-272.45857754754167,0.0268562883138656,-0.0170903652906417,-1.661427654325962,0.6865816116333008,35.096287578344345,-336
1999-02-01,-61.8416,-54.2433,0.0,33.88775289058685,-272.51929183189884,0.032349620014429,-0.0048829615116119,-1.6608172841370106,0.2762461900711059,34.638509914278984,-295
1999-02-01,-61.8416,-54.1433,0.0,33.89233066700399,-272.5500061169266,0.0354014709591865,0.0079348124563694,-1.6608172841370106,0.302137166261673,33.87554714083672,-297
1999-02-01,-61.8416,-54.0433,0.0,33.898434368893504,-272.5564346882115,0.0341807305812835,0.0183111056685447,-1.6617328394204378,0.5719929337501526,33.57036203145981,-310
1999-02-01,-61.8416,-53.9433,0.0,33.910641772672534,-272.54250611709426,0.0213629566133022,0.0311288796365261,-1.6644795052707195,0.5850149989128113,33.57036203145981,-320
1999-02-01,-61.8416,-53.8433,0.0,33.91369362361729,-272.51643468910555,0.0122074037790298,0.0329599902033805,-1.666310615837574,0.6976197361946106,33.2651769220829,-635
1999-02-01,-61.8416,-53.7433,0.0,33.91369362361729,-272.4932204039102,0.0061037018895149,0.0299081392586231,-1.6678365413099527,0.8961197137832642,32.50221414864063,-655
1999-02-01,-61.8416,-53.6433,0.0,33.91216769814491,-272.4835775469829,0.0054933317005634,0.0244148075580596,-1.6693624667823317,0.9477289319038392,31.434066265821457,-596
1999-02-01,-61.8416,-53.5433,0.0,33.909115847200155,-272.492863261061,0.0103762932121753,0.0195318460464477,-1.6705832071602345,0.8931885957717896,30.36591838300228,-558
1999-02-01,-61.7416,-57.7433,0.0,33.83129364810884,-271.5764347101162,0.0006103701889514,0.0122074037790298,-1.643421733751893,0.5678204894065857,28.839992836117744,-326
1999-02-01,-61.7416,-57.6433,0.0,33.823664020746946,-271.57107756737884,0.0042725913226604,0.0201422162353992,-1.6443372890353205,0.5808786749839783,27.314067289233208,-343
1999-02-01,-61.7416,-57.5433,0.0,33.81908624432981,-271.587148995591,0.0134281441569328,0.0238044373691082,-1.6455580294132233,0.6446470022201538,27.0088821798563,-350
1999-02-01,-61.7416,-57.4433,0.7645886877667559,33.823664020746946,-271.62107756626125,0.0354014709591865,0.0146488845348358,-1.6476943250745535,0.6981015801429749,26.7036970704794,-374
1999-02-01,-61.7416,-57.3433,1.9749631774663845,33.82976772263646,-271.66857756519954,0.0427259132266044,0.0097659230232238,-1.648304695263505,0.6891262531280518,26.245919406414032,-371
1999-02-01,-61.7416,-57.2433,3.094533926526212,33.8343454990536,-271.71929184978023,0.0469985045492649,0.0079348124563694,-1.6486098803579807,0.7109761238098145,25.78814174234867,-386
1999-02-01,-61.7416,-57.1433,3.920291065644345,33.84044920094311,-271.7642918487744,0.0494399853050708,0.0103762932121753,-1.6492202505469322,0.7050889730453491,25.33036407828331,-399
1999-02-01,-61.7416,-57.0433,4.262713100251366,33.84350105188787,-271.8003632765396,0.0494399853050708,0.0158696249127388,-1.6498306207358835,0.7054532766342163,24.71999385952949,-401
1999-02-01,-61.7416,-56.9433,4.027302086395368,33.84655290283263,-271.8267918473774,0.0457777641713619,0.0280770286917686,-1.651966916397214,0.6420478820800781,23.65184597671032,-413
1999-02-01,-61.7416,-56.8433,3.294207341348656,33.848078828305006,-271.8400061327964,0.0445570237934589,0.032349620014429,-1.6534928418695929,0.6823974251747131,23.499253422021862,-417
1999-02-01,-61.7416,-56.7433,2.344088265809694,33.848078828305006,-271.8403632756456,0.0445570237934589,0.033570360392332,-1.6550187673419714,0.674811065196991,23.499253422021862,-437
1999-02-01,-61.7416,-56.6433,1.523054565153769,33.85265660472214,-271.8307204187182,0.0469985045492649,0.032349620014429,-1.656849877908826,0.6602464318275452,23.34666086733341,-478
1999-02-01,-61.7416,-56.5433,0.8635812353726849,33.85723438113928,-271.8153632762043,0.0518814660608768,0.0286873988807201,-1.6583758033812046,0.6838397979736328,23.34666086733341,-512
1999-02-01,-61.7416,-56.4433,0.0,33.874019561335444,-271.79429184810385,0.0640888698399066,0.0219733268022537,-1.6608172841370106,0.647401750087738,23.34666086733341,-568
1999-02-01,-61.7416,-56.3433,0.0,33.88317511416972,-271.7710775629085,0.0701925717294216,0.0213629566133022,-1.6620380245149136,0.6430950164794922,23.34666086733341,-577
1999-02-01,-61.7416,-56.2433,0.0,33.89385659247637,-271.74429184922144,0.0750755332410335,0.0219733268022537,-1.6632587648928163,0.7032641768455505,23.804438531398773,-582
1999-02-01,-61.7416,-56.1433,0.0,33.90453807078302,-271.7182204212328,0.0799584947526454,0.0225836969912052,-1.6644795052707195,0.7606180906295776,23.957031086087227,-606
1999-02-01,-61.7416,-56.0433,0.0,33.91521954908967,-271.7014347073222,0.0848414562642574,0.0225836969912052,-1.6657002456486223,0.8582504391670227,24.10962364077568,-685
1999-02-01,-61.7416,-55.9433,0.0,33.93658250570297,-271.6982204216798,0.0921658985316753,0.0244148075580596,-1.6681417264044285,0.773357093334198,24.10962364077568,-814
1999-02-01,-61.7416,-55.8433,0.0,33.948789909482,-271.70500613581385,0.0933866389095783,0.0262459181249141,-1.6696676518768072,0.7321335673332214,23.957031086087227,-898
1999-02-01,-61.7416,-55.7433,0.0,33.96099731326103,-271.7196489926294,0.0915555283427238,0.0268562883138656,-1.671193577349186,0.694000780582428,23.804438531398773,-1069
1999-02-01,-61.7416,-55.6433,0.0,33.97320471704006,-271.7339347065958,0.0860621966421604,0.0262459181249141,-1.672719502821565,0.7522924542427063,23.957031086087227,-1582
1999-02-01,-61.7416,-55.5433,0.0,33.98541212081909,-271.75072042050635,0.075685903429985,0.0231940671801567,-1.6742454282939434,0.7927698493003845,24.71999385952949,-1840
1999-02-01,-61.7416,-55.4433,2.509073245252476,33.9991454500705,-271.76500613447274,0.0482192449271678,0.0134281441569328,-1.6763817239552736,0.8167164921760559,27.46665984392166,-1985
1999-02-01,-61.7416,-55.3433,5.574089952711632,33.99609359912574,-271.7778632770425,0.036011841148138,0.0109866634011268,-1.6772972792387009,0.7531390190124512,28.22962261736393,-2190
1999-02-01,-61.7416,-55.2433,7.956135615851142,33.98998989723623,-271.79143470531056,0.0274666585028171,0.0091555528342723,-1.6776024643331766,0.702315092086792,28.382215172052383,-2115
1999-02-01,-61.7416,-55.1433,9.117043336355673,33.982360269874334,-271.80000613369043,0.0225836969912052,0.0079348124563694,-1.6779076494276524,0.7097921371459961,28.07703006267548,-2075
1999-02-01,-61.7416,-55.0433,9.12833962832872,33.97625656798482,-271.8082204192212,0.0201422162353992,0.0036622211337089,-1.678212834522128,0.7617508769035339,27.619252398610115,-1973
1999-02-01,-61.7416,-54.9433,8.199806809620098,33.968626940622926,-271.8175061332993,0.0158696249127388,-0.0122074037790298,-1.6776024643331766,0.7622606754302979,26.856289625167847,-2025
1999-02-01,-61.7416,-54.8433,6.568076835549146,33.96404916420579,-271.83857756139975,0.0122074037790298,-0.0213629566133022,-1.6763817239552736,0.7426637411117554,26.7036970704794,-1536
1999-02-01,-61.7416,-54.7433,4.5216102483717,33.956419536843896,-271.883934703243,0.0073244422674179,-0.0292977690696716,-1.6745506133884192,0.7847457528114319,27.16147473454476,-930
1999-02-01,-61.7416,-54.6433,2.463485354886043,33.94268620759249,-271.959648987265,0.0018311105668544,-0.0354014709591865,-1.672414317727089,0.7546653747558594,27.924437507987022,-628
1999-02-01,-61.7416,-54.5433,0.8675748693127053,33.92590102739632,-272.066791842013,-0.0018311105668544,-0.0390636920928955,-1.669972836971283,0.7453299164772034,28.9925853908062,-671
1999-02-01,-61.7416,-54.4433,0.0,33.89233066700399,-272.1925061249174,-0.0030518509447574,-0.034791100770235,-1.665089875459671,0.8066729307174683,30.82369604706764,-730
1999-02-01,-61.7416,-54.3433,0.0,33.88317511416972,-272.32250612201165,0.0006103701889514,-0.0268562883138656,-1.6632587648928163,0.6661211848258972,31.58665882050991,-667
1999-02-01,-61.7416,-54.2433,0.0,33.88012326322496,-272.439291833687,0.0061037018895149,-0.0146488845348358,-1.6620380245149136,0.5684651136398315,32.34962159395218,-456
1999-02-01,-61.7416,-54.1433,0.0,33.88164918869734,-272.5303632602228,0.0128177739679813,0.0006103701889514,-1.661427654325962,0.5092558860778809,32.50221414864063,-373
1999-02-01,-61.7416,-54.0433,0.0,33.886226965114474,-272.58893468748505,0.0189214758574962,0.0164799951016902,-1.6617328394204378,0.5053353309631348,32.654806703329086,-346
1999-02-01,-61.7416,-53.9433,0.0,33.898434368893504,-272.6142918297754,0.0262459181249141,0.0366222113370895,-1.665089875459671,0.5106905698776245,32.959991812705994,-333
1999-02-01,-61.7416,-53.8433,0.0,33.90148621983826,-272.6157204011721,0.0280770286917686,0.034791100770235,-1.6669209860265255,0.5358963012695312,33.2651769220829,-332
1999-02-01,-61.7416,-53.7433,0.0,33.90148621983826,-272.6025061157532,0.0299081392586231,0.0262459181249141,-1.66875209659338,0.7092269062995911,33.57036203145981,-329
1999-02-01,-61.7416,-53.6433,0.0,33.896908443421125,-272.5914346874292,0.0329599902033805,0.0140385143458843,-1.669972836971283,0.8807330131530762,32.959991812705994,-418
1999-02-01,-61.7416,-53.5433,0.0,33.89233066700399,-272.59107754458006,0.037232581526041,0.0036622211337089,-1.6702780220657587,0.9725696444511414,31.89184392988681,-629
1999-02-01,-61.6416,-57.7433,0.0,33.84350105188787,-271.5117918544182,0.0402844324707984,0.0048829615116119,-1.6440321039408443,0.5563748478889465,29.755548164248463,-407
1999-02-01,-61.6416,-57.6433,0.0,33.84350105188787,-271.5285775683288,0.0415051728487014,0.0091555528342723,-1.644642474129796,0.6402426958084106,29.14517794549465,-419
1999-02-01,-61.6416,-57.5433,0.0,33.84350105188787,-271.5564347105632,0.0427259132266044,0.0103762932121753,-1.6452528443187475,0.71240234375,28.382215172052383,-421
1999-02-01,-61.6416,-57.4433,1.1450965958180623,33.848078828305006,-271.5910775669318,0.0451673939824104,0.0048829615116119,-1.645863214507699,0.7468361258506775,27.314067289233208,-413
1999-02-01,-61.6416,-57.3433,2.894058592507631,33.85265660472214,-271.6246489947528,0.0457777641713619,0.0042725913226604,-1.6461683996021748,0.7681726813316345,27.0088821798563,-418
1999-02-01,-61.6416,-57.2433,4.623640070797093,33.86028623208404,-271.65214899413814,0.0451673939824104,0.0067140720784664,-1.6461683996021748,0.7132006883621216,26.7036970704794,-433
1999-02-01,-61.6416,-57.1433,6.039047961761124,33.86791585944593,-271.67286327938945,0.0439466536045074,0.0128177739679813,-1.6467787697911265,0.7385587096214294,26.09332685172558,-457
1999-02-01,-61.6416,-57.0433,6.816284727518106,33.872493635863066,-271.6885775647525,0.0421155430376529,0.0207525864243507,-1.6476943250745535,0.6993756890296936,25.482956632971764,-456
1999-02-01,-61.6416,-56.9433,6.706077637966772,33.88012326322496,-271.7010775644731,0.037232581526041,0.032349620014429,-1.6504409909248352,0.6324238777160645,24.71999385952949,-472
1999-02-01,-61.6416,-56.8433,5.682453730090576,33.88164918869734,-271.70643470721046,0.037232581526041,0.032349620014429,-1.651966916397214,0.6498636603355408,24.71999385952949,-496
1999-02-01,-61.6416,-56.7433,4.11196256616854,33.884701039642096,-271.70357756441723,0.038453321903944,0.0286873988807201,-1.6534928418695929,0.7775734663009644,24.71999385952949,-521
1999-02-01,-61.6416,-56.6433,2.7564950196983893,33.88775289058685,-271.6885775647525,0.0421155430376529,0.0225836969912052,-1.6547135822474957,0.7581949830055237,24.71999385952949,-514
1999-02-01,-61.6416,-56.5433,2.1234927782858826,33.89385659247637,-271.6653632795571,0.0482192449271678,0.0158696249127388,-1.655629137530923,0.7625101208686829,24.87258641421795,-562
1999-02-01,-61.6416,-56.4433,0.9588065921467224,33.9060639962554,-271.6385775658701,0.0610370188951492,0.0079348124563694,-1.656849877908826,0.7163405418395996,24.87258641421795,-545
1999-02-01,-61.6416,-56.3433,0.0,33.91216769814491,-271.61714899492046,0.0683614611625671,0.0067140720784664,-1.656849877908826,0.6667680144309998,25.177771523594856,-557
1999-02-01,-61.6416,-56.2433,0.0,33.91674547456205,-271.6025061381049,0.076906643807888,0.0054933317005634,-1.6571550630033016,0.6757774949073792,25.78814174234867,-566
1999-02-01,-61.6416,-56.1433,0.0,33.921323250979185,-271.59857756676416,0.0885036773979663,0.0036622211337089,-1.6571550630033016,0.7154746651649475,26.7036970704794,-624
1999-02-01,-61.6416,-56.0433,0.0,33.92437510192394,-271.6132204235797,0.1031525619328022,0.0012207403779029,-1.6571550630033016,0.726803719997406,27.16147473454476,-669
1999-02-01,-61.6416,-55.9433,0.0,33.9274269528687,-271.63964899441754,0.1293984800577163,0.0085451826453208,-1.6574602480977774,0.708064079284668,27.46665984392166,-675
1999-02-01,-61.6416,-55.8433,0.0,33.93200472928584,-271.6714347079928,0.1391644030809402,0.0164799951016902,-1.6583758033812046,0.7219385504722595,27.46665984392166,-708
1999-02-01,-61.6416,-55.7433,0.0,33.935056580230594,-271.69679185028315,0.1470992155373096,0.0219733268022537,-1.6592913586646318,0.7677512168884277,27.46665984392166,-767
1999-02-01,-61.6416,-55.6433,0.0,33.93963435664773,-271.7114347070987,0.1544236578047275,0.0268562883138656,-1.6608172841370106,0.7335643172264099,27.314067289233208,-835
1999-02-01,-61.6416,-55.5433,0.8574085618139153,33.944212133064866,-271.7150061355904,0.158696249127388,0.032349620014429,-1.662648394703865,0.8146892786026001,27.16147473454476,-945
1999-02-01,-61.6416,-55.4433,3.664953172962008,33.96099731326103,-271.7150061355904,0.1489303261041641,0.0415051728487014,-1.6672261711210012,0.8482864499092102,26.55110451579094,-1087
1999-02-01,-61.6416,-55.3433,6.944987565312893,33.970152866095304,-271.7125061356462,0.1324503310024738,0.0415051728487014,-1.6696676518768072,0.7288250923156738,26.245919406414032,-1268
1999-02-01,-61.6416,-55.2433,9.437922349927389,33.9777824934572,-271.7107204214004,0.111697744578123,0.0354014709591865,-1.6721091326326132,0.6812529563903809,26.39851196110249,-1672
1999-02-01,-61.6416,-55.1433,10.42645018191138,33.98083434440196,-271.707506135758,0.0927762687206268,0.0262459181249141,-1.6742454282939434,0.7748031616210938,26.55110451579094,-2244
1999-02-01,-61.6416,-55.0433,10.265122420924827,33.98083434440196,-271.7014347073222,0.0775170139968395,0.0170903652906417,-1.6754661686718464,0.7921467423439026,26.55110451579094,-2216
1999-02-01,-61.6416,-54.9433,9.17850318970138,33.9777824934572,-271.698577564529,0.0573747977614402,-0.0012207403779029,-1.6763817239552736,0.5140221118927002,26.245919406414032,-2140
1999-02-01,-61.6416,-54.8433,7.29198276088855,33.97625656798482,-271.7046489929647,0.0488296151161193,-0.0085451826453208,-1.675771353766322,0.4554008245468139,25.940734297037125,-2267
1999-02-01,-61.6416,-54.7433,4.715917181832817,33.97320471704006,-271.7367918493891,0.039674062281847,-0.0146488845348358,-1.6751609835773706,0.6461836695671082,25.78814174234867,-2211
1999-02-01,-61.6416,-54.6433,1.6879857162099845,33.96557508967817,-271.8025061336345,0.0299081392586231,-0.0195318460464477,-1.6739402431994677,0.6540834307670593,25.940734297037125,-1378
1999-02-01,-61.6416,-54.5433,0.0,33.95489361137152,-271.9075061312876,0.0189214758574962,-0.0231940671801567,-1.672414317727089,0.6982028484344482,26.39851196110249,-1286
1999-02-01,-61.6416,-54.4433,0.0,33.919797325506806,-272.04393469966675,-0.0006103701889514,-0.0274666585028171,-1.6690572816878555,0.6267237663269043,27.77184495329857,-1186
1999-02-01,-61.6416,-54.3433,0.0,33.90301214531064,-272.1975061248056,-0.0054933317005634,-0.0262459181249141,-1.6672261711210012,0.5525107383728027,28.382215172052383,-988
1999-02-01,-61.6416,-54.2433,0.0,33.89233066700399,-272.3496489785478,-0.0061037018895149,-0.0219733268022537,-1.6653950605541468,0.487729012966156,28.839992836117744,-614
1999-02-01,-61.6416,-54.1433,0.0,33.884701039642096,-272.483934689832,-0.0018311105668544,-0.0134281441569328,-1.6641743201762438,0.4078491628170013,29.297770500183105,-540
1999-02-01,-61.6416,-54.0433,0.0,33.88164918869734,-272.5860775446918,0.0067140720784664,-0.0024414807558059,-1.6635639499872923,0.3792013227939605,29.755548164248463,-469
1999-02-01,-61.6416,-53.9433,0.0,33.884701039642096,-272.65429182888136,0.0317392498254776,0.0183111056685447,-1.6641743201762438,0.3766948282718658,30.67110349237919,-460
1999-02-01,-61.6416,-53.8433,0.0,33.886226965114474,-272.6889346852499,0.0421155430376529,0.0201422162353992,-1.665089875459671,0.4992949664592743,31.12888115644455,-411
1999-02-01,-61.6416,-53.7433,0.0,33.886226965114474,-272.6982203993281,0.0500503554940223,0.0158696249127388,-1.6660054307430985,0.7272673845291138,31.281473711133003,-396
1999-02-01,-61.6416,-53.6433,0.0,33.88317511416972,-272.695720399384,0.0549333170056343,0.0091555528342723,-1.6669209860265255,0.7944999933242798,30.976288601756096,-465
1999-02-01,-61.6416,-53.5433,0.0,33.88012326322496,-272.691434685194,0.0555436871945858,0.0042725913226604,-1.6669209860265255,0.8254194855690002,30.36591838300228,-644
1999-02-01,-61.5416,-57.7433,0.0,33.716849237680435,-271.4414347131337,0.1995910517871379,0.0427259132266044,-1.624195072799921,0.7055083513259888,25.025178968906403,-424
1999-02-01,-61.5416,-57.6433,0.0,33.729056641459465,-271.46964899821734,0.1867732778191566,0.0433362834155559,-1.6269417386502028,0.7070733308792114,25.78814174234867,-425
1999-02-01,-61.5416,-57.5433,0.0,33.742789970710874,-271.5032204260384,0.1751762442290783,0.0366222113370895,-1.6296884045004845,0.6989425420761108,26.245919406414032,-433
1999-02-01,-61.5416,-57.4433,1.6555558807482489,33.76873070374131,-271.53393471106614,0.152592547237873,0.0231940671801567,-1.633960995823145,0.6961793899536133,26.39851196110249,-439
1999-02-01,-61.5416,-57.3433,4.251175905801721,33.78246403299272,-271.55572042486494,0.1385540328919887,0.0219733268022537,-1.6357921063899994,0.6907023787498474,26.39851196110249,-440
1999-02-01,-61.5416,-57.2433,7.0054733091433805,33.79924921318889,-271.5635775675465,0.1226844079792499,0.0225836969912052,-1.637318031862378,0.6383682489395142,27.0088821798563,-449
1999-02-01,-61.5416,-57.1433,9.489500871507486,33.81756031885743,-271.5635775675465,0.1068147830665111,0.0238044373691082,-1.6394543275237083,0.536485493183136,27.619252398610115,-456
1999-02-01,-61.5416,-57.0433,11.178109879391116,33.837397349998355,-271.56286328184814,0.0933866389095783,0.0250251777470111,-1.6412854380905628,0.524025022983551,27.924437507987022,-471
1999-02-01,-61.5416,-56.9433,11.533067750458684,33.87096771039069,-271.56286328184814,0.076906643807888,0.0256355479359626,-1.6449476592242718,0.5034969449043274,28.382215172052383,-484
1999-02-01,-61.5416,-56.8433,10.190551464240825,33.88317511416972,-271.56536328179226,0.073244422674179,0.0189214758574962,-1.6461683996021748,0.6694314479827881,28.53480772674084,-519
1999-02-01,-61.5416,-56.7433,7.352004331848537,33.88927881605923,-271.56822042458555,0.0726340524852275,0.0097659230232238,-1.647083954885602,0.6373227834701538,28.53480772674084,-493
1999-02-01,-61.5416,-56.6433,4.300934138923314,33.89385659247637,-271.5635775675465,0.0726340524852275,0.0006103701889514,-1.6476943250745535,0.6375577449798584,28.53480772674084,-491
1999-02-01,-61.5416,-56.5433,3.108075132067899,33.89538251794875,-271.5592918533565,0.073244422674179,-0.0061037018895149,-1.6473891399800775,0.6809712648391724,29.14517794549465,-510
1999-02-01,-61.5416,-56.4433,1.7816592585710345,33.89385659247637,-271.55464899631744,0.074465163052082,-0.0183111056685447,-1.645863214507699,0.6531553864479065,30.51851093769073,-497
1999-02-01,-61.5416,-56.3433,1.0920930229691286,33.88775289058685,-271.5571489962616,0.075685903429985,-0.0274666585028171,-1.644642474129796,0.6650100946426392,30.67110349237919,-506
1999-02-01,-61.5416,-56.2433,2.1634347922285406,33.87554548680782,-271.5689347102838,0.0775170139968395,-0.0421155430376529,-1.6425061784684658,0.6869818568229675,30.06073327362537,-549
1999-02-01,-61.5416,-56.1433,3.12751418406653,33.85876030661166,-271.5925061383284,0.0805688649415969,-0.0573747977614402,-1.6394543275237083,0.6673791408538818,30.51851093769073,-573
1999-02-01,-61.5416,-56.0433,3.055096395447045,33.84502697736025,-271.62679185184777,0.0854518264532089,-0.0610370188951492,-1.6360972914844751,0.5921290516853333,29.90814071893692,-462
1999-02-01,-61.5416,-55.9433,2.0555040418945363,33.838923275470734,-271.6667918509537,0.0915555283427238,-0.0354014709591865,-1.6309091448783877,0.5666472315788269,29.297770500183105,-309
1999-02-01,-61.5416,-55.8433,0.749066702373094,33.84197512641549,-271.70679185005963,0.0878933072090148,-0.0354014709591865,-1.6287728492170572,0.5634083151817322,30.36591838300228,-382
1999-02-01,-61.5416,-55.7433,0.0,33.848078828305006,-271.73143470665167,0.0891140475869178,-0.039674062281847,-1.6272469237446785,0.5637933015823364,24.56740130484104,-397
1999-02-01,-61.5416,-55.6433,0.0209909966257052,33.86486400850117,-271.7421489921265,0.0958281196653842,-0.0653096102178096,-1.6248054429888723,0.5702456831932068,27.16147473454476,-407
1999-02-01,-61.5416,-55.5433,1.5623964971695776,,-271.7403632778807,,,,0.5876256227493286,,-424
1999-02-01,-61.5416,-55.4433,4.49193953657535,,-271.73107756380256,,,,0.6065986156463623,,-539
1999-02-01,-61.5416,-55.3433,8.199445331364434,33.872493635863066,-271.71750613553445,0.1092562638223171,0.236823633313179,-1.6309091448783877,0.5868281722068787,30.06073327362537,-645
