SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
33.7549973744899,272.71386487397456,0.0451673939824104,0.0494399853050708,-1.722769858315587,0.2056997865438461,24.87258641421795,2017-12,-53.9433,-61.8416,0.8134058581706429
33.76110107637942,272.6964455195252,0.0476088747382164,0.0598162785172462,-1.7255165241658688,0.2102647423744201,23.34666086733341,2017-12,-53.8433,-61.8416,6.52640201796063
33.76720477826893,272.6819293908174,0.0494399853050708,0.0592059083282947,-1.7282631900161505,0.2271069139242172,23.041475757956505,2017-12,-53.7433,-61.8416,3.037057956500612
33.77025662921369,272.6670906814717,0.0518814660608768,0.0469985045492649,-1.7310098558664322,0.2276286780834198,23.34666086733341,2017-12,-53.6433,-61.8416,5.236575095328022
33.76720477826893,272.6548326172295,0.0567644275724887,0.0280770286917686,-1.732535781338811,0.2441867738962173,23.19406831264496,2017-12,-53.5433,-61.8416,5.428200730219261
33.82213809527457,273.4312842127777,0.0073244422674179,0.0097659230232238,-1.6599017288535831,0.5812858939170837,18.46369911730289,2017-12,-57.7433,-61.7416,4.975214294059073
33.80993069149554,273.4412842125542,0.0085451826453208,0.0152592547237873,-1.6599017288535831,0.5912818312644958,17.242958679795265,2017-12,-57.6433,-61.7416,6.9125936510226405
33.80382698960602,273.44999388977885,0.0115970335900783,0.0177007354795932,-1.660206913948059,0.6139686703681946,16.17481079697609,2017-12,-57.5433,-61.7416,9.614260805878786
33.82824179716408,273.455800341262,0.0219733268022537,0.0091555528342723,-1.660206913948059,0.6355318427085876,14.191107586026192,2017-12,-57.4433,-61.7416,12.089903706015054
33.85113067924976,273.4603164701933,0.0262459181249141,0.0030518509447574,-1.6595965437591076,0.6039935350418091,13.580737367272375,2017-12,-57.3433,-61.7416,6.502820220658434
33.872493635863066,273.4648325991246,0.0286873988807201,0.0,-1.658986173570156,0.6346439719200134,13.428144812583923,2017-12,-57.2433,-61.7416,4.729016468741296
33.886226965114474,273.4699938893318,0.0305185094475746,-0.0006103701889514,-1.6580706182867289,0.6312093138694763,13.580737367272375,2017-12,-57.1433,-61.7416,5.408304773837342
33.89233066700399,273.4741874376252,0.0311288796365261,0.0006103701889514,-1.6574602480977774,0.6243655681610107,13.885922476649284,2017-12,-57.0433,-61.7416,2.9179428283382043
33.884701039642096,273.4793487278324,0.0354014709591865,0.0061037018895149,-1.6559343226253986,0.6227341294288635,15.259255468845367,2017-12,-56.9433,-61.7416,6.096491574893167
33.86791585944593,273.4812842116601,0.0427259132266044,0.0146488845348358,-1.655629137530923,0.5985734462738037,15.41184802353382,2017-12,-56.8433,-61.7416,4.939394053890888
33.84502697736025,273.4825745342119,0.0537125766277313,0.0286873988807201,-1.655629137530923,0.586677610874176,15.106662914156914,2017-12,-56.7433,-61.7416,5.794623664290512
33.81603439338505,273.48321969548783,0.0677510909736156,0.0451673939824104,-1.656849877908826,0.5560986995697021,14.801477804780006,2017-12,-56.6433,-61.7416,5.492134041952742
33.78551588393748,273.4790261471945,0.0830103456974029,0.0604266487061977,-1.6586809884756804,0.5589302778244019,14.4962926954031,2017-12,-56.5433,-61.7416,5.539806936351566
33.730582566931844,273.4735422763493,0.1080355234444141,0.078127384185791,-1.6644795052707195,0.5471398830413818,14.648885250091553,2017-12,-56.4433,-61.7416,5.2559809263502855
33.70921961031854,273.46451001848664,0.116580706089735,0.0817896053194999,-1.6681417264044285,0.6056528091430664,14.801477804780006,2017-12,-56.3433,-61.7416,4.667224793049109
33.692434430122375,273.4567680831758,0.1245155185461044,0.0836207158863544,-1.6718039475381374,0.5701470375061035,14.95407035946846,2017-12,-56.2433,-61.7416,6.102266335950102
33.67870110087097,273.442574535106,0.1306192204356193,0.0830103456974029,-1.6754661686718464,0.6080895066261292,15.106662914156914,2017-12,-56.1433,-61.7416,5.743445672096498
33.669545548036695,273.4254777612946,0.1367229223251342,0.0811792351305484,-1.6791283898055551,0.5902412533760071,15.41184802353382,2017-12,-56.0433,-61.7416,3.213723847145604
33.65886406973004,273.4116067938627,0.1422162540256977,0.0708029419183731,-1.6861476469784975,0.5842512845993042,16.022218242287636,2017-12,-55.9433,-61.7416,1.343089675511634
33.657338144257665,273.38999389112,0.1403851434588432,0.0634784996509552,-1.689199497923255,0.6035597324371338,16.327403351664543,2017-12,-55.8433,-61.7416,0.8950297325468265
33.65886406973004,273.3690261496532,0.1355021819472313,0.0549333170056343,-1.691946163773537,0.6832300424575806,16.785181015729904,2017-12,-55.7433,-61.7416,1.343089675511634
33.6619159206748,273.3467680856345,0.1281777396798133,0.0469985045492649,-1.694082459434867,0.7261888980865479,17.242958679795265,2017-12,-55.6433,-61.7416,1.8318253992168232
33.66801962256432,273.3258003441677,0.1196325570344924,0.0402844324707984,-1.6959135700017214,0.6446822881698608,17.548143789172173,2017-12,-55.5433,-61.7416,4.813198112332559
33.6832788772881,273.3035422801491,0.1019318215548992,0.0317392498254776,-1.698660235852003,0.5703643560409546,18.31110656261444,2017-12,-55.4433,-61.7416,5.2353665228744255
33.692434430122375,273.2828971193202,0.0933866389095783,0.0317392498254776,-1.699880976229906,0.5362566113471985,18.61629167199135,2017-12,-55.3433,-61.7416,4.995011482961209
33.70006405748427,273.2635422810432,0.0866725668311119,0.0354014709591865,-1.701101716607809,0.5303797125816345,19.07406933605671,2017-12,-55.2433,-61.7416,6.584241246937331
33.706167759373784,273.23934873319683,0.0817896053194999,0.0433362834155559,-1.7029328271746635,0.5639382600784302,19.226661890745163,2017-12,-55.1433,-61.7416,6.853857975396525
33.70769368484616,273.21257454024686,0.0787377543747425,0.0555436871945858,-1.7050691228359938,0.5752208828926086,19.837032109498978,2017-12,-55.0433,-61.7416,4.75949078185732
33.70769368484616,273.1816067990036,0.0738547928631305,0.0811792351305484,-1.7117831949144602,0.4787291884422302,23.19406831264496,2017-12,-54.9433,-61.7416,13.88831244534772
33.71379738673568,273.14418744500125,0.0701925717294216,0.0830103456974029,-1.7160557862371206,0.4531001150608063,24.56740130484104,2017-12,-54.8433,-61.7416,12.6141559156026
33.72295293956995,273.09676809122243,0.0628681294620037,0.0714133121073246,-1.720023192465305,0.4135133028030395,25.940734297037125,2017-12,-54.7433,-61.7416,11.991806779230975
33.73668626882136,273.047413253616,0.0524918362498283,0.0482192449271678,-1.7230750434100628,0.3950812518596649,26.55110451579094,2017-12,-54.6433,-61.7416,6.107691661062759
33.75041959807277,272.9919293838884,0.0402844324707984,0.0201422162353992,-1.7249061539769173,0.273446261882782,27.314067289233208,2017-12,-54.5433,-61.7416,6.281624751173361
33.76720477826893,272.9341874496951,0.0238044373691082,-0.0219733268022537,-1.7236854135990145,0.2358390092849731,29.90814071893692,2017-12,-54.4433,-61.7416,3.3480967268629627
33.76873070374131,272.87999390251935,0.0213629566133022,-0.0268562883138656,-1.721549117937684,0.2296594083309173,30.213325828313828,2017-12,-54.3433,-61.7416,6.013333174889216
33.765678852796555,272.8306390649128,0.0225836969912052,-0.0201422162353992,-1.7197180073708296,0.2043564021587371,30.67110349237919,2017-12,-54.2433,-61.7416,4.189387897477342
33.76110107637942,272.7887035819792,0.0244148075580596,-0.0054933317005634,-1.7184972669929266,0.1956459879875183,31.12888115644455,2017-12,-54.1433,-61.7416,5.449454835227683
33.7549973744899,272.75709067946,0.0262459181249141,0.0122074037790298,-1.7181920818984509,0.1870028227567672,30.51851093769073,2017-12,-54.0433,-61.7416,3.075736800726004
33.75041959807277,272.7316068090619,0.0299081392586231,0.0457777641713619,-1.7206335626542568,0.1872031688690185,26.245919406414032,2017-12,-53.9433,-61.7416,2.354871413106968
33.753471449017525,272.71257455142273,0.0317392498254776,0.0543229468166828,-1.7230750434100628,0.1889492869377136,24.26221619546413,2017-12,-53.8433,-61.7416,4.303305898254745
33.75804922543466,272.70063906781854,0.0354014709591865,0.0506607256829738,-1.7255165241658688,0.2115904688835144,23.65184597671032,2017-12,-53.7433,-61.7416,0.6880767770174985
33.76110107637942,272.6919293905939,0.039674062281847,0.033570360392332,-1.7273476347327232,0.2212495058774948,24.26221619546413,2017-12,-53.6433,-61.7416,5.708190966127542
33.75957515090704,272.6809616489035,0.0457777641713619,0.0103762932121753,-1.7279580049216747,0.2289577573537826,25.025178968906403,2017-12,-53.5433,-61.7416,4.899455451602567
33.89233066700399,273.4235422774669,-0.0006103701889514,0.0109866634011268,-1.6623432096093893,0.6525467038154602,17.548143789172173,2017-12,-57.7433,-61.6416,4.2433437283256
33.88927881605923,273.4332196966054,0.0018311105668544,0.0134281441569328,-1.6623432096093893,0.6682261824607849,16.937773570418358,2017-12,-57.6433,-61.6416,3.371245981818044
33.898434368893504,273.442574535106,0.0048829615116119,0.0115970335900783,-1.6623432096093893,0.6752957701683044,16.022218242287636,2017-12,-57.5433,-61.6416,5.931418878350954
33.93963435664773,273.44741324467526,0.0085451826453208,0.0006103701889514,-1.6617328394204378,0.6522923707962036,15.259255468845367,2017-12,-57.4433,-61.6416,3.978611046646883
33.957945462316275,273.4512842123307,0.0067140720784664,-0.0018311105668544,-1.6611224692314863,0.6598023176193237,15.869625687599182,2017-12,-57.3433,-61.6416,0.6560910554284252
33.96557508967817,273.4545100187101,0.0030518509447574,-0.0006103701889514,-1.660206913948059,0.6701877117156982,17.242958679795265,2017-12,-57.2433,-61.6416,3.1421926543401906
33.96252323873341,273.45741324445174,-0.0012207403779029,0.0018311105668544,-1.6595965437591076,0.7080045342445374,18.921476781368256,2017-12,-57.1433,-61.6416,5.34943026117088
33.956419536843896,273.4577358250897,-0.0054933317005634,0.0024414807558059,-1.658986173570156,0.6610069274902344,20.59999488294125,2017-12,-57.0433,-61.6416,5.754588742373194
33.933530654758215,273.45999388955534,-0.0103762932121753,-0.0018311105668544,-1.6577654331922531,0.6270340085029602,20.90517999231816,2017-12,-56.9433,-61.6416,6.18765739999131
33.91827140003443,273.4635422765728,-0.0091555528342723,-0.0018311105668544,-1.656849877908826,0.5970067381858826,19.837032109498978,2017-12,-56.8433,-61.6416,5.776938615562993
33.898434368893504,273.4616067927451,-0.0036622211337089,0.0036622211337089,-1.6559343226253986,0.5697929263114929,18.7688842266798,2017-12,-56.7433,-61.6416,6.506484142846105
33.8770714122802,273.4590261476415,0.0048829615116119,0.0134281441569328,-1.655629137530923,0.5683173537254333,17.700736343860626,2017-12,-56.6433,-61.6416,3.961683367505897
33.85265660472214,273.45547776062403,0.0170903652906417,0.0268562883138656,-1.655629137530923,0.5606641173362732,16.785181015729904,2017-12,-56.5433,-61.6416,5.937162568311363
33.802301064133644,273.44934872850297,0.0451673939824104,0.0500503554940223,-1.6580706182867289,0.6296647787094116,15.869625687599182,2017-12,-56.4433,-61.6416,4.612412058819022
33.78093810752034,273.4412842125542,0.0598162785172462,0.0555436871945858,-1.6599017288535831,0.5798721313476562,15.869625687599182,2017-12,-56.3433,-61.6416,6.273837205685656
33.7626270018518,273.4348325997952,0.076906643807888,0.0555436871945858,-1.6617328394204378,0.5526029467582703,15.869625687599182,2017-12,-56.2433,-61.6416,6.3878805308225015
33.75041959807277,273.4219293742771,0.0970488600432872,0.0524918362498283,-1.663869135081768,0.58046555519104,16.022218242287636,2017-12,-56.1433,-61.6416,4.25047769636385
33.73973811976612,273.4090261487591,0.1214636676013469,0.0488296151161193,-1.6657002456486223,0.6100106239318848,16.022218242287636,2017-12,-56.0433,-61.6416,1.0158737837525438
33.72295293956995,273.39644550387897,0.1654103212058544,0.0506607256829738,-1.6696676518768072,0.5874093770980835,15.869625687599182,2017-12,-55.9433,-61.6416,2.4899007725545657
33.71379738673568,273.3845100202748,0.1794488355517387,0.0537125766277313,-1.6718039475381374,0.5705807209014893,15.869625687599182,2017-12,-55.8433,-61.6416,5.315300825396923
33.706167759373784,273.3683809883772,0.1879940181970596,0.0549333170056343,-1.6739402431994677,0.5967347621917725,16.022218242287636,2017-12,-55.7433,-61.6416,6.202883815265434
33.70006405748427,273.3532196983936,0.1928769797086715,0.0549333170056343,-1.6763817239552736,0.5692325830459595,16.022218242287636,2017-12,-55.6433,-61.6416,5.714118081775202
33.693960355594754,273.3377358277719,0.1928769797086715,0.0555436871945858,-1.6788232047110796,0.5634352564811707,16.022218242287636,2017-12,-55.5433,-61.6416,5.895022813025991
33.68633072823286,273.32418744097794,0.1776177249848842,0.0585955381393432,-1.6840113513171673,0.6173180937767029,16.63258846104145,2017-12,-55.4433,-61.6416,1.0436045676384136
33.68480480276048,273.3109616348219,0.1617481000721454,0.0610370188951492,-1.686758017167449,0.6118302345275879,17.242958679795265,2017-12,-55.3433,-61.6416,1.469370647367523
33.68785665370524,273.2970906673901,0.1422162540256977,0.0616473890841007,-1.6898098681122065,0.6213873028755188,18.31110656261444,2017-12,-55.2433,-61.6416,1.1266705982385363
33.69701220653951,273.2822519580443,0.1245155185461044,0.0616473890841007,-1.692861719056964,0.5813686847686768,19.226661890745163,2017-12,-55.1433,-61.6416,1.2116006344708528
33.70769368484616,273.2628971197672,0.111697744578123,0.0659199804067611,-1.6962187550961971,0.5934598445892334,19.837032109498978,2017-12,-55.0433,-61.6416,0.2120411998137716
33.718375163152814,273.2367680880932,0.0982696004211902,0.0842310860753059,-1.7038483824580908,0.5877904295921326,21.21036510169506,2017-12,-54.9433,-61.6416,6.214035709551052
33.72142701409757,273.2074132500397,0.0946073792874813,0.0897244177758693,-1.708426158875227,0.6226397752761841,23.19406831264496,2017-12,-54.8433,-61.6416,7.678434889097581
33.72447886504233,273.1648326058301,0.0897244177758693,0.0860621966421604,-1.7130039352923632,0.4947147667407989,25.025178968906403,2017-12,-54.7433,-61.6416,6.660522919215242
33.73210849240422,273.1161229294995,0.0805688649415969,0.072023682296276,-1.7172765266150236,0.4121498763561249,26.245919406414032,2017-12,-54.6433,-61.6416,25.150173155997145
33.74431589618325,273.05934873722015,0.0659199804067611,0.0500503554940223,-1.7206335626542568,0.3349500298500061,27.924437507987022,2017-12,-54.5433,-61.6416,7.92237310220847
33.765678852796555,272.99999389983714,0.0311288796365261,-0.0036622211337089,-1.7224646732211113,0.2836650907993316,31.281473711133003,2017-12,-54.4433,-61.6416,5.541896677558913
33.76873070374131,272.9383809979885,0.0195318460464477,-0.0183111056685447,-1.721549117937684,0.2525061964988708,31.281473711133003,2017-12,-54.3433,-61.6416,5.644696854063347
33.76720477826893,272.8838648701748,0.0128177739679813,-0.0189214758574962,-1.720023192465305,0.2137922048568725,31.12888115644455,2017-12,-54.2433,-61.6416,5.711009518738458
33.7626270018518,272.83321971001646,0.0103762932121753,-0.0073244422674179,-1.7188024520874023,0.199642539024353,31.58665882050991,2017-12,-54.1433,-61.6416,5.928260890090999
33.75652329996228,272.7925745496346,0.0109866634011268,0.0103762932121753,-1.7181920818984509,0.1987700015306472,31.434066265821457,2017-12,-54.0433,-61.6416,0.6941411072803936
33.74889367260039,272.75805842137385,0.0177007354795932,0.0402844324707984,-1.720023192465305,0.1955239176750183,27.46665984392166,2017-12,-53.9433,-61.6416,5.909726294799723
33.75041959807277,272.73515519607935,0.0238044373691082,0.0451673939824104,-1.7218543030321598,0.1910455673933029,25.940734297037125,2017-12,-53.8433,-61.6416,3.768354415544642
33.753471449017525,272.7187035835438,0.0299081392586231,0.038453321903944,-1.7236854135990145,0.2016131281852722,25.78814174234867,2017-12,-53.7433,-61.6416,3.4142795767735388
33.753471449017525,272.7061229386637,0.0354014709591865,0.0219733268022537,-1.7249061539769173,0.1967367529869079,26.39851196110249,2017-12,-53.6433,-61.6416,3.4904780152889563
33.753471449017525,272.6970906808011,0.038453321903944,0.0030518509447574,-1.725211339071393,0.2048990726470947,26.39851196110249,2017-12,-53.5433,-61.6416,4.905767057012938
33.90758992172778,273.4312842127777,0.0262459181249141,0.0036622211337089,-1.6660054307430985,0.7549359798431396,27.46665984392166,2017-12,-57.7433,-61.5416,6.1414306257293525
33.91216769814491,273.4409616319162,0.0280770286917686,0.0006103701889514,-1.6660054307430985,0.7822273373603821,26.7036970704794,2017-12,-57.6433,-61.5416,3.037016062935897
33.919797325506806,273.4464455027614,0.0317392498254776,0.0,-1.6657002456486223,0.7733339667320251,25.78814174234867,2017-12,-57.5433,-61.5416,2.756791361014103
33.93810843117535,273.4528971155204,0.0317392498254776,0.0042725913226604,-1.665089875459671,0.7704005837440491,24.71999385952949,2017-12,-57.4433,-61.5416,5.659349248990253
33.944212133064866,273.4548325993481,0.0268562883138656,0.0067140720784664,-1.665089875459671,0.7203077673912048,24.10962364077568,2017-12,-57.3433,-61.5416,5.902938238881615
33.94726398400962,273.4587035670035,0.0213629566133022,0.0073244422674179,-1.665089875459671,0.6973645687103271,23.804438531398773,2017-12,-57.2433,-61.5416,18.461404596731565
33.95031583495438,273.4587035670035,0.0177007354795932,0.0067140720784664,-1.665089875459671,0.7616176009178162,23.957031086087227,2017-12,-57.1433,-61.5416,13.918923429468954
33.95031583495438,273.4567680831758,0.0152592547237873,0.0042725913226604,-1.665089875459671,0.7560593485832214,24.414808750152588,2017-12,-57.0433,-61.5416,13.918923429468954
33.944212133064866,273.4567680831758,0.0170903652906417,-0.0054933317005634,-1.663869135081768,0.6153387427330017,26.55110451579094,2017-12,-56.9433,-61.5416,5.395972622527706
33.93658250570297,273.4567680831758,0.0195318460464477,-0.0097659230232238,-1.662648394703865,0.6105374693870544,27.0088821798563,2017-12,-56.8433,-61.5416,6.635190650505916
33.9274269528687,273.45192937360656,0.0231940671801567,-0.0109866634011268,-1.661427654325962,0.5832949876785278,26.55110451579094,2017-12,-56.7433,-61.5416,5.955812602042134
33.91827140003443,273.44805840595114,0.0280770286917686,-0.0091555528342723,-1.6599017288535831,0.5782659649848938,25.482956632971764,2017-12,-56.6433,-61.5416,5.739308989607995
33.910641772672534,273.4419293738301,0.033570360392332,-0.0061037018895149,-1.6586809884756804,0.5353947281837463,24.26221619546413,2017-12,-56.5433,-61.5416,13.43635062422477
33.90301214531064,273.4361229223469,0.0524918362498283,-0.0128177739679813,-1.6562395077198744,0.5300999283790588,23.19406831264496,2017-12,-56.4433,-61.5416,19.15926129953948
33.896908443421125,273.4274132451223,0.0659199804067611,-0.0286873988807201,-1.6541032120585442,0.5422989130020142,23.34666086733341,2017-12,-56.3433,-61.5416,13.07710680587172
33.88317511416972,273.41838098725964,0.0799584947526454,-0.0549333170056343,-1.650746176019311,0.5829000473022461,23.957031086087227,2017-12,-56.2433,-61.5416,53.604089692887854
33.861812157556415,273.40934872939704,0.0915555283427238,-0.0805688649415969,-1.6461683996021748,0.5420313477516174,22.88888320326805,2017-12,-56.1433,-61.5416,15.38827483057144
33.837397349998355,273.3990261489826,0.1031525619328022,-0.0842310860753059,-1.640980252996087,0.5053056478500366,20.7525874376297,2017-12,-56.0433,-61.5416,3.246434425146658
33.826715871691704,273.3874132460164,0.111697744578123,-0.0366222113370895,-1.6333506256341934,0.5012651085853577,19.379254445433617,2017-12,-55.9433,-61.5416,6.098849505017954
33.826715871691704,273.37709066560194,0.1092562638223171,-0.0311288796365261,-1.6312143299728632,0.4429873526096344,19.684439554810524,2017-12,-55.8433,-61.5416,6.846888606365448
33.826715871691704,273.36580034327363,0.1147495955228805,-0.0482192449271678,-1.629078034311533,0.4010675847530365,16.937773570418358,2017-12,-55.7433,-61.5416,13.935228475412575
33.83281957358122,273.35580034349715,0.1318399608135223,-0.1043733023107051,-1.6251106280833485,0.4036268591880798,17.242958679795265,2017-12,-55.6433,-61.5416,7.823714411159893
33.837397349998355,273.33257453756465,0.1477095857262611,0.3784295171499252,-1.637623216956854,0.5195547342300415,18.7688842266798,2017-12,-55.3433,-61.5416,3.631347214137524
33.82213809527457,273.3283809892713,0.119022186845541,0.2276680804789066,-1.6492202505469322,0.613199770450592,17.548143789172173,2017-12,-55.2433,-61.5416,1.2757728327565183
33.800775138661265,273.3199938926846,0.1324503310024738,0.1666310615837574,-1.6580706182867289,0.6202837228775024,16.17481079697609,2017-12,-55.1433,-61.5416,5.298530176153415
33.777886256575584,273.3083809897184,0.1434369944036007,0.1367229223251342,-1.665089875459671,0.6057021021842957,15.564440578222277,2017-12,-55.0433,-61.5416,5.059677488374372
33.74584182165563,273.2935422803726,0.157475508749485,0.1043733023107051,-1.6763817239552736,0.6026097536087036,15.869625687599182,2017-12,-54.9433,-61.5416,1.2536758157662768
33.73821219429374,273.2696713131642,0.1654103212058544,0.1001007109880447,-1.6812646854668856,0.5168296098709106,16.17481079697609,2017-12,-54.8433,-61.5416,1.267750651456276
33.73210849240422,273.2348326042655,0.1715140230953693,0.1049836724996566,-1.6864528320729733,0.4435966610908508,16.63258846104145,2017-12,-54.7433,-61.5416,3.919101477486364
33.727530715987086,273.191929379418,0.1727347634732723,0.115359965711832,-1.6922513488680124,0.4055967926979065,18.158514007925987,2017-12,-54.6433,-61.5416,5.681451729537308
33.72600479051471,273.13967131606995,0.1654103212058544,0.1245155185461044,-1.6989654209464788,0.382720947265625,20.59999488294125,2017-12,-54.5433,-61.5416,5.405390973582068
33.74584182165563,273.07773583358335,0.1196325570344924,0.1019318215548992,-1.7123935651034117,0.3344269394874573,27.314067289233208,2017-12,-54.4433,-61.5416,21.222969533544862
33.75957515090704,273.01709067364857,0.0872829370200634,0.0683614611625671,-1.7175817117094994,0.2952458560466766,30.36591838300228,2017-12,-54.3433,-61.5416,3.908645287541359
