SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
33.71074553579092,0.2674132453458355,0.1232947781682014,0.0976592302322387,-1.69530319981277,0.6869164705276489,23.041475757956505,2011-12,-55.8433,-61.8416,50.60138851866924
33.70006405748427,0.2341874396368553,0.1074251532554626,0.0811792351305484,-1.698660235852003,0.7367681860923767,22.125920429825783,2011-12,-55.7433,-61.8416,45.58388973492978
33.69701220653951,0.2032196983935819,0.0897244177758693,0.0665303505957126,-1.701101716607809,0.7778506278991699,22.27851298451424,2011-12,-55.6433,-61.8416,71.47287645836033
33.69853813201189,0.1803164730990829,0.0726340524852275,0.0543229468166828,-1.7032380122691393,0.6880117058753967,23.041475757956505,2011-12,-55.5433,-61.8416,6.760814983433228
33.68938257917762,0.1641874412014772,0.0439466536045074,0.039674062281847,-1.7050691228359938,0.6669546365737915,23.34666086733341,2011-12,-55.4433,-61.8416,27.215983583821576
33.680227026343346,0.1564455058906446,0.0341807305812835,0.038453321903944,-1.7053743079304695,0.7574757933616638,21.66814276576042,2011-12,-55.3433,-61.8416,54.57769373859516
33.67717517539859,0.1516067963214027,0.0280770286917686,0.0378429517149925,-1.705984678119421,0.6756666302680969,20.29480977356434,2011-12,-55.2433,-61.8416,10.45570435616222
33.68480480276048,0.1499938931316364,0.0225836969912052,0.036011841148138,-1.7062898632138968,0.7000813484191895,19.684439554810524,2011-12,-55.1433,-61.8416,19.41832147232354
33.70006405748427,0.1490261512178108,0.0170903652906417,0.0292977690696716,-1.7062898632138968,0.8834110498428345,19.98962466418743,2011-12,-55.0433,-61.8416,44.53503781659265
33.718375163152814,0.1438648610105701,0.0097659230232238,0.0048829615116119,-1.7044587526470425,0.7767054438591003,25.33036407828331,2011-12,-54.9433,-61.8416,14.538259688949871
33.704641833901405,0.1309616354924969,0.0109866634011268,-0.0018311105668544,-1.7026276420801878,0.7403847575187683,27.314067289233208,2011-12,-54.8433,-61.8416,12.65253677311374
33.681752951815724,0.1087035714738817,0.0152592547237873,0.0,-1.7004913464188576,0.5449575185775757,27.16147473454476,2011-12,-54.7433,-61.8416,22.589531870899883
33.655812218785286,0.0754777657649583,0.0225836969912052,0.0097659230232238,-1.6989654209464788,0.5445330142974854,26.245919406414032,2011-12,-54.6433,-61.8416,19.008595703913244
33.62987148575485,0.0361229279349117,0.0305185094475746,0.0250251777470111,-1.697744680568576,0.543897807598114,25.635549187660217,2011-12,-54.5433,-61.8416,39.03889608334588
33.584093721583486,-0.002909329257136,0.039674062281847,0.0451673939824104,-1.697744680568576,0.4037233889102936,22.583698093891144,2011-12,-54.4433,-61.8416,5.8041561298485975
33.5688344668597,-0.0341996511384081,0.0402844324707984,0.0476088747382164,-1.6983550507575274,0.3815285563468933,21.66814276576042,2011-12,-54.3433,-61.8416,9.941061642634278
33.561204839497805,-0.0529093281395489,0.0402844324707984,0.0463881343603134,-1.698660235852003,0.29092937707901,21.21036510169506,2011-12,-54.2433,-61.8416,3.5708671622581565
33.55662706308067,-0.0654899730196802,0.0402844324707984,0.0457777641713619,-1.6992706060409546,0.2865244150161743,20.7525874376297,2011-12,-54.1433,-61.8416,4.86793594474856
33.55204928666353,-0.0725867470545154,0.0402844324707984,0.0463881343603134,-1.699880976229906,0.3056274056434631,20.447402328252792,2011-12,-54.0433,-61.8416,3.540018002430071
33.54136780835688,-0.0861351338485292,0.0439466536045074,0.0555436871945858,-1.7014069017022848,0.334764301776886,19.837032109498978,2011-12,-53.9433,-61.8416,0.7708787974609305
33.538315957412124,-0.1087157785050862,0.0476088747382164,0.0622577592730522,-1.7026276420801878,0.3980416655540466,19.07406933605671,2011-12,-53.8433,-61.8416,8.910098235433164
33.54136780835688,-0.1419415842140665,0.0518814660608768,0.0683614611625671,-1.7044587526470425,0.4752562940120697,18.61629167199135,2011-12,-53.7433,-61.8416,23.188350286402237
33.55204928666353,-0.1848448090615306,0.0561540573835372,0.0708029419183731,-1.7062898632138968,0.4760556221008301,18.158514007925987,2011-12,-53.6433,-61.8416,67.82119092202925
33.57036039233208,-0.2348448079439435,0.0604266487061977,0.0689718313515186,-1.708426158875227,0.4642515182495117,18.005921453237534,2011-12,-53.5433,-61.8416,40.95466406625007
33.90758992172778,0.2951551802096332,0.0115970335900783,0.0231940671801567,-1.648304695263505,0.4541457295417785,34.638509914278984,2011-12,-57.7433,-61.7416,3.0046699316072187
33.896908443421125,0.3106390508312415,0.0158696249127388,0.0305185094475746,-1.648304695263505,0.4687596261501312,32.197029039263725,2011-12,-57.6433,-61.7416,4.218629351170072
33.89080474153161,0.320961631245666,0.0250251777470111,0.033570360392332,-1.6489150654524565,0.5579151511192322,30.36591838300228,2011-12,-57.5433,-61.7416,25.460081503548643
33.90148621983826,0.3280584052806148,0.0482192449271678,0.0207525864243507,-1.6492202505469322,0.601406455039978,26.7036970704794,2011-12,-57.4433,-61.7416,9.531464893661568
33.909115847200155,0.334510018039623,0.0579851679503917,0.0134281441569328,-1.6486098803579807,0.616814136505127,26.55110451579094,2011-12,-57.3433,-61.7416,14.161629381837638
33.91674547456205,0.336768082505273,0.0653096102178096,0.0103762932121753,-1.6479995101690292,0.6147441267967224,27.46665984392166,2011-12,-57.2433,-61.7416,65.28793587900259
33.919797325506806,0.3406390501606893,0.0714133121073246,0.0122074037790298,-1.647083954885602,0.5714336633682251,28.382215172052383,2011-12,-57.1433,-61.7416,40.90901858960223
33.921323250979185,0.3428971146263393,0.0750755332410335,0.0170903652906417,-1.6464735846966505,0.620887815952301,29.14517794549465,2011-12,-57.0433,-61.7416,23.83224524235046
33.91521954908967,0.3458003403679299,0.075685903429985,0.033570360392332,-1.6464735846966505,0.6634983420372009,28.9925853908062,2011-12,-56.9433,-61.7416,43.9409461621805
33.909115847200155,0.3467680822817556,0.074465163052082,0.0421155430376529,-1.647083954885602,0.7616963982582092,28.839992836117744,2011-12,-56.8433,-61.7416,22.414547042998088
33.89996029436588,0.3438648565402218,0.073244422674179,0.0488296151161193,-1.6479995101690292,0.6299606561660767,28.839992836117744,2011-12,-56.7433,-61.7416,22.19419714635564
33.89080474153161,0.3354777599535055,0.072023682296276,0.0524918362498283,-1.6492202505469322,0.5962722897529602,29.14517794549465,2011-12,-56.6433,-61.7416,27.353698408918973
33.88164918869734,0.3219293731595485,0.0714133121073246,0.0518814660608768,-1.650746176019311,0.6116228103637695,30.36591838300228,2011-12,-56.5433,-61.7416,42.01685932693435
33.87096771039069,0.3041874380722333,0.0762962736189365,0.0512710958719253,-1.6537980269640684,0.7011184692382812,32.197029039263725,2011-12,-56.4433,-61.7416,80.95960704677644
33.861812157556415,0.2899938900023926,0.0848414562642574,0.0592059083282947,-1.6553239524364471,0.6330280900001526,31.58665882050991,2011-12,-56.3433,-61.7416,157.01306702000912
33.85113067924976,0.2845100191571532,0.1001007109880447,0.0738547928631305,-1.6577654331922531,0.6732645630836487,29.14517794549465,2011-12,-56.2433,-61.7416,34.37184168691077
33.8343454990536,0.2845100191571532,0.1214636676013469,0.0903347879648208,-1.6611224692314863,0.6336348652839661,26.7036970704794,2011-12,-56.1433,-61.7416,38.25756901142405
33.81756031885743,0.2870906642608588,0.1452681049704551,0.1043733023107051,-1.665089875459671,0.5617931485176086,26.245919406414032,2011-12,-56.0433,-61.7416,26.4051726602852
33.7839899584651,0.2851551804331507,0.1825006864964962,0.1135288551449775,-1.674855798482895,0.5943630933761597,26.09332685172558,2011-12,-55.9433,-61.7416,19.997766878125745
33.76720477826893,0.2716067936391937,0.1910458691418171,0.1098666340112686,-1.6797387599945068,0.6407700181007385,25.78814174234867,2011-12,-55.8433,-61.7416,39.64354509027248
33.751945523545146,0.2477358264307554,0.19226660951972,0.1043733023107051,-1.684316536411643,0.6915702223777771,24.87258641421795,2011-12,-55.7433,-61.7416,60.79836594978206
33.73821219429374,0.2158003432736563,0.1861629076302051,0.0976592302322387,-1.6882839426398275,0.6682440638542175,24.414808750152588,2011-12,-55.6433,-61.7416,63.15519198570907
33.729056641459465,0.1835422794785586,0.1745658740401268,0.0903347879648208,-1.6922513488680124,0.6515800952911377,23.957031086087227,2011-12,-55.5433,-61.7416,43.56126910718432
33.72447886504233,0.1545100220629365,0.1367229223251342,0.074465163052082,-1.698660235852003,0.753826916217804,24.87258641421795,2011-12,-55.4433,-61.7416,40.72849929829052
33.72447886504233,0.1319293774063794,0.1147495955228805,0.0665303505957126,-1.7014069017022848,0.673783004283905,25.33036407828331,2011-12,-55.3433,-61.7416,75.80449438264966
33.72142701409757,0.1161229261467724,0.0946073792874813,0.0598162785172462,-1.703543197363615,0.7676753401756287,24.414808750152588,2011-12,-55.2433,-61.7416,74.59556957252214
33.72142701409757,0.1045100231805236,0.078127384185791,0.0524918362498283,-1.7050691228359938,0.7825441956520081,23.19406831264496,2011-12,-55.1433,-61.7416,5.007327433119577
33.73210849240422,0.1003164748871654,0.0646992400288581,0.0433362834155559,-1.7062898632138968,0.73509281873703,21.97332787513733,2011-12,-55.0433,-61.7416,104.21600326245996
33.764152927324176,0.0964455072317491,0.0390636920928955,0.0164799951016902,-1.7069002334028482,0.7415153384208679,24.10962364077568,2011-12,-54.9433,-61.7416,24.19772914633687
33.765678852796555,0.0899938944727409,0.0256355479359626,0.0042725913226604,-1.7056794930249453,0.6807448267936707,26.39851196110249,2011-12,-54.8433,-61.7416,15.051784839700726
33.75041959807277,0.0754777657649583,0.0158696249127388,-0.0012207403779029,-1.7038483824580908,0.545080840587616,27.314067289233208,2011-12,-54.7433,-61.7416,9.72570677161075
33.71990108862519,0.0525745404704025,0.0115970335900783,0.0018311105668544,-1.7017120867967606,0.5212114453315735,26.856289625167847,2011-12,-54.6433,-61.7416,4.742525659616842
33.68785665370524,0.0225745411409548,0.0134281441569328,0.0115970335900783,-1.699880976229906,0.496274471282959,26.7036970704794,2011-12,-54.5433,-61.7416,54.98440645290492
33.62987148575485,-0.0116190064818511,0.0268562883138656,0.034791100770235,-1.6983550507575274,0.3821908235549927,26.7036970704794,2011-12,-54.4433,-61.7416,4.013196343559297
33.60698260366917,-0.0416190058112988,0.0311288796365261,0.0427259132266044,-1.698660235852003,0.3772101998329162,26.39851196110249,2011-12,-54.3433,-61.7416,12.9082527672105
33.59324927441776,-0.0654899730196802,0.0311288796365261,0.0463881343603134,-1.6992706060409546,0.3402578234672546,25.940734297037125,2011-12,-54.2433,-61.7416,2.8796695309590867
33.585619647055864,-0.0812964242792873,0.0268562883138656,0.0469985045492649,-1.7001861613243818,0.3262370228767395,25.33036407828331,2011-12,-54.1433,-61.7416,4.314026391095833
33.57951594516635,-0.0922641659695955,0.0213629566133022,0.0451673939824104,-1.701101716607809,0.3595463633537292,24.56740130484104,2011-12,-54.0433,-61.7416,4.705027038917713
33.56730854138732,-0.1019415851081362,0.0189214758574962,0.0463881343603134,-1.702322456985712,0.3684888184070587,22.88888320326805,2011-12,-53.9433,-61.7416,2.302025700530456
33.56273076497018,-0.1129093267984444,0.0225836969912052,0.0512710958719253,-1.7032380122691393,0.3241775929927826,21.97332787513733,2011-12,-53.8433,-61.7416,1.742136323584366
33.56273076497018,-0.1232319072129257,0.0280770286917686,0.0555436871945858,-1.7041535675525663,0.4054302275180816,21.057772547006607,2011-12,-53.7433,-61.7416,9.200129497418242
33.56578261591494,-0.136457713368884,0.034791100770235,0.0579851679503917,-1.7053743079304695,0.4110631346702575,20.142217218875885,2011-12,-53.6433,-61.7416,5.91548865745367
33.57646409422159,-0.1535544871803154,0.0408948026597499,0.0561540573835372,-1.7065950483083725,0.4168578386306762,19.53184700012207,2011-12,-53.5433,-61.7416,3.965371046965612
33.92590102739632,0.2803164708638519,0.0415051728487014,0.0207525864243507,-1.6498306207358835,0.476748377084732,35.85925035178661,2011-12,-57.7433,-61.6416,3.7147138532150255
33.922849176451564,0.2967680833993427,0.0421155430376529,0.0213629566133022,-1.6498306207358835,0.4908944368362427,34.18073225021362,2011-12,-57.6433,-61.6416,9.44277213501604
33.92437510192394,0.3096713089174159,0.0445570237934589,0.0177007354795932,-1.649525435641408,0.4916974306106567,33.417769476771355,2011-12,-57.5433,-61.6416,4.45254748238843
33.933530654758215,0.3190261474179579,0.0506607256829738,0.0024414807558059,-1.6479995101690292,0.6150567531585693,37.2325833439827,2011-12,-57.4433,-61.6416,11.501475329506643
33.93810843117535,0.3267680827287904,0.0512710958719253,-0.0018311105668544,-1.6467787697911265,0.6228968501091003,40.13184188306332,2011-12,-57.3433,-61.6416,10.102856174743332
33.93963435664773,0.3319293729360311,0.0512710958719253,-0.0006103701889514,-1.6455580294132233,0.6527712941169739,42.573322758078575,2011-12,-57.2433,-61.6416,6.389079475418747
33.94116028212011,0.3351551793155636,0.0506607256829738,0.0042725913226604,-1.6443372890353205,0.6761792898178101,43.4888780862093,2011-12,-57.1433,-61.6416,12.585378223584888
33.94116028212011,0.3370906631432717,0.0506607256829738,0.0115970335900783,-1.643421733751893,0.660240113735199,42.26813764870167,2011-12,-57.0433,-61.6416,12.35271316288777
33.93810843117535,0.3387035663329811,0.0518814660608768,0.0311288796365261,-1.6431165486574173,0.7041513323783875,36.92739823460579,2011-12,-56.9433,-61.6416,9.074570714077517
33.935056580230594,0.3409616307986312,0.0543229468166828,0.038453321903944,-1.6437269188463688,0.7707033157348633,35.2488801330328,2011-12,-56.8433,-61.6416,17.3636570153078
33.92895287834108,0.3422519533504555,0.0585955381393432,0.0439466536045074,-1.644642474129796,0.666969358921051,33.57036203145981,2011-12,-56.7433,-61.6416,14.095045764709456
33.922849176451564,0.3412842114366299,0.0646992400288581,0.0469985045492649,-1.6455580294132233,0.6332568526268005,32.04443648457527,2011-12,-56.6433,-61.6416,39.97284329818424
33.91521954908967,0.334510018039623,0.0714133121073246,0.0469985045492649,-1.6464735846966505,0.5930856466293335,30.976288601756096,2011-12,-56.5433,-61.6416,43.43210024297548
33.90148621983826,0.3261229214529066,0.0842310860753059,0.0427259132266044,-1.6486098803579807,0.6532644629478455,30.82369604706764,2011-12,-56.4433,-61.6416,114.39504710472528
33.89538251794875,0.3154777604005403,0.0915555283427238,0.0408948026597499,-1.6492202505469322,0.6117302179336548,30.976288601756096,2011-12,-56.3433,-61.6416,42.7079452693202
33.88927881605923,0.3067680831758821,0.1037629321217536,0.0402844324707984,-1.6501358058303597,0.6469430327415466,31.281473711133003,2011-12,-56.2433,-61.6416,49.71536661970647
33.88317511416972,0.3048325993481171,0.1232947781682014,0.0408948026597499,-1.650746176019311,0.6158402562141418,30.82369604706764,2011-12,-56.1433,-61.6416,83.8114866958963
33.87554548680782,0.3035422767963496,0.1507614366710186,0.0439466536045074,-1.651966916397214,0.6812411546707153,29.45036305487156,2011-12,-56.0433,-61.6416,9.7407812033383
33.85723438113928,0.2990261478650495,0.2117984555661678,0.0640888698399066,-1.6550187673419714,0.5154678225517273,27.16147473454476,2011-12,-55.9433,-61.6416,0.4333738800401522
33.84502697736025,0.2877358255367426,0.235602892935276,0.0762962736189365,-1.6577654331922531,0.5776147246360779,26.245919406414032,2011-12,-55.8433,-61.6416,41.558354205267264
33.83129364810884,0.2658003421560693,0.2533036284148693,0.0860621966421604,-1.6608172841370106,0.5873143076896667,25.482956632971764,2011-12,-55.7433,-61.6416,63.17883913861572
33.81756031885743,0.2341874396368553,0.2661214023828506,0.0939970090985298,-1.6644795052707195,0.6631752848625183,24.87258641421795,2011-12,-55.6433,-61.6416,43.22661337174968
33.80382698960602,0.1999938920140493,0.2746665850281715,0.1013214513659477,-1.6684469114989042,0.7305134534835815,23.957031086087227,2011-12,-55.5433,-61.6416,49.05686721007972
33.77330848015845,0.1648326024773609,0.2673421427607536,0.117801446467638,-1.6779076494276524,0.6918392777442932,23.34666086733341,2011-12,-55.4433,-61.6416,10.67451256124875
33.75804922543466,0.1348326031479132,0.2478102967143058,0.1208532974123954,-1.68309579603374,0.6496740579605103,23.34666086733341,2011-12,-55.3433,-61.6416,70.1311191811603
33.74889367260039,0.1135422810431805,0.2197332680225372,0.115359965711832,-1.6882839426398275,0.699410617351532,24.71999385952949,2011-12,-55.2433,-61.6416,27.96467913263308
33.74584182165563,0.1016067974389898,0.1879940181970596,0.1019318215548992,-1.6931669041514397,0.7847251296043396,25.482956632971764,2011-12,-55.1433,-61.6416,111.58720565902463
33.74584182165563,0.0987035716973991,0.1580858789384365,0.0848414562642574,-1.6971343103796244,0.8023201823234558,25.940734297037125,2011-12,-55.0433,-61.6416,99.8677427894128
33.7626270018518,0.0987035716973991,0.111697744578123,0.0476088747382164,-1.7017120867967606,0.7028199434280396,25.33036407828331,2011-12,-54.9433,-61.6416,23.15879855548596
33.77483440563083,0.0983809910594573,0.0933866389095783,0.032349620014429,-1.7029328271746635,0.6972271203994751,25.635549187660217,2011-12,-54.8433,-61.6416,41.788701528128186
33.78551588393748,0.092251958938391,0.0762962736189365,0.0201422162353992,-1.7029328271746635,0.70627361536026,27.16147473454476,2011-12,-54.7433,-61.6416,14.206535301750286
33.78704180940986,0.0748326044890177,0.0604266487061977,0.0134281441569328,-1.702322456985712,0.6583074331283569,28.53480772674084,2011-12,-54.6433,-61.6416,42.67019622746104
33.77330848015845,0.0496713147288687,0.0482192449271678,0.0128177739679813,-1.7014069017022848,0.5703243613243103,27.924437507987022,2011-12,-54.5433,-61.6416,1.8355061001919064
33.70311590842903,0.0174132509337709,0.038453321903944,0.0262459181249141,-1.6992706060409546,0.4305943846702575,26.245919406414032,2011-12,-54.4433,-61.6416,1.9382981123683631
33.655812218785286,-0.0119415871197929,0.038453321903944,0.039674062281847,-1.6989654209464788,0.4000706374645233,26.39851196110249,2011-12,-54.3433,-61.6416,4.948748578707729
33.620715932920575,-0.0390383607077069,0.037232581526041,0.0543229468166828,-1.6995757911354303,0.3774405121803283,25.940734297037125,2011-12,-54.2433,-61.6416,11.766251852004432
33.60393075272441,-0.0567802957949652,0.0311288796365261,0.0640888698399066,-1.701101716607809,0.3520921468734741,24.87258641421795,2011-12,-54.1433,-61.6416,3.4559187542498533
33.59477519989014,-0.0700061019509803,0.0201422162353992,0.0616473890841007,-1.7029328271746635,0.3690260052680969,23.499253422021862,2011-12,-54.0433,-61.6416,4.54455297688523
33.59172334894538,-0.0771028759859291,0.0061037018895149,0.0463881343603134,-1.7053743079304695,0.3396924436092376,20.7525874376297,2011-12,-53.9433,-61.6416,5.867824552097108
33.59172334894538,-0.0816190049172291,0.0073244422674179,0.0433362834155559,-1.705984678119421,0.3509618937969208,20.142217218875885,2011-12,-53.8433,-61.6416,6.173673141573239
33.59324927441776,-0.0880706176762373,0.0128177739679813,0.0445570237934589,-1.7062898632138968,0.3921365439891815,19.226661890745163,2011-12,-53.7433,-61.6416,17.44258401509964
33.596301125362515,-0.0996835206424862,0.0201422162353992,0.0476088747382164,-1.7065950483083725,0.4195915162563324,18.46369911730289,2011-12,-53.6433,-61.6416,4.639742399786307
33.60698260366917,-0.1167802944538607,0.0268562883138656,0.0488296151161193,-1.707205418497324,0.4401252269744873,17.548143789172173,2011-12,-53.5433,-61.6416,13.152255364927282
33.86791585944593,0.2399938911199797,0.1666310615837574,0.0439466536045074,-1.6342661809176209,0.4809575080871582,44.251840859651566,2011-12,-57.7433,-61.5416,95.56084640619756
33.87096771039069,0.246122923241046,0.1599169895052909,0.0415051728487014,-1.6357921063899994,0.4825247228145599,45.62517385184765,2011-12,-57.6433,-61.5416,90.28092207516482
33.87554548680782,0.2490261489826366,0.152592547237873,0.037232581526041,-1.637318031862378,0.5156584978103638,45.93035896122456,2011-12,-57.5433,-61.5416,60.82243395583689
33.884701039642096,0.250639052172346,0.1330607011914253,0.0280770286917686,-1.6391491424292326,0.5467833280563354,47.30369195342064,2011-12,-57.4433,-61.5416,16.781795738276873
33.88927881605923,0.2551551811037029,0.1208532974123954,0.0256355479359626,-1.6400646977126598,0.6583710312843323,47.608877062797546,2011-12,-57.3433,-61.5416,48.01535062044331
33.89385659247637,0.2612842132247692,0.1074251532554626,0.0238044373691082,-1.6403698828071356,0.5615280866622925,47.761469617486,2011-12,-57.2433,-61.5416,69.73822128450402
33.896908443421125,0.2693487291735437,0.0939970090985298,0.0225836969912052,-1.640980252996087,0.5223414301872253,47.608877062797546,2011-12,-57.1433,-61.5416,9.051753160581644
33.898434368893504,0.2790261483120844,0.0830103456974029,0.0207525864243507,-1.6412854380905628,0.5476964116096497,46.84591428935528,2011-12,-57.0433,-61.5416,25.382936520332187
33.896908443421125,0.2922519544680426,0.0738547928631305,0.0140385143458843,-1.640980252996087,0.6022558212280273,44.55702596902847,2011-12,-56.9433,-61.5416,68.00108097642578
33.89538251794875,0.3048325993481171,0.0750755332410335,0.0073244422674179,-1.6403698828071356,0.6045882701873779,43.64147064089775,2011-12,-56.8433,-61.5416,22.283428596920064
33.89233066700399,0.3187035667799591,0.0805688649415969,0.0012207403779029,-1.6394543275237083,0.6213491559028625,42.87850786745548,2011-12,-56.7433,-61.5416,33.45664995257951
33.88927881605923,0.3303164697462648,0.0885036773979663,-0.0030518509447574,-1.6382335871458054,0.7133325338363647,42.115545094013214,2011-12,-56.6433,-61.5416,69.73822128450402
33.886226965114474,0.3370906631432717,0.0982696004211902,-0.0054933317005634,-1.6367076616734266,0.5655866861343384,41.19998976588249,2011-12,-56.5433,-61.5416,32.42749223951944
33.88012326322496,0.336768082505273,0.1196325570344924,-0.0195318460464477,-1.632740255445242,0.5893509387969971,41.04739721119404,2011-12,-56.4433,-61.5416,116.22809239432848
33.874019561335444,0.3306390503842067,0.1318399608135223,-0.033570360392332,-1.6299935895949602,0.6059157848358154,41.19998976588249,2011-12,-56.3433,-61.5416,83.24923519048353
33.86638993397355,0.3225745344354322,0.1422162540256977,-0.0543229468166828,-1.6263313684612513,0.6296000480651855,41.04739721119404,2011-12,-56.2433,-61.5416,81.2440792294935
33.8557084556669,0.3132196959348903,0.1483199559152126,-0.076906643807888,-1.621753592044115,0.7333595752716064,40.58961954712868,2011-12,-56.1433,-61.5416,123.73363013914012
33.84502697736025,0.3045100187101752,0.1532029174268245,-0.079348124563694,-1.6162602603435516,0.6187321543693542,35.85925035178661,2011-12,-56.0433,-61.5416,287.9514233239131
33.849604753777385,0.2941874382957508,0.1513718068599701,-0.0122074037790298,-1.6092410031706097,0.6535229086875916,27.924437507987022,2011-12,-55.9433,-61.5416,95.74132141064604
33.85418253019452,0.2812842127777344,0.1416058838367462,-0.0030518509447574,-1.6077150776982307,0.6147515177726746,30.82369604706764,2011-12,-55.8433,-61.5416,119.15337788002796
33.86028623208404,0.2625745357765368,0.1440473645925521,-0.0189214758574962,-1.606189152225852,0.5408682227134705,23.499253422021862,2011-12,-55.7433,-61.5416,67.712615567134
33.87554548680782,0.2380584072922715,0.1611377298831939,-0.0665303505957126,-1.6034424863755703,0.5202864408493042,26.245919406414032,2011-12,-55.6433,-61.5416,66.71261007470434
33.8770714122802,0.1654777637533016,0.1940977200865745,0.4425183869898319,-1.6190069261938334,0.5737670063972473,31.281473711133003,2011-12,-55.3433,-61.5416,466.9129731771785
33.874019561335444,0.1532196995111689,0.1696829125285148,0.2850428782403469,-1.6318247001618147,0.5689742565155029,29.297770500183105,2011-12,-55.2433,-61.5416,112.40849322257156
33.86333808302879,0.1496713124936945,0.193487349897623,0.2221747487783432,-1.6418958082795143,0.6050382852554321,26.39851196110249,2011-12,-55.1433,-61.5416,35.34427370651635
33.84655290283263,0.1509616350454621,0.2142399363219738,0.1855525374412536,-1.650746176019311,0.6523869037628174,24.56740130484104,2011-12,-55.0433,-61.5416,74.96104536410954
33.814508467912674,0.1535422801491108,0.2349925227463245,0.1263466291129589,-1.663869135081768,0.7182351350784302,23.041475757956505,2011-12,-54.9433,-61.5416,57.262045024038684
33.80382698960602,0.1487035705798121,0.2374340035021305,0.1037629321217536,-1.6684469114989042,0.7011920809745789,22.583698093891144,2011-12,-54.8433,-61.5416,22.61131314116913
33.79467143677175,0.1345100225099713,0.234382152557373,0.0891140475869178,-1.6721091326326132,0.6328898072242737,22.43110553920269,2011-12,-54.7433,-61.5416,56.01026138226989
33.78856773488224,0.1083809908359398,0.2258369699120521,0.0823999755084514,-1.6751609835773706,0.5926380753517151,22.27851298451424,2011-12,-54.6433,-61.5416,107.07138386685996
33.78551588393748,0.0719293787474839,0.2117984555661678,0.079348124563694,-1.678212834522128,0.628514289855957,22.43110553920269,2011-12,-54.5433,-61.5416,36.96267307332173
