CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.7398408342851326,61.5503158569336,33.876739501953125,1.718254804611206,-0.0016376260900869,0.0930908620357513,-1.4480538368225098,-57.2,-65.15625,6.976327
0.7398408342851326,62.218536376953125,33.871944427490234,1.7443536520004272,0.0049368077889084,0.0589657761156559,-1.4481263160705566,-57.1,-65.15625,5.0387573
0.7398408342851326,62.49757385253906,33.86721420288086,1.8047795295715328,0.0082113128155469,0.0459663644433021,-1.4483180046081543,-57.0,-65.15625,5.678257
0.7398408342851326,63.08286285400391,33.86277770996094,1.9204949140548704,0.013893368653953,0.0469808094203472,-1.4483355283737185,-56.9,-65.15625,4.415518
0.6957966434129048,63.14754867553711,33.85834503173828,1.982846736907959,0.0189558342099189,0.0554193817079067,-1.4487855434417725,-56.8,-65.15625,6.0468826
0.6957966434129048,63.298282623291016,33.84942626953125,2.023035764694214,0.0318152830004692,0.0554193817079067,-1.450556993484497,-56.7,-65.15625,5.857714
0.6957966434129048,63.3524284362793,33.844818115234375,1.9826509952545168,0.0386594831943511,0.058266133069992,-1.4520111083984375,-56.6,-65.15625,5.771638
0.6957966434129048,63.21957778930664,33.84032440185547,1.9318532943725584,0.0432825535535812,0.0594887398183345,-1.4534871578216553,-56.5,-65.15625,5.500782
0.7698464287386741,62.98002624511719,33.83595275878906,1.8829691410064693,0.0459686070680618,0.0574564188718795,-1.4548044204711914,-56.4,-65.15625,3.7924094
0.7698464287386741,62.96869659423828,33.832000732421875,1.8305236101150515,0.0466147474944591,0.0483542568981647,-1.455897331237793,-56.3,-65.15625,3.661441
0.7698464287386741,62.31489181518555,33.82586669921875,1.741887092590332,0.0427063554525375,0.0483542568981647,-1.4572296142578125,-56.2,-65.15625,2.7485266
0.7698464287386741,61.922889709472656,33.82347869873047,1.7024273872375488,0.0385378263890743,0.0465442202985286,-1.4574990272521973,-56.1,-65.15625,2.2395844
0.7698464287386741,61.97325134277344,33.821441650390625,1.6632431745529177,0.0335411168634891,0.046390701085329,-1.4575552940368652,-56.0,-65.15625,2.289585
0.956932854023762,61.82938766479492,33.819908142089844,1.62351655960083,0.0282678492367267,0.0490140058100223,-1.4574363231658936,-55.9,-65.15625,2.3401978
0.956932854023762,61.587867736816406,33.81902313232422,1.5835912227630615,0.0231664013117551,0.0606684051454067,-1.4571675062179563,-55.8,-65.15625,2.9707913
0.956932854023762,60.76977157592773,33.81949615478516,1.502659559249878,0.0142888696864247,0.0606684051454067,-1.456246018409729,-55.7,-65.15625,2.8095791
0.956932854023762,59.82513046264648,33.820884704589844,1.444800615310669,0.0110655054450035,0.0620628371834754,-1.4556680917739868,-55.6,-65.15625,3.1372762
1.1205829650862142,58.91051864624024,33.82347106933594,1.4403789043426514,0.0081893010064959,0.0590422339737415,-1.4551165103912354,-55.5,-65.15625,3.1426125
1.1205829650862142,57.36585235595703,33.82762908935547,1.431856393814087,0.004233977291733,0.0502201095223426,-1.4545936584472656,-55.4,-65.15625,3.6936417
1.1205829650862142,56.37426376342773,33.83396911621094,1.3980566263198853,-0.0005763628869317,0.0283081829547882,-1.4539223909378052,-55.3,-65.15625,5.014537
1.1205829650862142,52.57196044921875,33.862266540527344,1.4366371631622314,-0.0102745303884148,0.0283081829547882,-1.451438546180725,-55.2,-65.15625,6.3164
1.1205829650862142,50.060096740722656,33.89427185058594,1.4535505771636963,-0.010942954570055,0.0240449123084545,-1.4493019580841064,-55.1,-65.15625,8.03128
1.3471922102326062,49.19822692871094,33.94357681274414,1.467399001121521,-0.0068966173566877,0.0310380533337593,-1.4468858242034912,-55.0,-65.15625,6.607342
1.3471922102326062,50.27734375,34.00160217285156,1.468994140625,0.0001564009871799,0.0508773252367973,-1.4447840452194214,-54.9,-65.15625,31.201376
1.3471922102326062,46.610328674316406,34.055084228515625,1.4468311071395874,0.0059571545571088,0.1160787567496299,-1.4436196088790894,-54.8,-65.15625,53.704628
1.3471922102326062,36.52462005615234,34.14225769042969,1.251072883605957,0.0070977970026433,0.1160787567496299,-1.4452354907989502,-54.7,-65.15625,52.53402
1.502950271969894,36.97520065307617,34.17106628417969,1.1206672191619873,0.0069277985021471,0.1531936973333358,-1.4479973316192627,-54.6,-65.15625,32.266876
1.502950271969894,44.858280181884766,34.18968963623047,0.9772974252700806,0.0074886134825646,0.1952732056379318,-1.4517923593521118,-54.5,-65.15625,121.7905
1.502950271969894,62.06499481201172,34.20130920410156,0.8409241437911987,0.0075188186019659,0.2364589422941208,-1.4563425779342651,-54.4,-65.15625,135.84631
1.502950271969894,85.29692077636719,34.208229064941406,0.6712807416915894,0.0063991765491664,0.3229560554027557,-1.461212158203125,-54.3,-65.15625,151.26303
1.502950271969894,110.3266143798828,34.20515441894531,0.3405848741531372,0.0024897919502109,0.3229560554027557,-1.4707889556884766,-54.2,-65.15625,87.9337
1.5838964827707969,102.64991760253906,34.194671630859375,0.1814410835504531,0.000350936781615,0.3459942936897278,-1.4755499362945557,-54.1,-65.15625,45.059296
1.5838964827707969,80.53445434570312,34.17990493774414,0.0058316588401794,-0.0026077958755195,0.3834273517131805,-1.4806352853775024,-54.0,-65.15625,26.438995
1.5838964827707969,53.89271545410156,34.162261962890625,-0.1990616917610168,-0.0057623884640634,0.4115154147148132,-1.4862258434295654,-53.9,-65.15625,12.1981125
1.5838964827707969,42.985084533691406,34.14310073852539,-0.4081653356552124,-0.0082143004983663,0.4408750534057617,-1.4924196004867554,-53.8,-65.15625,8.27167
1.610755134606734,42.06014251708984,34.105133056640625,-0.7451725006103516,-0.0093239545822143,0.4408750534057617,-1.506096124649048,-53.7,-65.15625,14.481001
1.610755134606734,42.693885803222656,34.08772277832031,-0.8370805382728577,-0.0087451376020908,0.4500924944877624,-1.5130460262298584,-53.6,-65.15625,15.543529
1.610755134606734,42.32505798339844,34.071250915527344,-0.898513674736023,-0.0082257892936468,0.4389378130435943,-1.5197365283966064,-53.5,-65.15625,22.353945
1.610755134606734,40.91613006591797,34.056060791015625,-0.935399293899536,-0.0079006683081388,0.4216787815093994,-1.526041030883789,-53.4,-65.15625,31.163181
1.610755134606734,39.085899353027344,34.043678283691406,-0.9483060836791992,-0.0079466607421636,0.3293367922306061,-1.531928300857544,-53.3,-65.15625,91.6422
1.6454703654744662,36.79365158081055,34.029624938964844,-0.978363037109375,-0.0084001803770661,0.3293367922306061,-1.542829990386963,-53.2,-65.15625,71.228195
1.6454703654744662,35.558380126953125,34.026817321777344,-0.959627628326416,-0.0093496292829513,0.2748118042945862,-1.5481276512145996,-53.1,-65.15625,68.99208
1.6454703654744662,34.67692565917969,34.0262451171875,-0.9382312297821044,-0.0110400160774588,0.2283231616020202,-1.5534113645553589,-53.0,-65.15625,46.675827
1.6454703654744662,33.979644775390625,34.02763366699219,-0.9370283484458924,-0.0128527842462062,0.1886726766824722,-1.5586721897125244,-52.9,-65.15625,147.1793
1.6761252481956035,33.208740234375,34.03092575073242,-0.9304958581924438,-0.0146544892340898,0.146178662776947,-1.563882827758789,-52.8,-65.15625,284.81152
1.6761252481956035,32.85693359375,34.04157638549805,-0.9386273622512816,-0.0167578738182783,0.146178662776947,-1.573936939239502,-52.7,-65.15625,541.59717
1.6761252481956035,32.51347351074219,34.047813415527344,-0.936153769493103,-0.0172939952462911,0.1407970637083053,-1.5787265300750732,-52.6,-65.15625,559.8302
1.6761252481956035,32.460594177246094,34.053688049316406,-0.9366932511329652,-0.0175564363598823,0.1429802030324936,-1.5833452939987185,-52.5,-65.15625,484.10287
1.6761252481956035,32.951934814453125,34.05817413330078,-0.9139186143875122,-0.0177713204175233,0.1485372334718704,-1.587810516357422,-52.4,-65.15625,522.8627
1.682232687016949,33.441917419433594,34.06048583984375,-0.9031469821929932,-0.0174484737217426,0.1585894376039505,-1.5920257568359375,-52.3,-65.15625,393.63885
1.682232687016949,35.006553649902344,34.058570861816406,-0.8540689945220947,-0.0161892101168632,0.1673379838466644,-1.5997625589370728,-52.2,-65.15625,391.76605
1.682232687016949,36.52549743652344,34.055931091308594,-0.8319373726844788,-0.0151663077995181,0.1756350696086883,-1.603327989578247,-52.1,-65.15625,474.7122
1.682232687016949,38.90876770019531,34.05341339111328,-0.7913635969161987,-0.0142594361677765,0.1819584220647812,-1.606783747673035,-52.0,-65.15625,352.8313
1.6851538021001033,40.98920822143555,34.0506591796875,-0.7641628980636597,-0.012890693731606,0.1851587146520614,-1.6101267337799072,-51.9,-65.15625,114.60655
1.6851538021001033,43.31742477416992,34.04826354980469,-0.7212653160095215,-0.0114629101008176,0.1840957403182983,-1.6133968830108645,-51.8,-65.15625,131.9642
1.6851538021001033,47.74247741699219,34.043304443359375,-0.6567115783691406,-0.0087710758671164,0.1755271106958389,-1.6197327375411987,-51.7,-65.15625,123.38836
1.6851538021001033,48.8808479309082,34.04094314575195,-0.5959540605545044,-0.0080512939020991,0.1632863581180572,-1.6229193210601809,-51.6,-65.15625,133.43126
1.6851538021001033,50.21699523925781,34.03858947753906,-0.601863443851471,-0.0064402944408357,0.1452103555202484,-1.626064658164978,-51.5,-65.15625,82.21731
1.700679786154069,50.69234085083008,34.036407470703125,-0.5563077926635742,-0.0052795014344155,0.1283321380615234,-1.629335641860962,-51.4,-65.15625,105.712814
1.700679786154069,50.65340423583984,34.034881591796875,-0.4683264195919037,-0.004192107822746,0.1148930713534355,-1.632634520530701,-51.3,-65.15625,115.84274
1.700679786154069,50.37741088867188,34.033790588378906,-0.3764122724533081,-0.0012492568930611,0.1063122451305389,-1.638866662979126,-51.2,-65.15625,166.10205
1.700679786154069,49.92160034179688,34.034149169921875,-0.3231484591960907,0.000355205789674,0.101172424852848,-1.6417419910430908,-51.1,-65.15625,130.63507
1.7198961359099485,49.73213195800781,34.035179138183594,-0.2274069041013717,0.0007254721713252,0.0965090319514274,-1.644505739212036,-51.0,-65.15625,148.14436
1.7198961359099485,49.763221740722656,34.03669357299805,-0.1635715365409851,0.0013750329380854,0.0893821790814399,-1.647103786468506,-50.9,-65.15625,87.872574
1.7198961359099485,49.64802551269531,34.03843688964844,-0.0914359018206596,0.0018885589670389,0.0797395482659339,-1.649624228477478,-50.8,-65.15625,89.16091
1.7198961359099485,49.3224983215332,34.04137420654297,-0.0460042729973793,0.0043817828409373,0.0691234767436981,-1.6544300317764282,-50.7,-65.15625,112.35695
1.7198961359099485,49.31966400146485,34.041961669921875,0.0539875924587249,0.0051228068768978,0.0591694302856922,-1.656958818435669,-50.6,-65.15625,45.401432
1.7198961359099485,49.368534088134766,34.04180145263672,0.0917883217334747,0.0054317419417202,0.0519181042909622,-1.659447193145752,-50.5,-65.15625,43.31054
0.6513409516628599,96.98502349853516,33.988285064697266,2.050821304321289,-0.0092163803055882,-0.0283049512654542,-1.4719895124435425,-67.0,-65.05625,7.4870963
0.6513409516628599,98.40276336669922,33.988563537597656,2.0497586727142334,-0.0073611484840512,-0.0283049512654542,-1.4713765382766724,-66.9,-65.05625,10.26106
0.6513409516628599,100.22234344482422,33.99067687988281,2.0493459701538086,-0.0066160559654235,-0.0173636153340339,-1.470883846282959,-66.8,-65.05625,9.489425
0.7320318218262399,103.81829071044922,33.992942810058594,2.0465211868286133,-0.0070222010836005,-0.0173636153340339,-1.470118761062622,-66.7,-65.05625,14.623336
0.7320318218262399,105.7358856201172,33.99201965332031,2.049774646759033,-0.0062331003136932,-0.0092477053403854,-1.469735026359558,-66.6,-65.05625,16.578974
0.7320318218262399,112.43258666992188,33.98805618286133,2.0512595176696777,-0.0033889373298734,-0.0017048274166882,-1.469235897064209,-66.5,-65.05625,13.14078
0.7320318218262399,116.9271240234375,33.97905731201172,2.0506606101989746,0.0018419151892885,0.0041705663315951,-1.4684796333312988,-66.4,-65.05625,19.64643
0.8027270268939901,120.63333129882812,33.96182632446289,2.041824579238892,0.0091040255501866,0.0086163403466343,-1.4672932624816897,-66.3,-65.05625,18.137913
0.8027270268939901,109.25202941894533,33.90828323364258,2.001591920852661,0.0241500549018383,0.0086163403466343,-1.463165044784546,-66.2,-65.05625,10.308598
0.8027270268939901,99.10094451904295,33.87939453125,1.975370168685913,0.0290623065084218,0.0092913657426834,-1.4603936672210691,-66.1,-65.05625,8.77482
0.8027270268939901,96.01237487792967,33.862152099609375,1.960768699645996,0.0309219006448984,0.010337552987039,-1.4575862884521484,-66.0,-65.05625,6.54716
0.8027270268939901,97.40039825439452,33.855567932128906,1.969687938690185,0.0291064027696847,0.0128873297944664,-1.4551265239715576,-65.9,-65.05625,5.5833817
0.7790172276145313,102.4818878173828,33.85436248779297,1.996984481811524,0.0242534279823303,0.0118925543501973,-1.45315420627594,-65.8,-65.05625,6.421537
0.7790172276145313,106.79894256591795,33.84563446044922,2.064682483673096,0.0116316322237253,0.0118925543501973,-1.449864149093628,-65.7,-65.05625,4.3666954
0.7790172276145313,100.7996826171875,33.84568405151367,2.105157852172852,0.0071574607864022,0.0106302592903375,-1.4480669498443604,-65.6,-65.05625,8.418486
0.7790172276145313,105.07077026367188,33.84912109375,2.148649215698242,0.0057362308725714,0.0089585846289992,-1.4461487531661987,-65.5,-65.05625,10.209708
0.7497055776184425,108.25386810302734,33.848655700683594,2.190396308898926,0.0073869596235454,0.0056641804985702,-1.444259524345398,-65.4,-65.05625,7.1105165
0.7497055776184425,108.16934204101562,33.844093322753906,2.235631465911865,0.009886534884572,-0.0066630165092647,-1.4425406455993652,-65.3,-65.05625,5.2901936
0.7497055776184425,97.19764709472656,33.82743835449219,2.3506503105163574,0.0162764247506856,-0.0066630165092647,-1.439932346343994,-65.2,-65.05625,0.6800446
0.7497055776184425,87.42509460449219,33.8173828125,2.403125047683716,0.0183042176067829,-0.0151319298893213,-1.4392348527908323,-65.1,-65.05625,0.4621439
0.7497055776184425,76.80392456054688,33.80171203613281,2.4455389976501465,0.0157181266695261,-0.0239877011626958,-1.4389657974243164,-65.0,-65.05625,0.47879106
0.8244335731433239,69.60824584960938,33.77791213989258,2.5278995037078857,0.0079577090218663,-0.0331247560679912,-1.438913106918335,-64.9,-65.05625,0.9180782
0.8244335731433239,71.62984466552734,33.761985778808594,2.661484241485596,-0.0014761900529265,-0.0478636026382446,-1.4388275146484375,-64.8,-65.05625,0.84082365
0.8244335731433239,67.66557312011719,33.72862243652344,3.076212406158448,-0.010758452117443,-0.0478636026382446,-1.4384825229644775,-64.7,-65.05625,2.0045815
0.8244335731433239,62.39739990234375,33.71372604370117,3.2988905906677246,-0.0134811447933316,-0.0505659133195877,-1.438469171524048,-64.6,-65.05625,-0.30432755
0.9456011866859626,57.18992614746094,33.696781158447266,3.4696409702301025,-0.0213954504579305,-0.0492235645651817,-1.4383283853530884,-64.5,-65.05625,-0.16596368
0.9456011866859626,52.73345947265625,33.67132568359375,3.614386796951294,-0.0400587394833564,-0.0404983609914779,-1.4373102188110352,-64.4,-65.05625,-0.103832506
0.9456011866859626,49.69228363037109,33.644981384277344,3.8095719814300537,-0.0712061002850532,-0.0306529216468334,-1.434399962425232,-64.3,-65.05625,0.18029669
0.9456011866859626,43.781646728515625,33.583778381347656,4.34557056427002,-0.0968235656619072,-0.0306529216468334,-1.4223711490631104,-64.2,-65.05625,1.0161608
0.7104941687430255,81.90240478515625,33.95753479003906,2.746318817138672,-0.0144638996571302,0.0231895130127668,-1.4381486177444458,-59.9,-65.05625,16.189121
0.7104941687430255,78.95394897460938,33.93217468261719,2.4904463291168213,-0.0184746459126472,0.0061479271389544,-1.4382197856903076,-59.8,-65.05625,3.3115075
0.7104941687430255,58.39293670654297,33.87743377685547,2.3546154499053955,-0.0367245227098465,0.0061479271389544,-1.4378362894058228,-59.7,-65.05625,5.4579387
0.7104941687430255,51.81708908081055,33.860931396484375,2.1174185276031494,-0.0269476044923067,-0.0046935738064348,-1.4382061958312988,-59.6,-65.05625,6.641405
0.7913287845440209,52.4710578918457,33.86207580566406,2.1229770183563232,-0.0547255761921405,-0.0182875245809555,-1.438966989517212,-59.5,-65.05625,8.20743
0.7913287845440209,45.30501937866211,33.840843200683594,1.8736319541931152,-0.0251310653984546,-0.0302936173975467,-1.4393399953842163,-59.4,-65.05625,4.530658
0.7913287845440209,44.77076721191406,33.84978103637695,2.18865966796875,-0.016525650396943,-0.0051582129672169,-1.4413424730300903,-59.3,-65.05625,3.9578915
0.7913287845440209,54.10892105102539,33.877952575683594,2.5476326942443848,-0.0096275508403778,-0.0051582129672169,-1.4437425136566162,-59.2,-65.05625,4.846756
0.8550809070584364,58.18009948730469,33.89175796508789,2.405324459075928,-0.0072290226817131,0.0125845028087496,-1.4443137645721436,-59.1,-65.05625,4.739306
0.8550809070584364,58.9769401550293,33.900604248046875,2.1869101524353027,-0.0062321475706994,0.0231430642306804,-1.4447500705718994,-59.0,-65.05625,12.368931
0.8550809070584364,59.22599792480469,33.90514373779297,2.0688345432281494,-0.0059736920520663,0.037215981632471,-1.4449163675308228,-58.9,-65.05625,6.727584
0.8550809070584364,58.75752258300781,33.90723419189453,1.9779441356658936,-0.0061766025610268,0.0700530111789703,-1.444962978363037,-58.8,-65.05625,5.2532353
0.8550809070584364,58.333778381347656,33.91044235229492,1.86165463924408,-0.0053743063472211,0.0700530111789703,-1.4448782205581665,-58.7,-65.05625,8.7416115
0.8725043699087109,58.80189514160156,33.91229248046875,1.8359029293060305,-0.0046636019833385,0.0858159810304641,-1.444871187210083,-58.6,-65.05625,12.227412
0.8725043699087109,60.51757049560547,33.914283752441406,1.824258804321289,-0.004680179990828,0.100469633936882,-1.4449373483657837,-58.5,-65.05625,12.227412
0.8725043699087109,61.32825469970703,33.91604232788086,1.842679738998413,-0.005908066406846,0.1143702343106269,-1.4452543258666992,-58.4,-65.05625,10.238184
0.8725043699087109,61.44173812866211,33.917171478271484,1.86255431175232,-0.0080109052360057,0.1478870213031768,-1.4458274841308594,-58.3,-65.05625,15.061014
0.8758018338994589,63.40987014770508,33.91682434082031,1.881635665893555,-0.013155055232346,0.1478870213031768,-1.448019027709961,-58.2,-65.05625,9.300539
0.8758018338994589,65.10981750488281,33.916114807128906,1.8665904998779297,-0.0147239854559302,0.1725798994302749,-1.449626922607422,-58.1,-65.05625,7.859801
0.8758018338994589,65.2994384765625,33.9156494140625,1.840333342552185,-0.0156792290508747,0.1997283548116684,-1.4514193534851074,-58.0,-65.05625,6.84256
0.8758018338994589,65.68417358398438,33.91569519042969,1.7923097610473633,-0.0173213314265012,0.2244383543729782,-1.45316743850708,-57.9,-65.05625,5.9664297
0.8758018338994589,66.08475494384766,33.9158935546875,1.7368361949920654,-0.0205937568098306,0.2491644769906997,-1.454589605331421,-57.8,-65.05625,6.249737
0.8047827577684075,65.52262878417969,33.91510772705078,1.7039449214935305,-0.0300697311758995,0.2491644769906997,-1.4558210372924805,-57.7,-65.05625,9.373367
0.8047827577684075,63.57911682128906,33.91508865356445,1.7177021503448486,-0.0349590517580509,0.2413264960050583,-1.4558110237121582,-57.6,-65.05625,9.807032
0.8047827577684075,62.118202209472656,33.91566467285156,1.716941237449646,-0.0399194471538066,0.2147468477487564,-1.4555764198303225,-57.5,-65.05625,12.179846
0.8047827577684075,59.83811950683594,33.916259765625,1.7058522701263428,-0.0448218807578086,0.1716134548187255,-1.4551944732666016,-57.4,-65.05625,12.625477
0.7398408342851326,58.16962432861328,33.91575622558594,1.6933640241622925,-0.0496433526277542,0.0815452188253402,-1.454757571220398,-57.3,-65.05625,6.417299
0.7398408342851326,54.33586120605469,33.907936096191406,1.679499626159668,-0.0562035553157329,0.0815452188253402,-1.4539374113082886,-57.2,-65.05625,7.176935
0.7398408342851326,53.81502914428711,33.90242004394531,1.6832523345947266,-0.0556242056190967,0.0535312369465827,-1.453566074371338,-57.1,-65.05625,7.925228
