CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
1.3610273526865058,74.90667724609375,34.11005401611328,1.7241371870040894,0.0015082262689247,-0.0150890909135341,-1.4903444051742554,-64.4,-63.65625,21.221226
1.3610273526865058,72.66437530517578,34.109840393066406,1.6947088241577148,0.0031115447636693,-0.0061744526028633,-1.4897229671478271,-64.3,-63.65625,16.645714
1.3610273526865058,70.57318878173828,34.113075256347656,1.6281882524490356,0.0058114593848586,-0.0061744526028633,-1.4883041381835938,-64.2,-63.65625,17.084703
1.3610273526865058,71.42892456054688,34.11677551269531,1.600926160812378,0.0047654868103563,-0.0012821782147511,-1.4875056743621826,-64.1,-63.65625,16.059128
1.312930908170529,72.62235260009766,34.12031555175781,1.580040454864502,0.001989331562072,0.0021195246372371,-1.4866056442260742,-64.0,-63.65625,16.001896
1.312930908170529,72.77265930175781,34.12324905395508,1.5601106882095337,-0.0015079429140314,0.005416021682322,-1.4856367111206057,-63.9,-63.65625,16.001896
1.312930908170529,72.8624267578125,34.124488830566406,1.5221261978149414,-0.0048119071871042,0.0105735203251242,-1.4847307205200195,-63.8,-63.65625,25.837551
1.312930908170529,75.04561614990234,34.120819091796875,1.400941252708435,-0.0087238671258091,0.0105735203251242,-1.4836623668670654,-63.7,-63.65625,28.396814
1.2885243450000416,77.5433349609375,34.118919372558594,1.3495079278945925,-0.0092503111809492,0.0097631821408867,-1.4835599660873413,-63.6,-63.65625,29.316782
1.2885243450000416,78.05570983886719,34.118988037109375,1.314688801765442,-0.0095909079536795,0.0067224455997347,-1.4836665391921997,-63.5,-63.65625,13.601569
1.2885243450000416,78.61156463623047,34.11952590942383,1.289525866508484,-0.0096708741039037,0.0027682441286742,-1.4838557243347168,-63.4,-63.65625,15.233043
1.2885243450000416,75.50910949707031,34.1148796081543,1.2728486061096191,-0.0088597852736711,-0.0016428239177912,-1.4840025901794434,-63.3,-63.65625,10.129832
1.2885243450000416,70.71652221679688,34.10364532470703,1.2726809978485107,-0.0049058175645768,-0.0016428239177912,-1.4838218688964844,-63.2,-63.65625,10.129832
1.3821899301547091,68.98422241210938,34.09710693359375,1.284379005432129,-0.0045520151033997,-0.0012678970815613,-1.4834210872650146,-63.1,-63.65625,10.823036
1.3821899301547091,67.73263549804688,34.090232849121094,1.306051254272461,-0.0083887847140431,-0.0001665758754825,-1.482775092124939,-63.0,-63.65625,13.805744
1.3821899301547091,65.53218078613281,34.07618713378906,1.3227213621139526,-0.0176547579467296,0.0016937274485826,-1.4817872047424316,-62.9,-63.65625,14.108344
1.3821899301547091,63.346961975097656,34.049949645996094,1.330672264099121,-0.0313943624496459,0.0052225654944777,-1.4803218841552734,-62.8,-63.65625,13.51527
1.4353347069118172,57.27545166015625,33.9818115234375,1.2826610803604126,-0.0601427182555198,0.0052225654944777,-1.4755957126617432,-62.7,-63.65625,6.0871105
1.4353347069118172,54.37570190429688,33.94837188720703,1.242134690284729,-0.06972686201334,0.0059067299589514,-1.4723504781723022,-62.6,-63.65625,5.75463
1.4353347069118172,51.7763900756836,33.915382385253906,1.1996264457702637,-0.0749039426445961,0.0049639781937003,-1.4686856269836426,-62.5,-63.65625,2.7945347
1.4353347069118172,50.851654052734375,33.887290954589844,1.1598162651062012,-0.0751009434461593,0.0019497213652357,-1.464854121208191,-62.4,-63.65625,3.9802155
1.4353347069118172,51.6397705078125,33.8653564453125,1.1344650983810425,-0.0697992593050003,-0.009971416555345,-1.461216926574707,-62.3,-63.65625,2.1954453
1.4150176866678519,52.91010284423828,33.83741760253906,1.1515045166015625,-0.0486249290406703,-0.009971416555345,-1.4559307098388672,-62.2,-63.65625,8.418776
1.4150176866678519,56.12171173095703,33.83643341064453,1.1797070503234863,-0.0394458025693893,-0.0151049271225929,-1.4546115398406982,-62.1,-63.65625,6.636697
1.4150176866678519,56.29417419433594,33.834083557128906,1.221247673034668,-0.0339962430298328,-0.0194135177880525,-1.454141616821289,-62.0,-63.65625,3.2954645
1.4150176866678519,56.425743103027344,33.827301025390625,1.2770671844482422,-0.0328254885971546,-0.018197014927864,-1.4544025659561155,-61.9,-63.65625,1.7688122
1.4618605746363755,56.90924835205078,33.8193473815918,1.3354880809783936,-0.038121860474348,-0.0036811961326748,-1.4551268815994265,-61.8,-63.65625,2.2445946
1.4618605746363755,58.683860778808594,33.826324462890625,1.3485815525054932,-0.0851659625768661,-0.0036811961326748,-1.457200050354004,-61.7,-63.65625,0.03922963
1.4618605746363755,50.37255096435547,33.826866149902344,1.271406650543213,-0.1006803289055824,-0.0036086298059672,-1.45869779586792,-61.6,-63.65625,0.03844177
1.4618605746363755,59.50939178466797,33.82746887207031,1.3324260711669922,-0.0980648025870323,-0.0057618161663413,-1.461235761642456,-61.5,-63.65625,0.10171822
1.4618605746363755,60.02832794189453,33.83311462402344,1.28082275390625,-0.0878877863287925,-0.0082048811018466,-1.4628732204437256,-61.4,-63.65625,-0.013812217
1.4785784514970146,61.49549102783203,33.83126449584961,1.278411626815796,-0.0769739523530006,-0.0072269327938556,-1.4611014127731323,-61.3,-63.65625,-0.013812217
1.4785784514970146,53.06770324707031,33.80649948120117,1.5570273399353027,-0.0727785602211952,-0.0072269327938556,-1.4504801034927368,-61.2,-63.65625,0.7231209
1.4785784514970146,49.202423095703125,33.77898406982422,1.9008703231811523,-0.0684278234839439,-0.0033073334489017,-1.445235013961792,-61.1,-63.65625,3.4598672
1.4785784514970146,54.99801635742188,33.762489318847656,2.36270809173584,-0.0657522082328796,0.003750909352675,-1.4412522315979004,-61.0,-63.65625,2.9913542
1.4759575606149156,49.49110794067383,33.741336822509766,2.9192981719970703,-0.0719901323318481,0.0110494550317525,-1.438060998916626,-60.9,-63.65625,0.91849965
1.4759575606149156,10.68095874786377,33.715755462646484,3.761404275894165,-0.0540720336139202,0.0100674889981746,-1.4335144758224487,-60.7,-63.65625,0.41147348
1.4759575606149156,10.541841506958008,33.713340759277344,4.049975872039795,-0.0353183150291442,0.0080542089417576,-1.4338533878326416,-60.6,-63.65625,0.1465347
1.4759575606149156,45.4731330871582,33.71887969970703,4.215263366699219,-0.0249774176627397,0.0092511465772986,-1.4350348711013794,-60.5,-63.65625,-0.17958221
1.4510913388221525,48.52898406982422,33.72279357910156,4.265061378479004,-0.0223578065633773,0.0096883326768875,-1.43674635887146,-60.4,-63.65625,-0.008760602
1.4510913388221525,52.47333526611328,33.731842041015625,4.11378812789917,-0.0175740215927362,0.0044439262710511,-1.439382791519165,-60.3,-63.65625,0.45678657
1.4510913388221525,50.278770446777344,33.733306884765625,3.3962278366088867,-0.0149122150614857,0.0044439262710511,-1.442821741104126,-60.2,-63.65625,0.76766217
1.4510913388221525,49.32728958129883,33.72894287109375,3.3201663494110107,-0.017344657331705,0.000974858936388,-1.4423977136611938,-60.1,-63.65625,0.81042904
1.6185093045351095,59.16664505004883,33.480751037597656,1.2702492475509644,0.0160624049603939,0.0150254881009459,-1.4404830932617188,-56.8,-63.65625,2.9443882
1.6185093045351095,53.17562103271485,33.502296447753906,1.1483159065246582,0.0210386458784341,0.0150254881009459,-1.4419835805892944,-56.7,-63.65625,3.365486
1.6185093045351095,49.72123718261719,33.51058578491211,1.1916029453277588,0.0235065147280693,0.0139049431309103,-1.4425339698791504,-56.6,-63.65625,3.6014376
1.6185093045351095,46.25830078125,33.52003479003906,1.2668066024780271,0.0206660069525241,0.0437964759767055,-1.44337797164917,-56.5,-63.65625,2.9489396
1.7077383745345287,39.08937072753906,33.52661895751953,1.2882791757583618,0.018332365900278,0.0709667205810546,-1.444502830505371,-56.4,-63.65625,3.9163704
1.7077383745345287,32.65302658081055,33.53041076660156,1.372299075126648,0.0223704595118761,-0.0139528326690196,-1.4454185962677002,-56.3,-63.65625,5.275558
1.7077383745345287,26.520166397094727,33.52635192871094,1.6940641403198242,0.0353322550654411,-0.0139528326690196,-1.4455695152282717,-56.2,-63.65625,0.12952667
1.7077383745345287,26.603012084960938,33.51862716674805,1.8034871816635127,0.0363411009311676,-0.0912032350897789,-1.44510018825531,-56.1,-63.65625,-0.07789705
1.7077383745345287,28.377384185791016,33.51487731933594,1.7395479679107666,0.0332361049950122,-0.1269445866346359,-1.4444327354431152,-56.0,-63.65625,-0.08958173
1.6928128388826735,30.69978713989257,33.516380310058594,1.6255995035171509,0.0296863038092851,-0.089294783771038,-1.4438315629959106,-55.9,-63.65625,4.4968095
1.6928128388826735,30.467208862304688,33.54652786254883,0.9346539974212646,0.0122605450451374,0.0131927710026502,-1.444620132446289,-55.7,-63.65625,7.1417637
1.6928128388826735,35.00494766235352,33.56184005737305,0.6708515286445618,0.0086423866450786,0.0596319697797298,-1.4459373950958252,-55.6,-63.65625,101.27863
1.6967342162388377,39.040802001953125,33.572715759277344,0.420046329498291,0.0067322826944291,0.0823938846588134,-1.4473458528518677,-55.5,-63.65625,8.649902
1.6967342162388377,40.74273681640625,33.57777404785156,0.2764612734317779,0.0076946425251662,0.0688710436224937,-1.4486947059631348,-55.4,-63.65625,11.50783
1.6967342162388377,42.68155670166016,33.581016540527344,0.3483981490135193,0.0105213858187198,0.0367136672139167,-1.4497308731079102,-55.3,-63.65625,19.991478
1.6967342162388377,45.884239196777344,33.58762741088867,0.4052387475967407,0.0156252346932888,0.0367136672139167,-1.4495306015014648,-55.2,-63.65625,13.460283
1.6967342162388377,46.8446044921875,33.59599304199219,0.3929999768733978,0.0152546949684619,0.0417979136109352,-1.4483743906021118,-55.1,-63.65625,13.072234
1.6969324860838242,47.97545623779297,33.60801315307617,0.3583514094352722,0.0123720206320285,0.0554431527853012,-1.4469207525253296,-55.0,-63.65625,12.332571
1.6969324860838242,48.857547760009766,33.62409591674805,0.3097710013389587,0.0090064639225602,0.0652820095419883,-1.4455024003982544,-54.9,-63.65625,11.317977
1.6969324860838242,47.19003677368164,33.640357971191406,0.2615755796432495,0.0074881673790514,0.0516785830259323,-1.4443628787994385,-54.8,-63.65625,26.28249
1.6969324860838242,43.80357360839844,33.68222427368164,0.1873050332069397,0.0104331905022263,0.0516785830259323,-1.443439483642578,-54.7,-63.65625,15.981446
1.708212039375212,42.307735443115234,33.712646484375,0.154647558927536,0.0129960170015692,0.0330421738326549,-1.4434995651245115,-54.6,-63.65625,26.456606
1.708212039375212,41.49989318847656,33.74801254272461,0.1165638864040374,0.0156705994158983,0.0203914623707532,-1.4436702728271484,-54.5,-63.65625,60.416096
1.708212039375212,42.08637237548828,33.78571319580078,0.0697497725486755,0.0182485561817884,0.0160892233252525,-1.4438666105270386,-54.4,-63.65625,40.79461
1.708212039375212,42.77267456054688,33.824981689453125,0.0188979804515838,0.0208962559700012,0.0245551522821187,-1.4441174268722534,-54.3,-63.65625,47.531723
1.708212039375212,39.71939086914063,33.90943145751953,-0.1232322454452514,0.0292026419192552,0.0245551522821187,-1.4455068111419678,-54.2,-63.65625,69.74969
1.7021337043843232,38.23414611816406,33.95580291748047,-0.2361651211977005,0.0355068854987621,0.0338214077055454,-1.4470691680908203,-54.1,-63.65625,69.485825
1.7021337043843232,38.55709457397461,34.00326156616211,-0.3422600626945495,0.0424343235790729,0.0446116924285888,-1.4492640495300293,-54.0,-63.65625,40.199005
1.7021337043843232,40.537574768066406,34.04669952392578,-0.4363795518875122,0.048109371215105,0.0562878958880901,-1.4519433975219729,-53.9,-63.65625,37.810772
1.7021337043843232,42.17705154418945,34.080078125,-0.5172205567359924,0.0515058562159538,0.0830149501562118,-1.4547996520996094,-53.8,-63.65625,35.588837
1.6657966625643894,44.844703674316406,34.115760803222656,-0.648963987827301,0.0525680035352706,0.0830149501562118,-1.4600883722305298,-53.7,-63.65625,27.738214
1.6657966625643894,45.74467468261719,34.12316131591797,-0.6928125023841858,0.0516517609357833,0.0948465764522552,-1.4623284339904783,-53.6,-63.65625,25.29882
1.6657966625643894,46.38481521606445,34.12668991088867,-0.720552921295166,0.0514265149831771,0.1053674444556236,-1.4643747806549072,-53.5,-63.65625,28.006367
1.6657966625643894,45.67627716064453,34.12693786621094,-0.7538747787475586,0.0524782575666904,0.1132884621620178,-1.466378688812256,-53.4,-63.65625,32.743076
1.6657966625643894,44.45414733886719,34.12507629394531,-0.7803592681884766,0.0548486113548278,0.1105624735355377,-1.4685091972351074,-53.3,-63.65625,32.579403
1.6304702512570657,41.15097427368164,34.118499755859375,-0.8460816144943237,0.0618600510060787,0.1105624735355377,-1.473833084106445,-53.2,-63.65625,25.196966
1.6304702512570657,40.61027908325195,34.11357116699219,-0.8846824765205383,0.0657153576612472,0.1043088808655738,-1.477115273475647,-53.1,-63.65625,29.285313
1.6304702512570657,41.43001937866211,34.10749053955078,-0.918554425239563,0.0696061179041862,0.1018626540899276,-1.480614423751831,-53.0,-63.65625,32.215813
1.6304702512570657,42.74150085449219,34.10191345214844,-0.9437700510025024,0.0733604878187179,0.1017709374427795,-1.484020471572876,-52.9,-63.65625,34.753826
1.5817424355191179,44.98336410522461,34.09723663330078,-0.9620306491851808,0.0768159180879592,0.1138850226998329,-1.487049579620361,-52.8,-63.65625,36.239548
1.5817424355191179,47.13761138916016,34.09125518798828,-0.970695734024048,0.0793008208274841,0.1138850226998329,-1.4917376041412354,-52.7,-63.65625,26.584015
1.5817424355191179,47.06462097167969,34.08952713012695,-0.972465753555298,0.0775699838995933,0.1238965690135955,-1.4937787055969238,-52.6,-63.65625,27.62311
1.5817424355191179,46.028907775878906,34.088096618652344,-0.9780560731887816,0.0740083754062652,0.1398416757583618,-1.4960529804229736,-52.5,-63.65625,37.805183
1.5817424355191179,45.483001708984375,34.08653259277344,-0.9963672161102296,0.0696017667651176,0.1529067307710647,-1.4987921714782717,-52.4,-63.65625,32.270905
1.5588449969072826,45.23863220214844,34.08526611328125,-1.0245702266693115,0.0647325664758682,0.1720911115407943,-1.502155900001526,-52.3,-63.65625,29.461792
1.5588449969072826,44.043922424316406,34.08514404296875,-1.0832799673080444,0.0586501955986022,0.1962889432907104,-1.510502576828003,-52.2,-63.65625,25.300144
1.5588449969072826,43.7762451171875,34.085845947265625,-1.1113505363464355,0.0577282384037971,0.2282205671072006,-1.5153173208236694,-52.1,-63.65625,24.734592
1.5588449969072826,43.10668563842773,34.08641052246094,-1.1414116621017456,0.0572802610695362,0.2608372271060943,-1.5205239057540894,-52.0,-63.65625,57.748356
1.547413739899639,43.50521469116211,34.08625030517578,-1.1600773334503174,0.0571764782071113,0.2962425053119659,-1.526094675064087,-51.9,-63.65625,52.02625
1.547413739899639,44.74997329711914,34.08477020263672,-1.1786179542541504,0.0570620968937873,0.3347461819648742,-1.5320146083831787,-51.8,-63.65625,166.8977
1.547413739899639,49.90898895263672,34.07783508300781,-1.2075543403625488,0.0562732480466365,0.3633542358875274,-1.544755220413208,-51.7,-63.65625,86.36075
1.547413739899639,53.25273895263672,34.072723388671875,-1.2132980823516846,0.0559057220816612,0.3787795305252075,-1.5513182878494265,-51.6,-63.65625,86.36075
1.547413739899639,56.52233123779297,34.06645202636719,-1.2111035585403442,0.0559370629489421,0.3927803337574005,-1.5577614307403564,-51.5,-63.65625,256.79312
1.547821011627093,59.29317474365234,34.059288024902344,-1.1985480785369873,0.0565504767000675,0.3907470107078552,-1.5639585256576538,-51.4,-63.65625,256.79312
1.547821011627093,62.030517578125,34.05134582519531,-1.1812825202941897,0.0574879497289657,0.3864816725254059,-1.5697805881500244,-51.3,-63.65625,260.66867
1.547821011627093,63.85801696777344,34.037574768066406,-1.1338456869125366,0.0562765151262283,0.3633977472782135,-1.5793802738189695,-51.2,-63.65625,433.49127
1.547821011627093,64.90130615234375,34.03202819824219,-1.1168228387832642,0.0522716753184795,0.3348233699798584,-1.582421064376831,-51.1,-63.65625,657.06085
1.5445042663486674,65.9614486694336,34.027774810791016,-1.1085283756256104,0.0461545512080192,0.3009871244430542,-1.583956956863403,-51.0,-63.65625,481.22372
1.5445042663486674,66.24201202392578,34.02448272705078,-1.0932738780975342,0.0394235849380493,0.268939733505249,-1.5841267108917236,-50.9,-63.65625,385.62387
1.5445042663486674,66.23712158203125,34.02190399169922,-1.083113193511963,0.0333629474043846,0.2415929287672042,-1.5834449529647827,-50.8,-63.65625,180.12256
1.5445042663486674,62.94029235839844,34.01835250854492,-1.051748275756836,0.0259965732693672,0.213987797498703,-1.5825886726379397,-50.7,-63.65625,157.04028
1.5445042663486674,61.59899520874024,34.01751708984375,-1.000855565071106,0.0250056609511375,0.1940025091171264,-1.583815097808838,-50.6,-63.65625,159.9817
1.5445042663486674,59.54041290283203,34.01728820800781,-0.9606173038482666,0.0251381583511829,0.1791567504405975,-1.5865490436553955,-50.5,-63.65625,188.69601
1.4970287338655908,69.85072326660156,33.83610153198242,2.7883877754211426,0.1882745772600174,0.0701981633901596,-1.446784496307373,-67.0,-63.55625,8.082068
1.4970287338655908,69.90812683105469,33.84561538696289,2.786707639694214,0.1767575740814209,0.0701981633901596,-1.4557795524597168,-66.9,-63.55625,10.091277
1.4970287338655908,69.684814453125,33.858551025390625,2.781052589416504,0.1646675169467926,0.0524679832160472,-1.4642977714538574,-66.8,-63.55625,7.6939673
1.5032682313176338,66.73843383789062,33.897705078125,2.752424716949463,0.1438218057155609,0.0524679832160472,-1.479787826538086,-66.7,-63.55625,7.850577
1.5032682313176338,64.44833374023438,33.92755126953125,2.733778953552246,0.1327908039093017,0.0328125730156898,-1.4871299266815186,-66.6,-63.55625,9.478924
1.5032682313176338,62.30142974853516,33.961647033691406,2.704430103302002,0.1212498694658279,0.0065047601237893,-1.4944298267364502,-66.5,-63.55625,9.0311165
1.5032682313176338,58.92118835449219,33.996192932128906,2.6784558296203613,0.1063158437609672,-0.0239883884787559,-1.501846432685852,-66.4,-63.55625,10.084879
1.5288052964024246,56.9084358215332,34.03550720214844,2.613860607147217,0.0827265381813049,-0.0813682749867439,-1.5093201398849487,-66.3,-63.55625,31.066208
1.5288052964024246,66.54644775390625,34.11680603027344,2.406698942184448,0.0212523136287927,-0.0813682749867439,-1.5221824645996094,-66.2,-63.55625,38.306496
1.5288052964024246,76.57927703857422,34.13507843017578,2.322071552276612,-0.0062049138359725,-0.0995972454547882,-1.526557683944702,-66.1,-63.55625,28.068598
1.5288052964024246,79.88333129882812,34.140235900878906,2.267655849456787,-0.0296803899109363,-0.1075136661529541,-1.5293033123016355,-66.0,-63.55625,11.947202
1.5288052964024246,81.2645034790039,34.14109420776367,2.2339162826538086,-0.0476542636752128,-0.1038273721933364,-1.5303740501403809,-65.9,-63.55625,17.868471
1.55105644807918,81.10256958007812,34.14029693603516,2.2268006801605225,-0.0597838200628757,-0.076370894908905,-1.529958963394165,-65.8,-63.55625,20.103123
1.55105644807918,81.44727325439453,34.13616943359375,2.277027130126953,-0.074766032397747,-0.076370894908905,-1.5259134769439695,-65.7,-63.55625,22.198807
1.55105644807918,80.75224304199219,34.133689880371094,2.2889509201049805,-0.0794842094182968,-0.0597171261906623,-1.5226516723632812,-65.6,-63.55625,13.625351
1.55105644807918,79.28113555908203,34.131141662597656,2.2935829162597656,-0.0822809115052223,-0.0437443517148494,-1.5188117027282717,-65.5,-63.55625,13.001259
1.5636307580280118,77.57310485839844,34.12828826904297,2.287276268005371,-0.0834638997912406,-0.0316671952605247,-1.514726638793945,-65.4,-63.55625,13.796579
1.5636307580280118,75.70268249511719,34.12508010864258,2.27077317237854,-0.0834412947297096,-0.0214619971811771,-1.510761022567749,-65.3,-63.55625,18.019978
1.5636307580280118,71.32345581054688,34.11894989013672,2.2166497707366943,-0.0788269191980362,-0.0214619971811771,-1.5040689706802368,-65.2,-63.55625,31.82979
1.5636307580280118,70.05585479736328,34.116661071777344,2.180673360824585,-0.0729439109563827,-0.0176801979541778,-1.5014069080352783,-65.1,-63.55625,38.547375
1.5636307580280118,69.87789154052734,34.11482620239258,2.1490306854248047,-0.0650319829583168,-0.0202575959265232,-1.499126434326172,-65.0,-63.55625,25.040764
1.556208917463664,69.77101135253906,34.1131591796875,2.11887264251709,-0.055558368563652,-0.0270858258008956,-1.4971522092819214,-64.9,-63.55625,23.692513
1.556208917463664,69.57066345214844,34.111915588378906,2.0831897258758545,-0.0451146960258483,-0.0263029690831899,-1.4954278469085691,-64.8,-63.55625,24.631836
1.556208917463664,69.86658477783203,34.11016845703125,1.9874496459960933,-0.0243949331343173,-0.0263029690831899,-1.4926873445510864,-64.7,-63.55625,17.379112
1.556208917463664,72.19905090332031,34.109352111816406,1.9392130374908447,-0.0162863302975893,-0.0255476348102092,-1.491672396659851,-64.6,-63.55625,30.932323
1.5211320715025067,73.91978454589844,34.10850524902344,1.8929009437561035,-0.010583228431642,-0.0239349007606506,-1.4907960891723633,-64.5,-63.55625,30.774178
1.5211320715025067,73.93258666992188,34.10770797729492,1.848539352416992,-0.0071061910130083,-0.0191098488867282,-1.4899224042892456,-64.4,-63.55625,19.61
1.5211320715025067,71.94676208496094,34.10721969604492,1.8062779903411863,-0.005161989480257,-0.0111216809600591,-1.4889590740203855,-64.3,-63.55625,18.309704
1.5211320715025067,70.81370544433594,34.106956481933594,1.727412223815918,-0.0044508520513772,-0.0111216809600591,-1.4868896007537842,-64.2,-63.55625,19.74049
1.5211320715025067,73.22091674804688,34.10838317871094,1.6958073377609253,-0.0052433949895203,-0.0067913965322077,-1.4859169721603394,-64.1,-63.55625,16.578936
1.485941629653098,76.05636596679688,34.110816955566406,1.6720902919769287,-0.0060364273376762,-0.0015945623163133,-1.485010266304016,-64.0,-63.55625,16.578936
1.485941629653098,76.58404541015625,34.11335754394531,1.6509456634521484,-0.0063872477039694,0.0037521545309573,-1.484189510345459,-63.9,-63.55625,16.72204
1.485941629653098,75.5392837524414,34.115936279296875,1.6156108379364014,-0.0064662201330065,0.0146025121212005,-1.4835169315338137,-63.8,-63.55625,27.71727
1.485941629653098,74.81805419921875,34.11979675292969,1.5046318769454956,-0.0071871904656291,0.0146025121212005,-1.482892990112305,-63.7,-63.55625,27.083668
1.4566150639439002,76.08329010009766,34.12086486816406,1.4460349082946775,-0.008708119392395,0.0163334533572196,-1.4830641746520996,-63.6,-63.55625,29.76176
1.4566150639439002,77.363037109375,34.12187957763672,1.3977196216583252,-0.0114133423194289,0.0128015680238604,-1.4835612773895264,-63.5,-63.55625,27.961208
1.4566150639439002,78.48739624023438,34.11983108520508,1.362171649932861,-0.0146739464253187,0.0053896335884928,-1.4841790199279783,-63.4,-63.55625,14.228031
1.4566150639439002,74.69548034667969,34.11296081542969,1.3457425832748413,-0.0168116614222526,-0.0018632527207955,-1.48458731174469,-63.3,-63.55625,13.671707
1.4566150639439002,68.15225219726562,34.092323303222656,1.3661623001098633,-0.0155985699966549,-0.0018632527207955,-1.4839621782302856,-63.2,-63.55625,15.764874
1.48177205119282,67.7578125,34.08434295654297,1.385406494140625,-0.0124842664226889,-0.0005784902605228,-1.4830584526062012,-63.1,-63.55625,14.426938
1.48177205119282,67.8084716796875,34.078338623046875,1.4008949995040894,-0.0083342734724283,0.0009743079426698,-1.4820311069488523,-63.0,-63.55625,15.852614
1.48177205119282,66.07978820800781,34.07386016845703,1.3976658582687378,-0.004526384640485,0.0025964914821088,-1.481033205986023,-62.9,-63.55625,15.333748
1.48177205119282,63.728759765625,34.070709228515625,1.386202096939087,-0.0025626916904002,0.004702154546976,-1.480126142501831,-62.8,-63.55625,19.729351
1.467295078327879,59.3924560546875,34.05118560791016,1.3548517227172852,-0.0110888564959168,0.004702154546976,-1.478393793106079,-62.7,-63.55625,14.995767
1.467295078327879,60.84138107299805,34.03385925292969,1.3347408771514893,-0.0211920719593763,0.0055141332559287,-1.4771864414215088,-62.6,-63.55625,16.039669
1.467295078327879,63.36664581298828,34.01270294189453,1.3145301342010498,-0.0329681746661663,0.0058367154560983,-1.4755027294158936,-62.5,-63.55625,10.004854
1.467295078327879,61.43328857421875,33.98183059692383,1.2817481756210327,-0.0453030318021774,0.0073185586370527,-1.473369598388672,-62.4,-63.55625,7.2950644
1.467295078327879,56.34320068359375,33.94032287597656,1.2300262451171875,-0.0577301420271396,0.0092295445501804,-1.4709558486938477,-62.3,-63.55625,5.938029
1.3895702977606559,55.78742599487305,33.86829376220703,1.1651434898376465,-0.0738533586263656,0.0092295445501804,-1.4659042358398438,-62.2,-63.55625,2.8951328
1.3895702977606559,55.15467834472656,33.85074996948242,1.166313409805298,-0.073219783604145,0.0052643110975623,-1.463637113571167,-62.1,-63.55625,2.1770995
1.3895702977606559,53.59318542480469,33.841796875,1.1806560754776,-0.0673055052757263,-0.0013960574287921,-1.461997389793396,-62.0,-63.55625,1.8964974
1.3895702977606559,53.40668487548828,33.83757400512695,1.1969757080078125,-0.0594874247908592,-0.0075009316205978,-1.4614431858062744,-61.9,-63.55625,5.280569
1.3767158634436782,55.07829284667969,33.834068298339844,1.2114983797073364,-0.0543943308293819,-0.0089783510193228,-1.4624062776565552,-61.8,-63.55625,5.3158555
1.3767158634436782,54.63086318969727,33.835166931152344,1.2141282558441162,-0.0545998811721801,-0.0089783510193228,-1.469019889831543,-61.7,-63.55625,6.103919
1.3767158634436782,53.94744110107422,33.846038818359375,1.2085793018341064,-0.0485171452164649,-0.0094872461631894,-1.4731717109680176,-61.6,-63.55625,3.8534405
1.3767158634436782,50.23086929321289,33.85404968261719,1.1956186294555664,-0.0440750308334827,-0.0116743128746747,-1.475815773010254,-61.5,-63.55625,3.2170026
1.3767158634436782,47.97455596923828,33.8505859375,1.202070713043213,-0.0510553754866123,-0.0132570080459117,-1.475737690925598,-61.4,-63.55625,3.1903179
1.408295065630227,49.42095184326172,33.839542388916016,1.2078683376312256,-0.0705480575561523,-0.012039721943438,-1.4730432033538818,-61.3,-63.55625,5.2300334
1.408295065630227,56.56842803955078,33.83782196044922,1.2005456686019895,-0.1021111235022544,-0.012039721943438,-1.4635858535766602,-61.2,-63.55625,3.5939763
1.408295065630227,66.61932373046875,33.84168243408203,1.2837214469909668,-0.1034930199384689,-0.0088716503232717,-1.4588898420333862,-61.1,-63.55625,0.08066368
1.408295065630227,70.28522491455078,33.83344268798828,1.4202754497528076,-0.1017359048128128,-0.0031491036061197,-1.45500648021698,-61.0,-63.55625,0.3464558
1.4732818272022996,68.05492401123047,33.818695068359375,1.5768886804580688,-0.1028230637311935,0.0031878340523689,-1.4519851207733154,-60.9,-63.55625,0.10796196
1.4732818272022996,61.94300842285156,33.80238342285156,1.7451603412628174,-0.1051206290721893,0.0097362231463193,-1.4497601985931396,-60.8,-63.55625,0.21778303
1.4732818272022996,63.43933868408203,33.79238510131836,2.018949747085572,-0.1044682636857032,0.0097362231463193,-1.4476301670074463,-60.7,-63.55625,1.1786381
1.4732818272022996,64.65596008300781,33.793190002441406,2.108149528503418,-0.0996955707669258,0.0058496068231761,-1.447271704673767,-60.6,-63.55625,2.4860802
1.4732818272022996,66.9555435180664,33.79859161376953,2.160361289978028,-0.0823445618152618,0.0009127098019234,-1.4471228122711182,-60.5,-63.55625,2.7955675
1.405205694027245,71.18924713134766,33.807098388671875,2.118904829025269,-0.0572284944355487,-0.0012749853776767,-1.4470064640045166,-60.4,-63.55625,9.221779
1.405205694027245,65.21691131591797,33.80704116821289,2.064828634262085,-0.0332764498889446,0.0025706400629132,-1.4465210437774658,-60.3,-63.55625,3.6304765
1.404553131578723,62.04137420654297,33.760353088378906,3.0416712760925293,-0.0145838567987084,-0.0133094023913145,-1.4413566589355469,-59.7,-63.55625,1.1909989
1.404553131578723,66.42101287841797,33.785091400146484,3.086921453475952,-0.0320888273417949,0.0032225481700152,-1.4432752132415771,-59.6,-63.55625,0.9919324
1.5342789993155748,67.17450714111328,33.79777526855469,2.8966498374938965,-0.0509842932224273,0.0227697249501943,-1.4454951286315918,-59.5,-63.55625,1.9417517
1.5342789993155748,66.64895629882812,33.80197525024414,2.692800521850586,-0.0634352937340736,0.0344351381063461,-1.4473943710327148,-59.4,-63.55625,1.7670215
