CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
1.3714546184928622,94.23503112792967,34.18052673339844,-1.4638006687164309,0.0407471284270286,0.3258817493915558,-1.5364110469818115,-51.1,-63.85625,294.61963
1.3880176993552595,89.52287292480469,34.18031311035156,-1.4604253768920898,0.0427345633506774,0.3087781369686126,-1.5395569801330566,-51.0,-63.85625,235.40887
1.3880176993552595,85.74166870117188,34.18120574951172,-1.4550210237503052,0.0455172099173069,0.2886536717414856,-1.5429737567901611,-50.9,-63.85625,222.41998
1.3880176993552595,81.35311126708984,34.18296813964844,-1.4546551704406738,0.049551136791706,0.271768718957901,-1.5466868877410889,-50.8,-63.85625,222.12411
1.3880176993552595,75.30342102050781,34.188194274902344,-1.4547817707061768,0.0615052804350853,0.2533922493457794,-1.5551749467849731,-50.7,-63.85625,196.10654
1.3880176993552595,73.4363021850586,34.19145202636719,-1.4537423849105835,0.0693716034293174,0.2365429848432541,-1.560049057006836,-50.6,-63.85625,445.21356
1.3880176993552595,72.19926452636719,34.19504928588867,-1.452824592590332,0.0778729021549224,0.2225776314735412,-1.5654499530792236,-50.5,-63.85625,382.726
1.882302422018256,83.07286071777344,33.84312438964844,3.2752552032470703,0.088498368859291,-0.0394590869545936,-1.4196865558624268,-67.0,-63.75625,3.8359401
1.882302422018256,80.8314437866211,33.84305191040039,3.2610816955566406,0.0841485634446144,-0.0394590869545936,-1.4232840538024902,-66.9,-63.75625,3.8359401
1.882302422018256,77.09642028808594,33.843414306640625,3.2474617958068848,0.0826556459069252,-0.0987029820680618,-1.427323341369629,-66.8,-63.75625,4.0740314
1.8659131455933675,71.79916381835938,33.84458923339844,3.1837220191955566,0.0892339572310447,-0.0987029820680618,-1.4372458457946775,-66.7,-63.75625,7.508666
1.8659131455933675,69.83879089355469,33.84565734863281,3.099031448364258,0.0854743346571922,-0.1250320971012115,-1.4429534673690796,-66.6,-63.75625,14.316259
1.8659131455933675,64.80929565429688,33.84756851196289,2.983687400817871,0.0719917193055152,-0.1438165754079818,-1.4483003616333008,-66.5,-63.75625,15.376481
1.8659131455933675,55.06129455566406,33.850486755371094,2.8695263862609863,0.0515693351626396,-0.1498745530843734,-1.4525699615478516,-66.4,-63.75625,14.654877
1.855704431363847,44.5771369934082,33.86042022705078,2.814980983734131,0.029829166829586,-0.1302792429924011,-1.4555649757385254,-66.3,-63.75625,16.007395
1.855704431363847,49.53687286376953,33.90884780883789,2.676464319229126,-0.0077859219163656,-0.1302792429924011,-1.4581022262573242,-66.2,-63.75625,16.025143
1.855704431363847,53.47649383544922,33.92475891113281,2.613621711730957,-0.0219652894884347,-0.1091157495975494,-1.458057165145874,-66.1,-63.75625,10.086396
1.855704431363847,55.64479064941406,33.938453674316406,2.575838804244995,-0.0320119448006153,-0.0866278633475303,-1.4574878215789795,-66.0,-63.75625,6.0851965
1.855704431363847,63.192684173583984,33.950469970703125,2.559752941131592,-0.0382833555340766,-0.0634434595704078,-1.45668363571167,-65.9,-63.75625,22.53881
1.8442191503709187,72.72357940673828,33.955928802490234,2.542794704437256,-0.0401475094258785,-0.0405939817428588,-1.455802083015442,-65.8,-63.75625,18.361105
1.8442191503709187,74.26359558105469,33.95469665527344,2.50842833518982,-0.0310067180544137,-0.0405939817428588,-1.4541326761245728,-65.7,-63.75625,14.002801
1.8442191503709187,73.93199157714844,33.95316696166992,2.503903150558472,-0.0232679769396781,-0.0310307275503873,-1.4534120559692385,-65.6,-63.75625,24.151108
1.8442191503709187,73.71238708496094,33.95184326171875,2.491959571838379,-0.0156292878091335,-0.0259798858314752,-1.452692985534668,-65.5,-63.75625,22.808594
1.7852255041361786,73.5024642944336,33.951446533203125,2.460737943649292,-0.0090185599401593,-0.0231388006359338,-1.4519778490066528,-65.4,-63.75625,20.01086
1.7852255041361786,73.25262451171875,33.95231628417969,2.3689634799957275,-0.0037145724054425,-0.0243310667574405,-1.4512898921966553,-65.3,-63.75625,21.2938
1.7852255041361786,74.3306884765625,33.956871032714844,2.446006774902344,0.001533203292638,-0.0243310667574405,-1.4508600234985352,-65.2,-63.75625,20.01086
1.7852255041361786,75.46836853027344,33.959022521972656,2.434845209121704,0.00427848380059,-0.0249598268419504,-1.4508918523788452,-65.1,-63.75625,19.35871
1.7852255041361786,75.72853088378906,33.96018600463867,2.418440103530884,0.0069936658255755,-0.0258545223623514,-1.451045036315918,-65.0,-63.75625,19.953674
1.6695907106623054,76.00579833984375,33.96124267578125,2.404106616973877,0.0092629743739962,-0.026620665565133,-1.4512450695037842,-64.9,-63.75625,19.953674
1.6695907106623054,76.22804260253906,33.96199035644531,2.3928592205047607,0.0108115235343575,-0.0286046974360942,-1.451414704322815,-64.8,-63.75625,19.953674
1.6695907106623054,76.11878967285156,33.96106719970703,2.3739399909973145,0.0110657270997762,-0.0286046974360942,-1.4515165090560913,-64.7,-63.75625,19.953674
1.6695907106623054,76.14134216308594,33.96040344238281,2.3658409118652344,0.0099183563143014,-0.0290127303451299,-1.4514299631118774,-64.6,-63.75625,19.953674
1.630419137654826,75.51870727539062,33.95922088623047,2.358538866043091,0.0084016881883144,-0.0288625098764896,-1.4512596130371094,-64.5,-63.75625,20.203648
1.630419137654826,74.5414047241211,33.95834732055664,2.3465499877929688,0.0067574866116046,-0.0265895202755928,-1.451022982597351,-64.4,-63.75625,20.203648
1.630419137654826,72.90715026855469,33.957542419433594,2.3282456398010254,0.0052961576730012,-0.0178897660225629,-1.4507195949554443,-64.3,-63.75625,29.313234
1.630419137654826,70.34461212158203,33.956138610839844,2.290778875350952,0.0024910890497267,-0.0178897660225629,-1.4498085975646973,-64.2,-63.75625,29.313234
1.630419137654826,66.66735076904297,33.95112991333008,2.277318954467773,0.0009798203827813,-0.0136017212644219,-1.449181079864502,-64.1,-63.75625,29.313234
1.5631090718670748,64.93977355957031,33.94610595703125,2.2671613693237305,-0.0005773565499112,-0.0097064953297376,-1.448507308959961,-64.0,-63.75625,15.974909
1.5631090718670748,60.72029113769531,33.932106018066406,2.2596914768218994,-0.0017684620106592,-0.006937448401004,-1.4479148387908936,-63.9,-63.75625,10.885777
1.5631090718670748,58.338226318359375,33.913330078125,2.253551959991455,-0.0017417900962755,-0.0019056580495089,-1.4475772380828855,-63.8,-63.75625,12.854894
1.5631090718670748,53.04466247558594,33.878456115722656,2.227937698364258,0.002820587484166,-0.0019056580495089,-1.4481717348098757,-63.7,-63.75625,17.184158
1.5514773622271605,51.852577209472656,33.872352600097656,2.2081308364868164,0.0054189637303352,0.0018215795280411,-1.4489699602127075,-63.6,-63.75625,16.882978
1.5514773622271605,52.214385986328125,33.87818145751953,2.1805694103240967,0.0074157319031655,0.0057857767678797,-1.4497658014297483,-63.5,-63.75625,18.171406
1.5514773622271605,54.063812255859375,33.89281463623047,2.1547746658325195,0.0091695981100201,0.009865834377706,-1.4503360986709597,-63.4,-63.75625,24.176846
1.5514773622271605,57.69493865966797,33.910621643066406,2.131132125854492,0.010462436825037,0.0190290678292512,-1.450615167617798,-63.3,-63.75625,24.304615
1.5514773622271605,61.5686149597168,33.931434631347656,2.0898420810699463,0.0083037903532385,0.0190290678292512,-1.4503229856491089,-63.2,-63.75625,17.073143
1.5591767805744894,63.993690490722656,33.93046188354492,2.0688157081604004,0.0010910073760896,0.0232565458863973,-1.4496488571166992,-63.1,-63.75625,9.594537
1.5591767805744894,64.95720672607422,33.91795349121094,2.0510525703430176,-0.0100303646177053,0.0273130759596824,-1.4484293460845947,-63.0,-63.75625,11.599986
1.5591767805744894,59.31337738037109,33.887908935546875,2.0361549854278564,-0.0220072623342275,0.0300369840115308,-1.446574091911316,-62.9,-63.75625,16.96323
1.5591767805744894,51.14898681640625,33.84418487548828,2.044019222259521,-0.0323743447661399,0.0275827646255493,-1.4441380500793457,-62.8,-63.75625,4.404213
1.4515426300931722,43.260833740234375,33.78858947753906,2.1268887519836426,-0.041305661201477,0.0275827646255493,-1.4381420612335205,-62.7,-63.75625,4.452666
1.4515426300931722,42.43644714355469,33.778228759765625,2.1870903968811035,-0.0373232364654541,0.022332789376378,-1.4350210428237915,-62.6,-63.75625,2.148667
1.4515426300931722,45.292274475097656,33.776649475097656,2.259549856185913,-0.0278584305197,0.0149684278294444,-1.432186484336853,-62.5,-63.75625,1.5092525
1.4515426300931722,50.64614486694336,33.77759552001953,2.3456900119781494,-0.0151311168447136,0.0068608899600803,-1.4298858642578125,-62.4,-63.75625,0.50231385
1.4515426300931722,58.76324462890625,33.77705764770508,2.424193859100342,-0.0028156801126897,-0.0092292558401823,-1.4282420873641968,-62.3,-63.75625,0.39051062
1.4876110981276724,72.07078552246094,33.76551055908203,2.5481958389282227,0.010765922255814,-0.0092292558401823,-1.4264955520629885,-62.2,-63.75625,0.115676634
1.4876110981276724,73.48756408691406,33.75825500488281,2.636442184448242,0.0115777123719453,-0.0152333229780197,-1.4259699583053589,-62.1,-63.75625,0.060389057
1.4876110981276724,72.00982666015625,33.75321960449219,2.750166893005371,0.0103381453081965,-0.0184702854603528,-1.4256503582000732,-62.0,-63.75625,-0.19288169
1.4876110981276724,66.67102813720703,33.75263977050781,2.863020420074463,0.0079052206128835,-0.0148912267759442,-1.4258997440338137,-61.9,-63.75625,-0.19288169
1.5453731975867413,61.95257568359375,33.776451110839844,2.4753689765930176,-0.0106781413778662,-0.0095333810895681,-1.4288783073425293,-61.5,-63.75625,0.39176056
1.5453731975867413,73.00308227539062,33.77960205078125,2.468945503234864,-0.0179276876151561,-0.0198857877403497,-1.4280695915222168,-61.4,-63.75625,0.24955317
1.6811864043120295,80.67558288574219,33.767547607421875,2.495603322982788,-0.0151446377858519,-0.0587469078600406,-1.4265899658203125,-61.3,-63.75625,-0.33844543
1.6811864043120295,75.00148010253906,33.7057991027832,2.645569562911988,0.0003551194968167,-0.0587469078600406,-1.4221910238265991,-61.2,-63.75625,-0.45575064
1.6811864043120295,73.9303970336914,33.684844970703125,2.748136043548584,0.0046045980416238,-0.0714941322803497,-1.4204648733139038,-61.1,-63.75625,-0.4531515
1.6811864043120295,63.193626403808594,33.67505645751953,2.9471564292907715,0.0043232082389295,-0.0535715855658054,-1.4196100234985352,-61.0,-63.75625,-0.17349643
1.6787942513474263,10.733905792236328,33.669700622558594,3.413565397262573,0.0018827667227014,-0.0124927433207631,-1.4188824892044067,-60.9,-63.75625,0.52459145
1.6787942513474263,41.17913055419922,33.61148834228516,3.9639158248901367,-0.0023480060044676,0.0330857224762439,-1.4169222116470337,-60.5,-63.75625,-0.105544336
1.6606738427071832,41.46187210083008,33.62744140625,3.6792595386505127,-0.0238935854285955,0.0636986643075943,-1.4188058376312256,-60.4,-63.75625,-0.31444615
1.6606738427071832,38.875732421875,33.630767822265625,3.4978697299957275,-0.0438909344375133,0.0057828207500278,-1.420884132385254,-60.3,-63.75625,0.07425919
1.6606738427071832,34.51283264160156,33.6196403503418,3.3770642280578613,-0.0577243007719516,0.0057828207500278,-1.4221466779708862,-60.2,-63.75625,-0.005580264
1.6606738427071832,32.153011322021484,33.614112854003906,3.407003879547119,-0.0591775961220264,-0.026755541563034,-1.421586036682129,-60.1,-63.75625,-0.2171032
1.295095444220351,43.27122116088867,33.38805389404297,3.024040937423706,-0.0303888954222202,-0.0203904807567596,-1.403962016105652,-58.1,-63.75625,-0.18678275
1.295095444220351,44.79485321044922,33.399864196777344,2.8705639839172363,-0.0379641205072402,-0.0877778232097625,-1.4030182361602783,-58.0,-63.75625,0.5532344
1.295095444220351,46.00768661499024,33.40863800048828,2.6200273036956787,-0.0372817479074001,-0.0911683663725853,-1.4020793437957764,-57.9,-63.75625,0.42658752
1.295095444220351,46.70909118652344,33.41364288330078,2.400371551513672,-0.0304987505078315,-0.1215230226516723,-1.4011589288711548,-57.8,-63.75625,0.09068815
1.3824532288708724,48.765907287597656,33.42598342895508,1.766528844833374,-0.0214013345539569,-0.1215230226516723,-1.4011549949645996,-57.7,-63.75625,0.02962688
1.3824532288708724,45.87529754638672,33.424530029296875,1.8378101587295528,-0.0122899403795599,-0.05719955265522,-1.401355504989624,-57.6,-63.75625,0.69460356
1.3824532288708724,42.29943084716797,33.42942428588867,1.235219955444336,-0.0205305274575948,0.0237751472741365,-1.4013465642929075,-57.5,-63.75625,2.1481168
1.3824532288708724,36.48220443725586,33.42386245727539,0.9537155032157898,-0.0251691415905952,0.024940725415945,-1.399771809577942,-57.4,-63.75625,1.9072676
1.6391422832384706,37.61307907104492,33.425933837890625,0.5610342621803284,-0.0194631423801183,0.0466795898973941,-1.398556113243103,-57.3,-63.75625,37.933563
1.6391422832384706,37.80613708496094,33.44329833984375,0.1178562864661216,-0.0094413487240672,0.0466795898973941,-1.3983150720596311,-57.2,-63.75625,23.155334
1.6391422832384706,39.25963592529297,33.47300720214844,-0.187615692615509,-0.0110812969505786,-0.0408311337232589,-1.399040699005127,-57.1,-63.75625,29.111624
1.6391422832384706,42.06175994873047,33.513187408447266,-0.4318223595619201,-0.010429210960865,-0.0794744938611984,-1.3997268676757812,-57.0,-63.75625,15.794442
1.6391422832384706,45.19691848754883,33.55329895019531,-0.561024010181427,-0.0058783460408449,-0.0583241432905197,-1.4001617431640625,-56.9,-63.75625,12.241549
1.783311745384708,48.40825653076172,33.58959197998047,-0.5807287693023682,0.0004608704184647,0.0127863939851522,-1.400182604789734,-56.8,-63.75625,22.316418
1.783311745384708,53.928165435791016,33.64226150512695,-0.6144822239875793,0.0040480745956301,0.0127863939851522,-1.4001531600952148,-56.7,-63.75625,20.623842
1.783311745384708,55.96858215332031,33.65422058105469,-0.6597210764884949,0.0049160630442202,0.0296090506017208,-1.4005379676818848,-56.6,-63.75625,16.875881
1.783311745384708,54.519287109375,33.65660858154297,-0.7209229469299316,0.0022364610340446,0.0309691336005926,-1.4014203548431396,-56.5,-63.75625,17.557007
1.6258805771940388,52.22135925292969,33.65303421020508,-0.7641063928604126,-0.0041918526403605,0.0373872742056846,-1.4026246070861816,-56.4,-63.75625,13.085131
1.6258805771940388,49.00743103027344,33.64353942871094,-0.7226098775863647,-0.0095737958326935,0.0325745120644569,-1.4036431312561035,-56.3,-63.75625,9.720416
1.6258805771940388,40.41676330566406,33.589439392089844,-0.3789703845977783,-0.0105974413454532,0.0325745120644569,-1.4038467407226562,-56.2,-63.75625,12.659906
1.6258805771940388,39.339332580566406,33.55838394165039,-0.2819849252700805,-0.0090074576437473,0.0124491406604647,-1.4029231071472168,-56.1,-63.75625,15.290404
1.6258805771940388,39.493499755859375,33.532958984375,-0.3332712054252624,-0.0044545722194015,-0.0026918887160718,-1.4016141891479492,-56.0,-63.75625,25.663788
1.6465672160848044,38.201416015625,33.51239776611328,-0.4947889149188995,0.0037375742103904,-0.0013748959172517,-1.40029776096344,-55.9,-63.75625,29.989756
1.6465672160848044,37.40190887451172,33.49787902832031,-0.6790451407432556,0.0160421058535575,0.0279443971812725,-1.3993703126907349,-55.8,-63.75625,25.245872
1.6465672160848044,36.22840881347656,33.48270034790039,-1.0655758380889893,0.0468294769525527,0.0279443971812725,-1.4004998207092283,-55.7,-63.75625,22.164928
1.6465672160848044,35.511451721191406,33.47998809814453,-1.219586968421936,0.05809286236763,0.0362670831382274,-1.4030847549438477,-55.6,-63.75625,20.728226
1.6533604139112867,34.230064392089844,33.47998046875,-1.324369192123413,0.0642671212553978,0.0350923500955104,-1.4062488079071045,-55.5,-63.75625,22.448776
1.6533604139112867,32.77098846435547,33.488014221191406,-1.3533663749694824,0.0671118944883346,0.0251819975674152,-1.4088348150253296,-55.4,-63.75625,44.353386
1.6533604139112867,32.1961784362793,33.501564025878906,-1.325879454612732,0.0677017420530319,-0.0016732928343117,-1.4099175930023191,-55.3,-63.75625,91.07518
1.6533604139112867,31.759387969970703,33.53215026855469,-1.1127926111221311,0.0640255138278007,-0.0016732928343117,-1.4072095155715942,-55.2,-63.75625,86.2171
1.6533604139112867,31.37091445922852,33.54210662841797,-0.994153380393982,0.0591082461178302,-0.0050464048981666,-1.4047552347183228,-55.1,-63.75625,68.198784
1.5316312783397734,30.80208396911621,33.549171447753906,-0.884265661239624,0.0541339963674545,0.0039866310544312,-1.4023644924163818,-55.0,-63.75625,63.11968
1.5316312783397734,29.57527732849121,33.55738830566406,-0.7954356670379639,0.0514173656702041,0.021816961467266,-1.4003169536590576,-54.9,-63.75625,34.483784
1.5316312783397734,27.378082275390625,33.570884704589844,-0.7587891817092896,0.0514310747385025,0.0445468164980411,-1.3989851474761963,-54.8,-63.75625,12.306642
1.5316312783397734,25.77239418029785,33.61864471435547,-0.8891624808311462,0.0548218004405498,0.0445468164980411,-1.399763107299805,-54.7,-63.75625,7.586943
1.322055686614476,26.330867767333984,33.65202331542969,-0.9844990968704224,0.0592582337558269,0.0384803153574466,-1.4019001722335815,-54.6,-63.75625,10.303703
1.322055686614476,26.85884475708008,33.68822479248047,-1.074296474456787,0.0666836127638816,0.0337134674191474,-1.4049450159072876,-54.5,-63.75625,9.439915
1.322055686614476,27.472129821777344,33.72429656982422,-1.1589789390563965,0.0759754553437233,0.0301861558109521,-1.4086005687713623,-54.4,-63.75625,8.847643
1.322055686614476,27.71083641052246,33.760231018066406,-1.2332581281661987,0.0862118601799011,0.0360664017498493,-1.4126274585723877,-54.3,-63.75625,3.2428887
1.322055686614476,27.484987258911133,33.84622573852539,-1.3595606088638306,0.1053382456302642,0.0360664017498493,-1.421959400177002,-54.2,-63.75625,15.080111
1.3082807527098341,28.32208633422852,33.89910125732422,-1.430494785308838,0.110371857881546,0.0349674969911575,-1.4275217056274414,-54.1,-63.75625,20.982065
1.3082807527098341,30.9525146484375,33.952598571777344,-1.4944599866867063,0.1099007502198219,0.0289116092026233,-1.4334957599639893,-54.0,-63.75625,53.257412
1.3082807527098341,35.228118896484375,33.99932861328125,-1.5455408096313477,0.1043856963515281,0.0185615867376327,-1.4393762350082395,-53.9,-63.75625,23.68569
1.3082807527098341,39.06195831298828,34.03550720214844,-1.5767558813095093,0.0955925583839416,0.0011901390971615,-1.4446361064910889,-53.8,-63.75625,61.599773
1.278732634091284,45.24456787109375,34.079383850097656,-1.6158971786499023,0.0775379613041877,0.0011901390971615,-1.4523401260375977,-53.7,-63.75625,18.665825
1.278732634091284,47.22264862060547,34.09635925292969,-1.6258001327514648,0.0713347494602203,-0.0036467611789703,-1.4550034999847412,-53.6,-63.75625,16.70673
1.278732634091284,48.41204071044922,34.112735748291016,-1.632777452468872,0.067926287651062,-0.0072940564714372,-1.4572558403015137,-53.5,-63.75625,12.760522
1.278732634091284,48.45662689208984,34.12712478637695,-1.6379883289337158,0.0670183002948761,-0.0095561379566788,-1.459394454956055,-53.4,-63.75625,10.902928
1.278732634091284,49.15962219238281,34.13800048828125,-1.6447396278381348,0.0677560940384864,-0.0117346988990902,-1.4616692066192627,-53.3,-63.75625,10.202812
1.251817957381718,54.75462341308594,34.14814758300781,-1.6608283519744873,0.0695983245968818,-0.0117346988990902,-1.467165470123291,-53.2,-63.75625,16.572802
1.251817957381718,57.80437469482422,34.14960479736328,-1.66047203540802,0.0694934874773025,-0.0078330924734473,-1.4703741073608398,-53.1,-63.75625,15.889315
1.251817957381718,62.368560791015625,34.15015411376953,-1.6574848890304563,0.0687815696001052,0.000787891622167,-1.4736607074737549,-53.0,-63.75625,23.127441
1.251817957381718,67.97909545898438,34.151145935058594,-1.6541283130645752,0.0679520443081855,0.0111542111262679,-1.476750135421753,-52.9,-63.75625,23.569485
1.2131597941333894,72.5982437133789,34.15238571166992,-1.648856282234192,0.0672725811600685,0.0464415177702903,-1.4793789386749268,-52.8,-63.75625,34.450527
1.2131597941333894,78.86618041992188,34.155391693115234,-1.6306064128875732,0.0657892152667045,0.0464415177702903,-1.4829559326171875,-52.7,-63.75625,29.092606
1.2131597941333894,79.03594207763672,34.156925201416016,-1.6211488246917725,0.0640091672539711,0.061449509114027,-1.4842191934585571,-52.6,-63.75625,25.642841
1.2131597941333894,77.79094696044922,34.15874099731445,-1.6121385097503662,0.0609185770153999,0.0821254625916481,-1.4855144023895264,-52.5,-63.75625,20.525503
1.2131597941333894,77.00236511230469,34.160945892333984,-1.6058790683746338,0.0564744994044303,0.1000334471464157,-1.4870917797088623,-52.4,-63.75625,18.95126
1.1843305401271207,76.44578552246094,34.16389083862305,-1.589765548706055,0.0514978803694248,0.1287496387958526,-1.4890525341033936,-52.3,-63.75625,18.758436
1.1843305401271207,75.18125915527344,34.17198944091797,-1.5621503591537476,0.0428569503128528,0.1513847559690475,-1.493942379951477,-52.2,-63.75625,48.215626
1.1843305401271207,73.4435806274414,34.17681121826172,-1.5535309314727783,0.0397755429148674,0.191827192902565,-1.4966344833374023,-52.1,-63.75625,33.86248
1.1843305401271207,71.55990600585938,34.182273864746094,-1.540815353393555,0.0375095531344413,0.2319533675909042,-1.4994227886199951,-52.0,-63.75625,32.482655
1.2649285963561852,71.92029571533203,34.18765640258789,-1.5334314107894895,0.0356998480856418,0.2749993205070495,-1.5023242235183716,-51.9,-63.75625,36.79512
1.2649285963561852,79.65391540527344,34.19252014160156,-1.5286109447479248,0.0339339897036552,0.316620796918869,-1.5053532123565674,-51.8,-63.75625,46.26124
1.2649285963561852,99.2803726196289,34.19776153564453,-1.512478947639465,0.0298657491803169,0.3588441610336303,-1.511711835861206,-51.7,-63.75625,27.02442
1.2649285963561852,108.27072143554688,34.19717025756836,-1.5011610984802246,0.0277809295803308,0.3830150961875915,-1.5149098634719849,-51.6,-63.75625,23.452986
1.2649285963561852,113.17904663085938,34.19479751586914,-1.4895684719085691,0.0262192152440547,0.4001114666461944,-1.5180118083953855,-51.5,-63.75625,47.422684
1.3714546184928622,110.52633666992188,34.19131088256836,-1.4763967990875244,0.0254557318985462,0.4163951575756073,-1.5209672451019287,-51.4,-63.75625,65.80726
1.3714546184928622,107.67643737792967,34.18743133544922,-1.460616946220398,0.0254919249564409,0.4123002588748932,-1.5237741470336914,-51.3,-63.75625,65.80726
1.3714546184928622,99.60218811035156,34.180908203125,-1.441502571105957,0.0275639500468969,0.3998886346817016,-1.5291815996170044,-51.2,-63.75625,147.37233
1.3714546184928622,96.53248596191406,34.17905044555664,-1.4380903244018557,0.029261028394103,0.3776056170463562,-1.5319631099700928,-51.1,-63.75625,147.37233
1.3880176993552595,93.43548583984376,34.17829895019531,-1.4364805221557615,0.0312198959290981,0.3501318097114563,-1.5348625183105469,-51.0,-63.75625,256.5388
1.3880176993552595,90.35785675048828,34.17863464355469,-1.432659149169922,0.0336366109549999,0.3270704746246338,-1.5379244089126587,-50.9,-63.75625,251.36661
1.3880176993552595,86.25375366210938,34.17976379394531,-1.4320471286773682,0.0365860164165496,0.2975468933582306,-1.541163444519043,-50.8,-63.75625,200.81917
1.3880176993552595,80.30855560302734,34.183319091796875,-1.433327078819275,0.0451953932642936,0.2715191841125488,-1.5481946468353271,-50.7,-63.75625,222.41998
1.3880176993552595,77.55706024169922,34.185546875,-1.4310717582702637,0.0514994449913501,0.2483486831188202,-1.5520464181900024,-50.6,-63.75625,179.37549
1.3880176993552595,75.85426330566406,34.18804931640625,-1.4308934211730957,0.0593486689031124,0.2294407933950424,-1.556202411651611,-50.5,-63.75625,445.21356
1.882302422018256,87.64222717285156,33.847808837890625,3.3034889698028564,0.0910224393010139,-0.0078200884163379,-1.4114391803741455,-67.0,-63.65625,3.074966
1.882302422018256,87.03221893310547,33.847076416015625,3.2865262031555176,0.0866628885269165,-0.0078200884163379,-1.415468692779541,-66.9,-63.65625,3.1178489
1.882302422018256,86.1446762084961,33.84650421142578,3.2710697650909424,0.0829754397273063,-0.0623146891593933,-1.4198439121246338,-66.8,-63.65625,3.8004177
1.8659131455933675,82.68484497070312,33.84535598754883,3.2401793003082275,0.0834977701306343,-0.0623146891593933,-1.4296481609344482,-66.7,-63.65625,4.9071503
1.8659131455933675,80.66604614257812,33.84502410888672,3.195962190628052,0.0851330831646919,-0.0914672687649726,-1.4352052211761477,-66.6,-63.65625,4.9955254
1.8659131455933675,78.77177429199219,33.84556579589844,3.1200761795043945,0.0808451846241951,-0.1156067326664924,-1.441055178642273,-66.5,-63.65625,10.481209
1.8659131455933675,70.21910095214844,33.845672607421875,3.025740146636963,0.0679230391979217,-0.1270865797996521,-1.4467616081237793,-66.4,-63.65625,14.942023
1.855704431363847,57.82737731933594,33.84706115722656,2.9316558837890625,0.0485407784581184,-0.1147199049592018,-1.45183002948761,-66.3,-63.65625,14.654877
1.855704431363847,43.66300964355469,33.8873405456543,2.747965097427368,0.009754067286849,-0.1147199049592018,-1.4586560726165771,-66.2,-63.65625,16.697132
1.855704431363847,52.45726776123047,33.90924835205078,2.6737914085388184,-0.0040984288789331,-0.0958075150847435,-1.4602866172790527,-66.1,-63.65625,14.102325
1.855704431363847,55.8868522644043,33.92479705810547,2.62045955657959,-0.0141734397038817,-0.0760958567261695,-1.4609935283660889,-66.0,-63.65625,10.684157
1.855704431363847,59.84433364868164,33.93903350830078,2.5853347778320312,-0.0211605131626129,-0.0579673424363136,-1.4610586166381836,-65.9,-63.65625,11.592376
1.8442191503709187,66.87591552734375,33.949859619140625,2.5739150047302246,-0.0262299310415983,-0.037465114146471,-1.4607605934143066,-65.8,-63.65625,17.816563
1.8442191503709187,76.90054321289062,33.95207595825195,2.539889574050904,-0.0276800990104675,-0.037465114146471,-1.4590305089950562,-65.7,-63.65625,13.792717
1.8442191503709187,76.00637817382812,33.949501037597656,2.53704047203064,-0.0242929216474294,-0.0318200476467609,-1.4577488899230957,-65.6,-63.65625,21.181934
1.8442191503709187,74.25860595703125,33.946556091308594,2.529923915863037,-0.0193828884512186,-0.0302207022905349,-1.456317901611328,-65.5,-63.65625,11.798416
1.7852255041361786,73.5604248046875,33.944000244140625,2.524098396301269,-0.0141091244295239,-0.02308776602149,-1.4549287557601929,-65.4,-63.65625,9.457235
1.7852255041361786,73.0543441772461,33.942466735839844,2.513613700866699,-0.0089233824983239,-0.0269601549953222,-1.4537220001220703,-65.3,-63.65625,9.570948
1.7852255041361786,72.79389953613281,33.94328689575195,2.484316349029541,-0.0002560910070315,-0.0269601549953222,-1.4521589279174805,-65.2,-63.65625,9.691608
1.7852255041361786,73.21379089355469,33.944618225097656,2.466983795166016,0.0033246469683945,-0.0272703468799591,-1.4517817497253418,-65.1,-63.65625,9.691608
1.7852255041361786,73.72518920898438,33.9455451965332,2.4496383666992188,0.0063778599724173,-0.0264799781143665,-1.4515807628631592,-65.0,-63.65625,10.004061
1.6695907106623054,73.92633819580078,33.94634246826172,2.4355006217956543,0.0087631652131676,-0.0316390618681907,-1.4514720439910889,-64.9,-63.65625,10.675978
1.6695907106623054,74.00151062011719,33.9468994140625,2.423611640930176,0.0105133671313524,-0.0374465249478817,-1.451396942138672,-64.8,-63.65625,11.20178
1.6695907106623054,75.10746002197266,33.947147369384766,2.400670528411865,0.0114765716716647,-0.0374465249478817,-1.4512958526611328,-64.7,-63.65625,11.20178
1.6695907106623054,75.83174133300781,33.94696807861328,2.3908112049102783,0.0109042329713702,-0.0390240736305713,-1.4512602090835571,-64.6,-63.65625,11.20178
1.630419137654826,75.87757873535156,33.946380615234375,2.382696390151977,0.0101384790614247,-0.0399141684174537,-1.4512025117874146,-64.5,-63.65625,11.43279
1.630419137654826,75.48216247558594,33.946075439453125,2.3714966773986816,0.0096309101209044,-0.0372122265398502,-1.45108962059021,-64.4,-63.65625,11.43279
1.630419137654826,73.57057189941406,33.9467658996582,2.356552124023437,0.0095589132979512,-0.0309132188558578,-1.4508862495422363,-64.3,-63.65625,10.81527
1.630419137654826,71.33293151855469,33.951751708984375,2.3139073848724365,0.0089940195903182,-0.0309132188558578,-1.450105905532837,-64.2,-63.65625,30.997864
