Fecha,Latitud,Longitud,Krill,EKEm,SIFm,SSSm,SSTm,Um,Vm,ZOSm,chlm,bat
1995-02-01,-61.8416,-56.4433,1.1502803902799794,0.1766196608574223,0.0,33.73973811976612,1.236779583125797,0.1007110811769962,0.1373332925140857,-1.7041535675525663,0.2164231836795807,-717
1995-02-01,-61.8416,-56.3433,1.1792104271255792,0.1275220947680193,0.0,33.85723438113928,1.2385652973715977,0.0823999755084514,0.1232947781682014,-1.64220099337399,0.2139308005571365,-932
1995-02-01,-61.8416,-56.2433,1.0886132001546214,0.2558317699681967,0.0,33.632923336699605,1.2307081546900756,0.1684621721506118,0.1031525619328022,-1.4291817974299192,0.2306333184242248,-609
1995-02-01,-61.8416,-56.1433,0.898910718514362,0.2706976305059027,0.0,33.75652329996228,1.2196367263661128,0.1532029174268245,0.0830103456974029,-1.6797387599945068,0.2264012545347213,-1001
1995-02-01,-61.8416,-56.0433,0.6351746105663099,0.135949597971768,0.0,33.72142701409757,1.20892244089131,0.0939970090985298,0.0659199804067611,-1.6196172963827848,0.2153140306472778,-1233
1995-02-01,-61.8416,-55.9433,0.4311944318684608,0.1598307689452686,0.0,33.8343454990536,1.2139224407795512,0.0311288796365261,0.0427259132266044,-1.6696676518768072,0.2145892977714538,-1692
1995-02-01,-61.8416,-55.8433,0.289639362082999,0.252420360903856,0.0,33.65276036784053,1.239636725919078,0.1635792106389999,0.0366222113370895,-1.5958128590136766,0.2158249616622924,-2103
1995-02-01,-61.8416,-55.7433,0.1524688084581508,0.0920829964199747,0.0,33.643604815006256,1.2860652963098895,-0.0329599902033805,0.0329599902033805,-1.4169743936508894,0.216787576675415,-2495
1995-02-01,-61.8416,-55.6433,0.080551152438244,0.1293351242450192,0.0,33.849604753777385,1.3389224379855835,0.0177007354795932,0.0311288796365261,-1.6776024643331766,0.2246863096952438,-2670
1995-02-01,-61.8416,-55.5433,0.1994121615756152,0.3104679030447025,0.0,33.59324927441776,1.380351008488154,0.2191228978335857,0.0305185094475746,-1.5463728737086058,0.2119476795196533,-2312
1995-02-01,-61.8416,-55.4433,0.667163940856101,0.2741914416858143,0.0,33.88927881605923,1.4049938650802003,0.1757866144180297,0.0292977690696716,-1.6693624667823317,0.2085321396589279,-1052
1995-02-01,-61.8416,-55.3433,1.5361090711587702,0.224818489456322,0.0,33.596301125362515,1.40356529368356,0.032349620014429,0.0274666585028171,-1.5265358425676825,0.2135951966047287,-1363
1995-02-01,-61.8416,-55.2433,2.7207709901126176,0.0818715542905578,0.0,33.66801962256432,1.380351008488154,-0.0427259132266044,0.0256355479359626,-1.4731284510344267,0.2028177976608276,-2042
1995-02-01,-61.8416,-55.1433,3.981732346522432,0.455087363042661,0.0,33.825189946219325,1.3389224379855835,0.3216650895774364,0.0238044373691082,-1.6092410031706097,0.2071828097105026,-2039
1995-02-01,-61.8416,-55.0433,4.870132532497941,0.2426680195065813,0.0,33.63750111311674,1.2807081535724885,-0.0537125766277313,0.0219733268022537,-1.5518662054091692,0.2188569903373718,-2096
1995-02-01,-61.8416,-54.9433,4.75383443134568,0.1110538325017591,0.0,33.848078828305006,1.2010652982097878,0.076906643807888,0.0189214758574962,-1.5662099048495293,0.2097055166959762,-1568
1995-02-01,-61.8416,-54.8433,3.704682480959968,0.1194705123400112,0.0,33.6832788772881,1.1017795861432822,0.0671407207846641,0.0225836969912052,-1.561326943337917,0.2065623998641967,-1272
1995-02-01,-61.8416,-54.7433,2.2972762963777824,0.1470016759278264,0.0,33.645130740478635,0.984993874467932,-0.1031525619328022,0.0286873988807201,-1.5094454772770405,0.1985326558351516,-779
1995-02-01,-61.8416,-54.6433,0.9579448469754974,0.0439636050626516,0.0,33.86944178491831,0.8649938771501411,-0.0225836969912052,0.0366222113370895,-1.571398051455617,0.2132661193609237,-734
1995-02-01,-61.8416,-54.5433,0.0652043222324131,0.1328813891231801,0.0,33.716849237680435,0.752493879664712,0.0933866389095783,0.0439466536045074,-1.54606768861413,0.2066796571016311,-779
1995-02-01,-61.8416,-54.4433,0.1386942041197869,0.066868275843357,0.0,33.85265660472214,0.6585653103356078,0.0091555528342723,0.0494399853050708,-1.575060272589326,0.1971203684806823,-533
1995-02-01,-61.8416,-54.3433,1.077342789660238,0.1511871064175711,0.0,33.729056641459465,0.5964224545817517,0.1031525619328022,0.0463881343603134,-1.5274513978511095,0.1945713609457016,-336
1995-02-01,-61.8416,-54.2433,2.392433889710678,0.1008792549669531,0.0,33.70158998295665,0.5607081696657426,-0.0286873988807201,0.0421155430376529,-1.5594958327710629,0.1940363347530365,-295
1995-02-01,-61.8416,-54.1433,3.770813872230921,0.0891140475869178,0.0,33.838923275470734,0.5478510270959792,-0.0042725913226604,0.0390636920928955,-1.5753654576838017,0.1982675343751907,-297
1995-02-01,-61.8416,-54.0433,4.84344650452989,0.2011593467512033,0.0,33.7336344178766,0.5492795984926195,0.1416058838367462,0.0390636920928955,-1.502731405198574,0.2003823220729828,-310
1995-02-01,-61.8416,-53.9433,4.987645758791559,0.1123147490297006,0.0,33.8053529150784,0.5603510268165824,-0.0103762932121753,0.0494399853050708,-1.577196568250656,0.1998232901096344,-320
1995-02-01,-61.8416,-53.8433,4.362499024916064,0.2635004229983018,0.0,33.73516034334898,0.5799938835203875,0.1782280951738357,0.0573747977614402,-1.4709921553730965,0.2032858580350875,-635
1995-02-01,-61.8416,-53.7433,3.613880939177762,0.129058298547993,0.0,33.70769368484616,0.6042795972632737,0.0518814660608768,0.0640888698399066,-1.5698721259832382,0.2149769514799118,-655
1995-02-01,-61.8416,-53.6433,3.0474259310272767,0.1613618388430671,0.0,33.7839899584651,0.6317795966486008,-0.038453321903944,0.0665303505957126,-1.5823847148567438,0.2082335799932479,-596
1995-02-01,-61.8416,-53.5433,2.7568025522922004,0.3082423843147963,0.0,33.73973811976612,0.6546367389948468,0.1672414317727089,0.0646992400288581,-1.4423047564923763,0.2125162631273269,-558
1995-02-01,-61.7416,-57.7433,6.777222554652857,0.0630367920567204,0.0,33.59477519989014,1.2428510115615186,0.0012207403779029,0.0201422162353992,-1.6174810007214546,0.2152009010314941,-326
1995-02-01,-61.7416,-57.6433,6.906594135297202,0.1251988141651032,0.0,33.260597521439195,1.236779583125797,0.0604266487061977,0.0268562883138656,-1.6776024643331766,0.2216493487358093,-343
1995-02-01,-61.7416,-57.5433,6.995024966702058,0.1373807575485885,0.0,33.669545548036695,1.236779583125797,0.0897244177758693,0.0286873988807201,-1.6617328394204378,0.2351869791746139,-350
1995-02-01,-61.7416,-57.4433,6.128639816745054,0.075459136063153,0.0,33.429975248873234,1.2432081544106788,0.0311288796365261,0.0231940671801567,-1.6763817239552736,0.2292924225330352,-374
1995-02-01,-61.7416,-57.3433,4.494455666799453,0.1894508835735424,0.0,33.66344184614718,1.2521367256396811,0.1275673694908619,0.0201422162353992,-1.6431165486574173,0.2308554798364639,-371
1995-02-01,-61.7416,-57.2433,2.859601555548608,0.2860937317263024,0.0,33.70311590842903,1.2610652968686833,0.1910458691418171,0.0183111056685447,-1.6208380367606878,0.2243774235248565,-386
1995-02-01,-61.7416,-57.1433,1.4012463699428133,0.0377048742871734,0.0,33.56425669044256,1.2657081539077646,0.0073244422674179,0.0183111056685447,-1.6812646854668856,0.2197266072034835,-399
1995-02-01,-61.7416,-57.0433,0.2357393479691896,0.0417200414434537,0.0,33.72447886504233,1.2660652967569246,-0.0122074037790298,0.0201422162353992,-1.637623216956854,0.2243731319904327,-401
1995-02-01,-61.7416,-56.9433,0.0,0.0551499105200125,0.0,33.65428629331291,1.2646367253602844,-0.0250251777470111,0.0317392498254776,-1.691640978679061,0.2285938411951065,-413
1995-02-01,-61.7416,-56.8433,0.0,0.0866682683429087,0.00035714284916,33.88317511416972,1.259993868321203,0.0610370188951492,0.0415051728487014,-1.6382335871458054,0.2257292419672012,-417
1995-02-01,-61.7416,-56.7433,0.0,0.3664519473556968,0.0,33.57493816874921,1.2546367255838018,0.2435377053916454,0.0537125766277313,-1.508835107088089,0.2303761690855026,-437
1995-02-01,-61.7416,-56.6433,0.26209178033187,0.0428651993767587,0.0,33.73973811976612,1.2457081543547994,-0.0128177739679813,0.0683614611625671,-1.7044587526470425,0.222364529967308,-478
1995-02-01,-61.7416,-56.5433,0.720986185470312,,0.0,,1.2385652973715977,,0.0848414562642574,,0.2307936549186706,-512
1995-02-01,-61.7416,-56.4433,0.9985864394664928,0.148127677704924,0.0,33.76720477826893,1.230351011840915,0.0842310860753059,0.1062044128775596,-1.7069002334028482,0.2242376059293747,-568
1995-02-01,-61.7416,-56.3433,1.096372745438973,0.1412397144779194,0.0,33.85418253019452,1.217851012120312,0.0933866389095783,0.1055940426886081,-1.6431165486574173,0.2135019600391388,-577
1995-02-01,-61.7416,-56.2433,1.1353548419456951,0.2679462562346297,0.0,33.631397411227226,1.1992795839639874,0.1709036529064178,0.0976592302322387,-1.431928463280201,0.2098928391933441,-582
1995-02-01,-61.7416,-56.1433,1.0737487691767615,0.2598915840475627,0.0,33.74584182165563,1.1796367272601824,0.1495406962931156,0.0860621966421604,-1.6840113513171673,0.2096576541662216,-606
1995-02-01,-61.7416,-56.0433,0.8749146067172378,0.1602869769960106,0.0,33.71990108862519,1.1689224417853796,0.1123081147670745,0.073244422674179,-1.6174810007214546,0.2282540053129196,-685
1995-02-01,-61.7416,-55.9433,0.6835364441107507,0.1591393227811402,0.0,33.81756031885743,1.1760652987685811,0.0354014709591865,0.0512710958719253,-1.6742454282939434,0.2158020436763763,-814
1995-02-01,-61.7416,-55.8433,0.4994768294354254,0.2574590367183319,0.0,33.645130740478635,1.2099938694387902,0.1715140230953693,0.0439466536045074,-1.5903195273131132,0.2153636217117309,-898
1995-02-01,-61.7416,-55.7433,0.2759895986016538,0.0936237041948655,0.0,33.645130740478635,1.2699938680976857,-0.0256355479359626,0.0402844324707984,-1.418805504217744,0.2106906473636627,-1069
1995-02-01,-61.7416,-55.6433,0.1095412229856118,0.1085601336357622,0.0,33.84502697736025,1.3385652951364233,0.0128177739679813,0.0378429517149925,-1.6809595003724098,0.2091213911771774,-1582
1995-02-01,-61.7416,-55.5433,0.1206057511414351,0.2726175931789438,0.0,33.59324927441776,1.4017795794377597,0.1904354989528656,0.037232581526041,-1.5457625035196545,0.2032245993614196,-1840
1995-02-01,-61.7416,-55.4433,0.4783936425455986,0.27733249433289,0.0,33.89080474153161,1.448922435526892,0.1831110566854477,0.0366222113370895,-1.672719502821565,0.1989461481571197,-1985
1995-02-01,-61.7416,-55.3433,1.240642006617434,0.2266323498234988,0.0,33.60240482725203,1.4757081492138988,0.0103762932121753,0.0354014709591865,-1.5335550997406244,0.2011726200580597,-2190
1995-02-01,-61.7416,-55.2433,2.351530942738132,0.0831538381911877,0.0,33.66496777161956,1.48035100625298,-0.0390636920928955,0.0341807305812835,-1.469161044806242,0.2018147408962249,-2115
1995-02-01,-61.7416,-55.1433,3.601838660985176,0.4776106752055845,0.0,33.82976772263646,1.4674938636832169,0.3369243443012237,0.032349620014429,-1.6092410031706097,0.204103872179985,-2075
1995-02-01,-61.7416,-55.0433,4.57212152703379,0.2085216101403932,0.0,33.657338144257665,1.434279578711328,-0.0366222113370895,0.0305185094475746,-1.559190647676587,0.2084987312555313,-1973
1995-02-01,-61.7416,-54.9433,4.478659335281238,0.1269364563354414,0.0,33.84655290283263,1.380351008488154,0.0854518264532089,0.0286873988807201,-1.5659047197550535,0.2017494589090347,-2025
1995-02-01,-61.7416,-54.8433,3.4526014426348,0.1461247138781556,0.0,33.68938257917762,1.2974938674830128,0.0878933072090148,0.0305185094475746,-1.5631580539047718,0.1978445500135421,-1536
1995-02-01,-61.7416,-54.7433,2.1854819480118253,0.1694500216271357,0.0,33.63902703858912,1.1885652984891846,-0.1184118166565895,0.033570360392332,-1.508835107088089,0.1977171748876571,-930
1995-02-01,-61.7416,-54.6433,1.035906519922791,0.0443936802979433,0.0,33.86028623208404,1.0678510154730734,-0.0140385143458843,0.039674062281847,-1.5680410154163835,0.1956312507390976,-628
1995-02-01,-61.7416,-54.5433,0.2429182387876687,0.1528072465023606,0.0,33.716849237680435,0.946422446758642,0.1080355234444141,0.0451673939824104,-1.5445417631417513,0.1953088194131851,-671
1995-02-01,-61.7416,-54.4433,0.3480615749535581,0.0824564718987079,0.0,33.848078828305006,0.8342795921223731,0.0103762932121753,0.0463881343603134,-1.570177311077714,0.1952659487724304,-730
1995-02-01,-61.7416,-54.3433,1.1891680638546798,0.1531043997242339,0.0,33.7336344178766,0.740708165642429,0.1074251532554626,0.0421155430376529,-1.5247047320008278,0.1939656883478164,-667
1995-02-01,-61.7416,-54.2433,2.259495339210157,0.0869429431512771,0.0,33.70158998295665,0.6685653101120904,-0.0250251777470111,0.037232581526041,-1.561632128432393,0.1992759257555008,-456
1995-02-01,-61.7416,-54.1433,3.390807690869368,0.1036731329425595,0.0,33.83281957358122,0.6146367398889164,-0.0030518509447574,0.0341807305812835,-1.5695669408887625,0.1945951879024505,-373
1995-02-01,-61.7416,-54.0433,4.3750886856309705,0.1963172950968721,0.0,33.73668626882136,0.5842795977103086,0.1385540328919887,0.034791100770235,-1.5009002946317196,0.1980423480272293,-346
1995-02-01,-61.7416,-53.9433,4.445185037293927,0.1198223686055884,0.0,33.802301064133644,0.5721367408388655,-0.0091555528342723,0.0451673939824104,-1.5707876812666657,0.1908646076917648,-333
1995-02-01,-61.7416,-53.8433,3.8110005429952585,0.2537525513135144,0.0,33.73821219429374,0.5803510263695476,0.1629688404500484,0.0524918362498283,-1.4731284510344267,0.2036048620939254,-332
1995-02-01,-61.7416,-53.7433,3.1982841926150263,0.1554348163260411,0.0,33.70769368484616,0.604993882961594,0.0683614611625671,0.0573747977614402,-1.5634632389992476,0.2038617134094238,-329
1995-02-01,-61.7416,-53.6433,2.782034734908322,0.1647637769614779,0.0,33.78246403299272,0.6374938822351623,-0.0286873988807201,0.0573747977614402,-1.5741447173058989,0.1928151249885559,-418
1995-02-01,-61.7416,-53.5433,2.5805836819366177,0.3039668053738586,0.0,33.741264045238495,0.6721367386036913,0.1513718068599701,0.0537125766277313,-1.4493240136653185,0.2019535154104232,-629
1995-02-01,-61.6416,-57.7433,4.5069749498838965,0.0665163498062742,0.0,33.571886317804456,1.387493865471356,0.0018311105668544,0.0164799951016902,-1.618396556004882,0.2448806762695312,-407
1995-02-01,-61.6416,-57.6433,4.323460642280851,0.128386838904752,0.0,33.25144196860492,1.3557081518961078,0.0677510909736156,0.0140385143458843,-1.6791283898055551,0.2384009957313537,-419
1995-02-01,-61.6416,-57.5433,3.947317258124596,0.1318201788140391,0.0,33.67259739898145,1.328922438209101,0.0854518264532089,0.0115970335900783,-1.662648394703865,0.2441068440675735,-421
1995-02-01,-61.6416,-57.4433,3.375681347449808,0.069039317161827,0.0,33.43760487623513,1.3078510101086551,0.0329599902033805,0.0103762932121753,-1.6766869090497494,0.236331433057785,-413
1995-02-01,-61.6416,-57.3433,2.641678979099132,0.2024552925142389,0.0,33.66649369709194,1.2924938675947717,0.1324503310024738,0.0122074037790298,-1.6443372890353205,0.2309284210205078,-418
1995-02-01,-61.6416,-57.2433,1.8193564241940643,0.2416711414308457,0.0,33.70921961031854,1.278922439326688,0.1605273596942424,0.0146488845348358,-1.6238898877054453,0.2314580529928207,-433
1995-02-01,-61.6416,-57.1433,1.0120611503898842,0.0406343381123519,0.0,33.5688344668597,1.267136725304405,0.0061037018895149,0.0177007354795932,-1.6809595003724098,0.2259365767240524,-457
1995-02-01,-61.6416,-57.0433,0.3419351345683777,0.0903677749251917,0.0,33.71074553579092,1.259993868321203,0.0073244422674179,0.0213629566133022,-1.638538772240281,0.2315238565206527,-456
1995-02-01,-61.6416,-56.9433,0.0,0.0502879846305446,0.0,33.66801962256432,1.2564224398296022,-0.0225836969912052,0.0305185094475746,-1.6913357935845852,0.2341298460960388,-472
1995-02-01,-61.6416,-56.8433,0.0,0.1152549600847773,0.0010714285474802,33.86944178491831,1.2553510112821218,0.078127384185791,0.0366222113370895,-1.6367076616734266,0.2318698912858963,-496
1995-02-01,-61.6416,-56.7433,0.0,0.3984300985972461,0.0,33.57036039233208,1.2499938685447205,0.2575762197375297,0.0433362834155559,-1.5134128835052252,0.2255581766366958,-521
1995-02-01,-61.6416,-56.6433,0.0,0.0443684971549706,0.0,33.74889367260039,1.239993868768238,-0.0189214758574962,0.0518814660608768,-1.7041535675525663,0.224925547838211,-514
1995-02-01,-61.6416,-56.5433,0.1900622864060986,,0.0,,1.2239224405560338,,0.0616473890841007,,0.2189406454563141,-562
1995-02-01,-61.6416,-56.4433,0.5132968355274128,0.1198192593647548,0.0,33.79467143677175,1.2039224410030689,0.0683614611625671,0.0787377543747425,-1.7087313439697027,0.2304908186197281,-545
1995-02-01,-61.6416,-56.3433,0.8891809601255484,0.1453911527273685,0.0,33.85265660472214,1.1810652986568226,0.0958281196653842,0.0805688649415969,-1.6440321039408443,0.2297163605690002,-557
1995-02-01,-61.6416,-56.2433,1.2212234654061394,0.2842648032801662,0.0,33.62834556028247,1.1567795849139364,0.1739555038511753,0.0775170139968395,-1.43559068441391,0.2155524343252182,-566
1995-02-01,-61.6416,-56.1433,1.4477219668488757,0.2415616655214445,0.0,33.74584182165563,1.1335652997185304,0.1422162540256977,0.0701925717294216,-1.687978757545352,0.2132450640201568,-624
1995-02-01,-61.6416,-56.0433,1.5050049254357858,0.1865776973833421,0.0,33.72142701409757,1.1217795856962474,0.1318399608135223,0.0610370188951492,-1.615955075249076,0.2251224070787429,-669
1995-02-01,-61.6416,-55.9433,1.301117925305196,0.1595251269817233,0.0,33.80840476602316,1.1296367283777695,0.039674062281847,0.0482192449271678,-1.678518019616604,0.243980124592781,-675
1995-02-01,-61.6416,-55.8433,0.904541390219832,0.2598342381545329,0.0,33.63902703858912,1.162493870500498,0.1788384653627872,0.0445570237934589,-1.585741750895977,0.2465718984603881,-708
1995-02-01,-61.6416,-55.7433,0.4896598224235632,0.1039422977389846,0.0,33.645130740478635,1.2196367263661128,-0.0146488845348358,0.0415051728487014,-1.420941799879074,0.2294979095458984,-767
1995-02-01,-61.6416,-55.6433,0.178919166361596,0.1041607055222944,0.0,33.84350105188787,1.28642243915905,0.0122074037790298,0.0402844324707984,-1.6840113513171673,0.2328316271305084,-835
1995-02-01,-61.6416,-55.5433,0.059171905457085,0.2405958198723398,0.0,33.596301125362515,1.3560652947452678,0.1629688404500484,0.0402844324707984,-1.54606768861413,0.2173087149858474,-945
1995-02-01,-61.6416,-55.4433,0.2211026848911821,0.2834142750341855,0.0,33.88775289058685,1.416065293404163,0.1886043883860111,0.0463881343603134,-1.675771353766322,0.2064370214939117,-1087
1995-02-01,-61.6416,-55.3433,0.7369633029916152,0.2246311565699506,0.0,33.61308630555868,1.4635652923424556,-0.0067140720784664,0.0482192449271678,-1.541184727102518,0.2085314095020294,-1268
1995-02-01,-61.6416,-55.2433,1.6684669330931166,0.0814564115355919,0.0,33.6619159206748,1.496065291616024,-0.037232581526041,0.0476088747382164,-1.4648884534835815,0.2098638713359832,-1672
1995-02-01,-61.6416,-55.1433,2.773688002298541,0.4970055217528555,0.0,33.8343454990536,1.5182081482639498,0.3485213778913021,0.0457777641713619,-1.6101565584540367,0.2099493891000747,-2244
1995-02-01,-61.6416,-55.0433,3.552384128320809,0.1742646974603327,0.0,33.67717517539859,1.5257081480963115,-0.0207525864243507,0.0439466536045074,-1.565294349566102,0.2154039889574051,-2216
1995-02-01,-61.6416,-54.9433,3.5301730362219352,0.1532503292884726,0.0,33.84044920094311,1.5121367198282285,0.1001007109880447,0.0445570237934589,-1.5662099048495293,0.2022676467895507,-2140
1995-02-01,-61.6416,-54.8433,2.8075704336740746,0.1760428678938819,0.0,33.69548628106713,1.4703510064764973,0.1055940426886081,0.0451673939824104,-1.565294349566102,0.200468048453331,-2267
1995-02-01,-61.6416,-54.7433,1.9035941573826791,0.1889310190347893,0.0,33.634449262171984,1.399279579493639,-0.1312295906245708,0.0457777641713619,-1.508835107088089,0.2024132013320922,-2211
1995-02-01,-61.6416,-54.6433,1.2711456246355115,0.0423317139030168,0.0,33.849604753777385,1.3035652959187345,-0.0012207403779029,0.0469985045492649,-1.5646839793771503,0.1997992545366287,-1378
1995-02-01,-61.6416,-54.5433,1.119631231059679,0.1786644355996297,0.0,33.716849237680435,1.193565298377426,0.1245155185461044,0.0500503554940223,-1.543626207858324,0.2219261676073074,-1286
1995-02-01,-61.6416,-54.4433,1.248825909552723,0.0942937987600626,0.0,33.84197512641549,1.074279586757955,0.0134281441569328,0.0476088747382164,-1.5649891644716265,0.1999810189008712,-1186
1995-02-01,-61.6416,-54.3433,1.569037185743894,0.1590620496491257,0.0,33.73821219429374,0.9567795893842848,0.1123081147670745,0.0427259132266044,-1.522873621433973,0.1989295929670334,-988
1995-02-01,-61.6416,-54.2433,2.044708583578598,0.0723127693390435,0.0,33.70158998295665,0.8532081631278581,-0.0201422162353992,0.0378429517149925,-1.562852868810296,0.2014176398515701,-614
1995-02-01,-61.6416,-54.1433,2.506119552166477,0.1156808518760976,0.0,33.825189946219325,0.7660653079327956,-0.0012207403779029,0.0354014709591865,-1.5634632389992476,0.1977002471685409,-540
1995-02-01,-61.6416,-54.0433,2.873046716999507,0.1953356263717137,0.0,33.73973811976612,0.6996367379890184,0.1342814415693283,0.036011841148138,-1.5005951095372438,0.1985119581222534,-469
1995-02-01,-61.6416,-53.9433,2.9087306056352835,0.1273115752769361,0.0,33.79924921318889,0.6564224532406472,-0.0073244422674179,0.0408948026597499,-1.5637684240937233,0.2152311503887176,-460
1995-02-01,-61.6416,-53.8433,2.6973872095413167,0.2504526723838094,0.0,33.741264045238495,0.6357081679893619,0.1489303261041641,0.0439466536045074,-1.4767906721681356,0.2005712985992431,-411
1995-02-01,-61.6416,-53.7433,2.525992044040187,0.1766344256540517,0.0,33.70769368484616,0.632493882346921,0.0836207158863544,0.0469985045492649,-1.5564439818263054,0.1938304007053375,-396
1995-02-01,-61.6416,-53.6433,2.4481549477485927,0.166316636683903,0.0,33.77941218204796,0.6396367393301229,-0.0195318460464477,0.0488296151161193,-1.5655995346605778,0.1912574172019958,-465
1995-02-01,-61.6416,-53.5433,2.426023818657232,0.3007347871407063,0.0,33.74431589618325,0.6539224532965265,0.1373332925140857,0.0476088747382164,-1.456953641027212,0.1897387206554412,-644
1995-02-01,-61.5416,-57.7433,2.201185059375189,0.0552713713779347,0.0,33.55815298855305,1.5096367198841076,0.0097659230232238,0.0817896053194999,-1.620532851666212,0.2463191449642181,-424
1995-02-01,-61.5416,-57.6433,1.722569810430726,0.1453911527273685,0.0,33.2529678940773,1.4746367206664186,0.0872829370200634,0.0830103456974029,-1.681875055655837,0.242164209485054,-425
1995-02-01,-61.5416,-57.5433,0.8996893672094055,0.1181661552568005,0.0,33.67412332445383,1.4428510070911702,0.075685903429985,0.075685903429985,-1.663869135081768,0.2378711104393005,-433
1995-02-01,-61.5416,-57.4433,0.6375545117916761,0.0596603686484984,0.0,33.452864130958915,1.4121367220634025,0.036011841148138,0.0585955381393432,-1.676076538860798,0.2558992803096771,-439
1995-02-01,-61.5416,-57.3433,0.8074053764741496,0.184844441914073,0.0,33.67412332445383,1.3828510084322747,0.1098666340112686,0.0512710958719253,-1.649525435641408,0.2569158673286438,-440
1995-02-01,-61.5416,-57.2433,0.7874123653520424,0.1382080830717625,0.0,33.692434430122375,1.3546367233486276,0.0878933072090148,0.0427259132266044,-1.62785729393363,0.2363835722208023,-449
1995-02-01,-61.5416,-57.1433,0.6188449716778692,0.0440228837634548,0.0,33.597827050834894,1.3267795811141403,0.0,0.033570360392332,-1.6809595003724098,0.2352216690778732,-456
1995-02-01,-61.5416,-57.0433,0.432035668754254,0.1074528937732279,0.0,33.70769368484616,1.3017795816729338,0.0524918362498283,0.0274666585028171,-1.6425061784684658,0.2361853867769241,-471
1995-02-01,-61.5416,-56.9433,0.1906167787474531,0.0371273691496518,0.0,33.68785665370524,1.281422439270809,-0.0152592547237873,0.0299081392586231,-1.6907254233956337,0.2340676337480545,-484
1995-02-01,-61.5416,-56.8433,0.0,0.1511772493888465,0.0021428570949605,33.82976772263646,1.263565296812804,0.0927762687206268,0.0354014709591865,-1.6379284020513296,0.2364177405834198,-519
1995-02-01,-61.5416,-56.7433,0.0,0.4758226141977456,0.0,33.559678914025426,1.2424938687123586,0.2905362099409103,0.0421155430376529,-1.5271462127566338,0.247366577386856,-493
1995-02-01,-61.5416,-56.6433,0.0,0.0490807470302496,0.0,33.76873070374131,1.2153510121761917,-0.0286873988807201,0.0476088747382164,-1.703543197363615,0.2295983731746673,-491
1995-02-01,-61.5416,-56.5433,0.0,,0.0,,1.186422441394224,,0.0518814660608768,,0.2497270852327346,-510
1995-02-01,-61.5416,-56.4433,0.1186444270656038,0.0787779622992738,0.0,33.835871424525976,1.1567795849139364,0.0457777641713619,0.0524918362498283,-1.710867639631033,0.2365828156471252,-497
1995-02-01,-61.5416,-56.3433,0.7540264146498453,0.1331810408938299,0.0,33.838923275470734,1.13142244262357,0.0842310860753059,0.0457777641713619,-1.6461683996021748,0.2248803377151489,-506
