Fecha,Latitud,Longitud,Krill,EKEm,SIFm,SSSm,SSTm,Um,Vm,ZOSm,chlm,bat
1999-01-01,-61.5416,-56.3433,2.054971140286572,0.2646333143407807,0.0,33.849604753777385,0.9725745199068166,0.1818903163075447,-0.0195318460464477,-1.6391491424292326,0.1972056031227111,-506
1999-01-01,-61.5416,-56.2433,1.830106192537972,0.222070760289468,0.0,33.79161958582699,0.9167680695412848,0.1336710713803768,-0.032349620014429,-1.4996795542538166,0.1922350376844406,-549
1999-01-01,-61.5416,-56.1433,1.6439397348142664,0.1367338213583793,0.0,33.92895287834108,0.8661229093829698,0.0878933072090148,-0.0427259132266044,-1.7075106035917995,0.2026206403970718,-573
1999-01-01,-61.5416,-56.0433,1.476704620225473,0.4241550233884516,0.0,33.777886256575584,0.8303164585704031,0.2911465801298618,-0.0402844324707984,-1.5903195273131132,0.2066580057144165,-462
1999-01-01,-61.5416,-55.9433,1.3008693282112085,0.1428474900473704,0.0,33.933530654758215,0.8225745232595779,0.0701925717294216,-0.0067140720784664,-1.6980498656630516,0.1880475580692291,-309
1999-01-01,-61.5416,-55.8433,1.0918424583459736,0.4328252029606041,0.0,33.77483440563083,0.8445100066402493,0.2874843589961529,-0.0036622211337089,-1.5369121357798576,0.1839485764503479,-382
1999-01-01,-61.5416,-55.7433,0.8339084823745908,0.4554686885489378,0.0,33.814508467912674,0.8835422638323265,0.2221747487783432,-0.0103762932121753,-1.443525496870279,0.1790304034948349,-397
1999-01-01,-61.5416,-55.6433,0.5292069266236503,0.1409149005995613,0.0,33.93200472928584,0.9287035531454736,0.0433362834155559,-0.0390636920928955,-1.6937772743403912,0.1832877844572067,-407
1999-01-01,-61.5416,-55.5433,0.2102055349882876,0.3421755095004615,0.0,33.77941218204796,0.968058390975502,0.1629688404500484,,-1.5012054797261951,0.1893026530742645,-424
1999-01-01,-61.5416,-55.4433,0.0,0.1451321185483962,0.0,33.919797325506806,0.9941874226495372,0.0988799706101417,,-1.6910306084901094,0.1924653202295303,-539
1999-01-01,-61.5416,-55.3433,0.0,0.3214942100278476,0.0,33.7839899584651,1.0074132288055302,-0.0421155430376529,0.2337717823684215,-1.5057832561433315,0.193508505821228,-645
1999-01-01,-61.5416,-55.2433,0.1410156693275099,0.0564254145361252,0.0,33.790093660354614,1.0090261319952851,0.034791100770235,0.1477095857262611,-1.4154484681785109,0.1867148876190185,-796
1999-01-01,-61.5416,-55.1433,0.8999604681231228,0.0998659642600992,0.0,33.861812157556415,1.0074132288055302,0.0683614611625671,0.1123081147670745,-1.6708883922547102,0.1898176521062851,-894
1999-01-01,-61.5416,-55.0433,1.8443864162331944,0.297926935038328,0.0,33.77941218204796,1.0032196805121665,-0.1214636676013469,0.0927762687206268,-1.5457625035196545,0.1888948380947113,-1117
1999-01-01,-61.5416,-54.9433,2.8206211262492,0.1410258967688536,0.0,33.8557084556669,0.9996712934947048,0.076906643807888,0.0640888698399066,-1.6641743201762438,0.1996259689331054,-1402
1999-01-01,-61.5416,-54.8433,3.6888434630779097,0.1002197368457727,0.0,33.78856773488224,0.9887035518043692,0.0524918362498283,0.0543229468166828,-1.5671254601329565,0.2255246192216873,-1482
1999-01-01,-61.5416,-54.7433,4.279700314496567,0.1419422403292325,0.0,33.79314551129937,0.9577358105610684,-0.1001007109880447,0.0512710958719253,-1.440168460831046,0.2097745090723037,-1203
1999-01-01,-61.5416,-54.6433,4.415465774969488,0.382699674771909,0.0,33.814508467912674,0.8967680699883196,0.2386547438800335,0.0543229468166828,-1.620532851666212,0.2112280279397964,-1996
1999-01-01,-61.5416,-54.5433,4.121885415185149,0.2171580132940779,0.0,33.78246403299272,0.7974132334993959,0.1532029174268245,0.0585955381393432,-1.5482039842754602,0.2048694193363189,-1814
1999-01-01,-61.5416,-54.4433,4.635898754735536,0.2506444881903897,0.0,33.7839899584651,0.6593487204563461,0.1727347634732723,0.0451673939824104,-1.5659047197550535,0.2021041065454483,-1325
1999-01-01,-61.5416,-54.3433,5.694244726287309,0.3137148393629236,0.0,33.76720477826893,0.4999938853085268,0.2203436382114887,0.0274666585028171,-1.508835107088089,0.1995062232017517,-685
1999-01-01,-61.5416,-54.2433,6.330205606379148,0.0417914188120536,0.0,33.77483440563083,0.3422519533504629,-0.0183111056685447,0.0109866634011268,-1.4853358548134563,0.1942797303199768,-412
1999-01-01,-61.5416,-54.1433,6.560690464822581,0.1146781469805473,0.0,33.76720477826893,0.2128971175320914,0.0677510909736156,0.0018311105668544,-1.54606768861413,0.1806892901659011,-480
1999-01-01,-61.5416,-54.0433,6.489211722335531,0.3144028633566739,0.0,33.75652329996228,0.1225745389057971,0.2020325325429439,0.0024414807558059,-1.4670247491449118,0.1782688945531845,-938
1999-01-01,-61.5416,-53.9433,6.242561465952453,0.0767271987693664,0.0,33.74889367260039,0.0709616368336289,0.0158696249127388,0.0170903652906417,-1.5451521333307028,0.1916460841894149,-707
1999-01-01,-61.5416,-53.8433,5.952218957489593,0.219573835744523,0.0,33.753471449017525,0.0503164760047617,0.0885036773979663,0.0219733268022537,-1.4456617925316095,0.1959859579801559,-648
1999-01-01,-61.5416,-53.7433,5.693831801776925,0.2441801179128768,0.0,33.73210849240422,0.0467680889873001,0.1306192204356193,0.0219733268022537,-1.4612262323498726,0.1889408528804779,-594
1999-01-01,-61.5416,-53.6433,5.506425193431331,0.0077687441935508,0.0,33.74431589618325,0.046122927711398,0.0,0.0170903652906417,-1.550950650125742,0.1883404701948166,-526
1999-01-01,-61.5416,-53.5433,5.40890878446686,0.1290323156898565,0.0,33.742789970710874,0.0435422826077896,-0.0128177739679813,0.0097659230232238,-1.451155124232173,0.182790532708168,-570
1999-01-01,-61.4416,-57.7433,0.7471246991485933,0.0518635108895272,0.0,33.90758992172778,1.1248325810197126,0.0115970335900783,0.0506607256829738,-1.6718039475381374,0.2106451094150543,-724
1999-01-01,-61.4416,-57.6433,0.8157710605720692,0.1496490289029889,0.0,33.92895287834108,1.1545099997112094,0.1013214513659477,0.0531022064387798,-1.691640978679061,0.223121166229248,-1012
1999-01-01,-61.4416,-57.5433,0.9260735834922124,0.091588075634311,0.0,33.944212133064866,1.1748325799021255,0.0592059083282947,0.0531022064387798,-1.6968291252851486,0.2201546430587768,-1181
1999-01-01,-61.4416,-57.4433,0.928888811844522,0.0367237988036322,0.0,33.90758992172778,1.1854777409545103,0.0238044373691082,0.0585955381393432,-1.6852320916950705,0.2147800177335739,-1167
1999-01-01,-61.4416,-57.3433,0.8518241797084071,0.2546246136992945,0.0,33.93047880381346,1.18838096669607,0.157475508749485,0.0640888698399066,-1.678518019616604,0.2099296152591705,-1030
1999-01-01,-61.4416,-57.2433,0.8129115526754906,0.1767019061562739,0.0,33.85723438113928,1.183542257126804,0.1171910762786865,0.0677510909736156,-1.6562395077198744,0.1961717903614044,-782
1999-01-01,-61.4416,-57.1433,0.8268880185115827,0.0536640024899751,0.0,33.9274269528687,1.177413225005734,0.037232581526041,0.0689718313515186,-1.6858424618840218,0.1947528719902038,-660
1999-01-01,-61.4416,-57.0433,0.8899374681403364,0.1687825330367304,0.0,33.91216769814491,1.1680583865051537,0.0994903407990932,0.0665303505957126,-1.6605120990425348,0.1947080492973327,-482
1999-01-01,-61.4416,-56.9433,1.0001367756401256,0.0301500632312448,0.0,33.91674547456205,1.1561229029009648,-0.0195318460464477,0.0506607256829738,-1.6849269066005943,0.1889642030000686,-479
1999-01-01,-61.4416,-56.8433,1.1613193395184906,0.1292832645776025,0.0,33.89080474153161,1.1361229033479996,0.075685903429985,0.036011841148138,-1.6476943250745535,0.1883415877819061,-482
1999-01-01,-61.4416,-56.7433,1.3816276882753165,0.4958385348636333,0.0,33.76873070374131,1.1067680652944538,0.3057954646646976,0.0219733268022537,-1.5674306452274325,0.1951846480369568,-463
1999-01-01,-61.4416,-56.6433,1.6632330155927166,0.099451014701716,0.0,33.9060639962554,1.0648325823608171,-0.0701925717294216,0.0115970335900783,-1.7069002334028482,0.1984821259975433,-500
1999-01-01,-61.4416,-56.5433,1.9585609626813465,,0.0,,1.0167680673061106,,0.0048829615116119,,0.2030006051063537,-482
1999-01-01,-61.4416,-56.4433,2.0025691665735,0.0496242600305142,0.0,33.9274269528687,0.9654777458718936,0.0341807305812835,-0.0103762932121753,-1.7157506011426449,0.2020410746335983,-371
1999-01-01,-61.4416,-56.3433,1.844263133557433,0.251947624453167,0.0,33.85723438113928,0.9151551663515296,0.1690725423395633,-0.0177007354795932,-1.6415906231850386,0.1995958536863327,-532
1999-01-01,-61.4416,-56.2433,1.6948776964812249,0.2601580764002608,0.0,33.78704180940986,0.8687035544865782,0.1342814415693283,-0.0231940671801567,-1.5048677008599043,0.2133025377988815,-379
1999-01-01,-61.4416,-56.1433,1.5782259554107394,0.1193144925900819,0.0,33.93047880381346,0.836122910053522,0.0762962736189365,-0.0250251777470111,-1.7087313439697027,0.2150280326604843,-335
1999-01-01,-61.4416,-56.0433,1.472194115127523,0.4419392086516953,0.0,33.78246403299272,0.8203164587939206,0.2911465801298618,-0.0177007354795932,-1.5948973037302494,0.2047601640224456,-243
1999-01-01,-61.4416,-55.9433,1.3441392218471129,0.1269569993019104,0.0,33.935056580230594,0.829993877932452,0.0634784996509552,0.0177007354795932,-1.701101716607809,0.2062647938728332,-87
1999-01-01,-61.4416,-55.8433,1.1593917307197052,0.4784694986789002,0.0,33.77330848015845,0.8545100064167319,0.2887050993740558,0.0280770286917686,-1.5439313929527998,0.2156921327114105,-208
1999-01-01,-61.4416,-55.7433,0.8876281680243369,0.5184116597641188,0.0,33.81908624432981,0.8828971025564244,0.2392651140689849,0.0299081392586231,-1.4575640112161636,0.2049100548028946,-175
1999-01-01,-61.4416,-55.6433,0.5185623640309754,0.1347273811038107,0.0,33.935056580230594,0.9045100052991448,0.0421155430376529,0.0225836969912052,-1.697744680568576,0.190912589430809,-107
1999-01-01,-61.4416,-55.5433,0.0949426069136639,0.4201706098772081,0.0,33.77941218204796,0.9187035533689912,0.1629688404500484,0.0140385143458843,-1.5115817729383707,0.197292298078537,-153
1999-01-01,-61.4416,-55.4433,0.0,0.1659600921178375,0.0,33.91827140003443,0.9254777467659632,0.116580706089735,0.0274666585028171,-1.6913357935845852,0.1931624859571457,-253
1999-01-01,-61.4416,-55.3433,0.0,0.3840630434320649,0.0,33.78093810752034,0.929993875697278,-0.0311288796365261,0.078127384185791,-1.5179906599223614,0.1974364072084427,-487
1999-01-01,-61.4416,-55.2433,0.0,0.0996306644306198,0.0,33.79314551129937,0.9328971014388372,0.0555436871945858,0.076906643807888,-1.4160588383674622,0.188978835940361,-738
1999-01-01,-61.4416,-55.1433,0.3792310276625356,0.1092852440380689,0.0,33.85418253019452,0.9393487141978584,0.0750755332410335,0.0714133121073246,-1.66875209659338,0.184139147400856,-868
1999-01-01,-61.4416,-55.0433,1.0884502380070291,0.2980169560207285,0.0,33.77941218204796,0.9441874237671242,-0.0939970090985298,0.0659199804067611,-1.5549180563539269,0.183927983045578,-962
1999-01-01,-61.4416,-54.9433,1.7517650897774557,0.1814042381771575,0.0,33.85265660472214,0.9509616171640962,0.0939970090985298,0.0500503554940223,-1.6583758033812046,0.1987592726945877,-908
1999-01-01,-61.4416,-54.8433,2.23941795982948,0.1349042395380487,0.0,33.78856773488224,0.9548325848195088,0.0830103456974029,0.0469985045492649,-1.568956570699811,0.1960067451000213,-809
1999-01-01,-61.4416,-54.7433,2.412076030604525,0.1329682736027462,0.0,33.79314551129937,0.9516067784399984,-0.0885036773979663,0.0506607256829738,-1.440168460831046,0.196834459900856,-742
1999-01-01,-61.4416,-54.6433,2.173100116519697,0.3829877174491642,0.0,33.80840476602316,0.929993875697278,0.2362132631242275,0.0604266487061977,-1.611072113737464,0.2123907059431076,-715
1999-01-01,-61.4416,-54.5433,1.6994885681460106,0.2224897715836005,0.0,33.77941218204796,0.8767680704353544,0.156254768371582,0.0701925717294216,-1.54606768861413,0.2026545852422714,-962
1999-01-01,-61.4416,-54.4433,2.177612968034113,0.2072240500909927,0.0,33.78093810752034,0.785477749895207,0.1440473645925521,0.0549333170056343,-1.5625476837158203,0.2004285901784896,-1216
1999-01-01,-61.4416,-54.3433,3.379397360669175,0.2894223289967077,0.0,33.76720477826893,0.652897107697325,0.2044740132987499,0.036011841148138,-1.508835107088089,0.1898345053195953,-866
1999-01-01,-61.4416,-54.2433,4.36849120882574,0.0276356856889673,0.0,33.77330848015845,0.5006390465844289,-0.0122074037790298,0.0213629566133022,-1.4828943740576506,0.1763536781072616,-963
1999-01-01,-61.4416,-54.1433,5.0709179711892425,0.1012736400103478,0.0,33.7626270018518,0.349671308023337,0.0592059083282947,0.0146488845348358,-1.547288428992033,0.1746281087398529,-1184
1999-01-01,-61.4416,-54.0433,5.359248606047883,0.2738338628877159,0.0,33.7549973744899,0.2222519560326719,0.1825006864964962,0.0231940671801567,-1.4700766000896692,0.1802721619606018,-910
1999-01-01,-61.4416,-53.9433,5.327224602401716,0.0594602074849294,0.0,33.74431589618325,0.1264455065612097,0.0195318460464477,0.0500503554940223,-1.5466780588030815,0.1814915537834167,-791
1999-01-01,-61.4416,-53.8433,5.202587721394743,0.1802401568222002,0.0,33.75041959807277,0.0658003466264121,0.075685903429985,0.0451673939824104,-1.4505447540432217,0.1822042465209961,-696
1999-01-01,-61.4416,-53.7433,5.068101255995617,0.2663480947536602,0.0,33.73210849240422,0.0312842183656496,0.1385540328919887,0.0341807305812835,-1.4529862347990274,0.1815038621425628,-658
1999-01-01,-61.4416,-53.6433,4.962485411157875,0.0425161284244511,0.0,33.729056641459465,0.0128971220024397,-0.0030518509447574,0.0201422162353992,-1.5301980637013912,0.185298204421997,-665
1999-01-01,-61.4416,-53.5433,4.905419474701077,0.0841735677957696,0.0,33.742789970710874,0.0006390577602998,0.0061037018895149,0.0061037018895149,-1.4542069751769304,0.1827300637960434,-742
1999-01-01,-61.3416,-57.7433,0.4548251426455381,0.0505834512425432,0.0,33.909115847200155,1.187413224782217,0.0152592547237873,0.0457777641713619,-1.6730246879160404,0.2137971818447113,-1977
1999-01-01,-61.3416,-57.6433,0.4568615993038289,0.1807437948972549,0.0,33.92895287834108,1.202251934127965,0.1220740377902984,0.0543229468166828,-1.6931669041514397,0.211895078420639,-2114
1999-01-01,-61.3416,-57.5433,0.4590389904888833,0.078550635734792,0.0,33.95184176042676,1.2135422564562517,0.0512710958719253,0.0640888698399066,-1.697744680568576,0.2197506576776504,-2331
1999-01-01,-61.3416,-57.4433,0.4813640262872479,0.0391874774116059,0.0,33.90758992172778,1.221284191767077,0.0274666585028171,0.0878933072090148,-1.6837061662226915,0.2118584215641021,-2308
1999-01-01,-61.3416,-57.3433,0.5194962202886692,0.222451255510089,0.0,33.933530654758215,1.2283809658020002,0.1385540328919887,0.1019318215548992,-1.6824854258447886,0.2070816904306411,-2382
1999-01-01,-61.3416,-57.2433,0.560036673768764,0.168145632236404,0.0,33.86791585944593,1.234187417285119,0.1104770042002201,0.112918484956026,-1.6583758033812046,0.1973280608654022,-2105
1999-01-01,-61.3416,-57.1433,0.6084144717255061,0.0512856264364432,0.0,33.921323250979185,1.2377358043025806,0.036011841148138,0.119022186845541,-1.6846217215061188,0.1981418430805206,-1462
1999-01-01,-61.3416,-57.0433,0.6701020908866173,0.1764508325811504,0.0,33.91369362361729,1.2358003204748742,0.1104770042002201,0.119022186845541,-1.6632587648928163,0.2041336297988891,-1241
1999-01-01,-61.3416,-56.9433,0.7482330116226444,0.0250326201792194,0.0,33.91521954908967,1.2235422562327345,-0.0177007354795932,0.1001007109880447,-1.6840113513171673,0.1859347224235534,-1144
1999-01-01,-61.3416,-56.8433,0.8437263355661971,0.1139448511319827,0.0,33.89538251794875,1.1954777407309929,0.0708029419183731,0.0817896053194999,-1.649525435641408,0.1856311708688736,-753
1999-01-01,-61.3416,-56.7433,0.9538138818271672,0.5205409315079496,0.0,33.765678852796555,1.147735806314237,0.3131199069321155,0.0622577592730522,-1.577196568250656,0.1916103065013885,-624
1999-01-01,-61.3416,-56.6433,1.06847311545939,0.1024731385313504,0.0,33.90453807078302,1.0880583882932928,-0.072023682296276,0.0451673939824104,-1.7062898632138968,0.198024034500122,-715
1999-01-01,-61.3416,-56.5433,1.1699807667740052,,0.0,,1.0248325832548868,,0.0299081392586231,,0.2052812278270721,-426
1999-01-01,-61.3416,-56.4433,1.2617851172349397,0.0511328495660163,0.0,33.93047880381346,0.969348713527306,0.033570360392332,0.0024414807558059,-1.7154454160481691,0.2064277380704879,-387
1999-01-01,-61.3416,-56.3433,1.3373580481905516,0.230427478865441,0.0,33.86638993397355,0.9277358112316204,0.1495406962931156,-0.0061037018895149,-1.644642474129796,0.194052517414093,-492
1999-01-01,-61.3416,-56.2433,1.3914812919045056,0.320943301694002,0.0,33.78551588393748,0.9025745214714386,0.1348918117582798,-0.0091555528342723,-1.5131076984107494,0.1959383189678192,-349
1999-01-01,-61.3416,-56.1433,1.4303872738940488,0.1100868248190896,0.0,33.93200472928584,0.8919293604190538,0.0683614611625671,-0.0054933317005634,-1.7099520843476057,0.2082807123661041,-316
1999-01-01,-61.3416,-56.0433,1.446653586215574,0.4509582498982343,0.0,33.78856773488224,0.8948325861606133,0.2826013974845409,0.0048829615116119,-1.6019165609031916,0.2042765915393829,-342
1999-01-01,-61.3416,-55.9433,1.417838216207331,0.1153615804364807,0.0,33.93810843117535,0.9077358116786554,0.0573747977614402,0.0329599902033805,-1.7038483824580908,0.2122246026992797,-330
1999-01-01,-61.3416,-55.8433,1.3078047501039285,0.5189001053991712,0.0,33.77330848015845,0.919026134006942,0.2807702869176864,0.0402844324707984,-1.554612871259451,0.238645851612091,-285
1999-01-01,-61.3416,-55.7433,1.0702529499634323,0.5706605478330106,0.0,33.80840476602316,0.9206390371966974,0.2545243687927723,0.037232581526041,-1.474044006317854,0.2322304546833038,-260
1999-01-01,-61.3416,-55.6433,0.664606965859384,0.1202351811593621,0.0,33.93810843117535,0.9099938761443128,0.0421155430376529,0.0268562883138656,-1.7014069017022848,0.2613632678985595,-174
1999-01-01,-61.3416,-55.5433,0.1119775216045197,0.4908545296968476,0.0,33.777886256575584,0.8938648442467602,0.1641895808279514,0.0152592547237873,-1.5259254723787308,0.255702793598175,-150
1999-01-01,-61.3416,-55.4433,0.0,0.1847315401022747,0.0,33.91521954908967,0.8822519412805223,0.1306192204356193,0.0091555528342723,-1.6910306084901094,0.2447928339242935,-277
1999-01-01,-61.3416,-55.3433,0.0,0.4313637743550766,0.0,33.776360331103206,0.880639038090767,-0.0164799951016902,0.0170903652906417,-1.5323343593627214,0.2240629345178604,-208
1999-01-01,-61.3416,-55.2433,0.0,0.1479565539672561,0.0,33.79619736224413,0.8890261346774944,0.078127384185791,0.0317392498254776,-1.4181951340287924,0.2455048561096191,-237
1999-01-01,-61.3416,-55.1433,0.1177438626890231,0.1225917546305535,0.0,33.849604753777385,0.9003164570057812,0.0860621966421604,0.0445570237934589,-1.6669209860265255,0.2132213115692138,-373
1999-01-01,-61.3416,-55.0433,0.6698152714376105,0.2935176251069215,0.0,33.78246403299272,0.9099938761443128,-0.0610370188951492,0.0488296151161193,-1.5649891644716265,0.1826884448528289,-797
1999-01-01,-61.3416,-54.9433,1.1176727367507429,0.2187221353052017,0.0,33.848078828305006,0.9167680695412848,0.1184118166565895,0.0390636920928955,-1.6516617313027382,0.1866961419582367,-852
1999-01-01,-61.3416,-54.8433,1.4373402421638986,0.1788832480119979,0.0,33.790093660354614,0.9187035533689912,0.115359965711832,0.0402844324707984,-1.571398051455617,0.1862880289554596,-816
1999-01-01,-61.3416,-54.7433,1.5676298598899714,0.1254574313299281,0.0,33.79314551129937,0.91838097273104,-0.073244422674179,0.0500503554940223,-1.4410840161144731,0.2117344141006469,-284
1999-01-01,-61.3416,-54.6433,1.5284758579321642,0.3677367683496526,0.0,33.80382698960602,0.9099938761443128,0.2282784506678581,0.0659199804067611,-1.6019165609031916,0.2240420877933502,-390
1999-01-01,-61.3416,-54.5433,1.5854024365917676,0.2362124745309357,0.0,33.77483440563083,0.880639038090767,0.1660206913948059,0.0775170139968395,-1.5442365780472755,0.209582895040512,-401
1999-01-01,-61.3416,-54.4433,1.905711090784628,0.1701543066284562,0.0,33.777886256575584,0.8203164587939206,0.1196325570344924,0.0494399853050708,-1.5598010178655386,0.2137810289859771,-573
1999-01-01,-61.3416,-54.3433,2.484001829618861,0.2719731757832709,0.0,33.765678852796555,0.7203164610290947,0.19226660951972,0.034791100770235,-1.5079195518046618,0.1939911246299743,-764
1999-01-01,-61.3416,-54.2433,3.213185496075342,0.0155614475198948,0.0,33.77330848015845,0.5867680769173595,-0.0036622211337089,0.0268562883138656,-1.4807580783963203,0.1712788939476013,-338
1999-01-01,-61.3416,-54.1433,4.237409175700331,0.0858693460063659,0.0,33.75652329996228,0.4390261447357782,0.0524918362498283,0.0048829615116119,-1.5482039842754602,0.1728754341602325,-203
1999-01-01,-61.3416,-54.0433,4.673828073827304,0.2420146662680176,0.0,33.75041959807277,0.2948325995716583,0.1660206913948059,,-1.471602525562048,0.1769408136606216,-996
1999-01-01,-61.3416,-53.9433,4.579433476668188,0.0492096178520461,0.0,33.74431589618325,0.1680584088568953,-0.0274666585028171,0.1184118166565895,-1.51951658539474,0.1807788163423538,-1167
1999-01-01,-61.3416,-53.8433,4.520872971887602,0.1495220103239534,0.0,33.74736774712801,0.0738648625751884,0.0646992400288581,0.0897244177758693,-1.4542069751769304,0.1819984465837478,-1005
1999-01-01,-61.3416,-53.7433,4.467686362365746,0.2827496666804696,0.0,33.7336344178766,0.0074132511572719,0.1458784751594066,0.0592059083282947,-1.443830681964755,0.1785101890563964,-850
1999-01-01,-61.3416,-53.6433,4.42449982792474,0.0429259949489248,0.0,33.729056641459465,-0.0377480381558752,0.0079348124563694,0.0262459181249141,-1.526841027662158,0.1831857860088348,-713
1999-01-01,-61.3416,-53.5433,4.400190354067528,0.0595853870076656,0.0,33.742789970710874,-0.0703286825889314,0.0262459181249141,0.0036622211337089,-1.4554277155548334,0.1780858039855957,-694
1999-01-01,-61.2416,-57.7433,0.1646971410663424,0.0507819193715148,0.0,33.910641772672534,1.270639029373588,0.0189214758574962,0.0219733268022537,-1.6742454282939434,0.2084296494722366,-2399
1999-01-01,-61.2416,-57.6433,0.1132836601655852,0.2080028410151095,0.0,33.93047880381346,1.2687035455458815,0.1397747732698917,0.0329599902033805,-1.694998014718294,0.2005575597286224,-2603
1999-01-01,-61.2416,-57.5433,0.026797912670321,0.0700517800081431,0.0,33.956419536843896,1.266445481080224,0.0457777641713619,0.0463881343603134,-1.6980498656630516,0.2106823027133941,-2696
1999-01-01,-61.2416,-57.4433,0.0658359336520333,0.0478586279260392,0.0,33.90758992172778,1.265800319804322,0.033570360392332,0.0817896053194999,-1.68309579603374,0.217827558517456,-2720
1999-01-01,-61.2416,-57.3433,0.1989413643010711,0.1945616611727645,0.0,33.935056580230594,1.2716067712874408,0.1232947781682014,0.1031525619328022,-1.685537276789546,0.2144940644502639,-2742
1999-01-01,-61.2416,-57.2433,0.3040330464370075,0.1577284436433933,0.0,33.88012326322496,1.2877358031849937,0.1037629321217536,0.1245155185461044,-1.6605120990425348,0.2068034708499908,-2177
1999-01-01,-61.2416,-57.1433,0.3789019819785389,0.0492020465591554,0.0,33.91521954908967,1.3022519318927908,0.034791100770235,0.1446577347815036,-1.6834009811282158,0.2075876295566558,-1777
1999-01-01,-61.2416,-57.0433,0.434123391218201,0.1849895001373155,0.0,33.91674547456205,1.3112841897554202,0.1208532974123954,0.1599169895052909,-1.6653950605541468,0.2045681476593017,-1830
1999-01-01,-61.2416,-56.9433,0.4753788311829714,0.0270222401813567,0.0,33.910641772672534,1.3090261252897628,-0.0170903652906417,0.1666310615837574,-1.6834009811282158,0.198541522026062,-1687
1999-01-01,-61.2416,-56.8433,0.5011633098994973,0.1163808062415624,0.0006451612759021,33.896908443421125,1.284832577443434,0.0714133121073246,0.155034027993679,-1.6510513611137867,0.1953061372041702,-1397
1999-01-01,-61.2416,-56.7433,0.502259008413752,0.5238242337309266,0.0,33.764152927324176,1.24063903004414,0.3076265752315521,0.1355021819472313,-1.5878780465573072,0.2116939723491668,-1037
1999-01-01,-61.2416,-56.6433,0.4648076881393008,0.1024585950827203,0.0,33.90301214531064,1.1803164507472934,-0.0714133121073246,0.111697744578123,-1.705984678119421,0.1986159384250641,-467
1999-01-01,-61.2416,-56.5433,0.4011210439947003,,0.0,,1.1167680650709364,,0.0860621966421604,,0.2027710378170013,-408
1999-01-01,-61.2416,-56.4433,0.5360965671083091,0.0507819193715148,0.0,33.933530654758215,1.05644548577409,0.0305185094475746,0.034791100770235,-1.7154454160481691,0.2030362784862518,-415
1999-01-01,-61.2416,-56.3433,0.8187777798334189,0.2087787268966826,0.0,33.87859733775258,1.0106390351850407,0.1281777396798133,0.0170903652906417,-1.648304695263505,0.1982166767120361,-418
1999-01-01,-61.2416,-56.2433,1.06665062668432,0.396205953871094,0.0,33.7839899584651,0.9787035520278866,0.1318399608135223,0.0085451826453208,-1.5247047320008278,0.2299369573593139,-434
1999-01-01,-61.2416,-56.1433,1.2681906277659156,0.1077333642219783,0.0,33.935056580230594,0.9590261331128724,0.0634784996509552,0.0097659230232238,-1.7111728247255087,0.2401347607374191,-297
1999-01-01,-61.2416,-56.0433,1.426312036197758,0.446551602378554,0.0,33.79772328771651,0.9451551656809772,0.2655110321938991,0.0177007354795932,-1.6101565584540367,0.3213049471378326,-181
1999-01-01,-61.2416,-55.9433,1.5299411318353513,0.1093397741950395,0.0,33.93963435664773,0.9316067788870332,0.0524918362498283,0.034791100770235,-1.7062898632138968,0.3326992392539978,-159
1999-01-01,-61.2416,-55.8433,1.5466202765100938,0.5384586037947248,0.0,33.777886256575584,0.910961618058166,0.2636799216270447,0.033570360392332,-1.5680410154163835,0.3439632952213287,-134
1999-01-01,-61.2416,-55.7433,1.4159112895096797,0.6221400069807103,0.0,33.79772328771651,0.8822519412805223,0.2746665850281715,0.0256355479359626,-1.4929654821753502,0.3642127811908722,-119
1999-01-01,-61.2416,-55.6433,1.039587504136265,0.1005759692610893,0.0,33.94116028212011,0.8499938774854172,0.0451673939824104,0.0164799951016902,-1.7041535675525663,0.3897541165351867,-104
1999-01-01,-61.2416,-55.5433,0.2310430340242881,0.5358925124692594,0.0,33.77483440563083,0.8222519426216268,0.1635792106389999,0.0134281441569328,-1.5427106525748968,0.3565279245376587,-62
1999-01-01,-61.2416,-55.4433,0.0,0.1951295358172018,0.0,33.910641772672534,0.8109616202933401,0.1379436627030372,-0.0085451826453208,-1.690420238301158,0.3284589052200317,-96
1999-01-01,-61.2416,-55.3433,,0.4566303356933613,0.0,33.77483440563083,0.8183809749662142,0.0006103701889514,-0.0036622211337089,-1.5482039842754602,,49
1999-01-01,-61.2416,-55.2433,,0.1984463583484698,0.0,33.79924921318889,0.842251942174592,0.1019318215548992,0.0201422162353992,-1.4218573551625011,,493
1999-01-01,-61.2416,-55.1433,,0.1416058838367462,0.0,33.85113067924976,0.8638648449173124,0.1001007109880447,0.0469985045492649,-1.6657002456486223,0.2376035749912262,-12
1999-01-01,-61.2416,-55.0433,0.646087604808602,0.2865192352863349,0.0,33.78704180940986,0.8793487155389629,-0.0268562883138656,0.0549333170056343,-1.5756706427782774,0.2312231063842773,-96
1999-01-01,-61.2416,-54.9433,0.8809305043497084,0.2528789548346316,0.0,33.84502697736025,0.8845100057461797,0.1464888453483581,0.038453321903944,-1.6443372890353205,0.2441108971834182,-103
1999-01-01,-61.2416,-54.8433,1.1251308523772885,0.2258947002538713,0.0,33.79161958582699,0.8851551670220817,0.1470992155373096,0.0408948026597499,-1.5741447173058989,0.2327523231506347,-126
