Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
2009-01-01,-61.8416,-56.7433,0.2858879851786091,33.93047880381346,-271.70613516804667,0.0451673939824104,0.1348918117582798,-1.6644795052707195,0.4909265339374542,13.122959703207016,-464
2009-01-01,-61.8416,-56.6433,0.0,33.93658250570297,-271.73258678035864,0.0634784996509552,0.1251258887350559,-1.6708883922547102,0.4972193241119385,12.817774593830109,-507
2009-01-01,-61.8416,-56.5433,0.0,33.93658250570297,-271.7600061345845,0.0805688649415969,0.119022186845541,-1.6769920941442251,0.4507798850536346,12.5125894844532,-563
2009-01-01,-61.8416,-56.4433,0.0,33.944212133064866,-271.783231940517,0.1110873743891716,0.1025421917438507,-1.687978757545352,0.3954346477985382,12.207404375076294,-717
2009-01-01,-61.8416,-56.3433,0.5949051767082135,33.956419536843896,-271.796135166035,0.1208532974123954,0.0903347879648208,-1.692861719056964,0.3934936225414276,12.207404375076294,-932
2009-01-01,-61.8416,-56.2433,1.8986751240051152,33.97167879156768,-271.7948448434832,0.1239051483571529,0.078127384185791,-1.6971343103796244,0.4264860153198242,12.5125894844532,-609
2009-01-01,-61.8416,-56.1433,2.4165356094526387,33.98846397176385,-271.78161903732723,0.1202429272234439,0.0640888698399066,-1.7001861613243818,0.4157069623470306,12.817774593830109,-1001
2009-01-01,-61.8416,-56.0433,2.229486478581529,34.00219730101526,-271.7590383926707,0.1110873743891716,0.0482192449271678,-1.7029328271746635,0.4270303249359131,13.27555225789547,-1233
2009-01-01,-61.8416,-55.9433,1.6169143341036056,34.031189884990454,-271.7335545222725,0.0872829370200634,0.0201422162353992,-1.7053743079304695,0.4876573085784912,14.801477804780006,-1692
2009-01-01,-61.8416,-55.8433,0.8860435207958945,34.049500990659,-271.7125867808057,0.0805688649415969,0.0164799951016902,-1.7056794930249453,0.4525487124919891,14.648885250091553,-2103
2009-01-01,-61.8416,-55.7433,0.3316733285476145,34.07238987274468,-271.7064577486846,0.079348124563694,0.0213629566133022,-1.7062898632138968,0.4312778115272522,14.343700140714644,-2495
2009-01-01,-61.8416,-55.6433,0.2232542033309945,34.0998565312475,-271.7158125871852,0.0811792351305484,0.0329599902033805,-1.7075106035917995,0.4297449588775635,14.4962926954031,-2670
2009-01-01,-61.8416,-55.5433,0.5241641473967554,34.13342689163983,-271.73742548992794,0.0830103456974029,0.0445570237934589,-1.7093417141586542,0.43079274892807,14.648885250091553,-2312
2009-01-01,-61.8416,-55.4433,1.16005156377848,34.20514538884163,-271.7654900054297,0.0775170139968395,0.0518814660608768,-1.714529860764742,0.4519489705562591,16.327403351664543,-1052
2009-01-01,-61.8416,-55.3433,2.075185273989592,34.235663898289204,-271.79645774667296,0.0701925717294216,0.0476088747382164,-1.716971341520548,0.4252279698848724,19.226661890745163,-1363
2009-01-01,-61.8416,-55.2433,3.206197876142868,34.26007870584726,-271.82613516536446,0.0604266487061977,0.038453321903944,-1.7194128222763538,0.4493183195590973,21.057772547006607,-2042
2009-01-01,-61.8416,-55.1433,4.417546536918019,34.27686388604343,-271.8587158097975,0.0494399853050708,0.0244148075580596,-1.7206335626542568,0.4716587960720062,22.7362906485796,-2039
2009-01-01,-61.8416,-55.0433,5.3783389414998615,34.282967587932944,-271.89903838954143,0.0378429517149925,0.0067140720784664,-1.7212439328432083,0.4524275958538055,24.26221619546413,-2096
2009-01-01,-61.8416,-54.9433,5.443778395004633,34.27381203509867,-271.9577480656485,0.0170903652906417,-0.0427259132266044,-1.7181920818984509,0.4659852087497711,27.314067289233208,-1568
2009-01-01,-61.8416,-54.8433,4.51967747348082,34.258552780374885,-272.04032870896395,0.0097659230232238,-0.0573747977614402,-1.714529860764742,0.4602609574794769,28.382215172052383,-1272
2009-01-01,-61.8416,-54.7433,3.1787019418313567,34.24939722754061,-272.14645773884985,0.0036622211337089,-0.0592059083282947,-1.710867639631033,0.466987133026123,28.382215172052383,-779
2009-01-01,-61.8416,-54.6433,1.726616416019517,34.246345376595855,-272.26774805871946,-0.0012207403779029,-0.0592059083282947,-1.7069002334028482,0.4480564594268799,27.924437507987022,-734
2009-01-01,-61.8416,-54.5433,0.3652749482490075,34.246345376595855,-272.3912964430547,-0.0018311105668544,-0.0628681294620037,-1.7029328271746635,0.4694452583789825,27.619252398610115,-779
2009-01-01,-61.8416,-54.4433,0.0,34.246345376595855,-272.50516740825145,0.0140385143458843,-0.0640888698399066,-1.6946928296238184,0.2919993102550506,27.0088821798563,-533
2009-01-01,-61.8416,-54.3433,0.0,34.24481945112348,-272.60000611580904,0.0262459181249141,-0.0488296151161193,-1.6910306084901094,0.2632232308387756,26.09332685172558,-336
2009-01-01,-61.8416,-54.2433,0.0,34.24481945112348,-272.6706512755203,0.037232581526041,-0.0250251777470111,-1.6885891277343037,0.2451262474060058,25.482956632971764,-295
2009-01-01,-61.8416,-54.1433,0.0,34.24176760017872,-272.71742546802324,0.0445570237934589,0.0012207403779029,-1.6873683873564005,0.2455976456403732,25.33036407828331,-297
2009-01-01,-61.8416,-54.0433,0.10236628214047,34.24024167470634,-272.739038370766,0.0476088747382164,0.0201422162353992,-1.6873683873564005,0.2424820512533188,25.78814174234867,-310
2009-01-01,-61.8416,-53.9433,1.712280847156566,34.24024167470634,-272.7345222418346,0.0445570237934589,0.0268562883138656,-1.689199497923255,0.2468958795070648,27.16147473454476,-320
2009-01-01,-61.8416,-53.8433,3.562015769913258,34.2432935256511,-272.70355450059134,0.0427259132266044,0.0207525864243507,-1.6901150532066822,0.2531096339225769,27.46665984392166,-635
2009-01-01,-61.8416,-53.7433,5.2783386088186175,34.246345376595855,-272.6541996629848,0.0469985045492649,0.0170903652906417,-1.6907254233956337,0.2804058790206909,27.619252398610115,-655
2009-01-01,-61.8416,-53.6433,6.570191673791321,34.24787130206823,-272.606780309206,0.0610370188951492,0.0164799951016902,-1.6913357935845852,0.2923953831195831,27.619252398610115,-596
2009-01-01,-61.8416,-53.5433,7.257519376439533,34.24787130206823,-272.5780706324284,0.0842310860753059,0.0152592547237873,-1.691946163773537,0.2774485945701599,27.77184495329857,-558
2009-01-01,-61.7416,-57.7433,1.7671709237523512,33.93810843117535,-271.6935545231666,-0.0726340524852275,0.0317392498254776,-1.6064943373203278,0.4499943852424621,19.98962466418743,-326
2009-01-01,-61.7416,-57.6433,1.48773585840885,33.93047880381346,-271.67097387851,-0.0817896053194999,0.0512710958719253,-1.6083254478871822,0.4444324374198913,18.921476781368256,-343
2009-01-01,-61.7416,-57.5433,0.9565432216469548,33.92590102739632,-271.6529093627847,-0.0860621966421604,0.0714133121073246,-1.6113772988319397,0.4446034133434295,18.31110656261444,-350
2009-01-01,-61.7416,-57.4433,0.5076715658455723,33.922849176451564,-271.64290936300824,-0.0897244177758693,0.0915555283427238,-1.6196172963827848,0.4898612797260284,17.700736343860626,-374
2009-01-01,-61.7416,-57.3433,0.1442837110344562,33.91827140003443,-271.6422642017324,-0.0915555283427238,0.0994903407990932,-1.624195072799921,0.4855456054210663,17.09036612510681,-371
2009-01-01,-61.7416,-57.2433,0.0,33.91369362361729,-271.6464577500257,-0.0891140475869178,0.1104770042002201,-1.6296884045004845,0.5514605641365051,16.327403351664543,-386
2009-01-01,-61.7416,-57.1433,0.0,33.909115847200155,-271.6500061370432,-0.079348124563694,0.1196325570344924,-1.6354869212955236,0.4634541571140289,15.564440578222277,-399
2009-01-01,-61.7416,-57.0433,0.0,33.90758992172778,-271.651296459595,-0.0616473890841007,0.1226844079792499,-1.6415906231850386,0.5844517946243286,14.801477804780006,-401
2009-01-01,-61.7416,-56.9433,0.5255513625782752,33.91827140003443,-271.6545222659745,-0.0146488845348358,0.1074251532554626,-1.6534928418695929,0.4557847082614898,13.73332992196083,-413
2009-01-01,-61.7416,-56.8433,1.4622546156561198,33.92895287834108,-271.6638771044751,0.0091555528342723,0.0970488600432872,-1.6586809884756804,0.4610441923141479,13.428144812583923,-417
2009-01-01,-61.7416,-56.7433,2.201668611143777,33.93963435664773,-271.6832319427522,0.0311288796365261,0.0897244177758693,-1.6632587648928163,0.4789373278617859,13.27555225789547,-437
2009-01-01,-61.7416,-56.6433,2.3290412302443046,33.94726398400962,-271.7093609744262,0.0500503554940223,0.0848414562642574,-1.667531356215477,0.4736478626728058,13.122959703207016,-478
2009-01-01,-61.7416,-56.5433,1.6687106983902755,33.95184176042676,-271.73936097375565,0.0671407207846641,0.0817896053194999,-1.6714987624436617,0.4799205362796783,12.970367148518562,-512
2009-01-01,-61.7416,-56.4433,1.78283927443733,33.96099731326103,-271.7661351667056,0.0970488600432872,0.0738547928631305,-1.6788232047110796,0.4362663626670837,12.817774593830109,-568
2009-01-01,-61.7416,-56.3433,3.2623538515515804,33.968626940622926,-271.7812964566893,0.1092562638223171,0.0701925717294216,-1.6821802407503128,0.4169104993343353,12.817774593830109,-577
2009-01-01,-61.7416,-56.2433,3.9316235590774338,33.97930841892958,-271.7841996824308,0.119022186845541,0.0677510909736156,-1.6852320916950705,0.4219356477260589,12.970367148518562,-582
2009-01-01,-61.7416,-56.1433,3.770222193196767,33.99151582270861,-271.77871581158564,0.1245155185461044,0.0653096102178096,-1.6882839426398275,0.4004380702972412,13.122959703207016,-606
2009-01-01,-61.7416,-56.0433,3.0637879097298644,34.00219730101526,-271.7683932311712,0.1257362589240074,0.0604266487061977,-1.6910306084901094,0.3436006605625152,13.428144812583923,-685
2009-01-01,-61.7416,-55.9433,2.100164329651052,34.02203433215618,-271.756457747567,0.117801446467638,0.0415051728487014,-1.6956083849072456,0.4151187837123871,14.191107586026192,-814
2009-01-01,-61.7416,-55.8433,1.134765924186476,34.03424173593521,-271.7454900058767,0.1110873743891716,0.033570360392332,-1.6971343103796244,0.4454132616519928,14.648885250091553,-898
2009-01-01,-61.7416,-55.7433,0.4069483572207708,34.04644913971424,-271.7380706512038,0.1049836724996566,0.0305185094475746,-1.6980498656630516,0.495374321937561,14.801477804780006,-1069
2009-01-01,-61.7416,-55.6433,0.20592148267278,34.06018246896565,-271.7358125867382,0.1025421917438507,0.0341807305812835,-1.6995757911354303,0.469880998134613,15.106662914156914,-1582
2009-01-01,-61.7416,-55.5433,0.4087698474888143,34.07544172368944,-271.73936097375565,0.1031525619328022,0.0421155430376529,-1.701101716607809,0.438849002122879,14.95407035946846,-1840
2009-01-01,-61.7416,-55.4433,0.9179838444415488,34.1212194878608,-271.750328715446,0.1074251532554626,0.0573747977614402,-1.705984678119421,0.4532835483551025,14.4962926954031,-1985
2009-01-01,-61.7416,-55.3433,1.6731625192752322,34.150212071835995,-271.7661351667056,0.1068147830665111,0.0592059083282947,-1.7090365290641785,0.4531192779541015,14.801477804780006,-2190
2009-01-01,-61.7416,-55.2433,2.6211107984538144,34.18073058128357,-271.7874254888104,0.1031525619328022,0.0555436871945858,-1.7117831949144602,0.4451949298381805,15.564440578222277,-2115
2009-01-01,-61.7416,-55.1433,3.6837203685880846,34.20819723978639,-271.8116190366567,0.0952177494764328,0.0469985045492649,-1.7142246756702662,0.4214424192905426,16.785181015729904,-2075
2009-01-01,-61.7416,-55.0433,4.664145470817323,34.23108612187207,-271.8467803261933,0.0836207158863544,0.0341807305812835,-1.7163609713315964,0.4791834056377411,18.921476781368256,-1973
2009-01-01,-61.7416,-54.9433,4.787993704735856,34.24787130206823,-271.8912964542306,0.0469985045492649,-0.0079348124563694,-1.716971341520548,0.5490909218788147,23.34666086733341,-2025
2009-01-01,-61.7416,-54.8433,3.933357082849039,34.24481945112348,-271.9558125818208,0.0262459181249141,-0.0219733268022537,-1.7154454160481691,0.5221654772758484,25.78814174234867,-1536
2009-01-01,-61.7416,-54.7433,2.820562292698156,34.24176760017872,-272.04226419279166,0.0067140720784664,-0.0274666585028171,-1.7136143054813149,0.5341799855232239,27.0088821798563,-930
2009-01-01,-61.7416,-54.6433,1.588721701510288,34.24176760017872,-272.15129644841915,-0.0085451826453208,-0.0354014709591865,-1.7111728247255087,0.5043512582778931,27.46665984392166,-628
2009-01-01,-61.7416,-54.5433,0.3447765302635178,34.2432935256511,-272.2780706391339,-0.0195318460464477,-0.0518814660608768,-1.7081209737807512,0.4357520639896393,27.314067289233208,-671
2009-01-01,-61.7416,-54.4433,0.0,34.246345376595855,-272.4064577330384,-0.0262459181249141,-0.079348124563694,-1.6995757911354303,0.3432968556880951,27.924437507987022,-730
2009-01-01,-61.7416,-54.3433,0.0,34.24481945112348,-272.5258125690803,-0.0201422162353992,-0.0708029419183731,-1.6946928296238184,0.3349507749080658,27.16147473454476,-667
2009-01-01,-61.7416,-54.2433,0.0,34.24481945112348,-272.6245222442933,-0.0097659230232238,-0.0476088747382164,-1.6907254233956337,0.2733586430549621,26.245919406414032,-456
2009-01-01,-61.7416,-54.1433,0.0,34.246345376595855,-272.6977480491082,0.0030518509447574,-0.0189214758574962,-1.6882839426398275,0.252046138048172,26.09332685172558,-373
2009-01-01,-61.7416,-54.0433,0.3174557415303667,34.246345376595855,-272.74678030607674,0.0146488845348358,0.0067140720784664,-1.6873683873564005,0.2383789718151092,26.39851196110249,-346
2009-01-01,-61.7416,-53.9433,2.152176234604477,34.246345376595855,-272.76807062818153,0.0274666585028171,0.0262459181249141,-1.6885891277343037,0.2455985248088836,27.0088821798563,-333
2009-01-01,-61.7416,-53.8433,4.227796907507562,34.24787130206823,-272.76065127350864,0.0292977690696716,0.0207525864243507,-1.689199497923255,0.2466925829648971,27.16147473454476,-332
2009-01-01,-61.7416,-53.7433,6.104896753640853,34.25092315301299,-272.7280706290756,0.0305185094475746,0.0085451826453208,-1.6895046830177307,0.275916576385498,26.856289625167847,-329
2009-01-01,-61.7416,-53.6433,7.48833301495385,34.25397500395775,-272.6874254686938,0.0341807305812835,-0.0048829615116119,-1.689199497923255,0.2465887665748596,26.245919406414032,-418
2009-01-01,-61.7416,-53.5433,8.215248013453932,34.25550092943013,-272.652909340433,0.0415051728487014,-0.0164799951016902,-1.6882839426398275,0.2514368593692779,25.78814174234867,-629
2009-01-01,-61.6416,-57.7433,2.516229703851476,33.944212133064866,-271.58032871924576,-0.0799584947526454,0.0506607256829738,-1.619312111288309,0.5284333825111389,18.921476781368256,-407
2009-01-01,-61.6416,-57.6433,2.411870466116324,33.93810843117535,-271.5845222675391,-0.0823999755084514,0.0659199804067611,-1.6220587771385908,0.4820160865783691,18.46369911730289,-419
2009-01-01,-61.6416,-57.5433,2.130349717159559,33.933530654758215,-271.59290936412583,-0.0823999755084514,0.0775170139968395,-1.625415813177824,0.457615852355957,17.85332889854908,-421
2009-01-01,-61.6416,-57.4433,1.540757495038199,33.9274269528687,-271.60871581538544,-0.075685903429985,0.0854518264532089,-1.6336558107286692,0.4825688004493713,16.479995906352997,-413
2009-01-01,-61.6416,-57.3433,0.876913889537344,33.92590102739632,-271.6254900085589,-0.0677510909736156,0.0866725668311119,-1.637623216956854,0.5368974804878235,15.717033132910728,-418
2009-01-01,-61.6416,-57.2433,0.3795759193005621,33.92437510192394,-271.6374254921631,-0.0555436871945858,0.0872829370200634,-1.6418958082795143,0.5541180968284607,15.106662914156914,-433
2009-01-01,-61.6416,-57.1433,0.2467604823422632,33.92590102739632,-271.638070653439,-0.0402844324707984,0.0854518264532089,-1.6461683996021748,0.5190409421920776,14.648885250091553,-457
2009-01-01,-61.6416,-57.0433,0.6644376423938071,33.92895287834108,-271.63097387940405,-0.0231940671801567,0.0805688649415969,-1.6501358058303597,0.4942340552806854,14.343700140714644,-456
2009-01-01,-61.6416,-56.9433,1.7951841382678626,33.945738058537245,-271.6206512989896,0.0067140720784664,0.0665303505957126,-1.6571550630033016,0.5349737405776978,13.73332992196083,-472
2009-01-01,-61.6416,-56.8433,3.5212365338440645,33.95489361137152,-271.6177480732481,0.0189214758574962,0.0616473890841007,-1.660206913948059,0.5358370542526245,13.73332992196083,-496
2009-01-01,-61.6416,-56.7433,5.566984194967097,33.96557508967817,-271.6296835568523,0.0286873988807201,0.0592059083282947,-1.6629535797983408,0.4843189418315887,13.580737367272375,-521
2009-01-01,-61.6416,-56.6433,7.586824138800214,33.97473064251244,-271.6541996853365,0.038453321903944,0.0573747977614402,-1.6653950605541468,0.4811527729034424,13.580737367272375,-514
2009-01-01,-61.6416,-56.5433,9.101892805940786,33.98083434440196,-271.6867803297696,0.0476088747382164,0.0549333170056343,-1.6678365413099527,0.478131353855133,13.580737367272375,-562
2009-01-01,-61.6416,-56.4433,9.51680358001619,33.993041748180985,-271.71807065165086,0.0671407207846641,0.0494399853050708,-1.6721091326326132,0.5149033069610596,13.885922476649284,-545
2009-01-01,-61.6416,-56.3433,8.848139146532207,33.99761952459812,-271.7422641994972,0.0762962736189365,0.0494399853050708,-1.6742454282939434,0.486285001039505,14.038515031337738,-557
2009-01-01,-61.6416,-56.2433,7.560807267163989,34.00219730101526,-271.75839323139473,0.0860621966421604,0.0494399853050708,-1.676076538860798,0.4734153151512146,14.191107586026192,-566
2009-01-01,-61.6416,-56.1433,6.00749090628308,34.00830100290477,-271.7690383924472,0.0970488600432872,0.0488296151161193,-1.678212834522128,0.5041596293449402,14.4962926954031,-624
2009-01-01,-61.6416,-56.0433,4.3970206909079295,34.01440470479429,-271.7758125858441,0.1080355234444141,0.0469985045492649,-1.6800439450889826,0.4526260495185852,14.648885250091553,-669
2009-01-01,-61.6416,-55.9433,2.8726507318534606,34.02661210857332,-271.7819416179652,0.1263466291129589,0.0433362834155559,-1.6837061662226915,0.4930601119995117,14.801477804780006,-675
2009-01-01,-61.6416,-55.8433,1.567999312205003,34.03424173593521,-271.7858125856206,0.1300088502466678,0.0415051728487014,-1.6852320916950705,0.4664841294288635,14.95407035946846,-708
2009-01-01,-61.6416,-55.7433,0.638786446145458,34.041871363297105,-271.7858125856206,0.1312295906245708,0.0390636920928955,-1.6870632022619247,0.4493013918399811,14.95407035946846,-767
2009-01-01,-61.6416,-55.6433,0.2351769212787876,34.05102691613138,-271.783231940517,0.1312295906245708,0.0390636920928955,-1.6885891277343037,0.4489200413227081,14.95407035946846,-835
2009-01-01,-61.6416,-55.5433,0.2333125006454979,34.06018246896565,-271.7806512954133,0.1318399608135223,0.0427259132266044,-1.690420238301158,0.4569592475891113,14.95407035946846,-945
2009-01-01,-61.6416,-55.4433,0.5091660645254757,34.08764912746847,-271.7793609728616,0.1312295906245708,0.0579851679503917,-1.694998014718294,0.453601211309433,15.106662914156914,-1087
2009-01-01,-61.6416,-55.3433,0.9692992110992068,34.102908382192254,-271.7812964566893,0.1263466291129589,0.0646992400288581,-1.6983550507575274,0.470886081457138,15.564440578222277,-1268
2009-01-01,-61.6416,-55.2433,1.5321256619763026,34.11969356238842,-271.7848448437067,0.119022186845541,0.0665303505957126,-1.7014069017022848,0.467072069644928,16.022218242287636,-1672
2009-01-01,-61.6416,-55.1433,2.107410167366888,34.138004668056965,-271.79387710156936,0.111697744578123,0.0634784996509552,-1.704763937741518,0.4937742352485657,16.63258846104145,-2244
2009-01-01,-61.6416,-55.0433,2.574814286193871,34.15631577372551,-271.8071029077254,0.1037629321217536,0.0567644275724887,-1.7078157886862757,0.4695520997047424,16.63258846104145,-2216
2009-01-01,-61.6416,-54.9433,2.7641188334860343,34.1929379850626,-271.82678032664035,0.0787377543747425,0.033570360392332,-1.712088380008936,0.4713561236858368,17.85332889854908,-2140
2009-01-01,-61.6416,-54.8433,2.622697483158711,34.20667131431401,-271.862264196815,0.0610370188951492,0.0225836969912052,-1.713309120386839,0.471482366323471,19.837032109498978,-2267
2009-01-01,-61.6416,-54.7433,2.1814392775587668,34.21582686714828,-271.9222641954739,0.0421155430376529,0.0128177739679813,-1.7139194905757904,0.4539549350738525,21.66814276576042,-2211
2009-01-01,-61.6416,-54.6433,1.464074766722487,34.223456494510174,-272.0122641934622,0.0238044373691082,-0.0006103701889514,-1.7139194905757904,0.5072164535522461,23.19406831264496,-1378
2009-01-01,-61.6416,-54.5433,0.5500555933317064,34.23108612187207,-272.1277480618487,0.0054933317005634,-0.0207525864243507,-1.7126987501978874,0.4535931050777435,23.957031086087227,-1286
2009-01-01,-61.6416,-54.4433,0.0,34.246345376595855,-272.2622641878743,-0.0262459181249141,-0.0689718313515186,-1.7065950483083725,0.4043430984020233,26.55110451579094,-1186
2009-01-01,-61.6416,-54.3433,0.0,34.246345376595855,-272.3945222494342,-0.0329599902033805,-0.0775170139968395,-1.7020172718912363,0.3162440061569214,27.16147473454476,-988
2009-01-01,-61.6416,-54.2433,0.0,34.24481945112348,-272.5067803114412,-0.0286873988807201,-0.0701925717294216,-1.6971343103796244,0.2778802216053009,26.7036970704794,-614
2009-01-01,-61.6416,-54.1433,0.0,34.2432935256511,-272.5951674062398,-0.0158696249127388,-0.0494399853050708,-1.692861719056964,0.2580821216106415,25.940734297037125,-540
2009-01-01,-61.6416,-54.0433,0.8463851803218919,34.24481945112348,-272.65839321127817,0.0,-0.0225836969912052,-1.6901150532066822,0.2507899105548858,25.025178968906403,-469
2009-01-01,-61.6416,-53.9433,3.1288274612302875,34.25244907848537,-272.6971028878324,0.0268562883138656,0.0128177739679813,-1.6885891277343037,0.242880567908287,25.177771523594856,-460
2009-01-01,-61.6416,-53.8433,5.644292215966647,34.25550092943013,-272.7164577261093,0.0341807305812835,0.0152592547237873,-1.6888943128287792,0.2331685572862625,25.482956632971764,-411
2009-01-01,-61.6416,-53.7433,7.809120291207677,34.258552780374885,-272.7148448229196,0.0366222113370895,0.0079348124563694,-1.6888943128287792,0.2426108419895172,25.482956632971764,-396
2009-01-01,-61.6416,-53.6433,9.345931221800384,34.26160463131964,-272.70355450059134,0.0366222113370895,-0.0061037018895149,-1.6882839426398275,0.2487864792346954,25.177771523594856,-465
2009-01-01,-61.6416,-53.5433,10.137097582616043,34.26618240773678,-272.6893609525215,0.0354014709591865,-0.0219733268022537,-1.6870632022619247,0.2521263360977173,24.56740130484104,-644
2009-01-01,-61.5416,-57.7433,3.0698129938939505,33.98846397176385,-271.4693609797906,0.0775170139968395,0.0585955381393432,-1.6360972914844751,0.463915079832077,19.684439554810524,-424
2009-01-01,-61.5416,-57.6433,3.1479216048483973,33.98693804629147,-271.48871581806765,0.0628681294620037,0.0634784996509552,-1.639759512618184,0.4973373413085937,19.379254445433617,-425
2009-01-01,-61.5416,-57.5433,3.163744157797593,33.98388619534671,-271.5154900110176,0.0469985045492649,0.0671407207846641,-1.643421733751893,0.4991657137870788,18.921476781368256,-433
2009-01-01,-61.5416,-57.4433,2.400452879812352,33.98846397176385,-271.5461351716229,0.0231940671801567,0.0622577592730522,-1.6510513611137867,0.5028049349784851,17.548143789172173,-439
2009-01-01,-61.5416,-57.3433,1.4321758120582744,33.994567673653364,-271.5751674290386,0.0115970335900783,0.0555436871945858,-1.65440839715302,0.5114645957946777,16.785181015729904,-440
2009-01-01,-61.5416,-57.2433,0.7668108516956874,34.00219730101526,-271.5945222673156,-0.0006103701889514,0.0494399853050708,-1.6571550630033016,0.5197241306304932,16.327403351664543,-449
2009-01-01,-61.5416,-57.1433,0.6347392168440374,34.00830100290477,-271.60355452517825,-0.0122074037790298,0.0469985045492649,-1.6592913586646318,0.51902174949646,15.717033132910728,-456
2009-01-01,-61.5416,-57.0433,1.2479001627958342,34.015930630266666,-271.6019416219885,-0.0201422162353992,0.0500503554940223,-1.6617328394204378,0.5066530704498291,15.106662914156914,-471
2009-01-01,-61.5416,-56.9433,2.7972796723128184,34.040345437824726,-271.59516742859154,-0.0286873988807201,0.0598162785172462,-1.6666158009320498,0.503171443939209,13.885922476649284,-484
2009-01-01,-61.5416,-56.8433,5.283337530141701,34.05713061802089,-271.59484484795354,-0.0286873988807201,0.0579851679503917,-1.6690572816878555,0.4663991332054138,13.580737367272375,-519
2009-01-01,-61.5416,-56.7433,8.582202936542538,34.08001950010657,-271.60678033155773,-0.0256355479359626,0.0494399853050708,-1.671193577349186,0.4547814428806305,13.27555225789547,-493
2009-01-01,-61.5416,-56.6433,12.483191106578731,34.10443430766463,-271.63323194386976,-0.0189214758574962,0.037232581526041,-1.672414317727089,0.4492717385292053,13.27555225789547,-491
2009-01-01,-61.5416,-56.5433,16.290311723464637,34.12427133880556,-271.6703287172341,-0.0103762932121753,0.0250251777470111,-1.6733298730105162,0.4384567737579345,13.580737367272375,-510
2009-01-01,-61.5416,-56.4433,17.00638173414667,34.136478742584586,-271.7125867808057,0.0146488845348358,0.0103762932121753,-1.672719502821565,0.4562902450561523,14.191107586026192,-497
2009-01-01,-61.5416,-56.3433,14.095622696615472,34.136478742584586,-271.75387710246343,0.0299081392586231,0.0048829615116119,-1.6718039475381374,0.4610267579555511,14.648885250091553,-506
2009-01-01,-61.5416,-56.2433,10.87950685774779,34.13495281711221,-271.7890383920001,0.0439466536045074,-0.0030518509447574,-1.6708883922547102,0.513480007648468,14.801477804780006,-549
2009-01-01,-61.5416,-56.1433,8.0210786818083,34.13495281711221,-271.8193609719675,0.0543229468166828,-0.0097659230232238,-1.6693624667823317,0.5579366087913513,14.95407035946846,-573
2009-01-01,-61.5416,-56.0433,5.590769522450146,34.136478742584586,-271.8429093585379,0.0598162785172462,-0.0079348124563694,-1.6678365413099527,0.5110536217689514,14.95407035946846,-462
2009-01-01,-61.5416,-55.9433,3.56611637997404,34.13495281711221,-271.8606512936252,0.0573747977614402,0.0128177739679813,-1.6666158009320498,0.4762921631336212,15.564440578222277,-309
2009-01-01,-61.5416,-55.8433,1.950074801005551,34.13342689163983,-271.87097387403963,0.0555436871945858,0.0122074037790298,-1.666310615837574,0.4277962744235992,15.41184802353382,-382
2009-01-01,-61.5416,-55.7433,0.8105429428413179,34.13495281711221,-271.87484484169505,0.0592059083282947,0.0006103701889514,-1.6660054307430985,0.4059527516365051,14.801477804780006,-397
2009-01-01,-61.5416,-55.6433,0.2386821642447168,34.138004668056965,-271.87226419659146,0.0671407207846641,-0.0317392498254776,-1.6644795052707195,0.3998279571533203,15.41184802353382,-407
