Fecha,Latitud,Longitud,Krill,EKEm,SIFm,SSSm,SSTm,Um,Vm,ZOSm,chlm,bat
2007-01-01,-61.7416,-57.7433,31.50357764666151,0.1292054360481558,0.0,33.35062712430954,1.2609616102350565,-0.0592059083282947,0.0408948026597499,-1.6107669286429882,0.1672922670841217,-326
2007-01-01,-61.7416,-57.6433,31.85043104617227,0.0324014024539987,0.0,34.15173799730837,1.2628970940627626,0.0152592547237873,0.0512710958719253,-1.6870632022619247,0.1854529380798339,-343
2007-01-01,-61.7416,-57.5433,31.848347585325083,0.1495419419413744,0.0,34.031189884990454,1.2570906425796435,0.0750755332410335,0.0531022064387798,-1.705984678119421,0.168562963604927,-350
2007-01-01,-61.7416,-57.4433,27.998566649661694,0.0337087954554901,0.0,34.26007870584726,1.2519293523724269,0.0054933317005634,0.0402844324707984,-1.686758017167449,0.3452073335647583,-374
2007-01-01,-61.7416,-57.3433,21.01682885962185,0.1899752087264897,0.0,33.800775138661265,1.251284191096525,0.1214636676013469,0.0366222113370895,-1.6840113513171673,0.2598946094512939,-371
2007-01-01,-61.7416,-57.2433,13.9017475439518,0.0927280690799744,0.0,33.56425669044256,1.2606390295971053,0.0573747977614402,0.0366222113370895,-1.639759512618184,0.2480904161930084,-386
2007-01-01,-61.7416,-57.1433,7.536821731679642,0.0584746109236472,0.0,34.319589799270034,1.2799938678741682,0.0408948026597499,0.0390636920928955,-1.6809595003724098,0.4089641273021698,-399
2007-01-01,-61.7416,-57.0433,2.7748124663492963,0.0819488752945934,0.0,33.73973811976612,1.3106390284795182,-0.0531022064387798,0.0433362834155559,-1.6772972792387009,0.3650311231613159,-401
2007-01-01,-61.7416,-56.9433,1.761114683807422,0.0950924629097008,0.0,34.29059721529484,1.3461228986541338,-0.0671407207846641,0.0573747977614402,-1.6776024643331766,0.1764727681875229,-413
2007-01-01,-61.7416,-56.8433,3.888056970915125,0.0399874003452392,0.0,33.790093660354614,1.3812841881907982,-0.0152592547237873,0.0701925717294216,-1.6837061662226915,0.1831648349761963,-417
2007-01-01,-61.7416,-56.7433,6.915004497060052,0.3922358702768764,0.0,33.70006405748427,1.411606768158197,0.2221747487783432,0.0866725668311119,-1.5433210227638483,0.2415699362754821,-437
2007-01-01,-61.7416,-56.6433,9.731147686253044,0.2089000331378333,0.0,34.25397500395775,1.429993864521407,-0.1477095857262611,0.1025421917438507,-1.7078157886862757,0.3658081889152527,-478
2007-01-01,-61.7416,-56.5433,11.478166922794191,,0.0,,1.4406390255737918,,0.115359965711832,,0.3032964468002319,-512
2007-01-01,-61.7416,-56.4433,11.115785602066133,0.0660216303983774,0.0,34.31043424643576,1.4416067674876447,-0.0311288796365261,0.1275673694908619,-1.7294839303940537,0.2486097812652588,-568
2007-01-01,-61.7416,-56.3433,8.772623923836068,0.2389425838536829,0.0,34.05102691613138,1.4354777353665749,-0.1416058838367462,0.1275673694908619,-1.7093417141586542,0.2471023350954055,-577
2007-01-01,-61.7416,-56.2433,5.348573777388454,0.1838926968138837,0.0,33.72447886504233,1.4258003162280433,0.0799584947526454,0.1245155185461044,-1.5103610325604675,0.3290185332298279,-582
2007-01-01,-61.7416,-56.1433,1.523312858801683,0.0353909457706205,0.0,34.37147126533091,1.417735800279267,-0.0054933317005634,0.119022186845541,-1.7334513366222382,0.2580904364585876,-606
2007-01-01,-61.7416,-56.0433,0.0,0.5208443004142939,0.0,33.84502697736025,1.4164454777274629,0.3595080412924289,0.1123081147670745,-1.6907254233956337,0.2305234521627426,-685
2007-01-01,-61.7416,-55.9433,0.0,0.0367237988036322,0.0,34.318063873797655,1.423864832400337,0.0103762932121753,0.0958281196653842,-1.7328409664332869,0.3953030705451965,-814
2007-01-01,-61.7416,-55.8433,0.0,0.2957330175038627,0.0,33.77178255468607,1.4354777353665749,0.1763969846069812,0.0891140475869178,-1.626636553555727,0.2942306101322174,-898
2007-01-01,-61.7416,-55.7433,0.1854074983191386,0.2768309751351936,0.0,33.777886256575584,1.448380960884617,0.0585955381393432,0.0842310860753059,-1.4828943740576506,0.3634927272796631,-1069
2007-01-01,-61.7416,-55.6433,6.157042886138499,0.0821668006662949,0.0,34.12274541333318,1.453219670453883,0.0494399853050708,0.0799584947526454,-1.7261268943548205,0.4456316530704498,-1582
2007-01-01,-61.7416,-55.5433,14.40692994052996,0.085159219743585,0.0,33.78093810752034,1.4480583802466658,0.0109866634011268,0.074465163052082,-1.6156498901546,0.401882529258728,-1840
2007-01-01,-61.7416,-55.4433,22.071468301165613,0.0433749515986062,0.0,33.944212133064866,1.436122896642477,0.0305185094475746,0.0628681294620037,-1.7160557862371206,0.3203314840793609,-1985
2007-01-01,-61.7416,-55.3433,26.45821391870024,0.095471731654661,0.0,33.7839899584651,1.417413219641316,-0.0170903652906417,0.0579851679503917,-1.6187017410993576,0.2042734622955322,-2190
2007-01-01,-61.7416,-55.2433,25.38621892677405,0.1935479923217018,0.0,33.79619736224413,1.3903164460534276,-0.0061037018895149,0.0543229468166828,-1.5189062152057886,0.199062243103981,-2115
2007-01-01,-61.7416,-55.1433,17.365452446589032,0.2547138496767644,0.0,33.89080474153161,1.3525745114131549,0.1568651385605335,0.0494399853050708,-1.697744680568576,0.1966640055179596,-2075
2007-01-01,-61.7416,-55.0433,3.568623952611752,0.0804624422738305,0.0,33.814508467912674,1.2893487063747486,-0.0091555528342723,0.0427259132266044,-1.6281624790281055,0.1930538266897201,-1973
2007-01-01,-61.7416,-54.9433,0.1055707500472993,0.5185237556090053,0.0,33.86486400850117,1.1932196762653355,0.3308206424117088,0.0219733268022537,-1.6425061784684658,0.1785907298326492,-2025
2007-01-01,-61.7416,-54.8433,4.707933574157209,0.0435720530557056,0.0,33.85723438113928,1.0528970987566284,0.0170903652906417,0.0079348124563694,-1.6309091448783877,,-1536
2007-01-01,-61.7416,-54.7433,6.201129967223343,0.3184108869376618,0.0,33.8053529150784,0.8787035542630608,0.2056947536766529,-0.0085451826453208,-1.4783165976405144,,-930
2007-01-01,-61.7416,-54.6433,4.761496631091835,0.2217450619286229,0.0,33.87096771039069,0.6896713004237448,0.1428266242146492,-0.0292977690696716,-1.589403972029686,,-628
2007-01-01,-61.7416,-54.5433,1.7943568358484636,0.0622278319727251,0.0,33.85113067924976,0.513864852740422,0.0177007354795932,-0.0531022064387798,-1.625415813177824,,-671
2007-01-01,-61.7416,-54.4433,0.0,0.0398567527136712,0.0,33.886226965114474,0.3674132431106449,0.0085451826453208,-0.0830103456974029,-1.5756706427782774,,-730
2007-01-01,-61.7416,-54.3433,0.0,0.0396035723316781,0.0,33.84502697736025,0.2651551808801617,-0.0268562883138656,-0.0860621966421604,-1.626636553555727,,-667
2007-01-01,-61.7416,-54.2433,0.0,0.2864256006968257,0.0,33.81756031885743,0.2032196983935598,0.0463881343603134,-0.075685903429985,-1.4337595738470554,,-456
2007-01-01,-61.7416,-54.1433,0.0,0.0871996649988604,0.0,33.88317511416972,0.1767680860815737,-0.032349620014429,-0.0476088747382164,-1.583300270140171,,-373
2007-01-01,-61.7416,-54.0433,0.0,0.0384581658067035,0.0,33.84655290283263,0.1741874409779653,-0.0195318460464477,-0.0109866634011268,-1.6330454405397177,,-346
2007-01-01,-61.7416,-53.9433,2.555489558353981,0.0848436518120682,0.0,33.88775289058685,0.1935422792550283,-0.0421155430376529,0.0354014709591865,-1.5976439695805311,,-333
2007-01-01,-61.7416,-53.8433,7.24683300013839,0.0543537994693673,0.0,33.8343454990536,0.2280584075157908,0.0378429517149925,0.0366222113370895,-1.6330454405397177,,-332
2007-01-01,-61.7416,-53.7433,11.934122747984366,0.3422473610347031,0.0,33.82824179716408,0.2690261485355743,0.1159703359007835,0.032349620014429,-1.445051422342658,,-329
2007-01-01,-61.7416,-53.6433,15.567033132991371,0.0280106055358107,0.0,33.896908443421125,0.3045100187101899,0.0164799951016902,0.0305185094475746,-1.602526931092143,,-418
2007-01-01,-61.7416,-53.5433,17.512414081179795,0.2742906109435924,0.0,33.825189946219325,0.3251551795390572,0.1873836480081081,0.032349620014429,-1.6040528565645218,,-629
2007-01-01,-61.6416,-57.7433,23.27394485446516,0.1374214288153448,0.0,33.35062712430954,1.2690261261838325,-0.0543229468166828,0.0354014709591865,-1.61351359449327,0.1506821513175964,-407
2007-01-01,-61.6416,-57.6433,22.580918041142056,0.0314207285726445,0.0,34.17004910297692,1.2548325781139862,0.0134281441569328,0.0341807305812835,-1.6870632022619247,0.2286500781774521,-419
2007-01-01,-61.6416,-57.5433,21.0878004320314,0.1313445170102843,0.0,34.076967649161816,1.2387035462164335,0.0628681294620037,0.0317392498254776,-1.7093417141586542,0.292024552822113,-421
2007-01-01,-61.6416,-57.4433,18.61804512050104,0.0167601919064416,0.0,34.305856470018625,1.2248325787845384,0.0115970335900783,0.0244148075580596,-1.6861476469784975,0.243119329214096,-413
2007-01-01,-61.6416,-57.3433,15.319736164098384,0.2216912925141737,0.0,33.82976772263646,1.2193487079393706,0.1379436627030372,0.0244148075580596,-1.6870632022619247,0.7060012817382812,-418
2007-01-01,-61.6416,-57.2433,11.637918317572382,0.0714784928515366,0.0,33.56578261591494,1.2264454819742938,0.037232581526041,0.0268562883138656,-1.640675067901611,0.5050703287124634,-433
2007-01-01,-61.6416,-57.1433,8.129832396884606,0.055573862139301,0.0,34.32569350115955,1.2377358043025806,0.0390636920928955,0.0305185094475746,-1.6791283898055551,0.370753675699234,-457
2007-01-01,-61.6416,-57.0433,5.605008898962208,0.0852772566560655,0.0,33.75041959807277,1.2548325781139862,-0.0317392498254776,0.0354014709591865,-1.6779076494276524,0.1822250783443451,-456
2007-01-01,-61.6416,-56.9433,5.238198914235611,0.0933247835359589,0.0,34.29059721529484,1.2738648357530982,-0.0659199804067611,0.0482192449271678,-1.676076538860798,0.2127026170492172,-472
2007-01-01,-61.6416,-56.8433,6.821681604808036,0.0208600207217268,0.0,33.776360331103206,1.296122899771721,-0.0061037018895149,0.0573747977614402,-1.6827906109392643,,-496
2007-01-01,-61.6416,-56.7433,9.165118105801096,0.4288257833525776,0.0,33.69090850465,1.3135422542210775,0.231940671801567,0.0677510909736156,-1.5518662054091692,0.3502704501152038,-521
2007-01-01,-61.6416,-56.6433,11.365456587068484,0.2166771186535323,0.0,34.25092315301299,1.3258003184632174,-0.1532029174268245,0.0787377543747425,-1.7062898632138968,0.2778130769729614,-514
2007-01-01,-61.6416,-56.5433,12.615904146307784,,0.0,,1.3325745118601895,,0.0891140475869178,,0.2785256505012512,-562
2007-01-01,-61.6416,-56.4433,12.119753497333113,0.0718320400706775,0.0,34.30433054454625,1.3358003182397,-0.0427259132266044,0.1062044128775596,-1.7297891154885292,0.2412336468696594,-545
2007-01-01,-61.6416,-56.3433,9.918037191018332,0.2366757139280531,0.0,34.076967649161816,1.335477737601749,-0.1483199559152126,0.111697744578123,-1.7126987501978874,0.2356096655130386,-557
2007-01-01,-61.6416,-56.2433,6.660835631601693,0.243763239063765,0.0,33.71990108862519,1.3328970924981407,0.0927762687206268,0.114139225333929,-1.5164647344499826,0.2194471955299377,-566
2007-01-01,-61.6416,-56.1433,2.88175277273266,0.0380197430045948,0.0,34.36994533985853,1.3299938667565812,0.0012207403779029,0.1123081147670745,-1.7334513366222382,0.2348743230104446,-624
2007-01-01,-61.6416,-56.0433,0.0,0.5131068198898328,0.0,33.874019561335444,1.3322519312222385,0.3473006375133991,0.1062044128775596,-1.69530319981277,0.3723876476287842,-669
2007-01-01,-61.6416,-55.9433,0.0,0.0277433226521331,0.0,34.31196017190814,1.3383809633433086,0.0018311105668544,0.0885036773979663,-1.7328409664332869,0.3097510635852813,-675
2007-01-01,-61.6416,-55.8433,0.0,0.3241577178481023,0.0,33.77178255468607,1.34805838248184,0.1904354989528656,0.0823999755084514,-1.6312143299728632,0.2602405250072479,-708
2007-01-01,-61.6416,-55.7433,0.0,0.3739183772534425,0.0,33.77330848015845,1.360639027361931,0.0622577592730522,0.0787377543747425,-1.4941862225532532,0.2798067331314087,-767
2007-01-01,-61.6416,-55.6433,7.05188416995472,0.1051574132657137,0.0,34.1639454010874,1.368703543310707,0.0585955381393432,0.0775170139968395,-1.7273476347327232,0.3144631385803222,-835
2007-01-01,-61.6416,-55.5433,21.0623642391217,0.0830462420647877,0.0,33.7839899584651,1.3722519303281688,0.0207525864243507,0.0787377543747425,-1.6171758156269789,0.3337329924106598,-945
2007-01-01,-61.6416,-55.4433,34.40132846273568,0.0423053033479433,0.0,33.945738058537245,1.373864833517924,0.0299081392586231,0.0817896053194999,-1.7148350458592176,0.2698884606361389,-1087
2007-01-01,-61.6416,-55.3433,45.4999706155196,0.1037629321217536,0.0,33.79161958582699,1.3777358011733367,-0.0250251777470111,0.0811792351305484,-1.6211432218551636,0.2605995535850525,-1268
2007-01-01,-61.6416,-55.2433,53.64667755694907,0.2091459971714367,0.0,33.790093660354614,1.379993865638994,0.0152592547237873,0.076906643807888,-1.5253151021897793,0.1901979893445968,-1672
2007-01-01,-61.6416,-55.1433,58.326164346284855,0.1957224129926345,0.0,33.89385659247637,1.3761228979835816,0.1196325570344924,0.0683614611625671,-1.701101716607809,0.1762406080961227,-2244
2007-01-01,-61.6416,-55.0433,58.46917857407209,0.1121022578869706,0.0,33.81145661696792,1.359671285448078,0.0091555528342723,0.0579851679503917,-1.630298774689436,0.1639521270990371,-2216
2007-01-01,-61.6416,-54.9433,51.491169086693695,0.5166775537637388,0.0,33.86638993397355,1.3177358025144412,0.3308206424117088,0.0378429517149925,-1.6501358058303597,0.1789433658123016,-2140
2007-01-01,-61.6416,-54.8433,39.54853889225623,0.057756631885337,0.0,33.85876030661166,1.2425745138718465,0.0402844324707984,0.0292977690696716,-1.6284676641225817,0.1652452796697616,-2267
2007-01-01,-61.6416,-54.7433,27.57442087118546,0.3208260392256213,0.0,33.802301064133644,1.1296712905889783,0.2014221623539924,0.0164799951016902,-1.481978818774223,0.1598904877901077,-2211
2007-01-01,-61.6416,-54.6433,17.38174008877974,0.2509638554060594,0.0,33.86944178491831,0.9912841969079776,0.1666310615837574,-0.0030518509447574,-1.5912350825965405,,-1378
2007-01-01,-61.6416,-54.5433,9.15399060418768,0.042647364856826,0.0,33.85265660472214,0.8383809745191794,0.0177007354795932,-0.0305185094475746,-1.621753592044115,,-1286
2007-01-01,-61.6416,-54.4433,2.7100037350646087,0.0609209381776044,0.0,33.88775289058685,0.6874132359580875,0.0054933317005634,-0.0689718313515186,-1.5759758278727531,,-1186
2007-01-01,-61.6416,-54.3433,0.0,0.0464041939537875,0.0,33.848078828305006,0.5528971099324992,-0.032349620014429,-0.0762962736189365,-1.6248054429888723,,-988
2007-01-01,-61.6416,-54.2433,0.0,0.325708997609076,0.0,33.814508467912674,0.4409616285634845,0.034791100770235,-0.0750755332410335,-1.4444410521537066,,-614
2007-01-01,-61.6416,-54.1433,0.0,0.0919048076769422,0.0,33.88927881605923,0.3551551788685049,-0.0305185094475746,-0.0561540573835372,-1.5848261956125498,,-540
2007-01-01,-61.6416,-54.0433,0.0,0.0311826893216953,0.0,33.84655290283263,0.2948325995716583,-0.0219733268022537,-0.0262459181249141,-1.6318247001618147,,-469
2007-01-01,-61.6416,-53.9433,0.645633050287274,0.0624966617596986,0.0,33.89080474153161,0.260961632586798,-0.037232581526041,0.0146488845348358,-1.5976439695805311,,-460
2007-01-01,-61.6416,-53.8433,8.157163684283354,0.0830462420647877,0.0,33.837397349998355,0.2499938908964623,0.0402844324707984,0.0244148075580596,-1.630298774689436,,-411
2007-01-01,-61.6416,-53.7433,14.840096441518943,0.3760999869861394,0.0,33.826715871691704,0.2554777617416301,0.1245155185461044,0.0311288796365261,-1.457258826121688,,-396
2007-01-01,-61.6416,-53.6433,19.495617060164545,0.044794685176724,0.0,33.89538251794875,0.2648326002422106,0.0134281441569328,0.038453321903944,-1.5997802652418611,,-465
2007-01-01,-61.6416,-53.5433,21.82969149940038,0.2922914922479789,0.0,33.826715871691704,0.2661229227940148,0.1867732778191566,0.038453321903944,-1.5982543397694826,,-644
2007-01-01,-61.5416,-57.7433,14.80464740679659,0.1039458818943533,0.0,33.37046415545046,1.234187417285119,-0.0451673939824104,0.0494399853050708,-1.6187017410993576,0.1612354964017868,-424
2007-01-01,-61.5416,-57.6433,13.152560345786457,0.0314207285726445,0.0,34.20361946336925,1.2293487077158531,0.0134281441569328,0.0390636920928955,-1.6864528320729733,0.1560701876878738,-425
2007-01-01,-61.5416,-57.5433,10.31074212303239,0.0939018382920493,0.0,34.1639454010874,1.2228970949568323,0.032349620014429,0.0329599902033805,-1.7148350458592176,0.2897814214229584,-433
2007-01-01,-61.5416,-57.4433,9.374802100269196,0.0378429517149925,0.0,34.33484905399382,1.2180583853875664,0.0189214758574962,0.0341807305812835,-1.681875055655837,0.3434221148490906,-439
2007-01-01,-61.5416,-57.3433,9.926272229531628,0.229437496404411,0.0,33.944212133064866,1.221284191767077,0.1300088502466678,0.0390636920928955,-1.6965239401906729,0.5158803462982178,-440
2007-01-01,-61.5416,-57.2433,9.86795435805216,0.0625145426417848,0.0,33.56425669044256,1.2251551594224896,-0.0134281441569328,0.0421155430376529,-1.643421733751893,0.1682798564434051,-449
2007-01-01,-61.5416,-57.1433,9.366644878181557,0.0504654721868805,0.0,34.331797203049064,1.2287035464399512,0.034791100770235,0.0445570237934589,-1.6766869090497494,0.1620714962482452,-456
2007-01-01,-61.5416,-57.0433,8.993287068145674,0.0664883393827446,0.0,33.77483440563083,1.2270906432501958,0.0231940671801567,0.0476088747382164,-1.6800439450889826,0.1629334390163421,-471
2007-01-01,-61.5416,-56.9433,9.290705592638297,0.0868400419101884,0.0,34.29212314076722,1.2238648368706853,-0.0610370188951492,0.0555436871945858,-1.6739402431994677,0.1720278561115265,-484
2007-01-01,-61.5416,-56.8433,10.346957342207952,0.0050332415195504,0.0,33.777886256575584,1.2199938692152728,-0.0030518509447574,0.0573747977614402,-1.681569870561361,,-519
2007-01-01,-61.5416,-56.7433,11.850873997692046,0.4846354674814415,0.0,33.66344184614718,1.2177358047496154,0.2417065948247909,0.0592059083282947,-1.5732291620224714,,-493
2007-01-01,-61.5416,-56.6433,13.340059570075535,0.2158605908273889,0.0,34.24481945112348,1.2199938692152728,-0.152592547237873,0.0610370188951492,-1.7032380122691393,0.1344338655471801,-491
2007-01-01,-61.5416,-56.5433,14.174605135305187,,0.0,,1.2228970949568323,,0.0634784996509552,,0.1665758788585662,-510
2007-01-01,-61.5416,-56.4433,13.577310357770354,0.0977850380488366,0.0,34.29212314076722,1.2238648368706853,-0.0683614611625671,0.0775170139968395,-1.728873560205102,0.1670059561729431,-497
2007-01-01,-61.5416,-56.3433,11.591844384717064,0.2282784506678581,0.0,34.127323189750314,1.2238648368706853,-0.1544236578047275,0.0854518264532089,-1.7172765266150236,0.1751265823841095,-506
2007-01-01,-61.5416,-56.2433,8.855854628316344,0.3881052177424616,0.0,33.706167759373784,1.220961611129126,0.1055940426886081,0.0872829370200634,-1.5378276910632849,0.15297232568264,-549
2007-01-01,-61.5416,-56.1433,5.804794184837872,0.0439551301507536,0.0,34.35926386155188,1.214832579008056,0.0103762932121753,0.079348124563694,-1.733756521716714,0.2991660237312317,-573
2007-01-01,-61.5416,-56.0433,2.592209175905065,0.4459713966499924,0.0,33.94726398400962,1.2109616113526434,0.2850428782403469,0.0646992400288581,-1.7078157886862757,0.3082188963890075,-462
2007-01-01,-61.5416,-55.9433,0.0,0.0213193141640163,0.0,34.269234258681536,1.2106390307146924,-0.0079348124563694,0.032349620014429,-1.7316202260553837,0.2241342067718505,-309
2007-01-01,-61.5416,-55.8433,0.0,0.3947240935414983,0.0,33.77483440563083,1.2164454821978112,0.236823633313179,0.0164799951016902,-1.6428113635629416,0.2244735658168792,-382
