Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
2001-01-01,-61.8416,-54.2433,0.0,33.73973811976612,-272.8722641742397,0.0634784996509552,-0.0012207403779029,-1.702322456985712,0.3196989297866821,13.73332992196083,-295
2001-01-01,-61.8416,-54.1433,1.0887337821635614,33.75957515090704,-272.8922641737927,0.0640888698399066,0.0,-1.7026276420801878,0.3504621684551239,14.038515031337738,-297
2001-01-01,-61.8416,-54.0433,1.5566566219959388,33.77941218204796,-272.8941996576204,0.0659199804067611,0.0012207403779029,-1.703543197363615,0.2859561443328857,14.4962926954031,-310
2001-01-01,-61.8416,-53.9433,0.0,33.80687884055078,-272.8890383674132,0.0726340524852275,0.0091555528342723,-1.7050691228359938,0.3044309616088867,15.259255468845367,-320
2001-01-01,-61.8416,-53.8433,0.0,33.81756031885743,-272.8871028835855,0.0775170139968395,0.0164799951016902,-1.7062898632138968,0.3307473957538605,15.564440578222277,-635
2001-01-01,-61.8416,-53.7433,0.0,33.825189946219325,-272.8851673997578,0.0842310860753059,0.0244148075580596,-1.7078157886862757,0.4954767227172851,15.869625687599182,-655
2001-01-01,-61.8416,-53.6433,0.0,33.835871424525976,-272.8871028835855,0.0921658985316753,0.0329599902033805,-1.7099520843476057,0.5048334002494812,16.022218242287636,-596
2001-01-01,-61.8416,-53.5433,0.0,33.84655290283263,-272.88839320613727,0.1007110811769962,0.038453321903944,-1.7126987501978874,0.4753504395484924,15.869625687599182,-558
2001-01-01,-61.7416,-57.7433,7.327983724433913,33.68938257917762,-272.14097386800466,0.0305185094475746,-0.0073244422674179,-1.6415906231850386,0.4907017350196838,16.937773570418358,-326
2001-01-01,-61.7416,-57.6433,7.361963847849617,33.68633072823286,-272.1271029005728,0.0311288796365261,-0.0067140720784664,-1.6418958082795143,0.4960967898368835,16.937773570418358,-343
2001-01-01,-61.7416,-57.5433,7.298817043791644,33.681752951815724,-272.1090383848476,0.0329599902033805,-0.0079348124563694,-1.64220099337399,0.469431072473526,16.785181015729904,-350
2001-01-01,-61.7416,-57.4433,6.901594099708306,33.67107147350907,-272.0877480627428,0.0390636920928955,-0.0115970335900783,-1.64220099337399,0.4655511379241943,16.785181015729904,-374
2001-01-01,-61.7416,-57.3433,6.1489273101584905,33.66801962256432,-272.0709738695693,0.0415051728487014,-0.0109866634011268,-1.64220099337399,0.4410724341869354,16.937773570418358,-371
2001-01-01,-61.7416,-57.2433,5.217571168464637,33.66801962256432,-272.0612964504308,0.0427259132266044,-0.0097659230232238,-1.64220099337399,0.4233741462230682,16.785181015729904,-386
2001-01-01,-61.7416,-57.1433,4.324746421688218,33.67259739898145,-272.0561351602236,0.0427259132266044,-0.0073244422674179,-1.64220099337399,0.4265675544738769,16.63258846104145,-399
2001-01-01,-61.7416,-57.0433,3.81512448717313,33.67870110087097,-272.05226419256815,0.0427259132266044,-0.0042725913226604,-1.6425061784684658,0.4271341860294342,16.479995906352997,-401
2001-01-01,-61.7416,-56.9433,4.392075549859383,33.68938257917762,-272.0454899991712,0.0427259132266044,0.0036622211337089,-1.643421733751893,0.4236488342285156,16.022218242287636,-413
2001-01-01,-61.7416,-56.8433,6.049132512104485,33.69090850465,-272.03452225748083,0.0445570237934589,0.0091555528342723,-1.6440321039408443,0.4660804867744446,16.022218242287636,-417
2001-01-01,-61.7416,-56.7433,8.158449523812175,33.69090850465,-272.02000612877305,0.0476088747382164,0.0146488845348358,-1.6452528443187475,0.5165101289749146,15.717033132910728,-437
2001-01-01,-61.7416,-56.6433,9.74922017578167,33.69090850465,-272.0035545162376,0.0512710958719253,0.0195318460464477,-1.6464735846966505,0.5588069558143616,15.259255468845367,-478
2001-01-01,-61.7416,-56.5433,8.457824723347525,33.69548628106713,-271.9912964519954,0.0561540573835372,0.0231940671801567,-1.648304695263505,0.6163533329963684,14.4962926954031,-512
2001-01-01,-61.7416,-56.4433,0.0,33.7122714612633,-271.9816190328569,0.0659199804067611,0.0299081392586231,-1.6522721014916897,0.6160178780555725,13.428144812583923,-568
2001-01-01,-61.7416,-56.3433,0.0,33.71990108862519,-271.9725867749942,0.0708029419183731,0.032349620014429,-1.6547135822474957,0.5602408647537231,13.428144812583923,-577
2001-01-01,-61.7416,-56.2433,0.0,33.72447886504233,-271.9629093558557,0.075685903429985,0.034791100770235,-1.6571550630033016,0.5432087779045105,13.885922476649284,-582
2001-01-01,-61.7416,-56.1433,0.0,33.72447886504233,-271.9483932271479,0.0805688649415969,0.0366222113370895,-1.6595965437591076,0.5144950151443481,14.191107586026192,-606
2001-01-01,-61.7416,-56.0433,0.0,33.72142701409757,-271.9296835501468,0.0866725668311119,0.0378429517149925,-1.6623432096093893,0.5085696578025818,14.648885250091553,-685
2001-01-01,-61.7416,-55.9433,42.68673136560061,33.70921961031854,-271.908393228042,0.0964384898543357,0.0366222113370895,-1.667531356215477,0.5305795669555664,15.259255468845367,-814
2001-01-01,-61.7416,-55.8433,50.38196303316429,33.70158998295665,-271.8922641961444,0.1007110811769962,0.037232581526041,-1.6702780220657587,0.5355342626571655,15.106662914156914,-898
2001-01-01,-61.7416,-55.7433,40.090096356097405,33.69090850465,-271.8909738735926,0.1062044128775596,0.039674062281847,-1.672719502821565,0.5548391342163086,14.95407035946846,-1069
2001-01-01,-61.7416,-55.6433,22.47495715211778,33.67564924992621,-271.9041996797486,0.1123081147670745,0.0445570237934589,-1.675771353766322,0.534200131893158,14.648885250091553,-1582
2001-01-01,-61.7416,-55.5433,4.818892617985807,33.65123444236815,-271.92645774376723,0.1208532974123954,0.0512710958719253,-1.6791283898055551,0.5407091975212097,14.343700140714644,-1840
2001-01-01,-61.7416,-55.4433,0.0,33.60545667819679,-271.9522641948033,0.1373332925140857,0.0634784996509552,-1.6864528320729733,0.4962222576141357,13.580737367272375,-1985
2001-01-01,-61.7416,-55.3433,0.0,33.59324927441776,-271.97452225882193,0.1397747732698917,0.0640888698399066,-1.6907254233956337,0.4925983250141144,13.428144812583923,-2190
2001-01-01,-61.7416,-55.2433,0.0,33.58867149800062,-271.9887158068918,0.1361125521361827,0.0579851679503917,-1.6946928296238184,0.4850353300571441,13.122959703207016,-2115
2001-01-01,-61.7416,-55.1433,1.6441454297545526,33.590197423473,-272.00678032261703,0.1269569993019104,0.0457777641713619,-1.6980498656630516,0.4647250771522522,12.817774593830109,-2075
2001-01-01,-61.7416,-55.0433,1.9663403390983885,33.596301125362515,-272.0377480638604,0.112918484956026,0.0280770286917686,-1.7004913464188576,0.4964196979999542,12.970367148518562,-1973
2001-01-01,-61.7416,-54.9433,0.0,33.61308630555868,-272.0877480627428,0.0817896053194999,-0.0140385143458843,-1.702322456985712,0.4639116823673248,13.27555225789547,-2025
2001-01-01,-61.7416,-54.8433,0.0,33.6191900074482,-272.1683932222305,0.0701925717294216,-0.0299081392586231,-1.7014069017022848,0.4454999566078186,13.27555225789547,-1536
2001-01-01,-61.7416,-54.7433,0.0,33.62681963481009,-272.27387709084053,0.0622577592730522,-0.037232581526041,-1.699880976229906,0.4558390378952026,13.428144812583923,-930
2001-01-01,-61.7416,-54.6433,0.2333495894858482,33.63597518764436,-272.3980706364517,0.0579851679503917,-0.034791100770235,-1.6983550507575274,0.4096125960350036,13.580737367272375,-628
2001-01-01,-61.7416,-54.5433,1.0650035707062844,33.64818259142339,-272.5293609560978,0.0549333170056343,-0.0250251777470111,-1.6974394954741,0.374429851770401,13.580737367272375,-671
2001-01-01,-61.7416,-54.4433,1.0838428724689533,33.681752951815724,-272.65065127596733,0.0494399853050708,-0.0042725913226604,-1.6968291252851486,0.3710737824440002,13.580737367272375,-730
2001-01-01,-61.7416,-54.3433,0.5750260729855996,33.70311590842903,-272.75419966074963,0.0457777641713619,0.0,-1.6974394954741,0.3488769829273224,13.580737367272375,-667
2001-01-01,-61.7416,-54.2433,0.1939950654582682,33.729056641459465,-272.8290383687543,0.0421155430376529,0.0006103701889514,-1.6980498656630516,0.3444581925868988,13.580737367272375,-456
2001-01-01,-61.7416,-54.1433,1.3724183622922033,33.75957515090704,-272.87807062572284,0.0390636920928955,-0.0006103701889514,-1.6989654209464788,0.333141565322876,14.038515031337738,-373
2001-01-01,-61.7416,-54.0433,1.7222817329741598,33.78704180940986,-272.90097385101734,0.037232581526041,-0.0024414807558059,-1.6992706060409546,0.3191879987716675,14.191107586026192,-346
2001-01-01,-61.7416,-53.9433,0.0,33.825189946219325,-272.9061351412246,0.0402844324707984,0.0,-1.7001861613243818,0.341376930475235,14.648885250091553,-333
2001-01-01,-61.7416,-53.8433,0.0,33.835871424525976,-272.8990383671897,0.0433362834155559,0.0061037018895149,-1.700796531513333,0.2486514151096344,15.106662914156914,-332
2001-01-01,-61.7416,-53.7433,0.0,33.84350105188787,-272.88194159337826,0.0469985045492649,0.0140385143458843,-1.7020172718912363,0.2524325251579284,15.564440578222277,-329
2001-01-01,-61.7416,-53.6433,0.0,33.849604753777385,-272.8593609487217,0.0506607256829738,0.0225836969912052,-1.703543197363615,0.2448989003896713,16.327403351664543,-418
2001-01-01,-61.7416,-53.5433,0.0,33.8557084556669,-272.8371028847031,0.0537125766277313,0.0280770286917686,-1.7053743079304695,0.404672771692276,16.63258846104145,-629
2001-01-01,-61.6416,-57.7433,6.530114384108919,33.66801962256432,-271.97645774264964,0.0195318460464477,-0.0097659230232238,-1.6400646977126598,0.5151236653327942,19.53184700012207,-407
2001-01-01,-61.6416,-57.6433,6.690976269577799,33.669545548036695,-271.98839322625383,0.0195318460464477,-0.0097659230232238,-1.6403698828071356,0.5433332324028015,19.837032109498978,-419
2001-01-01,-61.6416,-57.5433,6.8458771628357455,33.669545548036695,-271.9983932260303,0.0195318460464477,-0.0115970335900783,-1.6403698828071356,0.4936412870883941,19.837032109498978,-421
2001-01-01,-61.6416,-57.4433,6.646066395273503,33.669545548036695,-272.0116190321864,0.0195318460464477,-0.0134281441569328,-1.6400646977126598,0.4616073668003082,19.98962466418743,-413
2001-01-01,-61.6416,-57.3433,6.029662265418255,33.67107147350907,-272.0290383866357,0.0201422162353992,-0.0122074037790298,-1.6400646977126598,0.4499361217021942,19.379254445433617,-418
2001-01-01,-61.6416,-57.2433,5.165557586259118,33.67564924992621,-272.0500061281025,0.0207525864243507,-0.0097659230232238,-1.6400646977126598,0.4869234561920166,18.46369911730289,-433
2001-01-01,-61.6416,-57.1433,4.20284593441046,33.6832788772881,-272.0719416114832,0.0213629566133022,-0.0073244422674179,-1.6403698828071356,0.452890545129776,17.548143789172173,-457
2001-01-01,-61.6416,-57.0433,3.411722730639416,33.692434430122375,-272.0864577401909,0.0225836969912052,-0.0061037018895149,-1.6403698828071356,0.4410144388675689,16.785181015729904,-456
2001-01-01,-61.6416,-56.9433,3.265193045697649,33.704641833901405,-272.0922641916741,0.0268562883138656,-0.0030518509447574,-1.640980252996087,0.458991140127182,15.717033132910728,-472
2001-01-01,-61.6416,-56.8433,3.958556009833828,33.70769368484616,-272.08839322401866,0.0305185094475746,0.0,-1.6415906231850386,0.4934157133102417,15.41184802353382,-496
2001-01-01,-61.6416,-56.7433,5.392759060547461,33.70921961031854,-272.07807064360424,0.034791100770235,0.0042725913226604,-1.64220099337399,0.5128811597824097,15.259255468845367,-521
2001-01-01,-61.6416,-56.6433,7.144366612681379,33.7122714612633,-272.0667803212759,0.0390636920928955,0.0079348124563694,-1.6431165486574173,0.5231329798698425,15.106662914156914,-514
2001-01-01,-61.6416,-56.5433,6.327516938138429,33.71532331220806,-272.05678032149945,0.0439466536045074,0.0115970335900783,-1.6443372890353205,0.5287370085716248,14.95407035946846,-562
2001-01-01,-61.6416,-56.4433,0.0,33.72600479051471,-272.0512964506543,0.0555436871945858,0.0164799951016902,-1.6467787697911265,0.5104734897613525,14.4962926954031,-545
2001-01-01,-61.6416,-56.3433,0.0,33.73210849240422,-272.0496835474645,0.0628681294620037,0.0170903652906417,-1.648304695263505,0.4836937487125397,14.343700140714644,-557
2001-01-01,-61.6416,-56.2433,0.0,33.73973811976612,-272.04903838618867,0.073244422674179,0.0164799951016902,-1.6498306207358835,0.4754047393798828,14.343700140714644,-566
2001-01-01,-61.6416,-56.1433,0.0,33.74584182165563,-272.04710290236096,0.0866725668311119,0.0140385143458843,-1.6510513611137867,0.4840535521507263,14.4962926954031,-624
2001-01-01,-61.6416,-56.0433,0.0,33.74889367260039,-272.04032870896395,0.1019318215548992,0.0134281441569328,-1.6522721014916897,0.4872504770755768,14.648885250091553,-669
2001-01-01,-61.6416,-55.9433,24.94274385169178,33.751945523545146,-272.0287158059977,0.1293984800577163,0.0195318460464477,-1.6553239524364471,0.5209993720054626,14.801477804780006,-675
2001-01-01,-61.6416,-55.8433,36.03970036573766,33.751945523545146,-272.0164577417556,0.1385540328919887,0.0238044373691082,-1.6571550630033016,0.5295018553733826,15.106662914156914,-708
2001-01-01,-61.6416,-55.7433,31.34831465467489,33.75041959807277,-272.00903838708274,0.1458784751594066,0.0268562883138656,-1.658986173570156,0.516223669052124,15.259255468845367,-767
2001-01-01,-61.6416,-55.6433,19.20992741558771,33.74431589618325,-272.0119416128243,0.152592547237873,0.0317392498254776,-1.661427654325962,0.5145288705825806,15.41184802353382,-835
2001-01-01,-61.6416,-55.5433,6.574275547877057,33.73516034334898,-272.0196835481351,0.158696249127388,0.0378429517149925,-1.663869135081768,0.4990051984786987,15.41184802353382,-945
2001-01-01,-61.6416,-55.4433,0.0,33.692434430122375,-272.0280706447218,0.1641895808279514,0.0567644275724887,-1.669972836971283,0.4684737622737884,15.106662914156914,-1087
2001-01-01,-61.6416,-55.3433,0.0,33.65886406973004,-272.0290383866357,0.1635792106389999,0.0634784996509552,-1.673635058104992,0.4594455659389496,14.95407035946846,-1268
2001-01-01,-61.6416,-55.2433,0.0,33.631397411227226,-272.02387709642846,0.1617481000721454,0.0659199804067611,-1.6779076494276524,0.4950359761714935,14.801477804780006,-1672
2001-01-01,-61.6416,-55.1433,0.0,33.61308630555868,-272.02065129004893,0.1580858789384365,0.0628681294620037,-1.681875055655837,0.4890397489070892,14.648885250091553,-2244
2001-01-01,-61.6416,-55.0433,0.0,33.60240482725203,-272.02678032217,0.1519821770489215,0.0543229468166828,-1.685537276789546,0.4604793190956116,14.4962926954031,-2216
2001-01-01,-61.6416,-54.9433,0.0,33.60240482725203,-272.0512964506543,0.1287881098687648,0.0177007354795932,-1.690420238301158,0.4223261475563049,14.343700140714644,-2140
2001-01-01,-61.6416,-54.8433,0.0,33.60698260366917,-272.099360965709,0.115359965711832,-0.0012207403779029,-1.6913357935845852,0.4170401394367218,14.191107586026192,-2267
2001-01-01,-61.6416,-54.7433,1.1383486014819022,33.61461223103106,-272.1683932222305,0.1031525619328022,-0.0134281441569328,-1.6913357935845852,0.4351436495780945,14.038515031337738,-2211
2001-01-01,-61.6416,-54.6433,1.710697529320129,33.62529370933771,-272.2532319300117,0.0927762687206268,-0.0158696249127388,-1.6910306084901094,0.4256442785263061,14.038515031337738,-1378
2001-01-01,-61.6416,-54.5433,1.7820255360212536,33.63750111311674,-272.3522641858626,0.0830103456974029,-0.0097659230232238,-1.6907254233956337,0.3899605274200439,14.038515031337738,-1286
2001-01-01,-61.6416,-54.4433,1.6147876089947737,33.66496777161956,-272.45903837702446,0.0653096102178096,0.0091555528342723,-1.691946163773537,0.3784981369972229,13.885922476649284,-1186
2001-01-01,-61.6416,-54.3433,1.655654184083263,33.680227026343346,-272.5683932132898,0.0561540573835372,0.0140385143458843,-1.6934720892459154,0.3606773912906647,13.428144812583923,-988
2001-01-01,-61.6416,-54.2433,2.146339018935023,33.706167759373784,-272.6703286948824,0.0482192449271678,0.0140385143458843,-1.6946928296238184,0.3549702763557434,13.27555225789547,-614
2001-01-01,-61.6416,-54.1433,2.4870987171252383,33.73821219429374,-272.7574254671292,0.039674062281847,0.0103762932121753,-1.6962187550961971,0.3760680854320526,13.580737367272375,-540
2001-01-01,-61.6416,-54.0433,0.6868044051738317,33.77178255468607,-272.8271028849266,0.032349620014429,0.0048829615116119,-1.6974394954741,0.3870103061199188,13.580737367272375,-469
2001-01-01,-61.6416,-53.9433,0.0,33.826715871691704,-272.87355449679154,0.0195318460464477,0.0012207403779029,-1.6989654209464788,0.3843275010585785,13.885922476649284,-460
2001-01-01,-61.6416,-53.8433,0.0,33.849604753777385,-272.8948448188963,0.0146488845348358,0.0054933317005634,-1.699880976229906,0.3610987961292267,14.343700140714644,-411
2001-01-01,-61.6416,-53.7433,0.0,33.86791585944593,-272.8922641737927,0.0109866634011268,0.0128177739679813,-1.700796531513333,0.3789579570293426,15.106662914156914,-396
2001-01-01,-61.6416,-53.6433,0.0,33.8770714122802,-272.8748448193433,0.0079348124563694,0.0213629566133022,-1.702322456985712,0.3988908231258392,15.869625687599182,-465
2001-01-01,-61.6416,-53.5433,0.0,33.88164918869734,-272.8535544972386,0.0054933317005634,0.0280770286917686,-1.7041535675525663,0.3880847096443176,16.63258846104145,-644
2001-01-01,-61.5416,-57.7433,5.191419276600865,33.643604815006256,-271.7922641983796,0.1287881098687648,0.0134281441569328,-1.630298774689436,0.563601553440094,20.447402328252792,-424
2001-01-01,-61.5416,-57.6433,5.513480514829698,33.645130740478635,-271.81032871410486,0.1208532974123954,0.0091555528342723,-1.631519515067339,0.559421956539154,20.90517999231816,-425
2001-01-01,-61.5416,-57.5433,6.012501641451415,33.646656665951014,-271.8335545200373,0.114139225333929,0.0036622211337089,-1.632740255445242,0.5806348323822021,21.057772547006607,-433
2001-01-01,-61.5416,-57.4433,6.1336977910868375,33.64818259142339,-271.86194161617703,0.0976592302322387,-0.0012207403779029,-1.6342661809176209,0.5890017747879028,20.90517999231816,-439
2001-01-01,-61.5416,-57.3433,5.78063963192638,33.64970851689577,-271.89903838954143,0.0878933072090148,-0.0006103701889514,-1.635181736201048,0.6359923481941223,20.7525874376297,-440
2001-01-01,-61.5416,-57.2433,5.1179040809168175,33.65123444236815,-271.9416190337509,0.0762962736189365,0.0,-1.6357921063899994,0.5094159841537476,20.29480977356434,-449
2001-01-01,-61.5416,-57.1433,4.10616085855374,33.65123444236815,-271.9845222585984,0.0646992400288581,0.0006103701889514,-1.6367076616734266,0.4854337871074676,19.98962466418743,-456
2001-01-01,-61.5416,-57.0433,2.8522247370308698,33.65276036784053,-272.02258677387664,0.0537125766277313,0.0006103701889514,-1.637623216956854,0.4580422341823578,19.379254445433617,-471
2001-01-01,-61.5416,-56.9433,1.7153670386527584,33.657338144257665,-272.0519416119302,0.037232581526041,-0.0048829615116119,-1.638538772240281,0.4636577367782593,18.61629167199135,-484
2001-01-01,-61.5416,-56.8433,1.1117978888143254,33.65886406973004,-272.0716190308452,0.032349620014429,-0.0103762932121753,-1.6388439573347569,0.4491823315620422,18.31110656261444,-519
2001-01-01,-61.5416,-56.7433,1.4981207367062417,33.65886406973004,-272.08581257891507,0.0311288796365261,-0.0146488845348358,-1.6388439573347569,0.4796503782272339,18.158514007925987,-493
2001-01-01,-61.5416,-56.6433,3.857813793754567,33.65886406973004,-272.093231933588,0.032349620014429,-0.0164799951016902,-1.638538772240281,0.4779674410820007,17.85332889854908,-491
2001-01-01,-61.5416,-56.5433,4.690246094629806,33.65886406973004,-272.09839322379514,0.0354014709591865,-0.0158696249127388,-1.6382335871458054,0.4911278188228607,17.548143789172173,-510
2001-01-01,-61.5416,-56.4433,0.0,33.66038999520242,-272.10290935272644,0.0445570237934589,-0.0170903652906417,-1.637318031862378,0.4590920507907867,16.937773570418358,-497
2001-01-01,-61.5416,-56.3433,0.0,33.65886406973004,-272.10678032038186,0.0488296151161193,-0.0244148075580596,-1.6367076616734266,0.4547077417373657,16.785181015729904,-506
2001-01-01,-61.5416,-56.2433,0.0,33.655812218785286,-272.11355451377887,0.0512710958719253,-0.0341807305812835,-1.6354869212955236,0.4524799883365631,16.785181015729904,-549
2001-01-01,-61.5416,-56.1433,0.0,33.65123444236815,-272.119360965262,0.0531022064387798,-0.0402844324707984,-1.633960995823145,0.416981965303421,16.785181015729904,-573
2001-01-01,-61.5416,-56.0433,0.0,33.64970851689577,-272.12161902972764,0.0543229468166828,-0.0378429517149925,-1.6324350703507662,0.4018060564994812,16.63258846104145,-462
2001-01-01,-61.5416,-55.9433,11.467918177699904,33.655812218785286,-272.1203287071758,0.0488296151161193,-0.0140385143458843,-1.630298774689436,0.3804046511650085,18.005921453237534,-309
2001-01-01,-61.5416,-55.8433,21.905517073396865,33.66038999520242,-272.1158125782445,0.0427259132266044,-0.0079348124563694,-1.630298774689436,0.3833830654621124,16.17481079697609,-382
2001-01-01,-61.5416,-55.7433,21.64513961007212,33.669545548036695,-272.1129093525029,0.0433362834155559,-0.0115970335900783,-1.630298774689436,0.3846430480480194,14.648885250091553,-397
2001-01-01,-61.5416,-55.6433,14.857737654578864,33.69853813201189,-272.1132319331409,0.0500503554940223,-0.0421155430376529,-1.6293832194060087,0.3822297155857086,15.106662914156914,-407
2001-01-01,-61.5416,-55.5433,6.662770760300937,,-272.11807064271017,,,,0.3967095613479614,,-424
2001-01-01,-61.5416,-55.4433,1.7142095541313795,,-272.11807064271017,,,,0.4205725193023681,,-539
2001-01-01,-61.5416,-55.3433,0.8396094721308467,33.70158998295665,-272.1064577397439,0.0897244177758693,0.1867732778191566,-1.635181736201048,0.4216224253177643,14.648885250091553,-645
