SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
33.91188049316406,273.3941874394133,0.1070794612169265,0.0673668310046196,-1.7221806049346924,0.3613475561141968,66.73883819580078,2021-12,-55.6433,-61.8416,7.0382871592207445
33.9218635559082,273.3864455041025,0.0919649749994278,0.0426280200481414,-1.7231687307357788,0.3536567389965057,69.17276763916016,2021-12,-55.5433,-61.8416,5.276503712077071
33.93122100830078,273.3909616330338,0.0675618648529052,0.0036759104114025,-1.721020221710205,0.3494215309619903,69.05877685546875,2021-12,-55.4433,-61.8416,4.185703979654255
33.940547943115234,273.41031647131086,0.0657823458313942,-0.0003962498158216,-1.7190232276916504,0.3661949932575226,67.00730895996094,2021-12,-55.3433,-61.8416,5.726243322377618
33.95156478881836,273.43902614808854,0.0696420148015022,0.0033667967654764,-1.7171263694763184,0.3959889709949493,64.90335083007812,2021-12,-55.2433,-61.8416,93.66691968745988
33.963775634765625,273.4651551797626,0.0746106654405593,0.0067162201739847,-1.7154290676116943,0.3684975802898407,63.70644378662109,2021-12,-55.1433,-61.8416,24.70826270790124
33.97632598876953,273.481929372936,0.0787061750888824,0.0113543523475527,-1.713958740234375,0.3783459961414337,63.281551361083984,2021-12,-55.0433,-61.8416,77.7831483734394
33.99504089355469,273.48225195357395,0.0844916999340057,0.0448184609413147,-1.712838649749756,0.3621629774570465,63.7114486694336,2021-12,-54.9433,-61.8416,37.31193456163879
33.98784637451172,273.4561229218999,0.0885709896683693,0.0736402422189712,-1.713855266571045,0.3515383303165436,63.23252487182617,2021-12,-54.8433,-61.8416,8.933870855417972
33.97036361694336,273.4054777617416,0.095647782087326,0.1035822257399559,-1.7163150310516355,0.3159905970096588,62.23912811279297,2021-12,-54.7433,-61.8416,7.978403899914484
33.96128845214844,273.3383809890478,0.10299002379179,0.123009093105793,-1.7202425003051758,0.2861785888671875,62.492130279541016,2021-12,-54.6433,-61.8416,12.6141559156026
33.97587966918945,273.2696713131642,0.1058258339762687,0.1128288358449935,-1.7248432636260986,0.2682184875011444,65.0893325805664,2021-12,-54.5433,-61.8416,5.545902861711623
34.00282669067383,273.20967131450533,0.0963961631059646,0.0359405800700187,-1.729386329650879,0.254761278629303,63.68545913696289,2021-12,-54.4433,-61.8416,7.03105262120183
34.013397216796875,273.1735422830548,0.0877691730856895,0.005384178366512,-1.72832453250885,0.2405001819133758,63.502479553222656,2021-12,-54.3433,-61.8416,5.913937466157151
34.02851104736328,273.165800347744,0.0791103541851043,-0.0040203444659709,-1.7261813879013062,0.2410493493080139,65.58546447753906,2021-12,-54.2433,-61.8416,4.192496141007773
34.045799255371094,273.178703573262,0.0707940086722374,0.0068625845015048,-1.724249243736267,0.2417518943548202,69.0811767578125,2021-12,-54.1433,-61.8416,6.766743892443541
34.05497741699219,273.2058003468499,0.0639662221074104,0.0243858657777309,-1.7229702472686768,0.2447988241910934,72.35830688476562,2021-12,-54.0433,-61.8416,4.507034459763146
34.05420684814453,273.23451002362754,0.0675567239522934,0.0493087135255336,-1.7223384380340576,0.2487551122903823,77.42740631103516,2021-12,-53.9433,-61.8416,1.8318253992168232
34.054351806640625,273.25515518445644,0.0812772586941719,0.0659533217549324,-1.7232286930084229,0.2519818246364593,75.88446044921875,2021-12,-53.8433,-61.8416,5.789933567039595
34.06666564941406,273.2651551842329,0.0996384620666503,0.0910243317484855,-1.7256194353103638,0.2488007545471191,69.1084213256836,2021-12,-53.7433,-61.8416,2.987417160006672
34.09278869628906,273.25902615211186,0.1136518418788909,0.1080874800682067,-1.729530930519104,0.2651113867759704,65.30612182617188,2021-12,-53.6433,-61.8416,2.928650383398176
34.1234130859375,273.2370906687312,0.1194942444562912,0.1023085713386535,-1.7338579893112185,0.2617261111736297,68.59274291992188,2021-12,-53.5433,-61.8416,4.248334700283254
34.05236053466797,273.7812842049546,0.0976771190762519,0.0292455982416868,-1.6669188737869265,0.3519092500209808,54.07479095458984,2021-12,-57.7433,-61.7416,3.0548481075065173
34.00022888183594,273.77031646326424,0.0851281583309173,0.0510741844773292,-1.665002942085266,0.3489581644535064,49.2109489440918,2021-12,-57.6433,-61.7416,4.089652780575006
33.95029830932617,273.7483809798836,0.0854160338640213,0.0622181370854377,-1.6640095710754397,0.3577792346477508,44.73656463623047,2021-12,-57.5433,-61.7416,5.313333453734453
33.89780044555664,273.7164454967264,0.0968960747122764,0.0523967631161212,-1.6633113622665403,0.3553403317928314,43.3179817199707,2021-12,-57.4433,-61.7416,6.144416815119988
33.88134765625,273.6777358201723,0.0959614291787147,0.0568466931581497,-1.663249969482422,0.3799266815185547,44.88869094848633,2021-12,-57.3433,-61.7416,3.3854794954005865
33.86302185058594,273.63580033723866,0.0953304395079612,0.0701505169272422,-1.663853645324707,0.3673475086688995,47.1371955871582,2021-12,-57.2433,-61.7416,5.6831654000403615
33.84634017944336,273.5983809832363,0.0908601060509681,0.0830695480108261,-1.665371656417847,0.3760350346565246,49.58501434326172,2021-12,-57.1433,-61.7416,4.928261922565824
33.836753845214844,273.5670906613551,0.0775841772556305,0.0835231393575668,-1.6674551963806152,0.3505669236183166,52.97566604614258,2021-12,-57.0433,-61.7416,3.045170857237012
33.83600616455078,273.5464455005262,0.051698125898838,0.046235267072916,-1.670024871826172,0.3654790222644806,55.49777603149414,2021-12,-56.9433,-61.7416,4.934624155304052
33.83525085449219,273.53321969437025,0.0551515072584152,0.041435070335865,-1.6700512170791626,0.3766390383243561,56.23118209838867,2021-12,-56.8433,-61.7416,5.515088688374857
33.83722686767578,273.52773582352506,0.0665251761674881,0.0548217892646789,-1.6704360246658323,0.3810796737670898,57.53784942626953,2021-12,-56.7433,-61.7416,3.81773655385616
33.8408203125,273.5235422752317,0.078409656882286,0.0740947797894477,-1.6717991828918457,0.384501188993454,59.86323165893555,2021-12,-56.6433,-61.7416,5.954184405912333
33.84096908569336,273.5190261463004,0.0876714587211608,0.0917417407035827,-1.6741759777069092,0.3901335597038269,60.66123962402344,2021-12,-56.5433,-61.7416,5.4914433176680655
33.834495544433594,273.5164455011968,0.098298355937004,0.1055306866765022,-1.6808326244354248,0.4074878096580505,60.62863159179688,2021-12,-56.4433,-61.7416,4.045373077220082
33.830406188964844,273.5135422754552,0.1023241057991981,0.1032941043376922,-1.684347152709961,0.4129993319511413,59.59274291992188,2021-12,-56.3433,-61.7416,4.350899101450926
33.82754898071289,273.5109616303516,0.1065916717052459,0.0986905768513679,-1.6876850128173828,0.3839240968227386,59.48282623291016,2021-12,-56.2433,-61.7416,6.906816259454362
33.826175689697266,273.50805840461004,0.1115328893065452,0.0963349565863609,-1.6908833980560305,0.38311967253685,59.1722412109375,2021-12,-56.1433,-61.7416,5.684808895752112
33.829193115234375,273.50063904993715,0.1188717558979988,0.0972053706645965,-1.6941646337509155,0.3895919024944305,59.047462463378906,2021-12,-56.0433,-61.7416,6.875607329072964
33.85061264038086,273.4893487276089,0.136944442987442,0.0989211574196815,-1.7013847827911377,0.3678574562072754,61.031192779541016,2021-12,-55.9433,-61.7416,6.219041284647374
33.85982894897461,273.47483259890106,0.1435633450746536,0.0963589698076248,-1.7049285173416138,0.38821741938591,62.47565460205078,2021-12,-55.8433,-61.7416,64.08332202389207
33.86784362792969,273.46192937338304,0.1471598148345947,0.0915962010622024,-1.7082232236862185,0.411368191242218,63.606712341308594,2021-12,-55.7433,-61.7416,13.335119919378936
33.878013610839844,273.4548325993481,0.1470081508159637,0.0837901607155799,-1.7111425399780271,0.387065440416336,64.19478607177734,2021-12,-55.6433,-61.7416,40.07483345770379
33.89012145996094,273.4567680831758,0.1412814408540725,0.0701140686869621,-1.7134337425231934,0.3586894273757934,65.21443939208984,2021-12,-55.5433,-61.7416,9.624161049885169
33.909542083740234,273.4696713086939,0.1154108196496963,0.033901672810316,-1.7149903774261477,0.358036071062088,68.17556762695312,2021-12,-55.4433,-61.7416,17.66908095718868
33.918365478515625,273.4938648565402,0.1018565967679023,0.0191569868475198,-1.7143213748931885,0.3589929938316345,66.39187622070312,2021-12,-55.3433,-61.7416,6.455486370074716
33.93171310424805,273.52321969459376,0.0916104465723037,0.0117212384939193,-1.71314799785614,0.398922711610794,64.04071044921875,2021-12,-55.2433,-61.7416,6.991593381329547
33.94757843017578,273.5506390488196,0.0842233598232269,0.0114903915673494,-1.71185040473938,0.4016212224960327,61.99713134765625,2021-12,-55.1433,-61.7416,72.99323401653955
33.962799072265625,273.56999388709664,0.0784497112035751,0.0168358236551284,-1.7106903791427612,0.4129091799259186,60.67501068115234,2021-12,-55.0433,-61.7416,31.08827536072065
33.98725891113281,273.57257453220024,0.0668639317154884,0.0477747209370136,-1.7100377082824707,0.4305287897586822,62.39454650878906,2021-12,-54.9433,-61.7416,31.08827536072065
33.983612060546875,273.5532196939232,0.0611461214721202,0.0695001780986785,-1.711003065109253,0.415094256401062,63.81178665161133,2021-12,-54.8433,-61.7416,47.87809620041131
33.965206146240234,273.508380985248,0.0585399977862834,0.0927976295351982,-1.7130210399627686,0.3570441901683807,64.50065612792969,2021-12,-54.7433,-61.7416,24.40152271252058
33.94723129272461,273.44451001893367,0.0614151917397975,0.1092045381665229,-1.7161942720413208,0.3178633153438568,64.93229675292969,2021-12,-54.6433,-61.7416,5.221245239082404
33.9481086730957,273.36773582710134,0.0660245046019554,0.1080215647816658,-1.720087647438049,0.28555428981781,64.72589111328125,2021-12,-54.5433,-61.7416,2.689114090543156
33.98535919189453,273.29128421590696,0.063529647886753,0.0582650639116764,-1.7254977226257324,0.2643847167491913,62.65272521972656,2021-12,-54.4433,-61.7416,5.679328715013201
34.00609588623047,273.2258003464029,0.0562396235764026,0.0348346419632434,-1.7258551120758057,0.2546321153640747,64.0177993774414,2021-12,-54.3433,-61.7416,5.408304773837342
34.02360534667969,273.1835422828313,0.0503625608980655,0.0208686962723732,-1.7250676155090332,0.2484379410743713,65.04874420166016,2021-12,-54.2433,-61.7416,3.069534338516484
34.0401496887207,273.1670906702958,0.0488448217511177,0.0208354964852333,-1.7240478992462158,0.2390339970588684,68.37567138671875,2021-12,-54.1433,-61.7416,5.542493983842231
34.05434799194336,273.1761229281584,0.0492601282894611,0.026588512584567,-1.723340630531311,0.2468243688344955,75.56829833984375,2021-12,-54.0433,-61.7416,6.173422854411836
34.062767028808594,273.2019293791945,0.0518168359994888,0.0222532972693443,-1.722110152244568,0.2437811195850372,78.32896423339844,2021-12,-53.9433,-61.7416,4.5173986403267365
34.05892562866211,273.23773583000707,0.0599962547421455,0.0296752955764532,-1.7213833332061768,0.2410761564970016,75.80927276611328,2021-12,-53.8433,-61.7416,6.958121004036561
34.05588912963867,273.26999389380217,0.0742564797401428,0.0524165891110897,-1.7214529514312744,0.2410126030445099,70.68651580810547,2021-12,-53.7433,-61.7416,1.50802392039567
34.064308166503906,273.29289711909666,0.0887947455048561,0.0769687667489051,-1.7231602668762207,0.2529903054237366,69.67589569091797,2021-12,-53.6433,-61.7416,5.663162208199807
34.08046340942383,273.2980584093039,0.0989630967378616,0.0864364355802536,-1.7259910106658936,0.2533299326896667,71.80848693847656,2021-12,-53.5433,-61.7416,1.3633723183070965
34.05754852294922,273.74451001222815,0.0100176250562071,0.0249217227101326,-1.6645493507385254,0.3455469906330108,67.36599731445312,2021-12,-57.7433,-61.6416,4.224322960875914
34.0293083190918,273.73354227053784,0.0120140658691525,0.0379799678921699,-1.6634011268615725,0.3547490835189819,60.11723327636719,2021-12,-57.6433,-61.6416,3.854712109797157
34.002559661865234,273.71483259353664,0.0201573222875595,0.0452646166086196,-1.6625384092330933,0.3578031361103058,57.5917854309082,2021-12,-57.5433,-61.6416,1.4519684161992596
33.97433090209961,273.6890261425006,0.040318202227354,0.0402139127254486,-1.661356806755066,0.3720462918281555,56.34950637817383,2021-12,-57.4433,-61.6416,4.557580823707525
33.951683044433594,273.65773582061934,0.049504604190588,0.0462987273931503,-1.6607028245925903,0.3807698786258697,53.98540496826172,2021-12,-57.3433,-61.6416,3.2457057273473917
33.9244384765625,273.62741324065195,0.0577736422419548,0.0642973333597183,-1.660651445388794,0.3689060509204864,53.14796447753906,2021-12,-57.2433,-61.6416,1.2501315960004438
33.8958854675293,273.59773582196044,0.0647777393460273,0.0887063592672348,-1.661719560623169,0.362978994846344,51.920066833496094,2021-12,-57.1433,-61.6416,3.7961712156756
33.86768341064453,273.5780584030454,0.070678137242794,0.1039868146181106,-1.663874864578247,0.3634919822216034,51.004032135009766,2021-12,-57.0433,-61.6416,3.051664844754838
33.85294723510742,273.5683809839069,0.065401516854763,0.0612896084785461,-1.668240308761597,0.3506664335727691,52.67089080810547,2021-12,-56.9433,-61.6416,5.839040886425795
33.850486755371094,273.5651551775274,0.0585508830845356,0.0437507070600986,-1.6686162948608398,0.3498389720916748,53.02865982055664,2021-12,-56.8433,-61.6416,5.508179246473291
33.85165786743164,273.5670906613551,0.0588596984744071,0.0424320101737976,-1.668489694595337,0.3562341332435608,54.24682235717773,2021-12,-56.7433,-61.6416,4.189387897477342
33.8558235168457,273.5683809839069,0.0679168179631233,0.0533048175275325,-1.6687226295471191,0.3550184667110443,56.770118713378906,2021-12,-56.6433,-61.6416,5.754214350469275
33.860450744628906,273.5706390483725,0.0810847580432891,0.0720532611012458,-1.669852614402771,0.3585577011108398,59.79132843017578,2021-12,-56.5433,-61.6416,4.945049945886295
33.85361862182617,273.57096162901047,0.0995133072137832,0.0955291986465454,-1.6745822429656982,0.3446869254112243,61.8809928894043,2021-12,-56.4433,-61.6416,5.959419146738711
33.84860610961914,273.5716067902864,0.1055072322487831,0.092385284602642,-1.6773982048034668,0.3338319957256317,61.91416931152344,2021-12,-56.3433,-61.6416,3.6892506926073634
33.8459587097168,273.5706390483725,0.112784668803215,0.0857455655932426,-1.6800127029418943,0.3749909400939941,61.30900192260742,2021-12,-56.2433,-61.6416,4.0952658853485655
33.84415435791016,273.56805840326894,0.1225995123386383,0.0804748088121414,-1.6823071241378784,0.3520545065402984,60.937835693359375,2021-12,-56.1433,-61.6416,5.663162208199807
33.84342575073242,273.5648325968894,0.1342493146657943,0.0772915333509445,-1.6844401359558103,0.3412400782108307,61.01274108886719,2021-12,-56.0433,-61.6416,3.0645454488167894
33.84899139404297,273.5593487260443,0.1570209115743637,0.078572042286396,-1.689012050628662,0.3571073114871979,60.35763549804688,2021-12,-55.9433,-61.6416,3.4090101871976564
33.854576110839844,273.55160679073344,0.1648517549037933,0.08032838255167,-1.6915932893753052,0.3691277801990509,62.05337905883789,2021-12,-55.8433,-61.6416,6.154479124512152
33.859474182128906,273.5419293715949,0.1694685071706771,0.0816292315721511,-1.694273591041565,0.4030753672122955,63.77204513549805,2021-12,-55.7433,-61.6416,6.121468563706952
33.86442947387695,273.534510016922,0.1721994578838348,0.0808268636465072,-1.6968978643417358,0.4237759411334991,64.1440658569336,2021-12,-55.6433,-61.6416,3.919101477486364
33.87089157104492,273.5364455007497,0.1730444133281707,0.0772739648818969,-1.6993427276611328,0.4016020596027374,64.33035278320312,2021-12,-55.5433,-61.6416,9.614260805878786
33.88766860961914,273.54483259733644,0.1632352173328399,0.0599902272224426,-1.7030789852142334,0.3983204662799835,65.6275634765625,2021-12,-55.4433,-61.6416,57.87133562864181
33.896907806396484,273.5603164679581,0.1514301002025604,0.0504238903522491,-1.7041194438934326,0.4031246304512024,65.77462768554688,2021-12,-55.3433,-61.6416,10.163245252078118
33.907020568847656,273.5822519513388,0.1369677484035492,0.0437425225973129,-1.7046716213226318,0.3708739876747131,64.3252182006836,2021-12,-55.2433,-61.6416,18.878273437175054
33.9227409362793,273.6028971121676,0.1215812787413597,0.0399615801870822,-1.7050139904022217,0.390428215265274,63.92079162597656,2021-12,-55.1433,-61.6416,44.359207499162935
33.93950653076172,273.6216067891688,0.1072987020015716,0.0371534898877143,-1.7052409648895264,0.3890534043312073,63.84814453125,2021-12,-55.0433,-61.6416,44.676313193806
33.970550537109375,273.6354777566007,0.0881364718079567,0.0602373629808425,-1.7066832780838013,0.437557578086853,66.14413452148438,2021-12,-54.9433,-61.6416,46.57201314713025
33.97230529785156,273.63741324042843,0.0808494240045547,0.0775671899318695,-1.70846426486969,0.4222195744514465,68.05157470703125,2021-12,-54.8433,-61.6416,59.49993576388464
33.95882797241211,273.6216067891688,0.0759831666946411,0.0924903452396392,-1.7109144926071167,0.4070542156696319,67.53890228271484,2021-12,-54.7433,-61.6416,24.10207115946332
33.94408416748047,273.5851551770804,0.0768720731139183,0.1027720049023628,-1.7140642404556274,0.3673725128173828,66.49162292480469,2021-12,-54.6433,-61.6416,6.039406978453752
33.94435501098633,273.52773582352506,0.0806490629911422,0.1000640541315078,-1.7176792621612549,0.354255348443985,66.17832946777344,2021-12,-54.5433,-61.6416,4.487713666115119
33.97911834716797,273.4516067929686,0.0836704447865486,0.0556077398359775,-1.7229682207107544,0.3115434944629669,66.65045166015625,2021-12,-54.4433,-61.6416,3.138714747351289
33.99304962158203,273.3674132464634,0.0869442895054817,0.0246932823210954,-1.7231898307800293,0.2919823229312897,67.62295532226562,2021-12,-54.3433,-61.6416,5.062703010955515
34.000831604003906,273.2922519578208,0.0952149927616119,0.0026157442480325,-1.721784234046936,0.2429750263690948,64.87702941894531,2021-12,-54.2433,-61.6416,11.498937927442748
34.00934982299805,273.2370906687312,0.1078809648752212,-0.0014059082604944,-1.7197519540786743,0.2381677031517028,64.80691528320312,2021-12,-54.1433,-61.6416,12.32747377144603
34.01856994628906,273.2103164757812,0.1225405484437942,0.0052371984347701,-1.7179450988769531,0.2415580153465271,66.9002685546875,2021-12,-54.0433,-61.6416,26.323088818216263
34.03883743286133,273.20967131450533,0.1379496753215789,0.0225628726184368,-1.7161097526550293,0.23788583278656,70.05863189697266,2021-12,-53.9433,-61.6416,3.035045534725646
34.04658126831055,273.2287035721444,0.1302457302808761,0.0302831567823886,-1.71592915058136,0.2426786571741104,71.52778625488281,2021-12,-53.8433,-61.6416,5.955588122698664
34.051666259765625,273.2535422812667,0.1185678839683532,0.0435408167541027,-1.716262936592102,0.2494945526123047,71.81739044189453,2021-12,-53.7433,-61.6416,6.605980334066001
34.05535125732422,273.2738648614576,0.110285997390747,0.0651203319430351,-1.7174601554870603,0.244827538728714,70.39229583740234,2021-12,-53.6433,-61.6416,3.767992800794287
34.05991744995117,273.2822519580443,0.1055124476552009,0.071749523282051,-1.7193734645843506,0.2446682900190353,71.8226547241211,2021-12,-53.5433,-61.6416,4.337767291538512
34.0594596862793,273.7364454962794,0.1220128461718559,0.0304881539195776,-1.6645562648773191,0.3550680577754974,57.15660858154297,2021-12,-57.7433,-61.5416,3.3690781729028068
34.05378341674805,273.72225194820953,0.1142213344573974,0.0241761170327663,-1.6636565923690796,0.3497232794761657,56.188323974609375,2021-12,-57.6433,-61.5416,4.06341035196674
34.050048828125,273.70676807758787,0.1078122332692146,0.0158179067075252,-1.662320613861084,0.3696202337741852,55.69721221923828,2021-12,-57.5433,-61.5416,3.5017522898119138
34.036766052246094,273.686122916759,0.102607823908329,0.0290312450379133,-1.6590380668640137,0.3551852405071258,55.298858642578125,2021-12,-57.4433,-61.5416,6.467520429346141
34.02646255493164,273.6651551752922,0.1039054542779922,0.0447374172508716,-1.658297777175903,0.3465288877487182,56.63618850708008,2021-12,-57.3433,-61.5416,3.156051685703808
34.01463317871094,273.6445100144633,0.1059709712862968,0.059042751789093,-1.658478856086731,0.3507635593414306,58.210845947265625,2021-12,-57.2433,-61.5416,6.798048517952943
34.005767822265625,273.627090660014,0.1035147979855537,0.0737712457776069,-1.659621238708496,0.3494549989700317,58.59324645996094,2021-12,-57.1433,-61.5416,4.330558344742025
33.98904800415039,273.61612291832364,0.0957933813333511,0.0826724395155906,-1.6612452268600464,0.349031388759613,55.60669708251953,2021-12,-57.0433,-61.5416,1.037439120577888
33.94883728027344,273.6122519506682,0.08268503844738,0.0736236721277237,-1.6645671129226685,0.3603390157222748,53.09702682495117,2021-12,-56.9433,-61.5416,3.040886662146125
33.93790054321289,273.6132196925821,0.0772977843880653,0.0637261569499969,-1.665757179260254,0.3530007600784302,52.72113800048828,2021-12,-56.8433,-61.5416,1.1748244589203038
33.93147659301758,273.61870356342723,0.0731506645679473,0.0522960759699344,-1.6662988662719729,0.3409053981304168,52.92076873779297,2021-12,-56.7433,-61.5416,1.004570215196405
33.927101135253906,273.6228971117206,0.0719623193144798,0.0428351499140262,-1.6662399768829346,0.3527626097202301,52.482200622558594,2021-12,-56.6433,-61.5416,1.8699346681498032
33.92469787597656,273.6261229181001,0.0734296888113021,0.0418194010853767,-1.665885329246521,0.3576144874095917,52.57675552368164,2021-12,-56.5433,-61.5416,3.894032097884794
33.922733306884766,273.627090660014,0.0834943503141403,0.0535197891294956,-1.6657058000564575,0.3539988100528717,54.429443359375,2021-12,-56.4433,-61.5416,3.156051685703808
33.92060089111328,273.6283809825658,0.0905378386378288,0.0556580312550067,-1.6660429239273071,0.3438416719436645,53.77776336669922,2021-12,-56.3433,-61.5416,3.2336110710108925
33.91810607910156,273.627090660014,0.0943601056933403,0.0507875606417655,-1.666347861289978,0.3456180691719055,52.701927185058594,2021-12,-56.2433,-61.5416,1.2447199079830185
33.91538619995117,273.62644549873806,0.0933735221624374,0.0452323965728282,-1.666404366493225,0.3719676733016968,49.50505447387695,2021-12,-56.1433,-61.5416,4.692574385435895
33.91234588623047,273.6245100149104,0.0893974006175994,0.0418170094490051,-1.6660958528518677,0.3287599682807922,48.440547943115234,2021-12,-56.0433,-61.5416,5.456385559119707
33.910614013671875,273.6209616278929,0.0965280309319496,0.058612085878849,-1.6654431819915771,0.3296575844287872,47.984474182128906,2021-12,-55.9433,-61.5416,4.894140632915491
33.90385055541992,273.613864853858,0.0990068167448043,0.0821587964892387,-1.6663645505905151,0.3088628649711609,48.677772521972656,2021-12,-55.8433,-61.5416,4.628110101898001
33.897186279296875,273.6064454991851,0.0971050933003425,0.0964499711990356,-1.6684155464172363,0.3173605799674988,49.68384552001953,2021-12,-55.7433,-61.5416,6.906816259454362
33.89741516113281,273.6009616283399,0.0874774158000946,0.1072877049446106,-1.6717344522476196,0.3047709763050079,48.39002990722656,2021-12,-55.6433,-61.5416,5.684384198549255
33.91228485107422,273.6122519506682,0.1368377059698104,0.1049002483487129,-1.6718770265579224,0.3098731338977813,60.3170051574707,2021-12,-55.3433,-61.5416,0.323362392651348
33.90263366699219,273.6216067891688,0.149071455001831,0.1258508861064911,-1.6742870807647705,0.3400769531726837,56.89609909057617,2021-12,-55.2433,-61.5416,3.684291896686687
33.89996337890625,273.6325745308592,0.1705680340528488,0.1218130514025688,-1.6778572797775269,0.3764165937900543,56.03473281860352,2021-12,-55.1433,-61.5416,3.8780472647886257
33.90098190307617,273.64321969191155,0.1717866957187652,0.1098921671509742,-1.6816800832748413,0.3663643300533294,57.14543914794922,2021-12,-55.0433,-61.5416,1.842555199186036
33.91732406616211,273.65676807870545,0.1566492468118667,0.0929596051573753,-1.688852310180664,0.3846972584724426,58.617801666259766,2021-12,-54.9433,-61.5416,4.875819051829226
33.93500518798828,273.66999388486147,0.1471861004829406,0.0849111229181289,-1.6922155618667605,0.3955370485782623,59.56729888916016,2021-12,-54.8433,-61.5416,5.468642019108228
33.953102111816406,273.6758003363446,0.1386502534151077,0.0790061503648758,-1.6953121423721311,0.3792480230331421,63.0205307006836,2021-12,-54.7433,-61.5416,6.004151742989755
33.964813232421875,273.666445497844,0.1351533830165863,0.0825830549001693,-1.698172092437744,0.3954688310623169,68.15501403808594,2021-12,-54.6433,-61.5416,71.87732696000427
33.969032287597656,273.63451001468684,0.1345759034156799,0.0876251757144928,-1.7009670734405518,0.3932451605796814,72.88235473632812,2021-12,-54.5433,-61.5416,119.27682108627572
33.971412658691406,273.5754777579418,0.1211230903863906,0.0682691484689712,-1.7058119773864746,0.3655535578727722,76.1280746459961,2021-12,-54.4433,-61.5416,114.5558875347198
33.97830581665039,273.4958003403679,0.1040674075484275,0.0449195988476276,-1.707019329071045,0.3305383920669555,72.47704315185547,2021-12,-54.3433,-61.5416,69.73822128450402
