CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
1.9457227608654648,92.95823669433594,34.06745529174805,0.41264808177948,-0.1167262941598892,0.2060426622629165,-1.6418788433074951,-51.2,-62.75625,19.689926
1.9457227608654648,92.1718292236328,34.069679260253906,0.4413664042949676,-0.1095213517546653,0.1796891242265701,-1.6454780101776123,-51.1,-62.75625,5.8512383
1.747415262798313,91.14747619628906,34.0712776184082,0.4721400141716003,-0.1024694293737411,0.1643878519535064,-1.6486823558807373,-51.0,-62.75625,9.708029
1.747415262798313,90.02305603027344,34.07201385498047,0.5054250359535217,-0.0961585864424705,0.1572984606027603,-1.6515181064605713,-50.9,-62.75625,5.618671
1.747415262798313,89.1023941040039,34.07201385498047,0.5355533361434937,-0.0909234434366226,0.1561443954706192,-1.6540350914001465,-50.8,-62.75625,2.4695024
1.747415262798313,86.45826721191406,34.07019805908203,0.5928019285202026,-0.0834048017859458,0.1566229313611984,-1.6583948135375977,-50.7,-62.75625,2.973965
1.747415262798313,85.60545349121094,34.068634033203125,0.6141397356987,-0.0805075466632843,0.1568575948476791,-1.6603496074676514,-50.6,-62.75625,3.0603263
1.747415262798313,85.14627075195312,34.06666564941406,0.6459695100784302,-0.0779196992516517,0.156042531132698,-1.6621782779693604,-50.5,-62.75625,2.3176332
0.7031745099084219,93.39543914794922,33.998714447021484,3.0728344917297363,-0.0033358533401042,0.0737069100141525,-1.4892022609710691,-67.0,-62.65625,9.579074
0.7031745099084219,93.17576599121094,33.99940490722656,3.080706119537353,0.0037630111910402,0.0737069100141525,-1.493396282196045,-66.9,-62.65625,10.073795
0.7031745099084219,93.25814056396484,34.00032424926758,3.084148406982422,0.0138173084706068,0.1097862049937248,-1.4978203773498535,-66.8,-62.65625,8.022852
0.6820915132266236,94.46456146240234,34.00286865234375,3.0711939334869385,0.0415364690124988,0.1097862049937248,-1.5066211223602295,-66.7,-62.65625,12.609111
0.6820915132266236,94.44952392578124,34.00432586669922,3.0649983882904053,0.0559453554451465,0.1227061226963996,-1.5104823112487793,-66.6,-62.65625,15.673873
0.6820915132266236,94.86680603027344,34.00553131103516,3.063634395599365,0.0691439285874366,0.1292053610086441,-1.513841152191162,-66.5,-62.65625,15.620685
0.6820915132266236,95.8006591796875,34.005859375,3.062908887863159,0.0814094692468643,0.1288796812295913,-1.5168230533599854,-66.4,-62.65625,15.56599
0.6704598490614444,94.90908813476562,34.005027770996094,3.064937829971313,0.0923618227243423,0.116494208574295,-1.5196545124053955,-66.3,-62.65625,13.399774
0.6704598490614444,92.18197631835938,34.00197219848633,3.06831693649292,0.1126381754875183,0.116494208574295,-1.5258327722549438,-66.2,-62.65625,12.971191
0.6704598490614444,92.25572204589844,34.00235748291016,3.061443567276001,0.1215713769197464,0.1056922301650047,-1.5294592380523682,-66.1,-62.65625,12.000156
0.6704598490614444,92.06105041503906,34.006248474121094,3.047183036804199,0.1264705657958984,0.0947399660944938,-1.5334062576293943,-66.0,-62.65625,13.459328
0.6704598490614444,92.4972152709961,34.01529693603516,3.028465986251831,0.1255856454372406,0.0835409089922905,-1.537471055984497,-65.9,-62.65625,13.80317
0.6367470632540062,93.99200439453124,34.02452850341797,3.0105955600738525,0.1188552975654602,0.06784088909626,-1.541452407836914,-65.8,-62.65625,10.2257395
0.6367470632540062,96.22217559814452,34.03418731689453,3.00512170791626,0.0914963483810424,0.06784088909626,-1.5487163066864014,-65.7,-62.65625,11.891417
0.6367470632540062,94.98731994628906,34.036598205566406,3.01250958442688,0.0742406919598579,0.0618326291441917,-1.551788330078125,-65.6,-62.65625,12.794891
0.6367470632540062,94.41046142578124,34.038700103759766,3.028850555419922,0.0577087365090847,0.0569580420851707,-1.5544095039367676,-65.5,-62.65625,8.245629
0.5594222784566227,94.10993957519533,34.04071807861328,3.0445432662963867,0.0432920381426811,0.0521649196743965,-1.5566210746765137,-65.4,-62.65625,9.818648
0.5594222784566227,93.58822631835938,34.04302215576172,3.044508695602417,0.031768012791872,0.0425371639430522,-1.5584800243377686,-65.3,-62.65625,10.452597
0.5594222784566227,92.90353393554688,34.04643249511719,3.0080277919769287,0.0167692527174949,0.0425371639430522,-1.5615103244781494,-65.2,-62.65625,15.995671
0.5594222784566227,92.81242370605467,34.04549789428711,2.984665870666504,0.0117628555744886,0.0388105884194374,-1.5629396438598633,-65.1,-62.65625,21.593035
0.5594222784566227,91.7532730102539,34.04231262207031,2.9586901664733887,0.0074238372035324,0.0365504324436187,-1.5644259452819824,-65.0,-62.65625,21.593035
0.499717543789302,91.95179748535156,34.03742218017578,2.9402546882629395,0.003478858852759,0.0357623733580112,-1.5659668445587158,-64.9,-62.65625,15.979601
0.499717543789302,92.94889831542967,34.030799865722656,2.924950122833252,0.0003037410497199,0.0428023487329483,-1.567514419555664,-64.8,-62.65625,11.444952
0.499717543789302,93.8163833618164,34.01675796508789,2.9161691665649414,-0.0048451316542923,0.0428023487329483,-1.5702208280563354,-64.7,-62.65625,5.5006466
0.499717543789302,94.023193359375,34.0125617980957,2.9278383255004883,-0.0061961421743035,0.0480441823601722,-1.571101427078247,-64.6,-62.65625,4.55735
0.4701987563748844,94.53834533691406,34.01049041748047,2.934231758117676,-0.0065119983628392,0.0553560703992843,-1.5715707540512085,-64.5,-62.65625,4.6966386
0.4701987563748844,95.4003448486328,34.009979248046875,2.949848175048828,-0.0062781162559986,0.058622058480978,-1.571728229522705,-64.4,-62.65625,4.236367
0.4701987563748844,94.70909881591795,34.010345458984375,2.8768904209136963,-0.0035922073293477,0.0532304942607879,-1.57145357131958,-64.3,-62.65625,4.6966386
0.4701987563748844,91.62772369384766,34.010475158691406,2.912865161895752,-0.0058222925290465,0.0532304942607879,-1.570805549621582,-64.2,-62.65625,4.6966386
0.4701987563748844,91.61034393310548,34.008079528808594,2.903210163116455,-0.0111833671107888,0.0488878227770328,-1.5701690912246704,-64.1,-62.65625,4.409091
0.4532445927907247,91.63595581054688,34.00316619873047,2.856466770172119,-0.0188219603151083,0.0416091009974479,-1.5690913200378418,-64.0,-62.65625,3.4167368
0.4532445927907247,91.74391174316406,33.996299743652344,2.80049991607666,-0.0282358415424823,0.0331313163042068,-1.5674402713775637,-63.9,-62.65625,2.77056
0.4532445927907247,91.84104919433594,33.988922119140625,2.7501862049102783,-0.0388251170516014,0.0033260791096836,-1.5651049613952637,-63.8,-62.65625,2.2661226
0.4532445927907247,93.51141357421876,33.976932525634766,2.6829323768615723,-0.05851611495018,0.0033260791096836,-1.5582780838012695,-63.7,-62.65625,1.8417645
0.4587847797665745,93.97962951660156,33.97254943847656,2.6662826538085938,-0.0648349374532699,-0.0184955652803182,-1.5539263486862185,-63.6,-62.65625,1.6820977
0.4587847797665745,94.14972686767578,33.96940612792969,2.6423888206481934,-0.0683993622660636,-0.0433912687003612,-1.5491169691085815,-63.5,-62.65625,4.3107433
0.4587847797665745,93.9245834350586,33.96807861328125,2.628025531768799,-0.0682421773672103,-0.0704387053847312,-1.543958306312561,-63.4,-62.65625,6.102131
0.4587847797665745,93.77383422851562,33.968772888183594,2.6219353675842285,-0.0644701197743415,-0.1213175356388092,-1.5385441780090332,-63.3,-62.65625,1.5119275
0.4587847797665745,93.57281494140624,33.97728729248047,2.632803440093994,-0.0478057712316513,-0.1213175356388092,-1.5271222591400146,-63.2,-62.65625,1.6838152
0.4905376954411622,92.87783813476562,33.98477554321289,2.643167018890381,-0.0386524498462677,-0.1365712881088256,-1.5211224555969238,-63.1,-62.65625,2.4695988
0.4905376954411622,91.1026382446289,33.992523193359375,2.6526224613189697,-0.0314627923071384,-0.1416271328926086,-1.5149521827697754,-63.0,-62.65625,3.7511466
0.4905376954411622,86.50643920898438,33.99507141113281,2.6559908390045166,-0.0274654440581798,-0.1201216503977775,-1.5087487697601318,-62.9,-62.65625,4.2487583
0.4905376954411622,73.36968231201172,33.98370361328125,2.651034355163574,-0.0268188528716564,-0.0864641293883323,-1.5028053522109983,-62.8,-62.65625,2.551281
0.49739023779693525,53.76079940795898,33.9158935546875,2.6066722869873047,-0.0310145691037178,-0.0864641293883323,-1.4933316707611084,-62.7,-62.65625,5.127925
0.49739023779693525,50.57859802246094,33.882911682128906,2.574366569519043,-0.0344076752662658,-0.0638355910778045,-1.4904110431671145,-62.6,-62.65625,8.170279
0.49739023779693525,50.23277282714844,33.8614501953125,2.548715591430664,-0.0367551334202289,-0.0428453274071216,-1.4887416362762451,-62.5,-62.65625,2.8289325
0.49739023779693525,51.07165145874024,33.85187149047852,2.5363969802856445,-0.0371046848595142,-0.0190719105303287,-1.4881322383880615,-62.4,-62.65625,2.2759326
0.49739023779693525,52.707786560058594,33.853275299072266,2.535890579223633,-0.034375362098217,0.0393157415091991,-1.4882760047912598,-62.3,-62.65625,2.796392
0.47465123316214886,60.67982482910156,33.88245391845703,2.566868782043457,-0.0170961376279592,0.0393157415091991,-1.489328384399414,-62.2,-62.65625,5.6159143
0.47465123316214886,67.18828582763672,33.90462112426758,2.576712131500244,-0.0059534129686653,0.0586397610604763,-1.4895790815353394,-62.1,-62.65625,4.230989
0.47465123316214886,74.9315185546875,33.9233283996582,2.57880973815918,0.001724622445181,0.0657535791397094,-1.4893362522125244,-62.0,-62.65625,3.5039802
0.47465123316214886,78.51506042480469,33.931087493896484,2.5611603260040283,0.0041803340427577,0.0643899664282798,-1.4885268211364746,-61.9,-62.65625,2.6696906
0.47272301344492007,76.66603088378906,33.93144989013672,2.518837213516236,0.0040253135375678,0.0514155775308609,-1.4873363971710205,-61.8,-62.65625,3.090434
0.47272301344492007,65.94279479980469,33.931522369384766,2.4177536964416504,0.0099560627713799,0.0514155775308609,-1.4854724407196045,-61.7,-62.65625,3.3402
0.47272301344492007,61.62409973144531,33.938682556152344,2.359844207763672,0.0161159764975309,0.0405343919992446,-1.4852781295776367,-61.6,-62.65625,5.0500336
0.47272301344492007,59.9500846862793,33.950172424316406,2.341647148132324,0.0163050219416618,0.0241893921047449,-1.4852871894836426,-61.5,-62.65625,5.012106
0.47272301344492007,44.76530075073242,33.943206787109375,2.412886142730713,0.0140663841739296,0.009148227982223,-1.4851819276809692,-61.4,-62.65625,5.544963
0.4921198069496313,61.69219970703125,33.76197052001953,3.367579936981201,0.010216542519629,-0.0092003243044018,-1.4787094593048096,-60.7,-62.65625,0.28690374
0.4921198069496313,37.85138320922852,33.62870788574219,3.4225945472717285,0.0107500329613685,-0.0057500698603689,-1.4776558876037598,-60.5,-62.65625,-0.109295465
0.6123897492216201,46.930885314941406,33.69797134399414,2.7209157943725586,0.0108166011050343,0.0227812547236681,-1.476008653640747,-59.8,-62.65625,0.043401547
0.6123897492216201,45.977012634277344,33.75023651123047,2.5084023475646973,0.0150316664949059,0.0227812547236681,-1.4770057201385498,-59.7,-62.65625,0.32153535
0.6123897492216201,53.39048004150391,33.781471252441406,2.3688783645629883,0.0107465777546167,0.030884888023138,-1.477933406829834,-59.6,-62.65625,1.5429981
0.6605177532037487,62.956787109375,33.79815673828125,2.262716293334961,0.0061874585226178,0.0438755713403224,-1.4787766933441162,-59.5,-62.65625,3.977631
0.6605177532037487,67.46443176269531,33.80135726928711,2.174126625061035,0.0029748119413852,0.0553088821470737,-1.4794752597808838,-59.4,-62.65625,5.0082555
0.6605177532037487,72.76069641113281,33.812583923339844,2.100459575653076,0.0011211647652089,0.0596903041005134,-1.4800715446472168,-59.3,-62.65625,5.5887375
0.6605177532037487,75.87409973144531,33.822113037109375,2.0088553428649902,0.0008095607045106,0.0596903041005134,-1.4812328815460205,-59.2,-62.65625,2.3876362
0.7818617632437963,76.5908432006836,33.822906494140625,1.993527889251709,0.0014055249048396,0.0536080673336982,-1.4819176197052002,-59.1,-62.65625,2.233256
0.7818617632437963,79.17072296142578,33.82722473144531,1.996337652206421,0.0014276358997449,0.0445683114230632,-1.482673168182373,-59.0,-62.65625,2.6397212
0.7818617632437963,80.20170593261719,33.82832336425781,2.0147979259490967,0.0002577732375357,0.0357016958296299,-1.4834129810333252,-58.9,-62.65625,2.4484713
0.7818617632437963,80.20448303222656,33.82759094238281,2.0379929542541504,-0.0021250287536531,0.0255729332566261,-1.4839922189712524,-58.8,-62.65625,2.2944105
0.7818617632437963,76.46241760253906,33.8151741027832,2.0673089027404785,-0.0072185583412647,0.0255729332566261,-1.4840223789215088,-58.7,-62.65625,2.0959451
0.9201778084388934,74.16546630859375,33.80543518066406,2.0726852416992188,-0.0072032203897833,0.0242247022688388,-1.483316421508789,-58.6,-62.65625,2.5923624
0.9201778084388934,73.74746704101562,33.79405975341797,2.064987897872925,-0.0040150531567633,0.023538876324892,-1.4822947978973389,-58.5,-62.65625,2.4636524
0.9201778084388934,73.97015380859375,33.783355712890625,2.039783239364624,0.0021013615187257,0.0223425086587667,-1.4812426567077637,-58.4,-62.65625,3.015302
0.9201778084388934,75.53028106689453,33.77505111694336,1.9973247051239007,0.0095210261642932,0.0168741829693317,-1.480427861213684,-58.3,-62.65625,2.4281607
1.0373129953222817,81.36087036132812,33.768150329589844,1.8817131519317627,0.019491609185934,0.0168741829693317,-1.479910373687744,-58.2,-62.65625,2.0708263
1.0373129953222817,84.97796630859375,33.77037811279297,1.829877853393555,0.0206479504704475,0.0138153610751032,-1.4800331592559814,-58.1,-62.65625,2.0689554
1.0373129953222817,89.19944763183594,33.77582550048828,1.791266679763794,0.0199407339096069,0.0111546795815229,-1.4801926612854004,-58.0,-62.65625,1.9631928
1.0373129953222817,91.59869384765624,33.784217834472656,1.759223222732544,0.0180239919573068,0.0103553552180528,-1.4802722930908203,-57.9,-62.65625,3.463958
1.0373129953222817,94.89488220214844,33.79627227783203,1.722770929336548,0.015096834860742,0.0114120561629533,-1.4802265167236328,-57.8,-62.65625,3.1067145
1.1655514754238538,99.72325134277344,33.82358932495117,1.6197259426116943,0.0056721530854702,0.0114120561629533,-1.4798799753189087,-57.7,-62.65625,3.8223846
1.1655514754238538,101.29071044921876,33.83341217041016,1.5608090162277222,-0.0004984246334061,0.015214773826301,-1.4796898365020752,-57.6,-62.65625,3.5675972
1.1655514754238538,99.70407104492188,33.8387451171875,1.5050926208496094,-0.0060794441960752,0.017370268702507,-1.4795513153076172,-57.5,-62.65625,4.3825397
1.1655514754238538,96.83268737792967,33.841590881347656,1.4655953645706177,-0.0094743408262729,0.0182232186198234,-1.479448914527893,-57.4,-62.65625,5.353814
1.2617766515177207,94.3437728881836,33.842552185058594,1.4474155902862549,-0.0102410148829221,0.0173729676753282,-1.479271411895752,-57.3,-62.65625,4.927551
1.2617766515177207,82.12217712402344,33.83513641357422,1.4408364295959473,-0.0093303592875599,0.0173729676753282,-1.4781039953231812,-57.2,-62.65625,3.8843098
1.2617766515177207,73.55740356445312,33.82286071777344,1.431544303894043,-0.0106820994988083,0.0207594186067581,-1.477076292037964,-57.1,-62.65625,3.5699549
1.2617766515177207,67.21288299560547,33.805233001708984,1.406293511390686,-0.0122676119208335,0.0244017411023378,-1.4759242534637451,-57.0,-62.65625,4.319788
1.2617766515177207,65.60368347167969,33.7874641418457,1.3678269386291504,-0.0120098143815994,0.0301037468016147,-1.474898099899292,-56.9,-62.65625,3.3807578
1.3209535609348675,65.86231994628906,33.77178955078125,1.3270673751831057,-0.0087393894791603,0.0326269343495368,-1.4741549491882324,-56.8,-62.65625,2.8128943
1.3209535609348675,66.70512390136719,33.74821472167969,1.2468124628067017,0.0050170361064374,0.0326269343495368,-1.4735609292984009,-56.7,-62.65625,4.0992365
1.3209535609348675,66.51683044433594,33.74176025390625,1.2091103792190552,0.0114038744941353,0.0315843448042869,-1.4735321998596191,-56.6,-62.65625,4.632974
1.3209535609348675,66.54479217529297,33.74073791503906,1.1833029985427856,0.0147030465304851,0.0289895050227642,-1.4736287593841553,-56.5,-62.65625,4.238918
1.3328159184311517,67.47307586669922,33.74677276611328,1.1712305545806885,0.0143580911681056,0.0250710807740688,-1.473867893218994,-56.4,-62.65625,4.6060944
1.3328159184311517,71.3970947265625,33.75999069213867,1.181717872619629,0.0113900853320956,0.0146387899294495,-1.474219560623169,-56.3,-62.65625,2.6791599
1.3328159184311517,88.03592681884766,33.792808532714844,1.2693856954574585,0.0070534935221076,0.0146387899294495,-1.4745033979415894,-56.2,-62.65625,3.6319964
1.3328159184311517,82.65420532226562,33.78588104248047,1.3321435451507568,0.0079064210876822,0.0178284365683794,-1.4738857746124268,-56.1,-62.65625,4.2419243
1.3328159184311517,73.75701141357422,33.758201599121094,1.4004926681518557,0.0118155796080827,0.0205407403409481,-1.4725887775421145,-56.0,-62.65625,3.7817204
1.4033453226147683,65.491455078125,33.71834945678711,1.456916332244873,0.0172123704105615,0.0258433502167463,-1.4709993600845337,-55.9,-62.65625,3.2002335
1.4033453226147683,72.54996490478516,33.684410095214844,1.4896233081817627,0.0230887904763221,0.0393278934061527,-1.4696283340454102,-55.8,-62.65625,0.84612554
1.4033453226147683,89.60489654541016,33.65275573730469,1.521878004074097,0.0275020599365234,0.0393278934061527,-1.468371868133545,-55.7,-62.65625,0.048680805
1.4033453226147683,91.80451965332033,33.646331787109375,1.5423624515533447,0.0261411648243665,0.0430239401757717,-1.4682161808013916,-55.6,-62.65625,0.17786092
1.4990493582445197,92.36097717285156,33.6451301574707,1.56693434715271,0.0244118738919496,0.0430384390056133,-1.468133807182312,-55.5,-62.65625,0.5023023
1.4990493582445197,88.54708099365234,33.64714050292969,1.6067194938659668,0.0220724772661924,0.0398379750549793,-1.4680602550506592,-55.4,-62.65625,0.5715725
1.4990493582445197,84.18290710449219,33.652984619140625,1.656347632408142,0.0188694186508655,0.0477325320243835,-1.4680109024047852,-55.3,-62.65625,-0.07554075
1.4990493582445197,70.87863159179688,33.684593200683594,1.7498807907104492,0.0118348803371191,0.0477325320243835,-1.4679991006851196,-55.2,-62.65625,0.34254056
1.4990493582445197,70.75545501708984,33.71577835083008,1.7779231071472168,0.0087426556274294,0.05984703078866,-1.4680460691452026,-55.1,-62.65625,1.1677544
1.5701045413152315,68.35595703125,33.74965286254883,1.7876286506652832,0.00506999110803,0.0694641172885894,-1.4681181907653809,-55.0,-62.65625,2.9986522
1.5701045413152315,72.5400390625,33.791160583496094,1.7801730632781982,-4.956904012942687e-05,0.0656961947679519,-1.4681791067123413,-54.9,-62.65625,3.7133272
1.5701045413152315,72.63219451904297,33.822662353515625,1.7587890625,-0.0072155557572841,0.0445905663073062,-1.4682369232177734,-54.8,-62.65625,3.5028443
1.5701045413152315,65.77273559570312,33.85679626464844,1.7268460988998413,-0.0201995223760604,0.0445905663073062,-1.468745231628418,-54.7,-62.65625,5.4401207
1.6360954759875312,62.9438591003418,33.86845397949219,1.7199630737304688,-0.0218269731849432,0.0496867448091506,-1.4695255756378174,-54.6,-62.65625,4.924902
1.6360954759875312,60.05472183227539,33.878570556640625,1.7119930982589722,-0.0191874578595161,0.0561961233615875,-1.4707930088043213,-54.5,-62.65625,4.6554627
1.6360954759875312,59.80864334106445,33.891944885253906,1.696428298950195,-0.0142302857711911,0.0572863146662712,-1.4724938869476318,-54.4,-62.65625,4.3555737
1.6360954759875312,58.42393493652344,33.9114990234375,1.666438102722168,-0.010392315685749,0.0632236376404762,-1.4744181632995603,-54.3,-62.65625,4.5228086
1.6360954759875312,63.13265228271485,33.97834014892578,1.5451445579528809,-0.0119467061012983,0.0632236376404762,-1.4780960083007812,-54.2,-62.65625,10.830054
1.6952757505350746,72.03401947021484,34.01554870605469,1.447455883026123,-0.0166702643036842,0.0632588192820549,-1.47977614402771,-54.1,-62.65625,16.713757
1.6952757505350746,71.91874694824219,34.038612365722656,1.3169596195220947,-0.0223019607365131,0.063444472849369,-1.4814269542694092,-54.0,-62.65625,26.420149
1.6952757505350746,71.02953338623047,34.05182647705078,1.17449688911438,-0.0271921958774328,0.0639551132917404,-1.483086109161377,-53.9,-62.65625,18.289536
1.6952757505350746,70.4268569946289,34.06355285644531,1.0327404737472534,-0.0309256259351968,0.0760207176208496,-1.4848181009292605,-53.8,-62.65625,24.644625
1.7783311704988591,67.52674102783203,34.0863037109375,0.7565649151802063,-0.0409843400120735,0.0760207176208496,-1.488790512084961,-53.7,-62.65625,8.796146
1.7783311704988591,64.03152465820312,34.094566345214844,0.6136540174484253,-0.0503579787909984,0.0891559422016143,-1.491291880607605,-53.6,-62.65625,11.7919
1.7783311704988591,62.78788757324219,34.099388122558594,0.4808970689773559,-0.0633232444524765,0.1142427697777748,-1.4945127964019775,-53.5,-62.65625,14.712401
1.7783311704988591,62.912818908691406,34.09968185424805,0.3763741850852966,-0.0787936523556709,0.1505124121904373,-1.498852014541626,-53.4,-62.65625,15.7412405
1.7783311704988591,65.58910369873047,34.09659576416016,0.2971009612083435,-0.0962253510951995,0.242509663105011,-1.504611611366272,-53.3,-62.65625,5.9517326
1.8818265743902884,78.45111083984375,34.085052490234375,0.2213419675827026,-0.1283818483352661,0.242509663105011,-1.5202057361602783,-53.2,-62.65625,8.255986
1.8818265743902884,83.84233093261719,34.07863998413086,0.2086561471223831,-0.1397995054721832,0.2765348851680755,-1.529273271560669,-53.1,-62.65625,22.912493
1.8818265743902884,87.25880432128906,34.07228088378906,0.1997376531362533,-0.1472432911396026,0.3038309216499328,-1.538493275642395,-53.0,-62.65625,15.098722
1.8818265743902884,88.30350494384766,34.06614303588867,0.1943581849336624,-0.1509319245815277,0.3271489441394806,-1.5474271774291992,-52.9,-62.65625,29.715986
1.952885395439808,88.90806579589844,34.061214447021484,0.1946709007024765,-0.1518126130104065,0.3816586136817932,-1.5557949542999268,-52.8,-62.65625,31.251734
1.952885395439808,87.25652313232422,34.05428695678711,0.2021049559116363,-0.1484725922346115,0.3816586136817932,-1.570361614227295,-52.7,-62.65625,31.251734
1.952885395439808,86.81314086914062,34.05200958251953,0.2084368765354156,-0.1452629715204239,0.4051587581634521,-1.5766358375549316,-52.6,-62.65625,53.653893
1.952885395439808,86.126708984375,34.05030059814453,0.2152212560176849,-0.1410486400127411,0.4287825524806976,-1.5824081897735596,-52.5,-62.65625,57.57845
1.952885395439808,85.53570556640625,34.04887390136719,0.2214157879352569,-0.1356744468212127,0.4448148608207702,-1.5878232717514038,-52.4,-62.65625,63.21303
2.0087931261514322,84.722900390625,34.04747772216797,0.2267561256885528,-0.1289452910423278,0.45475634932518,-1.5929943323135376,-52.3,-62.65625,70.880356
2.0087931261514322,83.10247802734375,34.04658126831055,0.2527864575386047,-0.1130875051021575,0.4552129805088043,-1.6028703451156616,-52.2,-62.65625,71.60617
2.0087931261514322,82.91635131835938,34.0469856262207,0.2666887938976288,-0.1052871569991111,0.4483655989170074,-1.6076600551605225,-52.1,-62.65625,42.347557
2.0087931261514322,82.66459655761719,34.04791259765625,0.2815844714641571,-0.0983481109142303,0.4338697493076324,-1.612424612045288,-52.0,-62.65625,25.007048
1.977147621801123,82.57553100585938,34.04909896850586,0.2937290668487549,-0.0926777943968772,0.4077219069004059,-1.6172423362731934,-51.9,-62.65625,35.525322
1.977147621801123,83.60794067382812,34.05072784423828,0.3083160817623138,-0.0880587399005889,0.3806166052818298,-1.6221599578857422,-51.8,-62.65625,41.203953
1.977147621801123,86.08586120605469,34.055274963378906,0.3389033675193786,-0.0804763585329055,0.3442870080471039,-1.632209300994873,-51.7,-62.65625,72.51873
1.977147621801123,88.37420654296875,34.05780029296875,0.36722132563591,-0.0766539201140403,0.3051968216896057,-1.6371397972106934,-51.6,-62.65625,51.520863
1.977147621801123,89.15493774414062,34.0596923828125,0.3902838826179504,-0.0723659545183181,0.2661566436290741,-1.6418009996414185,-51.5,-62.65625,40.942734
1.9457227608654648,88.81404876708984,34.06053924560547,0.3897160291671753,-0.0677888765931129,0.232781782746315,-1.646074295043945,-51.4,-62.65625,15.914996
1.9457227608654648,87.9583740234375,34.060157775878906,0.425005555152893,-0.0627160221338272,0.201285034418106,-1.649954319000244,-51.3,-62.65625,13.25157
1.9457227608654648,84.75799560546875,34.055110931396484,0.501396119594574,-0.0513074323534965,0.1764807403087616,-1.6563835144042969,-51.2,-62.65625,10.3386
1.9457227608654648,81.82185363769531,34.05120086669922,0.5335978269577026,-0.0464288257062435,0.1609750241041183,-1.6589291095733645,-51.1,-62.65625,6.957452
1.747415262798313,79.56320190429688,34.0465087890625,0.5646092891693115,-0.042455531656742,0.1541956961154937,-1.661125421524048,-51.0,-62.65625,3.1154604
1.747415262798313,77.57205200195312,34.041351318359375,0.595877468585968,-0.039149984717369,0.1526325345039367,-1.663055419921875,-50.9,-62.65625,3.442734
1.747415262798313,76.9164810180664,34.03550720214844,0.6225767731666565,-0.0366569198668003,0.1539697498083114,-1.664833426475525,-50.8,-62.65625,2.9921837
1.747415262798313,76.99383544921875,34.02278137207031,0.6712807416915894,-0.0337165296077728,0.1545543074607849,-1.6681971549987793,-50.7,-62.65625,2.5311007
1.747415262798313,77.13021087646484,34.016441345214844,0.684759259223938,-0.0328914150595665,0.1538383364677429,-1.669830083847046,-50.6,-62.65625,2.211621
1.747415262798313,76.90950012207031,34.010223388671875,0.710756778717041,-0.032295849174261,0.15065598487854,-1.6714178323745728,-50.5,-62.65625,2.9571674
0.7031745099084219,97.34190368652344,33.970176696777344,3.125925064086914,0.0115479221567511,0.0636015832424163,-1.4919167757034302,-67.0,-62.55625,8.222224
0.7031745099084219,96.4712371826172,33.969520568847656,3.130342960357666,0.0132641186937689,0.0636015832424163,-1.495314598083496,-66.9,-62.55625,6.893172
0.7031745099084219,95.41114807128906,33.96879577636719,3.129982709884644,0.0175556764006614,0.1013632491230964,-1.4983394145965576,-66.8,-62.55625,7.8068385
0.6820915132266236,95.03972625732422,33.96807861328125,3.133603096008301,0.0349621623754501,0.1013632491230964,-1.5027021169662476,-66.7,-62.55625,9.871609
0.6820915132266236,95.02424621582033,33.968414306640625,3.140899658203125,0.0470253936946392,0.1159436851739883,-1.5040180683135986,-66.6,-62.55625,10.361979
0.6820915132266236,94.63536071777344,33.96955108642578,3.149080276489258,0.0606959387660026,0.1274523288011551,-1.5048940181732178,-66.5,-62.55625,14.487403
0.6820915132266236,94.18722534179688,33.97138595581055,3.154430866241455,0.0763990432024002,0.1323713213205337,-1.5054736137390137,-66.4,-62.55625,13.834116
0.6704598490614444,93.7838897705078,33.97411346435547,3.1578400135040283,0.0938235819339752,0.1295868754386901,-1.5059196949005127,-66.3,-62.55625,15.200472
0.6704598490614444,92.65890502929688,33.98149108886719,3.1546449661254883,0.1321177929639816,0.1295868754386901,-1.507174015045166,-66.2,-62.55625,21.262924
0.6704598490614444,91.31558227539062,33.984840393066406,3.143855094909668,0.150445744395256,0.123257890343666,-1.5083831548690796,-66.1,-62.55625,14.657441
0.6704598490614444,90.93346405029295,33.98786163330078,3.1299424171447754,0.1663259118795395,0.1139999032020568,-1.5102176666259766,-66.0,-62.55625,14.275579
0.6704598490614444,90.66583251953124,33.99112319946289,3.118106842041016,0.1782619804143905,0.1037768870592117,-1.512824773788452,-65.9,-62.55625,18.286625
0.6367470632540062,91.16830444335938,33.99869537353516,3.108675003051758,0.1846223771572113,0.0803606361150741,-1.5163440704345703,-65.8,-62.55625,11.353659
0.6367470632540062,93.93553161621094,34.018775939941406,3.0778722763061523,0.1722695231437683,0.0803606361150741,-1.5264477729797363,-65.7,-62.55625,7.929851
0.6367470632540062,95.34356689453124,34.025203704833984,3.052423477172852,0.1495819836854934,0.0693001970648765,-1.5327763557434082,-65.6,-62.55625,13.504766
0.6367470632540062,94.6305923461914,34.0295295715332,3.036888599395752,0.1210441440343856,0.0595509745180606,-1.5392718315124512,-65.5,-62.55625,12.813114
0.5594222784566227,92.45531463623048,34.0328369140625,3.040521144866944,0.092910811305046,0.0518738739192485,-1.5453636646270752,-65.4,-62.55625,16.712214
