Fecha,Latitud,Longitud,Krill,EKEm,SIFm,SSSm,SSTm,Um,Vm,ZOSm,chlm,bat
1995-01-01,-61.7416,-56.2433,3.710564490947967,0.1560257116615242,0.0,33.66649369709194,1.0809616142583698,0.1001007109880447,0.0787377543747425,-1.443525496870279,0.2132707238197326,-582
1995-01-01,-61.7416,-56.1433,2.2937642628747725,0.1830052286046355,0.0,33.956419536843896,1.063864840446964,0.1147495955228805,0.0848414562642574,-1.721549117937684,0.2163616418838501,-606
1995-01-01,-61.7416,-56.0433,1.1905996819988864,0.2209792985355158,0.0,33.80687884055078,1.0422519377042436,0.156254768371582,0.0866725668311119,-1.624195072799921,0.2185826152563095,-685
1995-01-01,-61.7416,-55.9433,0.4136545978891612,0.1069036857254764,0.0,33.99151582270861,1.0151551641163554,0.0469985045492649,0.078127384185791,-1.7139194905757904,0.2266020774841308,-814
1995-01-01,-61.7416,-55.8433,0.0055745009633852,0.2286143966760465,0.0,33.72142701409757,0.9896712937182224,0.1464888453483581,0.0701925717294216,-1.6003906354308128,0.2150584310293197,-898
1995-01-01,-61.7416,-55.7433,0.0,0.2330463401879463,0.0,33.646656665951014,0.9735422618206696,-0.1397747732698917,0.0616473890841007,-1.4712973404675722,0.2138667404651641,-1069
1995-01-01,-61.7416,-55.6433,0.101549724319139,0.1215387904488973,0.0,34.029663959518075,0.9712841973550124,0.0512710958719253,0.0531022064387798,-1.7142246756702662,0.1983242630958557,-1582
1995-01-01,-61.7416,-55.5433,0.3084642312536244,0.272179938605771,0.0,33.681752951815724,0.9787035520278866,0.1507614366710186,0.0445570237934589,-1.5744499024003744,0.1924270391464233,-1840
1995-01-01,-61.7416,-55.4433,0.3852355079301026,0.2555549350988693,0.0,34.04492321424186,0.9825745196832992,0.1532029174268245,0.0286873988807201,-1.7050691228359938,0.1820438802242279,-1985
1995-01-01,-61.7416,-55.3433,0.3514885629989678,0.2136295661330223,0.0,33.69090850465,0.9719293586309145,0.0213629566133022,0.0231940671801567,-1.570177311077714,0.1792069524526596,-2190
1995-01-01,-61.7416,-55.2433,0.3697130337096402,0.1537357607521736,0.0,33.729056641459465,0.9345100046285926,0.0231940671801567,0.0195318460464477,-1.5466780588030815,0.1750745326280594,-2115
1995-01-01,-61.7416,-55.1433,0.5961999042970856,0.3782404520560727,0.0,33.96099731326103,0.8770906510733055,0.2575762197375297,0.0158696249127388,-1.6620380245149136,0.1798095703125,-2075
1995-01-01,-61.7416,-55.0433,1.236606811936089,0.1625213069616323,0.0,33.75041959807277,0.81709065241441,0.0518814660608768,0.0128177739679813,-1.583300270140171,0.1747827529907226,-1973
1995-01-01,-61.7416,-54.9433,2.5217750051899817,0.2348220328603266,0.0,33.90301214531064,0.7564454924796125,0.1623584702610969,0.0079348124563694,-1.626636553555727,0.1713610142469406,-2025
1995-01-01,-61.7416,-54.8433,4.461403290531451,0.1659062075117088,0.0,33.73821219429374,0.6993487195622764,0.1092562638223171,0.0073244422674179,-1.571398051455617,0.1783108711242675,-1536
1995-01-01,-61.7416,-54.7433,6.870165566820882,0.1163872083542961,0.0,33.704641833901405,0.6299938824028004,-0.0292977690696716,0.0073244422674179,-1.5344706550240517,0.1732127666473388,-930
1995-01-01,-61.7416,-54.6433,9.4861493022292,0.1329682736027462,0.0,33.88164918869734,0.5403164650524083,0.0885036773979663,0.0067140720784664,-1.603747671470046,0.1732632368803024,-628
1995-01-01,-61.7416,-54.5433,11.72448556906542,0.1092988791278335,0.0,33.76873070374131,0.4309616287870019,0.0561540573835372,0.0067140720784664,-1.5622424986213446,0.2020750939846038,-671
1995-01-01,-61.7416,-54.4433,11.49792908924689,0.1092852440380689,0.0,33.86333808302879,0.3164455023143788,0.0457777641713619,0.0103762932121753,-1.5939817484468222,0.2001771628856659,-730
1995-01-01,-61.7416,-54.3433,9.147992974424756,0.118156696541368,0.0,33.78246403299272,0.2125745368941403,0.0634784996509552,0.0158696249127388,-1.5625476837158203,0.1985313892364502,-667
1995-01-01,-61.7416,-54.2433,6.388117022191183,0.083889825898146,0.0,33.72295293956995,0.1380584095274475,-0.0592059083282947,0.0225836969912052,-1.5836054552346468,0.1904686093330383,-456
1995-01-01,-61.7416,-54.1433,3.787257541164856,0.0599096296823774,0.0,33.86638993397355,0.1006390555251256,0.0250251777470111,0.0299081392586231,-1.5887936018407345,0.1793176829814911,-373
1995-01-01,-61.7416,-54.0433,1.710463776312764,0.1698409204481898,0.0,33.78246403299272,0.0993487329733214,0.112918484956026,0.034791100770235,-1.5515610203146937,0.1616045981645584,-346
1995-01-01,-61.7416,-53.9433,0.2714342001454075,0.0458143717455218,0.0,33.86791585944593,0.1235422808196502,-0.0238044373691082,0.039674062281847,-1.5948973037302494,0.1541840881109237,-333
1995-01-01,-61.7416,-53.8433,0.0,0.1778807654651387,0.0,33.790093660354614,0.1580584090804127,0.1251258887350559,0.0415051728487014,-1.5323343593627214,0.1560035794973373,-332
1995-01-01,-61.7416,-53.7433,0.0,0.1318908151879549,0.0,33.75804922543466,0.1825745375646926,0.0640888698399066,0.0445570237934589,-1.5887936018407345,0.1718974411487579,-329
1995-01-01,-61.7416,-53.6433,0.0,0.1015638387430296,0.0,33.87096771039069,0.1909616341514199,-0.0610370188951492,0.0463881343603134,-1.6119876690208912,0.1726150810718536,-418
1995-01-01,-61.7416,-53.5433,0.0,0.1854742168416357,0.0,33.81145661696792,0.1793487311851821,0.1293984800577163,0.0469985045492649,-1.5106662176549437,0.1741741299629211,-629
1995-01-01,-61.6416,-57.7433,0.0,0.0671850966789897,0.0,33.67564924992621,1.0925745172246075,-0.0164799951016902,0.0311288796365261,-1.6360972914844751,0.1534420400857925,-407
1995-01-01,-61.6416,-57.6433,0.0,0.1594386945121399,0.0,33.776360331103206,1.075477743413202,0.1013214513659477,0.0317392498254776,-1.7136143054813149,0.1527018845081329,-419
1995-01-01,-61.6416,-57.5433,0.0,0.1208779563184697,0.0,33.8770714122802,1.051606776204824,0.0775170139968395,0.0286873988807201,-1.6968291252851486,0.1484447717666626,-421
1995-01-01,-61.6416,-57.4433,0.2910294584124046,0.0590830776284002,0.0,33.78093810752034,1.0241874219789848,0.0177007354795932,0.0158696249127388,-1.7099520843476057,0.1540737897157669,-413
1995-01-01,-61.6416,-57.3433,1.4362041536829686,0.3072218175975841,0.0,33.87859733775258,0.9987035515808518,0.2093569748103618,0.0097659230232238,-1.6739402431994677,0.1536140739917755,-418
1995-01-01,-61.6416,-57.2433,2.827142477536669,0.1832127568080817,0.0,33.85723438113928,0.9758003262863272,0.1251258887350559,0.0067140720784664,-1.6595965437591076,,-433
1995-01-01,-61.6416,-57.1433,4.345247037426234,0.0318330144310125,0.0,33.814508467912674,0.9606390363026276,0.0048829615116119,0.0067140720784664,-1.7184972669929266,,-457
1995-01-01,-61.6416,-57.0433,5.738063860890404,0.1141408573281145,0.0,33.91216769814491,0.9567680686472152,0.0109866634011268,0.0079348124563694,-1.6617328394204378,,-456
1995-01-01,-61.6416,-56.9433,6.469721064992047,0.024184835642821,0.0,33.861812157556415,0.9667680684236976,-0.0006103701889514,0.0134281441569328,-1.7270424496382475,,-472
1995-01-01,-61.6416,-56.8433,6.564052940960248,0.1073280049799503,0.0,34.04644913971424,0.9928971000977328,0.074465163052082,0.0170903652906417,-1.656849877908826,0.2022967636585235,-496
1995-01-01,-61.6416,-56.7433,6.387725750782957,0.5437655064908768,0.0,33.59324927441776,1.028058389634397,0.3637806326150894,0.0213629566133022,-1.5314188040792942,0.2125343680381775,-521
1995-01-01,-61.6416,-56.6433,6.022036267100625,0.022276421489791,0.0,33.9274269528687,1.063542259809013,0.0128177739679813,0.0256355479359626,-1.733756521716714,0.2280694395303726,-514
1995-01-01,-61.6416,-56.5433,5.450217012947344,,0.0,,1.0899938721209992,,0.0305185094475746,,0.1974772214889526,-562
1995-01-01,-61.6416,-56.4433,4.759659804526956,0.0696196703235834,0.0,33.982360269874334,1.100961613811335,0.0469985045492649,0.0415051728487014,-1.73619800247252,0.2012306153774261,-545
1995-01-01,-61.6416,-56.3433,3.897135718981037,0.1992501105604118,0.0,34.029663959518075,1.095800323604118,0.1397747732698917,0.0476088747382164,-1.6574602480977774,0.2048942446708679,-557
1995-01-01,-61.6416,-56.2433,2.764351882569136,0.1706615131901709,0.0,33.66344184614718,1.0796712917065656,0.1068147830665111,0.0518814660608768,-1.4459669776260853,0.2626674175262451,-566
1995-01-01,-61.6416,-56.1433,1.4528584511105904,0.1633444596218702,0.0,33.968626940622926,1.056768066412041,0.1068147830665111,0.0537125766277313,-1.7236854135990145,0.2244293689727783,-624
1995-01-01,-61.6416,-56.0433,0.2369528539909171,0.2184306749702551,0.0,33.80840476602316,1.0267680670825932,0.1544236578047275,0.0531022064387798,-1.6238898877054453,0.2217143028974533,-669
1995-01-01,-61.6416,-55.9433,0.0,0.0977278727548369,0.0,34.00067137554288,0.9970906483910964,0.0469985045492649,0.0543229468166828,-1.7163609713315964,0.2191628217697143,-675
1995-01-01,-61.6416,-55.8433,0.0,0.1856368457482591,0.0,33.72600479051471,0.9706390360791104,0.1251258887350559,0.0549333170056343,-1.6028321161866188,0.2220578342676162,-708
1995-01-01,-61.6416,-55.7433,0.0,0.240290580638577,0.0,33.646656665951014,0.9551551654574598,-0.1489303261041641,0.0531022064387798,-1.4755699317902329,0.2782919406890869,-767
1995-01-01,-61.6416,-55.6433,0.0,0.0972348638974465,0.0,34.04492321424186,0.9532196816297536,0.039674062281847,0.0494399853050708,-1.7172765266150236,0.2376392781734466,-835
1995-01-01,-61.6416,-55.5433,0.0900629887942343,0.2228060210754203,0.0,33.69701220653951,0.962574520130334,0.1342814415693283,0.0463881343603134,-1.5793328639119864,0.2153404951095581,-945
1995-01-01,-61.6416,-55.4433,0.1754629968167916,0.2391187049942831,0.0,34.054078767076135,0.9712841973550124,0.1483199559152126,0.0421155430376529,-1.7102572694420817,0.2077717036008834,-1087
1995-01-01,-61.6416,-55.3433,0.1551371621152985,0.1885638902228932,0.0,33.71532331220806,0.962574520130334,0.0085451826453208,0.0402844324707984,-1.5778069384396076,0.2065096944570541,-1268
1995-01-01,-61.6416,-55.2433,0.1008407389320112,0.1736071369375667,0.0,33.716849237680435,0.9287035531454736,0.038453321903944,0.0366222113370895,-1.5393536165356636,0.2081152200698852,-1672
1995-01-01,-61.6416,-55.1433,0.126607758721159,0.3968927166969396,0.0,33.968626940622926,0.8816067800046202,0.2661214023828506,0.0311288796365261,-1.6666158009320498,0.1904416233301162,-2244
1995-01-01,-61.6416,-55.0433,0.4219419968362207,0.1632554852104243,0.0,33.76110107637942,0.8316067811222073,0.0726340524852275,0.0250251777470111,-1.5887936018407345,0.1805403977632522,-2216
1995-01-01,-61.6416,-54.9433,1.266400397160775,0.2700362150983678,0.0,33.9060639962554,0.7961229109475917,0.1825006864964962,0.0146488845348358,-1.6287728492170572,0.1782610714435577,-2140
1995-01-01,-61.6416,-54.8433,2.5985553692151937,0.1731150175060392,0.0,33.742789970710874,0.7712842018253607,0.1135288551449775,0.0115970335900783,-1.5735343471169472,0.1748512983322143,-2267
1995-01-01,-61.6416,-54.7433,4.108993198637926,0.0972080399576552,0.0,33.69853813201189,0.7435422669615703,-0.0421155430376529,0.0091555528342723,-1.5301980637013912,0.1709830164909362,-2211
1995-01-01,-61.6416,-54.6433,5.548376462851392,0.1588206220062855,0.0,33.88012326322496,0.6990261389243253,0.1110873743891716,0.0067140720784664,-1.60130619071424,0.2040910422801971,-1378
1995-01-01,-61.6416,-54.5433,6.585946963794269,0.1104786902928479,0.0,33.77025662921369,0.627090656661241,0.0549333170056343,0.0042725913226604,-1.5643787942826748,0.2130098491907119,-1286
1995-01-01,-61.6416,-54.4433,6.686523972414849,0.0958300634997742,0.0,33.86486400850117,0.5296713040000235,0.0482192449271678,0.0091555528342723,-1.5900143422186377,0.214115634560585,-1186
1995-01-01,-61.6416,-54.3433,5.779765819113154,0.1167738831942143,0.0,33.79314551129937,0.4161229194412535,0.0616473890841007,0.0170903652906417,-1.565294349566102,0.2004320174455642,-988
1995-01-01,-61.6416,-54.2433,4.196710918665284,0.0785553784146897,0.0,33.73210849240422,0.3019293736065815,-0.0543229468166828,0.0262459181249141,-1.5826898999512196,0.2026043534278869,-614
1995-01-01,-61.6416,-54.1433,2.3333422653486604,0.0481689984156606,0.0,33.86638993397355,0.2067680854110214,0.0201422162353992,0.032349620014429,-1.5863521210849283,0.2391353100538253,-540
1995-01-01,-61.6416,-54.0433,0.7762974920018277,0.1832127568080817,0.0,33.78551588393748,0.1419293771828602,0.1202429272234439,0.036011841148138,-1.553392130881548,0.2067507207393646,-469
1995-01-01,-61.6416,-53.9433,0.0,0.0529089215676425,0.0,33.86791585944593,0.1122519584913635,-0.0207525864243507,0.0366222113370895,-1.5924558229744434,0.2020256668329239,-460
1995-01-01,-61.6416,-53.8433,0.0,0.1941879110783082,0.0,33.79314551129937,0.1164455067847271,0.1342814415693283,0.037232581526041,-1.532944729551673,0.2060627192258834,-411
1995-01-01,-61.6416,-53.7433,0.165861190439338,0.136989699012614,0.0,33.7626270018518,0.1390261514413007,0.0640888698399066,0.0402844324707984,-1.5839106403291223,0.1965110599994659,-396
1995-01-01,-61.6416,-53.6433,0.5450567950247476,0.1210073331340088,0.0,33.86944178491831,0.1587035703563148,-0.0634784996509552,0.0445570237934589,-1.6083254478871822,0.1992883086204528,-465
1995-01-01,-61.6416,-53.5433,0.7885578110833351,0.2037795628108561,0.0,33.814508467912674,0.1674132475809932,0.1440473645925521,0.0476088747382164,-1.5097506623715162,0.2034176290035247,-644
1995-01-01,-61.5416,-57.7433,0.0,0.0565507238922799,0.0,33.66496777161956,1.1561229029009648,-0.0207525864243507,0.0885036773979663,-1.639759512618184,0.1540277302265167,-424
1995-01-01,-61.5416,-57.6433,0.0,0.1784161237877753,0.0,33.802301064133644,1.1503164514178457,0.116580706089735,0.0854518264532089,-1.7175817117094994,0.1475056707859039,-425
1995-01-01,-61.5416,-57.5433,0.0,0.0996418817841781,0.0,33.886226965114474,1.14547774184858,0.0665303505957126,0.0714133121073246,-1.698660235852003,0.1514363586902618,-433
1995-01-01,-61.5416,-57.4433,0.4009982015544691,0.0352221150128305,0.0,33.79161958582699,1.1345100001582442,0.0201422162353992,0.033570360392332,-1.7111728247255087,0.1599946618080139,-439
1995-01-01,-61.5416,-57.3433,2.400257876497128,0.2590300626137409,0.0,33.89233066700399,1.1174132263468386,0.1641895808279514,0.0225836969912052,-1.6821802407503128,0.1604961156845092,-440
1995-01-01,-61.5416,-57.2433,4.904066453452285,0.1141310650129561,0.0,33.86944178491831,1.0932196785005095,0.0787377543747425,0.0177007354795932,-1.662648394703865,0.1691425740718841,-449
1995-01-01,-61.5416,-57.1433,7.965354484596748,0.0086319379928342,0.0,33.81603439338505,1.0680583887403277,0.0,0.0177007354795932,-1.7181920818984509,0.1699632257223129,-456
1995-01-01,-61.5416,-57.0433,11.204903000056358,0.1493350220349611,0.0,33.909115847200155,1.048703550463265,0.0799584947526454,0.0201422162353992,-1.66875209659338,,-471
1995-01-01,-61.5416,-56.9433,11.57240221530874,0.024184835642821,0.0,33.8557084556669,1.0425745183421946,0.0006103701889514,0.0207525864243507,-1.7267372645437715,,-484
1995-01-01,-61.5416,-56.8433,9.630773611291694,0.152592547237873,0.0009677419138531,34.01135285384953,1.0554777438602367,0.0946073792874813,0.0177007354795932,-1.6586809884756804,0.1736529767513275,-519
1995-01-01,-61.5416,-56.7433,7.721406215548569,0.5845963675361309,0.0,33.59172334894538,1.0832196787240271,0.3827021084725857,0.0146488845348358,-1.547288428992033,0.1756675690412521,-493
1995-01-01,-61.5416,-56.6433,5.928886064485356,0.0257515464828427,0.0,33.91369362361729,1.1122519361396217,0.0140385143458843,0.0109866634011268,-1.7331461515277624,,-491
1995-01-01,-61.5416,-56.5433,4.103222248389545,,0.0,,1.133542258244391,,0.0079348124563694,,0.1631079614162445,-510
1995-01-01,-61.5416,-56.4433,3.263761401492944,0.0601144919743866,0.0,33.9777824934572,1.139671290365461,0.0408948026597499,-0.0006103701889514,-1.735892817378044,0.1601350456476211,-497
1995-01-01,-61.5416,-56.3433,3.012650763469136,0.1878512800684298,0.0,34.041871363297105,1.126445484209468,0.1269569993019104,-0.0073244422674179,-1.6605120990425348,0.1611512154340744,-506
1995-01-01,-61.5416,-56.2433,2.3048093486569923,0.2231785857016589,0.0,33.655812218785286,1.0990261299836286,0.1293984800577163,-0.0146488845348358,-1.4532914198935032,0.2593890428543091,-549
1995-01-01,-61.5416,-56.1433,1.1127343987873786,0.1370821328830301,0.0,33.993041748180985,1.0658003242746703,0.0927762687206268,-0.0201422162353992,-1.7261268943548205,0.2663910090923309,-573
