Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
1999-01-01,-61.5416,-55.6433,0.5292069266236503,33.88927881605923,-272.2212964468545,0.0909451581537723,-0.0390636920928955,-1.6449476592242718,0.6115715503692627,20.447402328252792,-407
1999-01-01,-61.5416,-55.5433,0.2102055349882876,,-272.1819416090245,,,,0.6107482314109802,,-424
1999-01-01,-61.5416,-55.4433,0.0,,-272.15581257735045,,,,0.6506391167640686,,-539
1999-01-01,-61.5416,-55.3433,0.0,33.89996029436588,-272.14258677119443,0.1104770042002201,0.2337717823684215,-1.650746176019311,0.6787696480751038,25.635549187660217,-645
1999-01-01,-61.5416,-55.2433,0.1410156693275099,33.90758992172778,-272.14097386800466,0.0982696004211902,0.1477095857262611,-1.658986173570156,0.6458438038825989,25.33036407828331,-796
1999-01-01,-61.5416,-55.1433,0.8999604681231228,33.91521954908967,-272.14258677119443,0.1086458936333656,0.1123081147670745,-1.665089875459671,0.6663311719894409,25.482956632971764,-894
1999-01-01,-61.5416,-55.0433,1.8443864162331944,33.921323250979185,-272.1467803194878,0.116580706089735,0.0927762687206268,-1.6696676518768072,0.6397041082382202,25.482956632971764,-1117
1999-01-01,-61.5416,-54.9433,2.8206211262492,33.9274269528687,-272.15032870650526,0.1251258887350559,0.0640888698399066,-1.6769920941442251,0.675018846988678,24.414808750152588,-1402
1999-01-01,-61.5416,-54.8433,3.6888434630779097,33.93047880381346,-272.1612964481956,0.1263466291129589,0.0543229468166828,-1.679433574900031,0.7170073986053467,23.804438531398773,-1482
1999-01-01,-61.5416,-54.7433,4.279700314496567,33.93200472928584,-272.1922641894389,0.1263466291129589,0.0512710958719253,-1.681875055655837,0.6399288177490234,23.65184597671032,-1203
1999-01-01,-61.5416,-54.6433,4.415465774969488,33.935056580230594,-272.2532319300117,0.1245155185461044,0.0543229468166828,-1.684316536411643,0.5539426207542419,23.34666086733341,-1996
1999-01-01,-61.5416,-54.5433,4.121885415185149,33.93810843117535,-272.35258676650056,0.119022186845541,0.0585955381393432,-1.686758017167449,0.5544356107711792,22.7362906485796,-1814
1999-01-01,-61.5416,-54.4433,4.635898754735536,33.948789909482,-272.4906512795436,0.0982696004211902,0.0451673939824104,-1.691946163773537,0.5334697365760803,22.7362906485796,-1325
1999-01-01,-61.5416,-54.3433,5.694244726287309,33.95184176042676,-272.65000611469145,0.0878933072090148,0.0274666585028171,-1.6931669041514397,0.3877980709075928,22.88888320326805,-685
1999-01-01,-61.5416,-54.2433,6.330205606379148,33.95184176042676,-272.8077480466495,0.079348124563694,0.0109866634011268,-1.6934720892459154,0.244962453842163,23.19406831264496,-412
1999-01-01,-61.5416,-54.1433,6.560690464822581,33.948789909482,-272.9371028824679,0.0726340524852275,0.0018311105668544,-1.6931669041514397,0.2448140829801559,23.19406831264496,-480
1999-01-01,-61.5416,-54.0433,6.489211722335531,33.944212133064866,-273.0274254610942,0.0671407207846641,0.0024414807558059,-1.6925565339624882,0.2502298951148987,23.041475757956505,-938
1999-01-01,-61.5416,-53.9433,6.242561465952453,33.935056580230594,-273.0790383631664,0.0524918362498283,0.0170903652906417,-1.691946163773537,0.2199929505586624,22.7362906485796,-707
1999-01-01,-61.5416,-53.8433,5.952218957489593,33.93047880381346,-273.0996835239952,0.0463881343603134,0.0219733268022537,-1.6925565339624882,0.2206711769104004,23.041475757956505,-648
1999-01-01,-61.5416,-53.7433,5.693831801776925,33.92590102739632,-273.1032319110127,0.0421155430376529,0.0219733268022537,-1.692861719056964,0.2464504688978195,23.19406831264496,-594
1999-01-01,-61.5416,-53.6433,5.506425193431331,33.92437510192394,-273.1038770722886,0.039674062281847,0.0170903652906417,-1.6931669041514397,0.2418407946825027,22.583698093891144,-526
1999-01-01,-61.5416,-53.5433,5.40890878446686,33.92437510192394,-273.1064577173922,0.039674062281847,0.0097659230232238,-1.6931669041514397,0.2276854813098907,21.66814276576042,-570
1999-01-01,-61.4416,-57.7433,0.7471246991485933,33.77025662921369,-272.0251674189803,0.2758873254060745,0.0506607256829738,-1.620532851666212,0.4696488976478576,21.362957656383514,-724
1999-01-01,-61.4416,-57.6433,0.8157710605720692,33.77330848015845,-271.9954900002888,0.2734458446502685,0.0531022064387798,-1.622974332422018,0.4112195968627929,21.97332787513733,-1012
1999-01-01,-61.4416,-57.5433,0.9260735834922124,33.777886256575584,-271.9751674200979,0.2691732533276081,0.0531022064387798,-1.6257209982722998,0.4147675931453705,22.125920429825783,-1181
1999-01-01,-61.4416,-57.4433,0.928888811844522,33.78704180940986,-271.96452225904545,0.2502517774701118,0.0585955381393432,-1.6312143299728632,0.4249139428138733,22.583698093891144,-1167
1999-01-01,-61.4416,-57.3433,0.8518241797084071,33.79314551129937,-271.9616190333039,0.234382152557373,0.0640888698399066,-1.6342661809176209,0.3841389715671539,23.19406831264496,-1030
1999-01-01,-61.4416,-57.2433,0.8129115526754906,33.800775138661265,-271.9664577428732,0.2148503065109253,0.0677510909736156,-1.6379284020513296,0.4118272364139557,23.804438531398773,-782
1999-01-01,-61.4416,-57.1433,0.8268880185115827,33.80840476602316,-271.9725867749942,0.1940977200865745,0.0689718313515186,-1.6415906231850386,0.4500914812088012,24.10962364077568,-660
1999-01-01,-61.4416,-57.0433,0.8899374681403364,33.81908624432981,-271.9819416134948,0.1733451336622238,0.0665303505957126,-1.6452528443187475,0.4581611752510071,24.56740130484104,-482
1999-01-01,-61.4416,-56.9433,1.0001367756401256,33.84044920094311,-271.993877097099,0.1361125521361827,0.0506607256829738,-1.6513565462082624,0.5214262008666992,24.71999385952949,-479
1999-01-01,-61.4416,-56.8433,1.1613193395184906,33.848078828305006,-272.013877096652,0.1202429272234439,0.036011841148138,-1.6537980269640684,0.5381176471710205,24.56740130484104,-482
1999-01-01,-61.4416,-56.7433,1.3816276882753165,33.85418253019452,-272.04323193470555,0.1080355234444141,0.0219733268022537,-1.6547135822474957,0.5653472542762756,24.26221619546413,-463
1999-01-01,-61.4416,-56.6433,1.6632330155927166,33.8557084556669,-272.0851674176392,0.0982696004211902,0.0115970335900783,-1.6553239524364471,0.5889732241630554,23.65184597671032,-500
1999-01-01,-61.4416,-56.5433,1.9585609626813465,33.85723438113928,-272.1332319326939,0.0921658985316753,0.0048829615116119,-1.6550187673419714,0.5883674621582031,23.499253422021862,-482
1999-01-01,-61.4416,-56.4433,2.0025691665735,33.85418253019452,-272.18452225412807,0.0848414562642574,-0.0103762932121753,-1.6534928418695929,0.619259774684906,23.65184597671032,-371
1999-01-01,-61.4416,-56.3433,1.844263133557433,33.85113067924976,-272.2348448336484,0.0823999755084514,-0.0177007354795932,-1.651966916397214,0.6372217535972595,23.65184597671032,-532
1999-01-01,-61.4416,-56.2433,1.6948776964812249,33.848078828305006,-272.2812964455134,0.078127384185791,-0.0231940671801567,-1.6501358058303597,0.5929532051086426,23.65184597671032,-379
1999-01-01,-61.4416,-56.1433,1.5782259554107394,33.848078828305006,-272.31387708994646,0.0701925717294216,-0.0250251777470111,-1.648304695263505,0.5896652340888977,23.499253422021862,-335
1999-01-01,-61.4416,-56.0433,1.472194115127523,33.849604753777385,-272.32968354120607,0.0598162785172462,-0.0177007354795932,-1.6461683996021748,0.5832677483558655,22.43110553920269,-243
1999-01-01,-61.4416,-55.9433,1.3441392218471129,33.86486400850117,-272.3200061220675,0.0378429517149925,0.0177007354795932,-1.6449476592242718,0.541233241558075,21.21036510169506,-87
1999-01-01,-61.4416,-55.8433,1.1593917307197052,33.87554548680782,-272.29548999358326,0.0268562883138656,0.0280770286917686,-1.6455580294132233,0.4524621963500976,20.90517999231816,-208
1999-01-01,-61.4416,-55.7433,0.8876281680243369,33.88775289058685,-272.2671028974436,0.0146488845348358,0.0299081392586231,-1.6467787697911265,0.497913658618927,20.59999488294125,-175
1999-01-01,-61.4416,-55.6433,0.5185623640309754,33.89538251794875,-272.24548999470085,0.0018311105668544,0.0225836969912052,-1.6473891399800775,0.5400265455245972,21.21036510169506,-107
1999-01-01,-61.4416,-55.5433,0.0949426069136639,33.896908443421125,-272.231296446631,-0.0067140720784664,0.0140385143458843,-1.6476943250745535,0.7730588316917419,23.041475757956505,-153
1999-01-01,-61.4416,-55.4433,0.0,33.898434368893504,-272.224522253234,-0.0073244422674179,0.0274666585028171,-1.6479995101690292,0.5311596989631653,23.957031086087227,-253
1999-01-01,-61.4416,-55.3433,0.0,33.89996029436588,-272.2200061243027,0.0195318460464477,0.078127384185791,-1.6504409909248352,0.6965616941452026,24.10962364077568,-487
1999-01-01,-61.4416,-55.2433,0.0,33.90453807078302,-272.2171028985612,0.0598162785172462,0.076906643807888,-1.6541032120585442,0.7195203304290771,24.71999385952949,-738
1999-01-01,-61.4416,-55.1433,0.3792310276625356,33.90758992172778,-272.2106512858021,0.0842310860753059,0.0714133121073246,-1.6574602480977774,0.6971637606620789,25.177771523594856,-868
1999-01-01,-61.4416,-55.0433,1.0884502380070291,33.91216769814491,-272.20581257623286,0.0994903407990932,0.0659199804067611,-1.6605120990425348,0.705751359462738,25.482956632971764,-962
1999-01-01,-61.4416,-54.9433,1.7517650897774557,33.91674547456205,-272.1990383828359,0.1208532974123954,0.0500503554940223,-1.6653950605541468,0.7097535133361816,25.482956632971764,-908
1999-01-01,-61.4416,-54.8433,2.23941795982948,33.91827140003443,-272.1951674151805,0.1287881098687648,0.0469985045492649,-1.667531356215477,0.7676292657852173,24.56740130484104,-809
1999-01-01,-61.4416,-54.7433,2.412076030604525,33.919797325506806,-272.19839322156,0.1342814415693283,0.0506607256829738,-1.6696676518768072,0.7655785083770752,23.957031086087227,-742
1999-01-01,-61.4416,-54.6433,2.173100116519697,33.921323250979185,-272.2200061243027,0.1355021819472313,0.0604266487061977,-1.6721091326326132,0.636580228805542,23.804438531398773,-715
1999-01-01,-61.4416,-54.5433,1.6994885681460106,33.92437510192394,-272.27323192956464,0.1330607011914253,0.0701925717294216,-1.6751609835773706,0.5699325203895569,23.34666086733341,-962
1999-01-01,-61.4416,-54.4433,2.177612968034113,33.93047880381346,-272.3645222501048,0.1306192204356193,0.0549333170056343,-1.6809595003724098,0.6116231083869934,23.041475757956505,-1216
1999-01-01,-61.4416,-54.3433,3.379397360669175,33.933530654758215,-272.4971028923027,0.1348918117582798,0.036011841148138,-1.6827906109392643,0.4414587020874023,23.041475757956505,-866
1999-01-01,-61.4416,-54.2433,4.36849120882574,33.935056580230594,-272.6493609534156,0.1373332925140857,0.0213629566133022,-1.6837061662226915,0.3061047196388244,23.65184597671032,-963
1999-01-01,-61.4416,-54.1433,5.0709179711892425,33.93658250570297,-272.80032869197663,0.1361125521361827,0.0146488845348358,-1.6840113513171673,0.2574866712093353,24.71999385952949,-1184
1999-01-01,-61.4416,-54.0433,5.359248606047883,33.93658250570297,-272.9277480439673,0.1312295906245708,0.0231940671801567,-1.684316536411643,0.2377181053161621,24.87258641421795,-910
1999-01-01,-61.4416,-53.9433,5.327224602401716,33.93963435664773,-273.0235544934388,0.0750755332410335,0.0500503554940223,-1.6882839426398275,0.2438975125551223,24.71999385952949,-791
1999-01-01,-61.4416,-53.8433,5.202587721394743,33.935056580230594,-273.0841996533736,0.0488296151161193,0.0451673939824104,-1.690420238301158,0.2329118698835373,23.65184597671032,-696
1999-01-01,-61.4416,-53.7433,5.068101255995617,33.93047880381346,-273.1187157816343,0.033570360392332,0.0341807305812835,-1.691946163773537,0.2368138283491134,22.43110553920269,-658
1999-01-01,-61.4416,-53.6433,4.962485411157875,33.93200472928584,-273.1371028779976,0.0274666585028171,0.0201422162353992,-1.6925565339624882,0.2220297455787658,21.362957656383514,-665
1999-01-01,-61.4416,-53.5433,4.905419474701077,33.93658250570297,-273.1493609422397,0.0280770286917686,0.0061037018895149,-1.6925565339624882,0.2209459096193313,21.057772547006607,-742
1999-01-01,-61.3416,-57.7433,0.4548251426455381,33.76110107637942,-271.96258677521774,0.3247169405221939,0.0457777641713619,-1.5878780465573072,0.4804697334766388,20.29480977356434,-1977
1999-01-01,-61.3416,-57.6433,0.4568615993038289,33.76110107637942,-271.947748065872,0.3320413827896118,0.0543229468166828,-1.5900143422186377,0.4934009909629822,20.142217218875885,-2114
1999-01-01,-61.3416,-57.5433,0.4590389904888833,33.76110107637942,-271.9364577435437,0.3369243443012237,0.0640888698399066,-1.5927610080689192,0.3235569596290588,20.142217218875885,-2331
1999-01-01,-61.3416,-57.4433,0.4813640262872479,33.7626270018518,-271.9287158082329,0.3357036039233207,0.0878933072090148,-1.600085450336337,0.3425252437591553,20.142217218875885,-2308
1999-01-01,-61.3416,-57.3433,0.5194962202886692,33.764152927324176,-271.921619034198,0.3283791616559028,0.1019318215548992,-1.6046632267534733,0.3477634191513061,20.142217218875885,-2382
1999-01-01,-61.3416,-57.2433,0.560036673768764,33.76720477826893,-271.91581258271486,0.31495101749897,0.112918484956026,-1.6101565584540367,0.3801751434803009,20.142217218875885,-2105
1999-01-01,-61.3416,-57.1433,0.6084144717255061,33.77178255468607,-271.9122641956974,0.2948088012635708,0.119022186845541,-1.6162602603435516,0.4056159555912018,20.447402328252792,-1462
1999-01-01,-61.3416,-57.0433,0.6701020908866173,33.77941218204796,-271.9141996795251,0.2691732533276081,0.119022186845541,-1.6226691473275423,0.4225662350654602,21.057772547006607,-1241
1999-01-01,-61.3416,-56.9433,0.7482330116226444,33.79924921318889,-271.92645774376723,0.2081362344324588,0.1001007109880447,-1.6345713660120964,0.4604094624519348,22.27851298451424,-1144
1999-01-01,-61.3416,-56.8433,0.8437263355661971,33.80993069149554,-271.95452225926897,0.1763969846069812,0.0817896053194999,-1.6394543275237083,0.4826264083385467,22.583698093891144,-753
1999-01-01,-61.3416,-56.7433,0.9538138818271672,33.81756031885743,-272.00226419368573,0.1464888453483581,0.0622577592730522,-1.6431165486574173,0.5579379200935364,22.88888320326805,-624
1999-01-01,-61.3416,-56.6433,1.06847311545939,33.823664020746946,-272.0619416117067,0.1196325570344924,0.0451673939824104,-1.6455580294132233,0.5623331069946289,22.88888320326805,-715
1999-01-01,-61.3416,-56.5433,1.1699807667740052,33.82824179716408,-272.1251674167451,0.0976592302322387,0.0299081392586231,-1.6473891399800775,0.5640639662742615,22.88888320326805,-426
1999-01-01,-61.3416,-56.4433,1.2617851172349397,33.83129364810884,-272.18065128647265,0.0695822015404701,0.0024414807558059,-1.6476943250745535,0.637234628200531,22.88888320326805,-387
1999-01-01,-61.3416,-56.3433,1.3373580481905516,33.83129364810884,-272.22226418876835,0.0616473890841007,-0.0061037018895149,-1.6467787697911265,0.6153055429458618,22.7362906485796,-492
1999-01-01,-61.3416,-56.2433,1.3914812919045056,33.83281957358122,-272.24742547852856,0.0555436871945858,-0.0091555528342723,-1.645863214507699,0.6334593296051025,22.27851298451424,-349
1999-01-01,-61.3416,-56.1433,1.4303872738940488,33.837397349998355,-272.2580706395809,0.0500503554940223,-0.0054933317005634,-1.644642474129796,0.6581528186798096,21.362957656383514,-316
1999-01-01,-61.3416,-56.0433,1.446653586215574,33.84350105188787,-272.2551674138394,0.0439466536045074,0.0048829615116119,-1.6437269188463688,0.6591281890869141,20.7525874376297,-342
1999-01-01,-61.3416,-55.9433,1.417838216207331,33.861812157556415,-272.2422641883213,0.0341807305812835,0.0329599902033805,-1.644642474129796,0.6485563516616821,19.684439554810524,-330
1999-01-01,-61.3416,-55.8433,1.3078047501039285,33.872493635863066,-272.230973865993,0.033570360392332,0.0402844324707984,-1.645863214507699,0.5763166546821594,19.53184700012207,-285
1999-01-01,-61.3416,-55.7433,1.0702529499634323,33.88164918869734,-272.2293609628033,0.0366222113370895,0.037232581526041,-1.6473891399800775,0.5246541500091553,19.379254445433617,-260
1999-01-01,-61.3416,-55.6433,0.664606965859384,33.886226965114474,-272.24000612385566,0.0402844324707984,0.0268562883138656,-1.648304695263505,0.5195338129997253,20.142217218875885,-174
1999-01-01,-61.3416,-55.5433,0.1119775216045197,33.88927881605923,-272.2561351557532,0.0427259132266044,0.0152592547237873,-1.6486098803579807,0.5467439293861389,21.057772547006607,-150
1999-01-01,-61.3416,-55.4433,0.0,33.88927881605923,-272.26774805871946,0.0488296151161193,0.0091555528342723,-1.648304695263505,0.541114091873169,21.820735320448875,-277
1999-01-01,-61.3416,-55.3433,0.0,33.88927881605923,-272.26936096190923,0.0610370188951492,0.0170903652906417,-1.648304695263505,0.5254950523376465,21.66814276576042,-208
1999-01-01,-61.3416,-55.2433,0.0,33.89233066700399,-272.26097386532246,0.0775170139968395,0.0317392498254776,-1.6489150654524565,0.6209352016448975,20.59999488294125,-237
1999-01-01,-61.3416,-55.1433,0.1177438626890231,33.89538251794875,-272.2496835429942,0.0903347879648208,0.0445570237934589,-1.6504409909248352,0.712439775466919,21.515550211071968,-373
1999-01-01,-61.3416,-55.0433,0.6698152714376105,33.898434368893504,-272.24000612385566,0.0952177494764328,0.0488296151161193,-1.6522721014916897,0.6497248411178589,22.7362906485796,-797
1999-01-01,-61.3416,-54.9433,1.1176727367507429,33.90453807078302,-272.2332319304587,0.1001007109880447,0.0390636920928955,-1.655629137530923,0.6266881227493286,23.804438531398773,-852
1999-01-01,-61.3416,-54.8433,1.4373402421638986,33.9060639962554,-272.231296446631,0.1025421917438507,0.0402844324707984,-1.6571550630033016,0.5954549312591553,23.65184597671032,-816
1999-01-01,-61.3416,-54.7433,1.5676298598899714,33.909115847200155,-272.23161902726895,0.1037629321217536,0.0500503554940223,-1.658986173570156,0.6181246638298035,23.499253422021862,-284
1999-01-01,-61.3416,-54.6433,1.5284758579321642,33.91216769814491,-272.24000612385566,0.1019318215548992,0.0659199804067611,-1.661427654325962,0.5976764559745789,23.804438531398773,-390
1999-01-01,-61.3416,-54.5433,1.5854024365917676,33.91369362361729,-272.26936096190923,0.0976592302322387,0.0775170139968395,-1.6647846903651953,0.5364002585411072,24.10962364077568,-401
1999-01-01,-61.3416,-54.4433,1.905711090784628,33.91827140003443,-272.32968354120607,0.0823999755084514,0.0494399853050708,-1.6705832071602345,0.4917557835578918,25.635549187660217,-573
1999-01-01,-61.3416,-54.3433,2.484001829618861,33.91827140003443,-272.4296835389709,0.0695822015404701,0.034791100770235,-1.672414317727089,0.4794047772884369,23.041475757956505,-764
1999-01-01,-61.3416,-54.2433,3.213185496075342,33.919797325506806,-272.56323192308264,0.079348124563694,0.0268562883138656,-1.672414317727089,0.3409760892391205,22.27851298451424,-338
1999-01-01,-61.3416,-54.1433,4.237409175700331,33.91827140003443,-272.71097385526417,0.0915555283427238,0.0048829615116119,-1.6721091326326132,0.301040381193161,25.940734297037125,-203
1999-01-01,-61.3416,-54.0433,4.673828073827304,,-272.85516740042834,,,,0.2640312612056732,,-996
1999-01-01,-61.3416,-53.9433,4.579433476668188,33.93200472928584,-272.9819415911431,0.0329599902033805,0.1184118166565895,-1.6849269066005943,0.2153081148862838,24.10962364077568,-1167
1999-01-01,-61.3416,-53.8433,4.520872971887602,33.933530654758215,-273.0761351374248,0.0195318460464477,0.0897244177758693,-1.6901150532066822,0.218060627579689,23.804438531398773,-1005
1999-01-01,-61.3416,-53.7433,4.467686362365746,33.93658250570297,-273.1425867488427,0.0042725913226604,0.0592059083282947,-1.6934720892459154,0.2195544689893722,22.88888320326805,-850
1999-01-01,-61.3416,-53.6433,4.42449982792474,33.93810843117535,-273.18774803815586,-0.0067140720784664,0.0262459181249141,-1.69530319981277,0.2121666967868805,23.34666086733341,-713
1999-01-01,-61.3416,-53.5433,4.400190354067528,33.935056580230594,-273.2203286825889,-0.0128177739679813,0.0036622211337089,-1.694998014718294,0.2120380848646164,22.7362906485796,-694
1999-01-01,-61.2416,-57.7433,0.1646971410663424,33.77330848015845,-271.8793609706264,0.236823633313179,0.0219733268022537,-1.557969907298684,0.3094283044338226,25.482956632971764,-2399
1999-01-01,-61.2416,-57.6433,0.1132836601655852,33.77330848015845,-271.8812964544541,0.2526932582259178,0.0329599902033805,-1.5588854625821114,0.3290328681468963,25.025178968906403,-2603
1999-01-01,-61.2416,-57.5433,0.026797912670321,33.77178255468607,-271.88355451891977,0.2691732533276081,0.0463881343603134,-1.56041138805449,0.3356682360172272,24.414808750152588,-2696
1999-01-01,-61.2416,-57.4433,0.0658359336520333,33.76873070374131,-271.88419968019565,0.3015228733420372,0.0817896053194999,-1.5662099048495293,0.2920700311660766,22.88888320326805,-2720
1999-01-01,-61.2416,-57.3433,0.1989413643010711,33.76720477826893,-271.8783932287125,0.3155613876879215,0.1031525619328022,-1.5707876812666657,0.3316123485565185,22.125920429825783,-2742
1999-01-01,-61.2416,-57.2433,0.3040330464370075,33.765678852796555,-271.862264196815,0.3259376809000969,0.1245155185461044,-1.576281012967229,0.345626562833786,21.515550211071968,-2177
1999-01-01,-61.2416,-57.1433,0.3789019819785389,33.764152927324176,-271.8477480681072,0.3302102722227573,0.1446577347815036,-1.583300270140171,0.3525757789611816,21.21036510169506,-1777
1999-01-01,-61.2416,-57.0433,0.434123391218201,33.764152927324176,-271.83871581024454,0.3271584212779999,0.1599169895052909,-1.5912350825965405,0.3595081567764282,20.7525874376297,-1830
1999-01-01,-61.2416,-56.9433,0.4753788311829714,33.76873070374131,-271.8409738747102,0.2911465801298618,0.1666310615837574,-1.6089358180761335,0.3661078214645386,20.7525874376297,-1687
1999-01-01,-61.2416,-56.8433,0.5011633098994973,33.776360331103206,-271.86516742255657,0.2594073303043842,0.155034027993679,-1.6174810007214546,0.4094552993774414,20.90517999231816,-1397
1999-01-01,-61.2416,-56.7433,0.502259008413752,33.78551588393748,-271.90936096995586,0.2209540084004402,0.1355021819472313,-1.6251106280833485,0.4139442443847656,21.21036510169506,-1037
1999-01-01,-61.2416,-56.6433,0.4648076881393008,33.79772328771651,-271.9696835492527,0.1812799461185932,0.111697744578123,-1.6318247001618147,0.4826007485389709,21.515550211071968,-467
1999-01-01,-61.2416,-56.5433,0.4011210439947003,33.8053529150784,-272.03323193492906,0.1434369944036007,0.0860621966421604,-1.6367076616734266,0.4931186139583587,21.66814276576042,-408
1999-01-01,-61.2416,-56.4433,0.5360965671083091,33.814508467912674,-272.0935545142259,0.0860621966421604,0.034791100770235,-1.64220099337399,0.5275492072105408,21.97332787513733,-415
1999-01-01,-61.2416,-56.3433,0.8187777798334189,33.81756031885743,-272.1393609648149,0.0671407207846641,0.0170903652906417,-1.6431165486574173,0.5501223802566528,21.820735320448875,-418
1999-01-01,-61.2416,-56.2433,1.06665062668432,33.82213809527457,-272.1712964479721,0.0543229468166828,0.0085451826453208,-1.6428113635629416,0.573311448097229,21.21036510169506,-434
1999-01-01,-61.2416,-56.1433,1.2681906277659156,33.82824179716408,-272.1909738668871,0.0451673939824104,0.0097659230232238,-1.6428113635629416,0.5539587140083313,20.7525874376297,-297
1999-01-01,-61.2416,-56.0433,1.426312036197758,33.837397349998355,-272.204844834319,0.0390636920928955,0.0177007354795932,-1.6428113635629416,0.5090894103050232,20.142217218875885,-181
1999-01-01,-61.2416,-55.9433,1.5299411318353513,33.85876030661166,-272.21839322111293,0.033570360392332,0.034791100770235,-1.6443372890353205,0.529591977596283,19.379254445433617,-159
1999-01-01,-61.2416,-55.8433,1.5466202765100938,33.86791585944593,-272.23903838194184,0.034791100770235,0.033570360392332,-1.6452528443187475,0.5292953848838806,19.53184700012207,-134
1999-01-01,-61.2416,-55.7433,1.4159112895096797,33.87554548680782,-272.26774805871946,0.038453321903944,0.0256355479359626,-1.6461683996021748,0.5400996804237366,19.837032109498978,-119
1999-01-01,-61.2416,-55.6433,1.039587504136265,33.88012326322496,-272.30000612251456,0.0415051728487014,0.0164799951016902,-1.6467787697911265,0.5651426911354065,20.29480977356434,-104
1999-01-01,-61.2416,-55.5433,0.2310430340242881,33.88317511416972,-272.3277480573784,0.0415051728487014,0.0134281441569328,-1.6467787697911265,0.5850042104721069,20.447402328252792,-62
1999-01-01,-61.2416,-55.4433,0.0,33.88012326322496,-272.33903837970666,0.0469985045492649,-0.0085451826453208,-1.6461683996021748,0.6137304306030273,21.362957656383514,-96
1999-01-01,-61.2416,-55.3433,,33.87859733775258,-272.3316190250338,0.0616473890841007,-0.0036622211337089,-1.6440321039408443,,13.885922476649284,49
1999-01-01,-61.2416,-55.2433,,33.87859733775258,-272.3077480578254,0.0762962736189365,0.0201422162353992,-1.6431165486574173,,13.885922476649284,493
1999-01-01,-61.2416,-55.1433,,33.87859733775258,-272.28613515508266,0.1049836724996566,0.0469985045492649,-1.6428113635629416,0.5842553377151489,13.885922476649284,-12
1999-01-01,-61.2416,-55.0433,0.646087604808602,33.884701039642096,-272.270651284461,0.1019318215548992,0.0549333170056343,-1.6452528443187475,0.6085302233695984,21.515550211071968,-96
1999-01-01,-61.2416,-54.9433,0.8809305043497084,33.89538251794875,-272.2654899942538,0.0708029419183731,0.038453321903944,-1.649525435641408,0.6478912830352783,21.97332787513733,-103
1999-01-01,-61.2416,-54.8433,1.1251308523772885,33.896908443421125,-272.2648448329779,0.0714133121073246,0.0408948026597499,-1.6510513611137867,0.5959768891334534,22.583698093891144,-126
1999-01-01,-61.2416,-54.7433,1.2859686119822331,33.90148621983826,-272.2696835425472,0.072023682296276,0.0506607256829738,-1.6525772865861654,0.5463829636573792,23.19406831264496,-262
1999-01-01,-61.2416,-54.6433,1.3216029413790862,33.90301214531064,-272.2841996712549,0.0708029419183731,0.0708029419183731,-1.6553239524364471,0.4578449726104736,23.65184597671032,-342
1999-01-01,-61.2416,-54.5433,1.7694314194895708,33.90758992172778,-272.3129093480326,0.0659199804067611,0.0854518264532089,-1.658986173570156,0.4168284833431244,24.10962364077568,-598
1999-01-01,-61.2416,-54.4433,1.9413822744430584,33.91216769814491,-272.36645773393246,0.0402844324707984,0.0811792351305484,-1.667531356215477,0.3990898132324219,25.940734297037125,-537
1999-01-01,-61.2416,-54.3433,1.9395647215140943,33.91369362361729,-272.4519416029895,0.0219733268022537,0.0689718313515186,-1.671193577349186,0.391651302576065,23.499253422021862,-441
1999-01-01,-61.2416,-54.2433,2.1160536709689124,33.91827140003443,-272.567425471376,-0.0091555528342723,0.0482192449271678,-1.6733298730105162,0.5506601929664612,25.177771523594856,-104
1999-01-01,-61.2416,-54.1433,,33.921323250979185,,-0.0238044373691082,0.0476088747382164,-1.674855798482895,,24.414808750152588,521
1999-01-01,-61.2416,-54.0433,,33.92590102739632,-272.8387157878928,0.0030518509447574,0.0708029419183731,-1.676076538860798,,23.804438531398773,62
1999-01-01,-61.2416,-53.9433,3.8946278478533327,33.93200472928584,-272.9635544947799,0.0463881343603134,0.1110873743891716,-1.6849269066005943,0.2360780835151672,24.414808750152588,-1032
1999-01-01,-61.2416,-53.8433,3.91041587010693,33.933530654758215,-273.0641996538206,0.0415051728487014,0.116580706089735,-1.6913357935845852,0.2019452154636383,24.10962364077568,-1323
1999-01-01,-61.2416,-53.7433,3.925025968359048,33.935056580230594,-273.14161900692886,0.0177007354795932,0.0921658985316753,-1.6968291252851486,0.2068128883838653,24.71999385952949,-1331
1999-01-01,-61.2416,-53.6433,3.93210880892716,33.93047880381346,-273.20161900558776,-0.0091555528342723,0.0531022064387798,-1.7004913464188576,0.2006404548883438,25.025178968906403,-1255
1999-01-01,-61.2416,-53.5433,3.934123333335112,33.922849176451564,-273.25032868191835,-0.0311288796365261,0.0238044373691082,-1.7020172718912363,0.2012872546911239,23.499253422021862,-1199
1999-01-01,-61.1416,-57.7433,0.0113567385485392,33.78093810752034,-271.79387710156936,0.1293984800577163,-0.0073244422674179,-1.5408795420080423,0.2219863384962082,25.635549187660217,-3439
1999-01-01,-61.1416,-57.6433,0.0,33.78093810752034,-271.79839323050066,0.1428266242146492,0.0006103701889514,-1.539963986724615,0.2403312176465988,25.635549187660217,-3203
