Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
2001-02-01,-61.7416,-57.5433,23.477154561178047,33.526108553633094,-271.7489347062605,-0.0634784996509552,0.0268562883138656,-1.6281624790281055,0.5184362530708313,27.314067289233208,-350
2001-02-01,-61.7416,-57.4433,0.0,33.5184789262712,-271.74786327771307,-0.0445570237934589,0.0177007354795932,-1.630298774689436,0.5179615020751953,27.0088821798563,-374
2001-02-01,-61.7416,-57.3433,0.0,33.50932337343693,-271.7396489921824,-0.0415051728487014,0.0134281441569328,-1.6309091448783877,0.5255430340766907,26.55110451579094,-371
2001-02-01,-61.7416,-57.2433,0.0,33.49864189513028,-271.7278632781601,-0.0402844324707984,0.0134281441569328,-1.631519515067339,0.50932377576828,25.940734297037125,-386
2001-02-01,-61.7416,-57.1433,0.0,33.48643449135125,-271.71643470698695,-0.0402844324707984,0.0152592547237873,-1.6321298852562904,0.596330463886261,25.482956632971764,-399
2001-02-01,-61.7416,-57.0433,0.0,33.4757530130446,-271.705363278663,-0.039674062281847,0.0164799951016902,-1.632740255445242,0.59212327003479,25.177771523594856,-401
2001-02-01,-61.7416,-56.9433,106.44830942828268,33.463545609265566,-271.69929185022727,-0.038453321903944,0.0170903652906417,-1.633960995823145,0.5875924825668335,24.87258641421795,-413
2001-02-01,-61.7416,-56.8433,140.59684063138783,33.46201968379319,-271.7010775644731,-0.037232581526041,0.0170903652906417,-1.6348765511065722,0.6038167476654053,24.71999385952949,-417
2001-02-01,-61.7416,-56.7433,117.37497485693952,33.463545609265566,-271.707506135758,-0.0354014709591865,0.0177007354795932,-1.6357921063899994,0.6165819764137268,24.56740130484104,-437
2001-02-01,-61.7416,-56.6433,68.56682005183683,33.46659746021032,-271.7182204212328,-0.032349620014429,0.0183111056685447,-1.6364024765789509,0.6661950349807739,24.414808750152588,-478
2001-02-01,-61.7416,-56.5433,15.41890330451283,33.46964931115508,-271.7307204209534,-0.0280770286917686,0.0183111056685447,-1.637318031862378,0.6485567092895508,24.10962364077568,-512
2001-02-01,-61.7416,-56.4433,0.0,33.46964931115508,-271.7450061349198,-0.0170903652906417,0.0183111056685447,-1.6388439573347569,0.5978021621704102,23.65184597671032,-568
2001-02-01,-61.7416,-56.3433,0.0,33.465071534737945,-271.75786327748955,-0.0091555528342723,0.0213629566133022,-1.639759512618184,0.5398746728897095,23.34666086733341,-577
2001-02-01,-61.7416,-56.2433,0.0,33.45744190737605,-271.77322042000344,0.0012207403779029,0.0268562883138656,-1.640980252996087,0.539017379283905,22.88888320326805,-582
2001-02-01,-61.7416,-56.1433,0.0,33.44981228001416,-271.78714899112066,0.0164799951016902,0.036011841148138,-1.6425061784684658,0.5241661667823792,22.27851298451424,-606
2001-02-01,-61.7416,-56.0433,0.0,33.440656727179885,-271.80143470508705,0.036011841148138,0.0463881343603134,-1.644642474129796,0.4744043052196502,21.97332787513733,-685
2001-02-01,-61.7416,-55.9433,3.4683509826555183,33.43302709981799,-271.81679184760094,0.0811792351305484,0.0604266487061977,-1.650746176019311,0.4833536148071289,21.820735320448875,-814
2001-02-01,-61.7416,-55.8433,4.216438347194907,33.43607895076275,-271.83179184726566,0.0994903407990932,0.0585955381393432,-1.6541032120585442,0.4836882352828979,21.97332787513733,-898
2001-02-01,-61.7416,-55.7433,4.18252478534462,33.442182652652264,-271.84822041832706,0.1104770042002201,0.0500503554940223,-1.6571550630033016,0.4765726029872894,22.125920429825783,-1069
2001-02-01,-61.7416,-55.6433,4.167797265605193,33.451338205486536,-271.8657204179359,0.1147495955228805,0.037232581526041,-1.6595965437591076,0.4743008911609649,21.97332787513733,-1582
2001-02-01,-61.7416,-55.5433,3.8491604638186674,33.45744190737605,-271.88500613179053,0.1123081147670745,0.0238044373691082,-1.661427654325962,0.4750757217407226,21.820735320448875,-1840
2001-02-01,-61.7416,-55.4433,2.364594841901567,33.463545609265566,-271.9046489884944,0.1001007109880447,0.0030518509447574,-1.6623432096093893,0.4649098515510559,21.21036510169506,-1985
2001-02-01,-61.7416,-55.3433,0.0,33.46049375832081,-271.9264347022931,0.0933866389095783,-0.0006103701889514,-1.6623432096093893,0.5122532844543457,20.59999488294125,-2190
2001-02-01,-61.7416,-55.2433,0.0,33.45591598190367,-271.950720416036,0.0878933072090148,0.0024414807558059,-1.6620380245149136,0.5033276081085205,20.142217218875885,-2115
2001-02-01,-61.7416,-55.1433,0.0,33.44981228001416,-271.977506129723,0.0830103456974029,0.0128177739679813,-1.6623432096093893,0.515235424041748,20.142217218875885,-2075
2001-02-01,-61.7416,-55.0433,0.0,33.440656727179885,-272.0096489861474,0.0787377543747425,0.0286873988807201,-1.6632587648928163,0.4111845791339874,19.98962466418743,-1973
2001-02-01,-61.7416,-54.9433,4.333938656179444,33.42081969603896,-272.0482204138567,0.0689718313515186,0.0628681294620037,-1.6681417264044285,0.2757880687713623,19.98962466418743,-2025
2001-02-01,-61.7416,-54.8433,17.415852010055904,33.41471599414945,-272.0921489843034,0.0610370188951492,0.0683614611625671,-1.6718039475381374,0.2937537729740143,20.447402328252792,-1536
2001-02-01,-61.7416,-54.7433,33.17957886936513,33.41166414320469,-272.14429184028074,0.0494399853050708,0.0573747977614402,-1.6754661686718464,0.3219155073165893,20.7525874376297,-930
2001-02-01,-61.7416,-54.6433,49.54513504060727,33.40861229225993,-272.2032204103922,0.036011841148138,0.0317392498254776,-1.6779076494276524,0.3113661408424377,20.7525874376297,-628
2001-02-01,-61.7416,-54.5433,63.06564585144234,33.41319006867707,-272.26786326609016,0.0238044373691082,0.0030518509447574,-1.6791283898055551,0.3061090111732483,20.7525874376297,-671
2001-02-01,-61.7416,-54.4433,62.0542409938338,33.44981228001416,-272.33357755033563,0.0054933317005634,-0.0213629566133022,-1.678212834522128,0.2625701427459717,20.59999488294125,-730
2001-02-01,-61.7416,-54.3433,48.751397151645925,33.465071534737945,-272.3989346917319,-0.0006103701889514,-0.0164799951016902,-1.6772972792387009,0.2647377550601959,19.98962466418743,-667
2001-02-01,-61.7416,-54.2433,33.01674183893847,33.47422708757222,-272.46179183318407,-0.0036622211337089,-0.0061037018895149,-1.6766869090497494,0.2386827617883682,19.53184700012207,-456
2001-02-01,-61.7416,-54.1433,17.834609603328087,33.47270116209984,-272.52036326044635,-0.0042725913226604,0.0048829615116119,-1.6766869090497494,0.2220169305801391,19.226661890745163,-373
2001-02-01,-61.7416,-54.0433,5.053798212064675,33.4681233856827,-272.5771489734628,-0.0024414807558059,0.0122074037790298,-1.6772972792387009,0.2139543741941452,19.379254445433617,-346
2001-02-01,-61.7416,-53.9433,0.0,33.46659746021032,-272.6296489722893,0.0024414807558059,0.0128177739679813,-1.6791283898055551,0.2023945599794387,20.142217218875885,-333
2001-02-01,-61.7416,-53.8433,0.0,33.47117523662746,-272.67786325692595,0.0042725913226604,0.0085451826453208,-1.6797387599945068,0.216830626130104,20.142217218875885,-332
2001-02-01,-61.7416,-53.7433,0.0,33.477278938516974,-272.72679182726085,0.0036622211337089,0.0054933317005634,-1.6803491301834583,0.199603646993637,19.98962466418743,-329
2001-02-01,-61.7416,-53.6433,0.0,33.48033078946173,-272.76822039776346,0.0012207403779029,0.0054933317005634,-1.6809595003724098,0.2027647942304611,19.226661890745163,-418
2001-02-01,-61.7416,-53.5433,0.0,33.47880486398935,-272.80607753977444,-0.0018311105668544,0.0079348124563694,-1.6812646854668856,0.2321881204843521,17.85332889854908,-629
2001-02-01,-61.6416,-57.7433,49.862126099134336,33.57493816874921,-271.68679185050667,-0.0402844324707984,0.0115970335900783,-1.6309091448783877,0.4118062853813171,28.07703006267548,-407
2001-02-01,-61.6416,-57.6433,42.80045764494584,33.57646409422159,-271.69607756458487,-0.0354014709591865,0.0091555528342723,-1.631519515067339,0.4985987544059753,27.77184495329857,-419
2001-02-01,-61.6416,-57.5433,26.67342241035776,33.57799001969397,-271.70357756441723,-0.0286873988807201,0.0079348124563694,-1.6318247001618147,0.5893738865852356,27.314067289233208,-421
2001-02-01,-61.6416,-57.4433,0.0,33.57799001969397,-271.7057204215122,-0.0177007354795932,0.0073244422674179,-1.6324350703507662,0.4306294023990631,27.0088821798563,-413
2001-02-01,-61.6416,-57.3433,0.0,33.573412243276834,-271.70214899302056,-0.0152592547237873,0.0091555528342723,-1.632740255445242,0.5049058794975281,26.55110451579094,-418
2001-02-01,-61.6416,-57.2433,0.0,33.56273076497018,-271.6946489931882,-0.0140385143458843,0.0128177739679813,-1.6330454405397177,0.5274106860160828,26.09332685172558,-433
2001-02-01,-61.6416,-57.1433,0.0,33.55204928666353,-271.6900061361491,-0.0134281441569328,0.0158696249127388,-1.6336558107286692,0.5213740468025208,25.78814174234867,-457
2001-02-01,-61.6416,-57.0433,0.0,33.54289373382926,-271.68714899335583,-0.0128177739679813,0.0183111056685447,-1.6342661809176209,0.4999790787696838,25.482956632971764,-456
2001-02-01,-61.6416,-56.9433,81.78577713213816,33.526108553633094,-271.6917918503949,-0.0134281441569328,0.0189214758574962,-1.6357921063899994,0.5839117169380188,25.177771523594856,-472
2001-02-01,-61.6416,-56.8433,115.189991460767,33.52153077721596,-271.7000061359256,-0.0140385143458843,0.0183111056685447,-1.6367076616734266,0.6150291562080383,25.177771523594856,-496
2001-02-01,-61.6416,-56.7433,99.70212329557653,33.52153077721596,-271.71214899279704,-0.0140385143458843,0.0170903652906417,-1.637623216956854,0.585237443447113,25.177771523594856,-521
2001-02-01,-61.6416,-56.6433,60.57439105115329,33.524582628160715,-271.7250061353668,-0.0134281441569328,0.0158696249127388,-1.6382335871458054,0.5713599920272827,25.025178968906403,-514
2001-02-01,-61.6416,-56.5433,17.32413072057719,33.52916040457785,-271.73893470648403,-0.0128177739679813,0.0140385143458843,-1.6388439573347569,0.5698490738868713,24.71999385952949,-562
2001-02-01,-61.6416,-56.4433,0.0,33.538315957412124,-271.75072042050635,-0.0097659230232238,0.0103762932121753,-1.6400646977126598,0.5374467372894287,23.804438531398773,-545
2001-02-01,-61.6416,-56.3433,0.0,33.5398418828845,-271.7614347059811,-0.0054933317005634,0.0085451826453208,-1.6403698828071356,0.5229067206382751,23.19406831264496,-557
2001-02-01,-61.6416,-56.2433,0.0,33.5398418828845,-271.7714347057576,0.0012207403779029,0.0073244422674179,-1.6403698828071356,0.5100916028022766,22.7362906485796,-566
2001-02-01,-61.6416,-56.1433,0.0,33.536790031939745,-271.78286327693075,0.0122074037790298,0.0073244422674179,-1.6403698828071356,0.4161285758018493,22.583698093891144,-624
2001-02-01,-61.6416,-56.0433,0.0,33.53068633005023,-271.7935775624056,0.0262459181249141,0.0097659230232238,-1.6403698828071356,0.4064767062664032,22.125920429825783,-669
2001-02-01,-61.6416,-55.9433,0.0,33.513901149854064,-271.805720419277,0.0579851679503917,0.0219733268022537,-1.6415906231850386,0.397459864616394,21.515550211071968,-675
2001-02-01,-61.6416,-55.8433,0.0,33.50627152249217,-271.8171489904501,0.0738547928631305,0.0262459181249141,-1.6425061784684658,0.4584833979606628,21.515550211071968,-708
2001-02-01,-61.6416,-55.7433,0.0,33.501693746075034,-271.83036327586905,0.0872829370200634,0.0274666585028171,-1.6437269188463688,0.498980164527893,21.515550211071968,-767
2001-02-01,-61.6416,-55.6433,0.3883952189848108,33.49864189513028,-271.8432204184388,0.0982696004211902,0.0250251777470111,-1.6449476592242718,0.4898587167263031,21.66814276576042,-835
2001-02-01,-61.6416,-55.5433,1.8154350472616256,33.49864189513028,-271.859291846651,0.1055940426886081,0.0219733268022537,-1.6461683996021748,0.517307698726654,21.820735320448875,-945
2001-02-01,-61.6416,-55.4433,1.610152807647345,33.50321967154741,-271.8742918463157,0.1037629321217536,0.0170903652906417,-1.6479995101690292,0.5658614039421082,21.820735320448875,-1087
2001-02-01,-61.6416,-55.3433,0.2128725831555921,33.50321967154741,-271.8907204173771,0.0952177494764328,0.0170903652906417,-1.6489150654524565,0.4678049385547638,21.66814276576042,-1268
2001-02-01,-61.6416,-55.2433,0.0,33.49864189513028,-271.90893470268423,0.0860621966421604,0.0189214758574962,-1.6498306207358835,0.4355754852294922,20.90517999231816,-1672
2001-02-01,-61.6416,-55.1433,0.0,33.49253819324076,-271.92964898793554,0.078127384185791,0.0250251777470111,-1.6510513611137867,0.446758359670639,20.447402328252792,-2244
2001-02-01,-61.6416,-55.0433,0.0,33.48643449135125,-271.9560775587734,0.0726340524852275,0.037232581526041,-1.6525772865861654,0.4112914800643921,19.98962466418743,-2216
2001-02-01,-61.6416,-54.9433,2.494256343917015,33.45744190737605,-271.98679184380114,0.0677510909736156,0.0714133121073246,-1.6583758033812046,0.3054075539112091,19.837032109498978,-2140
2001-02-01,-61.6416,-54.8433,10.740638671044396,33.442182652652264,-272.0267918429071,0.0659199804067611,0.0823999755084514,-1.662648394703865,0.3724386692047119,20.142217218875885,-2267
2001-02-01,-61.6416,-54.7433,20.24963903460026,33.43302709981799,-272.07429184184537,0.0610370188951492,0.079348124563694,-1.6672261711210012,0.3716488480567932,20.7525874376297,-2211
2001-02-01,-61.6416,-54.6433,28.888749212746195,33.428449323400855,-272.13107755486186,0.0506607256829738,0.0610370188951492,-1.671193577349186,0.3429359793663025,21.515550211071968,-1378
2001-02-01,-61.6416,-54.5433,34.442251150024624,33.42692339792848,-272.1935775534649,0.0366222113370895,0.0354014709591865,-1.6742454282939434,0.3341410160064697,22.125920429825783,-1286
2001-02-01,-61.6416,-54.4433,34.48569598950485,33.451338205486536,-272.26143469480525,0.0067140720784664,0.0012207403779029,-1.6766869090497494,0.3250191807746887,21.21036510169506,-1186
2001-02-01,-61.6416,-54.3433,29.292474472215503,33.47117523662746,-272.330006121844,-0.0042725913226604,-0.0042725913226604,-1.6766869090497494,0.2620597183704376,20.7525874376297,-988
2001-02-01,-61.6416,-54.2433,21.142166078835583,33.48338264040649,-272.39679183463693,-0.0097659230232238,-0.0042725913226604,-1.6766869090497494,0.2491115927696228,20.59999488294125,-614
2001-02-01,-61.6416,-54.1433,12.10240272126364,33.487960416823626,-272.4625061188824,-0.0091555528342723,-0.0012207403779029,-1.6766869090497494,0.2104043811559677,20.447402328252792,-540
2001-02-01,-61.6416,-54.0433,4.151549205214138,33.49253819324076,-272.52286326039047,-0.0048829615116119,0.0042725913226604,-1.6766869090497494,0.2186033725738525,20.59999488294125,-469
2001-02-01,-61.6416,-53.9433,0.0,33.512375224381685,-272.582148973351,0.0036622211337089,0.0103762932121753,-1.6779076494276524,0.2092837393283844,21.21036510169506,-460
2001-02-01,-61.6416,-53.8433,0.0,33.53221225552261,-272.63572040072506,0.0024414807558059,0.0140385143458843,-1.6788232047110796,0.2231001406908035,21.057772547006607,-411
2001-02-01,-61.6416,-53.7433,0.0,33.55662706308067,-272.6889346852499,-0.0036622211337089,0.0195318460464477,-1.6800439450889826,0.2254319638013839,20.7525874376297,-396
2001-02-01,-61.6416,-53.6433,0.0,33.57799001969397,-272.73929182698146,-0.0146488845348358,0.0256355479359626,-1.681569870561361,0.2338247895240783,19.98962466418743,-465
2001-02-01,-61.6416,-53.5433,0.0,33.59324927441776,-272.78429182597563,-0.0274666585028171,0.0280770286917686,-1.6834009811282158,0.2401919364929199,19.379254445433617,-644
2001-02-01,-61.5416,-57.7433,44.81852961145434,33.59935297630727,-271.62000613771374,0.1031525619328022,0.0164799951016902,-1.6223639622330666,0.2362823039293289,37.69036100804806,-424
2001-02-01,-61.5416,-57.6433,40.02654276355749,33.60087890177965,-271.64250613721083,0.0982696004211902,0.0109866634011268,-1.6232795175164938,0.2609696388244629,37.5377684533596,-425
2001-02-01,-61.5416,-57.5433,29.24994065518902,33.60240482725203,-271.6582204225739,0.0915555283427238,0.0079348124563694,-1.6238898877054453,0.2399369329214096,37.07999078929424,-433
2001-02-01,-61.5416,-57.4433,8.211060890171899,33.60545667819679,-271.6642918510096,0.0726340524852275,0.0115970335900783,-1.625415813177824,0.3008720576763153,35.85925035178661,-439
2001-02-01,-61.5416,-57.3433,0.0,33.608508529141545,-271.6610775653672,0.0616473890841007,0.0152592547237873,-1.6263313684612513,0.2608674764633178,34.48591735959053,-440
2001-02-01,-61.5416,-57.2433,0.0,33.6115603800863,-271.65607756547894,0.0506607256829738,0.0183111056685447,-1.6275521088391542,0.3707011342048645,33.2651769220829,-449
2001-02-01,-61.5416,-57.1433,0.0,33.61308630555868,-271.65607756547894,0.039674062281847,0.0213629566133022,-1.6287728492170572,0.3988612294197082,32.197029039263725,-456
2001-02-01,-61.5416,-57.0433,14.500979678629674,33.61461223103106,-271.66286327961296,0.0292977690696716,0.0219733268022537,-1.630298774689436,0.4290757179260254,30.82369604706764,-471
2001-02-01,-61.5416,-56.9433,69.14031102772128,33.61308630555868,-271.67822042212686,0.0152592547237873,0.0177007354795932,-1.632740255445242,0.4987559914588928,27.46665984392166,-484
2001-02-01,-61.5416,-56.8433,88.52314252853654,33.610034454613924,-271.7003632787748,0.0122074037790298,0.0146488845348358,-1.6336558107286692,0.5257924795150757,26.245919406414032,-519
2001-02-01,-61.5416,-56.7433,77.28133231789985,33.60698260366917,-271.72036327832774,0.0109866634011268,0.0109866634011268,-1.6342661809176209,0.5016311407089233,25.78814174234867,-493
2001-02-01,-61.5416,-56.6433,48.5835550674278,33.60545667819679,-271.7360775636908,0.0115970335900783,0.0073244422674179,-1.6348765511065722,0.4524750709533691,25.635549187660217,-491
2001-02-01,-61.5416,-56.5433,15.740316462838948,33.60393075272441,-271.7485775634114,0.0134281441569328,0.0030518509447574,-1.6348765511065722,0.4374226629734039,25.635549187660217,-510
2001-02-01,-61.5416,-56.4433,0.0,33.60698260366917,-271.75393470614875,0.0207525864243507,-0.0115970335900783,-1.6342661809176209,0.4890066683292389,26.7036970704794,-497
2001-02-01,-61.5416,-56.3433,0.0,33.608508529141545,-271.761077563132,0.0256355479359626,-0.0213629566133022,-1.6330454405397177,0.4799349904060364,27.77184495329857,-506
2001-02-01,-61.5416,-56.2433,0.0,33.610034454613924,-271.76786327726603,0.0286873988807201,-0.0311288796365261,-1.631519515067339,0.3849986791610718,28.382215172052383,-549
2001-02-01,-61.5416,-56.1433,0.0,33.6115603800863,-271.77643470564584,0.0317392498254776,-0.0354014709591865,-1.6296884045004845,0.3695072531700134,28.68740028142929,-573
2001-02-01,-61.5416,-56.0433,0.0,33.61308630555868,-271.787863276819,0.0329599902033805,-0.0311288796365261,-1.6275521088391542,0.3553498089313507,28.22962261736393,-462
2001-02-01,-61.5416,-55.9433,0.0,33.62376778386533,-271.8007204193888,0.0329599902033805,-0.0109866634011268,-1.625415813177824,0.3201260864734649,28.22962261736393,-309
2001-02-01,-61.5416,-55.8433,0.0,33.62681963481009,-271.81500613335515,0.0305185094475746,-0.0097659230232238,-1.6248054429888723,0.3058497309684753,27.314067289233208,-382
2001-02-01,-61.5416,-55.7433,0.0,33.62987148575485,-271.8296489901707,0.0317392498254776,-0.0195318460464477,-1.6238898877054453,0.3181973695755005,25.940734297037125,-397
2001-02-01,-61.5416,-55.6433,0.0,33.63597518764436,-271.84429184698627,0.0378429517149925,-0.0457777641713619,-1.6223639622330666,0.3230419754981994,26.245919406414032,-407
2001-02-01,-61.5416,-55.5433,1.400947069856423,,-271.8589347038018,,,,0.3196181058883667,,-424
2001-02-01,-61.5416,-55.4433,1.90847334173472,,-271.8717918463716,,,,0.3532229959964752,,-539
2001-02-01,-61.5416,-55.3433,1.1322053338505031,33.6191900074482,-271.8853632746397,0.0421155430376529,0.1269569993019104,-1.6257209982722998,0.6550067663192749,26.39851196110249,-645
