Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
1997-02-01,-61.8416,-53.6433,0.0,34.03424173593521,-272.1421489831858,0.0042725913226604,0.0024414807558059,-1.6980498656630516,0.3445787486629579,18.61629167199135,-596
1997-02-01,-61.8416,-53.5433,0.0,34.02203433215618,-272.1210775550854,0.0152592547237873,0.0079348124563694,-1.6974394954741,0.3396720609855823,17.700736343860626,-558
1997-02-01,-61.7416,-57.7433,2.034727600868048,33.68480480276048,-271.3892918571563,0.0024414807558059,0.0109866634011268,-1.637623216956854,1.348657388462393,21.057772547006607,-326
1997-02-01,-61.7416,-57.6433,2.0548936332859413,33.65276036784053,-271.3517918579945,0.0006103701889514,0.0213629566133022,-1.6382335871458054,1.3097233589205566,20.29480977356434,-343
1997-02-01,-61.7416,-57.5433,2.082922703933075,33.632923336699605,-271.317149001626,0.0018311105668544,0.0286873988807201,-1.6391491424292326,1.2756429846873405,19.684439554810524,-350
1997-02-01,-61.7416,-57.4433,2.090924242088116,33.62834556028247,-271.2957204306764,0.0024414807558059,0.0286873988807201,-1.6415906231850386,1.246970996330938,17.548143789172173,-374
1997-02-01,-61.7416,-57.3433,2.028447760347111,33.63597518764436,-271.290363287939,0.0012207403779029,0.0238044373691082,-1.6425061784684658,1.210023488058383,16.63258846104145,-371
1997-02-01,-61.7416,-57.2433,1.813024028394549,33.645130740478635,-271.3053632876037,0.0,0.0170903652906417,-1.6431165486574173,1.1790700606461313,16.327403351664543,-386
1997-02-01,-61.7416,-57.1433,1.3342461367888023,33.645130740478635,-271.3353632869332,0.0006103701889514,0.0115970335900783,-1.643421733751893,1.140518752982174,16.479995906352997,-399
1997-02-01,-61.7416,-57.0433,0.5788480752257543,33.634449262171984,-271.37322042894414,0.0018311105668544,0.0103762932121753,-1.643421733751893,1.093527343397536,16.785181015729904,-401
1997-02-01,-61.7416,-56.9433,0.4931542128895622,33.597827050834894,-271.41679185654164,0.0079348124563694,0.0213629566133022,-1.6437269188463688,1.0592061768620034,17.242958679795265,-413
1997-02-01,-61.7416,-56.8433,0.8560985364111932,33.58104187063873,-271.46000614129,0.0122074037790298,0.0292977690696716,-1.644642474129796,1.0208252557205304,17.242958679795265,-417
1997-02-01,-61.7416,-56.7433,0.9142335785901514,33.57036039233208,-271.5050061402842,0.0177007354795932,0.037232581526041,-1.645863214507699,0.992927202447702,17.242958679795265,-437
1997-02-01,-61.7416,-56.6433,0.6861815977117016,33.56425669044256,-271.5507204249767,0.0244148075580596,0.0433362834155559,-1.6476943250745535,0.9584827382390816,16.937773570418358,-478
1997-02-01,-61.7416,-56.5433,0.3383344842844349,33.56578261591494,-271.59607756682004,0.0329599902033805,0.0469985045492649,-1.6498306207358835,0.9091353607652668,16.479995906352997,-512
1997-02-01,-61.7416,-56.4433,0.6120423176887148,33.58256779611111,-271.63786328017176,0.0494399853050708,0.0439466536045074,-1.6541032120585442,0.8580994173617463,15.869625687599182,-568
1997-02-01,-61.7416,-56.3433,1.1015480529224329,33.59324927441776,-271.6714347079928,0.0549333170056343,0.0402844324707984,-1.6559343226253986,0.7950314158627754,15.869625687599182,-577
1997-02-01,-61.7416,-56.2433,0.9603571958211292,33.60545667819679,-271.6957204217357,0.0585955381393432,0.0366222113370895,-1.6577654331922531,0.7392978327232907,15.869625687599182,-582
1997-02-01,-61.7416,-56.1433,0.4086211419458997,33.61461223103106,-271.707506135758,0.0604266487061977,0.0329599902033805,-1.6592913586646318,0.6880577055748318,16.17481079697609,-606
1997-02-01,-61.7416,-56.0433,0.3501044217790901,33.62376778386533,-271.7125061356462,0.0610370188951492,0.0305185094475746,-1.6605120990425348,0.6348687256161623,16.327403351664543,-685
1997-02-01,-61.7416,-55.9433,0.0,33.63597518764436,-271.7100061357021,0.0665303505957126,0.0354014709591865,-1.6632587648928163,0.5880301967738346,16.937773570418358,-814
1997-02-01,-61.7416,-55.8433,0.0,33.643604815006256,-271.7010775644731,0.075685903429985,0.0469985045492649,-1.665089875459671,0.5567838843299816,16.785181015729904,-898
1997-02-01,-61.7416,-55.7433,0.0,33.66038999520242,-271.6892918504508,0.0891140475869178,0.0616473890841007,-1.6678365413099527,0.5570418953915315,16.17481079697609,-1069
1997-02-01,-61.7416,-55.6433,0.0,33.68633072823286,-271.6714347079928,0.1025421917438507,0.0750755332410335,-1.6714987624436617,0.5619485352871806,15.717033132910728,-1582
1997-02-01,-61.7416,-55.5433,0.2945944138162306,33.716849237680435,-271.6503632798924,0.112918484956026,0.0823999755084514,-1.676076538860798,0.5478216714358202,15.41184802353382,-1840
1997-02-01,-61.7416,-55.4433,0.6829566384463159,33.76873070374131,-271.62357756620537,0.111697744578123,0.0708029419183731,-1.684316536411643,0.5234133241188486,15.717033132910728,-1985
1997-02-01,-61.7416,-55.3433,0.7454253217075437,33.78704180940986,-271.5885775669877,0.1031525619328022,0.0573747977614402,-1.6876735724508762,0.5265085099759299,16.022218242287636,-2190
1997-02-01,-61.7416,-55.2433,0.9855870974783294,33.802301064133644,-271.5539347106191,0.0927762687206268,0.0463881343603134,-1.6898098681122065,0.5222425877918878,16.327403351664543,-2115
1997-02-01,-61.7416,-55.1433,2.5715549187814863,33.81908624432981,-271.517863282854,0.0848414562642574,0.0421155430376529,-1.691946163773537,0.505594738485228,16.327403351664543,-2075
1997-02-01,-61.7416,-55.0433,7.923035841333529,33.84044920094311,-271.4914347120161,0.0775170139968395,0.0439466536045074,-1.694082459434867,0.4948398878665785,16.479995906352997,-1973
1997-02-01,-61.7416,-54.9433,19.8218627925836,33.886226965114474,-271.4785775694464,0.0592059083282947,0.0445570237934589,-1.6983550507575274,0.4890652258202402,17.39555123448372,-2025
1997-02-01,-61.7416,-54.8433,37.88522263587807,33.910641772672534,-271.49179185486526,0.0482192449271678,0.037232581526041,-1.7001861613243818,0.4792139397778552,17.700736343860626,-1536
1997-02-01,-61.7416,-54.7433,59.13662295642904,33.94268620759249,-271.54179185374767,0.0366222113370895,0.0292977690696716,-1.7017120867967606,0.4482874880374325,17.700736343860626,-930
1997-02-01,-61.7416,-54.6433,80.16411110542886,33.97473064251244,-271.62714899469694,0.0250251777470111,0.0244148075580596,-1.7029328271746635,0.4181647741760212,17.39555123448372,-628
1997-02-01,-61.7416,-54.5433,95.85683242376616,34.00372322648764,-271.7460775634673,0.0146488845348358,0.0231940671801567,-1.703543197363615,0.4000356452330144,17.85332889854908,-671
1997-02-01,-61.7416,-54.4433,93.17276679985396,34.031189884990454,-271.88572041748887,-0.0012207403779029,0.0189214758574962,-1.7050691228359938,0.3825542450944871,20.447402328252792,-730
1997-02-01,-61.7416,-54.3433,74.44679661235187,34.029663959518075,-272.01714898597976,-0.0048829615116119,0.0109866634011268,-1.7053743079304695,0.3639467718429358,21.057772547006607,-667
1997-02-01,-61.7416,-54.2433,50.88196602582478,34.028138034045696,-272.1182204122921,-0.0048829615116119,0.0018311105668544,-1.7050691228359938,0.3508291098857189,20.90517999231816,-456
1997-02-01,-61.7416,-54.1433,26.96403185677377,34.02661210857332,-272.18036326804594,-0.0018311105668544,-0.0042725913226604,-1.7041535675525663,0.3434898346049083,20.447402328252792,-373
1997-02-01,-61.7416,-54.0433,5.869671119588432,34.02661210857332,-272.2021489818447,0.0030518509447574,-0.0067140720784664,-1.7032380122691393,0.3368161468544849,20.447402328252792,-346
1997-02-01,-61.7416,-53.9433,0.0,34.03424173593521,-272.1964346962581,0.0109866634011268,-0.0048829615116119,-1.7014069017022848,0.3298648861784147,21.057772547006607,-333
1997-02-01,-61.7416,-53.8433,0.0,34.040345437824726,-272.1735775539119,0.0122074037790298,-0.0042725913226604,-1.7004913464188576,0.3273483205143307,21.21036510169506,-332
1997-02-01,-61.7416,-53.7433,0.0,34.04797506518662,-272.14714898307403,0.0115970335900783,-0.0042725913226604,-1.699880976229906,0.3302003223911479,21.515550211071968,-329
1997-02-01,-61.7416,-53.6433,0.0,34.05560469254851,-272.122506126482,0.0103762932121753,-0.0036622211337089,-1.6989654209464788,0.3309965320961741,21.362957656383514,-418
1997-02-01,-61.7416,-53.5433,0.0,34.06323431991041,-272.1042918411748,0.0085451826453208,-0.0024414807558059,-1.6980498656630516,0.3286317656472262,20.447402328252792,-629
1997-02-01,-61.6416,-57.7433,2.086476685684348,33.70158998295665,-271.2292918607326,0.0091555528342723,0.0183111056685447,-1.638538772240281,1.1780810180411778,20.447402328252792,-407
1997-02-01,-61.6416,-57.6433,2.156861049295519,33.67412332445383,-271.2096490040288,0.0067140720784664,0.0274666585028171,-1.6394543275237083,1.1230760956726873,19.98962466418743,-419
1997-02-01,-61.6416,-57.5433,2.3042476784872603,33.66344184614718,-271.1957204329116,0.0048829615116119,0.0341807305812835,-1.640675067901611,1.097921878234758,18.921476781368256,-421
1997-02-01,-61.6416,-57.4433,2.5431357921869884,33.6832788772881,-271.1889347187775,-0.0006103701889514,0.033570360392332,-1.6437269188463688,1.0593184540940723,16.17481079697609,-413
1997-02-01,-61.6416,-57.3433,2.895814831666246,33.704641833901405,-271.19393471866573,-0.0030518509447574,0.0256355479359626,-1.6452528443187475,1.0426160861281728,15.564440578222277,-418
1997-02-01,-61.6416,-57.2433,3.382125273542471,33.71990108862519,-271.2121490039729,-0.0054933317005634,0.0146488845348358,-1.645863214507699,1.01797713595361,15.564440578222277,-433
1997-02-01,-61.6416,-57.1433,3.977582998253703,33.72142701409757,-271.2421490033024,-0.0067140720784664,0.0067140720784664,-1.645863214507699,0.992784336921398,16.022218242287636,-457
1997-02-01,-61.6416,-57.0433,4.511129044350403,33.70921961031854,-271.2821490024083,-0.0054933317005634,0.0042725913226604,-1.6455580294132233,0.9928405766923843,16.63258846104145,-456
1997-02-01,-61.6416,-56.9433,4.5794839290958205,33.65886406973004,-271.3278632871008,0.0006103701889514,0.0158696249127388,-1.6449476592242718,0.975221215152958,17.548143789172173,-472
1997-02-01,-61.6416,-56.8433,4.316613973767533,33.63597518764436,-271.38107757162567,0.0042725913226604,0.0231940671801567,-1.6455580294132233,0.973362324482132,17.700736343860626,-496
1997-02-01,-61.6416,-56.7433,4.19129600831636,33.6191900074482,-271.4360775703963,0.0079348124563694,0.0292977690696716,-1.6461683996021748,0.9829630313704129,17.700736343860626,-521
1997-02-01,-61.6416,-56.6433,4.398681832996265,33.610034454613924,-271.4964347119043,0.0115970335900783,0.0329599902033805,-1.6473891399800775,0.972243659762754,17.548143789172173,-514
1997-02-01,-61.6416,-56.5433,4.9181875362433125,33.60545667819679,-271.5575061391107,0.0152592547237873,0.0341807305812835,-1.6486098803579807,0.9742799891291268,17.242958679795265,-562
1997-02-01,-61.6416,-56.4433,5.55767410840463,33.6115603800863,-271.6135775664289,0.0238044373691082,0.033570360392332,-1.6516617313027382,0.9739238189517976,16.479995906352997,-545
1997-02-01,-61.6416,-56.3433,5.62978336342788,33.61766408197582,-271.66036327966884,0.0280770286917686,0.0317392498254776,-1.6528824716806412,0.9569454022415498,16.327403351664543,-557
1997-02-01,-61.6416,-56.2433,4.142068736186451,33.62681963481009,-271.694291850339,0.033570360392332,0.0286873988807201,-1.6541032120585442,0.9324893566919098,16.327403351664543,-566
1997-02-01,-61.6416,-56.1433,0.5455794072341076,33.63597518764436,-271.71643470698695,0.0408948026597499,0.0244148075580596,-1.6547135822474957,0.923274529166792,16.17481079697609,-624
1997-02-01,-61.6416,-56.0433,0.0,33.643604815006256,-271.72857756385844,0.0500503554940223,0.0213629566133022,-1.6553239524364471,0.8918040006834431,16.17481079697609,-669
1997-02-01,-61.6416,-55.9433,0.0,33.65123444236815,-271.73214899235,0.0671407207846641,0.0238044373691082,-1.65654469281435,0.8916409707308345,16.479995906352997,-675
1997-02-01,-61.6416,-55.8433,0.0,33.65123444236815,-271.7278632781601,0.075685903429985,0.0280770286917686,-1.6574602480977774,0.9104292859211008,16.785181015729904,-708
1997-02-01,-61.6416,-55.7433,0.0,33.65123444236815,-271.7196489926294,0.0866725668311119,0.034791100770235,-1.6586809884756804,0.9647216206641304,17.09036612510681,-767
1997-02-01,-61.6416,-55.6433,0.0729553191218645,33.655812218785286,-271.7017918501714,0.1013214513659477,0.0433362834155559,-1.6605120990425348,1.0189230335256747,16.937773570418358,-835
1997-02-01,-61.6416,-55.5433,0.4742643612996421,33.66496777161956,-271.676434707881,0.117801446467638,0.0543229468166828,-1.662648394703865,1.012096797088102,16.63258846104145,-945
1997-02-01,-61.6416,-55.4433,0.6749797070857769,33.70006405748427,-271.6446489943058,0.1416058838367462,0.0714133121073246,-1.6693624667823317,1.0071132541016212,16.17481079697609,-1087
1997-02-01,-61.6416,-55.3433,0.6959508260612022,33.72142701409757,-271.60214899525573,0.1409955136477947,0.073244422674179,-1.6733298730105162,0.9945165546649388,16.022218242287636,-1268
1997-02-01,-61.6416,-55.2433,0.1826272491836307,33.74431589618325,-271.5521489963733,0.1318399608135223,0.0689718313515186,-1.6772972792387009,0.9736507229712372,16.327403351664543,-1672
1997-02-01,-61.6416,-55.1433,0.0,33.764152927324176,-271.4992918546976,0.1202429272234439,0.0628681294620037,-1.680654315277934,0.8618853681019083,16.63258846104145,-2244
1997-02-01,-61.6416,-55.0433,2.4910109036878985,33.78246403299272,-271.4507204272119,0.1110873743891716,0.0592059083282947,-1.6837061662226915,0.8063226841977408,16.785181015729904,-2216
1997-02-01,-61.6416,-54.9433,11.761621185568975,33.825189946219325,-271.4146489994467,0.0982696004211902,0.0616473890841007,-1.6898098681122065,0.7445059790922409,16.937773570418358,-2140
1997-02-01,-61.6416,-54.8433,26.76075559700824,33.848078828305006,-271.40250614257525,0.0903347879648208,0.0604266487061977,-1.6931669041514397,0.6631124963107325,17.09036612510681,-2267
1997-02-01,-61.6416,-54.7433,43.51909492617981,33.8770714122802,-271.4271489991673,0.0799584947526454,0.0555436871945858,-1.6959135700017214,0.5206293296776616,16.937773570418358,-2211
1997-02-01,-61.6416,-54.6433,58.48937338427757,33.91521954908967,-271.4942918548094,0.0665303505957126,0.0506607256829738,-1.6989654209464788,0.4496235404598073,16.479995906352997,-1378
1997-02-01,-61.6416,-54.5433,67.73785019682957,33.95947138778865,-271.6025061381049,0.0506607256829738,0.0469985045492649,-1.7014069017022848,0.3998196612634638,16.63258846104145,-1286
1997-02-01,-61.6416,-54.4433,66.30797969549096,34.015930630266666,-271.7392918493332,0.0164799951016902,0.0341807305812835,-1.705984678119421,0.3557376487086516,19.98962466418743,-1186
1997-02-01,-61.6416,-54.3433,54.96867776949243,34.015930630266666,-271.88214898899724,0.0048829615116119,0.0195318460464477,-1.7069002334028482,0.3265114116624749,20.59999488294125,-988
1997-02-01,-61.6416,-54.2433,38.57790895105939,34.01135285384953,-272.00607755765583,-0.0012207403779029,0.0024414807558059,-1.7069002334028482,0.3024045292528701,19.98962466418743,-614
1997-02-01,-61.6416,-54.1433,20.87406900812998,34.00372322648764,-272.0985775555883,-0.0024414807558059,-0.0109866634011268,-1.705984678119421,0.308953681157437,19.379254445433617,-540
1997-02-01,-61.6416,-54.0433,4.953305194219535,33.9991454500705,-272.1589346970963,0.0012207403779029,-0.0177007354795932,-1.7041535675525663,0.2993751622043663,19.07406933605671,-469
1997-02-01,-61.6416,-53.9433,0.0,33.99609359912574,-272.19286326776654,0.0146488845348358,-0.0140385143458843,-1.700796531513333,0.2881018582243084,19.684439554810524,-460
1997-02-01,-61.6416,-53.8433,0.0,34.00067137554288,-272.2110775530737,0.0195318460464477,-0.0085451826453208,-1.6995757911354303,0.2920559681635307,19.837032109498978,-411
1997-02-01,-61.6416,-53.7433,0.0,34.01287877932191,-272.21679183866024,0.0219733268022537,-0.0042725913226604,-1.698660235852003,0.3012406474912171,19.684439554810524,-396
1997-02-01,-61.6416,-53.6433,0.0,34.029663959518075,-272.216077552962,0.0225836969912052,-0.0006103701889514,-1.6980498656630516,0.3020044829347267,19.684439554810524,-465
1997-02-01,-61.6416,-53.5433,0.0,34.049500990659,-272.2121489816212,0.0207525864243507,0.0036622211337089,-1.6974394954741,0.3169003765133818,19.837032109498978,-644
1997-02-01,-61.5416,-57.7433,2.075518282422831,33.79772328771651,-271.10286329212994,0.1409955136477947,0.0274666585028171,-1.62785729393363,0.939243316422422,22.43110553920269,-424
1997-02-01,-61.5416,-57.6433,2.181950523790256,33.79772328771651,-271.0932204352026,0.1440473645925521,0.0274666585028171,-1.6293832194060087,0.9033557274579886,22.7362906485796,-425
1997-02-01,-61.5416,-57.5433,2.4150896374216964,33.79619736224413,-271.089649006711,0.1464888453483581,0.0292977690696716,-1.6309091448783877,0.8812557529355161,22.7362906485796,-433
1997-02-01,-61.5416,-57.4433,2.821642357517568,33.78551588393748,-271.09000614956017,0.1434369944036007,0.0463881343603134,-1.6348765511065722,0.8673189563289913,22.125920429825783,-439
1997-02-01,-61.5416,-57.3433,3.4854328939246804,33.777886256575584,-271.09822043509087,0.1336710713803768,0.0561540573835372,-1.637623216956854,0.849246110235389,20.7525874376297,-440
1997-02-01,-61.5416,-57.2433,4.532092796893481,33.77025662921369,-271.1160775775489,0.117801446467638,0.0579851679503917,-1.640675067901611,0.838578587674014,19.53184700012207,-449
1997-02-01,-61.5416,-57.1433,6.07861167596152,33.76720477826893,-271.14643471972744,0.0958281196653842,0.0512710958719253,-1.6437269188463688,0.8454393642999445,18.46369911730289,-456
1997-02-01,-61.5416,-57.0433,7.923578617435587,33.77178255468607,-271.19036329017416,0.0671407207846641,0.0390636920928955,-1.6464735846966505,0.8549400125425449,18.46369911730289,-471
1997-02-01,-61.5416,-56.9433,8.147408911329983,33.753471449017525,-271.24322043184986,0.0122074037790298,0.0170903652906417,-1.649525435641408,0.8684711158752432,18.46369911730289,-484
1997-02-01,-61.5416,-56.8433,7.315843789588612,33.7336344178766,-271.3035775733579,-0.0030518509447574,0.0146488845348358,-1.6501358058303597,0.8977252357857519,17.85332889854908,-519
1997-02-01,-61.5416,-56.7433,7.256313583476126,33.72447886504233,-271.3700061433017,-0.0091555528342723,0.0183111056685447,-1.650746176019311,0.9278983523228438,16.785181015729904,-493
1997-02-01,-61.5416,-56.6433,8.28920727490068,33.72600479051471,-271.4392918560387,-0.0091555528342723,0.0219733268022537,-1.6510513611137867,0.9558795675217444,15.717033132910728,-491
1997-02-01,-61.5416,-56.5433,10.244111266748185,33.73668626882136,-271.50822042592665,-0.0048829615116119,0.0219733268022537,-1.6516617313027382,1.002908112818522,15.106662914156914,-510
1997-02-01,-61.5416,-56.4433,12.203047927952696,33.777886256575584,-271.57107756737884,0.0158696249127388,0.0061037018895149,-1.651966916397214,1.0567162036286308,15.717033132910728,-497
1997-02-01,-61.5416,-56.3433,13.345136431479904,33.800775138661265,-271.6217918519596,0.0286873988807201,-0.0085451826453208,-1.6510513611137867,1.09444283449927,17.09036612510681,-506
1997-02-01,-61.5416,-56.2433,12.502056897217413,33.81603439338505,-271.6596489939705,0.0390636920928955,-0.0244148075580596,-1.649525435641408,1.1303964814894023,18.61629167199135,-549
1997-02-01,-61.5416,-56.1433,7.775709252400597,33.823664020746946,-271.6864347076575,0.0469985045492649,-0.033570360392332,-1.647083954885602,1.176819746480224,19.379254445433617,-573
1997-02-01,-61.5416,-56.0433,0.0,33.82824179716408,-271.70393470726634,0.0512710958719253,-0.0305185094475746,-1.6449476592242718,1.2306920152234506,19.226661890745163,-462
1997-02-01,-61.5416,-55.9433,0.0,33.82976772263646,-271.71322042134454,0.0482192449271678,-0.0036622211337089,-1.6418958082795143,1.2776671980543306,20.142217218875885,-309
1997-02-01,-61.5416,-55.8433,2.2385844401158166,33.826715871691704,-271.7171489926853,0.0439466536045074,0.0018311105668544,-1.6415906231850386,1.348762197039262,19.53184700012207,-382
1997-02-01,-61.5416,-55.7433,3.498395862296247,33.825189946219325,-271.7125061356462,0.0439466536045074,-0.0091555528342723,-1.640675067901611,1.426809462364711,18.7688842266798,-397
1997-02-01,-61.5416,-55.6433,2.598177852021942,33.826715871691704,-271.7014347073222,0.0506607256829738,-0.0506607256829738,-1.6388439573347569,1.5049632770654222,19.837032109498978,-407
1997-02-01,-61.5416,-55.5433,1.353733816985585,,-271.678577564976,,,,1.563491196217602,,-424
1997-02-01,-61.5416,-55.4433,0.7737282339919579,,-271.64607756570246,,,,1.565871501771916,,-539
