CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.12534039797174046,25.392135620117188,33.64521789550781,-1.800034761428833,-0.0308361686766147,0.0614911653101444,-1.40775465965271,-59.2,-65.15625,3.0870578
0.08262504138656368,26.364208221435547,33.63013458251953,-1.80855679512024,-0.0239164102822542,0.0740750581026077,-1.4107580184936523,-59.1,-65.15625,1.6299043
0.08262504138656368,26.49436378479004,33.61979675292969,-1.811431646347046,-0.0153985349461436,0.0827310681343078,-1.4133355617523191,-59.0,-65.15625,10.831242
0.08262504138656368,25.755577087402344,33.611995697021484,-1.816351532936096,-0.0077400198206305,0.0805332362651825,-1.4157342910766602,-58.9,-65.15625,2.530664
0.08262504138656368,23.747114181518555,33.605194091796875,-1.8197791576385496,-0.0008668981608934,0.0737204775214195,-1.4181246757507324,-58.8,-65.15625,4.3592744
0.08262504138656368,19.51204299926757,33.6019287109375,-1.8255879878997805,0.0123849110677838,0.0737204775214195,-1.4231619834899902,-58.7,-65.15625,4.9627075
0.07449801273651246,17.369138717651367,33.60650634765625,-1.828303337097168,0.0180165506899356,0.0658712238073349,-1.425844669342041,-58.6,-65.15625,10.179919
0.07449801273651246,15.566802024841309,33.614707946777344,-1.8322231769561768,0.02206452190876,0.0588537789881229,-1.428572654724121,-58.5,-65.15625,34.04355
0.07449801273651246,15.018447875976562,33.62561798095703,-1.83622145652771,0.0254118088632822,0.0532467886805534,-1.431261658668518,-58.4,-65.15625,30.851322
0.07449801273651246,14.344427108764648,33.63581848144531,-1.8394618034362795,0.0286653004586696,0.0464104413986206,-1.4338347911834717,-58.3,-65.15625,25.541718
0.06401760970220494,14.480889320373535,33.65660095214844,-1.8433079719543457,0.0332676731050014,0.0464104413986206,-1.4384148120880127,-58.2,-65.15625,29.12457
0.06401760970220494,15.257272720336914,33.66666412353516,-1.8447507619857788,0.0349295176565647,0.0416904389858245,-1.4403634071350098,-58.1,-65.15625,35.722992
0.06401760970220494,16.253812789916992,33.6768798828125,-1.846422553062439,0.0367260314524173,0.0360278524458408,-1.442118763923645,-58.0,-65.15625,17.101295
0.06401760970220494,17.291955947875977,33.68781280517578,-1.847439527511597,0.039627332240343,0.0265016425400972,-1.443793773651123,-57.9,-65.15625,24.590761
0.06401760970220494,18.06423568725586,33.70091247558594,-1.8486568927764893,0.0440447069704532,-0.0120970997959375,-1.4455273151397705,-57.8,-65.15625,21.174553
0.048578550604361226,19.003585815429688,33.73741912841797,-1.8501259088516235,0.056880347430706,-0.0120970997959375,-1.4496513605117798,-57.7,-65.15625,32.581448
0.048578550604361226,18.8747615814209,33.76408386230469,-1.8511383533477783,0.0640552788972854,-0.0384937785565853,-1.4521033763885498,-57.6,-65.15625,10.172157
0.048578550604361226,19.05153465270996,33.793792724609375,-1.8528647422790527,0.0704419612884521,-0.0597062855958938,-1.4547556638717651,-57.5,-65.15625,5.005552
0.048578550604361226,19.539810180664062,33.82469177246094,-1.8528711795806885,0.0750134736299514,-0.0685391277074813,-1.4574826955795288,-57.4,-65.15625,3.173228
0.03781691759741079,20.403711318969727,33.856380462646484,-1.852854490280152,0.0771345421671867,-0.0467385053634643,-1.4601255655288696,-57.3,-65.15625,2.640991
0.03781691759741079,24.050029754638672,33.91436767578125,-1.8520026206970213,0.0748340934514999,-0.0467385053634643,-1.4648295640945437,-57.2,-65.15625,2.6497831
0.03781691759741079,26.10581398010254,33.940269470214844,-1.8512883186340328,0.0719821155071258,-0.0243857242166996,-1.466806173324585,-57.1,-65.15625,7.713008
0.03781691759741079,28.158592224121094,33.96338653564453,-1.850799560546875,0.0688441321253776,-0.0017899136291816,-1.4685077667236328,-57.0,-65.15625,35.538002
0.03781691759741079,30.20454978942871,33.98380279541016,-1.84976589679718,0.0657422840595245,0.0168625935912132,-1.4699387550354004,-56.9,-65.15625,71.64046
0.032848515729710925,32.49002456665039,34.00288772583008,-1.8483800888061523,0.0620481744408607,0.0403461419045925,-1.471123456954956,-56.8,-65.15625,68.6877
0.032848515729710925,38.31731414794922,34.0411376953125,-1.8453547954559328,0.0520539730787277,0.0403461419045925,-1.47285795211792,-56.7,-65.15625,79.05232
0.032848515729710925,42.35972595214844,34.0612678527832,-1.8423502445220947,0.0465110577642917,0.0473122298717498,-1.473474383354187,-56.6,-65.15625,50.211082
0.032848515729710925,46.98685073852539,34.08139419555664,-1.8399326801300049,0.041255947202444,0.0501118898391723,-1.4739395380020142,-56.5,-65.15625,39.200783
0.034595595366226924,52.98860549926758,34.101104736328125,-1.837221384048462,0.0367263220250606,0.0445781983435153,-1.474251389503479,-56.4,-65.15625,50.462685
0.034595595366226924,58.17184448242188,34.118560791015625,-1.8326058387756348,0.0322347395122051,-0.00576599733904,-1.4744033813476562,-56.3,-65.15625,36.588425
0.034595595366226924,71.82231140136719,34.15011215209961,-1.822547197341919,0.0236705113202333,-0.00576599733904,-1.474297285079956,-56.2,-65.15625,51.414722
0.034595595366226924,80.01558685302734,34.161956787109375,-1.8136526346206665,0.0205236356705427,-0.0395259968936443,-1.4741613864898682,-56.1,-65.15625,40.977898
0.034595595366226924,88.14656066894531,34.17138671875,-1.7965993881225586,0.0173798520117998,-0.066357634961605,-1.4740890264511108,-56.0,-65.15625,29.186956
0.04755575275794399,94.969970703125,34.17841720581055,-1.786229133605957,0.0144179966300725,-0.0787567198276519,-1.4740266799926758,-55.9,-65.15625,58.95167
0.04755575275794399,100.24620819091795,34.18285369873047,-1.7818547487258911,0.0121980048716068,-0.0565387122333049,-1.4739238023757937,-55.8,-65.15625,69.11019
0.04755575275794399,105.28717041015624,34.18487548828125,-1.7809960842132568,0.0087516978383064,-0.0565387122333049,-1.4735422134399414,-55.7,-65.15625,69.11019
0.04755575275794399,103.72601318359376,34.184165954589844,-1.781409502029419,0.0076976511627435,-0.031791802495718,-1.4733097553253174,-55.6,-65.15625,96.636246
0.09534878131489676,101.4524917602539,34.18376541137695,-1.7827486991882324,0.0068155359476804,-0.0103790862485766,-1.4730989933013916,-55.5,-65.15625,85.6371
0.09534878131489676,98.4800262451172,34.18488311767578,-1.7856980562210083,0.006124862935394,0.0033710023853927,-1.472945213317871,-55.4,-65.15625,114.65441
0.09534878131489676,96.07176971435548,34.18909454345703,-1.788204789161682,0.005424684844911,0.0145895574241876,-1.472893476486206,-55.3,-65.15625,120.51456
0.09534878131489676,93.55545043945312,34.21174621582031,-1.7981932163238523,0.0063198003917932,0.0145895574241876,-1.4732286930084229,-55.2,-65.15625,84.113525
0.09534878131489676,94.06803131103516,34.228702545166016,-1.8097001314163208,0.0082528134807944,0.0165048949420452,-1.4738763570785522,-55.1,-65.15625,84.113525
0.2729959533098736,89.52992248535156,34.24406433105469,-1.8226659297943115,0.0112354103475809,0.0157036893069744,-1.4751209020614624,-55.0,-65.15625,160.02692
0.2729959533098736,86.29478454589844,34.255393981933594,-1.834688663482666,0.0143293617293238,0.0158739816397428,-1.477137327194214,-54.9,-65.15625,175.73495
0.2729959533098736,81.6845932006836,34.26190185546875,-1.8423748016357424,0.0148173291236162,0.0378632210195064,-1.4800541400909424,-54.8,-65.15625,169.9162
0.2729959533098736,84.45516967773438,34.25978088378906,-1.8523221015930176,0.0079337609931826,0.0378632210195064,-1.4884860515594482,-54.7,-65.15625,144.25174
0.4749093932332471,97.92424011230467,34.25613021850586,-1.854457139968872,0.0044367406517267,0.0689205899834632,-1.4936439990997314,-54.6,-65.15625,27.721973
0.4749093932332471,120.9289779663086,34.2526969909668,-1.8553900718688965,0.0020995407830923,0.1148021295666694,-1.4991812705993652,-54.5,-65.15625,28.033787
0.4749093932332471,152.74021911621094,34.25062561035156,-1.855795621871948,-5.6958862842293456e-05,0.1641072630882263,-1.504993915557861,-54.4,-65.15625,57.440933
0.4749093932332471,177.81285095214844,34.24974060058594,-1.856191873550415,-0.0030531287193298,0.2828479707241058,-1.5109517574310305,-54.3,-65.15625,27.938091
0.4749093932332471,200.45877075195312,34.24931335449219,-1.856224536895752,-0.0084793688729405,0.2828479707241058,-1.5229980945587158,-54.2,-65.15625,58.460114
0.48154038267966826,192.3286590576172,34.249053955078125,-1.8561434745788568,-0.0104213757440447,0.3308305442333221,-1.5291948318481443,-54.1,-65.15625,103.95849
0.48154038267966826,181.93460083007807,34.249000549316406,-1.856107234954834,-0.0120167955756187,0.3936276733875274,-1.5356242656707764,-54.0,-65.15625,68.2999
0.48154038267966826,173.64956665039062,34.24970245361328,-1.856006622314453,-0.0140086105093359,0.4434529840946197,-1.5422788858413696,-53.9,-65.15625,61.64304
0.48154038267966826,170.7975311279297,34.25132751464844,-1.855729818344116,-0.0167606528848409,0.4961401522159576,-1.5490670204162598,-53.8,-65.15625,58.920948
0.43691834434866905,171.8460235595703,34.25624084472656,-1.8554928302764893,-0.0227560494095087,0.4961401522159576,-1.5624182224273682,-53.7,-65.15625,32.4166
0.43691834434866905,173.48704528808594,34.25885391235352,-1.8552796840667725,-0.0259058568626642,0.5065430998802185,-1.5688166618347168,-53.6,-65.15625,29.10538
0.43691834434866905,168.00863647460938,34.26089096069336,-1.855032444000244,-0.0276606362313032,0.4905163943767547,-1.57509446144104,-53.5,-65.15625,34.809654
0.43691834434866905,159.84613037109375,34.26212310791016,-1.8541784286499023,-0.0281386449933052,0.4659217596054077,-1.5813491344451904,-53.4,-65.15625,35.460625
0.43691834434866905,149.88546752929688,34.26255416870117,-1.8534386157989504,-0.0277641210705041,0.3679113090038299,-1.5876057147979736,-53.3,-65.15625,37.489716
0.3953220584662631,132.99066162109375,34.26239776611328,-1.850661873817444,-0.0274779461324214,0.3679113090038299,-1.5998224020004272,-53.2,-65.15625,57.69977
0.3953220584662631,127.36485290527344,34.26256561279297,-1.8490389585494995,-0.0270028226077556,0.3167379200458526,-1.6054030656814575,-53.1,-65.15625,92.38723
0.3953220584662631,123.27951049804688,34.263427734375,-1.8473544120788568,-0.025473803281784,0.2779940068721771,-1.610417127609253,-53.0,-65.15625,38.779766
0.3953220584662631,122.79257202148438,34.26523971557617,-1.8460314273834229,-0.0243330299854278,0.2441600263118744,-1.6148567199707031,-52.9,-65.15625,36.826294
0.3249170731578488,121.48687744140624,34.26809310913086,-1.844778537750244,-0.0232611931860446,0.2070262730121612,-1.6187273263931274,-52.8,-65.15625,43.767586
0.3249170731578488,118.78709411621094,34.27680206298828,-1.840206503868103,-0.024034259840846,0.2070262730121612,-1.624603509902954,-52.7,-65.15625,35.22108
0.3249170731578488,118.71427917480467,34.2822380065918,-1.8382298946380613,-0.0246057324111461,0.1982634961605072,-1.6267198324203491,-52.6,-65.15625,26.724577
0.3249170731578488,119.54298400878906,34.287986755371094,-1.8362839221954343,-0.0259186476469039,0.1943215429782867,-1.6286019086837769,-52.5,-65.15625,38.88252
0.3249170731578488,123.86585235595705,34.293601989746094,-1.834200143814087,-0.0277311261743307,0.191787987947464,-1.6304104328155518,-52.4,-65.15625,45.629646
0.2090970156132244,127.61338806152344,34.29895782470703,-1.832292079925537,-0.0292338039726018,0.1928787529468536,-1.632232904434204,-52.3,-65.15625,38.70423
0.2090970156132244,128.6410675048828,34.307334899902344,-1.8296672105789185,-0.0288187861442565,0.1895923316478729,-1.6362371444702148,-52.2,-65.15625,53.56822
0.2090970156132244,127.69445037841795,34.310699462890625,-1.8280768394470213,-0.0271341539919376,0.1858462691307068,-1.6385643482208252,-52.1,-65.15625,8.959433
0.2090970156132244,124.31004333496094,34.313499450683594,-1.82553505897522,-0.0249572675675153,0.1805596351623535,-1.6410411596298218,-52.0,-65.15625,10.458857
0.1164154923571914,122.45314025878906,34.31588363647461,-1.824109554290772,-0.0224205572158098,0.174036905169487,-1.64356791973114,-51.9,-65.15625,0.8703664
0.1164154923571914,118.59066772460938,34.31781768798828,-1.8227380514144893,-0.0200556889176368,0.1668351888656616,-1.6460649967193604,-51.8,-65.15625,0.53947765
0.1164154923571914,114.75773620605467,34.32122802734375,-1.8193035125732424,-0.0170892030000686,0.1582416892051696,-1.650782823562622,-51.7,-65.15625,0.53694046
0.1164154923571914,113.0774383544922,34.32283401489258,-1.817576169967652,-0.0166061278432607,0.1523844599723816,-1.6529717445373535,-51.6,-65.15625,0.4485454
0.1164154923571914,112.37899780273438,34.32464599609375,-1.815543413162232,-0.0163235347718,0.1434973925352096,-1.6550848484039309,-51.5,-65.15625,0.9983781
0.06672118502137891,112.291748046875,34.32665252685547,-1.813903331756592,-0.0157965421676635,0.1351240575313568,-1.6571704149246216,-51.4,-65.15625,1.1128705
0.06672118502137891,112.04412078857422,34.32870864868164,-1.812119483947754,-0.0152182877063751,0.1258716881275177,-1.659264087677002,-51.3,-65.15625,0.9929627
0.06672118502137891,109.1207046508789,34.333045959472656,-1.8099262714385984,-0.0141203328967094,0.1179965510964393,-1.6633493900299072,-51.2,-65.15625,0.15416013
0.06672118502137891,107.61524963378906,34.33549118041992,-1.8087365627288816,-0.0137777747586369,0.1102264523506164,-1.6652884483337402,-51.1,-65.15625,-0.45686364
0.055114009001044906,102.80938720703124,34.338104248046875,-1.8067851066589355,-0.0142477517947554,0.1009098961949348,-1.6671994924545288,-51.0,-65.15625,-0.40365773
0.055114009001044906,102.47146606445312,34.34081268310547,-1.8048715591430664,-0.0154076600447297,0.0913478806614875,-1.6691526174545288,-50.9,-65.15625,-0.35660383
0.055114009001044906,99.49470520019533,34.34317779541016,-1.8018802404403689,-0.0167861953377723,0.0833294838666915,-1.671230673789978,-50.8,-65.15625,-0.35212913
0.055114009001044906,94.87368774414062,34.347496032714844,-1.7937588691711426,-0.0168810803443193,0.0770676136016845,-1.6759833097457886,-50.7,-65.15625,-0.30833435
0.055114009001044906,91.5229721069336,34.34935760498047,-1.787686824798584,-0.0162675902247428,0.0705190300941467,-1.678703784942627,-50.6,-65.15625,-0.15222886
0.055114009001044906,88.5572738647461,34.35059356689453,-1.7838850021362305,-0.0151749225333333,0.0654476359486579,-1.681598424911499,-50.5,-65.15625,-0.0997593
0.06444917630687996,95.98460388183594,33.98796844482422,1.803734540939331,-0.0183674599975347,-0.0330311805009841,-1.4658894538879397,-67.0,-65.05625,9.583246
0.06444917630687996,97.59284973144533,33.98344802856445,1.8097786903381348,-0.0111861787736415,-0.0330311805009841,-1.4652400016784668,-66.9,-65.05625,9.127265
0.06444917630687996,97.03711700439452,33.98136138916016,1.816291570663452,-0.0058985599316656,-0.0277973916381597,-1.4644817113876345,-66.8,-65.05625,6.9408894
0.0631584327948076,98.0421142578125,33.98482894897461,1.8287582397460933,0.0010336132254451,-0.0277973916381597,-1.4622490406036377,-66.7,-65.05625,6.937647
0.0631584327948076,100.69564819335938,33.98942565917969,1.834859013557434,0.0048789046704769,-0.0229016058146953,-1.4606122970581057,-66.6,-65.05625,7.042902
0.0631584327948076,102.55430603027344,33.992618560791016,1.8388307094573968,0.0104333665221929,-0.0173068959265947,-1.4584898948669434,-66.5,-65.05625,6.794521
0.0631584327948076,104.61428833007812,33.992881774902344,1.839166283607483,0.0171939637511968,-0.0123418131843209,-1.455710768699646,-66.4,-65.05625,5.8946323
0.06156315066618845,104.55215454101562,33.99031066894531,1.843505263328552,0.0238142162561416,-0.0079867783933877,-1.4520649909973145,-66.3,-65.05625,4.663302
0.06156315066618845,98.0858154296875,33.98186492919922,1.8619966506958008,0.0295241754502058,-0.0079867783933877,-1.4420032501220703,-66.2,-65.05625,20.945456
0.06156315066618845,96.03933715820312,33.97676086425781,1.8721837997436523,0.0278344340622425,-0.0054146805778145,-1.4363043308258057,-66.1,-65.05625,10.067621
0.06156315066618845,94.78480529785156,33.97284698486328,1.8784599304199217,0.024738572537899,-0.0015263196546584,-1.4309906959533691,-66.0,-65.05625,0.5932194
0.06156315066618845,92.00440979003906,33.97303009033203,1.8802886009216309,0.0224677398800849,0.0020394148305058,-1.42649507522583,-65.9,-65.05625,0.4702409
0.05589877787315345,86.71913146972656,33.984642028808594,1.8794862031936648,0.0210196282714605,-0.0013347322819754,-1.422897219657898,-65.8,-65.05625,0.4436555
0.05589877787315345,110.14578247070312,34.068817138671875,1.861208438873291,0.0131473746150732,-0.0013347322819754,-1.4171853065490725,-65.7,-65.05625,2.288249
0.05589877787315345,117.10032653808594,34.091041564941406,1.854480504989624,0.0084644136950373,-0.0052794334478676,-1.414803981781006,-65.6,-65.05625,1.5771075
0.05589877787315345,120.95594787597656,34.094627380371094,1.852959036827088,0.0047973105683922,-0.0078866751864552,-1.4131033420562744,-65.5,-65.05625,1.6094964
0.05371275619836524,125.95338439941406,34.09614562988281,1.85070276260376,0.0025452326517552,-0.0098460055887699,-1.412187099456787,-65.4,-65.05625,1.6094964
0.05371275619836524,126.0251007080078,34.09687042236328,1.8407213687896729,2.6898036594502628e-05,-0.0141082778573036,-1.4117748737335205,-65.3,-65.05625,2.3821898
0.05371275619836524,123.77875518798828,34.08837890625,1.8106961250305176,-0.0129981413483619,-0.0141082778573036,-1.4107861518859863,-65.2,-65.05625,1.5530882
0.05371275619836524,124.14189910888672,34.073509216308594,1.7940452098846436,-0.0186651591211557,-0.018331553786993,-1.4099960327148438,-65.1,-65.05625,0.9812791
0.05371275619836524,109.70036315917967,34.04790496826172,1.7883657217025757,-0.0162331201136112,-0.0232775248587131,-1.409450888633728,-65.0,-65.05625,1.6801718
0.07576725806757167,93.97447204589844,34.01146697998047,1.8187869787216189,-0.0084093436598777,-0.0303809531033039,-1.4095046520233154,-64.9,-65.05625,0.63003385
0.07576725806757167,96.6172332763672,33.975250244140625,1.8529894351959229,-0.0025421197060495,-0.0454646833240985,-1.4099777936935425,-64.8,-65.05625,0.5760064
0.07576725806757167,102.9132843017578,33.91288375854492,1.900597333908081,-0.0073345052078366,-0.0454646833240985,-1.410538673400879,-64.7,-65.05625,2.3065736
0.07576725806757167,107.4973602294922,33.889366149902344,1.937076568603516,-0.013114420697093,-0.0477749034762382,-1.410098910331726,-64.6,-65.05625,2.3480573
0.09203292279380548,111.8769073486328,33.87458801269531,2.001213550567627,-0.0160399451851844,-0.0463725328445434,-1.4095337390899658,-64.5,-65.05625,1.9687687
0.09203292279380548,112.29698944091795,33.863983154296875,2.077796220779419,-0.0181918703019619,-0.0375047959387302,-1.4093250036239624,-64.4,-65.05625,1.42833
0.09203292279380548,100.97710418701172,33.853275299072266,2.1470096111297607,-0.0225120857357978,-0.0303061194717884,-1.4094550609588623,-64.3,-65.05625,2.2737925
0.09203292279380548,65.85834503173828,33.84738540649414,2.246293783187866,-0.0250636637210845,-0.0303061194717884,-1.40899395942688,-64.2,-65.05625,1.6295168
0.13951994333183393,33.56901550292969,33.83576202392578,-1.7871854305267334,0.0070592667907476,0.052367515861988,-1.400830626487732,-59.9,-65.05625,5.0577016
0.13951994333183393,40.40800857543945,33.8480224609375,-1.7977993488311768,0.0004568723088596,0.0301278736442327,-1.4008597135543823,-59.8,-65.05625,4.763752
0.13951994333183393,41.96366500854492,33.866607666015625,-1.8268598318099976,-0.0357497259974479,0.0301278736442327,-1.4017564058303833,-59.7,-65.05625,2.0659122
0.13951994333183393,36.64571762084961,33.84754943847656,-1.83135986328125,-0.0415269769728183,0.0262387283146381,-1.4033507108688354,-59.6,-65.05625,1.5004666
0.12534039797174046,31.56563949584961,33.79433059692383,-1.838488340377808,-0.0965395793318748,0.0272910874336957,-1.405259132385254,-59.5,-65.05625,7.232456
0.12534039797174046,26.02022933959961,33.73727035522461,-1.825721025466919,-0.0651057809591293,0.0356142818927764,-1.4064891338348389,-59.4,-65.05625,4.500571
0.12534039797174046,27.73692512512207,33.70344543457031,-1.8111305236816408,-0.0580064803361892,0.0683460682630539,-1.409894943237305,-59.3,-65.05625,1.8247547
0.12534039797174046,29.03097152709961,33.667015075683594,-1.8269858360290527,-0.0466646030545234,0.0683460682630539,-1.4153969287872314,-59.2,-65.05625,-0.012943014
0.08262504138656368,29.282751083374023,33.65570068359375,-1.8276398181915283,-0.0415197126567363,0.0781459882855415,-1.4171041250228882,-59.1,-65.05625,0.71592236
0.08262504138656368,29.314838409423828,33.64577102661133,-1.8252854347229004,-0.0351914837956428,0.0827908664941787,-1.4182438850402832,-59.0,-65.05625,1.0322945
0.08262504138656368,30.366329193115234,33.6358642578125,-1.827653169631958,-0.0289417318999767,0.0804003551602363,-1.4192231893539429,-58.9,-65.05625,4.35242
0.08262504138656368,30.172836303710938,33.62644577026367,-1.828232765197754,-0.0222941171377897,0.0683908015489578,-1.4202286005020142,-58.8,-65.05625,5.0277395
0.08262504138656368,28.629261016845703,33.61480712890625,-1.8309613466262813,-0.0078070522285997,0.0683908015489578,-1.422681212425232,-58.7,-65.05625,19.414124
0.07449801273651246,26.98786163330078,33.611663818359375,-1.831172227859497,0.0001935368782142,0.0607055015861988,-1.424121379852295,-58.6,-65.05625,6.873328
0.07449801273651246,25.80015754699707,33.61141586303711,-1.8321630954742432,0.0081938160583376,0.0524547323584556,-1.4256964921951294,-58.5,-65.05625,10.922663
0.07449801273651246,24.97118759155273,33.61406707763672,-1.8334553241729736,0.0154237831011414,0.0456934571266174,-1.4274024963378906,-58.4,-65.05625,27.898096
0.07449801273651246,23.410240173339844,33.61720275878906,-1.835598707199097,0.0214747469872236,0.0392454676330089,-1.4291794300079346,-58.3,-65.05625,35.887596
0.06401760970220494,23.37337112426757,33.6273078918457,-1.839383244514465,0.0298943202942609,0.0392454676330089,-1.432619333267212,-58.2,-65.05625,16.535276
0.06401760970220494,23.473148345947266,33.63216018676758,-1.841295838356018,0.0326720923185348,0.0368477292358875,-1.4341375827789309,-58.1,-65.05625,22.296125
0.06401760970220494,24.24399948120117,33.635986328125,-1.842047452926636,0.0358541309833526,0.0334097705781459,-1.435460329055786,-58.0,-65.05625,19.520973
0.06401760970220494,25.1723575592041,33.63876724243164,-1.842539668083191,0.0400170572102069,0.0264471769332885,-1.436585545539856,-57.9,-65.05625,16.558176
0.06401760970220494,26.54814338684082,33.640380859375,-1.8434617519378664,0.0456504672765731,-0.0093869725242257,-1.43755841255188,-57.8,-65.05625,29.639225
0.048578550604361226,27.919965744018555,33.645687103271484,-1.843903422355652,0.060101494193077,-0.0093869725242257,-1.43939471244812,-57.7,-65.05625,29.526527
0.048578550604361226,27.905696868896484,33.654685974121094,-1.844914793968201,0.0674595832824707,-0.0354757569730281,-1.4404821395874023,-57.6,-65.05625,15.322435
0.048578550604361226,26.57942771911621,33.668670654296875,-1.8458473682403564,0.0738912150263786,-0.0567285120487213,-1.4418387413024902,-57.5,-65.05625,7.5582595
0.048578550604361226,25.437244415283203,33.68708038330078,-1.847155332565308,0.0785109251737594,-0.0673038735985755,-1.4435425996780396,-57.4,-65.05625,6.9680986
0.03781691759741079,23.887094497680664,33.70993423461914,-1.848071336746216,0.0809550285339355,-0.0497209057211875,-1.445554494857788,-57.3,-65.05625,10.723779
