Fecha,Latitud,Longitud,Krill,EKEm,SIFm,SSSm,SSTm,Um,Vm,ZOSm,chlm,bat
2011-01-01,-61.8416,-56.1433,0.0337193500785628,0.1416269295207201,0.0,34.22956019639969,1.3916067686052318,0.072023682296276,0.0317392498254776,-1.697744680568576,,-1001
2011-01-01,-61.8416,-56.0433,0.0,0.4940440525175717,0.0,33.910641772672534,1.3625745111896372,0.3436384163796901,0.0170903652906417,-1.5982543397694826,,-1233
2011-01-01,-61.8416,-55.9433,0.0,0.0536014853472174,0.0,34.185308357700706,1.340639027808966,-0.0097659230232238,-0.0054933317005634,-1.694082459434867,,-1692
2011-01-01,-61.8416,-55.8433,0.0,0.342117799616651,0.0,33.753471449017525,1.3267680603770706,0.2404858544468879,-0.0036622211337089,-1.5253151021897793,0.1232577189803123,-2103
2011-01-01,-61.8416,-55.7433,0.0,0.2749526318785626,0.0,33.706167759373784,1.3212841895319027,0.1031525619328022,0.0140385143458843,-1.4441358670592308,0.1221734583377838,-2495
2011-01-01,-61.8416,-55.6433,0.0,0.0368756552700624,0.0,34.08459727652371,1.3174132218764902,0.0073244422674179,0.0457777641713619,-1.6962187550961971,0.118609681725502,-2670
2011-01-01,-61.8416,-55.5433,0.0,0.0622457900795794,0.0,33.73821219429374,1.3151551574108329,0.0439466536045074,0.075685903429985,-1.4951017778366804,0.1178640574216842,-2312
2011-01-01,-61.8416,-55.4433,0.0,0.0931129675967432,0.0,33.96099731326103,1.3106390284795182,0.0646992400288581,0.073244422674179,-1.690420238301158,0.1173191294074058,-1052
2011-01-01,-61.8416,-55.3433,0.0,0.1142191656266141,0.0,33.74889367260039,1.3003164480650844,-0.0592059083282947,0.0573747977614402,-1.5042573306709528,,-1363
2011-01-01,-61.8416,-55.2433,0.0,0.0850322568489022,0.0,33.7122714612633,1.2835422548916298,-0.0061037018895149,0.0469985045492649,-1.44993438385427,0.1175751388072967,-2042
2011-01-01,-61.8416,-55.1433,0.0,0.2186403611019272,0.0,33.837397349998355,1.2577358038555455,0.1532029174268245,0.0402844324707984,-1.6595965437591076,,-2039
2011-01-01,-61.8416,-55.0433,0.0,0.0795310248245628,0.0,33.7626270018518,1.2167680628357622,-0.0244148075580596,0.0311288796365261,-1.5201269555836916,,-2096
2011-01-01,-61.8416,-54.9433,0.0,0.0487150362758926,0.0,33.81756031885743,1.1567680641768667,-0.0299081392586231,0.0164799951016902,-1.6513565462082624,,-1568
2011-01-01,-61.8416,-54.8433,0.0,0.0523425801679783,0.0,33.7549973744899,1.0680583887403277,-0.036011841148138,0.0195318460464477,-1.529282508417964,,-1272
2011-01-01,-61.8416,-54.7433,0.0,0.0967393425712842,0.0,33.73210849240422,0.9538648429056557,-0.0024414807558059,0.0262459181249141,-1.4529862347990274,,-779
2011-01-01,-61.8416,-54.6433,0.0,0.1753643584228674,0.0,33.81603439338505,0.8225745232595779,-0.0048829615116119,0.0305185094475746,-1.6504409909248352,,-734
2011-01-01,-61.8416,-54.5433,0.0542690861222129,0.0839830343787291,0.0,33.73516034334898,0.690639042337598,0.0128177739679813,0.0299081392586231,-1.535386210307479,,-779
2011-01-01,-61.8416,-54.4433,0.3481850055423585,0.3078711105361922,0.0,33.80993069149554,0.5738648513993175,0.1910458691418171,0.0158696249127388,-1.625415813177824,,-533
2011-01-01,-61.8416,-54.3433,0.3989614834708459,0.2408248821514117,0.0,33.70311590842903,0.49483259510131,0.0451673939824104,0.0091555528342723,-1.522873621433973,,-336
2011-01-01,-61.8416,-54.2433,0.3607704735745272,0.1206002529249792,0.0,33.727530715987086,0.4645100151339112,0.0195318460464477,0.0048829615116119,-1.453596604987979,,-295
2011-01-01,-61.8416,-54.1433,0.2640588689186111,0.3680486689081532,0.0,33.751945523545146,0.4770906600140022,0.2526932582259178,0.0024414807558059,-1.5588854625821114,,-297
2011-01-01,-61.8416,-54.0433,0.0940221537386502,0.3301747311955765,0.0,33.68480480276048,0.5258003363446109,0.0592059083282947,0.0012207403779029,-1.4999847393482924,,-310
2011-01-01,-61.8416,-53.9433,0.0,0.3207366123051678,0.0,33.72447886504233,0.5928971090384295,0.0561540573835372,-0.0018311105668544,-1.5314188040792942,,-320
2011-01-01,-61.8416,-53.8433,0.0,0.2791694726561072,0.0,33.67107147350907,0.658703559180444,0.0921658985316753,-0.0036622211337089,-1.4673299342393875,,-635
2011-01-01,-61.8416,-53.7433,0.0,0.2952097553856657,0.0,33.73210849240422,0.7041874291315422,0.1348918117582798,-0.0018311105668544,-1.438032165169716,,-655
2011-01-01,-61.8416,-53.6433,0.0,0.4288301271898087,0.0,33.72295293956995,0.7206390416670457,-0.0964384898543357,0.0018311105668544,-1.5601062029600143,,-596
2011-01-01,-61.8416,-53.5433,0.0,0.2456829100215282,0.0,33.67412332445383,0.7064454935971995,0.0933866389095783,0.0073244422674179,-1.4362010546028614,,-558
2011-01-01,-61.7416,-57.7433,0.7516348128791922,0.1268777438178067,0.0,33.98693804629147,1.241284191320042,-0.0689718313515186,0.0238044373691082,-1.6211432218551636,0.1480724513530731,-326
2011-01-01,-61.7416,-57.6433,0.7955468922084679,0.0106771176294713,0.0,34.295174991711974,1.2361229011128254,-0.0018311105668544,0.034791100770235,-1.6873683873564005,0.1500785946846008,-343
2011-01-01,-61.7416,-57.5433,0.9277283881172168,0.1190362714780789,0.0,34.15631577372551,1.2428970945097977,0.0585955381393432,0.039674062281847,-1.6718039475381374,0.1563942283391952,-350
2011-01-01,-61.7416,-57.4433,1.4064013212669757,0.0292086211196961,0.0,34.34858238324523,1.2638648359766156,-0.0067140720784664,0.0244148075580596,-1.690420238301158,0.1528727412223816,-374
2011-01-01,-61.7416,-57.3433,2.301365190636784,0.2447592068284511,0.0,34.049500990659,1.2945099965819655,0.1684621721506118,0.0195318460464477,-1.6467787697911265,0.1525898277759552,-371
2011-01-01,-61.7416,-57.2433,3.256586753248935,0.0383320253999097,0.0,34.06781209632754,1.3274132216529728,-0.0268562883138656,0.0201422162353992,-1.662648394703865,0.145087257027626,-386
2011-01-01,-61.7416,-57.1433,4.136981800147959,0.0598349604015757,0.0,34.36384163796902,1.3567680597065184,0.0189214758574962,0.0231940671801567,-1.6876735724508762,0.1437075585126876,-399
2011-01-01,-61.7416,-57.0433,4.8102199768766,0.0552713713779347,0.0,34.07391579821706,1.379348704363092,-0.0097659230232238,0.0262459181249141,-1.6330454405397177,0.1425908952951431,-401
2011-01-01,-61.7416,-56.9433,5.037024283835898,0.0568464073783149,0.0,34.28754536435008,1.3954777362606443,0.0268562883138656,0.0378429517149925,-1.68309579603374,0.1399438083171844,-413
2011-01-01,-61.7416,-56.8433,4.748074753258382,0.0439636050626516,0.0,34.16852317750454,1.4054777360371271,-0.0213629566133022,0.0488296151161193,-1.6348765511065722,0.1596409678459167,-417
2011-01-01,-61.7416,-56.7433,4.069383831259848,0.3580954040397421,0.0,33.77330848015845,1.4145099938997563,0.2441480755805969,0.0604266487061977,-1.5649891644716265,0.136126697063446,-437
2011-01-01,-61.7416,-56.6433,3.0289771800913945,0.1605911689901426,0.0,34.17310095392168,1.423219671124435,-0.1135288551449775,0.0695822015404701,-1.6946928296238184,0.137532040476799,-478
2011-01-01,-61.7416,-56.5433,1.7176091303942906,,0.0,,1.4319293483491131,,0.072023682296276,,0.1468027830123901,-512
2011-01-01,-61.7416,-56.4433,0.7681941414718655,0.061311070245815,0.0,34.19141205959022,1.436122896642477,0.0012207403779029,0.0616473890841007,-1.7123935651034117,0.1356411427259445,-568
2011-01-01,-61.7416,-56.3433,0.7555940005078997,0.1010084288879734,0.0,34.19141205959022,1.4309616064352602,0.0012207403779029,0.0537125766277313,-1.6513565462082624,0.1369095593690872,-577
2011-01-01,-61.7416,-56.2433,0.7399898410460447,0.2504749840946568,0.0,33.718375163152814,1.4122519294340992,0.1452681049704551,0.0457777641713619,-1.4984588138759136,0.1345396041870117,-582
2011-01-01,-61.7416,-56.1433,0.5980623659804546,0.1356203552733541,0.0,34.221930569037795,1.385800317122113,0.074465163052082,0.037232581526041,-1.7004913464188576,0.1315261274576187,-606
2011-01-01,-61.7416,-56.0433,0.3542120901013504,0.5085376436114852,0.0,33.91827140003443,1.3561228984306164,0.3527939692139625,0.0280770286917686,-1.602221745997667,,-685
2011-01-01,-61.7416,-55.9433,0.0520007839760861,0.0544907110199401,0.0,34.18836020864546,1.3319293505842875,-0.0024414807558059,0.0115970335900783,-1.694998014718294,0.1211679577827453,-814
2011-01-01,-61.7416,-55.8433,0.0,0.3756519844391873,0.0,33.75652329996228,1.3148325767728817,0.2624591812491417,0.0079348124563694,-1.5265358425676825,0.121976152062416,-898
2011-01-01,-61.7416,-55.7433,0.0,0.316162331169719,0.0,33.70921961031854,1.3051551576343503,0.1007110811769962,0.0134281441569328,-1.453901790082455,0.1248233914375305,-1069
2011-01-01,-61.7416,-55.6433,0.0,0.0441918133318048,0.0,34.09527875483036,1.2987035448753292,0.0067140720784664,0.0311288796365261,-1.6971343103796244,0.1213325262069702,-1582
2011-01-01,-61.7416,-55.5433,0.0,0.0645031637992872,0.0,33.73821219429374,1.2945099965819655,0.0439466536045074,0.0604266487061977,-1.494491407647729,0.1197132244706153,-1840
2011-01-01,-61.7416,-55.4433,0.0,0.1067467487214995,0.0,33.96099731326103,1.2887035450988469,0.072023682296276,0.1031525619328022,-1.6907254233956337,,-1985
2011-01-01,-61.7416,-55.3433,0.0,0.1108019446950037,0.0,33.753471449017525,1.2816067710639234,-0.0695822015404701,0.0994903407990932,-1.506393626332283,,-2190
2011-01-01,-61.7416,-55.2433,0.0,0.0871996649988604,0.0,33.7122714612633,1.270639029373588,0.0225836969912052,0.0823999755084514,-1.452375864610076,,-2115
2011-01-01,-61.7416,-55.1433,0.0,0.2218021776491903,0.0,33.838923275470734,1.2525745136483288,0.1532029174268245,0.0598162785172462,-1.660206913948059,,-2075
2011-01-01,-61.7416,-55.0433,0.0,0.055573862139301,0.0,33.76873070374131,1.2258003206983916,-0.0268562883138656,0.0378429517149925,-1.521958066150546,,-1973
2011-01-01,-61.7416,-54.9433,0.0,0.0407167700787406,0.0,33.81756031885743,1.1822519345749998,-0.0024414807558059,0.0109866634011268,-1.648304695263505,,-2025
2011-01-01,-61.7416,-54.8433,0.0,0.0433491766424239,0.0,33.753471449017525,1.1183809682606918,-0.0250251777470111,0.0115970335900783,-1.529282508417964,0.1159383878111839,-1536
2011-01-01,-61.7416,-54.7433,0.0,0.0792306587338352,0.0,33.730582566931844,1.0287035509102995,-0.0073244422674179,0.0177007354795932,-1.4484084583818913,,-930
2011-01-01,-61.7416,-54.6433,0.0,0.1778807654651387,0.0,33.80993069149554,0.9212841984725996,0.0128177739679813,0.0231940671801567,-1.640980252996087,,-628
2011-01-01,-61.7416,-54.5433,0.0,0.093723132552992,0.0,33.73210849240422,0.7999938786030043,0.0427259132266044,0.0238044373691082,-1.5314188040792942,,-671
2011-01-01,-61.7416,-54.4433,0.2339392767084465,0.2853727055591676,0.0,33.80382698960602,0.6761229136298007,0.1611377298831939,0.0085451826453208,-1.615955075249076,,-730
2011-01-01,-61.7416,-54.3433,0.2864779232583522,0.2435889466208482,0.0,33.69701220653951,0.5677358192782476,0.0762962736189365,-0.0006103701889514,-1.5115817729383707,,-667
2011-01-01,-61.7416,-54.2433,0.308402921479339,0.1398373954839155,0.0,33.72295293956995,0.4912842080838485,0.0,-0.0067140720784664,-1.4578691963106394,,-456
2011-01-01,-61.7416,-54.1433,0.2855996375551118,0.2950873169622134,0.0,33.751945523545146,0.4551551766333307,0.2050843834877014,-0.0079348124563694,-1.5594958327710629,,-373
2011-01-01,-61.7416,-54.0433,0.1576812081731014,0.2978418902386698,0.0,33.67717517539859,0.4635422732200581,0.0634784996509552,-0.0048829615116119,-1.4853358548134563,,-346
2011-01-01,-61.7416,-53.9433,0.0,0.2850918866227313,0.0,33.72447886504233,0.5087035625332053,0.0177007354795932,0.0079348124563694,-1.5414899121969938,,-333
2011-01-01,-61.7416,-53.8433,0.0,0.2454447209080534,0.0,33.66496777161956,0.5780583996926812,0.0891140475869178,0.0115970335900783,-1.4563432708382609,,-332
2011-01-01,-61.7416,-53.7433,0.0,0.3222107170310602,0.0,33.72447886504233,0.6438648498346956,0.1403851434588432,0.0097659230232238,-1.447492903098464,,-329
2011-01-01,-61.7416,-53.6433,0.0,0.3878593991821424,0.0,33.72600479051471,0.6887035585098917,-0.1080355234444141,0.0024414807558059,-1.5747550874948502,,-418
2011-01-01,-61.7416,-53.5433,0.0,0.2340035444092008,0.0,33.66801962256432,0.7038648484935911,0.0958281196653842,-0.0067140720784664,-1.427045501768589,,-629
2011-01-01,-61.6416,-57.7433,1.293061606490347,0.1344810507263594,0.0,33.982360269874334,1.367090640120952,-0.0634784996509552,0.0244148075580596,-1.6238898877054453,0.1557420343160629,-407
2011-01-01,-61.6416,-57.6433,1.4654160693098195,0.0227889702263965,0.0,34.27381203509867,1.351929350137253,0.0097659230232238,0.0238044373691082,-1.686758017167449,0.1528712958097458,-419
2011-01-01,-61.6416,-57.5433,1.7823567983655886,0.1592142184868041,0.0,34.199041686952114,1.3435422535505253,0.0695822015404701,0.0219733268022537,-1.676076538860798,0.1547237485647201,-421
2011-01-01,-61.6416,-57.4433,2.228751349475747,0.0418359678267406,0.0,34.32416757568717,1.3441874148264277,-0.0109866634011268,0.0152592547237873,-1.687978757545352,0.1499557197093963,-413
2011-01-01,-61.6416,-57.3433,2.8295463216611214,0.2677292663842989,0.0,34.05713061802089,1.3516067694993017,0.1770073547959327,0.0152592547237873,-1.6492202505469322,0.1501509249210357,-418
2011-01-01,-61.6416,-57.2433,3.52583699416958,0.0289524001943108,0.0,34.064760245382786,1.3632196724655394,-0.0201422162353992,0.0170903652906417,-1.6620380245149136,0.1615203768014907,-433
2011-01-01,-61.6416,-57.1433,4.244995619472701,0.0305185094475746,0.0,34.33332312852144,1.3758003173456304,-0.0030518509447574,0.0201422162353992,-1.6882839426398275,0.1544217318296432,-457
2011-01-01,-61.6416,-57.0433,4.872202699718913,0.1127748741563762,0.0,34.06323431991041,1.3828970913805536,0.0079348124563694,0.0225836969912052,-1.6357921063899994,0.1566173583269119,-456
2011-01-01,-61.6416,-56.9433,5.256620940275399,0.0588303146399772,0.0,34.27533796057105,1.385477736484162,0.038453321903944,0.0305185094475746,-1.6834009811282158,0.1452359706163406,-472
2011-01-01,-61.6416,-56.8433,5.355524380536067,0.0524350268865938,0.0,34.16547132655978,1.385800317122113,-0.0201422162353992,0.034791100770235,-1.6345713660120964,0.1585132479667663,-496
2011-01-01,-61.6416,-56.7433,5.243761038730239,0.3540494358476961,0.0,33.777886256575584,1.3864454783980151,0.236823633313179,0.038453321903944,-1.5683462005108595,0.1426380276679992,-521
2011-01-01,-61.6416,-56.6433,4.9595502621420975,0.1600264459349955,0.0,34.16699725203216,1.3928970911570362,-0.112918484956026,0.039674062281847,-1.6934720892459154,0.1431701779365539,-514
2011-01-01,-61.6416,-56.5433,4.483693693099499,,0.0,,1.4032196715714698,,0.0390636920928955,,0.1413217335939407,-562
2011-01-01,-61.6416,-56.4433,3.745249812731233,0.0417914188120536,0.0,34.186834283173084,1.4083809617786869,-0.0183111056685447,0.034791100770235,-1.713309120386839,0.1419384628534317,-545
2011-01-01,-61.6416,-56.3433,2.963591891347892,0.1037162462517183,0.0,34.19446391053498,1.4064454779509803,-0.0280770286917686,0.0317392498254776,-1.6553239524364471,0.1511389315128326,-557
2011-01-01,-61.6416,-56.2433,2.21749139466914,0.2669279407367841,0.0,33.71990108862519,1.3896712847775257,0.1464888453483581,0.0256355479359626,-1.5048677008599043,0.1297472715377807,-566
2011-01-01,-61.6416,-56.1433,1.5376130971182669,0.1218816195318825,0.0,34.21735279262066,1.3638648337414414,0.0726340524852275,0.0158696249127388,-1.702322456985712,0.1283825784921646,-624
2011-01-01,-61.6416,-56.0433,0.9365500201810432,0.5266543372544524,0.0,33.9274269528687,1.334509995687896,0.3631702624261379,0.0061037018895149,-1.6067995224148035,0.12710702419281,-669
2011-01-01,-61.6416,-55.9433,0.419528699537935,0.0544428311416,0.0,34.18988613411784,1.3087035446518118,0.0018311105668544,0.0042725913226604,-1.6965239401906729,0.1312493830919265,-675
2011-01-01,-61.6416,-55.8433,0.0,0.4127998162247471,0.0,33.75957515090704,1.290961609564504,0.2850428782403469,0.0097659230232238,-1.529282508417964,0.1274980157613754,-708
2011-01-01,-61.6416,-55.7433,0.0,0.358166142222816,0.0,33.7122714612633,1.2819293517018746,0.0988799706101417,0.0146488845348358,-1.4658040087670088,0.1271878480911255,-767
2011-01-01,-61.6416,-55.6433,0.0,0.0523710426932835,0.0,34.102908382192254,1.2751551583049026,0.0054933317005634,0.0207525864243507,-1.6980498656630516,0.1264896392822265,-835
2011-01-01,-61.6416,-55.5433,0.0,0.0753009820804055,0.0,33.73973811976612,1.272251932563343,0.0482192449271678,0.0341807305812835,-1.494491407647729,0.1223671808838844,-945
2011-01-01,-61.6416,-55.4433,0.0,0.1097444920791092,0.0,33.96404916420579,1.2699938680976857,0.073244422674179,0.0848414562642574,-1.691640978679061,,-1087
2011-01-01,-61.6416,-55.3433,0.0,0.1072585594825597,0.0,33.75804922543466,1.271929351925392,-0.075685903429985,0.1104770042002201,-1.5070039965212343,,-1268
2011-01-01,-61.6416,-55.2433,0.0,0.1092988791278335,0.0,33.7122714612633,1.2741874163910494,0.0531022064387798,0.119022186845541,-1.4551225304603577,,-1672
2011-01-01,-61.6416,-55.1433,0.0,0.2248499725785833,0.0,33.84350105188787,1.2754777389428535,0.1544236578047275,0.1062044128775596,-1.6611224692314863,,-2244
2011-01-01,-61.6416,-55.0433,0.0,0.0567939539347312,0.0,33.77025662921369,1.2703164487356366,-0.0366222113370895,0.0787377543747425,-1.5222632512450218,,-2216
2011-01-01,-61.6416,-54.9433,0.0,0.0635312981903597,0.0,33.81756031885743,1.2541874168380842,0.0268562883138656,0.0274666585028171,-1.644642474129796,0.1126441657543182,-2140
2011-01-01,-61.6416,-54.8433,0.0,0.0645031637992872,0.0,33.753471449017525,1.2199938692152728,-0.0122074037790298,0.0177007354795932,-1.5301980637013912,0.1130902469158172,-2267
2011-01-01,-61.6416,-54.7433,0.0,0.0546613682214107,0.0,33.72600479051471,1.1612841931081814,-0.0103762932121753,0.0183111056685447,-1.4447462372481823,,-2211
2011-01-01,-61.6416,-54.6433,0.0,0.177763440910939,0.0,33.80993069149554,1.0777358078788593,0.032349620014429,0.0219733268022537,-1.631519515067339,,-1378
2011-01-01,-61.6416,-54.5433,0.0,0.1184590008270396,0.0,33.729056641459465,0.9712841973550124,0.0775170139968395,0.0238044373691082,-1.528061768040061,,-1286
2011-01-01,-61.6416,-54.4433,0.0,0.26744245876532,0.0,33.79314551129937,0.8525745225890257,0.1373332925140857,0.0085451826453208,-1.6058839671313765,,-1186
2011-01-01,-61.6416,-54.3433,0.0517737622955442,0.2387476082325938,0.0,33.69090850465,0.7319293639953325,0.1098666340112686,-0.0042725913226604,-1.5018158499151468,,-988
2011-01-01,-61.6416,-54.2433,0.2118863164234245,0.1699286391403556,0.0,33.716849237680435,0.6287035598509962,-0.0164799951016902,-0.0128177739679813,-1.4636677131056786,,-614
2011-01-01,-61.6416,-54.1433,0.3408762191105972,0.2265715188538075,0.0,33.74736774712801,0.557735819501765,0.158696249127388,-0.0146488845348358,-1.5588854625821114,,-540
2011-01-01,-61.6416,-54.0433,0.3374244584543056,0.2521900125844677,0.0,33.67259739898145,0.5232196912410025,0.0695822015404701,-0.0097659230232238,-1.4731284510344267,,-469
2011-01-01,-61.6416,-53.9433,0.0404119530577882,0.2711101957176208,0.0,33.71990108862519,0.5248325944307578,-0.0158696249127388,0.0079348124563694,-1.550950650125742,,-460
2011-01-01,-61.6416,-53.8433,0.0,0.2279158574003151,0.0,33.65886406973004,0.5564454969499608,0.0891140475869178,0.0122074037790298,-1.4471877180039885,,-411
2011-01-01,-61.6416,-53.7433,0.0,0.3238852211859414,0.0,33.718375163152814,0.5967680766938421,0.1391644030809402,0.0097659230232238,-1.4575640112161636,,-396
2011-01-01,-61.6416,-53.6433,0.0,0.3279193603282817,0.0,33.72600479051471,0.6280583985750942,-0.1104770042002201,0.0012207403779029,-1.58696249127388,0.1325000375509262,-465
2011-01-01,-61.6416,-53.5433,0.0,0.2309958862418246,0.0,33.66344184614718,0.6458003336624019,0.0988799706101417,-0.0097659230232238,-1.4181951340287924,0.129564881324768,-644
2011-01-01,-61.5416,-57.7433,1.6731636568168324,0.0967393425712842,0.0,33.99151582270861,1.4699938636273373,-0.0561540573835372,-0.0048829615116119,-1.629078034311533,0.1355221718549728,-424
2011-01-01,-61.5416,-57.6433,1.9942851692420327,0.0774232390180838,0.0,34.22498241998255,1.4496712834364212,0.0469985045492649,-0.0030518509447574,-1.6870632022619247,0.1574904471635818,-425
2011-01-01,-61.5416,-57.5433,2.527597804628974,0.1571154992945339,0.0,34.31653794832528,1.4319293483491131,0.0494399853050708,-0.0030518509447574,-1.6876735724508762,0.1550011932849884,-433
2011-01-01,-61.5416,-57.4433,2.926742366842241,0.047223880406191,0.0,34.26770833320916,1.4190261228310712,-0.0103762932121753,-0.0036622211337089,-1.6824854258447886,0.1470294743776321,-439
2011-01-01,-61.5416,-57.3433,3.215450372827684,0.3148954168569079,0.0,34.101382456719875,1.410639026244344,0.1776177249848842,0.0,-1.6608172841370106,0.1582446545362472,-440
2011-01-01,-61.5416,-57.2433,3.6490950104196087,0.0170029459690692,0.0,34.066286170855165,1.4054777360371271,-0.0109866634011268,0.0048829615116119,-1.6611224692314863,0.149504542350769,-449
2011-01-01,-61.5416,-57.1433,4.223587684334245,0.0457085365383786,0.0,34.270760184153914,1.4019293490196656,-0.0317392498254776,0.0097659230232238,-1.6876735724508762,0.1476094722747802,-456
2011-01-01,-61.5416,-57.0433,4.838680651569024,0.1412792748382826,0.0,34.07391579821706,1.3938648330708892,0.0622577592730522,0.0115970335900783,-1.643421733751893,0.1590520590543747,-471
2011-01-01,-61.5416,-56.9433,5.393508913905211,0.0660216303983774,0.0,34.26007870584726,1.3845099945703088,0.0457777641713619,0.0024414807558059,-1.68309579603374,0.1521250754594802,-484
2011-01-01,-61.5416,-56.8433,5.865648461568273,0.0565573114307602,0.0,34.150212071835995,1.3712841884143157,0.0109866634011268,-0.0061037018895149,-1.6345713660120964,0.1502288281917572,-519
2011-01-01,-61.5416,-56.7433,6.312817637495989,0.3578549978381931,0.0,33.79161958582699,1.3622519305516865,0.2258369699120521,-0.0140385143458843,-1.577501753345132,0.1455625742673874,-493
2011-01-01,-61.5416,-56.6433,6.785904289596672,0.1469408392542617,0.0,34.15784169919789,1.359993866086029,-0.1019318215548992,-0.0195318460464477,-1.6901150532066822,0.1369679421186447,-491
2011-01-01,-61.5416,-56.5433,7.180829977564228,,0.0,,1.3628970918275884,,-0.0244148075580596,,0.1446896344423294,-510
2011-01-01,-61.5416,-56.4433,6.620807707892792,0.0712069487936455,0.0,34.1639454010874,1.3658003175691478,-0.0500503554940223,-0.0415051728487014,-1.7117831949144602,0.1356955021619796,-497
2011-01-01,-61.5416,-56.3433,5.089469149273169,0.1337059053227149,0.0,34.19598983600736,1.3583809628962735,-0.0683614611625671,-0.0543229468166828,-1.6623432096093893,0.1363076269626617,-506
2011-01-01,-61.5416,-56.2433,3.638701268495157,0.2931404108929308,0.0,33.727530715987086,1.3396712858951128,0.1416058838367462,-0.0689718313515186,-1.5201269555836916,0.1307365447282791,-549
2011-01-01,-61.5416,-56.1433,2.438227901314384,0.102298480686565,0.0,34.211249090731144,1.3135422542210775,0.0646992400288581,-0.0787377543747425,-1.7044587526470425,0.1386492699384689,-573
2011-01-01,-61.5416,-56.0433,1.4888602402427678,0.568587924379574,0.0,33.95184176042676,1.2867680612711403,0.3814813680946827,-0.0689718313515186,-1.6190069261938334,0.1600360572338104,-462
2011-01-01,-61.5416,-55.9433,0.766491473695828,0.0579948045736669,0.0,34.1929379850626,1.2638648359766156,0.0030518509447574,0.0006103701889514,-1.6989654209464788,0.1304020881652832,-309
2011-01-01,-61.5416,-55.8433,0.2375726859623159,0.4972093691940862,0.0,33.77483440563083,1.2496712879067695,0.3308206424117088,0.0213629566133022,-1.538743246346712,,-382
2011-01-01,-61.5416,-55.7433,0.0,0.4441222274564309,0.0,33.716849237680435,1.2435422557856994,0.0976592302322387,0.0213629566133022,-1.4960173331201077,,-397
2011-01-01,-61.5416,-55.6433,0.0,0.06570486954932,0.0,34.10596023313701,1.24063903004414,0.0079348124563694,0.0042725913226604,-1.701101716607809,,-407
2011-01-01,-61.5416,-55.5433,0.0,0.1254752473482892,0.0,33.742789970710874,1.2393487074923355,0.0787377543747425,,-1.4963225182145834,,-424
