Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
2004-01-01,-61.8416,-56.2433,51.23426297539794,33.080538315698504,-272.41807063600464,0.1495406962931156,0.0836207158863544,-1.7014069017022848,0.4111562669277191,10.986663937568665,-609
2004-01-01,-61.8416,-56.1433,35.2857303945156,33.03933832794428,-272.435489990454,0.1501510664820671,0.0750755332410335,-1.7050691228359938,0.4140303432941437,10.83407138288021,-1001
2004-01-01,-61.8416,-56.0433,21.28381421548471,33.007293893024325,-272.441941603213,0.1458784751594066,0.0659199804067611,-1.7081209737807512,0.4318638741970062,10.83407138288021,-1233
2004-01-01,-61.8416,-55.9433,10.167621334751582,32.9874568618834,-272.4461351515064,0.1257362589240074,0.0408948026597499,-1.712088380008936,0.4165413677692413,10.681478828191755,-1692
2004-01-01,-61.8416,-55.8433,3.068976951056186,33.00424204207957,-272.45516740936904,0.1135288551449775,0.0256355479359626,-1.7126987501978874,0.424758106470108,10.83407138288021,-2103
2004-01-01,-61.8416,-55.7433,1.732882732794775,33.007293893024325,-272.4674254736112,0.1001007109880447,0.0128177739679813,-1.7126987501978874,0.3959220945835113,10.83407138288021,-2495
2004-01-01,-61.8416,-55.6433,8.050929515047702,33.00119019113481,-272.48129644104307,0.0872829370200634,0.0024414807558059,-1.712088380008936,0.4190980494022369,10.986663937568665,-2670
2004-01-01,-61.8416,-55.5433,20.136265769114168,32.99356056377292,-272.49452224719903,0.076906643807888,-0.0036622211337089,-1.710867639631033,0.4390396773815155,11.139256492257118,-2312
2004-01-01,-61.8416,-55.4433,36.562254009111015,32.98593093641102,-272.5061351501653,0.0653096102178096,-0.0097659230232238,-1.7078157886862757,0.4620522856712341,11.59703415632248,-1052
2004-01-01,-61.8416,-55.3433,56.445896396873074,32.984405010938644,-272.5174254724936,0.0640888698399066,-0.0097659230232238,-1.7062898632138968,0.4095717072486877,11.59703415632248,-1363
2004-01-01,-61.8416,-55.2433,78.78596715540087,32.97677538357675,-272.527748052908,0.0659199804067611,-0.0067140720784664,-1.704763937741518,0.4304454326629638,11.749626711010931,-2042
2004-01-01,-61.8416,-55.1433,101.0357799120204,32.95541242696345,-272.541296439702,0.0683614611625671,-0.0030518509447574,-1.703543197363615,0.4505460560321808,11.749626711010931,-2039
2004-01-01,-61.8416,-55.0433,116.38280780091306,32.93252354487777,-272.5590383747893,0.072023682296276,0.0012207403779029,-1.702322456985712,0.4055709838867187,11.59703415632248,-2096
2004-01-01,-61.8416,-54.9433,110.90925594083274,32.88979763165116,-272.5912964385844,0.076906643807888,0.0097659230232238,-1.700796531513333,0.4066368639469147,11.59703415632248,-1568
2004-01-01,-61.8416,-54.8433,87.01335190340488,32.86843467503786,-272.6422641793806,0.078127384185791,0.0152592547237873,-1.7001861613243818,0.4478318095207214,11.59703415632248,-1272
2004-01-01,-61.8416,-54.7433,57.81343378420179,32.84554579295218,-272.7164577261093,0.078127384185791,0.0213629566133022,-1.7001861613243818,0.416452556848526,11.59703415632248,-779
2004-01-01,-61.8416,-54.6433,30.171748384479805,32.828760612756014,-272.8119415949429,0.078127384185791,0.0274666585028171,-1.7004913464188576,0.3774813413619995,11.749626711010931,-734
2004-01-01,-61.8416,-54.5433,8.007106505732699,32.81197543255985,-272.9209738505703,0.076906643807888,0.032349620014429,-1.701101716607809,0.3797129988670349,11.902219265699388,-779
2004-01-01,-61.8416,-54.4433,0.0,32.772301370278,-273.0319415900255,0.072023682296276,0.033570360392332,-1.702322456985712,0.3016193211078644,11.749626711010931,-533
2004-01-01,-61.8416,-54.3433,0.0,32.74636063724756,-273.13290932970415,0.0701925717294216,0.0317392498254776,-1.7029328271746635,0.2924037575721741,11.749626711010931,-336
2004-01-01,-61.8416,-54.2433,0.0,32.731101382523775,-273.21903836003713,0.0683614611625671,0.0280770286917686,-1.703543197363615,0.2675274312496185,11.59703415632248,-295
2004-01-01,-61.8416,-54.1433,0.0,32.72499768063426,-273.2896835197484,0.0677510909736156,0.0225836969912052,-1.703543197363615,0.2461940646171569,11.59703415632248,-297
2004-01-01,-61.8416,-54.0433,0.0,32.72804953157902,-273.3487157764934,0.0665303505957126,0.0158696249127388,-1.703543197363615,0.2449659556150436,11.59703415632248,-310
2004-01-01,-61.8416,-53.9433,0.0,32.74025693535805,-273.40645771068665,0.0628681294620037,0.0097659230232238,-1.7020172718912363,0.2598873674869537,11.444441601634026,-320
2004-01-01,-61.8416,-53.8433,0.0,32.70363472402096,-273.46581254806966,0.0640888698399066,0.0170903652906417,-1.7014069017022848,0.2436401098966598,11.139256492257118,-635
2004-01-01,-61.8416,-53.7433,0.0,32.67464214004576,-273.5290383531081,0.072023682296276,0.033570360392332,-1.7014069017022848,0.255145788192749,10.986663937568665,-655
2004-01-01,-61.8416,-53.6433,0.6943725739862077,32.67311621457338,-273.5983931902676,0.0860621966421604,0.0579851679503917,-1.7026276420801878,0.2517345249652862,10.83407138288021,-596
2004-01-01,-61.8416,-53.5433,1.0894445579615657,32.70516064949334,-273.6712964144445,0.1025421917438507,0.0805688649415969,-1.7053743079304695,0.289369523525238,10.681478828191755,-558
2004-01-01,-61.7416,-57.7433,2.644323172148766,33.49559004418552,-272.396135152624,-0.0775170139968395,0.0274666585028171,-1.6257209982722998,0.3578224182128906,19.226661890745163,-326
2004-01-01,-61.7416,-57.6433,2.1205987842895944,33.47422708757222,-272.37000612094994,-0.0775170139968395,0.0390636920928955,-1.6269417386502028,0.3451736271381378,18.46369911730289,-343
2004-01-01,-61.7416,-57.5433,0.9608248906488835,33.44828635454178,-272.34032870225843,-0.0701925717294216,0.0457777641713619,-1.6284676641225817,0.3459777534008026,17.700736343860626,-350
2004-01-01,-61.7416,-57.4433,0.0,33.393353037536144,-272.31645773505005,-0.0579851679503917,0.0469985045492649,-1.6318247001618147,0.367105484008789,16.63258846104145,-374
2004-01-01,-61.7416,-57.3433,0.0,33.35978267714381,-272.2983932193248,-0.0555436871945858,0.0506607256829738,-1.6336558107286692,0.3737265169620514,16.17481079697609,-371
2004-01-01,-61.7416,-57.2433,0.0,33.3246863912791,-272.2832319293411,-0.0531022064387798,0.0585955381393432,-1.6360972914844751,0.3964798152446747,15.564440578222277,-386
2004-01-01,-61.7416,-57.1433,0.0,33.285012328997254,-272.26290934915016,-0.0488296151161193,0.0689718313515186,-1.638538772240281,0.4079878628253937,14.95407035946846,-399
2004-01-01,-61.7416,-57.0433,0.0,33.24381234124303,-272.23065128535507,-0.0408948026597499,0.0805688649415969,-1.6418958082795143,0.3732993900775909,14.343700140714644,-401
2004-01-01,-61.7416,-56.9433,4.629476842038961,33.164464216679335,-272.19387709262867,-0.0146488845348358,0.1025421917438507,-1.6501358058303597,0.3612465262413025,13.428144812583923,-413
2004-01-01,-61.7416,-56.8433,18.41260106974756,33.140049409121275,-272.1641996739372,0.0042725913226604,0.1110873743891716,-1.6550187673419714,0.3562799990177154,12.970367148518562,-417
2004-01-01,-61.7416,-56.7433,34.82692514471988,33.126316079869866,-272.15516741607456,0.0274666585028171,0.114139225333929,-1.6605120990425348,0.350374162197113,12.5125894844532,-437
2004-01-01,-61.7416,-56.6433,52.081282275866656,33.12326422892511,-272.16613515776487,0.0531022064387798,0.1092562638223171,-1.6660054307430985,0.3765907287597656,12.207404375076294,-478
2004-01-01,-61.7416,-56.5433,67.08600137957576,33.126316079869866,-272.1922641894389,0.0799584947526454,0.0964384898543357,-1.6708883922547102,0.3648325204849243,12.207404375076294,-512
2004-01-01,-61.7416,-56.4433,67.7282881711127,33.13699755817652,-272.22419967259606,0.1281777396798133,0.0701925717294216,-1.6788232047110796,0.4008496701717376,12.207404375076294,-568
2004-01-01,-61.7416,-56.3433,56.34841215295157,33.13241978175938,-272.2532319300117,0.1470992155373096,0.0640888698399066,-1.681875055655837,0.4043199717998504,11.59703415632248,-577
2004-01-01,-61.7416,-56.2433,42.93459617570333,33.12173830345273,-272.2722641876508,0.1611377298831939,0.0634784996509552,-1.6849269066005943,0.379975825548172,11.444441601634026,-582
2004-01-01,-61.7416,-56.1433,29.840915655641755,33.103427197784185,-272.2819416067893,0.1721243932843208,0.0634784996509552,-1.6876735724508762,0.3944279849529266,11.444441601634026,-606
2004-01-01,-61.7416,-56.0433,18.011285477415527,33.07596053928137,-272.28710289699654,0.1794488355517387,0.0616473890841007,-1.690420238301158,0.4044908583164215,11.444441601634026,-685
2004-01-01,-61.7416,-55.9433,8.233390066200034,33.033234626054764,-272.2929093484796,0.1861629076302051,0.0494399853050708,-1.694998014718294,0.4007074534893036,11.444441601634026,-814
2004-01-01,-61.7416,-55.8433,1.5931673944381928,33.031708700582385,-272.30387709017,0.1849421672523021,0.0402844324707984,-1.6965239401906729,0.4023095071315765,11.444441601634026,-898
2004-01-01,-61.7416,-55.7433,0.0,33.03933832794428,-272.3177480576019,0.1806695759296417,0.032349620014429,-1.697744680568576,0.4004158079624176,11.444441601634026,-1069
2004-01-01,-61.7416,-55.6433,6.000862823492461,33.054597582668066,-272.33290934758554,0.1739555038511753,0.0250251777470111,-1.698660235852003,0.438813716173172,11.444441601634026,-1582
2004-01-01,-61.7416,-55.5433,16.884173725484736,33.06527906097472,-272.3438770892759,0.1635792106389999,0.0195318460464477,-1.6989654209464788,0.436110109090805,11.444441601634026,-1840
2004-01-01,-61.7416,-55.4433,31.06010404256564,33.079012390226126,-272.35355450841445,0.1385540328919887,0.0097659230232238,-1.698660235852003,0.4226328730583191,11.749626711010931,-1985
2004-01-01,-61.7416,-55.3433,47.667684596294166,33.08206424117088,-272.362909346915,0.1263466291129589,0.0054933317005634,-1.6980498656630516,0.4234829545021057,11.902219265699388,-2190
2004-01-01,-61.7416,-55.2433,65.98565741608058,33.08206424117088,-272.3725867660536,0.1159703359007835,0.0018311105668544,-1.6971343103796244,0.4787812530994415,12.05481182038784,-2115
2004-01-01,-61.7416,-55.1433,84.68866222816861,33.07748646475375,-272.38484483029566,0.1086458936333656,0.0006103701889514,-1.6962187550961971,0.4619033634662628,12.207404375076294,-2075
2004-01-01,-61.7416,-55.0433,99.76423629755544,33.068330911919475,-272.40161902346915,0.1037629321217536,0.0024414807558059,-1.69530319981277,0.4622684717178345,12.207404375076294,-1973
2004-01-01,-61.7416,-54.9433,94.49260952789383,32.99356056377292,-272.428715797057,0.0958281196653842,0.0109866634011268,-1.694082459434867,0.4447810351848602,12.05481182038784,-2025
2004-01-01,-61.7416,-54.8433,72.24780197685338,32.95693835243583,-272.4712964412666,0.0921658985316753,0.0183111056685447,-1.6937772743403912,0.4732557535171509,12.05481182038784,-1536
2004-01-01,-61.7416,-54.7433,47.3411667311311,32.924893917515874,-272.5374254720465,0.0878933072090148,0.0250251777470111,-1.694082459434867,0.4705369770526886,11.902219265699388,-930
2004-01-01,-61.7416,-54.6433,23.906305528847767,32.89590133354068,-272.62871579258666,0.0836207158863544,0.0317392498254776,-1.6946928296238184,0.4641900062561035,11.902219265699388,-628
2004-01-01,-61.7416,-54.5433,4.550537301686416,32.863856898620725,-272.7425867577834,0.0787377543747425,0.037232581526041,-1.69530319981277,0.4505189955234527,11.902219265699388,-671
2004-01-01,-61.7416,-54.4433,0.0,32.8012939542532,-272.8677480453084,0.0659199804067611,0.0408948026597499,-1.697744680568576,0.3986589014530182,12.207404375076294,-730
2004-01-01,-61.7416,-54.3433,0.0,32.77840507216752,-272.9909738490057,0.0598162785172462,0.036011841148138,-1.6989654209464788,0.3694107830524444,12.359996929764748,-667
2004-01-01,-61.7416,-54.2433,0.0,32.767723593860865,-273.09710287889163,0.0555436871945858,0.0299081392586231,-1.6995757911354303,0.3160489797592163,12.207404375076294,-456
2004-01-01,-61.7416,-54.1433,0.0,32.767723593860865,-273.1822641673107,0.0524918362498283,0.0244148075580596,-1.699880976229906,0.2908402979373932,12.207404375076294,-373
2004-01-01,-61.7416,-54.0433,0.0,32.77535322122276,-273.2506512625563,0.0494399853050708,0.0207525864243507,-1.699880976229906,0.2654118537902832,11.902219265699388,-346
2004-01-01,-61.7416,-53.9433,0.0,32.80739765614271,-273.30581255164594,0.0445570237934589,0.0158696249127388,-1.6992706060409546,0.2561427354812622,11.139256492257118,-333
2004-01-01,-61.7416,-53.8433,0.0,32.81807913444936,-273.3551673892525,0.0433362834155559,0.0177007354795932,-1.6989654209464788,0.2856179773807525,10.986663937568665,-332
2004-01-01,-61.7416,-53.7433,0.2718939766779664,32.779930997639894,-273.40452222685894,0.0439466536045074,0.0262459181249141,-1.698660235852003,0.2803323566913605,10.83407138288021,-329
2004-01-01,-61.7416,-53.6433,0.9840819969231176,32.72804953157902,-273.4577480321209,0.0476088747382164,0.0408948026597499,-1.6989654209464788,0.2497636824846267,10.83407138288021,-418
2004-01-01,-61.7416,-53.5433,1.3169160079279465,32.70516064949334,-273.51548996631414,0.0549333170056343,0.0579851679503917,-1.7001861613243818,0.2675742506980896,10.681478828191755,-629
2004-01-01,-61.6416,-57.7433,3.495375382588504,33.46201968379319,-272.27323192956464,-0.0708029419183731,0.032349620014429,-1.637318031862378,0.3853534460067749,19.07406933605671,-407
2004-01-01,-61.6416,-57.6433,3.282795384832465,33.440656727179885,-272.2674254780815,-0.0708029419183731,0.0354014709591865,-1.6382335871458054,0.3884272873401642,18.7688842266798,-419
2004-01-01,-61.6416,-57.5433,2.663578289193284,33.417767845094204,-272.2538770912876,-0.0695822015404701,0.0378429517149925,-1.6394543275237083,0.3646024465560913,18.46369911730289,-421
2004-01-01,-61.6416,-57.4433,1.1459483150809986,33.367412304505706,-272.24000612385566,-0.0653096102178096,0.0421155430376529,-1.64220099337399,0.3740167915821075,17.548143789172173,-413
2004-01-01,-61.6416,-57.3433,0.0,33.34147157147527,-272.23226418854483,-0.0628681294620037,0.0457777641713619,-1.6437269188463688,0.3763274848461151,16.937773570418358,-418
2004-01-01,-61.6416,-57.2433,0.0,33.31247898750007,-272.23065128535507,-0.0585955381393432,0.0506607256829738,-1.6455580294132233,0.4294358193874359,16.479995906352997,-433
2004-01-01,-61.6416,-57.1433,0.0,33.285012328997254,-272.22871580152736,-0.0524918362498283,0.0561540573835372,-1.6476943250745535,0.3952545523643493,15.869625687599182,-457
2004-01-01,-61.6416,-57.0433,0.0,33.25754567049444,-272.2200061243027,-0.0439466536045074,0.0604266487061977,-1.6498306207358835,0.3777653574943542,15.259255468845367,-456
2004-01-01,-61.6416,-56.9433,3.7342965295642334,33.211767906323075,-272.205167414957,-0.0183111056685447,0.0646992400288581,-1.6553239524364471,0.4014902710914612,14.191107586026192,-472
2004-01-01,-61.6416,-56.8433,12.18832436260038,33.19803457707167,-272.19000612497325,0.0006103701889514,0.0628681294620037,-1.6577654331922531,0.3570703566074371,13.73332992196083,-496
2004-01-01,-61.6416,-56.7433,21.48993470546599,33.188879024237394,-272.17903838328294,0.0225836969912052,0.0579851679503917,-1.6605120990425348,0.3619074821472168,13.428144812583923,-521
2004-01-01,-61.6416,-56.6433,29.70595749888272,33.18277532234788,-272.1758125769034,0.0463881343603134,0.0512710958719253,-1.662648394703865,0.3851356506347656,13.122959703207016,-514
2004-01-01,-61.6416,-56.5433,35.1748098015205,33.17972347140312,-272.1793609639209,0.0689718313515186,0.0439466536045074,-1.6644795052707195,0.4047987163066864,12.970367148518562,-562
2004-01-01,-61.6416,-56.4433,36.51451417499764,33.18582717329264,-272.1871028992317,0.1062044128775596,0.036011841148138,-1.6669209860265255,0.3863277733325958,12.817774593830109,-545
2004-01-01,-61.6416,-56.3433,33.76851793655106,33.19345680065453,-272.1951674151805,0.1208532974123954,0.036011841148138,-1.6681417264044285,0.4146786332130432,12.665182039141657,-557
2004-01-01,-61.6416,-56.2433,28.08838706858448,33.19803457707167,-272.1996835441118,0.1355021819472313,0.037232581526041,-1.6693624667823317,0.3971786201000213,12.207404375076294,-566
2004-01-01,-61.6416,-56.1433,20.727204730490865,33.19803457707167,-272.1967803183702,0.1501510664820671,0.0378429517149925,-1.6705832071602345,0.4077104330062866,12.05481182038784,-624
2004-01-01,-61.6416,-56.0433,12.876488224023486,33.19498272612691,-272.1890383830594,0.1660206913948059,0.0378429517149925,-1.6718039475381374,0.3755318522453308,12.05481182038784,-669
2004-01-01,-61.6416,-55.9433,5.661899758221052,33.18277532234788,-272.1841996734901,0.1940977200865745,0.038453321903944,-1.6739402431994677,0.3786104321479797,12.05481182038784,-675
2004-01-01,-61.6416,-55.8433,0.3820470178049663,33.176671620458364,-272.1867803185937,0.2032532729208469,0.0378429517149925,-1.6751609835773706,0.3854745626449585,12.05481182038784,-708
2004-01-01,-61.6416,-55.7433,0.0,33.176671620458364,-272.1990383828359,0.2087466046214103,0.0366222113370895,-1.6763817239552736,0.3990566432476043,12.05481182038784,-767
2004-01-01,-61.6416,-55.6433,3.7000949813942814,33.1812493968755,-272.21839322111293,0.2111880853772163,0.036011841148138,-1.6772972792387009,0.4186684787273407,12.207404375076294,-835
2004-01-01,-61.6416,-55.5433,11.987281902254711,33.187353098765016,-272.2374254787521,0.2117984555661678,0.0354014709591865,-1.678212834522128,0.4191162288188934,12.207404375076294,-945
2004-01-01,-61.6416,-55.4433,22.00398059973772,33.19803457707167,-272.25452225256345,0.2032532729208469,0.033570360392332,-1.6803491301834583,0.4162571132183075,12.359996929764748,-1087
2004-01-01,-61.6416,-55.3433,32.55273769432437,33.19498272612691,-272.27032870382305,0.193487349897623,0.0311288796365261,-1.6809595003724098,0.453298270702362,12.359996929764748,-1268
2004-01-01,-61.6416,-55.2433,42.5429954804995,33.187353098765016,-272.2858125744447,0.1818903163075447,0.0262459181249141,-1.681569870561361,0.4859353005886078,12.359996929764748,-1672
2004-01-01,-61.6416,-55.1433,50.52733718249605,33.175145694985986,-272.29903838060073,0.1709036529064178,0.0213629566133022,-1.681875055655837,0.4669682383537292,12.207404375076294,-2244
2004-01-01,-61.6416,-55.0433,54.40526687749392,33.16141236573458,-272.3135545093085,0.1617481000721454,0.0189214758574962,-1.6821802407503128,0.4646615982055664,12.05481182038784,-2216
2004-01-01,-61.6416,-54.9433,51.43176528731326,33.127842005342245,-272.3293609605681,0.1452681049704551,0.0268562883138656,-1.6824854258447886,0.4536704123020172,11.902219265699388,-2140
2004-01-01,-61.6416,-54.8433,41.943634167624886,33.07748646475375,-272.3548448309662,0.1361125521361827,0.034791100770235,-1.6834009811282158,0.4602657258510589,11.902219265699388,-2267
2004-01-01,-61.6416,-54.7433,28.70736173964877,33.019501296803355,-272.3974254751758,0.1263466291129589,0.0427259132266044,-1.684316536411643,0.5143812298774719,11.902219265699388,-2211
2004-01-01,-61.6416,-54.6433,14.46417204782824,32.97372353263199,-272.4674254736112,0.115359965711832,0.0500503554940223,-1.6861476469784975,0.5101712346076965,11.902219265699388,-1378
2004-01-01,-61.6416,-54.5433,2.0385291131002896,32.93252354487777,-272.56323192308264,0.1031525619328022,0.0579851679503917,-1.687978757545352,0.5022390484809875,11.902219265699388,-1286
2004-01-01,-61.6416,-54.4433,0.0,32.84859764389694,-272.6819415978486,0.075685903429985,0.0622577592730522,-1.692861719056964,0.421159952878952,12.05481182038784,-1186
2004-01-01,-61.6416,-54.3433,0.0,32.82113098539412,-272.8148448206844,0.0616473890841007,0.0549333170056343,-1.69530319981277,0.4023790955543518,12.207404375076294,-988
2004-01-01,-61.6416,-54.2433,0.0,32.804345805197954,-272.94387707586486,0.0494399853050708,0.0457777641713619,-1.6968291252851486,0.3171603381633758,12.207404375076294,-614
2004-01-01,-61.6416,-54.1433,0.0,32.802819879725575,-273.05839320233747,0.039674062281847,0.039674062281847,-1.6980498656630516,0.3538838624954223,12.05481182038784,-540
2004-01-01,-61.6416,-54.0433,0.0,32.81197543255985,-273.153877071171,0.0311288796365261,0.0341807305812835,-1.6989654209464788,0.25147345662117,11.444441601634026,-469
2004-01-01,-61.6416,-53.9433,0.0,32.851649494841695,-273.2303286823654,0.0213629566133022,0.0201422162353992,-1.6995757911354303,0.237932801246643,10.83407138288021,-460
2004-01-01,-61.6416,-53.8433,0.1243684349626366,32.86843467503786,-273.29000610038634,0.0195318460464477,0.0189214758574962,-1.6992706060409546,0.242772176861763,10.83407138288021,-411
2004-01-01,-61.6416,-53.7433,0.9626119239518856,32.862330973148346,-273.3387157767169,0.0183111056685447,0.0250251777470111,-1.6989654209464788,0.3014212548732757,10.681478828191755,-396
2004-01-01,-61.6416,-53.6433,1.4539302305594586,32.81807913444936,-273.3851673885819,0.0170903652906417,0.0378429517149925,-1.6992706060409546,0.2686129808425903,10.681478828191755,-465
2004-01-01,-61.6416,-53.5433,1.68143156682452,32.753990264609456,-273.4325867423607,0.0170903652906417,0.0537125766277313,-1.7001861613243818,0.2724502980709076,10.681478828191755,-644
2004-01-01,-61.5416,-57.7433,4.115045832427699,33.50779744796455,-272.1748448349895,-0.038453321903944,0.0415051728487014,-1.660206913948059,0.4561773836612701,17.39555123448372,-424
2004-01-01,-61.5416,-57.6433,4.17975862713855,33.500167820602655,-272.18355451221424,-0.0445570237934589,0.0463881343603134,-1.6620380245149136,0.4730829298496246,17.09036612510681,-425
2004-01-01,-61.5416,-57.5433,4.222418212009793,33.500167820602655,-272.18065128647265,-0.0494399853050708,0.0476088747382164,-1.663869135081768,0.4659596681594848,16.785181015729904,-433
2004-01-01,-61.5416,-57.4433,3.10206897259733,33.50321967154741,-272.1709738673341,-0.0549333170056343,0.038453321903944,-1.6666158009320498,0.4581069946289062,16.63258846104145,-439
2004-01-01,-61.5416,-57.3433,1.2720369398907676,33.501693746075034,-272.16097386755763,-0.0555436871945858,0.0317392498254776,-1.667531356215477,0.4222088754177093,16.327403351664543,-440
2004-01-01,-61.5416,-57.2433,0.0024809189709575,33.49559004418552,-272.1564577386264,-0.0549333170056343,0.0262459181249141,-1.6681417264044285,0.416079044342041,15.869625687599182,-449
2004-01-01,-61.5416,-57.1433,0.0,33.49101226776838,-272.15678031926427,-0.0531022064387798,0.0225836969912052,-1.6684469114989042,0.3970888555049896,15.41184802353382,-456
2004-01-01,-61.5416,-57.0433,0.7538062813747769,33.48643449135125,-272.16226419010945,-0.0476088747382164,0.0207525864243507,-1.6684469114989042,0.3842104971408844,14.801477804780006,-471
2004-01-01,-61.5416,-56.9433,3.3340349793055784,33.49253819324076,-272.16710289967875,-0.0305185094475746,0.0158696249127388,-1.6678365413099527,0.4037832021713257,13.885922476649284,-484
2004-01-01,-61.5416,-56.8433,6.625026959591055,33.50627152249217,-272.1758125769034,-0.0195318460464477,0.0122074037790298,-1.667531356215477,0.4239793121814728,13.73332992196083,-519
2004-01-01,-61.5416,-56.7433,8.82929992885137,33.52763447910547,-272.1896835443353,-0.0079348124563694,0.0073244422674179,-1.6666158009320498,0.3804386258125305,13.580737367272375,-493
2004-01-01,-61.5416,-56.6433,8.042821004083027,33.55510113760829,-272.20452225368103,0.0036622211337089,0.0024414807558059,-1.6657002456486223,0.3890120685100555,13.580737367272375,-491
2004-01-01,-61.5416,-56.5433,4.015830527544584,33.585619647055864,-272.22484483387194,0.0152592547237873,-0.0024414807558059,-1.6644795052707195,0.4226690232753753,13.580737367272375,-510
2004-01-01,-61.5416,-56.4433,5.922700357779306,33.646656665951014,-272.2477480591665,0.0415051728487014,-0.0109866634011268,-1.6611224692314863,0.4111117720603943,13.73332992196083,-497
2004-01-01,-61.5416,-56.3433,11.555165781093336,33.67107147350907,-272.2700061231851,0.0549333170056343,-0.0170903652906417,-1.658986173570156,0.412885457277298,13.73332992196083,-506
2004-01-01,-61.5416,-56.2433,13.413937469945818,33.68785665370524,-272.28161902615136,0.0677510909736156,-0.0262459181249141,-1.65654469281435,0.3992097377777099,14.191107586026192,-549
2004-01-01,-61.5416,-56.1433,11.778650400054891,33.69853813201189,-272.27774805849594,0.078127384185791,-0.0354014709591865,-1.6537980269640684,0.3533191084861755,14.648885250091553,-573
2004-01-01,-61.5416,-56.0433,8.141004764444451,33.704641833901405,-272.26194160723634,0.0866725668311119,-0.034791100770235,-1.6510513611137867,0.36186483502388,14.4962926954031,-462
2004-01-01,-61.5416,-55.9433,3.862360490226884,33.70158998295665,-272.2374254787521,0.0921658985316753,-0.0079348124563694,-1.6467787697911265,0.3702403903007507,14.801477804780006,-309
2004-01-01,-61.5416,-55.8433,0.1250998552758357,33.692434430122375,-272.2161351566473,0.0891140475869178,-0.0024414807558059,-1.6455580294132233,0.3316659033298492,14.191107586026192,-382
2004-01-01,-61.5416,-55.7433,0.0,33.669545548036695,-272.2071028987847,0.0891140475869178,-0.0140385143458843,-1.6443372890353205,0.3318518102169037,13.428144812583923,-397
2004-01-01,-61.5416,-55.6433,2.2572099614679204,33.655812218785286,-272.2090383826124,0.0958281196653842,-0.0537125766277313,-1.6418958082795143,0.3449955880641937,13.580737367272375,-407
2004-01-01,-61.5416,-55.5433,7.561684337841356,,-272.2187158017509,,,,0.3511497676372528,,-424
2004-01-01,-61.5416,-55.4433,12.810042795001198,,-272.2325867691828,,,,0.3522656261920929,,-539
