SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
34.05102691613138,0.0678510378248233,0.0280770286917686,0.0585955381393432,-1.6876735724508762,0.2759691178798675,32.50221414864063,2014-02,-54.0433,-61.8416,3.96169716883086
33.95031583495438,0.0328510386071343,0.0238044373691082,0.0653096102178096,-1.6913357935845852,0.3058584332466125,21.362957656383514,2014-02,-53.9433,-61.8416,11.424290707758438
33.87554548680782,-0.0057203891021799,0.0238044373691082,0.076906643807888,-1.6934720892459154,0.3427063524723053,18.005921453237534,2014-02,-53.8433,-61.8416,5.061822658579402
33.800775138661265,-0.0539346737388086,0.0262459181249141,0.0885036773979663,-1.6962187550961971,0.4409152865409851,15.564440578222277,2014-02,-53.7433,-61.8416,3.4799476693156675
33.73821219429374,-0.1160775294926566,0.0299081392586231,0.0946073792874813,-1.6992706060409546,0.4409181475639343,14.191107586026192,2014-02,-53.6433,-61.8416,12.58828636825083
33.70006405748427,-0.1939346706095079,0.033570360392332,0.0921658985316753,-1.7026276420801878,0.3868838846683502,13.27555225789547,2014-02,-53.5433,-61.8416,19.604707491313253
33.87859733775258,1.092851014914288,-0.033570360392332,0.0262459181249141,-1.614734334871173,0.3746649026870727,16.63258846104145,2014-02,-57.7433,-61.7416,14.05705288375347
33.872493635863066,1.0592795870931582,-0.0354014709591865,0.038453321903944,-1.6153447050601244,0.4185247421264648,16.63258846104145,2014-02,-57.6433,-61.7416,10.988564758937851
33.88164918869734,1.027136730668758,-0.0299081392586231,0.0457777641713619,-1.6165654454380274,0.4877108633518219,16.022218242287636,2014-02,-57.5433,-61.7416,4.043058965260419
33.96099731326103,0.9949938742443578,-0.0170903652906417,0.0329599902033805,-1.619312111288309,0.4002730548381805,18.158514007925987,2014-02,-57.4433,-61.7416,9.749708543830137
33.994567673653364,0.958922446479164,-0.0164799951016902,0.0262459181249141,-1.6199224814772606,0.4052193760871887,30.82369604706764,2014-02,-57.3433,-61.7416,5.038948734403299
34.01287877932191,0.9178510188258427,-0.0170903652906417,0.0262459181249141,-1.620532851666212,0.4294305741786957,40.13184188306332,2014-02,-57.2433,-61.7416,2.3273218774655264
34.0205084066838,0.8771367340215761,-0.0170903652906417,0.0292977690696716,-1.621448406949639,0.5460869073867798,44.86221107840538,2014-02,-57.1433,-61.7416,1.041164275128252
34.018982481211424,0.8421367348038871,-0.0170903652906417,0.0366222113370895,-1.6223639622330666,0.4750060439109802,53.10220903158188,2014-02,-57.0433,-61.7416,1.1266705982385363
33.97320471704006,0.8182081639101852,-0.0128177739679813,0.0634784996509552,-1.6257209982722998,0.4491147994995117,59.51109632849693,2014-02,-56.9433,-61.7416,3.292444159715009
33.92590102739632,0.8082081641337027,-0.0103762932121753,0.0762962736189365,-1.6287728492170572,0.4191464483737945,42.573322758078575,2014-02,-56.8433,-61.7416,3.372300275855956
33.838923275470734,0.8074938784353662,-0.0079348124563694,0.0854518264532089,-1.6318247001618147,0.4523684084415436,16.327403351664543,2014-02,-56.7433,-61.7416,2.6059486586806107
33.716849237680435,0.8164224496643442,0.0,0.0958281196653842,-1.6348765511065722,0.4348839223384857,13.580737367272375,2014-02,-56.6433,-61.7416,31.86165311623325
33.59477519989014,0.8307081636307885,0.0158696249127388,0.114139225333929,-1.6388439573347569,0.4472997188568115,12.970367148518562,2014-02,-56.5433,-61.7416,55.65481182199625
33.439130801707506,0.849636734636249,0.0616473890841007,0.1446577347815036,-1.6501358058303597,0.4818941056728363,12.970367148518562,2014-02,-56.4433,-61.7416,75.01451004860067
33.41471599414945,0.8749938769266805,0.0811792351305484,0.1422162540256977,-1.656849877908826,0.4468775987625122,12.5125894844532,2014-02,-56.3433,-61.7416,3.8493492472553807
33.417767845094204,0.9067795905018556,0.0952177494764328,0.1287881098687648,-1.6629535797983408,0.3991235494613647,11.902219265699388,2014-02,-56.2433,-61.7416,7.363726740806191
33.452864130958915,0.9389224469262558,0.1037629321217536,0.1086458936333656,-1.6684469114989042,0.4142346680164337,11.749626711010931,2014-02,-56.1433,-61.7416,7.557052121528713
33.512375224381685,0.9664224463115828,0.1080355234444141,0.0836207158863544,-1.6730246879160404,0.4560880661010742,11.749626711010931,2014-02,-56.0433,-61.7416,3.277594493788304
33.63597518764436,0.9885653029595574,0.1068147830665111,0.034791100770235,-1.6776024643331766,0.4915709793567657,13.122959703207016,2014-02,-55.9433,-61.7416,13.9395445776646
33.67259739898145,1.0021367312275515,0.1037629321217536,0.0189214758574962,-1.6779076494276524,0.4838056564331054,14.4962926954031,2014-02,-55.8433,-61.7416,3.957226606439619
33.69090850465,1.007493873965018,0.1019318215548992,0.0103762932121753,-1.6772972792387009,0.4823839962482452,15.41184802353382,2014-02,-55.7433,-61.7416,8.111837317141827
33.70006405748427,1.0010653026801606,0.1019318215548992,0.0085451826453208,-1.6766869090497494,0.5008905529975891,15.717033132910728,2014-02,-55.6433,-61.7416,6.846173809635676
33.704641833901405,0.9828510173729796,0.1043733023107051,0.0128177739679813,-1.675771353766322,0.5377697944641113,15.717033132910728,2014-02,-55.5433,-61.7416,2.269484383110158
33.72295293956995,0.9524938751943636,0.112918484956026,0.0378429517149925,-1.676076538860798,0.566560685634613,15.869625687599182,2014-02,-55.4433,-61.7416,4.642401494565241
33.74889367260039,0.9139224474850494,0.1147495955228805,0.0518814660608768,-1.6772972792387009,0.5528112649917603,16.479995906352997,2014-02,-55.3433,-61.7416,3.9991961302530687
33.79161958582699,0.8749938769266805,0.1123081147670745,0.0616473890841007,-1.6797387599945068,0.5173503160476685,16.937773570418358,2014-02,-55.2433,-61.7416,5.678286082070386
33.848078828305006,0.8421367348038871,0.1031525619328022,0.0634784996509552,-1.6824854258447886,0.5156638622283936,17.548143789172173,2014-02,-55.1433,-61.7416,13.27777192866512
33.9060639962554,0.8160653068152328,0.0885036773979663,0.0592059083282947,-1.6852320916950705,0.5054545402526855,18.7688842266798,2014-02,-55.0433,-61.7416,14.25883929272893
33.993041748180985,0.7921367359214742,0.0524918362498283,0.034791100770235,-1.6888943128287792,0.5208383202552795,22.27851298451424,2014-02,-54.9433,-61.7416,3.312147657471812
34.01440470479429,0.759993879497074,0.034791100770235,0.0128177739679813,-1.689199497923255,0.4939242303371429,26.7036970704794,2014-02,-54.8433,-61.7416,3.075582686566733
34.02203433215618,0.7110653091621657,0.0207525864243507,-0.0097659230232238,-1.6882839426398275,0.4868796467781067,30.82369604706764,2014-02,-54.7433,-61.7416,5.38782533825658
34.031189884990454,0.6392795964809466,0.0122074037790298,-0.0231940671801567,-1.6864528320729733,0.4535868465900421,32.197029039263725,2014-02,-54.6433,-61.7416,3.504182052920678
34.049500990659,0.5457081700010349,0.0079348124563694,-0.0213629566133022,-1.684316536411643,0.423015147447586,33.57036203145981,2014-02,-54.5433,-61.7416,1.825594818804578
34.07238987274468,0.4310653154206534,0.0012207403779029,0.0177007354795932,-1.681875055655837,0.4008689224720001,37.69036100804806,2014-02,-54.4433,-61.7416,1.0249762656786376
34.06933802179992,0.3099938895553578,0.0,0.0390636920928955,-1.6824854258447886,0.3447966277599334,37.2325833439827,2014-02,-54.3433,-61.7416,0.8893474333479858
34.066286170855165,0.1985653206174333,-0.0006103701889514,0.0518814660608768,-1.6840113513171673,0.3520053625106811,36.774805679917336,2014-02,-54.2433,-61.7416,0.595742537592181
34.06323431991041,0.1096367511765379,-0.0018311105668544,0.0567644275724887,-1.6858424618840218,0.3311121761798858,35.554065242409706,2014-02,-54.1433,-61.7416,0.6445008782320486
34.04797506518662,0.0517796096125948,-0.0036622211337089,0.0561540573835372,-1.687978757545352,0.3208445608615875,31.58665882050991,2014-02,-54.0433,-61.7416,2.4769145302152653
33.956419536843896,0.0192796103390833,-0.0085451826453208,0.0646992400288581,-1.691640978679061,0.3406361043453216,22.43110553920269,2014-02,-53.9433,-61.7416,4.594285958004633
33.89385659247637,-0.0021489606105546,-0.0103762932121753,0.074465163052082,-1.694082459434867,0.3712302148342132,19.379254445433617,2014-02,-53.8433,-61.7416,37.40643322627957
33.84350105188787,-0.0253632458059769,-0.0103762932121753,0.0830103456974029,-1.6968291252851486,0.3966487944126129,17.09036612510681,2014-02,-53.7433,-61.7416,57.05720046855556
33.79772328771651,-0.0596489593253295,-0.0085451826453208,0.0854518264532089,-1.6995757911354303,0.4139896035194397,15.717033132910728,2014-02,-53.6433,-61.7416,4.83761185236226
33.76110107637942,-0.1117918153026948,-0.0042725913226604,0.0805688649415969,-1.702322456985712,0.4282839298248291,14.95407035946846,2014-02,-53.5433,-61.7416,40.00412156533107
33.95184176042676,1.2117795836845744,-0.0402844324707984,0.039674062281847,-1.621448406949639,0.553215742111206,20.29480977356434,2014-02,-57.7433,-61.6416,3.401265560241304
33.95336768589914,1.1785652987127264,-0.0439466536045074,0.0390636920928955,-1.6226691473275423,0.5810860395431519,19.837032109498978,2014-02,-57.6433,-61.6416,1.4560914827099156
33.96099731326103,1.1374938710592917,-0.0439466536045074,0.033570360392332,-1.6238898877054453,0.4448965787887573,20.29480977356434,2014-02,-57.5433,-61.6416,3.1256178350945945
33.97167879156768,1.0839224436852533,-0.036011841148138,0.0134281441569328,-1.6248054429888723,0.4437893331050873,28.22962261736393,2014-02,-57.4433,-61.6416,3.9010244652963566
33.96710101515055,1.019279587987285,-0.0305185094475746,0.0109866634011268,-1.6248054429888723,0.4661509692668915,32.34962159395218,2014-02,-57.3433,-61.6416,6.188516523254774
33.96099731326103,0.9460653039095064,-0.0256355479359626,0.0152592547237873,-1.6248054429888723,0.5116714835166931,41.96295253932476,2014-02,-57.2433,-61.6416,1.1319013010127716
33.956419536843896,0.8778510197199125,-0.0231940671801567,0.0231940671801567,-1.6251106280833485,0.5095647573471069,52.94961647689343,2014-02,-57.1433,-61.6416,0.3960151160599203
33.948789909482,0.8257081637425472,-0.0231940671801567,0.0317392498254776,-1.6260261833667755,0.5160590410232544,64.5466506332159,2014-02,-57.0433,-61.6416,0.8407347893931779
33.91521954908967,0.7967795929605472,-0.0219733268022537,0.0500503554940223,-1.6293832194060087,0.5889704823493958,66.5303538441658,2014-02,-56.9433,-61.6416,6.300904609005518
33.88775289058685,0.7907081645248581,-0.0170903652906417,0.0573747977614402,-1.631519515067339,0.5337432026863098,50.508135601878166,2014-02,-56.8433,-61.6416,4.382907073384564
33.837397349998355,0.8060653070387502,-0.0097659230232238,0.0616473890841007,-1.6336558107286692,0.4822882115840912,25.940734297037125,2014-02,-56.7433,-61.6416,6.311928845626642
33.75652329996228,0.829993877932452,0.0,0.0677510909736156,-1.6357921063899994,0.458889365196228,15.564440578222277,2014-02,-56.6433,-61.6416,26.323904184591303
33.66496777161956,0.8553510202228267,0.0134281441569328,0.0787377543747425,-1.6379284020513296,0.4522143006324768,14.648885250091553,2014-02,-56.5433,-61.6416,31.047454597221595
33.53068633005023,0.8817795910606492,0.0482192449271678,0.1043733023107051,-1.644642474129796,0.4425482451915741,13.580737367272375,2014-02,-56.4433,-61.6416,8.510967447018121
33.51084929890931,0.9071367333510808,0.0671407207846641,0.1086458936333656,-1.6492202505469322,0.4159030318260193,12.817774593830109,2014-02,-56.3433,-61.6416,17.932201723033405
33.5184789262712,0.9349938755855192,0.0848414562642574,0.1031525619328022,-1.6534928418695929,0.4165930151939392,12.5125894844532,2014-02,-56.2433,-61.6416,5.788353624968894
33.54594558477402,0.9639224463674624,0.1001007109880447,0.0878933072090148,-1.6577654331922531,0.3741156160831451,12.359996929764748,2014-02,-56.1433,-61.6416,14.797340139835118
33.590197423473,0.9946367313951896,0.112918484956026,0.0677510909736156,-1.6608172841370106,0.4086936414241791,12.5125894844532,2014-02,-56.0433,-61.6416,10.720827689921972
33.69853813201189,1.0249938735738624,0.1287881098687648,0.0341807305812835,-1.6641743201762438,0.4372653663158417,13.428144812583923,2014-02,-55.9433,-61.6416,14.92592717935881
33.74584182165563,1.056065301450758,0.1312295906245708,0.0244148075580596,-1.6647846903651953,0.4673711955547333,13.885922476649284,2014-02,-55.8433,-61.6416,18.818871082468043
33.776360331103206,1.0792795866461802,0.1306192204356193,0.0170903652906417,-1.6644795052707195,0.4475180804729461,14.648885250091553,2014-02,-55.7433,-61.6416,7.72600722915825
33.790093660354614,1.0949938720092405,0.1293984800577163,0.0134281441569328,-1.663869135081768,0.5015071034431458,15.106662914156914,2014-02,-55.6433,-61.6416,6.302032017205681
33.79161958582699,1.0999938718974818,0.1281777396798133,0.0158696249127388,-1.6632587648928163,0.5140447020530701,15.41184802353382,2014-02,-55.5433,-61.6416,11.195692716711308
33.76720477826893,1.0949938720092405,0.1245155185461044,0.0402844324707984,-1.6632587648928163,0.5591667890548706,15.564440578222277,2014-02,-55.4433,-61.6416,8.470418244158203
33.75041959807277,1.0767795867020595,0.1226844079792499,0.0579851679503917,-1.6644795052707195,0.551136314868927,15.564440578222277,2014-02,-55.3433,-61.6416,8.368600745732524
33.742789970710874,1.051779587260853,0.1214636676013469,0.073244422674179,-1.6666158009320498,0.48731130361557,16.022218242287636,2014-02,-55.2433,-61.6416,6.706057375955097
33.75652329996228,1.0199938736855645,0.1202429272234439,0.0836207158863544,-1.6696676518768072,0.5163589715957642,16.479995906352997,2014-02,-55.1433,-61.6416,2.2417377379911585
33.790093660354614,0.9824938745238114,0.1159703359007835,0.0878933072090148,-1.6730246879160404,0.5057187676429749,17.242958679795265,2014-02,-55.0433,-61.6416,3.760963380046524
33.88927881605923,0.9396367326245922,0.0921658985316753,0.078127384185791,-1.680654315277934,0.524853527545929,18.61629167199135,2014-02,-54.9433,-61.6416,6.350086670237215
33.94116028212011,0.8910653051388522,0.0714133121073246,0.0579851679503917,-1.6837061662226915,0.4756473004817962,20.59999488294125,2014-02,-54.8433,-61.6416,3.564661362530426
33.97473064251244,0.8335653064240773,0.0488296151161193,0.0299081392586231,-1.6852320916950705,0.4824208915233612,23.957031086087227,2014-02,-54.7433,-61.6416,2.6603163499347176
33.99609359912574,0.76142245089369,0.0292977690696716,0.0048829615116119,-1.6852320916950705,0.4886979758739471,28.382215172052383,2014-02,-54.6433,-61.6416,1.7551693665958106
34.015930630266666,0.671779595754515,0.0158696249127388,-0.0042725913226604,-1.6846217215061188,0.4792981445789337,30.82369604706764,2014-02,-54.5433,-61.6416,4.478066564840125
34.064760245382786,0.5607081696657588,0.0,0.0244148075580596,-1.6837061662226915,0.4189054667949676,34.94369502365589,2014-02,-54.4433,-61.6416,1.8505074454319683
34.06781209632754,0.4307081725714852,-0.0054933317005634,0.0427259132266044,-1.6846217215061188,0.4072050750255584,35.70665779709816,2014-02,-54.3433,-61.6416,0.8797007871703352
34.06018246896565,0.2978510326839227,-0.0091555528342723,0.0549333170056343,-1.6864528320729733,0.378671646118164,34.33332480490208,2014-02,-54.2433,-61.6416,4.37851236120721
34.041871363297105,0.1803510353102524,-0.0128177739679813,0.0598162785172462,-1.6885891277343037,0.3668614625930786,31.739251375198364,2014-02,-54.1433,-61.6416,10.029920320734872
34.00830100290477,0.0907081801710774,-0.0183111056685447,0.0622577592730522,-1.6907254233956337,0.3653738498687744,28.839992836117744,2014-02,-54.0433,-61.6416,13.504591198678446
33.93810843117535,0.0299938958138454,-0.0311288796365261,0.0714133121073246,-1.6956083849072456,0.3313043117523193,23.65184597671032,2014-02,-53.9433,-61.6416,11.930182890713928
33.909115847200155,-0.0064346748004595,-0.034791100770235,0.076906643807888,-1.6980498656630516,0.3420909345149994,21.057772547006607,2014-02,-53.8433,-61.6416,3.946163156312708
33.88164918869734,-0.031434674241666,-0.0341807305812835,0.0787377543747425,-1.700796531513333,0.3758651316165924,18.921476781368256,2014-02,-53.7433,-61.6416,47.59139330689062
33.85418253019452,-0.0603632450236659,-0.0305185094475746,0.0762962736189365,-1.703543197363615,0.3840695321559906,17.39555123448372,2014-02,-53.6433,-61.6416,14.184508805729116
33.8343454990536,-0.0964346727888028,-0.0244148075580596,0.0701925717294216,-1.7056794930249453,0.3908333778381347,16.785181015729904,2014-02,-53.5433,-61.6416,17.665960700371812
33.96404916420579,1.2989224388796288,0.2154606766998767,0.0915555283427238,-1.6168706305325031,0.5902919173240662,24.414808750152588,2014-02,-57.7433,-61.5416,8.758501967548543
33.96710101515055,1.2714224394943017,0.1886043883860111,0.0848414562642574,-1.6220587771385908,0.5193634629249573,27.16147473454476,2014-02,-57.6433,-61.5416,5.558232149761493
33.956419536843896,1.232493868935876,0.157475508749485,0.0714133121073246,-1.6263313684612513,0.448260098695755,27.46665984392166,2014-02,-57.5433,-61.5416,4.988613719066996
33.91521954908967,1.1799938701093424,0.0866725668311119,0.0366222113370895,-1.6318247001618147,0.4840494692325592,27.619252398610115,2014-02,-57.4433,-61.5416,4.098049480784507
33.89233066700399,1.112493871618085,0.0531022064387798,0.0256355479359626,-1.6333506256341934,0.5223255753517151,25.177771523594856,2014-02,-57.3433,-61.5416,2.3191874178021488
33.88164918869734,1.0392795875402498,0.0268562883138656,0.0177007354795932,-1.6342661809176209,0.6240105628967285,20.59999488294125,2014-02,-57.2433,-61.5416,2.661142669401656
33.87859733775258,0.96963673195404,0.0085451826453208,0.0170903652906417,-1.635181736201048,0.6588062644004822,20.447402328252792,2014-02,-57.1433,-61.5416,4.659640169756992
33.884701039642096,0.9167795902783382,-0.0048829615116119,0.0207525864243507,-1.6357921063899994,0.5309977531433105,21.97332787513733,2014-02,-57.0433,-61.5416,1.2828338193616982
33.884701039642096,0.8839224481556016,-0.0207525864243507,0.0262459181249141,-1.637318031862378,0.5884097218513489,17.700736343860626,2014-02,-56.9433,-61.5416,2.9916793325378435
33.8770714122802,0.8714224484349984,-0.0219733268022537,0.0262459181249141,-1.637623216956854,0.4093347191810608,16.479995906352997,2014-02,-56.8433,-61.5416,4.550829473255307
33.861812157556415,0.873922448379119,-0.0201422162353992,0.0280770286917686,-1.6379284020513296,0.5426846146583557,16.17481079697609,2014-02,-56.7433,-61.5416,3.156892976192193
33.84044920094311,0.8835653053064902,-0.0158696249127388,0.032349620014429,-1.6379284020513296,0.4717865884304046,15.717033132910728,2014-02,-56.6433,-61.5416,10.324907328134138
33.814508467912674,0.8910653051388522,-0.0103762932121753,0.038453321903944,-1.6382335871458054,0.4372652173042297,15.106662914156914,2014-02,-56.5433,-61.5416,17.341603637547465
33.7626270018518,0.8978510192728777,0.0054933317005634,0.0524918362498283,-1.6400646977126598,0.4181327521800995,15.41184802353382,2014-02,-56.4433,-61.5416,18.97429803761191
33.74736774712801,0.9049938762560714,0.0146488845348358,0.0549333170056343,-1.6412854380905628,0.3954531550407409,16.022218242287636,2014-02,-56.3433,-61.5416,12.9812177924317
33.74736774712801,0.9182081616750112,0.0244148075580596,0.0506607256829738,-1.6428113635629416,0.4125460088253021,16.785181015729904,2014-02,-56.2433,-61.5416,4.953719277148597
33.764152927324176,0.9403510183229288,0.033570360392332,0.037232581526041,-1.643421733751893,0.4055909812450409,17.242958679795265,2014-02,-56.1433,-61.5416,8.272106903482092
33.78704180940986,0.96963673195404,0.0427259132266044,0.0219733268022537,-1.643421733751893,0.3833400905132293,17.85332889854908,2014-02,-56.0433,-61.5416,9.794187209865182
33.81908624432981,1.008922445361634,0.0555436871945858,0.0085451826453208,-1.6418958082795143,0.4022251069545746,20.142217218875885,2014-02,-55.9433,-61.5416,1.4705993310564005
33.826715871691704,1.0521367301099644,0.0573747977614402,0.0018311105668544,-1.640675067901611,0.3630303740501404,19.53184700012207,2014-02,-55.8433,-61.5416,2.8115926783303955
33.83281957358122,1.0914224435175583,0.0592059083282947,-0.0061037018895149,-1.6388439573347569,0.4003779590129852,18.158514007925987,2014-02,-55.7433,-61.5416,11.219777328647313
33.848078828305006,1.123208157092904,0.0622577592730522,-0.0231940671801567,-1.6370128467679024,0.4541554450988769,19.53184700012207,2014-02,-55.6433,-61.5416,7.85470793066326
33.8557084556669,1.141422442400028,0.0659199804067611,0.1611377298831939,-1.6388439573347569,0.4807973504066467,20.142217218875885,2014-02,-55.3433,-61.5416,1.7192834620291229
33.85418253019452,1.1196367286012787,0.0592059083282947,0.1031525619328022,-1.6443372890353205,0.4924106001853943,17.242958679795265,2014-02,-55.2433,-61.5416,5.890996521429945
33.848078828305006,1.085351015081926,0.0695822015404701,0.0854518264532089,-1.6476943250745535,0.496256411075592,16.479995906352997,2014-02,-55.1433,-61.5416,6.993852150550788
33.838923275470734,1.0403510160877545,0.0817896053194999,0.0836207158863544,-1.650746176019311,0.5000749826431274,16.327403351664543,2014-02,-55.0433,-61.5416,6.931537936768867
33.826715871691704,0.9857081601662684,0.1098666340112686,0.0946073792874813,-1.6571550630033016,0.5569771528244019,16.937773570418358,2014-02,-54.9433,-61.5416,5.138445048935074
33.83281957358122,0.9303510185463892,0.1214636676013469,0.1001007109880447,-1.6611224692314863,0.4746972620487213,17.39555123448372,2014-02,-54.8433,-61.5416,3.773137543038418
33.85876030661166,0.8764224483232397,0.1275673694908619,0.1001007109880447,-1.6657002456486223,0.4773679375648498,17.85332889854908,2014-02,-54.7433,-61.5416,10.506915815506453
33.89996029436588,0.8235653066475948,0.1232947781682014,0.0897244177758693,-1.6702780220657587,0.5259652137756348,19.226661890745163,2014-02,-54.6433,-61.5416,5.443237848476023
33.93963435664773,0.7596367366479058,0.1074251532554626,0.0726340524852275,-1.6739402431994677,0.4956035912036896,22.88888320326805,2014-02,-54.5433,-61.5416,3.630987640654939
