CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.6396131084329681,68.28923797607422,33.36200714111328,3.093904495239258,0.0113782919943332,-0.0659317523241043,-1.3377985954284668,-65.8,-65.15625,-0.26825035
0.6396131084329681,72.58552551269531,33.36682891845703,3.448201894760132,0.0335872843861579,-0.0659317523241043,-1.3333938121795654,-65.7,-65.15625,-0.24680282
0.6396131084329681,72.7384033203125,33.36725616455078,3.581993103027344,0.0492502376437187,-0.0730349272489547,-1.331106662750244,-65.6,-65.15625,0.092366755
0.6396131084329681,71.75421142578125,33.36365509033203,3.700217723846436,0.0650925785303115,-0.0801272541284561,-1.3288459777832031,-65.5,-65.15625,0.257351
0.7092210580594838,70.88484191894531,33.35865020751953,3.802059650421143,0.0779601633548736,-0.0840659514069557,-1.3268842697143557,-65.4,-65.15625,0.4295609
0.7092210580594838,70.15266418457031,33.35406494140625,3.9216041564941406,0.0854937136173248,-0.0886170044541359,-1.3255131244659424,-65.3,-65.15625,0.70031923
0.7092210580594838,67.77632141113281,33.34961700439453,4.093676090240479,0.0833672806620597,-0.0886170044541359,-1.3251261711120603,-65.2,-65.15625,0.48180562
0.7092210580594838,66.59680938720703,33.34928512573242,4.152801513671875,0.0743526741862297,-0.0930546149611473,-1.326280951499939,-65.1,-65.15625,0.45413697
0.7092210580594838,63.50743865966797,33.34797668457031,4.199980735778809,0.0606724880635738,-0.0977395176887512,-1.328372597694397,-65.0,-65.15625,0.14312424
0.7764175279589836,59.5014877319336,33.34913635253906,4.280721664428711,0.0429499447345733,-0.1040767058730125,-1.3313241004943848,-64.9,-65.15625,-0.18243171
0.7764175279589836,56.578392028808594,33.35294342041016,4.34669303894043,0.0207370854914188,-0.1355804204940796,-1.3348894119262695,-64.8,-65.15625,-0.34675822
0.7764175279589836,32.50831604003906,33.30392837524414,4.871655464172363,-0.0140493288636207,-0.1355804204940796,-1.3425579071044922,-64.7,-65.15625,-0.28714612
0.7764175279589836,11.875120162963867,33.101810455322266,5.10380744934082,-0.0196454878896474,-0.1363355219364166,-1.3457491397857666,-64.6,-65.15625,2.812935
0.8180035365512595,11.675132751464844,32.941314697265625,5.267677307128906,-0.0191515516489744,-0.1213777437806129,-1.3476330041885376,-64.5,-65.15625,2.2102091
0.8180035365512595,12.117730140686035,32.84921646118164,5.502554416656494,-0.0151401655748486,-0.0969496667385101,-1.3479459285736084,-64.4,-65.15625,1.7273293
0.8180035365512595,11.575576782226562,32.76197052001953,5.916662216186523,-0.0120702441781759,-0.0664554163813591,-1.3470418453216553,-64.3,-65.15625,1.2204463
1.6802614482003264,51.04521942138672,33.5867919921875,-1.2972760200500488,-0.0066916579380631,-0.0528315268456935,-1.389710783958435,-59.5,-65.15625,15.958915
1.6802614482003264,48.43003463745117,33.58899688720703,-1.3715429306030271,-0.0055178347975015,-0.0547218173742294,-1.3883001804351809,-59.4,-65.15625,15.958915
1.6802614482003264,45.83323287963867,33.59314727783203,-1.40326988697052,-0.0035353410057723,-0.0744085535407066,-1.3873236179351809,-59.3,-65.15625,20.682777
1.6802614482003264,39.6717643737793,33.59418487548828,-1.4631295204162598,-0.0037749512121081,-0.0744085535407066,-1.3868433237075806,-59.2,-65.15625,20.682777
1.835523653426208,35.872554779052734,33.59071350097656,-1.5107457637786863,-0.0051283463835716,-0.0732271298766136,-1.3868780136108398,-59.1,-65.15625,20.682777
1.835523653426208,33.98210906982422,33.58479690551758,-1.5665793418884275,-0.0066521363332867,-0.0686872452497482,-1.386958360671997,-59.0,-65.15625,18.689436
1.835523653426208,32.13603973388672,33.57810974121094,-1.5962178707122805,-0.0078474665060639,-0.0541664808988571,-1.3870806694030762,-58.9,-65.15625,18.684536
1.835523653426208,30.400850296020508,33.56800842285156,-1.614010214805603,-0.0087602278217673,-0.0261501763015985,-1.38726544380188,-58.8,-65.15625,13.690272
1.835523653426208,27.13433074951172,33.542938232421875,-1.6373920440673828,-0.0104473549872636,-0.0261501763015985,-1.387806415557861,-58.7,-65.15625,7.90311
1.820944635255728,26.83511734008789,33.52867126464844,-1.6458885669708252,-0.0104241389781236,-0.0187877174466848,-1.3882769346237185,-58.6,-65.15625,25.38478
1.820944635255728,26.723045349121094,33.51279067993164,-1.652813196182251,-0.0100958347320556,-0.0180079713463783,-1.3888224363327026,-58.5,-65.15625,25.090088
1.820944635255728,27.31258773803711,33.499603271484375,-1.6586289405822754,-0.0089869555085897,-0.0220170207321643,-1.3894309997558594,-58.4,-65.15625,26.29817
1.820944635255728,27.708559036254883,33.488853454589844,-1.6586333513259888,-0.0083850203081965,-0.0316628962755203,-1.3901185989379885,-58.3,-65.15625,19.253057
1.8158229067921638,30.2397575378418,33.47817611694336,-1.6602013111114502,-0.0076197893358767,-0.0316628962755203,-1.39121675491333,-58.2,-65.15625,48.822113
1.8158229067921638,31.058990478515625,33.479461669921875,-1.6609033346176147,-0.0075158271938562,-0.0356795974075794,-1.3916103839874268,-58.1,-65.15625,50.504208
1.8158229067921638,31.040706634521484,33.48429489135742,-1.6539716720581057,-0.0072584832087159,-0.0428898222744464,-1.391892910003662,-58.0,-65.15625,51.280743
1.8158229067921638,30.560083389282227,33.492191314697266,-1.6495988368988037,-0.0067984899505972,-0.0537640713155269,-1.392072677612305,-57.9,-65.15625,45.55066
1.8158229067921638,30.022724151611328,33.50175857543945,-1.6511552333831787,-0.0062427069060504,-0.0744115635752677,-1.3921656608581543,-57.8,-65.15625,42.37209
1.588243685546331,29.32268714904785,33.52023696899414,-1.6545288562774658,-0.0049124341458082,-0.0744115635752677,-1.3921105861663818,-57.7,-65.15625,25.86287
1.588243685546331,29.93274688720703,33.52751922607422,-1.656364679336548,-0.0032825386151671,-0.0751768350601196,-1.3920352458953855,-57.6,-65.15625,32.603657
1.588243685546331,32.20549011230469,33.53409194946289,-1.6569310426712036,-0.0015252949669957,-0.0684630051255226,-1.3921136856079102,-57.5,-65.15625,40.495888
1.588243685546331,32.94275665283203,33.54026794433594,-1.6524999141693115,0.0001565006677992,-0.0561100170016288,-1.3923496007919312,-57.4,-65.15625,21.853546
1.459363102185307,33.483402252197266,33.54676818847656,-1.6504647731781006,0.0019540104549378,-0.0174888372421264,-1.3927583694458008,-57.3,-65.15625,25.243032
1.459363102185307,36.64472961425781,33.56019592285156,-1.6484131813049316,0.0027918741106987,-0.0174888372421264,-1.3938528299331665,-57.2,-65.15625,19.890854
1.459363102185307,38.11739730834961,33.568172454833984,-1.655282974243164,0.0023662748280912,0.0012509857770055,-1.394312858581543,-57.1,-65.15625,24.970285
1.459363102185307,38.6427001953125,33.57643127441406,-1.6599469184875488,0.0004523084498941,0.0126272933557629,-1.3946685791015625,-57.0,-65.15625,22.122551
1.459363102185307,38.845191955566406,33.58572006225586,-1.674614667892456,0.0001863935467554,0.015736049041152,-1.3948036432266235,-56.9,-65.15625,24.372858
1.460481416870607,39.43679428100586,33.595558166503906,-1.6803923845291138,0.0002655676798895,0.0090380739420652,-1.3952405452728271,-56.8,-65.15625,21.012945
1.460481416870607,41.79560470581055,33.616050720214844,-1.6931949853897097,0.0007283595041371,0.0090380739420652,-1.3966628313064575,-56.7,-65.15625,26.936829
1.460481416870607,42.22027969360352,33.625335693359375,-1.7023534774780271,0.0006920029991306,-0.0033087155316025,-1.397720217704773,-56.6,-65.15625,18.33047
1.460481416870607,42.33057022094727,33.63323974609375,-1.7098888158798218,2.012277582252864e-05,-0.024770027026534,-1.3986783027648926,-56.5,-65.15625,13.13473
1.5070423614815809,42.370025634765625,33.63938903808594,-1.7161149978637695,-0.0006673914031125,-0.0509978905320167,-1.3994969129562378,-56.4,-65.15625,14.909293
1.5070423614815809,42.22946166992188,33.64427947998047,-1.7207207679748535,-0.0013883605133742,-0.0935809761285781,-1.400200366973877,-56.3,-65.15625,19.518648
1.5070423614815809,41.75326919555664,33.65052032470703,-1.7252967357635498,-0.0028536613099277,-0.0935809761285781,-1.401343822479248,-56.2,-65.15625,19.45124
1.5070423614815809,41.677581787109375,33.65351867675781,-1.7271502017974854,-0.0036153064575046,-0.1033856645226478,-1.4018248319625854,-56.1,-65.15625,21.59498
1.5070423614815809,41.7177619934082,33.65714263916016,-1.7284011840820312,-0.0041800420731306,-0.1072194054722786,-1.4022681713104248,-56.0,-65.15625,21.59498
1.6225558283622377,41.69337844848633,33.66242599487305,-1.7294466495513916,-0.0045096273533999,-0.1086583584547042,-1.4026691913604736,-55.9,-65.15625,20.129822
1.6225558283622377,41.66222381591797,33.669864654541016,-1.7305465936660769,-0.0046533485874533,-0.1115647181868553,-1.4030389785766602,-55.8,-65.15625,21.248453
1.6225558283622377,40.44083404541016,33.69091033935547,-1.7314832210540771,-0.0048399758525192,-0.1115647181868553,-1.403759241104126,-55.7,-65.15625,20.261332
1.6225558283622377,40.16470336914063,33.70401382446289,-1.7301735877990725,-0.0048658903688192,-0.116372600197792,-1.4041354656219482,-55.6,-65.15625,16.590872
1.1325726518407464,39.77210998535156,33.71875,-1.7297993898391724,-0.0049784909933805,-0.1215018257498741,-1.404540777206421,-55.5,-65.15625,16.333906
1.1325726518407464,39.20099639892578,33.73467254638672,-1.7287721633911133,-0.0051116910763084,-0.1229198127985,-1.404975414276123,-55.4,-65.15625,8.983237
1.1325726518407464,38.57367706298828,33.75171661376953,-1.7227394580841064,-0.0054936041124165,-0.102247916162014,-1.405457854270935,-55.3,-65.15625,3.7594662
1.1325726518407464,36.90312194824219,33.79004669189453,-1.7027676105499268,-0.0055919466540217,-0.102247916162014,-1.4068388938903809,-55.2,-65.15625,7.925058
1.1325726518407464,35.369510650634766,33.810150146484375,-1.6970205307006836,-0.0050226990133523,-0.0809579715132713,-1.4078471660614014,-55.1,-65.15625,7.505228
1.138647621701239,33.89545440673828,33.82962417602539,-1.6925148963928225,-0.0041472939774394,-0.0541596822440624,-1.4091360569000244,-55.0,-65.15625,5.1438766
1.138647621701239,32.51824188232422,33.8464241027832,-1.6903966665267944,-0.0033030807971954,-0.0233700033277273,-1.41079580783844,-54.9,-65.15625,23.477362
1.138647621701239,30.62852478027344,33.85931396484375,-1.6851739883422852,-0.0028802601154893,0.0449857078492641,-1.4129639863967896,-54.8,-65.15625,35.643555
1.138647621701239,27.33582878112793,33.86885070800781,-1.6830278635025024,-0.0027048517949879,0.0449857078492641,-1.419389724731445,-54.7,-65.15625,19.70185
0.5507040441443678,27.02115631103516,33.8647346496582,-1.679795265197754,-0.0021104887127876,0.0828529894351959,-1.4236764907836914,-54.6,-65.15625,3.394074
0.5507040441443678,27.661720275878903,33.859317779541016,-1.6747138500213623,-0.0015120219904929,0.1278502941131591,-1.4285526275634766,-54.5,-65.15625,2.7253845
0.5507040441443678,29.853168487548828,33.85851287841797,-1.671884298324585,-0.0021023878362029,0.1691967695951461,-1.433814525604248,-54.4,-65.15625,6.027317
0.5507040441443678,33.346580505371094,33.86493682861328,-1.6734391450881958,-0.0041673234663903,0.2578257918357849,-1.439183235168457,-54.3,-65.15625,6.835869
0.5507040441443678,32.474220275878906,33.89422607421875,-1.6832993030548096,-0.0099048903211951,0.2578257918357849,-1.449338436126709,-54.2,-65.15625,12.937994
0.46345280679815926,30.1705379486084,33.9080924987793,-1.684607744216919,-0.0123247364535927,0.2802503705024719,-1.454053282737732,-54.1,-65.15625,9.179238
0.46345280679815926,27.782123565673828,33.915672302246094,-1.686002492904663,-0.0142247611656785,0.3189963102340698,-1.458627223968506,-54.0,-65.15625,17.753077
0.46345280679815926,27.0062255859375,33.91675567626953,-1.686558961868286,-0.0157015863806009,0.3497393727302551,-1.4631249904632568,-53.9,-65.15625,33.373283
0.46345280679815926,27.135522842407227,33.91045379638672,-1.686922550201416,-0.0167337171733379,0.393958032131195,-1.467564582824707,-53.8,-65.15625,9.783709
0.4846996489504818,30.43683815002441,33.88649368286133,-1.6860473155975342,-0.0182617120444774,0.393958032131195,-1.4762887954711914,-53.7,-65.15625,8.660724
0.4846996489504818,33.63399887084961,33.87483215332031,-1.681697130203247,-0.0192128326743841,0.4105153679847717,-1.4805059432983398,-53.6,-65.15625,3.5780168
0.4846996489504818,36.38714599609375,33.86518859863281,-1.677854061126709,-0.020405264571309,0.4023772776126861,-1.4845566749572754,-53.5,-65.15625,1.3445282
0.4846996489504818,39.72139739990234,33.858726501464844,-1.6733839511871338,-0.021737540140748,0.3833631873130798,-1.4884235858917236,-53.4,-65.15625,0.6507926
0.4846996489504818,41.90498352050781,33.855796813964844,-1.670792579650879,-0.0230472777038812,0.297532856464386,-1.4921214580535889,-53.3,-65.15625,2.2028666
0.5936251000093762,45.20610809326172,33.8602409362793,-1.66817307472229,-0.025065591558814,0.297532856464386,-1.4991776943206787,-53.2,-65.15625,2.6236343
0.5936251000093762,46.14801025390625,33.8653678894043,-1.6607823371887207,-0.0256233792752027,0.2554290890693664,-1.5026493072509766,-53.1,-65.15625,2.0690827
0.5936251000093762,45.61082458496094,33.871337890625,-1.655611515045166,-0.0260195173323154,0.2193415015935897,-1.506137132644653,-53.0,-65.15625,1.837438
0.5936251000093762,44.4863510131836,33.878570556640625,-1.6541953086853027,-0.0263797137886285,0.1834209114313125,-1.509648323059082,-52.9,-65.15625,2.8066628
0.6881728950247634,43.94353485107422,33.887062072753906,-1.652565836906433,-0.0268195923417806,0.1300241202116012,-1.5131721496582031,-52.8,-65.15625,6.5999923
0.6881728950247634,41.827674865722656,33.90745544433594,-1.643725872039795,-0.0280247218906879,0.1300241202116012,-1.52021324634552,-52.7,-65.15625,10.431782
0.6881728950247634,41.75445938110352,33.917938232421875,-1.6409592628479004,-0.0290904846042394,0.1151657328009605,-1.5237374305725098,-52.6,-65.15625,12.599428
0.6881728950247634,41.68572616577149,33.9284553527832,-1.6390172243118286,-0.0305308494716882,0.1086633503437042,-1.5272412300109863,-52.5,-65.15625,53.053368
0.6881728950247634,41.112831115722656,33.938743591308594,-1.6359153985977173,-0.0321916453540325,0.1079873740673065,-1.5307129621505735,-52.4,-65.15625,49.026985
0.7148609256546479,40.38411712646485,33.94896697998047,-1.63148832321167,-0.0338035970926284,0.1147082597017288,-1.5341359376907349,-52.3,-65.15625,43.677963
0.7148609256546479,39.590065002441406,33.96903991699219,-1.629958152770996,-0.0361195094883441,0.1229306682944297,-1.540886402130127,-52.2,-65.15625,43.506203
0.7148609256546479,39.15026473999024,33.979774475097656,-1.6286356449127195,-0.0366650372743606,0.1340569257736206,-1.5442633628845217,-52.1,-65.15625,63.238235
0.7148609256546479,38.97246551513672,33.990806579589844,-1.6257048845291138,-0.0368221960961818,0.1447231024503708,-1.5476837158203125,-52.0,-65.15625,45.28834
0.8184222679119557,38.50749588012695,34.001991271972656,-1.6253695487976074,-0.0367024801671505,0.1529852896928787,-1.5511616468429563,-51.9,-65.15625,66.09334
0.8184222679119557,38.87445068359375,34.012359619140625,-1.624955415725708,-0.036371175199747,0.1594471186399459,-1.5546940565109253,-51.8,-65.15625,74.214355
0.8184222679119557,41.48945617675781,34.02758026123047,-1.6216307878494265,-0.0355490930378437,0.1626458764076233,-1.561877965927124,-51.7,-65.15625,204.66776
0.8184222679119557,42.979736328125,34.033260345458984,-1.619741678237915,-0.0351413786411285,0.1686558276414871,-1.565504789352417,-51.6,-65.15625,245.95433
0.8184222679119557,43.87601089477539,34.03892517089844,-1.6186646223068235,-0.0347930267453193,0.169736310839653,-1.5691468715667725,-51.5,-65.15625,153.23007
0.9407324796484318,44.90870666503906,34.04430389404297,-1.618398666381836,-0.0345459021627903,0.1675813645124435,-1.5728014707565308,-51.4,-65.15625,105.40023
0.9407324796484318,45.97317886352539,34.050193786621094,-1.6179825067520142,-0.0343964733183383,0.1582202911376953,-1.576476812362671,-51.3,-65.15625,107.40844
0.9407324796484318,47.49441146850586,34.063507080078125,-1.613874912261963,-0.0344314835965633,0.1423383951187133,-1.58394455909729,-51.2,-65.15625,94.0575
0.9407324796484318,48.11524200439453,34.069854736328125,-1.605821967124939,-0.034537486732006,0.1208556666970253,-1.587770938873291,-51.1,-65.15625,51.32682
1.0189629392698407,47.9614486694336,34.07536697387695,-1.601375937461853,-0.0346419066190719,0.0969632044434547,-1.5916584730148315,-51.0,-65.15625,64.616325
1.0189629392698407,47.72846221923828,34.07972717285156,-1.59490704536438,-0.0347316227853298,0.0752074047923088,-1.595636963844299,-50.9,-65.15625,101.29795
1.0189629392698407,47.68487548828125,34.082298278808594,-1.5966717004776,-0.0346308387815952,0.0584176443517208,-1.5997343063354492,-50.8,-65.15625,113.42588
1.0189629392698407,49.79087066650391,34.08302307128906,-1.586075782775879,-0.033571857959032,0.0489233583211898,-1.6084327697753906,-50.7,-65.15625,34.164185
1.0189629392698407,52.51602935791016,34.082061767578125,-1.5748019218444824,-0.032569047063589,0.047621913254261,-1.613063097000122,-50.6,-65.15625,63.137417
1.0189629392698407,53.83673095703125,34.08059310913086,-1.5730209350585938,-0.0313800200819969,0.0534268952906131,-1.617903470993042,-50.5,-65.15625,44.495823
0.603903299634112,54.41081237792969,33.492652893066406,2.81716537475586,-0.0257881302386522,-0.0761051476001739,-1.3707609176635742,-67.0,-65.05625,1.341162
0.603903299634112,53.54022216796875,33.476593017578125,2.783102035522461,-0.0253573283553123,-0.0761051476001739,-1.3710644245147705,-66.9,-65.05625,1.00782
0.603903299634112,53.915557861328125,33.465904235839844,2.737187623977661,-0.0254767499864101,-0.0791302174329757,-1.371689796447754,-66.8,-65.05625,0.88107336
0.5993846116325585,55.0704345703125,33.439208984375,2.72182846069336,-0.0269999522715806,-0.0791302174329757,-1.3728866577148438,-66.7,-65.05625,0.7906692
0.5993846116325585,55.4533576965332,33.424591064453125,2.7176589965820312,-0.0264206733554601,-0.0798743665218353,-1.3728461265563965,-66.6,-65.05625,0.7906692
0.5993846116325585,56.3331184387207,33.40982818603516,2.6862988471984863,-0.0234290957450866,-0.0803718790411949,-1.3718469142913818,-66.5,-65.05625,0.7906692
0.5993846116325585,57.1693000793457,33.39510726928711,2.610870361328125,-0.0176954846829175,-0.0814378559589386,-1.3694608211517334,-66.4,-65.05625,-0.07114027
0.6156359177111881,59.58750915527344,33.381534576416016,2.503602981567383,-0.0097273895516991,-0.084159642457962,-1.3653936386108398,-66.3,-65.05625,-0.17412934
0.6156359177111881,60.12600326538086,33.35470962524414,2.4856975078582764,0.00352921965532,-0.084159642457962,-1.3530664443969729,-66.2,-65.05625,-0.29767424
0.6156359177111881,60.843360900878906,33.34593963623047,2.578202247619629,0.005713234655559,-0.0763491690158844,-1.3465526103973389,-66.1,-65.05625,-0.43150023
0.6156359177111881,63.2489013671875,33.3443603515625,2.7318203449249268,0.0069417227059602,-0.0647438392043113,-1.3410190343856812,-66.0,-65.05625,-0.31500596
0.6156359177111881,66.25447082519531,33.346458435058594,2.929076671600342,0.0089245373383164,-0.0585965923964977,-1.3367377519607544,-65.9,-65.05625,-0.31277063
0.6396131084329681,69.04669952392578,33.349761962890625,3.215795993804932,0.0117720691487193,-0.06601183116436,-1.333418607711792,-65.8,-65.05625,-0.31602576
0.6396131084329681,74.97232055664062,33.356536865234375,3.6024794578552246,0.0216604303568601,-0.06601183116436,-1.3268725872039795,-65.7,-65.05625,-0.33958042
0.6396131084329681,75.08830261230469,33.35197067260742,3.784653186798096,0.0281922426074743,-0.0750096961855888,-1.3231250047683716,-65.6,-65.05625,-0.2959786
0.6396131084329681,75.26880645751953,33.346370697021484,3.9570274353027344,0.0347767062485218,-0.080425389111042,-1.3193610906600952,-65.5,-65.05625,-0.35002267
0.7092210580594838,75.44438934326172,33.34309387207031,4.129979133605957,0.0397986881434917,-0.0817148089408874,-1.316150188446045,-65.4,-65.05625,-0.2287256
0.7092210580594838,75.16751861572266,33.34148025512695,4.280107021331787,0.040982935577631,-0.0847188830375671,-1.3139421939849854,-65.3,-65.05625,-0.10524272
0.7092210580594838,73.72590637207031,33.3414421081543,4.377854347229004,0.0323700532317161,-0.0847188830375671,-1.3138129711151123,-65.2,-65.05625,-0.08584264
0.7092210580594838,71.42071533203125,33.34223937988281,4.351783275604248,0.02424281463027,-0.0892675369977951,-1.3161014318466189,-65.1,-65.05625,-0.14245856
0.7092210580594838,66.42203521728516,33.34104919433594,4.2296295166015625,0.0127001507207751,-0.0943482369184494,-1.3199141025543213,-65.0,-65.05625,-0.07702916
0.7764175279589836,62.61830139160156,33.34268951416016,4.187722682952881,-0.0010959550272673,-0.103156454861164,-1.324906349182129,-64.9,-65.05625,-0.27044767
0.7764175279589836,56.80921173095703,33.34507751464844,4.11170768737793,-0.0136131076142191,-0.1283306777477264,-1.3305823802947998,-64.8,-65.05625,-0.09221182
0.7764175279589836,20.2251205444336,33.19009017944336,4.84450626373291,-0.0253166407346725,-0.1283306777477264,-1.3421015739440918,-64.7,-65.05625,1.8832816
0.7764175279589836,14.200454711914062,33.03815460205078,5.180154323577881,-0.0296847708523273,-0.1331988722085952,-1.3464930057525637,-64.6,-65.05625,2.3382301
0.8180035365512595,15.586816787719728,32.92991256713867,5.558251857757568,-0.0407940223813056,-0.130527839064598,-1.3495097160339355,-64.5,-65.05625,4.310005
0.8180035365512595,16.92435646057129,32.8673210144043,5.807708740234375,-0.0567795671522617,-0.1050743013620376,-1.3511652946472168,-64.4,-65.05625,6.0751657
0.8180035365512595,16.710975646972656,32.81706237792969,5.926451683044434,-0.0706128552556037,-0.0683097466826438,-1.3514089584350586,-64.3,-65.05625,5.1862593
0.8180035365512595,12.346916198730469,32.6925048828125,6.107226848602295,-0.0625164210796356,-0.0683097466826438,-1.3474631309509275,-64.2,-65.05625,5.5544844
1.4985348570917267,27.23377990722656,33.52812194824219,-0.5910980701446533,0.0166003759950399,-0.0048288027755916,-1.3903483152389526,-59.9,-65.05625,22.361223
1.4985348570917267,33.66886138916016,33.55949401855469,-0.6868562698364258,0.0222199652343988,-0.0338351465761661,-1.3885900974273682,-59.8,-65.05625,23.228638
1.4985348570917267,41.31637954711914,33.59596252441406,-0.926849603652954,0.0120358252897858,-0.0338351465761661,-1.3877259492874146,-59.7,-65.05625,19.257637
1.4985348570917267,41.159461975097656,33.60734939575195,-1.0312747955322266,0.0073347701691091,-0.0439055562019348,-1.3869566917419434,-59.6,-65.05625,17.636202
1.6802614482003264,44.352317810058594,33.61092758178711,-1.1377681493759155,0.0003200154169462,-0.0542607717216014,-1.3861637115478516,-59.5,-65.05625,18.238815
1.6802614482003264,42.42573547363281,33.59022521972656,-1.3066270351409912,-0.0118912169709801,-0.0577690675854682,-1.3853789567947388,-59.4,-65.05625,10.35271
1.6802614482003264,40.83668518066406,33.5802001953125,-1.4153215885162354,-0.0115537177771329,-0.0679314658045768,-1.3848092555999756,-59.3,-65.05625,10.35271
1.6802614482003264,37.21697235107422,33.574913024902344,-1.483667254447937,-0.0105398129671812,-0.0679314658045768,-1.3851319551467896,-59.2,-65.05625,10.35271
1.835523653426208,34.91954040527344,33.56756591796875,-1.5290462970733645,-0.011323501355946,-0.0646443963050842,-1.3855526447296145,-59.1,-65.05625,10.35271
1.835523653426208,33.579193115234375,33.55860137939453,-1.5760138034820557,-0.0122282914817333,-0.0559650175273418,-1.3860100507736206,-59.0,-65.05625,12.1805935
1.835523653426208,32.75079345703125,33.54828643798828,-1.5963540077209473,-0.0129335336387157,-0.0399974733591079,-1.3864929676055908,-58.9,-65.05625,9.622176
1.835523653426208,31.3860092163086,33.53619384765625,-1.6110392808914185,-0.013151628896594,-0.0050692157819867,-1.387007713317871,-58.8,-65.05625,41.51878
1.835523653426208,29.26888656616211,33.510520935058594,-1.6432161331176758,-0.0127246752381324,-0.0050692157819867,-1.3881607055664062,-58.7,-65.05625,28.05821
1.820944635255728,29.26888656616211,33.496681213378906,-1.6500513553619385,-0.0124712530523538,0.0040192995220422,-1.3887592554092407,-58.6,-65.05625,22.653904
1.820944635255728,29.050432205200195,33.483436584472656,-1.6527154445648191,-0.0122085232287645,0.0053067728877067,-1.389324426651001,-58.5,-65.05625,22.762262
1.820944635255728,28.87753295898437,33.47290802001953,-1.654306411743164,-0.0118424287065863,0.0007485086680389,-1.3898382186889648,-58.4,-65.05625,22.762262
1.820944635255728,29.175052642822266,33.464962005615234,-1.651700496673584,-0.0113510061055421,-0.0158169195055961,-1.390291452407837,-58.3,-65.05625,33.472908
1.8158229067921638,30.28703689575196,33.45945739746094,-1.6494946479797363,-0.009665903635323,-0.0158169195055961,-1.3910000324249268,-58.2,-65.05625,50.589054
1.8158229067921638,30.734519958496094,33.461456298828125,-1.648327112197876,-0.0081297773867845,-0.0250595081597566,-1.3912353515625,-58.1,-65.05625,43.612022
1.8158229067921638,31.02337646484375,33.46617126464844,-1.6386346817016602,-0.0067023802548646,-0.0363935902714729,-1.3912997245788574,-58.0,-65.05625,43.954033
1.8158229067921638,31.34584617614746,33.473411560058594,-1.6358015537261963,-0.0050646220333874,-0.0490828268229961,-1.3911420106887815,-57.9,-65.05625,58.509068
1.8158229067921638,30.553985595703125,33.48234558105469,-1.643092155456543,-0.0030666745733469,-0.0658559650182724,-1.390775203704834,-57.8,-65.05625,29.89666
1.588243685546331,28.97640991210937,33.500431060791016,-1.639954686164856,0.0030903394799679,-0.0658559650182724,-1.389737606048584,-57.7,-65.05625,21.734715
1.588243685546331,28.574352264404297,33.50784683227539,-1.6345882415771484,0.0065428968518972,-0.062551662325859,-1.3893141746520996,-57.6,-65.05625,19.35855
1.588243685546331,27.261024475097656,33.51426315307617,-1.6342003345489502,0.0092719104140996,-0.052448246628046,-1.3890986442565918,-57.5,-65.05625,19.029724
1.588243685546331,25.8838005065918,33.520042419433594,-1.635856866836548,0.0107708750292658,-0.037733856588602,-1.3891500234603882,-57.4,-65.05625,15.586114
1.459363102185307,25.406211853027344,33.52476501464844,-1.6351604461669922,0.0111282989382743,0.0015847457107156,-1.3894355297088623,-57.3,-65.05625,20.390137
