SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
34.08459727652371,0.5668904355374025,0.0213629566133022,-0.0140385143458843,-1.732535781338811,0.9100961685180664,42.72591531276703,2016-02,-54.7433,-61.8416,5.96773917767727
34.08764912746847,0.5017180232010219,0.0170903652906417,-0.0158696249127388,-1.7310098558664322,0.8947129249572754,41.81035998463631,2016-02,-54.6433,-61.8416,2.340675339446433
34.09680468030274,0.4237869904601439,0.0140385143458843,-0.0177007354795932,-1.7291787452995775,0.985649049282074,41.81035998463631,2016-02,-54.5433,-61.8416,0.1983223462613797
34.125797264277935,0.3430973370913079,0.0097659230232238,-0.0170903652906417,-1.7258217092603445,0.865748941898346,46.84591428935528,2016-02,-54.4433,-61.8416,0.4468360862464753
34.139530593529344,0.2772352695978952,0.0079348124563694,-0.0146488845348358,-1.7242957837879658,0.754727303981781,49.13480260968208,2016-02,-54.3433,-61.8416,0.0745260255230591
34.148686146363616,0.2365456153349896,0.0067140720784664,-0.0103762932121753,-1.722769858315587,0.8240107893943787,50.81332071125507,2016-02,-54.2433,-61.8416,0.0745260255230591
34.15631577372551,0.2213732018810219,0.0054933317005634,-0.0048829615116119,-1.7218543030321598,0.8081337809562683,51.7288760393858,2016-02,-54.1433,-61.8416,0.0745260255230591
34.15936762467027,0.2272352707154823,0.0048829615116119,0.0024414807558059,-1.7209387477487326,0.832660436630249,52.33924625813961,2016-02,-54.0433,-61.8416,0.0745260255230591
34.160893550142646,0.2365456153349896,0.0042725913226604,0.0189214758574962,-1.720328377559781,0.9977723956108092,51.11850582063198,2016-02,-53.9433,-61.8416,0.0745260255230591
34.160893550142646,0.2310283740790168,0.0048829615116119,0.0231940671801567,-1.720328377559781,0.8878283500671387,49.28739516437054,2016-02,-53.8433,-61.8416,0.0745260255230591
34.162419475615025,0.1972352713860345,0.0073244422674179,0.0238044373691082,-1.7209387477487326,0.8786279559135437,48.98221005499363,2016-02,-53.7433,-61.8416,0.0745260255230591
34.1639454010874,0.1379249278841712,0.0115970335900783,0.0201422162353992,-1.7212439328432083,0.8644082546234131,48.06665472686291,2016-02,-53.6433,-61.8416,0.0745260255230591
34.16547132655978,0.067235274291761,0.0189214758574962,0.0146488845348358,-1.7212439328432083,0.7865885496139526,47.761469617486,2016-02,-53.5433,-61.8416,0.0745260255230591
33.5474715102464,1.0413731835525937,-0.0708029419183731,0.0219733268022537,-1.6345713660120964,0.7681981921195984,29.602955609560013,2016-02,-57.7433,-61.7416,4.448542966753476
33.535264106467366,1.053442148800059,-0.0677510909736156,0.0317392498254776,-1.6354869212955236,0.8475866317749023,28.22962261736393,2016-02,-57.6433,-61.7416,1.0978931586338032
33.52153077721596,1.0593042176345762,-0.0573747977614402,0.0366222113370895,-1.6364024765789509,0.9968592524528505,27.16147473454476,2016-02,-57.5433,-61.7416,3.5863489727209688
33.4971159696579,1.055855941849586,-0.0421155430376529,0.0329599902033805,-1.6388439573347569,1.0428998470306396,25.33036407828331,2016-02,-57.4433,-61.7416,3.4647771340425173
33.48490856587887,1.0499938730150689,-0.038453321903944,0.0354014709591865,-1.639759512618184,0.9472668170928956,24.56740130484104,2016-02,-57.3433,-61.7416,19.01220902322492
33.47422708757222,1.041028355974106,-0.034791100770235,0.0408948026597499,-1.640980252996087,1.0175399780273438,23.957031086087227,2016-02,-57.2433,-61.7416,11.87956271498677
33.46964931115508,1.0334421492470938,-0.0299081392586231,0.0482192449271678,-1.6428113635629416,1.0737992525100708,23.19406831264496,2016-02,-57.1433,-61.7416,1.5439885989470303
33.47117523662746,1.0310283561976237,-0.0225836969912052,0.0543229468166828,-1.644642474129796,1.0664575099945068,22.583698093891144,2016-02,-57.0433,-61.7416,2.6738448688845877
33.48490856587887,1.0327524940901185,-0.0054933317005634,0.0628681294620037,-1.649525435641408,1.1603472232818604,21.66814276576042,2016-02,-56.9433,-61.7416,10.533686612469966
33.49101226776838,1.0317180113545987,0.0048829615116119,0.0665303505957126,-1.6522721014916897,1.212167263031006,21.362957656383514,2016-02,-56.8433,-61.7416,7.648139588708295
33.4971159696579,1.0275800804126334,0.0152592547237873,0.0708029419183731,-1.6553239524364471,1.1123862266540527,20.90517999231816,2016-02,-56.7433,-61.7416,2.192537207456922
33.501693746075034,1.0117180118016336,0.0268562883138656,0.074465163052082,-1.6583758033812046,1.0334488153457642,20.59999488294125,2016-02,-56.6433,-61.7416,4.703527814810072
33.50779744796455,0.9837869779431684,0.038453321903944,0.078127384185791,-1.6620380245149136,0.9731480479240416,20.7525874376297,2016-02,-56.5433,-61.7416,3.790018500048221
33.52000485174358,0.9493042200932678,0.0634784996509552,0.0891140475869178,-1.6696676518768072,0.9162102341651917,21.057772547006607,2016-02,-56.4433,-61.7416,2.17784219357538
33.52916040457785,0.9144766346648224,0.0762962736189365,0.0970488600432872,-1.6739402431994677,0.8612544536590576,20.90517999231816,2016-02,-56.3433,-61.7416,1.5469306210691496
33.5398418828845,0.8862007732278698,0.0903347879648208,0.1055940426886081,-1.6788232047110796,0.8626980781555176,20.59999488294125,2016-02,-56.2433,-61.7416,1.4016801071632454
33.55510113760829,0.8706835321953577,0.1043733023107051,0.112918484956026,-1.684316536411643,0.9045345187187196,20.29480977356434,2016-02,-56.1433,-61.7416,4.629590917570709
33.57799001969397,0.8630973254684022,0.119022186845541,0.115359965711832,-1.6901150532066822,0.9787914156913756,19.684439554810524,2016-02,-56.0433,-61.7416,1.7430911791018235
33.65428629331291,0.8558559463199344,0.1409955136477947,0.1007110811769962,-1.7014069017022848,0.888378918170929,19.07406933605671,2016-02,-55.9433,-61.7416,1.7501165005712465
33.69548628106713,0.8441318086509,0.1446577347815036,0.0897244177758693,-1.7065950483083725,0.8697322607040405,19.379254445433617,2016-02,-55.8433,-61.7416,5.298028927703541
33.73516034334898,0.8258559469904867,0.1440473645925521,0.0830103456974029,-1.7111728247255087,0.9396327137947084,20.29480977356434,2016-02,-55.7433,-61.7416,20.01688587058337
33.776360331103206,0.8030973268095067,0.1391644030809402,0.0817896053194999,-1.7154454160481691,1.008368730545044,21.362957656383514,2016-02,-55.6433,-61.7416,8.929644981463886
33.82213809527457,0.7799938790500391,0.1306192204356193,0.0823999755084514,-1.720023192465305,1.04829204082489,22.125920429825783,2016-02,-55.5433,-61.7416,9.279896032905516
33.9274269528687,0.7527525003486062,0.1013214513659477,0.0787377543747425,-1.7291787452995775,0.9299466609954834,24.10962364077568,2016-02,-55.4433,-61.7416,11.36483142434221
33.97930841892958,0.7268904319611238,0.076906643807888,0.0659199804067611,-1.7331461515277624,0.9058807492256165,26.09332685172558,2016-02,-55.3433,-61.7416,289.48482250790227
34.01440470479429,0.706545604829671,0.0500503554940223,0.0433362834155559,-1.7355876322835684,0.8896503448486328,27.77184495329857,2016-02,-55.2433,-61.7416,5.029759618400865
34.031189884990454,0.6917180189541909,0.0274666585028171,0.0195318460464477,-1.7371135577559471,0.8676601648330688,31.281473711133003,2016-02,-55.1433,-61.7416,21.788242753469685
34.041871363297105,0.6886145707476885,0.0122074037790298,0.0048829615116119,-1.7371135577559471,0.881145179271698,34.79110246896744,2016-02,-55.0433,-61.7416,8.083710181735333
34.04644913971424,0.6868904328551935,-0.0036622211337089,-0.0018311105668544,-1.735892817378044,1.0127347707748413,37.995546117424965,2016-02,-54.9433,-61.7416,5.661948416753211
34.04797506518662,0.6782697433927183,-0.0067140720784664,-0.0042725913226604,-1.734977262094617,0.9258803129196168,37.38517589867115,2016-02,-54.8433,-61.7416,5.262503555198084
34.05255284160376,0.6489593992202458,-0.0073244422674179,-0.0085451826453208,-1.7340617068111897,0.8307039141654968,36.31702801585197,2016-02,-54.7433,-61.7416,4.599965864996904
34.05865654349327,0.5965456072883626,-0.0067140720784664,-0.0140385143458843,-1.7328409664332869,0.7957073450088501,35.70665779709816,2016-02,-54.6433,-61.7416,5.219499599112654
34.06933802179992,0.5213731951754994,-0.0054933317005634,-0.0183111056685447,-1.731315040960908,0.8169292211532593,37.5377684533596,2016-02,-54.5433,-61.7416,0.885179498116873
34.09833060577512,0.4313731971871561,-0.0054933317005634,-0.0177007354795932,-1.7279580049216747,0.7630298137664795,42.87850786745548,2016-02,-54.4433,-61.7416,0.0630801475839302
34.115115785971284,0.3434421646697956,-0.0067140720784664,-0.0140385143458843,-1.7267372645437715,0.7248930335044861,44.09924830496311,2016-02,-54.3433,-61.7416,0.2901317659313471
34.12884911522269,0.2727525110774422,-0.0091555528342723,-0.0097659230232238,-1.7255165241658688,0.765846848487854,45.01480363309384,2016-02,-54.2433,-61.7416,0.0745260255230591
34.14105651900172,0.2279249258725144,-0.0109866634011268,-0.0042725913226604,-1.7246009688824415,0.7049762606620789,45.62517385184765,2016-02,-54.1433,-61.7416,0.0745260255230591
34.150212071835995,0.2137869951539528,-0.0115970335900783,0.0012207403779029,-1.7236854135990145,0.7460783123970032,46.84591428935528,2016-02,-54.0433,-61.7416,0.0745260255230591
34.162419475615025,0.2182697536745195,-0.0085451826453208,0.0134281441569328,-1.7230750434100628,0.6993862390518188,50.20295049250126,2016-02,-53.9433,-61.7416,0.0745260255230591
34.1639454010874,0.2299938913434971,-0.0054933317005634,0.0146488845348358,-1.7233802285045383,0.7454578876495361,50.20295049250126,2016-02,-53.8433,-61.7416,0.0745260255230591
34.162419475615025,0.2303387189219847,-0.0006103701889514,0.0103762932121753,-1.7230750434100628,0.8553922772407532,49.59258027374744,2016-02,-53.7433,-61.7416,0.0745260255230591
34.15784169919789,0.2144766503110418,0.0048829615116119,0.0018311105668544,-1.722769858315587,0.8503289222717285,48.67702494561672,2016-02,-53.6433,-61.7416,0.0745260255230591
34.15631577372551,0.1824076855105545,0.0115970335900783,-0.0048829615116119,-1.7218543030321598,0.8121736645698547,46.38813662528992,2016-02,-53.5433,-61.7416,0.0745260255230591
33.58867149800062,1.0817180102370116,-0.0299081392586231,0.0213629566133022,-1.6425061784684658,0.7935320138931274,27.77184495329857,2016-02,-57.7433,-61.6416,3.130179968302962
33.58104187063873,1.0948214582199969,-0.0299081392586231,0.0244148075580596,-1.6431165486574173,0.9283205270767212,27.46665984392166,2016-02,-57.6433,-61.6416,4.493246907803627
33.573412243276834,1.0986145615834744,-0.0292977690696716,0.0262459181249141,-1.6440321039408443,0.9406337141990662,27.0088821798563,2016-02,-57.5433,-61.6416,1.8730820542006568
33.55510113760829,1.095511113376972,-0.0256355479359626,0.0274666585028171,-1.6452528443187475,0.9997940063476562,26.245919406414032,2016-02,-57.4433,-61.6416,0.3922415954635643
33.54594558477402,1.0875800790715289,-0.0238044373691082,0.0305185094475746,-1.6461683996021748,1.027545928955078,25.635549187660217,2016-02,-57.3433,-61.6416,0.8274931635399805
33.538315957412124,1.0765455965595263,-0.0213629566133022,0.0354014709591865,-1.647083954885602,1.1363197565078735,25.177771523594856,2016-02,-57.2433,-61.6416,1.9478483527922972
33.53373818099499,1.0686145622540266,-0.0195318460464477,0.0402844324707984,-1.648304695263505,1.15137779712677,24.414808750152588,2016-02,-57.1433,-61.6416,2.6494876435760317
33.53373818099499,1.056890424585049,-0.0170903652906417,0.0445570237934589,-1.6498306207358835,1.1496717929840088,23.65184597671032,2016-02,-57.0433,-61.6416,1.2652366718316743
33.54289373382926,1.0448214593375835,-0.0128177739679813,0.0494399853050708,-1.6534928418695929,1.1609151363372805,22.88888320326805,2016-02,-56.9433,-61.6416,2.6414522456835487
33.5474715102464,1.034131804404069,-0.0097659230232238,0.0506607256829738,-1.655629137530923,1.1763460636138916,22.583698093891144,2016-02,-56.8433,-61.6416,2.2282453968817246
33.55204928666353,1.0213731839996285,-0.0042725913226604,0.0518814660608768,-1.6577654331922531,1.043609619140625,22.583698093891144,2016-02,-56.7433,-61.6416,1.929040277829398
33.55662706308067,1.0037869774961337,0.0018311105668544,0.0537125766277313,-1.6595965437591076,0.9561123847961426,22.43110553920269,2016-02,-56.6433,-61.6416,1.7356936075470104
33.559678914025426,0.9837869779431684,0.0103762932121753,0.0555436871945858,-1.6617328394204378,0.9470245242118835,22.43110553920269,2016-02,-56.5433,-61.6416,1.600439539165405
33.56273076497018,0.9627524956547404,0.0311288796365261,0.0622577592730522,-1.6666158009320498,0.9238380193710328,22.88888320326805,2016-02,-56.4433,-61.6416,1.9028690257661616
33.56425669044256,0.9427524961017753,0.0451673939824104,0.0659199804067611,-1.6690572816878555,0.8987493515014648,23.19406831264496,2016-02,-56.3433,-61.6416,0.8943322614342639
33.5688344668597,0.9282697378047828,0.0622577592730522,0.0677510909736156,-1.6721091326326132,0.7913906574249268,23.499253422021862,2016-02,-56.2433,-61.6416,0.0614087451573517
33.573412243276834,0.918614565606788,0.0848414562642574,0.0665303505957126,-1.6751609835773706,0.8242374062538147,23.65184597671032,2016-02,-56.1433,-61.6416,0.0645633464879699
33.58104187063873,0.91137318645832,0.1110873743891716,0.0646992400288581,-1.6779076494276524,0.8594854474067688,23.65184597671032,2016-02,-56.0433,-61.6416,0.0689197867458953
33.60393075272441,0.9041318073097956,0.1647999510169029,0.0628681294620037,-1.684316536411643,0.7996782064437866,22.88888320326805,2016-02,-55.9433,-61.6416,0.8323538520021195
33.6191900074482,0.8951662902688327,0.1855525374412536,0.0646992400288581,-1.6876735724508762,0.7314746379852295,22.43110553920269,2016-02,-55.8433,-61.6416,1.1748271304977007
33.63597518764436,0.8793042216578897,0.2014221623539924,0.0671407207846641,-1.6910306084901094,0.7580186128616333,22.27851298451424,2016-02,-55.7433,-61.6416,1.625289775535741
33.655812218785286,0.8606835324188751,0.2148503065109253,0.073244422674179,-1.6946928296238184,0.956492841243744,21.97332787513733,2016-02,-55.6433,-61.6416,3.377890103782681
33.67870110087097,0.8382697398164396,0.2252265997231006,0.0830103456974029,-1.6992706060409546,0.9124768376350404,22.125920429825783,2016-02,-55.5433,-61.6416,4.753782317987467
33.74736774712801,0.8130973265859893,0.2282784506678581,0.1092562638223171,-1.7102572694420817,0.9143491387367249,21.66814276576042,2016-02,-55.4433,-61.6416,8.889492642448428
33.800775138661265,0.787924913355539,0.2124088257551193,0.117801446467638,-1.7172765266150236,0.8389902114868164,20.90517999231816,2016-02,-55.3433,-61.6416,0.4790749441829814
33.86333808302879,0.7648214655960714,0.1770073547959327,0.1098666340112686,-1.7242957837879658,0.863662600517273,22.27851298451424,2016-02,-55.2433,-61.6416,11.470843698857903
33.91521954908967,0.7537869830840691,0.1306192204356193,0.0836207158863544,-1.7297891154885292,0.8610749244689941,24.71999385952949,2016-02,-55.1433,-61.6416,6.996383698893285
33.95031583495438,0.7520628451915741,0.0866725668311119,0.0531022064387798,-1.7334513366222382,0.8468666076660156,27.0088821798563,2016-02,-55.0433,-61.6416,15.382466384350652
33.98388619534671,0.7575800864476037,0.032349620014429,0.0134281441569328,-1.7365031875669956,0.9154426455497742,30.51851093769073,2016-02,-54.9433,-61.6416,7.39398566215569
33.98541212081909,0.763442155282064,0.0207525864243507,0.0018311105668544,-1.73619800247252,0.957065224647522,30.36591838300228,2016-02,-54.8433,-61.6416,9.662352029374864
33.98541212081909,0.750338707299079,0.0158696249127388,-0.0073244422674179,-1.7352824471890926,0.9819434881210328,29.45036305487156,2016-02,-54.7433,-61.6416,12.17279362243086
33.98846397176385,0.7151662942921462,0.0140385143458843,-0.0134281441569328,-1.7340617068111897,0.9708569645881652,28.839992836117744,2016-02,-54.6433,-61.6416,23.864897468796894
34.00067137554288,0.6544766404762754,0.0122074037790298,-0.0158696249127388,-1.7328409664332869,0.939966320991516,28.9925853908062,2016-02,-54.5433,-61.6416,78.60045795665462
34.03576766140759,0.5686145734298975,0.0024414807558059,-0.0128177739679813,-1.7303994856774807,0.7711839079856873,34.18073225021362,2016-02,-54.4433,-61.6416,9.292530265399918
34.049500990659,0.4686145756650717,-0.0024414807558059,-0.0103762932121753,-1.7291787452995775,0.7478276491165161,38.14813867211342,2016-02,-54.3433,-61.6416,3.820195415717169
34.05865654349327,0.3717180261067483,-0.0054933317005634,-0.0097659230232238,-1.7279580049216747,0.6969025731086731,39.82665677368641,2016-02,-54.2433,-61.6416,4.513811212759186
34.06323431991041,0.2899938900023926,-0.0048829615116119,-0.0091555528342723,-1.7270424496382475,0.6941233277320862,39.67406421899796,2016-02,-54.1433,-61.6416,0.0688396043828123
34.06781209632754,0.2382697532274846,-0.0006103701889514,-0.0085451826453208,-1.7261268943548205,0.6933183073997498,38.60591633617878,2016-02,-54.0433,-61.6416,0.0879683155427674
34.078493574634194,0.2168904433605121,0.0128177739679813,-0.0042725913226604,-1.7242957837879658,0.6848432421684265,37.2325833439827,2016-02,-53.9433,-61.6416,0.1848453432145426
34.08307135105133,0.2162007882035368,0.0201422162353992,-0.0036622211337089,-1.7236854135990145,0.8601608872413635,37.5377684533596,2016-02,-53.8433,-61.6416,0.1747146657807573
34.08154542557895,0.2234421673520046,0.0262459181249141,-0.0061037018895149,-1.722769858315587,0.8914594650268555,38.14813867211342,2016-02,-53.7433,-61.6416,0.3568233028719695
34.08307135105133,0.2244766500875243,0.0299081392586231,-0.0091555528342723,-1.7218543030321598,0.8069305419921875,37.69036100804806,2016-02,-53.6433,-61.6416,0.0813245750065943
34.0922269038856,0.2120628572615146,0.0311288796365261,-0.0091555528342723,-1.7209387477487326,0.7732274532318115,36.16443546116352,2016-02,-53.5433,-61.6416,0.0410648493696655
33.67412332445383,1.1003386994759694,0.158696249127388,0.0463881343603134,-1.633960995823145,0.7911598086357117,25.940734297037125,2016-02,-57.7433,-61.5416,1.9507712967367057
33.67259739898145,1.1144766301944742,0.152592547237873,0.0451673939824104,-1.6360972914844751,0.7223992943763733,26.39851196110249,2016-02,-57.6433,-61.5416,0.5198526111274866
33.67107147350907,1.1189593887149272,0.1458784751594066,0.0421155430376529,-1.6382335871458054,0.767686128616333,26.856289625167847,2016-02,-57.5433,-61.5416,1.0592989009495843
33.67107147350907,1.113786975037442,0.1269569993019104,0.0415051728487014,-1.64220099337399,0.9261323809623718,28.07703006267548,2016-02,-57.4433,-61.5416,0.9851964237751176
33.669545548036695,1.0993042167405065,0.1135288551449775,0.0433362834155559,-1.6443372890353205,0.7731888890266418,28.68740028142929,2016-02,-57.3433,-61.5416,0.913585498503944
33.66344184614718,1.0837869757079943,0.0988799706101417,0.0451673939824104,-1.6461683996021748,0.8399909138679504,28.839992836117744,2016-02,-57.2433,-61.5416,0.1088495516354122
33.65276036784053,1.0689593898325145,0.0842310860753059,0.0463881343603134,-1.648304695263505,0.9013600945472716,27.619252398610115,2016-02,-57.1433,-61.5416,0.3673932414293674
33.6405529640615,1.0513731833290765,0.072023682296276,0.0469985045492649,-1.6501358058303597,0.9259909391403198,26.856289625167847,2016-02,-57.0433,-61.5416,1.7575036685426038
33.62681963481009,1.0344766319826135,0.0610370188951492,0.0445570237934589,-1.6541032120585442,0.919337809085846,26.39851196110249,2016-02,-56.9433,-61.5416,0.9661395936045796
33.62987148575485,1.016545597900631,0.0604266487061977,0.039674062281847,-1.6559343226253986,1.0203707218170166,25.940734297037125,2016-02,-56.8433,-61.5416,1.0648954824048065
33.63750111311674,0.999993874132656,0.0610370188951492,0.034791100770235,-1.6574602480977774,1.0029743909835815,25.940734297037125,2016-02,-56.7433,-61.5416,1.1552641503110137
33.646656665951014,0.9824076676291612,0.0622577592730522,0.0299081392586231,-1.6583758033812046,0.914413571357727,25.940734297037125,2016-02,-56.6433,-61.5416,1.15000925255045
33.655812218785286,0.9668904265967058,0.0640888698399066,0.0268562883138656,-1.6592913586646318,0.8785964250564575,25.78814174234867,2016-02,-56.5433,-61.5416,0.9121171364505588
33.67259739898145,0.9524076682997134,0.0708029419183731,0.0177007354795932,-1.6605120990425348,0.9055631756782532,25.635549187660217,2016-02,-56.4433,-61.5416,1.975144921558655
33.680227026343346,0.9406835306307356,0.075685903429985,0.0079348124563694,-1.660206913948059,0.8905003070831299,25.635549187660217,2016-02,-56.3433,-61.5416,1.1801444103890906
33.69090850465,0.933442151482268,0.0799584947526454,-0.0048829615116119,-1.6595965437591076,0.8675658106803894,25.635549187660217,2016-02,-56.2433,-61.5416,1.704486136491896
33.70158998295665,0.9282697378047828,0.0830103456974029,-0.0164799951016902,-1.6580706182867289,1.0277655124664309,25.33036407828331,2016-02,-56.1433,-61.5416,0.7001348210550273
33.71532331220806,0.9241318068627606,0.0848414562642574,-0.0177007354795932,-1.65654469281435,0.9664843678474426,23.804438531398773,2016-02,-56.0433,-61.5416,0.9702755012109396
33.7336344178766,0.921028358656315,0.0854518264532089,-0.0061037018895149,-1.6534928418695929,0.8051907420158386,23.804438531398773,2016-02,-55.9433,-61.5416,0.5857487852171983
33.73668626882136,0.9162007725573176,0.0878933072090148,-0.0164799951016902,-1.651966916397214,0.7758836150169373,23.499253422021862,2016-02,-55.8433,-61.5416,0.0641715140459809
33.73516034334898,0.9093042209873374,0.0976592302322387,-0.0549333170056343,-1.649525435641408,0.6498075723648071,21.820735320448875,2016-02,-55.7433,-61.5416,1.232126476881419
33.72295293956995,0.8986145660538796,0.1214636676013469,-0.1446577347815036,-1.6443372890353205,0.6534848809242249,22.88888320326805,2016-02,-55.6433,-61.5416,0.4453478800799971
33.692434430122375,0.851028360220937,0.1635792106389999,0.4168828390538692,-1.6574602480977774,0.6534880995750427,24.10962364077568,2016-02,-55.3433,-61.5416,0.0384375978094156
33.67412332445383,0.8358559467669693,0.1422162540256977,0.2716147340834141,-1.6708883922547102,0.687450110912323,23.804438531398773,2016-02,-55.2433,-61.5416,0.6335846147133951
33.67412332445383,0.8258559469904867,0.1647999510169029,0.2160710468888282,-1.681875055655837,0.7570311427116394,22.43110553920269,2016-02,-55.1433,-61.5416,2.094772294713596
33.693960355594754,0.8255111194119422,0.1831110566854477,0.1763969846069812,-1.6913357935845852,0.8974806666374207,21.820735320448875,2016-02,-55.0433,-61.5416,3.313553286013456
33.74736774712801,0.8306835330894842,0.2020325325429439,0.0915555283427238,-1.704763937741518,0.988955020904541,21.820735320448875,2016-02,-54.9433,-61.5416,18.836819710421068
33.765678852796555,0.8324076709819224,0.2050843834877014,0.0592059083282947,-1.7087313439697027,0.7859641909599304,22.125920429825783,2016-02,-54.8433,-61.5416,4.295845850071314
33.77941218204796,0.8234421539409595,0.2026429027318954,0.0415051728487014,-1.710867639631033,0.9357941150665284,22.27851298451424,2016-02,-54.7433,-61.5416,4.547880958774228
33.79161958582699,0.795855947661039,0.194708090275526,0.037232581526041,-1.7126987501978874,0.9448860883712769,22.583698093891144,2016-02,-54.6433,-61.5416,5.527102161732914
