Fecha,Latitud,Longitud,Krill,SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,bat
2002-01-01,-61.8416,-56.1433,0.0,33.523056702688336,-271.76290936032603,0.1403851434588432,0.115359965711832,-1.6992706060409546,0.5012681484222412,18.158514007925987,-1001
2002-01-01,-61.8416,-56.0433,0.0,33.53068633005023,-271.7777480696718,0.1440473645925521,0.1001007109880447,-1.704763937741518,0.483459323644638,18.61629167199135,-1233
2002-01-01,-61.8416,-55.9433,0.0,33.54441965930164,-271.80645774644944,0.1342814415693283,0.0653096102178096,-1.7130039352923632,0.4631778299808502,19.98962466418743,-1692
2002-01-01,-61.8416,-55.8433,0.0,33.548997435718775,-271.842264197262,0.1245155185461044,0.0500503554940223,-1.7154454160481691,0.4424690306186676,20.7525874376297,-2103
2002-01-01,-61.8416,-55.7433,0.0,33.55357521213591,-271.8809738738161,0.114139225333929,0.0378429517149925,-1.7172765266150236,0.457419216632843,21.21036510169506,-2495
2002-01-01,-61.8416,-55.6433,0.0,33.55662706308067,-271.9109738731456,0.1043733023107051,0.0299081392586231,-1.7184972669929266,0.4554578959941864,21.515550211071968,-2670
2002-01-01,-61.8416,-55.5433,0.1028794283679287,33.559678914025426,-271.9306512920606,0.0964384898543357,0.0268562883138656,-1.7194128222763538,0.468702882528305,21.820735320448875,-2312
2002-01-01,-61.8416,-55.4433,0.3149539069133235,33.571886317804456,-271.9438770982166,0.0866725668311119,0.0299081392586231,-1.7212439328432083,0.4584865570068359,21.820735320448875,-1052
2002-01-01,-61.8416,-55.3433,0.4816327765112723,33.584093721583486,-271.9522641948033,0.0823999755084514,0.0317392498254776,-1.7221594881266356,0.4829267263412475,21.66814276576042,-1363
2002-01-01,-61.8416,-55.2433,0.5519131085518449,33.597827050834894,-271.9622641945798,0.0775170139968395,0.0311288796365261,-1.7233802285045383,0.5045787692070007,21.97332787513733,-2042
2002-01-01,-61.8416,-55.1433,0.4752833761520192,33.61308630555868,-271.9751674200979,0.0708029419183731,0.0268562883138656,-1.7246009688824415,0.505843997001648,22.583698093891144,-2039
2002-01-01,-61.8416,-55.0433,0.2119552901629973,33.62529370933771,-271.9909738713574,0.0646992400288581,0.0207525864243507,-1.725211339071393,0.5073538422584534,22.7362906485796,-2096
2002-01-01,-61.8416,-54.9433,0.0,33.643604815006256,-272.01000612899657,0.0537125766277313,0.0103762932121753,-1.7258217092603445,0.5533360242843628,23.34666086733341,-1568
2002-01-01,-61.8416,-54.8433,0.0,33.65123444236815,-272.0354899993947,0.0488296151161193,0.0085451826453208,-1.7255165241658688,0.5118389129638672,23.65184597671032,-1272
2002-01-01,-61.8416,-54.7433,0.0,33.655812218785286,-272.0719416114832,0.0439466536045074,0.0079348124563694,-1.725211339071393,0.4520110487937927,24.414808750152588,-779
2002-01-01,-61.8416,-54.6433,0.0,33.65886406973004,-272.1222641910035,0.039674062281847,0.0073244422674179,-1.7249061539769173,0.4606683850288391,25.33036407828331,-734
2002-01-01,-61.8416,-54.5433,0.0,33.657338144257665,-272.18742547986966,0.037232581526041,0.0054933317005634,-1.7246009688824415,0.3878436386585235,26.09332685172558,-779
2002-01-01,-61.8416,-54.4433,0.7959455953971832,33.65276036784053,-272.264199671702,0.0390636920928955,-0.0024414807558059,-1.7230750434100628,0.3188486695289612,26.7036970704794,-533
2002-01-01,-61.8416,-54.3433,2.3080528141047987,33.64970851689577,-272.34484483118973,0.0427259132266044,-0.0067140720784664,-1.7221594881266356,0.3190931677818298,26.09332685172558,-336
2002-01-01,-61.8416,-54.2433,3.627221820702795,33.64970851689577,-272.4174254747288,0.0482192449271678,-0.0085451826453208,-1.7209387477487326,0.3029026985168457,25.635549187660217,-295
2002-01-01,-61.8416,-54.1433,4.281291654011695,33.64818259142339,-272.4722641831804,0.0524918362498283,-0.0073244422674179,-1.7197180073708296,0.3100832402706146,25.177771523594856,-297
2002-01-01,-61.8416,-54.0433,4.074883138634256,33.64818259142339,-272.5041996663376,0.0543229468166828,-0.0030518509447574,-1.7184972669929266,0.3018677532672882,25.025178968906403,-310
2002-01-01,-61.8416,-53.9433,3.4403715374805466,33.645130740478635,-272.5158125693038,0.0537125766277313,0.0097659230232238,-1.7172765266150236,0.2980811297893524,25.635549187660217,-320
2002-01-01,-61.8416,-53.8433,2.5881567422382528,33.64207888953388,-272.5190383756833,0.0531022064387798,0.0146488845348358,-1.7172765266150236,0.3085297346115112,25.78814174234867,-635
2002-01-01,-61.8416,-53.7433,1.573745667302899,33.643604815006256,-272.5245222465285,0.0537125766277313,0.0170903652906417,-1.7175817117094994,0.3058189749717712,25.78814174234867,-655
2002-01-01,-61.8416,-53.6433,0.6944479150659149,33.64970851689577,-272.53548998821884,0.0561540573835372,0.0170903652906417,-1.717886896803975,0.3218269348144531,25.177771523594856,-596
2002-01-01,-61.8416,-53.5433,0.1959703944307477,33.66038999520242,-272.55290934266816,0.0610370188951492,0.0152592547237873,-1.7181920818984509,0.3046721220016479,24.87258641421795,-558
2002-01-01,-61.7416,-57.7433,5.035513077382266,33.584093721583486,-271.82710290727834,-0.036011841148138,0.0201422162353992,-1.6330454405397177,0.4861388504505157,26.856289625167847,-326
2002-01-01,-61.7416,-57.6433,4.795200163062398,33.573412243276834,-271.83161903620964,-0.0354014709591865,0.0268562883138656,-1.6336558107286692,0.5042653679847717,25.33036407828331,-343
2002-01-01,-61.7416,-57.5433,4.264984231770061,33.56425669044256,-271.8374254876928,-0.0299081392586231,0.0305185094475746,-1.6345713660120964,0.4918734729290008,24.56740130484104,-350
2002-01-01,-61.7416,-57.4433,3.562302616411438,33.55662706308067,-271.8432319391759,-0.0207525864243507,0.0244148075580596,-1.6360972914844751,0.5182231068611145,24.26221619546413,-374
2002-01-01,-61.7416,-57.3433,2.710274912846383,33.55052336119115,-271.8458125842795,-0.0189214758574962,0.0225836969912052,-1.6364024765789509,0.5020202994346619,24.10962364077568,-371
2002-01-01,-61.7416,-57.2433,1.744531644912263,33.54441965930164,-271.8441996810897,-0.0177007354795932,0.0244148075580596,-1.6370128467679024,0.5475637912750244,23.65184597671032,-386
2002-01-01,-61.7416,-57.1433,0.8492484968156072,33.536790031939745,-271.84355451981384,-0.0164799951016902,0.0299081392586231,-1.6379284020513296,0.5455617904663086,23.041475757956505,-399
2002-01-01,-61.7416,-57.0433,0.2046115900038303,33.52916040457785,-271.84258677789995,-0.0146488845348358,0.0390636920928955,-1.6391491424292326,0.4869717955589294,22.27851298451424,-401
2002-01-01,-61.7416,-56.9433,0.0552847744403701,33.5184789262712,-271.84645774555537,-0.0073244422674179,0.0665303505957126,-1.643421733751893,0.5013598799705505,20.29480977356434,-413
2002-01-01,-61.7416,-56.8433,0.2815726827186702,33.513901149854064,-271.8571029066078,-0.0006103701889514,0.0817896053194999,-1.6467787697911265,0.4894326031208038,19.379254445433617,-417
2002-01-01,-61.7416,-56.7433,0.5244547283987666,33.50779744796455,-271.87290935786734,0.0091555528342723,0.0952177494764328,-1.6510513611137867,0.4728481471538543,18.61629167199135,-437
2002-01-01,-61.7416,-56.6433,0.5168560110512217,33.500167820602655,-271.88710290593724,0.0219733268022537,0.1031525619328022,-1.655629137530923,0.5013623237609863,18.31110656261444,-478
2002-01-01,-61.7416,-56.5433,0.1652611778840967,33.49406411871314,-271.895167421886,0.037232581526041,0.1074251532554626,-1.6608172841370106,0.4773574769496918,18.158514007925987,-512
2002-01-01,-61.7416,-56.4433,0.3424896063175526,33.49864189513028,-271.89161903486854,0.073244422674179,0.1062044128775596,-1.671193577349186,0.4868175685405731,17.700736343860626,-568
2002-01-01,-61.7416,-56.3433,0.8183065284902664,33.50779744796455,-271.8738770997812,0.0915555283427238,0.1037629321217536,-1.6763817239552736,0.5003411173820496,17.548143789172173,-577
2002-01-01,-61.7416,-56.2433,0.873129710582559,33.5184789262712,-271.8483932293831,0.1086458936333656,0.0994903407990932,-1.6812646854668856,0.5390727519989014,17.39555123448372,-582
2002-01-01,-61.7416,-56.1433,0.5822837866648698,33.52763447910547,-271.8283932298301,0.1239051483571529,0.0946073792874813,-1.6861476469784975,0.5404211282730103,17.700736343860626,-606
2002-01-01,-61.7416,-56.0433,0.1557585462661889,33.535264106467366,-271.8212964557952,0.1367229223251342,0.0878933072090148,-1.690420238301158,0.552352249622345,18.158514007925987,-685
2002-01-01,-61.7416,-55.9433,0.0,33.5474715102464,-271.82774806855423,0.1519821770489215,0.0714133121073246,-1.6980498656630516,0.5083111524581909,19.226661890745163,-814
2002-01-01,-61.7416,-55.8433,0.0,33.55357521213591,-271.84549000364154,0.1532029174268245,0.0622577592730522,-1.7014069017022848,0.4711972773075104,20.142217218875885,-898
2002-01-01,-61.7416,-55.7433,0.0,33.55662706308067,-271.86097387426315,0.1507614366710186,0.0543229468166828,-1.7038483824580908,0.4677274227142334,20.7525874376297,-1069
2002-01-01,-61.7416,-55.6433,0.0,33.559678914025426,-271.8706512934017,0.1458784751594066,0.0476088747382164,-1.7062898632138968,0.463003009557724,21.515550211071968,-1582
2002-01-01,-61.7416,-55.5433,0.146611400713329,33.56273076497018,-271.87129645467763,0.1397747732698917,0.0433362834155559,-1.7081209737807512,0.45733842253685,21.820735320448875,-1840
2002-01-01,-61.7416,-55.4433,0.3575709471841001,33.56578261591494,-271.8667803257463,0.1251258887350559,0.0445570237934589,-1.7114780098199844,0.4782512485980987,22.27851298451424,-1985
2002-01-01,-61.7416,-55.3433,0.5327065073327842,33.5688344668597,-271.8661351644704,0.117801446467638,0.0469985045492649,-1.713309120386839,0.4852193593978882,22.7362906485796,-2190
2002-01-01,-61.7416,-55.2433,0.6144034621458998,33.573412243276834,-271.8745222610571,0.1098666340112686,0.0482192449271678,-1.7154454160481691,0.5261398553848267,23.041475757956505,-2115
2002-01-01,-61.7416,-55.1433,0.5443948860769758,33.58256779611111,-271.8887158091269,0.1013214513659477,0.0445570237934589,-1.7172765266150236,0.532525897026062,23.499253422021862,-2075
2002-01-01,-61.7416,-55.0433,0.2738739244942025,33.590197423473,-271.9106512925076,0.0927762687206268,0.0378429517149925,-1.719107637181878,0.5447399616241455,23.957031086087227,-1973
2002-01-01,-61.7416,-54.9433,0.0,33.60698260366917,-271.93484484035395,0.0762962736189365,0.0231940671801567,-1.7209387477487326,0.4822821617126465,23.499253422021862,-2025
2002-01-01,-61.7416,-54.8433,0.0,33.61613815650344,-271.9622641945798,0.0695822015404701,0.0207525864243507,-1.7218543030321598,0.4660854935646057,23.19406831264496,-1536
2002-01-01,-61.7416,-54.7433,0.0,33.62681963481009,-271.9980706453924,0.0628681294620037,0.0195318460464477,-1.7221594881266356,0.4489189982414245,23.34666086733341,-930
2002-01-01,-61.7416,-54.6433,0.0,33.63597518764436,-272.04710290236096,0.0555436871945858,0.0177007354795932,-1.7224646732211113,0.3810137808322906,24.26221619546413,-628
2002-01-01,-61.7416,-54.5433,0.0,33.643604815006256,-272.11903838462405,0.0494399853050708,0.0122074037790298,-1.722769858315587,0.3725086152553558,25.33036407828331,-671
2002-01-01,-61.7416,-54.4433,0.9028027387809856,33.64818259142339,-272.2167803179232,0.0433362834155559,-0.0079348124563694,-1.721549117937684,0.3023051619529724,26.09332685172558,-730
2002-01-01,-61.7416,-54.3433,2.740127709571748,33.64818259142339,-272.3335545088615,0.0451673939824104,-0.0158696249127388,-1.720328377559781,0.2970632016658783,25.482956632971764,-667
2002-01-01,-61.7416,-54.2433,4.445185274402489,33.65123444236815,-272.44678031278227,0.0482192449271678,-0.0177007354795932,-1.7184972669929266,0.2927155196666717,24.71999385952949,-456
2002-01-01,-61.7416,-54.1433,5.447610198531727,33.65428629331291,-272.5367803107706,0.0506607256829738,-0.0128177739679813,-1.716971341520548,0.2911015748977661,24.10962364077568,-373
2002-01-01,-61.7416,-54.0433,5.331239500150066,33.657338144257665,-272.5900061160325,0.0512710958719253,-0.0036622211337089,-1.7157506011426449,0.2519958913326263,24.10962364077568,-346
2002-01-01,-61.7416,-53.9433,4.504501645045331,33.657338144257665,-272.600328696447,0.0482192449271678,0.0140385143458843,-1.7148350458592176,0.2497273981571197,25.177771523594856,-333
2002-01-01,-61.7416,-53.8433,3.267681826327435,33.65428629331291,-272.580651277532,0.0463881343603134,0.0189214758574962,-1.7148350458592176,0.2450599074363708,26.09332685172558,-332
2002-01-01,-61.7416,-53.7433,1.8636179745626127,33.65123444236815,-272.5516190201164,0.0451673939824104,0.0189214758574962,-1.7151402309536934,0.3003844022750854,26.7036970704794,-329
2002-01-01,-61.7416,-53.6433,0.7507764783674463,33.64970851689577,-272.52807063354595,0.0445570237934589,0.0152592547237873,-1.7151402309536934,0.3101815581321716,26.7036970704794,-418
2002-01-01,-61.7416,-53.5433,0.1578556825020373,33.65123444236815,-272.514522246752,0.0457777641713619,0.0097659230232238,-1.7151402309536934,0.307287186384201,26.245919406414032,-629
2002-01-01,-61.6416,-57.7433,5.162497700491284,33.58867149800062,-271.7461351671526,-0.0177007354795932,0.0250251777470111,-1.6400646977126598,0.534203827381134,24.87258641421795,-407
2002-01-01,-61.6416,-57.6433,5.112016396588159,33.584093721583486,-271.7693609730851,-0.0189214758574962,0.0238044373691082,-1.640675067901611,0.5629495978355408,24.56740130484104,-419
2002-01-01,-61.6416,-57.5433,4.880023361354988,33.58104187063873,-271.79194161774166,-0.0183111056685447,0.0225836969912052,-1.640980252996087,0.550359845161438,24.71999385952949,-421
2002-01-01,-61.6416,-57.4433,4.174688176248796,33.57036039233208,-271.8058125851736,-0.0140385143458843,0.0189214758574962,-1.6415906231850386,,24.71999385952949,-413
2002-01-01,-61.6416,-57.3433,3.0971221592190923,33.56273076497018,-271.8100061334669,-0.0128177739679813,0.0207525864243507,-1.6418958082795143,0.5373918414115906,24.56740130484104,-418
2002-01-01,-61.6416,-57.2433,2.016067638736016,33.55510113760829,-271.8090383915531,-0.0134281441569328,0.0256355479359626,-1.6425061784684658,0.4689313173294067,24.26221619546413,-433
2002-01-01,-61.6416,-57.1433,1.169202131287522,33.54594558477402,-271.8087158109151,-0.0158696249127388,0.0317392498254776,-1.643421733751893,0.4892929494380951,23.65184597671032,-457
2002-01-01,-61.6416,-57.0433,0.7320171122857937,33.538315957412124,-271.81290935920845,-0.0183111056685447,0.039674062281847,-1.644642474129796,0.5153347849845886,23.19406831264496,-456
2002-01-01,-61.6416,-56.9433,0.8598545915738233,33.526108553633094,-271.8258125847265,-0.0195318460464477,0.0573747977614402,-1.6486098803579807,0.5089319348335266,21.820735320448875,-472
2002-01-01,-61.6416,-56.8433,1.4929039929938497,33.52153077721596,-271.8471029068313,-0.0164799951016902,0.0653096102178096,-1.6513565462082624,0.5364503264427185,21.057772547006607,-496
2002-01-01,-61.6416,-56.7433,2.401853121393095,33.51542707532644,-271.8745222610571,-0.0097659230232238,0.0708029419183731,-1.65440839715302,0.5067376494407654,20.447402328252792,-521
2002-01-01,-61.6416,-56.6433,3.337871246120101,33.512375224381685,-271.90258677655885,0.0,0.0738547928631305,-1.6577654331922531,0.5231543779373169,19.837032109498978,-514
2002-01-01,-61.6416,-56.5433,4.003506843940858,33.50932337343693,-271.92290935674976,0.0122074037790298,0.0738547928631305,-1.6611224692314863,0.5135595202445984,19.226661890745163,-562
2002-01-01,-61.6416,-56.4433,4.052244990007773,33.51542707532644,-271.92839322759494,0.0402844324707984,0.0701925717294216,-1.667531356215477,0.4673120975494385,18.61629167199135,-545
2002-01-01,-61.6416,-56.3433,3.505972826700536,33.523056702688336,-271.9177480665426,0.0555436871945858,0.0677510909736156,-1.6705832071602345,0.5130769610404968,18.31110656261444,-557
2002-01-01,-61.6416,-56.2433,2.6568475728201486,33.53068633005023,-271.89355451869625,0.0726340524852275,0.0640888698399066,-1.6733298730105162,0.5146915316581726,18.31110656261444,-566
2002-01-01,-61.6416,-56.1433,1.734020857593759,33.5398418828845,-271.869038390212,0.0915555283427238,0.0585955381393432,-1.676076538860798,0.5478962659835815,18.61629167199135,-624
2002-01-01,-61.6416,-56.0433,0.9122599487386638,33.5474715102464,-271.85000613257284,0.1123081147670745,0.0531022064387798,-1.678518019616604,0.5783909559249878,18.7688842266798,-669
2002-01-01,-61.6416,-55.9433,0.3415247054842728,33.561204839497805,-271.84194161662407,0.1519821770489215,0.0488296151161193,-1.6824854258447886,0.5617643594741821,19.226661890745163,-675
2002-01-01,-61.6416,-55.8433,0.0486753753658262,33.56578261591494,-271.8409738747102,0.1660206913948059,0.0500503554940223,-1.6849269066005943,0.5518404841423035,19.684439554810524,-708
2002-01-01,-61.6416,-55.7433,0.0,33.57036039233208,-271.8396835521584,0.1757866144180297,0.0500503554940223,-1.6870632022619247,0.511039674282074,20.29480977356434,-767
2002-01-01,-61.6416,-55.6433,0.0438908474385858,33.573412243276834,-271.8322641974856,0.1825006864964962,0.0494399853050708,-1.689199497923255,0.5068144202232361,20.7525874376297,-835
2002-01-01,-61.6416,-55.5433,0.2149771646950628,33.57493816874921,-271.81839323005363,0.1861629076302051,0.0512710958719253,-1.6913357935845852,0.471198558807373,21.362957656383514,-945
2002-01-01,-61.6416,-55.4433,0.4283540750481133,33.57646409422159,-271.8058125851736,0.1812799461185932,0.0604266487061977,-1.6962187550961971,0.4614679217338562,22.27851298451424,-1087
2002-01-01,-61.6416,-55.3433,0.6240461058444637,33.57646409422159,-271.80097387560426,0.1715140230953693,0.0671407207846641,-1.6992706060409546,0.4763159453868866,22.583698093891144,-1268
2002-01-01,-61.6416,-55.2433,0.7306152266753839,33.57646409422159,-271.8054900045356,0.1580858789384365,0.0701925717294216,-1.7026276420801878,0.5007640719413757,23.041475757956505,-1672
2002-01-01,-61.6416,-55.1433,0.6690093221067622,33.57646409422159,-271.81839323005363,0.1434369944036007,0.0677510909736156,-1.705984678119421,0.5034161806106567,23.499253422021862,-2244
2002-01-01,-61.6416,-55.0433,0.359766351683662,33.57646409422159,-271.8345222619512,0.1300088502466678,0.0604266487061977,-1.7087313439697027,0.5078939199447632,24.26221619546413,-2216
2002-01-01,-61.6416,-54.9433,0.0,33.58256779611111,-271.8516190357626,0.1068147830665111,0.0415051728487014,-1.713309120386839,0.4899312853813171,24.71999385952949,-2140
2002-01-01,-61.6416,-54.8433,0.0,33.58714557252824,-271.8671029063843,0.0982696004211902,0.037232581526041,-1.7148350458592176,0.4901816546916961,24.26221619546413,-2267
2002-01-01,-61.6416,-54.7433,0.0,33.59477519989014,-271.8893609704029,0.0903347879648208,0.0354014709591865,-1.7163609713315964,0.505230188369751,23.957031086087227,-2211
2002-01-01,-61.6416,-54.6433,0.0,33.60545667819679,-271.9274254856811,0.0817896053194999,0.033570360392332,-1.7175817117094994,0.4740711748600006,23.957031086087227,-1378
2002-01-01,-61.6416,-54.5433,0.0,33.61613815650344,-271.99290935518513,0.0714133121073246,0.0286873988807201,-1.7188024520874023,0.4044600427150726,24.71999385952949,-1286
2002-01-01,-61.6416,-54.4433,1.083514641783797,33.62987148575485,-272.0916190303982,0.0488296151161193,0.0012207403779029,-1.7194128222763538,0.3300784230232239,25.940734297037125,-1186
2002-01-01,-61.6416,-54.3433,3.473565696693002,33.63750111311674,-272.224522253234,0.0402844324707984,-0.0109866634011268,-1.7184972669929266,0.3371582925319671,24.414808750152588,-988
2002-01-01,-61.6416,-54.2433,5.885822918361643,33.64818259142339,-272.3658125726566,0.0341807305812835,-0.0140385143458843,-1.7172765266150236,0.2582101821899414,23.499253422021862,-614
2002-01-01,-61.6416,-54.1433,7.686744545891105,33.65886406973004,-272.48807063444,0.0292977690696716,-0.0085451826453208,-1.7157506011426449,0.2951240837574005,23.65184597671032,-540
2002-01-01,-61.6416,-54.0433,8.278485708666421,33.66649369709194,-272.56968353584165,0.0250251777470111,0.0012207403779029,-1.7148350458592176,0.2946926355361938,24.56740130484104,-469
2002-01-01,-61.6416,-53.9433,6.92021164160075,33.669545548036695,-272.600328696447,0.0219733268022537,0.0152592547237873,-1.7142246756702662,0.2478986978530883,26.245919406414032,-460
2002-01-01,-61.6416,-53.8433,4.432270066650687,33.66649369709194,-272.5916190192223,0.0231940671801567,0.0183111056685447,-1.7142246756702662,0.287021279335022,26.245919406414032,-411
2002-01-01,-61.6416,-53.7433,2.214228074041728,33.66496777161956,-272.5638770843585,0.0262459181249141,0.0183111056685447,-1.714529860764742,0.3075256049633026,26.09332685172558,-396
2002-01-01,-61.6416,-53.6433,0.7471430741833249,33.6619159206748,-272.5387157945983,0.0292977690696716,0.0152592547237873,-1.714529860764742,0.3004626333713531,25.482956632971764,-465
2002-01-01,-61.6416,-53.5433,0.0469124691395934,33.66344184614718,-272.5222641820628,0.0317392498254776,0.0103762932121753,-1.714529860764742,0.305193692445755,24.56740130484104,-644
2002-01-01,-61.5416,-57.7433,4.860428976036168,33.706167759373784,-271.64129645981853,0.1470992155373096,0.0561540573835372,-1.6367076616734266,0.5395572185516357,21.97332787513733,-424
2002-01-01,-61.5416,-57.6433,4.987562494119065,33.68633072823286,-271.671296459148,0.1355021819472313,0.0512710958719253,-1.6388439573347569,0.5819310545921326,22.43110553920269,-425
2002-01-01,-61.5416,-57.5433,5.10827594726984,33.67107147350907,-271.6987158133738,0.1251258887350559,0.0451673939824104,-1.640675067901611,0.5348610877990723,22.7362906485796,-433
2002-01-01,-61.5416,-57.4433,4.415380116687938,33.646656665951014,-271.7164577484611,0.1007110811769962,0.037232581526041,-1.643421733751893,0.5342890620231628,23.34666086733341,-439
2002-01-01,-61.5416,-57.3433,3.129069112156677,33.631397411227226,-271.7254900063237,0.0866725668311119,0.036011841148138,-1.6449476592242718,0.4947169125080108,24.10962364077568,-440
2002-01-01,-61.5416,-57.2433,2.0126644960806286,33.6115603800863,-271.73000613525505,0.073244422674179,0.037232581526041,-1.6461683996021748,0.4646792411804199,25.025178968906403,-449
2002-01-01,-61.5416,-57.1433,1.2803394531464918,33.59324927441776,-271.73452226418635,0.0622577592730522,0.0408948026597499,-1.6476943250745535,0.4568950235843658,26.09332685172558,-456
2002-01-01,-61.5416,-57.0433,1.0690291052111467,33.57646409422159,-271.74581258651466,0.0543229468166828,0.0463881343603134,-1.6498306207358835,0.4535136520862579,26.7036970704794,-471
2002-01-01,-61.5416,-56.9433,1.500183422000923,33.55510113760829,-271.763554521602,0.0439466536045074,0.0543229468166828,-1.6547135822474957,0.4433877170085907,25.33036407828331,-484
2002-01-01,-61.5416,-56.8433,2.5645995410177527,33.55052336119115,-271.7867803275344,0.0421155430376529,0.0524918362498283,-1.656849877908826,0.4953812956809997,24.26221619546413,-519
2002-01-01,-61.5416,-56.7433,4.1333049082552735,33.55052336119115,-271.8164577462259,0.0421155430376529,0.0476088747382164,-1.6592913586646318,0.4963782727718353,23.19406831264496,-493
2002-01-01,-61.5416,-56.6433,6.01479962748755,33.55357521213591,-271.8471029068313,0.0451673939824104,0.0421155430376529,-1.6611224692314863,0.5103115439414978,22.583698093891144,-491
2002-01-01,-61.5416,-56.5433,7.756372132902324,33.55815298855305,-271.87484484169505,0.0494399853050708,0.036011841148138,-1.662648394703865,0.4891090393066406,22.125920429825783,-510
2002-01-01,-61.5416,-56.4433,7.66693216725479,33.5688344668597,-271.8909738735926,0.0616473890841007,0.0213629566133022,-1.6644795052707195,0.5109345316886902,21.515550211071968,-497
2002-01-01,-61.5416,-56.3433,6.057034996976524,33.57646409422159,-271.895490002524,0.0695822015404701,0.0073244422674179,-1.6644795052707195,0.5279127359390259,21.66814276576042,-506
2002-01-01,-61.5416,-56.2433,4.318811407294194,33.585619647055864,-271.89065129295466,0.0799584947526454,-0.0134281441569328,-1.6632587648928163,0.5506046414375305,21.97332787513733,-549
2002-01-01,-61.5416,-56.1433,2.791474623255191,33.596301125362515,-271.8783932287125,0.0921658985316753,-0.0341807305812835,-1.6611224692314863,0.5645769834518433,21.362957656383514,-573
2002-01-01,-61.5416,-56.0433,1.5856326800181582,33.61308630555868,-271.8674254870222,0.1049836724996566,-0.0421155430376529,-1.6580706182867289,0.5737689137458801,19.07406933605671,-462
2002-01-01,-61.5416,-55.9433,0.7574520349090231,33.64818259142339,-271.86032871298727,0.1196325570344924,-0.0201422162353992,-1.6528824716806412,0.5452807545661926,18.158514007925987,-309
2002-01-01,-61.5416,-55.8433,0.2883802382864949,33.66344184614718,-271.85645774533185,0.119022186845541,-0.0177007354795932,-1.6510513611137867,0.5183989405632019,18.158514007925987,-382
2002-01-01,-61.5416,-55.7433,0.1027636232666759,33.67107147350907,-271.855490003418,0.1208532974123954,-0.037232581526041,-1.6489150654524565,0.4929253756999969,18.158514007925987,-397
2002-01-01,-61.5416,-55.6433,0.1213311669452076,33.681752951815724,-271.8516190357626,0.1312295906245708,-0.1025421917438507,-1.6452528443187475,0.3985284864902496,20.142217218875885,-407
2002-01-01,-61.5416,-55.5433,0.2746115627289516,,-271.8432319391759,,,,0.4087890088558197,,-424
