SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
34.17310095392168,273.46451001848664,0.0128177739679813,-0.0189214758574962,-1.7355876322835684,0.3544532060623169,23.65184597671032,2017-01,-54.4433,-61.8416,91.81916709857497
34.174626879394054,273.349993892014,0.0207525864243507,-0.0158696249127388,-1.7346720770001411,0.324481189250946,23.19406831264496,2017-01,-54.3433,-61.8416,60.82243395583689
34.17920465581119,273.24096163638654,0.0262459181249141,-0.0036622211337089,-1.733756521716714,0.3091185986995697,23.19406831264496,2017-01,-54.2433,-61.8416,38.89380573145915
34.18378243222833,273.1438648643633,0.0268562883138656,0.0097659230232238,-1.7340617068111897,0.3430158197879791,23.34666086733341,2017-01,-54.1433,-61.8416,42.39188679618215
34.18836020864546,273.0641874467894,0.0225836969912052,0.0152592547237873,-1.7343668919056654,0.3706578314304352,23.804438531398773,2017-01,-54.0433,-61.8416,40.887580024826434
34.19598983600736,273.0025745449407,0.0073244422674179,-0.0018311105668544,-1.7346720770001411,0.4290602207183838,25.482956632971764,2017-01,-53.9433,-61.8416,56.44003315594886
34.197515761479735,272.9574132556276,0.0012207403779029,-0.0122074037790298,-1.7340617068111897,0.3579491674900055,25.33036407828331,2017-01,-53.8433,-61.8416,56.629683231530194
34.197515761479735,272.92547777247046,-0.0018311105668544,-0.0189214758574962,-1.7328409664332869,0.4784973561763763,24.87258641421795,2017-01,-53.7433,-61.8416,43.67251012625651
34.197515761479735,272.90515519227955,0.0,-0.0213629566133022,-1.7316202260553837,0.4980623424053192,24.71999385952949,2017-01,-53.6433,-61.8416,46.57201314713025
34.197515761479735,272.8880584184681,0.0073244422674179,-0.0238044373691082,-1.730094300583005,0.4941517412662506,25.33036407828331,2017-01,-53.5433,-61.8416,43.74556508493896
33.957945462316275,274.497090640568,-0.1062044128775596,0.0067140720784664,-1.650746176019311,0.5876785516738892,21.057772547006607,2017-01,-57.7433,-61.7416,5.407094094351722
33.95336768589914,274.5051551565168,-0.1043733023107051,0.0177007354795932,-1.6513565462082624,0.5712672472000122,20.7525874376297,2017-01,-57.6433,-61.7416,5.691170822959594
33.95184176042676,274.5174132207589,-0.0952177494764328,0.0256355479359626,-1.6522721014916897,0.6234167814254761,20.90517999231816,2017-01,-57.5433,-61.7416,5.771900543613001
33.948789909482,274.52870354308715,-0.0817896053194999,0.0152592547237873,-1.6547135822474957,0.6172567009925842,20.59999488294125,2017-01,-57.4433,-61.7416,5.84680738136179
33.944212133064866,274.5390261235016,-0.0799584947526454,0.0067140720784664,-1.6553239524364471,0.6337283253669739,20.142217218875885,2017-01,-57.3433,-61.7416,3.3854794954005865
33.93658250570297,274.55096160710576,-0.078127384185791,0.0030518509447574,-1.6553239524364471,0.6401045918464661,20.142217218875885,2017-01,-57.2433,-61.7416,7.677569281262004
33.92895287834108,274.55934870369254,-0.0738547928631305,0.0018311105668544,-1.6550187673419714,0.6253489255905151,20.29480977356434,2017-01,-57.1433,-61.7416,3.843633593958489
33.922849176451564,274.5616067681582,-0.0671407207846641,0.0006103701889514,-1.6550187673419714,0.6530762910842896,20.29480977356434,2017-01,-57.0433,-61.7416,5.199289915596214
33.91369362361729,274.55580031667506,-0.0506607256829738,-0.0012207403779029,-1.65440839715302,0.5861508846282959,20.447402328252792,2017-01,-56.9433,-61.7416,4.833706902916969
33.909115847200155,274.5393487041396,-0.0421155430376529,0.0030518509447574,-1.65440839715302,0.6844949722290039,20.447402328252792,2017-01,-56.8433,-61.7416,4.326195518369218
33.90148621983826,274.5138648337414,-0.033570360392332,0.0115970335900783,-1.65440839715302,0.6686614155769348,20.59999488294125,2017-01,-56.7433,-61.7416,6.101521189769917
33.89385659247637,274.47902612484273,-0.0238044373691082,0.0225836969912052,-1.6553239524364471,0.656376302242279,20.90517999231816,2017-01,-56.6433,-61.7416,3.6162663846114698
33.88164918869734,274.44031644828857,-0.0122074037790298,0.0341807305812835,-1.65654469281435,0.5828441977500916,21.057772547006607,2017-01,-56.5433,-61.7416,5.260979747453143
33.86333808302879,274.3987035459929,0.0158696249127388,0.0518814660608768,-1.6608172841370106,0.5935649275779724,21.362957656383514,2017-01,-56.4433,-61.7416,4.0984729234045005
33.85723438113928,274.3599938694388,0.0311288796365261,0.0585955381393432,-1.6635639499872923,0.5555874109268188,21.21036510169506,2017-01,-56.3433,-61.7416,6.050049623285832
33.85265660472214,274.3241874186262,0.0469985045492649,0.0622577592730522,-1.6666158009320498,0.5223891139030457,20.447402328252792,2017-01,-56.2433,-61.7416,4.6965905390414
33.849604753777385,274.29354225802086,0.0616473890841007,0.0634784996509552,-1.6696676518768072,0.5158585906028748,19.684439554810524,2017-01,-56.1433,-61.7416,4.6965905390414
33.85113067924976,274.2667680650709,0.0738547928631305,0.0604266487061977,-1.6730246879160404,0.5308926701545715,19.379254445433617,2017-01,-56.0433,-61.7416,5.276364109346776
33.85876030661166,274.24257451722457,0.0878933072090148,0.0451673939824104,-1.678212834522128,0.483881264925003,19.226661890745163,2017-01,-55.9433,-61.7416,5.037440150211923
33.86486400850117,274.21838096937825,0.0885036773979663,0.0366222113370895,-1.6803491301834583,0.4854057133197784,19.53184700012207,2017-01,-55.8433,-61.7416,4.942553304806593
33.87096771039069,274.1967680666355,0.0866725668311119,0.0292977690696716,-1.681875055655837,0.4679515957832336,19.684439554810524,2017-01,-55.7433,-61.7416,3.037016062935897
33.87554548680782,274.17418742197896,0.0842310860753059,0.0256355479359626,-1.68309579603374,0.4563248753547668,20.29480977356434,2017-01,-55.6433,-61.7416,3.075312616948674
33.88164918869734,274.1548325837019,0.0836207158863544,0.0274666585028171,-1.684316536411643,0.4478095173835754,20.7525874376297,2017-01,-55.5433,-61.7416,5.955588122698664
33.89233066700399,274.1390261324423,0.0958281196653842,0.0482192449271678,-1.6882839426398275,0.3510182201862335,21.362957656383514,2017-01,-55.4433,-61.7416,2.3850553365865474
33.90148621983826,274.12354226182066,0.1080355234444141,0.0653096102178096,-1.6913357935845852,0.3335177898406982,21.057772547006607,2017-01,-55.3433,-61.7416,1.2350885244293228
33.91827140003443,274.1061229073713,0.119022186845541,0.0817896053194999,-1.6956083849072456,0.2907311022281647,20.447402328252792,2017-01,-55.2433,-61.7416,0.2613773649171821
33.94268620759249,274.088380972284,0.1263466291129589,0.0915555283427238,-1.700796531513333,0.2696393132209778,19.837032109498978,2017-01,-55.1433,-61.7416,4.940006658027452
33.97167879156768,274.0628971018858,0.1257362589240074,0.0946073792874813,-1.7062898632138968,0.25978884100914,19.379254445433617,2017-01,-55.0433,-61.7416,13.935228475412575
34.043397288769484,274.0248325866076,0.1031525619328022,0.0964384898543357,-1.7175817117094994,0.2663363218307495,18.921476781368256,2017-01,-54.9433,-61.7416,3.3756184826099616
34.08612320199609,273.9722519426216,0.0830103456974029,0.0958281196653842,-1.7233802285045383,0.2683149874210357,19.53184700012207,2017-01,-54.8433,-61.7416,5.9656954398821975
34.12427133880556,273.90257452482416,0.0592059083282947,0.0854518264532089,-1.728873560205102,0.2845023274421692,21.057772547006607,2017-01,-54.7433,-61.7416,5.235986169265154
34.148686146363616,273.8125745268358,0.036011841148138,0.0604266487061977,-1.7331461515277624,0.3044027984142303,22.27851298451424,2017-01,-54.6433,-61.7416,18.832024437211736
34.160893550142646,273.7041874324843,0.0177007354795932,0.0250251777470111,-1.7352824471890926,0.3325558304786682,22.88888320326805,2017-01,-54.5433,-61.7416,18.181331933578125
34.1639454010874,273.58192937070083,0.0054933317005634,-0.0299081392586231,-1.7343668919056654,0.3622080981731415,22.27851298451424,2017-01,-54.4433,-61.7416,17.326867656551247
34.16547132655978,273.4528971155204,0.0115970335900783,-0.032349620014429,-1.732535781338811,0.3271819949150085,21.97332787513733,2017-01,-54.3433,-61.7416,25.521765794093625
34.17004910297692,273.3251551828918,0.0213629566133022,-0.0177007354795932,-1.7310098558664322,0.2920238375663757,22.125920429825783,2017-01,-54.2433,-61.7416,60.0656279337737
34.17767873033881,273.20999389514327,0.0299081392586231,0.0042725913226604,-1.7303994856774807,0.2712742388248443,22.43110553920269,2017-01,-54.1433,-61.7416,51.5037876451662
34.185308357700706,273.11257454248204,0.0341807305812835,0.0201422162353992,-1.7310098558664322,0.2784355878829956,23.19406831264496,2017-01,-54.0433,-61.7416,21.338472486246115
34.197515761479735,273.0374132538395,0.0250251777470111,0.0164799951016902,-1.7328409664332869,0.3390738666057586,24.56740130484104,2017-01,-53.9433,-61.7416,52.8328740209253
34.20056761242449,272.9858003517673,0.0146488845348358,0.0067140720784664,-1.7334513366222382,0.3401418924331665,24.71999385952949,2017-01,-53.8433,-61.7416,83.26172684828052
34.20209353789687,272.94934873967884,0.0036622211337089,-0.0042725913226604,-1.7331461515277624,0.2745952010154724,24.56740130484104,2017-01,-53.7433,-61.7416,122.988968661976
34.199041686952114,272.9258003531084,-0.0036622211337089,-0.0177007354795932,-1.7322305962443352,0.3611055314540863,24.414808750152588,2017-01,-53.6433,-61.7416,78.92254154425419
34.19598983600736,272.9099939018488,-0.0036622211337089,-0.033570360392332,-1.730094300583005,0.3695169985294342,24.26221619546413,2017-01,-53.5433,-61.7416,113.33971855399332
33.99151582270861,274.5983809608846,-0.0469985045492649,0.0109866634011268,-1.6605120990425348,0.7016709446907043,18.46369911730289,2017-01,-57.7433,-61.6416,6.02387192471343
33.99609359912574,274.5964454770569,-0.0531022064387798,0.0140385143458843,-1.661427654325962,0.6562216281890869,18.158514007925987,2017-01,-57.6433,-61.6416,0.4215153760854642
34.00067137554288,274.59354225131534,-0.0555436871945858,0.0158696249127388,-1.662648394703865,0.6400039792060852,17.85332889854908,2017-01,-57.5433,-61.6416,0.4733357766614535
34.00830100290477,274.5912841868497,-0.0531022064387798,0.0073244422674179,-1.6641743201762438,0.6123895645141602,17.39555123448372,2017-01,-57.4433,-61.6416,0.3822959672356404
34.00830100290477,274.58999386429787,-0.0524918362498283,0.0012207403779029,-1.6644795052707195,0.5720557570457458,17.39555123448372,2017-01,-57.3433,-61.6416,1.750864209244216
34.005249151960015,274.5909616062117,-0.0531022064387798,-0.0036622211337089,-1.6641743201762438,0.6710198521614075,17.700736343860626,2017-01,-57.2433,-61.6416,0.613216577267959
33.9991454500705,274.58902612238404,-0.0531022064387798,-0.0085451826453208,-1.663869135081768,0.6443852782249451,17.85332889854908,2017-01,-57.1433,-61.6416,0.4410245740768331
33.98846397176385,274.58354225153886,-0.0524918362498283,-0.0134281441569328,-1.6632587648928163,0.5658455491065979,17.700736343860626,2017-01,-57.0433,-61.6416,0.7714524237479367
33.95947138778865,274.5687035421931,-0.0500503554940223,-0.0164799951016902,-1.6611224692314863,0.5840978026390076,17.39555123448372,2017-01,-56.9433,-61.6416,0.8636735051150459
33.945738058537245,274.55128418774376,-0.0482192449271678,-0.0122074037790298,-1.660206913948059,0.6116014122962952,17.548143789172173,2017-01,-56.8433,-61.6416,1.3582939198550623
33.93200472928584,274.52805838181126,-0.0439466536045074,-0.0054933317005634,-1.6595965437591076,0.6162994503974915,17.700736343860626,2017-01,-56.7433,-61.6416,1.572632559145045
33.922849176451564,274.4948325761023,-0.037232581526041,0.0030518509447574,-1.6592913586646318,0.592047929763794,18.158514007925987,2017-01,-56.6433,-61.6416,3.4142795767735388
33.91521954908967,274.4609616091174,-0.0292977690696716,0.0115970335900783,-1.6595965437591076,0.5896766185760498,18.61629167199135,2017-01,-56.5433,-61.6416,5.8751571285938216
33.90758992172778,274.42644548085667,-0.0097659230232238,0.0244148075580596,-1.6611224692314863,0.557359516620636,19.226661890745163,2017-01,-56.4433,-61.6416,9.120917160821508
33.90453807078302,274.39096161068204,0.0024414807558059,0.0280770286917686,-1.6623432096093893,0.5511355996131897,19.226661890745163,2017-01,-56.3433,-61.6416,10.475633017431088
33.90148621983826,274.3593487081629,0.0177007354795932,0.0286873988807201,-1.6635639499872923,0.5898014307022095,19.226661890745163,2017-01,-56.2433,-61.6416,12.196751395334182
33.89996029436588,274.32838096691955,0.0354014709591865,0.0268562883138656,-1.6647846903651953,0.5826481580734253,19.226661890745163,2017-01,-56.1433,-61.6416,7.002452763904428
33.89996029436588,274.30354225779735,0.0549333170056343,0.0250251777470111,-1.6660054307430985,0.5320048332214355,18.7688842266798,2017-01,-56.0433,-61.6416,5.495629790439633
33.90301214531064,274.2812841937788,0.0866725668311119,0.0256355479359626,-1.6684469114989042,0.5222546458244324,18.921476781368256,2017-01,-55.9433,-61.6416,4.578711697657025
33.90453807078302,274.26128419422577,0.0952177494764328,0.0268562883138656,-1.6696676518768072,0.4971746504306793,18.921476781368256,2017-01,-55.8433,-61.6416,2.806442872344556
33.90758992172778,274.2409616140348,0.0994903407990932,0.0274666585028171,-1.671193577349186,0.5006626844406128,19.226661890745163,2017-01,-55.7433,-61.6416,5.839135814284981
33.909115847200155,274.2238648402234,0.1013214513659477,0.0280770286917686,-1.672414317727089,0.5076801776885986,19.684439554810524,2017-01,-55.6433,-61.6416,5.440932455977393
33.910641772672534,274.2096712921536,0.1019318215548992,0.0292977690696716,-1.673635058104992,0.506375789642334,20.142217218875885,2017-01,-55.5433,-61.6416,3.556130972090618
33.910641772672534,274.1996712923771,0.0994903407990932,0.0408948026597499,-1.6772972792387009,0.4431932270526886,21.057772547006607,2017-01,-55.4433,-61.6416,6.177250192216279
33.909115847200155,274.19063903451445,0.0988799706101417,0.0524918362498283,-1.6797387599945068,0.3841678500175476,21.820735320448875,2017-01,-55.3433,-61.6416,3.556130972090618
33.90758992172778,274.18418742175544,0.1019318215548992,0.0653096102178096,-1.6827906109392643,0.3224327266216278,22.27851298451424,2017-01,-55.2433,-61.6416,5.8781323776055245
33.91216769814491,274.17160677687536,0.1080355234444141,0.0787377543747425,-1.686758017167449,0.3175427615642547,22.583698093891144,2017-01,-55.1433,-61.6416,3.687330406928236
33.922849176451564,274.1554777449778,0.115359965711832,0.0903347879648208,-1.691640978679061,0.3295419812202453,21.97332787513733,2017-01,-55.0433,-61.6416,6.0960263177008684
33.970152866095304,274.1264454875622,0.1245155185461044,0.112918484956026,-1.703543197363615,0.3119980990886688,20.29480977356434,2017-01,-54.9433,-61.6416,16.891945020444272
34.006775077432394,274.08386484335267,0.1232947781682014,0.1208532974123954,-1.7105624545365572,0.2873832583427429,19.53184700012207,2017-01,-54.8433,-61.6416,12.585378223584888
34.05102691613138,274.02257452214195,0.1159703359007835,0.117801446467638,-1.717886896803975,0.2894502878189087,19.837032109498978,2017-01,-54.7433,-61.6416,5.994969971692357
34.09375282935798,273.9374132337229,0.0994903407990932,0.0982696004211902,-1.7246009688824415,0.3014888763427734,20.29480977356434,2017-01,-54.6433,-61.6416,5.6639414693772
34.12274541333318,273.83354226830266,0.074465163052082,0.0659199804067611,-1.7294839303940537,0.2957837581634521,20.90517999231816,2017-01,-54.5433,-61.6416,5.511986938999746
34.14410836994648,273.71031646460534,0.0231940671801567,-0.0128177739679813,-1.732535781338811,0.3131874501705169,21.515550211071968,2017-01,-54.4433,-61.6416,5.468642019108228
34.14716022089124,273.5751551773039,0.0115970335900783,-0.036011841148138,-1.7310098558664322,0.3340574502944946,21.21036510169506,2017-01,-54.3433,-61.6416,16.453868542217865
34.15326392278075,273.43676808362284,0.0134281441569328,-0.037232581526041,-1.728873560205102,0.2911093533039093,21.21036510169506,2017-01,-54.2433,-61.6416,5.305358962421231
34.160893550142646,273.30676808652856,0.0250251777470111,-0.0213629566133022,-1.7270424496382475,0.2612054049968719,21.21036510169506,2017-01,-54.1433,-61.6416,16.239525101670253
34.16852317750454,273.19483260515955,0.0390636920928955,0.0012207403779029,-1.7261268943548205,0.2518968880176544,21.66814276576042,2017-01,-54.0433,-61.6416,7.105260829427571
34.185308357700706,273.1022519620676,0.0524918362498283,0.0250251777470111,-1.727652819827199,0.2902676165103912,22.88888320326805,2017-01,-53.9433,-61.6416,51.5037876451662
34.1929379850626,273.0325745442702,0.0488296151161193,0.0268562883138656,-1.7291787452995775,0.3172607123851776,23.19406831264496,2017-01,-53.8433,-61.6416,56.30445475552275
34.197515761479735,272.9841874485776,0.0390636920928955,0.0189214758574962,-1.730094300583005,0.2928369641304016,23.499253422021862,2017-01,-53.7433,-61.6416,93.66691968745988
34.199041686952114,272.95031648159267,0.0286873988807201,-0.0024414807558059,-1.7303994856774807,0.2938235998153686,23.957031086087227,2017-01,-53.6433,-61.6416,83.1762265772032
34.19598983600736,272.92999390140176,0.0219733268022537,-0.0341807305812835,-1.728873560205102,0.3006263375282287,23.957031086087227,2017-01,-53.5433,-61.6416,84.29379295925843
33.922849176451564,274.7299938611686,0.1751762442290783,0.0500503554940223,-1.6443372890353205,0.5789806842803955,21.515550211071968,2017-01,-57.7433,-61.5416,5.091438292123281
33.93200472928584,274.7167680550126,0.1721243932843208,0.0427259132266044,-1.6476943250745535,0.6164830327033997,21.66814276576042,2017-01,-57.6433,-61.5416,4.258517657852384
33.93810843117535,274.70160676502894,0.1678518019616603,0.0280770286917686,-1.6501358058303597,0.6013748645782471,21.515550211071968,2017-01,-57.5433,-61.5416,4.840880270994379
33.945738058537245,274.6883809588729,0.1556443981826305,0.0164799951016902,-1.6534928418695929,0.6157845854759216,20.59999488294125,2017-01,-57.4433,-61.5416,5.704052991477003
33.95184176042676,274.6761228946308,0.1452681049704551,0.0219733268022537,-1.6550187673419714,0.6483860611915588,19.98962466418743,2017-01,-57.3433,-61.5416,5.499203660972608
33.957945462316275,274.6658003142164,0.1312295906245708,0.0292977690696716,-1.656849877908826,0.6092009544372559,19.379254445433617,2017-01,-57.2433,-61.5416,3.037016062935897
33.968626940622926,274.6503164435947,0.1135288551449775,0.0329599902033805,-1.6592913586646318,0.5431459546089172,19.07406933605671,2017-01,-57.1433,-61.5416,5.002907248180837
33.98083434440196,274.63354225042127,0.0933866389095783,0.0311288796365261,-1.6617328394204378,0.5484976768493652,18.7688842266798,2017-01,-57.0433,-61.5416,2.398941734741083
33.99151582270861,274.6135422508683,0.0524918362498283,0.0140385143458843,-1.665089875459671,0.5743880867958069,18.46369911730289,2017-01,-56.9433,-61.5416,0.694468026987054
33.98998989723623,274.5874132191943,0.039674062281847,0.0012207403779029,-1.6657002456486223,0.545619010925293,18.46369911730289,2017-01,-56.8433,-61.5416,3.2158171890962004
33.98693804629147,274.5574132198648,0.0341807305812835,-0.0085451826453208,-1.6653950605541468,0.5216765999794006,18.46369911730289,2017-01,-56.7433,-61.5416,5.701626880928426
33.982360269874334,274.5238648335179,0.0341807305812835,-0.0140385143458843,-1.6647846903651953,0.5057483315467834,18.46369911730289,2017-01,-56.6433,-61.5416,5.002907248180837
33.97930841892958,274.4893487052572,0.037232581526041,-0.0134281441569328,-1.663869135081768,0.5208081007003784,18.61629167199135,2017-01,-56.5433,-61.5416,5.938111744416165
33.970152866095304,274.4525745125307,0.0463881343603134,-0.0146488845348358,-1.6617328394204378,0.4846085608005523,19.379254445433617,2017-01,-56.4433,-61.5416,9.72259776009581
33.96404916420579,274.41676806171813,0.0524918362498283,-0.0244148075580596,-1.660206913948059,0.4712873995304107,19.53184700012207,2017-01,-56.3433,-61.5416,12.37893702672014
33.956419536843896,274.3806390302676,0.0585955381393432,-0.0390636920928955,-1.6583758033812046,0.4395566582679748,19.684439554810524,2017-01,-56.2433,-61.5416,7.974516539949588
33.94726398400962,274.34902612774846,0.0634784996509552,-0.0500503554940223,-1.655629137530923,0.4642848968505859,19.684439554810524,2017-01,-56.1433,-61.5416,14.753782433529372
33.94268620759249,274.32096161224666,0.0659199804067611,-0.0469985045492649,-1.6525772865861654,0.4741953015327453,19.53184700012207,2017-01,-56.0433,-61.5416,6.569677954301172
33.94726398400962,274.2945099999347,0.0592059083282947,-0.0122074037790298,-1.6492202505469322,0.3864393234252929,21.362957656383514,2017-01,-55.9433,-61.5416,6.172849361257414
33.95336768589914,274.2690261295366,0.0531022064387798,-0.0054933317005634,-1.6486098803579807,0.38932666182518,21.057772547006607,2017-01,-55.8433,-61.5416,6.52640201796063
33.96252323873341,274.25063903317334,0.0518814660608768,-0.0164799951016902,-1.6479995101690292,0.3258351683616638,19.684439554810524,2017-01,-55.7433,-61.5416,4.813198112332559
33.9777824934572,274.23515516255173,0.0567644275724887,-0.0585955381393432,-1.6464735846966505,0.3458090424537658,20.142217218875885,2017-01,-55.6433,-61.5416,5.326492318434985
33.95947138778865,274.213542259809,0.073244422674179,0.1861629076302051,-1.6510513611137867,0.421329915523529,22.27851298451424,2017-01,-55.3433,-61.5416,6.0984602105063175
33.956419536843896,274.21031645342947,0.0610370188951492,0.114139225333929,-1.6580706182867289,0.4487519860267639,21.820735320448875,2017-01,-55.2433,-61.5416,14.639785311214968
33.95336768589914,274.2090261308777,0.0677510909736156,0.0872829370200634,-1.6632587648928163,0.3885298669338226,21.515550211071968,2017-01,-55.1433,-61.5416,5.0820494147396325
33.95031583495438,274.20128419556687,0.0762962736189365,0.0762962736189365,-1.6672261711210012,0.4073276221752167,21.515550211071968,2017-01,-55.0433,-61.5416,6.289100152257721
33.945738058537245,274.1848325830313,0.1037629321217536,0.0701925717294216,-1.6745506133884192,0.3290719985961914,22.27851298451424,2017-01,-54.9433,-61.5416,5.31226827390554
33.944212133064866,274.15321968051217,0.1232947781682014,0.0762962736189365,-1.678518019616604,0.3109313547611236,22.583698093891144,2017-01,-54.8433,-61.5416,1.2501315960004438
33.945738058537245,274.10483258481946,0.1452681049704551,0.0891140475869178,-1.6827906109392643,0.3378389477729797,22.43110553920269,2017-01,-54.7433,-61.5416,4.580537400146774
33.95031583495438,274.03547774766,0.1654103212058544,0.1104770042002201,-1.6885891277343037,0.3567692041397095,21.820735320448875,2017-01,-54.6433,-61.5416,5.896950831409272
33.96252323873341,273.94160678201627,0.1788384653627872,0.1373332925140857,-1.6956083849072456,0.3797538578510284,20.59999488294125,2017-01,-54.5433,-61.5416,6.597004953503518
34.029663959518075,273.82870355873337,0.1507614366710186,0.1385540328919887,-1.713309120386839,0.3653525412082672,20.29480977356434,2017-01,-54.4433,-61.5416,20.688556559236865
