SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
33.81378936767578,273.8374132359581,0.0580679476261138,0.0855845510959625,-1.6982378959655762,0.5313246846199036,36.03767395019531,2021-01,-54.5433,-61.8416,5.251978842263312
33.83342742919922,273.7232196901234,0.0409417748451232,0.0440360978245735,-1.7047322988510132,0.524845540523529,37.61149215698242,2021-01,-54.4433,-61.8416,3.119578334484573
33.83829498291016,273.620316466617,0.0347228199243545,0.0271835811436176,-1.7061574459075928,0.4840849936008453,36.35737228393555,2021-01,-54.3433,-61.8416,13.563452354233842
33.851470947265625,273.54515517797444,0.0294469762593507,0.0213023666292428,-1.7069904804229736,0.4598143994808197,36.41056823730469,2021-01,-54.2433,-61.8416,9.656233679711402
33.86874771118164,273.5038648563167,0.0233460552990436,0.0292701572179794,-1.7078890800476074,0.454831451177597,35.66747283935547,2021-01,-54.1433,-61.8416,7.28215448590268
33.8870849609375,273.49676808228173,0.0172584857791662,0.0388500541448593,-1.7091953754425049,0.517468273639679,34.77304458618164,2021-01,-54.0433,-61.8416,6.495468620905262
33.927276611328125,273.5161229205588,0.0211648009717464,0.0271100439131259,-1.7116620540618896,0.5919565558433533,33.47073745727539,2021-01,-53.9433,-61.8416,9.078707788107389
33.95237350463867,273.5503164681816,0.0246786251664161,0.0151531584560871,-1.7120907306671145,0.6182700395584106,33.77914810180664,2021-01,-53.8433,-61.8416,7.976686591375802
33.9720344543457,273.5799938868731,0.0267005860805511,0.0110186673700809,-1.712045669555664,0.5390145182609558,35.87351989746094,2021-01,-53.7433,-61.8416,10.524544153081449
33.98539733886719,273.5974132413225,0.0253329072147607,0.0259024742990732,-1.7123461961746216,0.5651850700378418,36.02302932739258,2021-01,-53.6433,-61.8416,27.47548101324266
33.995948791503906,273.5983809832363,0.0209314115345478,0.0420689173042774,-1.7134965658187866,0.5684148669242859,37.99068069458008,2021-01,-53.5433,-61.8416,9.96770267743684
33.84250259399414,274.2699938714504,0.0171514302492141,-0.0115493051707744,-1.629598617553711,0.5298755764961243,35.02522659301758,2021-01,-57.7433,-61.7416,6.427766541329705
33.80553436279297,274.27967129058896,0.0235561393201351,0.0118111008778214,-1.6283774375915527,0.5118297338485718,32.92570495605469,2021-01,-57.6433,-61.7416,3.566788165929955
33.78231430053711,274.29709064503834,0.035394087433815,0.0266535077244043,-1.6284892559051514,0.5201879739761353,33.31134033203125,2021-01,-57.5433,-61.7416,5.230873193451484
33.77866744995117,274.31999387033284,0.0424088053405284,0.0175093542784452,-1.629306077957153,0.494026243686676,32.25905227661133,2021-01,-57.4433,-61.7416,6.4468724848500445
33.783203125,274.35063903093817,0.043582260608673,0.0199593119323253,-1.6295793056488037,0.5085546970367432,31.607566833496094,2021-01,-57.3433,-61.7416,4.242284166754695
33.78604507446289,274.3816067721815,0.044211845844984,0.0217145830392837,-1.629906415939331,0.5096205472946167,32.088565826416016,2021-01,-57.2433,-61.7416,5.689562351897225
33.78598403930664,274.4077358038556,0.0441097803413867,0.0190143045037984,-1.6301696300506592,0.4776570200920105,31.8702392578125,2021-01,-57.1433,-61.7416,5.673376784925937
33.78343200683594,274.4274132227705,0.0441327914595603,0.0178759284317493,-1.630275011062622,0.4788715541362762,32.20502471923828,2021-01,-57.0433,-61.7416,5.834356613611407
33.77272033691406,274.43934870637474,0.0472119599580764,0.0265033282339572,-1.6307964324951172,0.4963670670986175,33.44216537475586,2021-01,-56.9433,-61.7416,5.677030979703551
33.76614761352539,274.4370906419091,0.0501699410378932,0.0329142771661281,-1.6316041946411133,0.5100459456443787,35.10085678100586,2021-01,-56.8433,-61.7416,6.154479124512152
33.75856399536133,274.4222519325633,0.0529387034475803,0.0374822802841663,-1.632746338844299,0.4923411011695862,36.46689224243164,2021-01,-56.7433,-61.7416,4.258517657852384
33.75032424926758,274.3974132234411,0.0552106611430645,0.0375634245574474,-1.634027361869812,0.4876914620399475,37.56024932861328,2021-01,-56.6433,-61.7416,0.6683318604512867
33.74354553222656,274.36805838538754,0.0579618439078331,0.0352580808103084,-1.6352750062942505,0.4822211861610412,37.71944808959961,2021-01,-56.5433,-61.7416,3.52661523924343
33.733726501464844,274.33967128924786,0.0683206766843795,0.0350182950496673,-1.6375644207000732,0.489679604768753,36.981101989746094,2021-01,-56.4433,-61.7416,6.267469022407923
33.727508544921875,274.31838096714307,0.0803611725568771,0.0404542908072471,-1.6388649940490725,0.4882689416408539,36.40795516967773,2021-01,-56.3433,-61.7416,1.3816380807246924
33.71867752075195,274.3051551609871,0.098269373178482,0.0505965948104858,-1.6405808925628662,0.4899803102016449,35.8306884765625,2021-01,-56.2433,-61.7416,1.3860099228293743
33.7079963684082,274.2964454837624,0.1199046000838279,0.063292346894741,-1.642937421798706,0.5042513608932495,35.12857818603516,2021-01,-56.1433,-61.7416,4.181097758711935
33.6971435546875,274.2880583871757,0.1422760635614395,0.0760998427867889,-1.646024465560913,0.5403672456741333,35.19855117797852,2021-01,-56.0433,-61.7416,2.2117558745417627
33.68272018432617,274.27838096803714,0.180515632033348,0.0910881385207176,-1.6540437936782837,0.5923264622688293,36.0547981262207,2021-01,-55.9433,-61.7416,0.6683318604512867
33.68137741088867,274.2706390327263,0.1922924816608429,0.0900283604860305,-1.658444881439209,0.6164427995681763,36.35445785522461,2021-01,-55.8433,-61.7416,5.229243350534778
33.68476867675781,274.2703164520884,0.1967286020517349,0.0820846781134605,-1.6626378297805786,0.5819711089134216,36.69189453125,2021-01,-55.7433,-61.7416,0.5480778499087202
33.69068145751953,274.27515516165766,0.1941149234771728,0.0705146864056587,-1.6662706136703491,0.6411269307136536,36.54400634765625,2021-01,-55.6433,-61.7416,3.788398646680029
33.69795608520508,274.2880583871757,0.1850501894950866,0.0582276694476604,-1.669177770614624,0.7876160144805908,36.667572021484375,2021-01,-55.5433,-61.7416,1.2435533368677372
33.71183776855469,274.29870354822805,0.1551128029823303,0.0385309159755706,-1.673011064529419,0.9363847374916076,36.09864044189453,2021-01,-55.4433,-61.7416,5.263431237459942
33.71609115600586,274.3022519352455,0.1373932808637619,0.031134869903326,-1.6741944551467896,0.8377333283424377,35.19318008422852,2021-01,-55.3433,-61.7416,2.8753725042934817
33.718265533447266,274.29612290312446,0.119770660996437,0.0250845253467559,-1.6750123500823977,0.92293781042099,34.4654426574707,2021-01,-55.2433,-61.7416,5.559709068904247
33.718318939208984,274.28096161314073,0.1034649759531021,0.020801842212677,-1.6755592823028564,0.9403793215751648,34.54682159423828,2021-01,-55.1433,-61.7416,4.121894098344548
33.71910858154297,274.2577358072083,0.0886349827051162,0.0200608558952808,-1.6760141849517822,0.8495233654975891,34.86271286010742,2021-01,-55.0433,-61.7416,0.7797707597791228
33.718788146972656,274.2274132272409,0.0691143125295639,0.0297763831913471,-1.6774094104766846,0.8030696511268616,35.16679763793945,2021-01,-54.9433,-61.7416,0.8356997742184309
33.72125625610352,274.18547774430726,0.0722053498029708,0.0507544390857219,-1.679194688796997,0.760791540145874,35.250240325927734,2021-01,-54.8433,-61.7416,0.323362392651348
33.7292366027832,274.1274132294761,0.0791665464639663,0.0792145505547523,-1.682499885559082,0.6794750690460205,36.1253662109375,2021-01,-54.7433,-61.7416,0.0745260255230591
33.746002197265625,274.0470906506263,0.0827535688877105,0.0968375578522682,-1.6872161626815796,0.6474967002868652,36.19032287597656,2021-01,-54.6433,-61.7416,0.0745260255230591
33.77295684814453,273.9425745239301,0.0798398330807685,0.0964580699801445,-1.6925578117370603,0.5851045846939087,36.68936920166016,2021-01,-54.5433,-61.7416,0.080158963576408
33.80909729003906,273.82096162342253,0.0591420419514179,0.0669638067483902,-1.7013254165649414,0.5494290590286255,36.18548583984375,2021-01,-54.4433,-61.7416,6.144416815119988
33.828468322753906,273.69644549717344,0.0446855090558528,0.0558857582509517,-1.7043685913085938,0.4965740442276001,34.73629379272461,2021-01,-54.3433,-61.7416,6.697688487722611
33.859153747558594,273.5935422736671,0.0277721472084522,0.0524983033537864,-1.7070097923278809,0.4449442625045776,33.536563873291016,2021-01,-54.2433,-61.7416,49.848290610478834
33.89577865600586,273.5248325977835,0.0142147485166788,0.0519516356289386,-1.7095580101013184,0.4336974322795868,32.234092712402344,2021-01,-54.1433,-61.7416,105.2093900931969
33.93425369262695,273.5003164692992,0.0095244096592068,0.0379787757992744,-1.711657166481018,0.4601192474365234,32.756927490234375,2021-01,-54.0433,-61.7416,28.034124774330927
33.98492431640625,273.5141874367311,0.0178948622196912,0.0156795158982276,-1.7130497694015503,0.4900427460670471,32.418182373046875,2021-01,-53.9433,-61.7416,56.62453831691381
34.00702667236328,273.5522519520093,0.0178424417972564,0.0127141727134585,-1.713120460510254,0.4927455186843872,35.84531784057617,2021-01,-53.8433,-61.7416,8.833407082016464
34.01358413696289,273.59515517685685,0.0113006252795457,0.0217577125877141,-1.7132432460784912,0.544922411441803,37.62982940673828,2021-01,-53.7433,-61.7416,9.55382782225255
34.01424789428711,273.6283809825658,0.0010176827199757,0.0473147146403789,-1.7142876386642456,0.54213547706604,37.56524658203125,2021-01,-53.6433,-61.7416,4.614505675575371
34.01860427856445,273.64483259510126,-0.0100018037483096,0.0608772709965705,-1.7164230346679688,0.5463414192199707,39.18331146240234,2021-01,-53.5433,-61.7416,7.60526106263695
33.84739303588867,274.3128970962979,-0.0055024237371981,-0.0097869262099266,-1.6307711601257324,0.5045310854911804,39.533145904541016,2021-01,-57.7433,-61.6416,4.645757474813524
33.82245635986328,274.2983809675901,-0.0073875803500413,0.0085816010832786,-1.6297202110290527,0.5501133799552917,36.18451690673828,2021-01,-57.6433,-61.6416,2.398435266885601
33.80671310424805,274.292574516107,-0.0098507031798362,0.0280538871884346,-1.6297248601913452,0.573566734790802,32.987281799316406,2021-01,-57.5433,-61.6416,3.850177405148284
33.813316345214844,274.3009616126937,-0.0163967180997133,0.022989772260189,-1.6309548616409302,0.5100114941596985,30.92914772033692,2021-01,-57.4433,-61.6416,5.755419520840052
33.821746826171875,274.3216067735226,-0.0148277562111616,0.0191303454339504,-1.6311243772506714,0.5183190703392029,32.03232955932617,2021-01,-57.3433,-61.6416,6.080196833382272
33.83209991455078,274.34967128902434,-0.0072291372343897,0.0126305576413869,-1.6309411525726318,0.5293996930122375,33.315364837646484,2021-01,-57.2433,-61.6416,5.138590331246061
33.84171295166016,274.3803164496297,0.004817318636924,0.0048440271057188,-1.630354404449463,0.5086324214935303,35.46376037597656,2021-01,-57.1433,-61.6416,4.340158929298433
33.84857177734375,274.4074132232176,0.0169954411685466,0.003542318707332,-1.629601001739502,0.5183773636817932,36.92284393310547,2021-01,-57.0433,-61.6416,5.5404794197464895
33.83997344970703,274.4270906421326,0.0317466594278812,0.0218867287039756,-1.628962516784668,0.5301199555397034,38.868194580078125,2021-01,-56.9433,-61.6416,4.905767057012938
33.829193115234375,274.43644548063315,0.0350825823843479,0.0303518958389759,-1.6294203996658323,0.5147716403007507,37.67683410644531,2021-01,-56.8433,-61.6416,4.064813644556405
33.81886672973633,274.4332196742537,0.0364249236881732,0.0357353128492832,-1.6303362846374512,0.4688295722007751,36.00716018676758,2021-01,-56.7433,-61.6416,1.18604799677368
33.812374114990234,274.41999386809766,0.036136083304882,0.0373855084180831,-1.631498098373413,0.4605415761470794,34.259864807128906,2021-01,-56.6433,-61.6416,4.552132278620801
33.809288024902344,274.40321967492423,0.0358023941516876,0.0353773832321167,-1.632622480392456,0.4602912366390228,33.50155258178711,2021-01,-56.5433,-61.6416,5.52675251952599
33.80616760253906,274.38580032047486,0.0422615185379982,0.0269340127706527,-1.6341413259506226,0.4449193775653839,34.03791046142578,2021-01,-56.4433,-61.6416,6.649375705348707
33.80360794067383,274.3677358047496,0.0488110221922397,0.0243985019624233,-1.634541630744934,0.4480893313884735,33.949462890625,2021-01,-56.3433,-61.6416,6.418691373380574
33.79880905151367,274.3503164503002,0.0575755685567855,0.0248238500207662,-1.6348474025726318,0.4858723282814026,33.87555313110352,2021-01,-56.2433,-61.6416,5.423863702057275
33.78955078125,274.3316067732991,0.0698181316256523,0.0279835741966962,-1.635187745094299,0.487473726272583,33.60547637939453,2021-01,-56.1433,-61.6416,6.082288485945133
33.77555847167969,274.312251935022,0.0857365727424621,0.0344891473650932,-1.635776400566101,0.4784035086631775,33.676719665527344,2021-01,-56.0433,-61.6416,5.280323231028547
33.74505615234375,274.2928970967449,0.1236114129424095,0.0514835491776466,-1.6384046077728271,0.5486100912094116,34.03395462036133,2021-01,-55.9433,-61.6416,5.256626116554003
33.73325729370117,274.28031645186485,0.1430999636650085,0.0583716481924057,-1.6404533386230469,0.594484269618988,34.74310302734375,2021-01,-55.8433,-61.6416,1.5034379738207746
33.724365234375,274.2767680648474,0.1606758832931518,0.0619780533015728,-1.6428446769714355,0.6360793709754944,35.325172424316406,2021-01,-55.7433,-61.6416,1.2398829816998207
33.71867370605469,274.2854777420721,0.1753599196672439,0.0630170702934265,-1.6454130411148071,0.6418183445930481,35.95523834228516,2021-01,-55.6433,-61.6416,0.8218150109471396
33.715179443359375,274.2999938707799,0.1858003288507461,0.0624684877693653,-1.6480318307876587,0.6367634534835815,36.424842834472656,2021-01,-55.5433,-61.6416,1.1504959020616776
33.713111877441406,274.3161229026774,0.1916738152503967,0.0612148754298687,-1.6532655954360962,0.7183486819267273,37.40187072753906,2021-01,-55.4433,-61.6416,4.734446803612439
33.71356964111328,274.325800321816,0.1867574900388717,0.0607758164405822,-1.6558723449707031,0.7640677094459534,37.50343322753906,2021-01,-55.3433,-61.6416,5.0820494147396325
33.71511459350586,274.3251551605401,0.1775987148284912,0.05948968231678,-1.6584656238555908,0.8197014927864075,37.18890380859375,2021-01,-55.2433,-61.6416,5.063939927747789
33.717193603515625,274.3161229026774,0.16529381275177,0.0578608028590679,-1.6610167026519775,0.8395664691925049,36.94536590576172,2021-01,-55.1433,-61.6416,3.8066507265788143
33.71937561035156,274.3019293546076,0.1509476900100708,0.056989312171936,-1.663522720336914,0.8532639741897583,36.077781677246094,2021-01,-55.0433,-61.6416,1.2632452302926906
33.72490310668945,274.2854777420721,0.1198274493217468,0.0595225393772125,-1.6687482595443726,0.8173990249633789,34.429935455322266,2021-01,-54.9433,-61.6416,6.261604465123645
33.72444152832031,274.2651551618812,0.1053274124860763,0.0613521002233028,-1.6715216636657717,0.8062688112258911,34.78923416137695,2021-01,-54.8433,-61.6416,0.4344071401574186
33.72172546386719,274.2338648399999,0.0985197499394416,0.0704810917377471,-1.674672245979309,0.8607651591300964,34.67595291137695,2021-01,-54.7433,-61.6416,0.1721301862674209
33.72433090209961,274.17902613154826,0.1007143184542656,0.0870715752243995,-1.6787121295928955,0.7478626370429993,35.43020248413086,2021-01,-54.6433,-61.6416,0.0768452599087819
33.73644256591797,274.0912841980256,0.1044157743453979,0.0992194265127182,-1.683710694313049,0.6397975087165833,36.58571243286133,2021-01,-54.5433,-61.6416,0.0745260255230591
33.773773193359375,273.9764454909149,0.0908406525850296,0.0983498245477676,-1.6945934295654297,0.5458315014839172,35.55126190185547,2021-01,-54.4433,-61.6416,0.1648626788882964
33.80734634399414,273.844510009993,0.0719913765788078,0.0998895466327667,-1.70006263256073,0.5001170635223389,33.177101135253906,2021-01,-54.3433,-61.6416,5.380477878210977
33.85688400268555,273.72547775458906,0.0486201532185077,0.0961700230836868,-1.7055063247680664,0.4896363317966461,31.7850341796875,2021-01,-54.2433,-61.6416,9.137330641983654
33.906944274902344,273.639993885532,0.0284235477447509,0.0756156891584396,-1.7102034091949463,0.494144082069397,30.48251342773437,2021-01,-54.1433,-61.6416,23.47444401162905
33.95195007324219,273.59418743494297,0.0143990544602274,0.0460426956415176,-1.7133064270019531,0.5406563878059387,32.29008102416992,2021-01,-54.0433,-61.6416,39.25528469546034
34.00511169433594,273.5899938866496,-0.0043906024657189,0.0164278540760278,-1.7152470350265503,0.4974847435951233,35.17230987548828,2021-01,-53.9433,-61.6416,6.263537162205862
34.01897048950195,273.61063904747846,-0.01497158780694,0.0271706711500883,-1.7159318923950195,0.5197675228118896,37.162715911865234,2021-01,-53.8433,-61.6416,5.211775766353367
34.02524185180664,273.63741324042843,-0.0244129933416843,0.0431008748710155,-1.717067837715149,0.5316676497459412,37.51499557495117,2021-01,-53.7433,-61.6416,5.704307765730262
34.02918243408203,273.6545100142398,-0.028475223109126,0.0689007043838501,-1.71917986869812,0.5241680145263672,38.32936477661133,2021-01,-53.6433,-61.6416,6.7476061604557245
34.04197692871094,273.65580033679163,-0.0294091757386922,0.0801569297909736,-1.7223365306854248,0.5347225666046143,36.65239715576172,2021-01,-53.5433,-61.6416,5.468642019108228
33.896236419677734,274.36612290155983,0.1229793950915336,0.0261216256767511,-1.632189393043518,0.6969608664512634,32.18890380859375,2021-01,-57.7433,-61.5416,6.121468563706952
33.8939094543457,274.33838096669604,0.106547363102436,0.0269190333783626,-1.6329083442687988,0.7131949663162231,31.985515594482425,2021-01,-57.6433,-61.5416,6.254102568327897
33.89304733276367,274.3196712896949,0.0963584333658218,0.0235293395817279,-1.6335715055465698,0.6915290951728821,32.14642333984375,2021-01,-57.5433,-61.5416,5.17357767371831
33.89668273925781,274.3128970962979,0.0895879864692688,0.0137334577739238,-1.6341761350631714,0.6422736048698425,32.35172653198242,2021-01,-57.4433,-61.5416,5.192996558935391
33.89851379394531,274.32128419288466,0.0844089686870575,0.0101904608309268,-1.6340680122375488,0.6391834616661072,31.99004364013672,2021-01,-57.3433,-61.5416,4.758896552231281
33.89983367919922,274.338703547334,0.0735242962837219,0.0066520133987069,-1.633763074874878,0.6439290642738342,32.01100540161133,2021-01,-57.2433,-61.5416,5.887304730482491
33.89646911621094,274.36063903071465,0.056398831307888,0.0027910964563488,-1.633228063583374,0.6332642436027527,31.540626525878903,2021-01,-57.1433,-61.5416,5.847675528449591
33.888954162597656,274.3796712883538,0.0407431088387966,0.0012189763365313,-1.6324753761291504,0.5869373679161072,31.746965408325195,2021-01,-57.0433,-61.5416,6.091599022723587
33.87544250488281,274.39321967514775,0.0285946317017078,0.0127498069778084,-1.631249189376831,0.5778569579124451,34.91127395629883,2021-01,-56.9433,-61.5416,3.693536743592184
33.871917724609375,274.3970906428032,0.0282918903976678,0.0191782340407371,-1.6311993598937988,0.5674932599067688,35.0121955871582,2021-01,-56.8433,-61.5416,5.192764303810323
33.87162399291992,274.3945099976995,0.0322249718010425,0.0232233870774507,-1.631489872932434,0.5150457620620728,34.81181335449219,2021-01,-56.7433,-61.5416,5.21943833179235
33.87534713745117,274.38580032047486,0.0383196249604225,0.0226216036826372,-1.6319642066955566,0.5185744166374207,34.57184600830078,2021-01,-56.6433,-61.5416,5.009343115252946
33.88251495361328,274.37547774006043,0.0422405041754245,0.0165291223675012,-1.632314920425415,0.5253031849861145,34.53767013549805,2021-01,-56.5433,-61.5416,5.5854311769684735
33.894012451171875,274.3632196758183,0.0411760099232196,0.0068794698454439,-1.6320569515228271,0.5088077783584595,34.48789978027344,2021-01,-56.4433,-61.5416,4.319427560678244
33.89472579956055,274.34902612774846,0.0379727743566036,0.0060524893924593,-1.6315747499465942,0.5042874813079834,34.50226974487305,2021-01,-56.3433,-61.5416,5.923847299283971
33.89175796508789,274.3296712894714,0.0340855717658996,0.0057369153946638,-1.631000518798828,0.4952307343482971,35.56559753417969,2021-01,-56.2433,-61.5416,4.026950000594399
33.88539123535156,274.3051551609871,0.0306631121784448,0.0056967549026012,-1.6303584575653076,0.5398300886154175,37.91570281982422,2021-01,-56.1433,-61.5416,5.727067283953769
33.87525939941406,274.27773580676126,0.0287729129195213,0.0025635445490479,-1.6295963525772097,0.5255538821220398,41.31637573242188,2021-01,-56.0433,-61.5416,5.382094616887931
33.856327056884766,274.2538648395529,0.0258429273962974,0.0130407605320215,-1.628689527511597,0.5173709392547607,36.697715759277344,2021-01,-55.9433,-61.5416,4.362068761028497
33.84220886230469,274.23870354956915,0.0162146538496017,0.0250621382147073,-1.6291372776031494,0.5512077212333679,35.7673225402832,2021-01,-55.8433,-61.5416,6.476676347036777
33.83186340332031,274.2403164527589,0.0096945893019437,0.0258149690926074,-1.6296567916870115,0.5987225770950317,34.41267013549805,2021-01,-55.7433,-61.5416,0.7022184011696293
33.832359313964844,274.2545100008288,0.01056051813066,0.0169638320803642,-1.6298704147338867,0.5921094417572021,40.89300155639648,2021-01,-55.6433,-61.5416,0.3129568634801702
33.794044494628906,274.31192935438406,0.0582279339432716,0.0529892370104789,-1.6288625001907349,0.5903224945068359,42.25140380859375,2021-01,-55.3433,-61.5416,1.2469684216699155
33.77701950073242,274.3170906445913,0.0683134123682975,0.0717209354043006,-1.6309170722961426,0.6526933312416077,38.59688949584961,2021-01,-55.2433,-61.5416,4.418889685481116
33.760257720947266,274.3148325801256,0.0839043483138084,0.081133134663105,-1.6338143348693848,0.7121350169181824,37.87906646728516,2021-01,-55.1433,-61.5416,0.2947098360539711
33.74532699584961,274.31257451565995,0.0910113006830215,0.0851020365953445,-1.6373295783996582,0.745618462562561,37.97304153442383,2021-01,-55.0433,-61.5416,0.0745260255230591
33.72728729248047,274.3116067737461,0.0986738204956054,0.0846985355019569,-1.6450929641723633,0.8001419305801392,37.9266471862793,2021-01,-54.9433,-61.5416,0.0670467646910707
33.72331619262695,274.3112841931082,0.1032929122447967,0.0850323140621185,-1.6491503715515137,0.8012767434120178,37.79973602294922,2021-01,-54.8433,-61.5416,0.0721380212238986
33.72273254394531,274.3003164514178,0.1083630099892616,0.090000033378601,-1.6534662246704102,0.8028795719146729,37.69173431396485,2021-01,-54.7433,-61.5416,0.2362553220189694
33.72406005859375,274.26934871017454,0.1116703897714614,0.1040135696530342,-1.6584088802337646,0.7347476482391357,36.72579574584961,2021-01,-54.6433,-61.5416,0.5171533820377031
33.727081298828125,274.2032196793946,0.1103566735982894,0.1263039857149124,-1.6644480228424072,0.734890341758728,34.950130462646484,2021-01,-54.5433,-61.5416,0.0862966996556526
33.741355895996094,274.1054777460954,0.0900654196739196,0.1823360174894333,-1.6812708377838137,0.621987521648407,33.702083587646484,2021-01,-54.4433,-61.5416,0.0721380212238986
33.77183151245117,273.9841874262258,0.0742988958954811,0.2005674690008163,-1.692083477973938,0.5628495216369629,31.03153610229492,2021-01,-54.3433,-61.5416,0.0732657607667834
