SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
32.46253849938512,-0.1829093252338225,-0.0091555528342723,0.0061037018895149,-1.6840113513171673,0.5920115113258362,10.528886273503304,2013-01,-54.5433,-61.7416,102.62286074852958
32.49916071072221,-0.2638770653595657,-0.0042725913226604,0.0085451826453208,-1.6827906109392643,0.5111603736877441,10.528886273503304,2013-01,-54.4433,-61.7416,107.47524517682372
32.50831626355648,-0.3329093218810612,-0.0012207403779029,0.0109866634011268,-1.6824854258447886,1.000513792037964,10.528886273503304,2013-01,-54.3433,-61.7416,97.79676838700668
32.51899774186313,-0.3867802884188904,0.0030518509447574,0.0122074037790298,-1.6821802407503128,0.421032041311264,10.528886273503304,2013-01,-54.2433,-61.7416,79.07134477266453
32.53730884753168,-0.4325867390079452,0.0061037018895149,0.0134281441569328,-1.6824854258447886,0.3540314137935638,10.528886273503304,2013-01,-54.1433,-61.7416,5.412526069492306
32.55561995320022,-0.4709738349241092,0.0091555528342723,0.0134281441569328,-1.6824854258447886,0.3375178575515747,10.528886273503304,2013-01,-54.0433,-61.7416,4.3300354589575765
32.59224216453731,-0.5125867372198059,0.0122074037790298,0.0109866634011268,-1.68309579603374,0.3071883916854858,10.528886273503304,2013-01,-53.9433,-61.7416,2.0117969975230814
32.61513104662299,-0.5609738329124525,0.0134281441569328,0.0091555528342723,-1.68309579603374,0.2387742400169372,10.528886273503304,2013-01,-53.8433,-61.7416,1.6749053374364151
32.64259770512581,-0.6261351217785887,0.0152592547237873,0.0091555528342723,-1.68309579603374,0.271883487701416,10.528886273503304,2013-01,-53.7433,-61.7416,1.8743033361744017
32.67769399099052,-0.7125867327494575,0.0177007354795932,0.0115970335900783,-1.6834009811282158,0.3036574125289917,10.528886273503304,2013-01,-53.6433,-61.7416,1.825160228294186
32.72499768063426,-0.8141996337040496,0.0207525864243507,0.0158696249127388,-1.6837061662226915,0.299832284450531,10.528886273503304,2013-01,-53.5433,-61.7416,1.6528876773948251
33.72600479051471,0.6667680751291982,0.0286873988807201,0.0177007354795932,-1.6260261833667755,0.3584432601928711,18.921476781368256,2013-01,-57.7433,-61.6416,69.73357676615996
33.72142701409757,0.685155171492454,0.0238044373691082,0.0244148075580596,-1.626636553555727,0.3577381670475006,18.31110656261444,2013-01,-57.6433,-61.6416,106.40627468754909
33.7122714612633,0.7145100095459611,0.0195318460464477,0.0280770286917686,-1.6275521088391542,0.4963802993297577,17.700736343860626,2013-01,-57.5433,-61.6416,124.42749373352775
33.67107147350907,0.7509616216343602,0.0128177739679813,0.0262459181249141,-1.629078034311533,0.4766333103179931,16.17481079697609,2013-01,-57.4433,-61.6416,107.75514905348234
33.622241858392954,0.7877358143608717,0.0097659230232238,0.0238044373691082,-1.6293832194060087,0.4639138281345367,15.41184802353382,2013-01,-57.3433,-61.6416,67.06925511038844
33.54594558477402,0.8180583943282613,0.0061037018895149,0.0225836969912052,-1.6296884045004845,0.4829932451248169,14.648885250091553,2013-01,-57.2433,-61.6416,45.38651558518657
33.45591598190367,0.8374132326053427,0.0036622211337089,0.0231940671801567,-1.6296884045004845,0.4143305420875549,14.191107586026192,2013-01,-57.1433,-61.6416,2.0254914081045845
33.34757527336478,0.8416067808987009,0.0024414807558059,0.0280770286917686,-1.6299935895949602,0.3792636692523956,13.73332992196083,2013-01,-57.0433,-61.6416,21.5298356133952
33.28043455258012,0.8332196843119846,0.0061037018895149,0.0439466536045074,-1.631519515067339,0.3064965307712555,12.970367148518562,2013-01,-56.9433,-61.6416,7.087347265412801
33.259071595966816,0.8158003298626113,0.0128177739679813,0.0524918362498283,-1.632740255445242,0.314333438873291,12.817774593830109,2013-01,-56.8433,-61.6416,5.99840678069766
33.22702716104686,0.7945100077578218,0.0219733268022537,0.0598162785172462,-1.6345713660120964,0.3467148244380951,12.5125894844532,2013-01,-56.7433,-61.6416,9.277035747852729
33.18582717329264,0.7787035564982148,0.0329599902033805,0.0646992400288581,-1.6367076616734266,0.3902629315853119,12.359996929764748,2013-01,-56.6433,-61.6416,21.39852172557925
33.14462718553841,0.7693487179976728,0.0439466536045074,0.0646992400288581,-1.6388439573347569,0.4171057641506195,12.207404375076294,2013-01,-56.5433,-61.6416,38.87445284908644
33.0881679430604,0.7706390405494403,0.0628681294620037,0.0524918362498283,-1.6425061784684658,0.5459445714950562,12.05481182038784,2013-01,-56.4433,-61.6416,72.32399850296703
33.068330911919475,0.7783809758602729,0.0695822015404701,0.0427259132266044,-1.6437269188463688,0.5966809391975403,11.749626711010931,2013-01,-56.3433,-61.6416,56.48279758497749
33.05764943361282,0.7838648467054554,0.0762962736189365,0.0329599902033805,-1.6443372890353205,0.5922315120697021,11.59703415632248,2013-01,-56.2433,-61.6416,50.29780184357556
33.056123508140445,0.7828971047915729,0.0836207158863544,0.0238044373691082,-1.6443372890353205,0.6083208918571472,11.444441601634026,2013-01,-56.1433,-61.6416,69.00155309219222
33.054597582668066,0.7764454920325647,0.0927762687206268,0.0183111056685447,-1.6440321039408443,0.5754433870315552,11.291849046945572,2013-01,-56.0433,-61.6416,96.42875140043456
33.043916104361415,0.7651551697043146,0.1104770042002201,0.0244148075580596,-1.6428113635629416,0.5746530890464783,11.139256492257118,2013-01,-55.9433,-61.6416,56.3241086192028
33.02255314774811,0.7499938797205914,0.1171910762786865,0.0341807305812835,-1.6428113635629416,0.5877196192741394,11.139256492257118,2013-01,-55.8433,-61.6416,110.18677482441733
32.98898278735578,0.7232196867706762,0.1232947781682014,0.0463881343603134,-1.643421733751893,0.6191734671592712,11.139256492257118,2013-01,-55.7433,-61.6416,25.524585221845065
32.923367992043495,0.6790261393713877,0.1300088502466678,0.0622577592730522,-1.644642474129796,0.6023269295692444,11.139256492257118,2013-01,-55.6433,-61.6416,112.9649524942275
32.84707171842456,0.6132196892293678,0.1379436627030372,0.079348124563694,-1.6467787697911265,0.6151711940765381,10.986663937568665,2013-01,-55.5433,-61.6416,263.6571562558945
32.671590289101005,0.5267680782584421,0.1501510664820671,0.1171910762786865,-1.6541032120585442,0.6336294412612915,10.986663937568665,2013-01,-55.4433,-61.6416,547.3103839226774
32.60902734473348,0.4345100158043919,0.1489303261041641,0.1306192204356193,-1.6592913586646318,0.7780479788780212,10.986663937568665,2013-01,-55.3433,-61.6416,416.2123498534827
32.56477550603449,0.3535422756787625,0.1385540328919887,0.1324503310024738,-1.665089875459671,0.8051694631576538,10.986663937568665,2013-01,-55.2433,-61.6416,661.585723032833
32.53273107111454,0.2896713093644507,0.1208532974123954,0.1202429272234439,-1.6708883922547102,0.7282914519309998,10.986663937568665,2013-01,-55.1433,-61.6416,957.2166238449336
32.50984218902886,0.2432196974995122,0.0994903407990932,0.0982696004211902,-1.675771353766322,0.7453504204750061,10.986663937568665,2013-01,-55.0433,-61.6416,534.9094519460898
32.52204959280789,0.2012842145658737,0.0592059083282947,0.0512710958719253,-1.681569870561361,0.6660670638084412,10.986663937568665,2013-01,-54.9433,-61.6416,53.62295813085183
32.528153294697404,0.1522519575972865,0.0439466536045074,0.0354014709591865,-1.6827906109392643,0.7290974855422974,10.986663937568665,2013-01,-54.8433,-61.6416,53.46438542123969
32.51899774186313,0.0883809912829747,0.032349620014429,0.0244148075580596,-1.6834009811282158,0.7347798943519592,10.83407138288021,2013-01,-54.7433,-61.6416,76.04875195816018
32.49610885977745,0.0064455092434059,0.0225836969912052,0.0177007354795932,-1.6834009811282158,0.6202569603919983,10.681478828191755,2013-01,-54.6433,-61.6416,74.62468390664125
32.46559035032988,-0.0864577144864711,0.0158696249127388,0.0134281441569328,-1.6827906109392643,0.4834027588367462,10.528886273503304,2013-01,-54.5433,-61.6416,11.224658292981973
32.42286443710327,-0.1858125509754131,0.0067140720784664,0.0103762932121753,-1.681875055655837,0.5617310404777527,10.528886273503304,2013-01,-54.4433,-61.6416,103.29226051480728
32.418286660686135,-0.2796835166191727,0.0042725913226604,0.0097659230232238,-1.6812646854668856,0.5545123219490051,10.528886273503304,2013-01,-54.3433,-61.6416,251.1523939458313
32.418286660686135,-0.3622641599346252,0.0036622211337089,0.0103762932121753,-1.6809595003724098,0.4890134334564209,10.528886273503304,2013-01,-54.2433,-61.6416,73.43087298861971
32.413708884269,-0.4290383519905276,0.0042725913226604,0.0109866634011268,-1.680654315277934,0.8346351981163025,10.528886273503304,2013-01,-54.1433,-61.6416,299.15506147655026
32.42133851163089,-0.4822641572524162,0.0048829615116119,0.0103762932121753,-1.680654315277934,0.406773179769516,10.528886273503304,2013-01,-54.0433,-61.6416,101.95940225271347
32.46101257391274,-0.5225867369962884,0.0067140720784664,0.0103762932121753,-1.6803491301834583,0.3212541043758392,10.528886273503304,2013-01,-53.9433,-61.6416,2.0261185592650364
32.48847923241556,-0.5516189944119105,0.0079348124563694,0.0091555528342723,-1.6803491301834583,0.3296952247619629,10.528886273503304,2013-01,-53.8433,-61.6416,9.1875199442252
32.52052366733551,-0.5835544775690664,0.0085451826453208,0.0079348124563694,-1.6803491301834583,0.2916668057441711,10.528886273503304,2013-01,-53.7433,-61.6416,1.5963710018992092
32.56019772961736,-0.6264577024165305,0.0109866634011268,0.0085451826453208,-1.6803491301834583,0.2718601524829864,10.528886273503304,2013-01,-53.6433,-61.6416,2.262137680346744
32.61665697209537,-0.6854899591616004,0.0140385143458843,0.0122074037790298,-1.6803491301834583,0.2707157433032989,10.528886273503304,2013-01,-53.5433,-61.6416,2.1146194040773985
33.643604815006256,0.7596712988591321,0.1397747732698917,0.0341807305812835,-1.6064943373203278,0.4629751145839691,24.56740130484104,2013-01,-57.7433,-61.5416,103.37113094746628
33.64818259142339,0.7574132343934821,0.1361125521361827,0.036011841148138,-1.6080202627927065,0.5070124864578247,24.56740130484104,2013-01,-57.6433,-61.5416,104.19146175550313
33.65276036784053,0.7612842020488984,0.1348918117582798,0.034791100770235,-1.609851373359561,0.4784479737281799,24.10962364077568,2013-01,-57.5433,-61.5416,111.24286597470017
33.66649369709194,0.7754777501187391,0.1355021819472313,0.0366222113370895,-1.6132084093987942,0.4232115149497986,22.583698093891144,2013-01,-57.4433,-61.5416,89.56087628624677
33.67564924992621,0.7945100077578218,0.1336710713803768,0.039674062281847,-1.6153447050601244,0.4530136585235595,21.820735320448875,2013-01,-57.3433,-61.5416,112.63972198569022
33.68480480276048,0.8158003298626113,0.1281777396798133,0.0427259132266044,-1.6174810007214546,0.5387080311775208,21.057772547006607,2013-01,-57.2433,-61.5416,102.44267239730796
33.69090850465,0.8332196843119846,0.1196325570344924,0.0451673939824104,-1.6196172963827848,0.5168564915657043,19.98962466418743,2013-01,-57.1433,-61.5416,15.082510853607296
33.68938257917762,0.8422519421745847,0.1086458936333656,0.0457777641713619,-1.621753592044115,0.4828960001468658,18.158514007925987,2013-01,-57.0433,-61.5416,21.303370366023994
33.548997435718775,0.8383809745191684,0.0860621966421604,0.0457777641713619,-1.6251106280833485,0.3636727035045624,15.106662914156914,2013-01,-56.9433,-61.5416,40.16593847190222
33.4681233856827,0.8216067813457357,0.0799584947526454,0.0415051728487014,-1.6263313684612513,0.3667439818382263,14.648885250091553,2013-01,-56.8433,-61.5416,9.599739485258842
33.416241919621825,0.7967680722234718,0.0775170139968395,0.036011841148138,-1.6272469237446785,0.3469947278499603,14.038515031337738,2013-01,-56.7433,-61.5416,3.714016193943917
33.37809378281236,0.7722519437391497,0.078127384185791,0.032349620014429,-1.62785729393363,0.3318896293640136,13.73332992196083,2013-01,-56.6433,-61.5416,31.85060588821239
33.35062712430954,0.7499938797205914,0.0805688649415969,0.0305185094475746,-1.6281624790281055,0.3931962251663208,13.428144812583923,2013-01,-56.5433,-61.5416,56.148170793879466
33.32621231675148,0.7332196865471587,0.0842310860753059,0.0262459181249141,-1.6284676641225817,0.3995560705661773,12.970367148518562,2013-01,-56.4433,-61.5416,46.287680622944414
33.3246863912791,0.7216067835809099,0.0854518264532089,0.0164799951016902,-1.6281624790281055,0.4192643761634826,12.817774593830109,2013-01,-56.3433,-61.5416,150.12533334680143
33.330790093168616,0.7135422676321355,0.0860621966421604,0.0006103701889514,-1.6272469237446785,0.5909169316291809,12.817774593830109,2013-01,-56.2433,-61.5416,239.30836665941152
33.33689379505813,0.7099938806146611,0.0848414562642574,-0.0134281441569328,-1.6257209982722998,0.5742195844650269,12.817774593830109,2013-01,-56.1433,-61.5416,240.93220295954595
33.34147157147527,0.7096712999767192,0.0811792351305484,-0.0146488845348358,-1.6235847026109695,0.5384494662284851,12.5125894844532,2013-01,-56.0433,-61.5416,195.75120549206483
33.32926416769624,0.7128971063561949,0.0653096102178096,0.0122074037790298,-1.6208380367606878,0.4482749998569488,12.359996929764748,2013-01,-55.9433,-61.5416,107.9489878910171
33.285012328997254,0.7174132352875517,0.0561540573835372,0.0128177739679813,-1.6202276665717363,0.3998960554599762,11.749626711010931,2013-01,-55.8433,-61.5416,74.26160613119376
33.2026123534888,0.712574525718253,0.0555436871945858,-0.0073244422674179,-1.6190069261938334,0.3743784129619598,11.291849046945572,2013-01,-55.7433,-61.5416,74.75401928278005
33.10190127231181,0.6912842036135203,0.0665303505957126,-0.0469985045492649,-1.6162602603435516,0.3811947405338287,10.83407138288021,2013-01,-55.6433,-61.5416,9.369913592762424
32.95236057601869,0.5232196912410814,0.1007110811769962,0.2557451091706753,-1.6223639622330666,0.5071498155593872,10.83407138288021,2013-01,-55.3433,-61.5416,22.98900014219984
32.85927912220359,0.465477757047779,0.0915555283427238,0.1733451336622238,-1.6309091448783877,0.5615079998970032,10.83407138288021,2013-01,-55.2433,-61.5416,267.4059759980192
32.78908655047417,0.4196713064587243,0.1092562638223171,0.1446577347815036,-1.637318031862378,0.629059910774231,10.986663937568665,2013-01,-55.1433,-61.5416,221.52530270090912
32.732627307996154,0.3832196943702683,0.1263466291129589,0.1300088502466678,-1.6428113635629416,0.5572800040245056,11.291849046945572,2013-01,-55.0433,-61.5416,972.4946943581568
32.647175481542945,0.3474132435576962,0.1513718068599701,0.0982696004211902,-1.651966916397214,0.6816416382789612,11.291849046945572,2013-01,-54.9433,-61.5416,925.929762425641
32.61818289756775,0.3022519542445252,0.1568651385605335,0.0817896053194999,-1.6553239524364471,0.6797794103622437,11.291849046945572,2013-01,-54.8433,-61.5416,807.5844491328257
32.59681994095445,0.2367680847403903,0.158696249127388,0.0695822015404701,-1.6580706182867289,0.6122357845306396,11.139256492257118,2013-01,-54.7433,-61.5416,596.8758854838286
32.573931058868766,0.1493487318557527,0.1568651385605335,0.0634784996509552,-1.660206913948059,0.5659440755844116,11.139256492257118,2013-01,-54.6433,-61.5416,938.2786826868283
