CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.5585966846410884,25.190391540527344,33.437591552734375,-1.278566598892212,0.0508329384028911,0.0081725334748625,-1.428508758544922,-58.2,-65.15625,4.376126
0.5585966846410884,25.44379425048828,33.43911361694336,-1.2973201274871826,0.0527276992797851,-0.0053478023037314,-1.430077075958252,-58.1,-65.15625,4.4162245
0.5585966846410884,25.57983016967773,33.442840576171875,-1.3343100547790527,0.0541063323616981,-0.0127092767506837,-1.431590557098389,-58.0,-65.15625,5.9272866
0.5585966846410884,25.97254180908203,33.45018005371094,-1.3837956190109253,0.0560188218951225,-0.0153443105518817,-1.4331499338150024,-57.9,-65.15625,9.560481
0.5585966846410884,25.67654037475586,33.461814880371094,-1.3968262672424316,0.0585886612534523,-0.013792110607028,-1.4349563121795654,-57.8,-65.15625,8.834469
0.5372837222239468,24.32593536376953,33.499298095703125,-1.3922382593154907,0.0637628361582756,-0.013792110607028,-1.439036250114441,-57.7,-65.15625,4.3451414
0.5372837222239468,22.884262084960938,33.524078369140625,-1.3487883806228638,0.0673933029174804,-0.0144884036853909,-1.4411002397537231,-57.6,-65.15625,5.236944
0.5372837222239468,21.99626541137696,33.552616119384766,-1.321585774421692,0.0719768330454826,-0.0191752593964338,-1.4433428049087524,-57.5,-65.15625,2.5264466
0.5372837222239468,21.08893394470215,33.582977294921875,-1.285968780517578,0.0761265456676483,-0.0262550693005323,-1.4457844495773315,-57.4,-65.15625,2.1543915
0.5348732429411028,21.17708969116211,33.614593505859375,-1.2486541271209717,0.07905163615942,-0.0354321524500846,-1.4483554363250732,-57.3,-65.15625,1.4330591
0.5348732429411028,22.08505249023437,33.67852020263672,-1.138797402381897,0.0757812336087226,-0.0354321524500846,-1.4536628723144531,-57.2,-65.15625,1.6757567
0.5348732429411028,23.42963981628418,33.7100830078125,-1.0833510160446167,0.0702652409672737,-0.0386389680206775,-1.455968141555786,-57.1,-65.15625,1.3707333
0.5348732429411028,24.825307846069336,33.74088287353516,-1.0531365871429443,0.0612840391695499,-0.0401602685451507,-1.45785653591156,-57.0,-65.15625,2.2424285
0.5348732429411028,26.441932678222656,33.77117919921875,-0.907438576221466,0.0541240349411964,-0.0390238538384437,-1.459141731262207,-56.9,-65.15625,2.1910524
0.5416166459326632,28.22543907165528,33.800758361816406,-0.8257269859313965,0.0474932938814163,-0.0261627435684204,-1.4602322578430176,-56.8,-65.15625,2.287005
0.5416166459326632,34.340782165527344,33.86028289794922,-0.6728763580322266,0.041565615683794,-0.0261627435684204,-1.4621083736419678,-56.7,-65.15625,15.980831
0.5416166459326632,38.24329376220703,33.889610290527344,-0.6358008980751038,0.040303599089384,-0.0143138226121664,-1.463197946548462,-56.6,-65.15625,15.752616
0.5416166459326632,42.9556770324707,33.917205810546875,-0.6080047488212585,0.0387747101485729,-0.0026943578850477,-1.4642784595489502,-56.5,-65.15625,14.579087
0.5371281076804735,48.16915893554688,33.94192123413086,-0.5638733506202698,0.0374263115227222,0.0043038418516516,-1.4654016494750977,-56.4,-65.15625,14.176179
0.5371281076804735,53.24594879150391,33.96288299560547,-0.552706241607666,0.0362070016562938,0.0083279740065336,-1.46651029586792,-56.3,-65.15625,11.2833185
0.5371281076804735,64.33551025390625,33.996036529541016,-0.4948171377182007,0.0326010175049304,0.0083279740065336,-1.468644142150879,-56.2,-65.15625,12.869102
0.5371281076804735,67.5537109375,34.00829315185547,-0.4623048603534698,0.02973298355937,0.0087031926959753,-1.469509840011597,-56.1,-65.15625,13.571844
0.5371281076804735,70.40492248535156,34.01679992675781,-0.4454743862152099,0.026779992505908,0.0085628861561417,-1.4701144695281982,-56.0,-65.15625,11.216786
0.5165424227016047,72.32710266113281,34.02116012573242,-0.4481568336486816,0.0233599003404378,0.0066245226189494,-1.4704229831695557,-55.9,-65.15625,22.122622
0.5165424227016047,73.49822998046875,34.02268981933594,-0.4569190144538879,0.0203898157924413,0.0055793281644582,-1.470479965209961,-55.8,-65.15625,21.727215
0.5165424227016047,72.70906066894531,34.0234260559082,-0.5006933808326721,0.0151491928845644,0.0055793281644582,-1.469917058944702,-55.7,-65.15625,24.499714
0.5165424227016047,72.96508026123047,34.0257568359375,-0.5195399522781372,0.0125998808071017,0.0132508678361773,-1.4692862033843994,-55.6,-65.15625,29.79335
0.5170581061975099,72.52420043945312,34.0302848815918,-0.5527248978614807,0.0106895938515663,0.0282436683773994,-1.4683952331542969,-55.5,-65.15625,34.64619
0.5170581061975099,72.76492309570312,34.039039611816406,-0.5891933441162109,0.0092934165149927,0.0511467233300209,-1.4673091173171997,-55.4,-65.15625,17.603329
0.5170581061975099,73.25340270996094,34.051116943359375,-0.5985047221183777,0.0087597239762544,0.1086549162864685,-1.4660528898239136,-55.3,-65.15625,24.622482
0.5170581061975099,68.20857238769531,34.08705139160156,-0.7100644707679749,0.0137442117556929,0.1086549162864685,-1.4636130332946775,-55.2,-65.15625,19.857016
0.5170581061975099,65.60179138183594,34.11631393432617,-0.7944445013999939,0.0201370865106582,0.125829666852951,-1.4630610942840576,-55.1,-65.15625,16.693048
0.6404931809811387,64.71814727783203,34.153499603271484,-0.8894748091697693,0.0280287265777587,0.1229529231786727,-1.463380217552185,-55.0,-65.15625,11.242928
0.6404931809811387,62.69041442871094,34.19049835205078,-0.9779261350631714,0.03555628657341,0.097584955394268,-1.4648839235305786,-54.9,-65.15625,23.418537
0.6404931809811387,59.9135627746582,34.217384338378906,-1.076612949371338,0.0405542217195034,0.0136509742587804,-1.4677515029907229,-54.8,-65.15625,24.607166
0.6404931809811387,50.93646240234375,34.23255920410156,-1.250356674194336,0.0410207584500312,0.0136509742587804,-1.4775817394256592,-54.7,-65.15625,27.763391
0.9197163308272138,51.074501037597656,34.22845458984375,-1.3147428035736084,0.037794429808855,-0.0112288240343332,-1.4841878414154053,-54.6,-65.15625,10.681887
0.9197163308272138,58.95320129394531,34.22229766845703,-1.3861955404281616,0.033759731799364,-0.0122972726821899,-1.4913185834884644,-54.5,-65.15625,10.775761
0.9197163308272138,72.15731811523438,34.21554183959961,-1.4595627784729004,0.0293205957859754,0.0096800224855542,-1.498436450958252,-54.4,-65.15625,17.043135
0.9197163308272138,81.92842102050781,34.20820236206055,-1.5101535320281982,0.0252720993012189,0.1302856504917144,-1.5050711631774902,-54.3,-65.15625,23.062435
0.9197163308272138,76.5827865600586,34.190643310546875,-1.5626823902130127,0.0210917387157678,0.1302856504917144,-1.5164610147476196,-54.2,-65.15625,25.14954
1.146114846051205,74.21170806884766,34.17958450317383,-1.588620901107788,0.0204390175640583,0.207997515797615,-1.5215940475463867,-54.1,-65.15625,59.29231
1.146114846051205,75.27478790283203,34.167457580566406,-1.600297927856445,0.0193749628961086,0.3123874962329864,-1.5266615152359009,-54.0,-65.15625,61.339813
1.146114846051205,77.45445251464844,34.15431594848633,-1.610949158668518,0.0176494810730218,0.4138810932636261,-1.5318024158477783,-53.9,-65.15625,51.554996
1.146114846051205,79.18862915039062,34.140892028808594,-1.618422269821167,0.0154660632833838,0.5619819164276123,-1.5371038913726809,-53.8,-65.15625,36.70294
1.3213458259997424,78.74757385253906,34.118751525878906,-1.6432251930236816,0.011328131891787,0.5619819164276123,-1.5481469631195068,-53.7,-65.15625,33.278316
1.3213458259997424,76.0300521850586,34.11246871948242,-1.6480560302734375,0.0100218253210186,0.6027581691741943,-1.5537446737289429,-53.6,-65.15625,43.552025
1.3213458259997424,73.05321502685547,34.10987091064453,-1.6484647989273071,0.0092000253498554,0.6037318706512451,-1.5593233108520508,-53.5,-65.15625,107.56632
1.3213458259997424,68.8864517211914,34.11100006103516,-1.6528966426849363,0.0085512101650238,0.5850222706794739,-1.5648757219314575,-53.4,-65.15625,112.93266
1.3213458259997424,64.50729370117188,34.11531066894531,-1.6531040668487549,0.0083643300458788,0.4659621715545654,-1.5704087018966677,-53.3,-65.15625,84.21042
1.389155204378767,58.40151977539063,34.129852294921875,-1.6454412937164309,0.0101238097995519,0.4659621715545654,-1.58128023147583,-53.2,-65.15625,139.53479
1.389155204378767,56.90655517578125,34.13922119140625,-1.6392033100128174,0.0118758864700794,0.3953404426574707,-1.5864547491073608,-53.1,-65.15625,139.53479
1.389155204378767,56.463645935058594,34.149742126464844,-1.632784366607666,0.0141837419942021,0.3331656455993652,-1.5912983417510986,-53.0,-65.15625,282.77982
1.389155204378767,57.18598937988281,34.161338806152344,-1.6273155212402344,0.0172315891832113,0.27376788854599,-1.595663070678711,-52.9,-65.15625,205.5248
1.3681656128028408,58.71442794799805,34.173789978027344,-1.6215229034423828,0.0209619794040918,0.197984978556633,-1.5994315147399902,-52.8,-65.15625,341.72482
1.3681656128028408,62.27423095703125,34.20024871826172,-1.605936050415039,0.0285599585622549,0.197984978556633,-1.60513436794281,-52.7,-65.15625,383.16888
1.3681656128028408,64.30826568603516,34.212738037109375,-1.6003855466842651,0.0318102054297924,0.1809020340442657,-1.607192039489746,-52.6,-65.15625,350.23163
1.3681656128028408,65.53413391113281,34.22358703613281,-1.5955666303634644,0.0344894416630268,0.1743380725383758,-1.608849287033081,-52.5,-65.15625,210.90453
1.3681656128028408,66.6788101196289,34.232398986816406,-1.591119408607483,0.0362303927540779,0.1732660979032516,-1.6102237701416016,-52.4,-65.15625,210.90453
1.3118237802700603,68.3901596069336,34.23919677734375,-1.5816723108291626,0.0368283130228519,0.1779237389564514,-1.6114288568496704,-52.3,-65.15625,240.17131
1.3118237802700603,70.93685913085938,34.24620819091797,-1.5679185390472412,0.0334450230002403,0.18022982776165,-1.61382257938385,-52.2,-65.15625,225.77542
1.3118237802700603,71.87660217285156,34.24664306640625,-1.560570478439331,0.0294156316667795,0.1820068657398224,-1.615250587463379,-52.1,-65.15625,208.7961
1.3118237802700603,72.87863159179688,34.245201110839844,-1.5485832691192627,0.0241533461958169,0.1816654205322265,-1.6169525384902954,-52.0,-65.15625,182.8587
1.2491923371271696,74.54004669189453,34.24199676513672,-1.5410083532333374,0.018177481368184,0.1789100766181945,-1.6189683675765991,-51.9,-65.15625,143.74881
1.2491923371271696,76.585693359375,34.237274169921875,-1.536318302154541,0.0124215688556432,0.1738162636756897,-1.6212687492370603,-51.8,-65.15625,129.81848
1.2491923371271696,80.07844543457031,34.22415542602539,-1.5293430089950562,0.0043315240181982,0.1661383211612701,-1.6264710426330566,-51.7,-65.15625,108.146225
1.2491923371271696,80.3162841796875,34.21666717529297,-1.5276944637298584,0.0023933111224323,0.1592722237110138,-1.6292072534561155,-51.6,-65.15625,117.782394
1.2491923371271696,78.56085205078125,34.20923614501953,-1.5262401103973389,0.0017411303706467,0.1492407172918319,-1.6318676471710205,-51.5,-65.15625,104.57841
1.2061477718816604,75.56780242919922,34.20234680175781,-1.5231090784072876,0.0024086092598736,0.1393869221210479,-1.6343060731887815,-51.4,-65.15625,117.090355
1.2061477718816604,73.40835571289062,34.19649887084961,-1.5180909633636477,0.0047536375932395,0.12896029651165,-1.6364322900772097,-51.3,-65.15625,77.078384
1.2061477718816604,66.19690704345703,34.18879699707031,-1.511788249015808,0.014950175769627,0.1194076389074325,-1.6399691104888916,-51.2,-65.15625,116.54339
1.2061477718816604,62.03680419921875,34.187217712402344,-1.511256217956543,0.0215954855084419,0.1107997596263885,-1.6418006420135498,-51.1,-65.15625,137.33925
1.153585526481038,59.18753433227539,34.18643951416016,-1.511069893836975,0.027428550645709,0.1034695878624916,-1.6440536975860596,-51.0,-65.15625,123.171165
1.153585526481038,56.913330078125,34.18647766113281,-1.509543776512146,0.0314969196915626,0.0979541316628456,-1.6469048261642456,-50.9,-65.15625,164.73122
1.153585526481038,55.441368103027344,34.186668395996094,-1.509363889694214,0.0336573123931884,0.0948883518576622,-1.650348663330078,-50.8,-65.15625,195.74388
1.153585526481038,53.721954345703125,34.18762969970703,-1.5083472728729248,0.0329962074756622,0.0944561436772346,-1.6584545373916626,-50.7,-65.15625,114.27594
1.153585526481038,53.97249984741211,34.187835693359375,-1.5058146715164185,0.0313527956604957,0.0956679955124855,-1.6626909971237185,-50.6,-65.15625,83.2939
1.153585526481038,55.585235595703125,34.187461853027344,-1.501821756362915,0.0298478156328201,0.0972446054220199,-1.6668357849121094,-50.5,-65.15625,88.25824
0.7387108325929148,101.8356475830078,34.03419876098633,2.035243272781372,-0.0191849060356616,-0.0174022912979125,-1.4684302806854248,-67.0,-65.05625,44.706123
0.7387108325929148,103.2431182861328,34.02316665649414,2.0370662212371826,-0.0143969766795635,-0.0174022912979125,-1.469062089920044,-66.9,-65.05625,44.196327
0.7387108325929148,104.19672393798828,34.017723083496094,2.0460002422332764,-0.0126330275088548,-0.0080588674172759,-1.4696404933929443,-66.8,-65.05625,21.661646
0.7350516170845367,96.62496948242188,34.008888244628906,2.0953967571258545,-0.0105960378423333,-0.0080588674172759,-1.469527244567871,-66.7,-65.05625,27.935974
0.7350516170845367,100.72531127929688,34.012001037597656,2.1273858547210693,-0.006941242609173,-0.0017687988001853,-1.4684255123138428,-66.6,-65.05625,25.229483
0.7350516170845367,103.21918487548828,34.009765625,2.161386251449585,-0.0002184990153182,0.0039917938411235,-1.466380000114441,-66.5,-65.05625,20.549683
0.7350516170845367,103.35286712646484,34.00077438354492,2.191057682037353,0.0095180300995707,0.0085199596360325,-1.4632457494735718,-66.4,-65.05625,18.905657
0.7371620085905306,96.72355651855467,33.982200622558594,2.213497877120972,0.0211259517818689,0.0127385826781392,-1.458980917930603,-66.3,-65.05625,29.554836
0.7371620085905306,82.5478515625,33.92121124267578,2.2167558670043945,0.0439499281346797,0.0127385826781392,-1.448249340057373,-66.2,-65.05625,12.245205
0.7371620085905306,70.5701904296875,33.87742614746094,2.1986708641052246,0.0517394356429576,0.014261545613408,-1.4432175159454346,-66.1,-65.05625,12.375827
0.7371620085905306,67.63972473144531,33.83355712890625,2.180363655090332,0.054190594702959,0.015277387574315,-1.4394278526306152,-66.0,-65.05625,2.6572495
0.7371620085905306,71.99735260009766,33.80310821533203,2.1728482246398926,0.050760805606842,0.0179435778409242,-1.4371659755706787,-65.9,-65.05625,3.467341
0.7429340712405974,82.21858978271484,33.792171478271484,2.1689486503601074,0.0458733178675174,0.0187678094953298,-1.4362213611602783,-65.8,-65.05625,3.6601243
0.7429340712405974,95.55977630615234,33.804344177246094,2.250173568725586,0.0154981156811118,0.0187678094953298,-1.4354307651519775,-65.7,-65.05625,0.9143978
0.7429340712405974,94.07179260253906,33.8117561340332,2.389295816421509,-0.015799593180418,0.01580779440701,-1.433211088180542,-65.6,-65.05625,0.18812412
0.7429340712405974,97.02734375,33.816627502441406,2.572035551071167,-0.0411871932446956,0.0112858740612864,-1.429189920425415,-65.5,-65.05625,0.6751605
0.7281467333086766,96.8154754638672,33.815650939941406,2.738755464553833,-0.051072210073471,0.0068466449156403,-1.4247548580169678,-65.4,-65.05625,0.15953852
0.7281467333086766,94.7163543701172,33.81159210205078,2.838562488555908,-0.0526890605688095,-0.00278349686414,-1.4215805530548096,-65.3,-65.05625,0.07334758
0.7281467333086766,90.7148895263672,33.79993438720703,2.8873753547668457,-0.0557387210428714,-0.00278349686414,-1.4200671911239624,-65.2,-65.05625,-0.00888107
0.7281467333086766,89.51080322265625,33.7932014465332,2.9306201934814453,-0.0510930642485618,-0.0091992439702153,-1.420654535293579,-65.1,-65.05625,-0.00888107
0.7281467333086766,88.63711547851562,33.7850341796875,2.9845759868621826,-0.0426088459789752,-0.0158442053943872,-1.4216527938842771,-65.0,-65.05625,-0.088019535
0.699397423886694,87.80494689941406,33.77410888671875,3.10476016998291,-0.0339485667645931,-0.0212838742882013,-1.4228739738464355,-64.9,-65.05625,-0.0035744135
0.699397423886694,87.61829376220703,33.76936340332031,3.1972885131835938,-0.0270655807107687,-0.0260766930878162,-1.4239530563354492,-64.8,-65.05625,-0.0035744135
0.699397423886694,79.64340209960938,33.76787567138672,3.353843212127685,-0.0208552293479442,-0.0260766930878162,-1.4248950481414795,-64.7,-65.05625,0.021697761
0.699397423886694,76.42414093017578,33.76688003540039,3.450803518295288,-0.0204055961221456,-0.0263246670365333,-1.4245691299438477,-64.6,-65.05625,-0.031007687
0.6821978331572609,71.24807739257812,33.75431060791016,3.525550603866577,-0.0179410316050052,-0.0262406468391418,-1.423816204071045,-64.5,-65.05625,-0.16405575
0.6821978331572609,72.9538345336914,33.755645751953125,3.626961708068848,-0.0107528194785118,-0.0253017656505107,-1.4230360984802246,-64.4,-65.05625,-0.19612421
0.6821978331572609,77.01603698730469,33.75875473022461,3.747880935668945,0.0006433766102418,-0.0245839264243841,-1.42276132106781,-64.3,-65.05625,-0.052228354
0.6821978331572609,58.39653396606445,33.758792877197266,4.146303176879883,0.0109558748081326,-0.0245839264243841,-1.4248075485229492,-64.2,-65.05625,-0.09367733
0.42261699491064064,61.66866683959961,33.85793685913086,-0.2230770885944366,-0.0036841572728008,0.0135388327762484,-1.4210383892059326,-59.9,-65.05625,11.670118
0.42261699491064064,64.6192626953125,33.847381591796875,-0.2978284358978271,-0.0041217063553631,0.0032009435817599,-1.4202032089233398,-59.8,-65.05625,12.696512
0.42261699491064064,59.44116973876953,33.796478271484375,-0.5205589532852173,-0.0037231959868222,0.0032009435817599,-1.4197531938552856,-59.7,-65.05625,14.474019
0.42261699491064064,54.75659942626953,33.76170349121094,-0.5025579929351807,0.0087980646640062,0.0049338350072503,-1.420363426208496,-59.6,-65.05625,18.083334
0.4909506515105022,53.49923324584961,33.72053527832031,-0.4241736233234405,0.002316030440852,0.0105475047603249,-1.4215010404586792,-59.5,-65.05625,32.381077
0.4909506515105022,46.80438995361328,33.66704559326172,-0.4156069755554199,0.0070434808731079,0.0199453923851251,-1.4212567806243896,-59.4,-65.05625,22.099363
0.4909506515105022,43.17897033691406,33.626495361328125,-0.3865752518177032,0.0007786941132508,0.0667556747794151,-1.4218313694000244,-59.3,-65.05625,7.424437
0.4909506515105022,37.77458953857422,33.544185638427734,-0.4061968028545379,-0.0075586694292724,0.0667556747794151,-1.4217710494995115,-59.2,-65.05625,6.4776106
0.6029454198142048,36.616493225097656,33.509429931640625,-0.4698582589626312,-0.0088157709687948,0.0810052379965782,-1.421412467956543,-59.1,-65.05625,4.364773
0.6029454198142048,34.985145568847656,33.48041915893555,-0.5718921422958374,-0.0087736910209059,0.0881975516676902,-1.4209293127059937,-59.0,-65.05625,3.130677
0.6029454198142048,34.539180755615234,33.457786560058594,-0.6780691146850586,-0.0077625140547752,0.0902017951011657,-1.4205589294433594,-58.9,-65.05625,3.9825914
0.6029454198142048,33.16831970214844,33.440547943115234,-0.7877349853515625,-0.0063821887597441,0.0852703005075454,-1.4203907251358032,-58.8,-65.05625,8.188051
0.6029454198142048,29.1865463256836,33.42158508300781,-0.9228768348693848,-0.0044412822462618,0.0852703005075454,-1.4207110404968262,-58.7,-65.05625,1.4717023
0.5933778538746992,27.3774528503418,33.41706848144531,-0.96912682056427,-0.0016769098583608,0.0746617689728736,-1.420928955078125,-58.6,-65.05625,0.7180387
0.5933778538746992,26.80479049682617,33.41314697265625,-0.9917635917663574,0.0021664092782884,0.0580371394753456,-1.4211480617523191,-58.5,-65.05625,1.6002238
0.5933778538746992,26.12574577331543,33.40938949584961,-1.0263859033584597,0.0065237069502472,0.0396095402538776,-1.4214808940887451,-58.4,-65.05625,6.622051
0.5933778538746992,26.08226776123047,33.405860900878906,-1.1035786867141724,0.0100092915818095,0.0057554431259632,-1.4220976829528809,-58.3,-65.05625,5.277615
0.5585966846410884,27.347801208496094,33.39977264404297,-1.226527452468872,0.0153660085052251,0.0057554431259632,-1.4240357875823977,-58.2,-65.05625,4.178699
0.5585966846410884,27.487079620361328,33.39775085449219,-1.2921407222747805,0.0173016656190156,-0.0075697200372815,-1.4252030849456787,-58.1,-65.05625,4.643346
0.5585966846410884,27.5854549407959,33.397544860839844,-1.3024108409881592,0.0189294014126062,-0.0162586215883493,-1.4264307022094729,-58.0,-65.05625,4.270629
0.5585966846410884,28.37563705444336,33.39946746826172,-1.3260207176208496,0.0215250793844461,-0.0202375128865242,-1.4276337623596191,-57.9,-65.05625,4.399054
0.5585966846410884,29.85344696044922,33.40312194824219,-1.3329477310180664,0.0256786085665226,-0.0204238556325435,-1.428884983062744,-57.8,-65.05625,7.7774687
0.5372837222239468,29.41905403137207,33.41417694091797,-1.286157250404358,0.0387645289301872,-0.0204238556325435,-1.431362867355347,-57.7,-65.05625,4.0005975
0.5372837222239468,28.16604995727539,33.42353820800781,-1.2511796951293943,0.0470510609447956,-0.0211735051125288,-1.4325511455535889,-57.6,-65.05625,4.168831
0.5372837222239468,27.078384399414062,33.43617630004883,-1.2178714275360107,0.0557221285998821,-0.0234822537750005,-1.4338579177856443,-57.5,-65.05625,7.3434625
0.5372837222239468,25.46270179748535,33.45269012451172,-1.1987212896347046,0.0641985237598419,-0.0274158120155334,-1.4353690147399902,-57.4,-65.05625,2.8696892
0.5348732429411028,23.69072723388672,33.473079681396484,-1.1641302108764648,0.0716888681054115,-0.0323994345963001,-1.437098264694214,-57.3,-65.05625,2.719768
0.5348732429411028,21.706371307373047,33.52066802978516,-1.0448867082595823,0.0833224728703498,-0.0323994345963001,-1.4412460327148438,-57.2,-65.05625,2.810431
