CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.5481491371028824,39.73725128173828,33.45500564575195,-0.4991777539253235,0.0050529921427369,0.0567394569516181,-1.3746623992919922,-54.4,-63.25625,6.7617564
0.5481491371028824,37.7345085144043,33.48230743408203,-0.5868697166442871,0.0077331815846264,0.0353177189826965,-1.3762260675430298,-54.3,-63.25625,11.986795
0.5481491371028824,36.12308883666992,33.55973052978516,-0.7727949619293213,0.0167447347193956,0.0353177189826965,-1.3812671899795532,-54.2,-63.25625,13.741883
0.7437685781042092,35.40327072143555,33.60487747192383,-0.8754675388336182,0.0227550473064184,0.0273325331509113,-1.3845865726470947,-54.1,-63.25625,10.06287
0.7437685781042092,35.14591979980469,33.6553840637207,-0.961599349975586,0.0285657718777656,0.019239978864789,-1.3883802890777588,-54.0,-63.25625,9.840947
0.7437685781042092,35.471435546875,33.70930480957031,-1.037602186203003,0.0328253172338008,0.0104351555928587,-1.392570734024048,-53.9,-63.25625,4.925581
0.7437685781042092,37.28630065917969,33.76472473144531,-1.1045204401016235,0.0356753841042518,-0.004142434336245,-1.3970308303833008,-53.8,-63.25625,3.4683647
0.9125529686571101,40.546199798583984,33.872528076171875,-1.2113856077194214,0.0388715863227844,-0.004142434336245,-1.4062979221343994,-53.7,-63.25625,12.624184
0.9125529686571101,41.638484954833984,33.92255783081055,-1.2479231357574463,0.0390063412487506,-0.0083241621032357,-1.410924196243286,-53.6,-63.25625,7.5755453
0.9125529686571101,44.49087142944336,33.96833038330078,-1.2821106910705566,0.0382317975163459,-0.0091081093996763,-1.4153740406036377,-53.5,-63.25625,5.4344573
0.9125529686571101,48.040618896484375,34.00690841674805,-1.3173019886016846,0.0370849147439003,-0.0073990537784993,-1.4195029735565186,-53.4,-63.25625,4.206255
0.9125529686571101,49.8516845703125,34.037376403808594,-1.3475325107574463,0.0366115011274814,0.0040461118333041,-1.4230732917785645,-53.3,-63.25625,11.560023
1.0701874089136254,48.45395660400391,34.07493591308594,-1.3829247951507568,0.0377068519592285,0.0040461118333041,-1.4282227754592896,-53.2,-63.25625,11.755975
1.0701874089136254,47.48746490478516,34.08354187011719,-1.390831470489502,0.0378149710595607,0.0134912831708788,-1.4300284385681152,-53.1,-63.25625,17.425669
1.0701874089136254,46.837181091308594,34.09024429321289,-1.3950603008270264,0.0371033661067485,0.0248858071863651,-1.4315991401672363,-53.0,-63.25625,18.579844
1.0701874089136254,45.88344192504883,34.095069885253906,-1.3975017070770264,0.035723403096199,0.0399905815720558,-1.4331207275390625,-52.9,-63.25625,18.012217
1.2001253708149306,44.10924530029297,34.0987663269043,-1.4008280038833618,0.0341754592955112,0.0808775871992111,-1.4346933364868164,-52.8,-63.25625,14.836194
1.2001253708149306,42.578880310058594,34.10554122924805,-1.4114670753479004,0.0327596478164196,0.0808775871992111,-1.438061237335205,-52.7,-63.25625,29.248453
1.2001253708149306,42.37208557128906,34.10886764526367,-1.4167507886886597,0.033524390310049,0.1111501082777977,-1.4398407936096191,-52.6,-63.25625,24.510807
1.2001253708149306,41.63935470581055,34.11149978637695,-1.424556851387024,0.0353916697204113,0.1439671963453292,-1.4416829347610474,-52.5,-63.25625,29.644527
1.2001253708149306,40.67778396606445,34.113922119140625,-1.4328620433807373,0.0379729121923446,0.1770269125699997,-1.4436442852020264,-52.4,-63.25625,29.175385
1.3863757885701489,40.356056213378906,34.11602783203125,-1.443302035331726,0.040872573852539,0.2096290290355682,-1.4458028078079224,-52.3,-63.25625,17.031326
1.3863757885701489,39.77645111083984,34.11865997314453,-1.4667131900787354,0.044916495680809,0.2394525557756424,-1.4510908126831057,-52.2,-63.25625,10.616285
1.3863757885701489,40.26217651367188,34.11967468261719,-1.4776474237442017,0.0444450303912162,0.2652873396873474,-1.4543323516845703,-52.1,-63.25625,17.971903
1.3863757885701489,40.74092864990234,34.121063232421875,-1.488733410835266,0.0423323698341846,0.2944902777671814,-1.4579429626464844,-52.0,-63.25625,16.83711
1.5369667380582541,41.3687744140625,34.12333679199219,-1.497244358062744,0.039381843060255,0.320298969745636,-1.461800217628479,-51.9,-63.25625,18.284992
1.5369667380582541,42.48401641845703,34.12570571899414,-1.502293348312378,0.0362883396446704,0.3587648570537567,-1.465721845626831,-51.8,-63.25625,13.780762
1.5369667380582541,43.97416305541992,34.127891540527344,-1.5001709461212158,0.0324523411691188,0.4004093408584595,-1.4730448722839355,-51.7,-63.25625,8.91984
1.5369667380582541,43.94660949707031,34.12810134887695,-1.493058681488037,0.0323460809886455,0.4098574221134186,-1.4761587381362915,-51.6,-63.25625,8.91984
1.5369667380582541,42.64579391479492,34.12750244140625,-1.4831702709197998,0.0329544059932231,0.4131800532341003,-1.4787981510162354,-51.5,-63.25625,8.91984
1.5977007933543064,41.747657775878906,34.127132415771484,-1.4727914333343506,0.0335245914757251,0.3795015215873718,-1.4809927940368652,-51.4,-63.25625,11.566864
1.5977007933543064,40.16967391967773,34.12701797485352,-1.4605907201766968,0.033568799495697,0.3366397619247436,-1.482841968536377,-51.3,-63.25625,21.42393
1.5977007933543064,37.739593505859375,34.124412536621094,-1.4419653415679932,0.0314371921122074,0.2836100459098816,-1.486058235168457,-51.2,-63.25625,16.932558
1.5977007933543064,36.85424423217773,34.12183380126953,-1.4365029335021973,0.0293141473084688,0.2311229556798935,-1.4876844882965088,-51.1,-63.25625,11.304766
1.6279622286674567,36.031646728515625,34.11833190917969,-1.4280924797058103,0.0263617858290672,0.1851699352264404,-1.489433765411377,-51.0,-63.25625,15.590797
1.6279622286674567,36.32773208618164,34.114036560058594,-1.4177759885787964,0.0227072872221469,0.1511100977659225,-1.4913086891174316,-50.9,-63.25625,23.955856
1.6279622286674567,36.81228256225586,34.108009338378906,-1.4081491231918335,0.0184286348521709,0.1325785517692566,-1.4933011531829834,-50.8,-63.25625,26.687618
1.6279622286674567,36.835296630859375,34.09120559692383,-1.3873717784881592,0.0080473376438021,0.1203844547271728,-1.4976391792297363,-50.7,-63.25625,17.19664
1.6279622286674567,36.73396682739258,34.08106231689453,-1.375675082206726,0.0019413626287132,0.1166527941823005,-1.5000622272491455,-50.6,-63.25625,17.19664
1.6279622286674567,37.240379333496094,34.06955337524414,-1.371049404144287,-0.0047939890064299,0.1145300790667533,-1.5027552843093872,-50.5,-63.25625,13.89833
0.06794917908337084,89.02641296386719,33.85929107666016,4.159283638000488,0.1028265282511711,0.0509814508259296,-1.3150913715362549,-67.0,-63.15625,4.652534
0.06794917908337084,88.8968505859375,33.85692596435547,4.100347518920898,0.0965185612440109,0.0509814508259296,-1.321610927581787,-66.9,-63.15625,4.652534
0.06794917908337084,90.56951141357422,33.854148864746094,4.039715766906738,0.0903439670801162,0.0476773865520954,-1.3289976119995115,-66.8,-63.15625,2.933373
0.06070647486922098,90.42323303222656,33.847442626953125,3.929572582244873,0.0783523768186569,0.0476773865520954,-1.3469624519348145,-66.7,-63.15625,2.6116161
0.06070647486922098,88.31732940673828,33.84362030029297,3.884364128112793,0.0711803510785102,0.0517548881471157,-1.3576910495758057,-66.6,-63.15625,3.4134653
0.06070647486922098,87.80490112304688,33.83990478515625,3.8417773246765137,0.0627709254622459,0.0591543838381767,-1.3695144653320312,-66.5,-63.15625,3.0276046
0.06070647486922098,86.84370422363281,33.83705139160156,3.7938232421875,0.0534004271030426,0.0661730468273162,-1.382237195968628,-66.4,-63.15625,3.3034565
0.06634749070144608,86.24470520019531,33.83531951904297,3.7309296131134033,0.0427155010402202,0.0655139684677124,-1.395553469657898,-66.3,-63.15625,1.9513087
0.06634749070144608,84.2825927734375,33.839202880859375,3.5456080436706543,0.0183649007230997,0.0655139684677124,-1.4221079349517822,-66.2,-63.15625,0.76147336
0.06634749070144608,80.64372253417969,33.844764709472656,3.407680988311768,0.0071102022193372,0.0497237034142017,-1.4344031810760498,-66.1,-63.15625,0.62434113
0.06634749070144608,79.54602813720703,33.852691650390625,3.1986634731292725,-0.0025341901928186,0.0221416521817445,-1.4453550577163696,-66.0,-63.15625,4.994315
0.06634749070144608,79.75074005126953,33.862281799316406,2.98598051071167,-0.0115602705627679,-0.0137149486690759,-1.4544219970703125,-65.9,-63.15625,6.9635897
0.0714969644377561,79.35563659667969,33.870059967041016,2.819847822189331,-0.0190099515020847,-0.081492431461811,-1.4611639976501465,-65.8,-63.15625,7.387207
0.0714969644377561,82.93098449707031,33.87336730957031,2.763468265533448,-0.0255809780210256,-0.081492431461811,-1.469705581665039,-65.7,-63.15625,6.3122563
0.0714969644377561,85.13990020751953,33.87394332885742,2.7051172256469727,-0.0309325810521841,-0.1018365174531936,-1.4731979370117188,-65.6,-63.15625,5.6222944
0.0714969644377561,87.30459594726562,33.87458038330078,2.654357433319092,-0.0353324897587299,-0.1087810471653938,-1.4761745929718018,-65.5,-63.15625,5.0830564
0.0817564853150543,90.49808502197266,33.87541961669922,2.5948081016540527,-0.0432914718985557,-0.1003534197807312,-1.478738784790039,-65.4,-63.15625,5.1654663
0.0817564853150543,92.45072174072266,33.87619400024414,2.499756097793579,-0.0511961914598941,-0.055784735828638,-1.4809212684631348,-65.3,-63.15625,10.089384
0.0817564853150543,93.99461364746094,33.8753662109375,2.49825406074524,-0.0600821524858474,-0.055784735828638,-1.482913613319397,-65.2,-63.15625,9.508714
0.0817564853150543,94.10214233398438,33.87342834472656,2.497004985809326,-0.0651403665542602,-0.0332027003169059,-1.483332872390747,-65.1,-63.15625,7.386097
0.0817564853150543,95.93116760253906,33.87527847290039,2.4947338104248047,-0.0699582174420356,-0.0189160760492086,-1.4832828044891355,-65.0,-63.15625,14.000988
0.10259833516101935,95.90325927734376,33.87511444091797,2.504570960998535,-0.0743415132164955,-0.0152199743315577,-1.4826457500457764,-64.9,-63.15625,14.000988
0.10259833516101935,95.68453979492188,33.87501525878906,2.5215251445770264,-0.0786076262593269,-0.0322648361325264,-1.4813414812088013,-64.8,-63.15625,11.161373
0.10259833516101935,91.71046447753906,33.874942779541016,2.5883231163024902,-0.0807880759239196,-0.0322648361325264,-1.4761900901794434,-64.7,-63.15625,9.566868
0.10259833516101935,90.3676300048828,33.87598419189453,2.548776626586914,-0.086057148873806,-0.0423587746918201,-1.4732937812805176,-64.6,-63.15625,8.52463
0.1289083684241632,87.2689208984375,33.87733459472656,2.498117446899414,-0.0907626822590828,-0.0471624359488487,-1.4700334072113037,-64.5,-63.15625,5.5330744
0.1289083684241632,83.02142333984375,33.87844467163086,2.4485201835632324,-0.0953413024544715,-0.0433875396847724,-1.4664462804794312,-64.4,-63.15625,4.9952884
0.1289083684241632,81.19426727294922,33.87950897216797,2.3775105476379395,-0.1005018353462219,-0.0282686613500118,-1.4630951881408691,-64.3,-63.15625,7.5422244
0.1289083684241632,76.81242370605469,33.879783630371094,2.4087705612182617,-0.0858305618166923,-0.0282686613500118,-1.456027269363403,-64.2,-63.15625,8.078186
0.1289083684241632,77.30555725097656,33.880699157714844,2.446725368499756,-0.0744904428720474,-0.0294230990111827,-1.453179955482483,-64.1,-63.15625,10.137841
0.12966647773282602,77.61790466308594,33.880062103271484,2.507007598876953,-0.0599776990711689,-0.0321878753602504,-1.4506168365478516,-64.0,-63.15625,6.6681695
0.12966647773282602,77.32534790039062,33.87925720214844,2.54718279838562,-0.0436898916959762,-0.0224833823740482,-1.4482792615890503,-63.9,-63.15625,5.2114973
0.12966647773282602,76.35924530029297,33.87883377075195,2.5402309894561768,-0.0294455774128437,0.0018193654250353,-1.4465179443359375,-63.8,-63.15625,4.1183558
0.12966647773282602,71.77999877929688,33.8795166015625,2.503995180130005,0.0082597639411687,0.0018193654250353,-1.443332314491272,-63.7,-63.15625,4.372791
0.13146310493539204,70.08732604980469,33.87992858886719,2.395055294036865,0.0208895374089479,0.0083185788244009,-1.4430034160614014,-63.6,-63.15625,6.607746
0.13146310493539204,69.71332550048828,33.879173278808594,2.3648695945739746,0.0327983573079109,0.0066313836723566,-1.4424538612365725,-63.5,-63.15625,11.093529
0.13146310493539204,70.03651428222656,33.87441635131836,2.34434461593628,0.0392170958220958,0.0052824523299932,-1.4421942234039309,-63.4,-63.15625,9.019049
0.13146310493539204,70.36219024658203,33.866695404052734,2.3310647010803223,0.0398274548351764,0.0120641402900218,-1.442012071609497,-63.3,-63.15625,22.056414
0.13146310493539204,69.53022766113281,33.845733642578125,2.341186761856079,0.0285165645182132,0.0120641402900218,-1.4409058094024658,-63.2,-63.15625,6.6013384
0.1624750780138129,68.93827819824219,33.83683395385742,2.3753809928894043,0.0214950889348983,0.0185035672038793,-1.4397587776184082,-63.1,-63.15625,8.228235
0.1624750780138129,68.51618957519531,33.82909393310547,2.424431562423706,0.0170604102313518,0.0250856354832649,-1.438371181488037,-63.0,-63.15625,4.8528414
0.1624750780138129,66.76785278320312,33.8216552734375,2.462017059326172,0.0151861980557441,0.0291562471538782,-1.4369837045669556,-62.9,-63.15625,4.516028
0.1624750780138129,62.85999298095703,33.81251907348633,2.5048623085021973,0.0140787307173013,0.0151336695998907,-1.4357755184173584,-62.8,-63.15625,5.2652493
0.2097534661515965,55.911231994628906,33.7757453918457,2.5223031044006348,0.003020518226549,0.0151336695998907,-1.434248685836792,-62.7,-63.15625,1.0056889
0.2097534661515965,58.91009521484375,33.75717544555664,2.50038480758667,-0.0052010738290846,0.0114954188466072,-1.4333441257476809,-62.6,-63.15625,0.88679767
0.2097534661515965,61.507789611816406,33.75274658203125,2.4805140495300293,-0.0098788449540734,0.0140778850764036,-1.4317481517791748,-62.5,-63.15625,1.9500294
0.2097534661515965,62.342735290527344,33.759483337402344,2.3869667053222656,-0.0058125336654484,0.0184814259409904,-1.4295337200164795,-62.4,-63.15625,1.5546794
0.2097534661515965,63.4653549194336,33.77216720581055,2.345976114273072,0.0044486639089882,0.0425588563084602,-1.4274232387542725,-62.3,-63.15625,1.0329115
0.2531249720050255,64.66738891601562,33.77376937866211,2.322559833526612,0.0127822589129209,0.0425588563084602,-1.4257967472076416,-62.2,-63.15625,3.594444
0.2531249720050255,64.75716400146484,33.75565719604492,2.2849087715148926,0.001599924522452,0.0654207319021225,-1.4264476299285889,-62.1,-63.15625,3.1222034
0.2531249720050255,63.44084167480469,33.73884582519531,2.2156991958618164,-0.0145213548094034,0.0902828127145767,-1.4277904033660889,-62.0,-63.15625,16.87136
0.2531249720050255,62.89006423950195,33.72965240478516,2.154041290283203,-0.0262332670390605,0.0956571474671363,-1.4297780990600586,-61.9,-63.15625,9.768683
0.2757932861641166,63.13318634033203,33.73175811767578,2.121547222137451,-0.0277738403528928,0.0604469440877437,-1.4323903322219849,-61.8,-63.15625,9.553083
0.2757932861641166,57.89658737182617,33.748817443847656,2.0965704917907715,-0.009645814076066,0.0604469440877437,-1.4383306503295898,-61.7,-63.15625,22.78697
0.2757932861641166,56.29204177856445,33.76187896728516,2.103972911834717,0.0015088624786585,0.0305567011237144,-1.4409348964691162,-61.6,-63.15625,27.185484
0.2757932861641166,54.415794372558594,33.772945404052734,2.111955642700196,0.0103179141879081,0.0033977811690419,-1.4429895877838137,-61.5,-63.15625,12.114203
0.2757932861641166,52.628997802734375,33.779441833496094,2.1478271484375,0.0151708032935857,-0.0139583759009838,-1.444567322731018,-61.4,-63.15625,14.632427
0.2808629687933717,51.34788131713867,33.78123474121094,2.169050693511963,0.0166296735405921,-0.0176303163170814,-1.445732355117798,-61.3,-63.15625,15.225744
0.2808629687933717,54.44712066650391,33.77256774902344,2.211267232894897,0.0095761539414525,-0.0176303163170814,-1.4471259117126465,-61.2,-63.15625,12.549672
0.2808629687933717,56.24220657348633,33.755638122558594,2.2230892181396484,0.0006949712405912,-0.0141182281076908,-1.4471843242645264,-61.1,-63.15625,29.576458
0.2808629687933717,57.650909423828125,33.73692321777344,2.22089958190918,-0.0114046558737754,-0.0101152714341878,-1.4467148780822754,-61.0,-63.15625,60.79145
0.2904995426433743,58.41969680786133,33.726844787597656,2.184123039245605,-0.0257148910313844,-0.0074976105242967,-1.4456593990325928,-60.9,-63.15625,40.65033
0.2904995426433743,59.18395614624024,33.72834777832031,2.129304885864258,-0.0422259457409381,-0.0018201628699898,-1.4441251754760742,-60.8,-63.15625,42.324196
0.2904995426433743,55.25212860107422,33.742584228515625,1.9737811088562007,-0.0774125754833221,-0.0018201628699898,-1.4399760961532593,-60.7,-63.15625,39.935043
0.2904995426433743,52.2138786315918,33.745750427246094,1.880178689956665,-0.089348092675209,0.0052363048307597,-1.4373164176940918,-60.6,-63.15625,31.109838
0.2904995426433743,49.67466354370117,33.74623107910156,1.7878762483596802,-0.0943854749202728,0.0157312415540218,-1.4344210624694824,-60.5,-63.15625,8.061061
0.2702714937186101,46.72676849365234,33.74609375,1.793412446975708,-0.0934364348649978,0.0240812171250581,-1.4315400123596191,-60.4,-63.15625,8.849388
0.2702714937186101,45.52392578125,33.7469482421875,1.7258034944534302,-0.0897175148129463,0.0239710640162229,-1.4289777278900146,-60.3,-63.15625,7.6985846
0.2702714937186101,46.70771408081055,33.75114440917969,1.7567517757415771,-0.0934800133109092,0.0239710640162229,-1.4258732795715332,-60.2,-63.15625,2.115625
0.2702714937186101,47.24275970458984,33.75633239746094,1.745083570480347,-0.1025228276848793,0.0147219114005565,-1.424597978591919,-60.1,-63.15625,1.63923
0.2430198946967721,48.3671875,33.76332473754883,1.780534744262695,-0.1150873303413391,-0.0029549528844654,-1.4230661392211914,-60.0,-63.15625,0.90659136
0.2430198946967721,48.413856506347656,33.76884078979492,1.776965618133545,-0.127118781208992,-0.0222701337188482,-1.421255350112915,-59.9,-63.15625,1.8184888
0.2430198946967721,47.445533752441406,33.772422790527344,1.771060824394226,-0.1351686120033264,-0.0547756105661392,-1.4196792840957642,-59.8,-63.15625,1.5960848
0.2430198946967721,48.07931518554688,33.774436950683594,1.7557156085968018,-0.1249008700251579,-0.0547756105661392,-1.4196417331695557,-59.7,-63.15625,1.3324857
0.2430198946967721,50.63127899169922,33.77584457397461,1.716428518295288,-0.1084122210741043,-0.062173344194889,-1.4212791919708252,-59.6,-63.15625,1.7018452
0.23353259166469803,52.841835021972656,33.778106689453125,1.6532751321792605,-0.0898158550262451,-0.0613413006067276,-1.4229283332824707,-59.5,-63.15625,0.8671996
0.23353259166469803,53.18880081176758,33.78136444091797,1.5732789039611816,-0.0747267305850982,-0.0525905303657054,-1.4232916831970217,-59.4,-63.15625,1.580589
0.23353259166469803,51.83760833740234,33.78565979003906,1.5128949880599976,-0.0669618993997573,-0.0394624918699264,-1.421449899673462,-59.3,-63.15625,1.2572768
0.23353259166469803,48.53589630126953,33.773948669433594,1.5304231643676758,-0.0681471973657608,-0.0394624918699264,-1.4112775325775146,-59.2,-63.15625,2.7686062
0.23362811134575168,51.43985748291016,33.75531005859375,1.596723556518555,-0.0709449052810669,-0.0348771326243877,-1.4048607349395752,-59.1,-63.15625,2.0013165
0.23362811134575168,52.91049957275391,33.7304573059082,1.7067915201187134,-0.0710522085428237,-0.0389878898859024,-1.3990331888198853,-59.0,-63.15625,5.0854692
0.23362811134575168,55.847599029541016,33.708953857421875,1.8598451614379885,-0.0667755827307701,-0.0425529330968856,-1.394487380981445,-58.9,-63.15625,1.1240495
0.23362811134575168,61.80165481567383,33.69792938232422,2.030165672302246,-0.0590887665748596,-0.0362411215901374,-1.391382932662964,-58.8,-63.15625,0.74588287
0.23362811134575168,65.82403564453125,33.6853141784668,2.227647304534912,-0.0454528219997882,-0.0362411215901374,-1.3881856203079224,-58.7,-63.15625,0.47621462
0.25120903046627063,66.15730285644531,33.684303283691406,2.316040515899658,-0.043213490396738,-0.0243238694965839,-1.3874958753585815,-58.6,-63.15625,0.25092185
0.25120903046627063,65.22232818603516,33.68297576904297,2.358627796173096,-0.0418020226061344,-0.0129322567954659,-1.3872939348220823,-58.5,-63.15625,-0.45559216
0.25120903046627063,65.53897094726562,33.68202209472656,2.3751416206359863,-0.0397586300969123,-0.0013784498441964,-1.387543559074402,-58.4,-63.15625,-0.37186375
0.25120903046627063,64.81411743164062,33.68013000488281,2.3210558891296387,-0.0355897471308708,0.0095104575157165,-1.3878984451293943,-58.3,-63.15625,0.41945815
0.2642772187755327,61.15270233154297,33.67689895629883,2.11757493019104,-0.0187174528837203,0.0095104575157165,-1.387535810470581,-58.2,-63.15625,-0.07934455
0.2642772187755327,56.49337005615234,33.67548751831055,2.063965320587158,-0.0066316551528871,0.002724438207224,-1.386873722076416,-58.1,-63.15625,0.032291435
0.2642772187755327,56.601806640625,33.67500305175781,2.1150999069213867,0.0053993635810911,-0.0054401056841015,-1.386541485786438,-58.0,-63.15625,0.16769049
0.2642772187755327,58.85513305664063,33.675689697265625,2.099050998687744,0.0186101458966732,-0.0103627080097794,-1.3864997625350952,-57.9,-63.15625,-0.09863671
0.2642772187755327,60.542518615722656,33.675140380859375,2.0435550212860107,0.0310530290007591,0.0170083846896886,-1.3865022659301758,-57.8,-63.15625,0.15684511
0.2761848008958623,63.999996185302734,33.669517517089844,2.005920171737671,0.0437745973467826,0.0170083846896886,-1.3858469724655151,-57.7,-63.15625,0.60194206
0.2761848008958623,61.18984222412109,33.66575622558594,2.1154255867004395,0.0476550497114658,0.0473932474851608,-1.3854660987854004,-57.6,-63.15625,0.21335492
0.2761848008958623,65.15826416015625,33.66339874267578,2.217902421951294,0.052321009337902,0.0652841106057167,-1.3855528831481934,-57.5,-63.15625,0.99324656
0.2761848008958623,68.41650390625,33.663543701171875,2.2943131923675537,0.0626442581415176,0.0699070170521736,-1.3864686489105225,-57.4,-63.15625,0.9506277
0.26441402951604687,68.8900375366211,33.66332244873047,2.3021063804626465,0.0617345608770847,0.0772950872778892,-1.3876564502716064,-57.3,-63.15625,0.9506277
0.26441402951604687,67.43189239501953,33.65663146972656,2.266387462615967,0.0619629584252834,0.0772950872778892,-1.38716721534729,-57.2,-63.15625,0.9506277
0.26441402951604687,72.22637939453125,33.658905029296875,2.148618221282959,0.0591988414525985,0.074851781129837,-1.3861043453216553,-57.1,-63.15625,0.9914136
0.26441402951604687,80.55380249023438,33.65574645996094,2.0198326110839844,0.0534820072352886,0.0602949261665344,-1.3845062255859375,-57.0,-63.15625,1.0577116
0.26441402951604687,86.79368591308594,33.6485710144043,1.8873707056045528,0.0404009632766246,0.0494780950248241,-1.3824543952941897,-56.9,-63.15625,0.4272
0.21786011075164424,89.18701171875,33.635459899902344,1.7611143589019775,0.0221579913049936,0.0128510389477014,-1.379925012588501,-56.8,-63.15625,0.46031034
0.21786011075164424,88.07945251464844,33.61469268798828,1.610100269317627,0.0098742246627807,0.0128510389477014,-1.3763258457183838,-56.7,-63.15625,4.8328342
0.21786011075164424,100.89591979980467,33.61083984375,1.8424694538116453,0.0145996958017349,-0.0179987158626317,-1.3753166198730469,-56.6,-63.15625,0.44615906
0.21786011075164424,93.30725860595705,33.602447509765625,2.224005699157715,0.0050196032971143,-0.0214577820152044,-1.3747538328170776,-56.5,-63.15625,0.74815214
0.40949121284938883,10.767897605895996,33.70835876464844,1.0096404552459717,0.0416849702596664,0.0154949054121971,-1.375050067901611,-55.4,-63.15625,1.0447916
0.40949121284938883,10.767897605895996,33.65836334228516,0.9268125891685486,0.0361231379210948,0.0414558947086334,-1.3738396167755127,-55.3,-63.15625,0.9185249
0.40949121284938883,73.11033630371094,33.46009826660156,0.4756677150726318,0.0063537550158798,0.0414558947086334,-1.3729454278945925,-55.2,-63.15625,12.237927
0.40949121284938883,67.8902816772461,33.437652587890625,0.1887552142143249,-0.0015617340104654,0.0520909503102302,-1.3734490871429443,-55.1,-63.15625,10.598644
0.4774913122673752,63.97027587890625,33.42412567138672,-0.003657080233097,-0.006388958543539,0.0708478465676307,-1.3740251064300537,-55.0,-63.15625,5.5599947
0.4774913122673752,61.86859130859375,33.421348571777344,-0.1296699345111847,-0.0058012879453599,0.0873758047819137,-1.3745405673980713,-54.9,-63.15625,4.229871
0.4774913122673752,58.09601593017578,33.425743103027344,-0.2038428038358688,-0.0041923220269382,0.1010470539331436,-1.3752310276031494,-54.8,-63.15625,2.1186895
0.4774913122673752,51.30001068115234,33.455772399902344,-0.3118103742599487,-0.0068898103199899,0.1010470539331436,-1.376448392868042,-54.7,-63.15625,4.6236224
0.6189844043547055,48.48036575317383,33.47645568847656,-0.3638781905174255,-0.0101156160235404,0.0880102962255477,-1.3769681453704834,-54.6,-63.15625,3.3684678
0.6189844043547055,45.54619598388672,33.49811553955078,-0.4336707592010498,-0.0119583886116743,0.0712101459503173,-1.3776978254318235,-54.5,-63.15625,5.867758
0.6189844043547055,43.47826385498047,33.525001525878906,-0.5064234137535095,-0.011794994585216,0.0532017201185226,-1.378861665725708,-54.4,-63.15625,10.725536
0.6189844043547055,42.19368362426758,33.55858612060547,-0.5935251116752625,-0.0100316824391484,0.0257539488375186,-1.3804255723953247,-54.3,-63.15625,12.21349
0.6189844043547055,41.396484375,33.63932800292969,-0.7594179511070251,-0.0040430873632431,0.0257539488375186,-1.384690284729004,-54.2,-63.15625,7.325853
0.8181514203897677,41.29888916015625,33.679298400878906,-0.8501143455505371,0.0007063910597935,0.0147552555426955,-1.3872288465499878,-54.1,-63.15625,14.955818
0.8181514203897677,40.43966293334961,33.7196044921875,-0.9245548844337464,0.0071398126892745,0.005761147942394,-1.3900355100631714,-54.0,-63.15625,10.883434
0.8181514203897677,39.07643508911133,33.759483337402344,-0.9840664267539978,0.0143735418096184,-0.0032086551655083,-1.3932172060012815,-53.9,-63.15625,4.712144
0.8181514203897677,38.89577102661133,33.80226135253906,-1.0412349700927734,0.0207165088504552,-0.013018918223679,-1.3968236446380615,-53.8,-63.15625,14.685674
0.9435969332116656,41.60010528564453,33.89110565185547,-1.1597909927368164,0.0266981143504381,-0.013018918223679,-1.4052096605300903,-53.7,-63.15625,18.781137
0.9435969332116656,44.34741973876953,33.93590545654297,-1.1966131925582886,0.0262274369597435,-0.010270208120346,-1.4098081588745115,-53.6,-63.15625,10.263723
0.9435969332116656,47.31411743164063,33.97923278808594,-1.2338414192199707,0.0250636562705039,-0.0014252581167966,-1.414362549781799,-53.5,-63.15625,6.4795523
0.9435969332116656,50.644561767578125,34.018314361572266,-1.26987886428833,0.0235129091888666,0.0105713251978158,-1.4186066389083862,-53.4,-63.15625,6.292941
0.9435969332116656,51.60747528076172,34.04938125610352,-1.2945480346679688,0.02183791808784,0.0366749167442321,-1.4222183227539062,-53.3,-63.15625,6.8390174
1.0965000910800882,49.28425598144531,34.083473205566406,-1.3128660917282104,0.0160511378198862,0.0366749167442321,-1.427448034286499,-53.2,-63.15625,12.103565
1.0965000910800882,48.47686767578125,34.09281921386719,-1.3198434114456177,0.0110522834584116,0.0504701547324657,-1.429537057876587,-53.1,-63.15625,9.945552
1.0965000910800882,46.95298385620117,34.09929656982422,-1.3235517740249634,0.0049769626930356,0.0632402226328849,-1.4316294193267822,-53.0,-63.15625,11.809763
1.0965000910800882,44.99292755126953,34.10382461547852,-1.3295814990997314,-0.0011843029642477,0.0797614455223083,-1.4338064193725586,-52.9,-63.15625,8.031159
1.239015909959562,44.10893249511719,34.1083984375,-1.3367834091186523,-0.0065574832260608,0.1173991933465004,-1.4360387325286863,-52.8,-63.15625,21.431715
1.239015909959562,42.270294189453125,34.11763000488281,-1.3550124168395996,-0.0121649196371436,0.1173991933465004,-1.440295934677124,-52.7,-63.15625,16.36593
1.239015909959562,41.08549118041992,34.12174987792969,-1.3611781597137451,-0.0121712842956185,0.1423638463020324,-1.4421861171722412,-52.6,-63.15625,22.387377
1.239015909959562,39.5595703125,34.124839782714844,-1.3704688549041748,-0.0109068723395466,0.1723105460405349,-1.4439042806625366,-52.5,-63.15625,22.254639
1.239015909959562,38.01432800292969,34.1273193359375,-1.3804075717926023,-0.0094536514952778,0.2053672671318054,-1.4455881118774414,-52.4,-63.15625,14.124739
