SSSm,SSTm,Um,Vm,ZOSm,CHLm,OMLm,Fecha,Longitud,Latitud,Krill
33.44370857812464,275.112752473303,-0.0244148075580596,0.0054933317005634,-1.5939817484468222,0.5942291021347046,19.53184700012207,2020-02,-57.2433,-61.7416,4.523918327145452
33.42081969603896,275.1255110937074,-0.0207525864243507,0.0042725913226604,-1.5936765633523464,0.5735042095184326,19.07406933605671,2020-02,-57.1433,-61.7416,4.523918327145452
33.391827112063766,275.1348214383269,-0.0152592547237873,0.0061037018895149,-1.593371378257871,0.5792059302330017,18.46369911730289,2020-02,-57.0433,-61.7416,0.8403729692715433
33.33841972053051,275.1365455762194,0.0006103701889514,0.0207525864243507,-1.593371378257871,0.5832464694976807,17.39555123448372,2020-02,-56.9433,-61.7416,0.8715830080836633
33.31705676391721,275.1320628176989,0.0091555528342723,0.0317392498254776,-1.594286933541298,0.638229250907898,17.09036612510681,2020-02,-56.8433,-61.7416,3.323251047144462
33.297219732776284,275.11792488698046,0.0183111056685447,0.0433362834155559,-1.595507673919201,0.6863663792610168,17.242958679795265,2020-02,-56.7433,-61.7416,1.1502618399063065
33.272804925218225,275.10033868047697,0.0280770286917686,0.0524918362498283,-1.5976439695805311,0.6476753354072571,17.242958679795265,2020-02,-56.6433,-61.7416,1.2544541861148324
33.24228641577065,275.083097301552,0.038453321903944,0.0592059083282947,-1.600085450336337,0.6497349143028259,17.242958679795265,2020-02,-56.5433,-61.7416,1.2116006344708528
33.18582717329264,275.0641317847345,0.0646992400288581,0.0646992400288581,-1.6055787820369003,0.6072100400924683,17.242958679795265,2020-02,-56.4433,-61.7416,4.040314409466759
33.16141236573458,275.0427524748676,0.0787377543747425,0.0653096102178096,-1.6083254478871822,0.5721930265426636,17.242958679795265,2020-02,-56.3433,-61.7416,0.6745530776056203
33.141575334593654,275.02275247531463,0.0927762687206268,0.0653096102178096,-1.6113772988319397,0.556391179561615,17.39555123448372,2020-02,-56.2433,-61.7416,5.222749777215718
33.12173830345273,275.00654557912515,0.1049836724996566,0.0646992400288581,-1.6144291497766972,0.5809444785118103,17.548143789172173,2020-02,-56.1433,-61.7416,5.4588719788652575
33.104953123256564,274.9982697172412,0.1159703359007835,0.0634784996509552,-1.6171758156269789,0.7349181175231934,17.85332889854908,2020-02,-56.0433,-61.7416,4.185703979654255
33.080538315698504,274.9993041999767,0.1300088502466678,0.0549333170056343,-1.6226691473275423,0.6854467988014221,18.7688842266798,2020-02,-55.9433,-61.7416,3.467307366769975
33.07443461380899,275.0086145445961,0.1324503310024738,0.0488296151161193,-1.6251106280833485,0.720020592212677,19.226661890745163,2020-02,-55.8433,-61.7416,7.109975767372284
33.07290868833661,275.0251662683641,0.1324503310024738,0.0439466536045074,-1.6269417386502028,0.662917971611023,19.684439554810524,2020-02,-55.7433,-61.7416,3.7088062304024714
33.07596053928137,275.0417179921321,0.1306192204356193,0.0402844324707984,-1.6287728492170572,0.6367821097373962,20.447402328252792,2020-02,-55.6433,-61.7416,3.378790906054396
33.08359016664326,275.05620075042907,0.1275673694908619,0.038453321903944,-1.6306039597839117,0.6556060910224915,20.90517999231816,2020-02,-55.5433,-61.7416,5.124276630493171
33.09427164494991,275.06275247442056,0.1171910762786865,0.0390636920928955,-1.633960995823145,0.5631250739097595,21.820735320448875,2020-02,-55.4433,-61.7416,17.234431898860848
33.09579757042229,275.058959371057,0.1104770042002201,0.0402844324707984,-1.6354869212955236,0.5590552687644958,21.97332787513733,2020-02,-55.3433,-61.7416,8.87808664102857
33.09427164494991,275.0455110954956,0.1025421917438507,0.0427259132266044,-1.637318031862378,0.5982449054718018,21.97332787513733,2020-02,-55.2433,-61.7416,10.524544153081449
33.09579757042229,275.0186145443726,0.0946073792874813,0.0463881343603134,-1.6391491424292326,0.5439961552619934,21.820735320448875,2020-02,-55.1433,-61.7416,12.63578665688534
33.09884942136705,274.98206282105167,0.0866725668311119,0.0506607256829738,-1.6412854380905628,0.533782422542572,21.362957656383514,2020-02,-55.0433,-61.7416,6.85648609027215
33.10800497420132,274.93413178764024,0.0677510909736156,0.0610370188951492,-1.6464735846966505,0.5184887647628784,20.29480977356434,2020-02,-54.9433,-61.7416,9.537764831119162
33.10037534683943,274.8686145477254,0.0573747977614402,0.0622577592730522,-1.6492202505469322,0.5761686563491821,19.98962466418743,2020-02,-54.8433,-61.7416,12.388263755748246
33.07596053928137,274.7775800670016,0.0476088747382164,0.0585955381393432,-1.651966916397214,0.5530096292495728,19.98962466418743,2020-02,-54.7433,-61.7416,104.78580205776096
33.0378124024719,274.64723524232875,0.0402844324707984,0.0518814660608768,-1.6541032120585442,0.5625170469284058,19.379254445433617,2020-02,-54.6433,-61.7416,16.76440588274658
33.00271611660719,274.4762007633931,0.034791100770235,0.0427259132266044,-1.6559343226253986,0.5725592374801636,18.921476781368256,2020-02,-54.5433,-61.7416,9.761126971296491
32.98898278735578,274.2737869748139,0.0280770286917686,0.0225836969912052,-1.6583758033812046,0.4857957363128662,19.07406933605671,2020-02,-54.4433,-61.7416,55.95080971293729
33.01797537133098,274.07171801381327,0.0268562883138656,0.0128177739679813,-1.6586809884756804,0.4494216740131378,18.7688842266798,2020-02,-54.3433,-61.7416,104.78504716799154
33.06222721002996,273.90654560371206,0.0268562883138656,0.0036622211337089,-1.6586809884756804,0.3960278928279876,18.61629167199135,2020-02,-54.2433,-61.7416,200.26764560070376
33.10800497420132,273.8013731922697,0.0274666585028171,-0.0030518509447574,-1.6580706182867289,0.3434589803218841,18.921476781368256,2020-02,-54.1433,-61.7416,419.7040834834376
33.14310126006603,273.75792491737883,0.0280770286917686,-0.0073244422674179,-1.6571550630033016,0.2938303053379059,19.53184700012207,2020-02,-54.0433,-61.7416,282.8992968785578
33.18277532234788,273.7675800895768,0.0286873988807201,-0.0054933317005634,-1.6553239524364471,0.284117043018341,21.057772547006607,2020-02,-53.9433,-61.7416,124.27803855362116
33.188879024237394,273.80585595079026,0.0286873988807201,-0.0006103701889514,-1.65440839715302,0.3256579637527466,21.820735320448875,2020-02,-53.8433,-61.7416,429.7268305881729
33.18430124782026,273.8465456050532,0.0311288796365261,0.0048829615116119,-1.6534928418695929,0.3677499294281006,22.27851298451424,2020-02,-53.7433,-61.7416,522.5621482828673
33.175145694985986,273.8737869837546,0.0354014709591865,0.0097659230232238,-1.653187656775117,0.3816572427749634,22.27851298451424,2020-02,-53.6433,-61.7416,522.5621482828673
33.164464216679335,273.8817180180601,0.0415051728487014,0.0134281441569328,-1.6528824716806412,0.3877244889736175,22.125920429825783,2020-02,-53.5433,-61.7416,197.71870970283828
33.590197423473,275.24102833250475,-0.0482192449271678,0.0097659230232238,-1.5994750801473856,0.5320978760719299,17.242958679795265,2020-02,-57.7433,-61.6416,4.519811609738
33.57646409422159,275.2117179883323,-0.0451673939824104,0.0146488845348358,-1.5994750801473856,0.5645142197608948,17.548143789172173,2020-02,-57.6433,-61.6416,4.8505359415370215
33.56578261591494,275.1889593681513,-0.0402844324707984,0.0177007354795932,-1.5994750801473856,0.5916348695755005,17.85332889854908,2020-02,-57.5433,-61.6416,4.470242508305121
33.55052336119115,275.1744766098544,-0.0329599902033805,0.0152592547237873,-1.5997802652418611,0.5133087635040283,18.46369911730289,2020-02,-57.4433,-61.6416,5.212159680816111
33.54136780835688,275.16826971344136,-0.0317392498254776,0.0103762932121753,-1.5997802652418611,0.497661828994751,18.7688842266798,2020-02,-57.3433,-61.6416,5.431478491035604
33.524582628160715,275.16516626523486,-0.0311288796365261,0.0048829615116119,-1.5994750801473856,0.6424164175987244,18.7688842266798,2020-02,-57.2433,-61.6416,4.540817931863836
33.501693746075034,275.1658559203919,-0.0299081392586231,0.0,-1.5985595248639584,0.5529783964157104,18.61629167199135,2020-02,-57.1433,-61.6416,3.607824712117707
33.47270116209984,275.1693041961769,-0.0280770286917686,-0.0018311105668544,-1.5976439695805311,0.5564998388290405,18.31110656261444,2020-02,-57.0433,-61.6416,3.603059557734574
33.40708636678755,275.16964902375537,-0.0195318460464477,0.0067140720784664,-1.5961180441081524,0.5750433206558228,18.005921453237534,2020-02,-56.9433,-61.6416,1.5581881268603754
33.381145633757114,275.1679248858629,-0.0128177739679813,0.0146488845348358,-1.5961180441081524,0.5912947058677673,18.005921453237534,2020-02,-56.8433,-61.6416,4.121894098344548
33.36130860261619,275.1596490239789,-0.0042725913226604,0.0238044373691082,-1.596423229202628,0.55937659740448,17.85332889854908,2020-02,-56.7433,-61.6416,7.231108743182062
33.344523422420025,275.1468904035744,0.0054933317005634,0.0311288796365261,-1.5970335993915796,0.5547012090682983,17.700736343860626,2020-02,-56.6433,-61.6416,5.865290700367517
33.330790093168616,275.12826971433543,0.0158696249127388,0.0366222113370895,-1.5982543397694826,0.588914155960083,17.85332889854908,2020-02,-56.5433,-61.6416,4.644719872497431
33.295693807303905,275.1075800596255,0.037232581526041,0.0402844324707984,-1.6010010056197643,0.5365333557128906,17.85332889854908,2020-02,-56.4433,-61.6416,4.855373969114326
33.27738270163536,275.0799938533455,0.0482192449271678,0.0402844324707984,-1.602526931092143,0.6080307364463806,17.85332889854908,2020-02,-56.3433,-61.6416,0.8781558328529133
33.259071595966816,275.0513731643301,0.0598162785172462,0.039674062281847,-1.6040528565645218,0.5646892189979553,17.548143789172173,2020-02,-56.2433,-61.6416,5.050718968988981
33.24228641577065,275.02102833742214,0.0726340524852275,0.038453321903944,-1.6052735969424248,0.63929283618927,17.548143789172173,2020-02,-56.1433,-61.6416,2.37303897946854
33.22702716104686,275.00033868271214,0.0866725668311119,0.038453321903944,-1.6064943373203278,0.631636381149292,17.39555123448372,2020-02,-56.0433,-61.6416,2.734400643476188
33.2026123534888,274.9882697174647,0.1135288551449775,0.039674062281847,-1.6092410031706097,0.6415591239929199,17.548143789172173,2020-02,-55.9433,-61.6416,3.818119941954976
33.19193087518215,274.9920628208281,0.1239051483571529,0.0408948026597499,-1.6107669286429882,0.6517707705497742,17.85332889854908,2020-02,-55.8433,-61.6416,4.22965039053436
33.18430124782026,275.0072352342821,0.1318399608135223,0.0415051728487014,-1.612292854115367,0.6454659104347229,18.158514007925987,2020-02,-55.7433,-61.6416,5.192996558935391
33.176671620458364,275.0299938544631,0.1367229223251342,0.0427259132266044,-1.6138187795877457,0.6378030776977539,18.31110656261444,2020-02,-55.6433,-61.6416,4.957250246617615
33.17209384404123,275.05551109527204,0.1403851434588432,0.0445570237934589,-1.6153447050601244,0.642035961151123,18.61629167199135,2020-02,-55.5433,-61.6416,5.259579506522541
33.16293829120696,275.0786145430315,0.1391644030809402,0.0524918362498283,-1.619312111288309,0.6545251607894897,19.98962466418743,2020-02,-55.4433,-61.6416,5.245542434688579
33.15836051478982,275.0937869564855,0.1330607011914253,0.0573747977614402,-1.621753592044115,0.6503966450691223,20.90517999231816,2020-02,-55.3433,-61.6416,5.576136122015972
33.152256812900305,275.0979248874275,0.1245155185461044,0.0610370188951492,-1.6245002578943968,0.5763317346572876,21.66814276576042,2020-02,-55.2433,-61.6416,5.90214522860404
33.14462718553841,275.0903386807005,0.1159703359007835,0.0646992400288581,-1.6275521088391542,0.5624885559082031,22.125920429825783,2020-02,-55.1433,-61.6416,22.464360125495396
33.138523483648896,275.06792488809805,0.1080355234444141,0.0683614611625671,-1.6306039597839117,0.5949825644493103,22.27851298451424,2020-02,-55.0433,-61.6416,8.833407082016464
33.13699755817652,275.0399938542396,0.0958281196653842,0.076906643807888,-1.637623216956854,0.5566051602363586,22.43110553920269,2020-02,-54.9433,-61.6416,24.82266781731041
33.14310126006603,275.0010283378692,0.0891140475869178,0.078127384185791,-1.6415906231850386,0.547244131565094,21.97332787513733,2020-02,-54.8433,-61.6416,20.935175617956105
33.14310126006603,274.9441317874167,0.0805688649415969,0.074465163052082,-1.6455580294132233,0.5367486476898193,21.820735320448875,2020-02,-54.7433,-61.6416,12.11949523561593
33.12326422892511,274.8537869618499,0.0695822015404701,0.0677510909736156,-1.6489150654524565,0.695190966129303,21.515550211071968,2020-02,-54.6433,-61.6416,4.84091547784457
33.0881679430604,274.72102834412766,0.0579851679503917,0.0585955381393432,-1.6516617313027382,0.6309220194816589,20.447402328252792,2020-02,-54.5433,-61.6416,14.968402610731925
33.054597582668066,274.54068352057243,0.0378429517149925,0.036011841148138,-1.6559343226253986,0.6065604090690613,20.142217218875885,2020-02,-54.4433,-61.6416,17.03556173354484
33.08664201758802,274.3299938701093,0.0292977690696716,0.0219733268022537,-1.6571550630033016,0.4966473877429962,20.29480977356434,2020-02,-54.3433,-61.6416,39.109404487789085
33.13699755817652,274.12895939184415,0.0225836969912052,0.0061037018895149,-1.6577654331922531,0.3742013573646545,20.447402328252792,2020-02,-54.2433,-61.6416,333.60348012597365
33.17819754593074,273.96723525752793,0.0189214758574962,-0.0073244422674179,-1.6571550630033016,0.3474210798740387,20.7525874376297,2020-02,-54.1433,-61.6416,453.44968975677415
33.201086428016424,273.8651662942921,0.0195318460464477,-0.0146488845348358,-1.6559343226253986,0.3131460547447204,20.7525874376297,2020-02,-54.0433,-61.6416,338.34904889657287
33.223975310102105,273.8210283642442,0.0274666585028171,-0.0122074037790298,-1.653187656775117,0.3130285143852234,21.515550211071968,2020-02,-53.9433,-61.6416,236.78529249490245
33.23007901199162,273.8224076745582,0.0317392498254776,-0.0073244422674179,-1.6516617313027382,0.3079830408096313,22.125920429825783,2020-02,-53.8433,-61.6416,453.44968975677415
33.23465678840876,273.8462007774747,0.0354014709591865,-0.0018311105668544,-1.650746176019311,0.328519344329834,22.7362906485796,2020-02,-53.7433,-61.6416,530.6527717825459
33.237708639353514,273.8686145700771,0.037232581526041,0.0030518509447574,-1.6501358058303597,0.3390594124794006,23.041475757956505,2020-02,-53.6433,-61.6416,452.518117123317
33.24076049029827,273.8830973283741,0.037232581526041,0.0061037018895149,-1.649525435641408,0.3550967276096344,23.19406831264496,2020-02,-53.5433,-61.6416,195.31565535664464
33.826715871691704,275.46033867243034,0.0915555283427238,0.0292977690696716,-1.6010010056197643,0.5690246224403381,18.61629167199135,2020-02,-57.7433,-61.5416,0.8715830080836633
33.82061216980219,275.40654557018445,0.0872829370200634,0.0225836969912052,-1.6019165609031916,0.5373631119728088,18.7688842266798,2020-02,-57.6433,-61.5416,0.7266543233715538
33.81756031885743,275.358614536773,0.0830103456974029,0.0170903652906417,-1.602221745997667,0.4348991513252258,18.7688842266798,2020-02,-57.5433,-61.5416,5.315300825396923
33.80993069149554,275.3237869513446,0.074465163052082,0.0152592547237873,-1.602526931092143,0.5469836592674255,18.46369911730289,2020-02,-57.4433,-61.5416,4.477682594580589
33.80382698960602,275.2989593656926,0.0677510909736156,0.0164799951016902,-1.6028321161866188,0.5791569948196411,18.46369911730289,2020-02,-57.3433,-61.5416,3.908645287541359
33.79772328771651,275.28206281434615,0.0598162785172462,0.0170903652906417,-1.6028321161866188,0.6182298064231873,18.46369911730289,2020-02,-57.2433,-61.5416,6.152476688021706
33.790093660354614,275.27068350425566,0.0506607256829738,0.0177007354795932,-1.6031373012810946,0.6493163108825684,18.46369911730289,2020-02,-57.1433,-61.5416,3.999717277528916
33.78093810752034,275.2613731596362,0.0408948026597499,0.0170903652906417,-1.6034424863755703,0.6558393836021423,18.61629167199135,2020-02,-57.0433,-61.5416,3.097354346039698
33.751945523545146,275.2503386771242,0.0244148075580596,0.0152592547237873,-1.603747671470046,0.6234433054924011,18.61629167199135,2020-02,-56.9433,-61.5416,3.1117939430548978
33.73668626882136,275.23585591882727,0.0207525864243507,0.0140385143458843,-1.603747671470046,0.6142517924308777,18.61629167199135,2020-02,-56.8433,-61.5416,0.9612255744926984
33.72447886504233,275.2113731607538,0.0201422162353992,0.0122074037790298,-1.6034424863755703,0.6435654163360596,18.46369911730289,2020-02,-56.7433,-61.5416,5.847002178809123
33.71532331220806,275.18171798900283,0.0207525864243507,0.0109866634011268,-1.6028321161866188,0.6950483918190002,18.31110656261444,2020-02,-56.6433,-61.5416,1.297003510908961
33.70311590842903,275.1462007484174,0.0219733268022537,0.0103762932121753,-1.602526931092143,0.6873494982719421,18.005921453237534,2020-02,-56.5433,-61.5416,1.297003510908961
33.66496777161956,275.10723523204695,0.0262459181249141,0.0146488845348358,-1.60130619071424,0.6260359883308411,17.242958679795265,2020-02,-56.4433,-61.5416,1.235708310696913
33.657338144257665,275.0641317847345,0.0317392498254776,0.0146488845348358,-1.6010010056197643,0.6033518314361572,17.242958679795265,2020-02,-56.3433,-61.5416,0.6745530776056203
33.67107147350907,275.0234421304716,0.0427259132266044,0.0054933317005634,-1.6003906354308128,0.6217772960662842,17.548143789172173,2020-02,-56.2433,-61.5416,0.6049349572284262
33.70769368484616,274.98551109683666,0.0579851679503917,-0.0140385143458843,-1.598864709958434,0.6900815367698669,18.61629167199135,2020-02,-56.1433,-61.5416,0.0821893955827763
33.742789970710874,274.9544766147717,0.075685903429985,-0.0305185094475746,-1.596728414297104,0.6258662343025208,19.07406933605671,2020-02,-56.0433,-61.5416,0.5295695119592404
33.76720477826893,274.9348214427973,0.0952177494764328,-0.0201422162353992,-1.5921506378799677,0.6145752668380737,20.29480977356434,2020-02,-55.9433,-61.5416,0.514803709239854
33.7626270018518,274.9299938566983,0.0921658985316753,-0.0201422162353992,-1.5903195273131132,0.5012877583503723,19.98962466418743,2020-02,-55.8433,-61.5416,1.2649794109565538
33.72600479051471,274.93964902889627,0.0891140475869178,-0.0488296151161193,-1.5878780465573072,0.5258859395980835,15.564440578222277,2020-02,-55.7433,-61.5416,3.8430629701843593
33.67412332445383,274.9624076490772,0.0982696004211902,-0.112918484956026,-1.5836054552346468,0.553040623664856,15.869625687599182,2020-02,-55.6433,-61.5416,0.5480778499087202
33.55662706308067,275.05861454347854,0.1055940426886081,0.2539139986038208,-1.5897091571241615,0.6634358763694763,14.343700140714644,2020-02,-55.3433,-61.5416,2.734400643476188
33.4681233856827,275.078269715453,0.0842310860753059,0.1446577347815036,-1.5979491546750069,0.6449277400970459,14.343700140714644,2020-02,-55.2433,-61.5416,1.38215652287613
33.3964048884809,275.0875800600725,0.0891140475869178,0.1031525619328022,-1.6031373012810946,0.5623281002044678,14.648885250091553,2020-02,-55.1433,-61.5416,3.1207879523264057
33.342997496947646,275.0813731636595,0.0939970090985298,0.0866725668311119,-1.6071047075092793,0.5547031164169312,15.41184802353382,2020-02,-55.0433,-61.5416,4.795329387419951
33.272804925218225,275.0675800605196,0.1086458936333656,0.0750755332410335,-1.6138187795877457,0.5479328632354736,17.548143789172173,2020-02,-54.9433,-61.5416,6.38238140680061
33.246864192187786,275.0482697161236,0.1171910762786865,0.0762962736189365,-1.6171758156269789,0.5652874708175659,18.61629167199135,2020-02,-54.8433,-61.5416,5.55658044936202
33.225501235574484,275.01620075132314,0.1251258887350559,0.0805688649415969,-1.620532851666212,0.5477551817893982,19.684439554810524,2020-02,-54.7433,-61.5416,5.714287797806478
33.211767906323075,274.9630973042342,0.1324503310024738,0.0885036773979663,-1.6245002578943968,0.5295664668083191,21.057772547006607,2020-02,-54.6433,-61.5416,6.652970103376688
33.20413827896118,274.87240765108885,0.1367229223251342,0.0976592302322387,-1.629078034311533,0.5313048362731934,22.27851298451424,2020-02,-54.5433,-61.5416,107.64611861118738
33.187353098765016,274.73447661968913,0.1281777396798133,0.0964384898543357,-1.6394543275237083,0.5625879764556885,24.10962364077568,2020-02,-54.4433,-61.5416,13.604574403147332
33.17209384404123,274.54964903761345,0.117801446467638,0.078127384185791,-1.6437269188463688,0.48749440908432,24.10962364077568,2020-02,-54.3433,-61.5416,5.866257535434137
