Fecha,Latitud,Longitud,Krill,EKEm,SIFm,SSSm,SSTm,Um,Vm,ZOSm,chlm,bat
2001-02-01,-61.8416,-56.3433,0.0,0.0908365375162106,0.0,33.62376778386533,1.3892795797171564,0.0640888698399066,0.0433362834155559,-1.6187017410993576,0.2264227122068405,-932
2001-02-01,-61.8416,-56.2433,0.0,0.0726109675911204,0.0,33.716849237680435,1.3689224373150313,0.0488296151161193,0.0561540573835372,-1.4774010423570871,0.2179221212863922,-609
2001-02-01,-61.8416,-56.1433,0.0,0.1795961773865707,0.0,33.693960355594754,1.3467795806671057,0.0976592302322387,0.0750755332410335,-1.701101716607809,0.2222660183906555,-1001
2001-02-01,-61.8416,-56.0433,1.417287404843464,0.0897887534717635,0.0,33.62376778386533,1.3232081526225394,0.0500503554940223,0.0933866389095783,-1.59916989505291,0.2293025851249694,-1233
2001-02-01,-61.8416,-55.9433,8.720505082362255,0.1463692657129374,0.0,33.681752951815724,1.3003510102762934,0.0140385143458843,0.0976592302322387,-1.6907254233956337,0.230940356850624,-1692
2001-02-01,-61.8416,-55.8433,9.411654512642478,0.1332593432092001,0.0,33.6405529640615,1.2760652965334072,0.0164799951016902,0.0775170139968395,-1.5890987869352102,0.2405346482992172,-2103
2001-02-01,-61.8416,-55.7433,8.075648423488111,0.1460048360151886,0.0,33.729056641459465,1.2499938685447205,0.0653096102178096,0.0506607256829738,-1.4352854993194342,0.2412581592798233,-2495
2001-02-01,-61.8416,-55.6433,6.578217878443787,0.0833909545051959,0.0,33.76110107637942,1.2242795834051938,-0.034791100770235,0.0256355479359626,-1.7014069017022848,0.2441667020320892,-2670
2001-02-01,-61.8416,-55.5433,5.020090736780826,0.1391777877484407,0.0,33.655812218785286,1.197851012567347,0.0573747977614402,0.0073244422674179,-1.5732291620224714,0.2416471689939499,-2312
2001-02-01,-61.8416,-55.4433,2.738766525074622,0.1313104752342455,0.0,33.74584182165563,1.1692795846345396,0.079348124563694,-0.0085451826453208,-1.699880976229906,0.2177560031414032,-1052
2001-02-01,-61.8416,-55.3433,0.0,0.0632256313999797,0.0,33.67107147350907,1.140351013852572,0.0280770286917686,-0.0085451826453208,-1.55827509239316,0.2177248299121856,-1363
2001-02-01,-61.8416,-55.2433,0.0,0.1141016830251663,0.0,33.7549973744899,1.1117795859197648,-0.078127384185791,-0.0030518509447574,-1.4456617925316095,0.2093204855918884,-2042
2001-02-01,-61.8416,-55.1433,0.0,0.2265468529966692,0.0,33.68633072823286,1.0782081580987162,0.116580706089735,0.0073244422674179,-1.678212834522128,0.2105255722999572,-2039
2001-02-01,-61.8416,-55.0433,0.0,0.1791392311978085,0.0,33.68785665370524,1.042493873182707,-0.0549333170056343,0.0207525864243507,-1.5686513856053352,0.2075351476669311,-2096
2001-02-01,-61.8416,-54.9433,6.756584199549533,0.3009725437233589,0.0,33.69701220653951,1.0024938740767766,0.1208532974123954,0.0457777641713619,-1.661427654325962,0.208674669265747,-1568
2001-02-01,-61.8416,-54.8433,21.75765560200809,0.0728414873104552,0.0,33.68785665370524,0.9567795893842848,-0.033570360392332,0.0457777641713619,-1.5863521210849283,0.2200702875852584,-1272
2001-02-01,-61.8416,-54.7433,40.29707261561807,0.0363054837955602,0.0,33.753471449017525,0.9039224477085912,0.0244148075580596,0.0317392498254776,-1.4484084583818913,0.2300664633512497,-779
2001-02-01,-61.8416,-54.6433,59.243156341115245,0.2407258549408301,0.0,33.70311590842903,0.8474938775412966,0.1385540328919887,0.0067140720784664,-1.6379284020513296,0.2233996987342834,-734
2001-02-01,-61.8416,-54.5433,73.16751354510538,0.176195172439064,0.0,33.70311590842903,0.7867795931840809,0.078127384185791,-0.0177007354795932,-1.5811639744788408,0.2108177244663238,-779
2001-02-01,-61.8416,-54.4433,72.27636302834307,0.0780558236564535,0.0,33.704641833901405,0.7271367373743455,0.0482192449271678,-0.0329599902033805,-1.6153447050601244,0.198612093925476,-533
2001-02-01,-61.8416,-54.3433,58.11082939013139,0.3278432322639226,0.0,33.73668626882136,0.6689224529612504,0.1849421672523021,-0.0238044373691082,-1.5369121357798576,0.1929945796728134,-336
2001-02-01,-61.8416,-54.2433,39.64619979137002,0.0763572862425364,0.0,33.741264045238495,0.6124938827939559,-0.0366222113370895,-0.0103762932121753,-1.4563432708382609,0.1812375485897064,-295
2001-02-01,-61.8416,-54.1433,21.67759103747153,0.1561832242361615,0.0,33.70921961031854,0.5610653125149027,0.1055940426886081,0.0030518509447574,-1.60130619071424,0.1793274879455566,-297
2001-02-01,-61.8416,-54.0433,6.948666438791937,0.2672403950338483,0.0,33.75957515090704,0.51213674217997,0.1416058838367462,0.0128177739679813,-1.4911343716084955,0.1895351260900497,-310
2001-02-01,-61.8416,-53.9433,0.0,0.2087787268966826,0.0,33.72447886504233,0.4657081717891579,0.1025421917438507,0.0158696249127388,-1.577501753345132,0.1792627573013305,-320
2001-02-01,-61.8416,-53.8433,0.0,0.189941867871663,0.0,33.76720477826893,0.4210653156441464,0.0585955381393432,0.0134281441569328,-1.4609210472553968,0.1790151596069336,-635
2001-02-01,-61.8416,-53.7433,0.0,0.0653124623526765,0.0,33.741264045238495,0.3810653165382161,0.0061037018895149,0.0122074037790298,-1.4792321529239416,0.1788346022367477,-655
2001-02-01,-61.8416,-53.6433,0.0,0.1671679038713073,0.0,33.72600479051471,0.3449938887730468,0.0097659230232238,0.0140385143458843,-1.573839532211423,0.1762754172086715,-596
2001-02-01,-61.8416,-53.5433,0.0,0.1209519028728891,0.0,33.765678852796555,0.3153510322927592,-0.0579851679503917,0.0183111056685447,-1.456953641027212,0.1780692338943481,-558
2001-02-01,-61.7416,-57.7433,51.778155405348365,0.1146619024664095,0.0292857136311275,33.4971159696579,1.4085652935718014,-0.072023682296276,0.0177007354795932,-1.619312111288309,0.2127537280321121,-326
2001-02-01,-61.7416,-57.6433,42.99469576573675,0.0827091020139211,0.0182142853071647,33.356730826199055,1.4046367222310403,0.0555436871945858,0.0244148075580596,-1.6846217215061188,0.2201289385557174,-343
2001-02-01,-61.7416,-57.5433,23.477154561178047,0.1623561756201111,0.0,33.45744190737605,1.4010652937394394,0.1123081147670745,0.0268562883138656,-1.661427654325962,0.2308738529682159,-350
2001-02-01,-61.7416,-57.4433,0.0,0.0638121525999416,0.0017857142458004,33.60240482725203,1.40213672228692,-0.0390636920928955,0.0177007354795932,-1.6849269066005943,0.2384732663631439,-374
2001-02-01,-61.7416,-57.3433,0.0,0.1569612958304938,0.0067857141340417,33.58867149800062,1.4103510078176018,0.1092562638223171,0.0134281441569328,-1.6333506256341934,0.2454404085874557,-371
2001-02-01,-61.7416,-57.2433,0.0,0.1181062372654678,0.0,33.60393075272441,1.422136721839885,0.0830103456974029,0.0134281441569328,-1.6248054429888723,0.2426924705505371,-386
2001-02-01,-61.7416,-57.1433,0.0,0.073050883078435,0.0,33.64970851689577,1.4335652930130078,-0.0299081392586231,0.0152592547237873,-1.694082459434867,0.2559903860092163,-399
2001-02-01,-61.7416,-57.0433,0.0,0.0484081668518513,0.0017857142458004,33.632923336699605,1.4446367213369709,-0.0292977690696716,0.0164799951016902,-1.6235847026109695,0.2663783729076385,-401
2001-02-01,-61.7416,-56.9433,106.44830942828268,0.0751771927774343,0.0,33.669545548036695,1.4507081497726924,-0.0439466536045074,0.0170903652906417,-1.7053743079304695,0.2656171917915344,-413
2001-02-01,-61.7416,-56.8433,140.59684063138783,0.0357679013894214,0.0,33.66649369709194,1.448922435526892,-0.0238044373691082,0.0170903652906417,-1.6251106280833485,0.2661623656749725,-417
2001-02-01,-61.7416,-56.7433,117.37497485693952,0.3567236495414433,0.0,33.69853813201189,1.4424938642420102,0.2270577102899551,0.0177007354795932,-1.5271462127566338,0.2552294135093689,-437
2001-02-01,-61.7416,-56.6433,68.56682005183683,0.0521429074722329,0.0,33.73516034334898,1.4317795787672074,-0.0366222113370895,0.0183111056685447,-1.714529860764742,0.2498123943805694,-478
2001-02-01,-61.7416,-56.5433,15.41890330451283,,0.0,,1.4192795790466042,,0.0183111056685447,,0.245051309466362,-512
2001-02-01,-61.7416,-56.4433,0.0,0.0355903920982378,0.0,33.75804922543466,1.4049938650802003,0.0097659230232238,0.0183111056685447,-1.7188024520874023,0.23846997320652,-568
2001-02-01,-61.7416,-56.3433,0.0,0.1035868524924023,0.0,33.62681963481009,1.3921367225104373,0.073244422674179,0.0213629566133022,-1.6187017410993576,0.2500970363616943,-577
2001-02-01,-61.7416,-56.2433,0.0,0.0965851761903421,0.0,33.716849237680435,1.3767795799965532,0.0622577592730522,0.0268562883138656,-1.4777062274515629,0.2356351912021637,-582
2001-02-01,-61.7416,-56.1433,0.0,0.1571866191017044,0.0,33.7122714612633,1.3628510088793095,0.0866725668311119,0.036011841148138,-1.7056794930249453,0.2338355779647827,-606
2001-02-01,-61.7416,-56.0433,0.0,0.1015271505798764,0.0,33.62376778386533,1.348565294912906,0.0640888698399066,0.0463881343603134,-1.5970335993915796,0.2353029400110244,-685
2001-02-01,-61.7416,-55.9433,3.4683509826555183,0.1407747091050904,0.0,33.70311590842903,1.333208152399022,0.0158696249127388,0.0604266487061977,-1.6965239401906729,0.2384243309497833,-814
2001-02-01,-61.7416,-55.8433,4.216438347194907,0.1239697766208086,0.0,33.646656665951014,1.318208152734298,0.0299081392586231,0.0585955381393432,-1.5839106403291223,0.2523805797100067,-898
2001-02-01,-61.7416,-55.7433,4.18252478534462,0.1991135706080137,0.0,33.729056641459465,1.3017795816729338,0.073244422674179,0.0500503554940223,-1.440473645925522,0.2361743450164795,-1069
2001-02-01,-61.7416,-55.6433,4.167797265605193,0.075375158078112,0.0,33.776360331103206,1.284279582064089,-0.0262459181249141,0.037232581526041,-1.7041535675525663,0.2165615409612655,-1582
2001-02-01,-61.7416,-55.5433,3.8491604638186674,0.1043429578610522,0.0,33.66344184614718,1.2649938682094444,0.0463881343603134,0.0238044373691082,-1.568956570699811,0.2193668335676193,-1840
2001-02-01,-61.7416,-55.4433,2.364594841901567,0.1153228208048223,0.0,33.75804922543466,1.2453510115056392,0.0701925717294216,0.0030518509447574,-1.7029328271746635,0.2227600216865539,-1985
2001-02-01,-61.7416,-55.3433,0.0,0.0700517800081431,0.0,33.680227026343346,1.2235652977068736,0.0030518509447574,-0.0006103701889514,-1.56041138805449,0.2296712696552276,-2190
2001-02-01,-61.7416,-55.2433,0.0,0.1018605258506206,0.0,33.753471449017525,1.1992795839639874,-0.0689718313515186,0.0024414807558059,-1.446272162720561,0.2151772528886795,-2115
2001-02-01,-61.7416,-55.1433,0.0,0.1981758366519788,0.0,33.69090850465,1.1724938702769805,0.0885036773979663,0.0128177739679813,-1.6846217215061188,0.2167658805847168,-2075
2001-02-01,-61.7416,-55.0433,0.0,0.1659780497657508,0.0,33.6832788772881,1.140351013852572,-0.0622577592730522,0.0286873988807201,-1.5744499024003744,0.208223819732666,-1973
2001-02-01,-61.7416,-54.9433,4.333938656179444,0.2824754723380623,0.0,33.69853813201189,1.1017795861432822,0.1171910762786865,0.0628681294620037,-1.6708883922547102,0.2002413868904113,-2025
2001-02-01,-61.7416,-54.8433,17.415852010055904,0.0257515464828427,0.0,33.68633072823286,1.0578510156965908,-0.0042725913226604,0.0683614611625671,-1.5875728614628315,0.2124319970607757,-1536
2001-02-01,-61.7416,-54.7433,33.17957886936513,0.0316098693543289,0.0,33.74889367260039,1.0057081597192177,0.0183111056685447,0.0573747977614402,-1.447492903098464,0.2016211897134781,-930
2001-02-01,-61.7416,-54.6433,49.54513504060727,0.2513495248441999,0.0,33.70311590842903,0.9467795896078022,0.157475508749485,0.0317392498254776,-1.6428113635629416,0.2139897048473358,-628
2001-02-01,-61.7416,-54.5433,63.06564585144234,0.2051425057457729,0.0,33.704641833901405,0.8821367339098255,0.1049836724996566,0.0030518509447574,-1.5744499024003744,0.2210108041763305,-671
2001-02-01,-61.7416,-54.4433,62.0542409938338,0.0919048076769422,0.0,33.70311590842903,0.8164224496643685,0.0573747977614402,-0.0213629566133022,-1.6168706305325031,0.2232540547847747,-730
2001-02-01,-61.7416,-54.3433,48.751397151645925,0.3097434767501918,0.0,33.74584182165563,0.7510653082680717,0.1898251287639141,-0.0164799951016902,-1.5289773233234882,0.2190505713224411,-667
2001-02-01,-61.7416,-54.2433,33.01674183893847,0.0772546394485282,0.0,33.73973811976612,0.6882081668158955,-0.0421155430376529,-0.0061037018895149,-1.4581743814051151,0.2026369571685791,-456
2001-02-01,-61.7416,-54.1433,17.834609603328087,0.1394986344978494,0.0,33.70921961031854,0.6296367395536403,0.0939970090985298,0.0048829615116119,-1.6028321161866188,0.2015921771526336,-373
2001-02-01,-61.7416,-54.0433,5.053798212064675,0.2547708858072819,0.0,33.76110107637942,0.5728510265371857,0.1544236578047275,0.0122074037790298,-1.4841151144355536,0.190848171710968,-346
2001-02-01,-61.7416,-53.9433,0.0,0.1796521770736911,0.0,33.72142701409757,0.5203510277106521,0.0854518264532089,0.0128177739679813,-1.5826898999512196,0.1885906010866165,-333
2001-02-01,-61.7416,-53.8433,0.0,0.146409984638707,0.0,33.77025662921369,0.4721367430740396,0.0610370188951492,0.0085451826453208,-1.4545121602714062,0.1850984841585159,-332
2001-02-01,-61.7416,-53.7433,0.0,0.0797742395355264,0.0,33.73973811976612,0.423208172739107,0.0128177739679813,0.0054933317005634,-1.4816736336797476,0.1905523240566253,-329
2001-02-01,-61.7416,-53.6433,0.0,0.130624924705353,0.0,33.72447886504233,0.3817796022365363,0.0122074037790298,0.0054933317005634,-1.5793328639119864,0.1878982633352279,-418
2001-02-01,-61.7416,-53.5433,0.0,0.1058917518036289,0.0,33.76720477826893,0.3439224602255665,-0.0653096102178096,0.0079348124563694,-1.4532914198935032,0.186209887266159,-629
2001-02-01,-61.6416,-57.7433,49.862126099134336,0.1180336642644767,0.0332142849718885,33.477278938516974,1.4632081494932956,-0.0689718313515186,0.0115970335900783,-1.6211432218551636,0.2249480038881302,-407
2001-02-01,-61.6416,-57.6433,42.80045764494584,0.111915997182664,0.0135714282680835,33.33994564600289,1.4539224354151332,0.0750755332410335,0.0091555528342723,-1.6858424618840218,0.2231876105070114,-419
2001-02-01,-61.6416,-57.5433,26.67342241035776,0.1519466292461616,0.0,33.463545609265566,1.4464224355827713,0.1068147830665111,0.0079348124563694,-1.6620380245149136,0.2299348413944244,-421
2001-02-01,-61.6416,-57.4433,0.0,0.0655629643481373,0.0028571427932807,33.6115603800863,1.4442795784878106,-0.0457777641713619,0.0073244422674179,-1.6858424618840218,0.2451851367950439,-413
2001-02-01,-61.6416,-57.3433,0.0,0.1575866609902622,0.0057142855865614,33.585619647055864,1.4478510069794115,0.1068147830665111,0.0091555528342723,-1.6345713660120964,0.2435073554515838,-418
2001-02-01,-61.6416,-57.2433,0.0,0.104021120629574,0.0,33.60545667819679,1.4553510068117734,0.0726340524852275,0.0128177739679813,-1.625415813177824,0.2531559467315674,-433
2001-02-01,-61.6416,-57.1433,0.0,0.0636718802501962,0.0,33.646656665951014,1.4599938638508547,-0.0433362834155559,0.0158696249127388,-1.6959135700017214,0.2503590583801269,-457
2001-02-01,-61.6416,-57.0433,0.0,0.0676217449866519,0.0014285713966403,33.62834556028247,1.4628510066441354,-0.0115970335900783,0.0183111056685447,-1.625415813177824,0.2487398386001587,-456
2001-02-01,-61.6416,-56.9433,81.78577713213816,0.0564320167024774,0.0,33.67259739898145,1.4582081496050543,-0.039674062281847,0.0189214758574962,-1.7062898632138968,0.2568250000476837,-472
2001-02-01,-61.6416,-56.8433,115.189991460767,0.0439890200017024,0.00035714284916,33.67564924992621,1.449993864074372,-0.0299081392586231,0.0183111056685447,-1.625415813177824,0.2654033005237579,-496
2001-02-01,-61.6416,-56.7433,99.70212329557653,0.3893415513392195,0.0,33.692434430122375,1.437851007202929,0.236823633313179,0.0170903652906417,-1.5338602848351002,0.2604781091213226,-521
2001-02-01,-61.6416,-56.6433,60.57439105115329,0.0565309566709738,0.0,33.727530715987086,1.4249938646331657,-0.039674062281847,0.0158696249127388,-1.714529860764742,0.263213038444519,-514
2001-02-01,-61.6416,-56.5433,17.32413072057719,,0.0,,1.411065293515922,,0.0140385143458843,,0.2743959426879883,-562
2001-02-01,-61.6416,-56.4433,0.0,0.0182090931440587,0.0,33.76873070374131,1.399279579493639,-0.0012207403779029,0.0103762932121753,-1.7197180073708296,0.2473092973232269,-545
2001-02-01,-61.6416,-56.3433,0.0,0.111915997182664,0.0,33.631397411227226,1.3885652940188362,0.0787377543747425,0.0085451826453208,-1.6190069261938334,0.2367550134658813,-557
2001-02-01,-61.6416,-56.2433,0.0,0.1514161014413073,0.0,33.716849237680435,1.3785652942423536,0.0738547928631305,0.0073244422674179,-1.4807580783963203,0.2488869875669479,-566
2001-02-01,-61.6416,-56.1433,0.0,0.1289630024752986,0.0,33.730582566931844,1.3671367230692308,0.073244422674179,0.0073244422674179,-1.7093417141586542,0.2404315024614334,-624
2001-02-01,-61.6416,-56.0433,0.0,0.1182859001847173,0.0,33.62376778386533,1.356422437594428,0.0811792351305484,0.0097659230232238,-1.595507673919201,0.238866776227951,-669
2001-02-01,-61.6416,-55.9433,0.0,0.1281632062323286,0.0,33.729056641459465,1.3442795807229848,0.0164799951016902,0.0219733268022537,-1.7017120867967606,0.2385423481464386,-675
2001-02-01,-61.6416,-55.8433,0.0,0.1087075989387346,0.0,33.65276036784053,1.3328510095498618,0.0415051728487014,0.0262459181249141,-1.5793328639119864,0.2364160865545272,-708
2001-02-01,-61.6416,-55.7433,0.0,0.2729289939099322,0.0,33.727530715987086,1.3196367241309386,0.0872829370200634,0.0274666585028171,-1.448713643476367,0.2308902740478515,-767
2001-02-01,-61.6416,-55.6433,0.3883952189848108,0.0715358027788428,0.0,33.79161958582699,1.3067795815611751,-0.0170903652906417,0.0250251777470111,-1.7069002334028482,0.2332492917776107,-835
2001-02-01,-61.6416,-55.5433,1.8154350472616256,0.0665555445946954,0.0,33.67107147350907,1.290708153348971,0.0341807305812835,0.0219733268022537,-1.5662099048495293,0.2321747988462448,-945
2001-02-01,-61.6416,-55.4433,1.610152807647345,0.0918480387631878,0.0,33.76873070374131,1.2757081536842472,0.0604266487061977,0.0170903652906417,-1.7050691228359938,0.222608596086502,-1087
2001-02-01,-61.6416,-55.3433,0.2128725831555921,0.0835917517005602,0.0,33.68785665370524,1.2592795826228829,-0.0164799951016902,0.0170903652906417,-1.5631580539047718,0.2180379778146743,-1268
2001-02-01,-61.6416,-55.2433,0.0,0.0845445339003014,0.0,33.753471449017525,1.241065297315718,-0.0537125766277313,0.0189214758574962,-1.4468825329095123,0.222883254289627,-1672
2001-02-01,-61.6416,-55.1433,0.0,0.154453811490622,0.0,33.69701220653951,1.2203510120644327,0.0585955381393432,0.0250251777470111,-1.690420238301158,0.2153842896223068,-2244
2001-02-01,-61.6416,-55.0433,0.0,0.161454164319849,0.0,33.6832788772881,1.193922441226586,-0.0665303505957126,0.037232581526041,-1.5799432341009378,0.2066120505332946,-2216
2001-02-01,-61.6416,-54.9433,2.494256343917015,0.2427232815749467,0.0,33.69701220653951,1.163208156198818,0.114139225333929,0.0714133121073246,-1.6791283898055551,0.2099071741104126,-2140
2001-02-01,-61.6416,-54.8433,10.740638671044396,0.0459442957830329,0.0,33.68785665370524,1.1232081570928878,0.0292977690696716,0.0823999755084514,-1.588183231651783,0.2312769740819931,-2267
2001-02-01,-61.6416,-54.7433,20.24963903460026,0.0349566845910625,0.0,33.74736774712801,1.0757081581545955,0.0134281441569328,0.079348124563694,-1.4459669776260853,0.2377885282039642,-2211
2001-02-01,-61.6416,-54.6433,28.888749212746195,0.2533411303130302,0.0,33.70311590842903,1.018922445138141,0.1690725423395633,0.0610370188951492,-1.6464735846966505,0.2314588576555252,-1378
2001-02-01,-61.6416,-54.5433,34.442251150024624,0.2176789245942469,0.0,33.70921961031854,0.9564224465351246,0.1300088502466678,0.0354014709591865,-1.5680410154163835,0.223500594496727,-1286
2001-02-01,-61.6416,-54.4433,34.48569598950485,0.0964964189926841,0.0,33.70158998295665,0.8885653051947072,0.0634784996509552,0.0012207403779029,-1.618091370910406,0.2145030498504638,-1186
2001-02-01,-61.6416,-54.3433,29.292474472215503,0.2918373855112589,0.0,33.75041959807277,0.8199938781559695,0.194708090275526,-0.0042725913226604,-1.522873621433973,0.2018840759992599,-988
2001-02-01,-61.6416,-54.2433,21.142166078835583,0.0887369943099412,0.0,33.73821219429374,0.7532081653630323,-0.0500503554940223,-0.0042725913226604,-1.4600054919719696,0.1956677585840225,-614
2001-02-01,-61.6416,-54.1433,12.10240272126364,0.1183457272134326,0.0,33.71074553579092,0.6874938811175753,0.0817896053194999,-0.0012207403779029,-1.603747671470046,0.2149306833744049,-540
2001-02-01,-61.6416,-54.0433,4.151549205214138,0.2471283295298666,0.0,33.764152927324176,0.6271367396095197,0.1672414317727089,0.0042725913226604,-1.4795373380184174,0.1896941363811493,-469
2001-02-01,-61.6416,-53.9433,0.0,0.1428735680529635,0.0,33.71990108862519,0.5678510266489444,0.0695822015404701,0.0103762932121753,-1.58696249127388,0.1921151131391525,-460
2001-02-01,-61.6416,-53.8433,0.0,0.1106269658101873,0.0,33.77178255468607,0.5142795992749305,0.0659199804067611,0.0140385143458843,-1.4505447540432217,0.1931604295969009,-411
2001-02-01,-61.6416,-53.7433,0.0,0.0961599442120059,0.0,33.73973811976612,0.4610653147500768,0.0189214758574962,0.0195318460464477,-1.484725484624505,0.1818117499351501,-396
2001-02-01,-61.6416,-53.6433,0.0,0.096341863885887,0.0,33.72600479051471,0.4107081730185037,0.0146488845348358,0.0256355479359626,-1.583300270140171,0.1830650120973587,-465
2001-02-01,-61.6416,-53.5433,0.0,0.0992522737162202,0.0,33.76720477826893,0.3657081740243321,-0.0695822015404701,0.0280770286917686,-1.4514603093266487,0.1828187555074691,-644
2001-02-01,-61.5416,-57.7433,44.81852961145434,0.0990681773558924,0.0367857134634895,33.465071534737945,1.5299938622862328,-0.0646992400288581,0.0164799951016902,-1.6248054429888723,0.2445336878299713,-424
2001-02-01,-61.5416,-57.6433,40.02654276355749,0.1733386859698921,0.0103571426256426,33.31247898750007,1.507493862789147,0.1159703359007835,0.0109866634011268,-1.6898098681122065,0.2434817552566528,-425
2001-02-01,-61.5416,-57.5433,29.24994065518902,0.132071472155008,0.0,33.46049375832081,1.491779577426103,0.0933866389095783,0.0079348124563694,-1.6623432096093893,0.2405434399843216,-433
2001-02-01,-61.5416,-57.4433,8.211060890171899,0.06641545699548,0.0046428570390811,33.61461223103106,1.4857081489903814,-0.0415051728487014,0.0115970335900783,-1.6849269066005943,0.2438597381114959,-439
2001-02-01,-61.5416,-57.3433,0.0,0.1248412217343834,0.0042857141899211,33.57036039233208,1.4889224346328225,0.076906643807888,0.0152592547237873,-1.6388439573347569,0.2524143755435943,-440
2001-02-01,-61.5416,-57.2433,0.0,0.0761814376016906,0.0,33.6115603800863,1.4939224345210635,0.0506607256829738,0.0183111056685447,-1.6275521088391542,0.2483821958303451,-449
2001-02-01,-61.5416,-57.1433,0.0,0.0945029680590225,0.0,33.63902703858912,1.4939224345210635,-0.0640888698399066,0.0213629566133022,-1.6956083849072456,0.2471659034490585,-456
2001-02-01,-61.5416,-57.0433,14.500979678629674,0.0649234217996982,0.0014285713966403,33.62987148575485,1.4871367203870218,0.0268562883138656,0.0219733268022537,-1.6299935895949602,0.2417230755090713,-471
2001-02-01,-61.5416,-56.9433,69.14031102772128,0.0579369607912059,0.0,33.65886406973004,1.4717795778731375,-0.037232581526041,0.0177007354795932,-1.7050691228359938,0.2516615688800812,-484
2001-02-01,-61.5416,-56.8433,88.52314252853654,0.0316922634935341,0.0010714285474802,33.681752951815724,1.449636721225212,-0.0195318460464477,0.0146488845348358,-1.6260261833667755,0.2572934925556183,-519
2001-02-01,-61.5416,-56.7433,77.28133231789985,0.4274648646836627,0.0,33.67717517539859,1.429636721672247,0.2404858544468879,0.0109866634011268,-1.552171390503645,0.2560813128948211,-493
2001-02-01,-61.5416,-56.6433,48.5835550674278,0.067836269302708,0.0,33.70769368484616,1.413922436309203,-0.0463881343603134,0.0073244422674179,-1.713309120386839,0.2512395679950714,-491
2001-02-01,-61.5416,-56.5433,15.740316462838948,,0.0,,1.4014224365885997,,0.0030518509447574,,0.2575691044330597,-510
2001-02-01,-61.5416,-56.4433,0.0,0.0217346645078074,0.0,33.78093810752034,1.3960652938511982,-0.0152592547237873,-0.0115970335900783,-1.720328377559781,0.2431431412696838,-497
2001-02-01,-61.5416,-56.3433,0.0,0.1090121840972401,0.0,33.63902703858912,1.3889224368679964,0.072023682296276,-0.0213629566133022,-1.621448406949639,0.2616845071315765,-506
2001-02-01,-61.5416,-56.2433,0.0,0.272627159020201,0.0,33.7122714612633,1.3821367227339547,0.0817896053194999,-0.0311288796365261,-1.4951017778366804,0.2439366728067398,-549
2001-02-01,-61.5416,-56.1433,0.0,0.0809793567065279,0.0,33.76720477826893,1.3735652943541123,0.0463881343603134,-0.0354014709591865,-1.7142246756702662,0.2193728685379028,-573
