CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
1.891690408228897,47.45947265625,33.34745788574219,2.4489879608154297,-0.0269686486572027,-0.0275949649512767,-1.4142893552780151,-59.0,-64.85625,-0.5681628
1.891690408228897,47.877559661865234,33.33041000366211,2.4797401428222656,-0.0306552350521087,-0.0213750284165143,-1.4137498140335083,-58.9,-64.85625,-0.5871267
1.891690408228897,48.66949462890625,33.30974197387695,2.500650882720948,-0.0334570184350013,0.0029328980017453,-1.4131407737731934,-58.8,-64.85625,-0.43785742
1.891690408228897,49.12649917602539,33.28336334228516,2.5297446250915527,-0.0337346494197845,0.0029328980017453,-1.4119428396224976,-58.7,-64.85625,-0.43785742
1.8037193513009697,49.18930816650391,33.28045654296875,2.530946731567383,-0.0309969224035739,0.0173524711281061,-1.4113179445266724,-58.6,-64.85625,-0.55000097
1.8037193513009697,49.18503952026367,33.282554626464844,2.546910285949707,-0.0274392180144786,0.0307168085128068,-1.4109301567077637,-58.5,-64.85625,-0.5429254
1.8037193513009697,48.83835983276367,33.28818893432617,2.5874483585357666,-0.0233771428465843,0.0374855101108551,-1.4107840061187744,-58.4,-64.85625,-0.5605717
1.8037193513009697,49.3975715637207,33.29602813720703,2.6100077629089355,-0.018173012882471,0.0283539798110723,-1.4107905626296997,-58.3,-64.85625,-0.5605717
1.6923448129091412,50.08351135253906,33.31370544433594,2.656787872314453,-0.007473224774003,0.0283539798110723,-1.4111778736114502,-58.2,-64.85625,-0.66334784
1.6923448129091412,50.34298706054688,33.32102966308594,2.708902835845948,-0.0017045162385329,0.0167217720299959,-1.4113848209381104,-58.1,-64.85625,-0.6254896
1.6923448129091412,50.81101989746094,33.328125,2.748472213745117,0.0048260856419801,0.0060542621649801,-1.4113889932632446,-58.0,-64.85625,-0.64262855
1.6923448129091412,51.96963119506836,33.333160400390625,2.794576644897461,0.0112206544727087,-0.003842334030196,-1.4111974239349363,-57.9,-64.85625,-0.64093006
1.6923448129091412,52.21695709228516,33.33783721923828,2.843603610992432,0.016921317204833,-0.0205886662006378,-1.4108277559280396,-57.8,-64.85625,-0.6757702
1.6326535842381418,50.18125534057617,33.34839630126953,2.882143497467041,0.0235416479408741,-0.0205886662006378,-1.409850001335144,-57.7,-64.85625,-0.66603804
1.6326535842381418,49.8471908569336,33.360130310058594,2.8509681224823,0.0241571497172117,-0.0219711307436227,-1.4096108675003052,-57.6,-64.85625,-0.6847421
1.6326535842381418,49.38508605957031,33.37854766845703,2.7553646564483643,0.0226335991173982,-0.0206716936081647,-1.4098318815231323,-57.5,-64.85625,-0.6847421
1.6326535842381418,50.04850387573242,33.403953552246094,2.611023664474488,0.0200451575219631,-0.0178586952388286,-1.4105517864227295,-57.4,-64.85625,-0.6805101
1.6492944268975407,50.48030471801758,33.43475341796875,2.4597420692443848,0.0176451746374368,-0.0074126222170889,-1.4116560220718384,-57.3,-64.85625,-0.5635146
1.6492944268975407,50.55233001708984,33.500511169433594,2.242176055908203,0.0171477794647216,-0.0074126222170889,-1.414401292800903,-57.2,-64.85625,-0.27198115
1.6492944268975407,50.52754211425781,33.530540466308594,2.173580884933472,0.0180437248200178,0.0014652946265414,-1.415815830230713,-57.1,-64.85625,0.2392057
1.6492944268975407,50.2627182006836,33.56006622314453,2.1176304817199707,0.0177252627909183,0.0119414180517196,-1.4170303344726562,-57.0,-64.85625,0.6632816
1.6492944268975407,50.33727264404297,33.592041015625,2.0806779861450195,0.0161047838628292,0.0212023630738258,-1.4179627895355225,-56.9,-64.85625,0.6097301
1.7355705494992435,50.42864227294922,33.62889862060547,2.0321106910705566,0.0122937774285674,0.0313390977680683,-1.418654203414917,-56.8,-64.85625,0.97551554
1.7355705494992435,52.69571685791016,33.71249771118164,1.923444747924805,0.0031577120535075,0.0313390977680683,-1.419642210006714,-56.7,-64.85625,0.061121956
1.7355705494992435,54.87483978271485,33.752464294433594,1.9131646156311035,0.00110313098412,0.029982877895236,-1.420155644416809,-56.6,-64.85625,0.9590605
1.7355705494992435,58.45384216308594,33.786922454833984,1.894012451171875,0.0005889665917493,0.0238225683569908,-1.4206881523132324,-56.5,-64.85625,0.14254217
1.7567130271345377,61.78338241577149,33.81450653076172,1.873193502426148,0.0011708658421412,0.0150116691365838,-1.421222448348999,-56.4,-64.85625,0.12485541
1.7567130271345377,64.04478454589844,33.835731506347656,1.8548930883407595,0.0024863304570317,0.0081084044650197,-1.4217345714569092,-56.3,-64.85625,-0.08657824
1.7567130271345377,66.01033782958984,33.86460876464844,1.8248858451843264,0.0066164494492113,0.0081084044650197,-1.4226322174072266,-56.2,-64.85625,0.7049009
1.7567130271345377,66.27430725097656,33.876197814941406,1.7923901081085205,0.0088639687746763,0.0129841128364205,-1.4229919910430908,-56.1,-64.85625,0.8503227
1.7567130271345377,66.91972351074219,33.88694381713867,1.8023362159729004,0.0106370858848094,0.0198000203818082,-1.4233332872390747,-56.0,-64.85625,1.2604399
1.7804226445150562,67.40059661865234,33.89704895019531,1.7896088361740112,0.0131408292800188,0.0214574877172708,-1.4235916137695312,-55.9,-64.85625,1.15153
1.7804226445150562,67.10697937011719,33.90697479248047,1.7791093587875366,0.0154856257140636,0.0010848739184439,-1.4238684177398682,-55.8,-64.85625,1.0397259
1.7804226445150562,67.58718872070312,33.925392150878906,1.8061063289642327,0.0201375056058168,0.0010848739184439,-1.4242788553237915,-55.7,-64.85625,0.71614707
1.7804226445150562,66.96739959716797,33.93314743041992,1.7985804080963137,0.0227187611162662,-0.0181652326136827,-1.4242476224899292,-55.6,-64.85625,0.5169678
1.7126210877904668,65.55789947509766,33.93896484375,1.7877681255340576,0.0253652315586805,-0.0362441875040531,-1.424107313156128,-55.5,-64.85625,1.2041268
1.7126210877904668,64.27316284179688,33.9432258605957,1.7902995347976685,0.0273840110749006,-0.0488675236701965,-1.4239155054092407,-55.4,-64.85625,0.68904483
1.7126210877904668,63.299903869628906,33.94557571411133,1.782198190689087,0.0290623903274536,-0.0560802891850471,-1.4236807823181152,-55.3,-64.85625,0.44555187
1.7126210877904668,62.16324615478516,33.945899963378906,1.7678638696670532,0.0311889015138149,-0.0560802891850471,-1.4233829975128174,-55.2,-64.85625,0.44555187
1.7126210877904668,60.491844177246094,33.945037841796875,1.760786533355713,0.0310219209641218,-0.0511115193367004,-1.4234189987182615,-55.1,-64.85625,0.29877475
1.2356119441392366,59.26676177978516,33.94468688964844,1.7601468563079834,0.0288720577955245,-0.0430727377533912,-1.4235848188400269,-55.0,-64.85625,0.4555444
1.2356119441392366,58.95662307739258,33.946144104003906,1.7316970825195312,0.0242891032248735,-0.0296916868537664,-1.423735737800598,-54.9,-64.85625,0.8175685
1.2356119441392366,58.54954147338867,33.95295715332031,1.65418541431427,0.0184934008866548,0.0115285171195864,-1.4239249229431152,-54.8,-64.85625,2.6383767
1.2356119441392366,59.24893569946289,34.016700744628906,1.367619514465332,0.0067585334181785,0.0115285171195864,-1.4258108139038086,-54.7,-64.85625,4.1569896
0.9499482075625563,62.09233856201172,34.06914520263672,1.0786805152893066,0.0040017031133174,0.0422427766025066,-1.4282543659210205,-54.6,-64.85625,4.66339
0.9499482075625563,64.13037872314453,34.107879638671875,0.8036190867424011,0.0028383599128574,0.0806172862648963,-1.4319865703582764,-54.5,-64.85625,16.429718
0.9499482075625563,69.83236694335938,34.12751388549805,0.5424307584762573,0.0024881395511329,0.1250118017196655,-1.4367409944534302,-54.4,-64.85625,10.995635
0.9499482075625563,78.36459350585938,34.136962890625,0.3955822587013244,0.001443120650947,0.2341727912425995,-1.4420409202575684,-54.3,-64.85625,13.467153
0.9499482075625563,91.27752685546876,34.14810943603516,0.185269296169281,-0.0012293441686779,0.2341727912425995,-1.4526242017745972,-54.2,-64.85625,4.5774465
0.9899598808260637,95.3162078857422,34.15195846557617,0.1550336182117462,-0.0016152487369254,0.2729996740818023,-1.4577457904815674,-54.1,-64.85625,8.011497
0.9899598808260637,97.7182388305664,34.154300689697266,0.1368227899074554,-0.0022110948339104,0.3175129294395447,-1.4630241394042969,-54.0,-64.85625,11.950552
0.9899598808260637,99.14523315429688,34.15470123291016,0.1606396585702896,-0.0030870302580296,0.3432437479496002,-1.4684916734695437,-53.9,-64.85625,10.416433
0.9899598808260637,100.32199096679688,34.15387725830078,0.1410943418741226,-0.0037683395203202,0.4116255342960357,-1.4741158485412598,-53.8,-64.85625,4.729135
1.112526297220029,99.7473602294922,34.15113830566406,0.0589416176080703,-0.0041228225454688,0.4116255342960357,-1.4859845638275146,-53.7,-64.85625,7.23939
1.112526297220029,96.39566802978516,34.15083694458008,0.0705240815877914,-0.0049503189511597,0.4293380975723266,-1.492282152175903,-53.6,-64.85625,6.096578
1.112526297220029,96.1592025756836,34.151878356933594,0.0510934442281723,-0.0058146505616605,0.4415153264999389,-1.4986672401428225,-53.5,-64.85625,9.502723
1.112526297220029,95.61746215820312,34.15424728393555,0.0312391221523284,-0.0058331601321697,0.4541483521461487,-1.5051130056381226,-53.4,-64.85625,9.502723
1.112526297220029,95.60188293457033,34.15744400024414,0.033964917063713,-0.0059625166468322,0.4218309819698334,-1.511578917503357,-53.3,-64.85625,8.440262
1.170292580354726,96.84893035888672,34.16297149658203,0.0638734772801399,-0.0054562627337872,0.4218309819698334,-1.5240685939788818,-53.2,-64.85625,5.4842806
1.170292580354726,99.68448638916016,34.16462707519531,0.1038044169545173,-0.0042345481924712,0.3966949880123138,-1.5300445556640625,-53.1,-64.85625,13.819764
1.170292580354726,102.11272430419922,34.16591262817383,0.1375079005956649,-0.0026141074486076,0.354100227355957,-1.5357937812805176,-53.0,-64.85625,15.333529
1.170292580354726,104.43855285644533,34.167015075683594,0.1662246733903885,-0.0006550417747348,0.3097395300865173,-1.5412781238555908,-52.9,-64.85625,18.783161
1.229899953614222,105.37229919433594,34.16813659667969,0.2006258219480514,0.0018646665848791,0.229466438293457,-1.5465221405029297,-52.8,-64.85625,22.96771
1.229899953614222,106.37735748291016,34.169898986816406,0.2220536321401596,0.0073850154876708,0.229466438293457,-1.5563730001449585,-52.7,-64.85625,55.77377
1.229899953614222,106.63121032714844,34.17057037353516,0.2496695518493652,0.0099691646173596,0.1996094733476638,-1.5610134601593018,-52.6,-64.85625,53.099693
1.229899953614222,105.8213348388672,34.17115783691406,0.2860966920852661,0.0128245614469051,0.1799258142709732,-1.5653455257415771,-52.5,-64.85625,74.21259
1.229899953614222,104.6959228515625,34.17155456542969,0.3211415410041809,0.0155387269333004,0.1615704596042633,-1.569364309310913,-52.4,-64.85625,139.55235
1.2876827895524912,102.45018005371094,34.17180252075195,0.3412991464138031,0.0180664286017417,0.1486492902040481,-1.5730557441711426,-52.3,-64.85625,404.72256
1.2876827895524912,97.50552368164062,34.17221450805664,0.3717975318431854,0.0232187919318676,0.1407394111156463,-1.5796438455581665,-52.2,-64.85625,260.2424
1.2876827895524912,96.02841186523438,34.17287063598633,0.4211139380931854,0.0253820661455392,0.1360151767730713,-1.5826669931411743,-52.1,-64.85625,98.08818
1.2876827895524912,95.2337646484375,34.17335510253906,0.4737152457237243,0.0274500083178281,0.1337190568447113,-1.585559368133545,-52.0,-64.85625,59.32003
1.3714385204366408,93.8836669921875,34.17321014404297,0.5119670033454895,0.0293415430933237,0.1329932510852813,-1.5884124040603638,-51.9,-64.85625,60.502815
1.3714385204366408,93.780517578125,34.17235565185547,0.5336693525314331,0.031222740188241,0.1322164237499237,-1.591247797012329,-51.8,-64.85625,38.938232
1.3714385204366408,93.58621215820312,34.16984939575195,0.5454570055007935,0.0350599661469459,0.1302592307329177,-1.5972027778625488,-51.7,-64.85625,19.493002
1.3714385204366408,93.96714782714844,34.16819763183594,0.5356481671333313,0.0368863493204116,0.1269440501928329,-1.6004233360290527,-51.6,-64.85625,16.965015
1.3714385204366408,94.232421875,34.16595458984375,0.517577052116394,0.038505982607603,0.122409887611866,-1.6038761138916016,-51.5,-64.85625,34.795704
1.467748916184064,94.6546859741211,34.16338348388672,0.5267157554626465,0.039370696991682,0.1195215955376625,-1.6076877117156982,-51.4,-64.85625,25.205406
1.467748916184064,95.15838623046876,34.16094970703125,0.5234795212745667,0.0396363548934459,0.1102406233549118,-1.6117405891418457,-51.3,-64.85625,15.612567
1.467748916184064,95.69808959960938,34.15680313110352,0.5234234929084778,0.037325732409954,0.1008286997675895,-1.6205055713653564,-51.2,-64.85625,15.862265
1.467748916184064,95.76783752441406,34.155662536621094,0.510486364364624,0.035636655986309,0.0924426615238189,-1.6249597072601318,-51.1,-64.85625,14.105239
1.5364106729975902,96.05204010009766,34.156349182128906,0.5069015026092529,0.0338807255029678,0.0873038172721862,-1.6293587684631348,-51.0,-64.85625,12.194211
1.5364106729975902,96.99346160888672,34.15793228149414,0.5055148005485535,0.032826330512762,0.0863247513771057,-1.6336528062820437,-50.9,-64.85625,13.686098
1.5364106729975902,94.98521423339844,34.15843963623047,0.5015460848808289,0.0326602011919021,0.0911464542150497,-1.6378965377807615,-50.8,-64.85625,19.607351
1.5364106729975902,91.5883331298828,34.159629821777344,0.4971654415130615,0.0336060747504234,0.1022845059633255,-1.6466684341430664,-50.7,-64.85625,13.909505
1.5364106729975902,91.08223724365234,34.16143035888672,0.4910715818405151,0.0337653048336505,0.1189249455928802,-1.6513206958770752,-50.6,-64.85625,14.223283
1.5364106729975902,91.18521881103516,34.16300201416016,0.4923892319202423,0.0333964265882968,0.1382004767656326,-1.6561484336853027,-50.5,-64.85625,8.506074
1.1971003004873635,69.29696655273438,33.75999450683594,2.311630964279175,0.0187576487660408,-0.0277872085571289,-1.443366289138794,-67.0,-64.75625,4.5621386
1.1971003004873635,70.24620819091797,33.75421524047852,2.305245876312256,0.024124277755618,-0.0277872085571289,-1.4421367645263672,-66.9,-64.75625,4.8446865
1.1971003004873635,71.51654052734375,33.74977111816406,2.298455715179444,0.0299822445958852,-0.0275917500257492,-1.4409970045089722,-66.8,-64.75625,7.221629
1.1979363080172334,71.45065307617188,33.746795654296875,2.2921571731567383,0.041100263595581,-0.0275917500257492,-1.4388785362243652,-66.7,-64.75625,8.5427
1.1979363080172334,72.24200439453125,33.74813461303711,2.2930049896240234,0.0429948344826698,-0.0279931761324405,-1.437650442123413,-66.6,-64.75625,7.6902413
1.1979363080172334,73.92376708984375,33.74927520751953,2.2988171577453613,0.040257167071104,-0.0279902704060077,-1.4359424114227295,-66.5,-64.75625,7.6902413
1.1979363080172334,75.83122253417969,33.74672317504883,2.3071818351745605,0.0334091261029243,-0.0273148920387029,-1.4334301948547363,-66.4,-64.75625,3.9493165
1.2201798199384941,74.49674987792969,33.73868942260742,2.33021879196167,0.0239637903869152,-0.023388298228383,-1.4300334453582764,-66.3,-64.75625,6.780382
1.2201798199384941,71.54461669921875,33.71299362182617,2.388010740280152,0.003473445540294,-0.023388298228383,-1.4217591285705566,-66.2,-64.75625,-0.6271851
1.2201798199384941,71.5479736328125,33.69512176513672,2.399480104446411,-0.0033604516647756,-0.0212453845888376,-1.4174197912216189,-66.1,-64.75625,-0.557323
1.2201798199384941,70.48948669433594,33.67813491821289,2.4018940925598145,-0.0058009792119264,-0.0181453898549079,-1.4131011962890625,-66.0,-64.75625,-0.58395445
1.2201798199384941,72.10861206054688,33.673362731933594,2.404578685760498,-0.0037175440229475,-0.0161071196198463,-1.40881085395813,-65.9,-64.75625,-0.55049795
1.2885125215689186,75.48976135253906,33.68193817138672,2.4114692211151123,0.0018047634512186,-0.013604418374598,-1.404537796974182,-65.8,-64.75625,-0.44839773
1.2885125215689186,73.70388793945312,33.7054443359375,2.43906569480896,0.0164418332278728,-0.013604418374598,-1.3962949514389038,-65.7,-64.75625,-0.4902582
1.2885125215689186,70.10098266601562,33.71488571166992,2.45479154586792,0.0220025274902582,-0.0125164119526743,-1.3926124572753906,-65.6,-64.75625,-0.45893973
1.2885125215689186,65.96705627441406,33.725311279296875,2.469266891479492,0.025547994300723,-0.0116240959614515,-1.3893921375274658,-65.5,-64.75625,-0.21380754
1.3376994502323214,63.03670501708984,33.74127960205078,2.481200933456421,0.0280232764780521,-0.0134150711819529,-1.3866474628448486,-65.4,-64.75625,-0.3853899
1.3376994502323214,64.217041015625,33.76506805419922,2.491585493087769,0.0307275485247373,-0.0246845912188291,-1.3843480348587036,-65.3,-64.75625,-0.37898445
1.3376994502323214,70.81375885009766,33.79536437988281,2.4948418140411377,0.0385288894176483,-0.0246845912188291,-1.3813272714614868,-65.2,-64.75625,-0.28136447
1.3376994502323214,70.57286071777344,33.790679931640625,2.495854377746582,0.0425687991082668,-0.0347879566252231,-1.381037354469299,-65.1,-64.75625,-0.21185628
1.3376994502323214,67.58082580566406,33.77333068847656,2.4918580055236816,0.0436575450003147,-0.0466442257165908,-1.381890892982483,-65.0,-64.75625,-0.35723197
1.38066161525785,64.68093872070312,33.74848937988281,2.4935104846954346,0.0392630957067012,-0.0608028098940849,-1.3837788105010986,-64.9,-64.75625,-0.3071255
1.38066161525785,61.0379638671875,33.71768951416016,2.503490209579468,0.0330296419560909,-0.0926041454076767,-1.3863672018051147,-64.8,-64.75625,-0.32376355
1.38066161525785,43.00603866577149,33.613365173339844,2.536252737045288,0.0268505439162254,-0.0926041454076767,-1.3929736614227295,-64.7,-64.75625,-0.18807802
1.38066161525785,34.49858856201172,33.532005310058594,2.554982662200928,0.01870390586555,-0.1016232594847679,-1.3964707851409912,-64.6,-64.75625,-0.35860538
1.4481001926469617,30.585315704345703,33.45880508422852,2.64192008972168,-0.0013306437758728,-0.0984068736433982,-1.399527072906494,-64.5,-64.75625,-0.5038089
1.3786716408503707,27.0711669921875,33.48411560058594,4.245972633361816,0.0009945716010406,-0.0157675314694643,-1.4007833003997805,-63.1,-64.75625,0.059918556
1.3786716408503707,30.15642166137696,33.52771759033203,4.192553520202637,-0.0027062622830271,-0.0189945995807647,-1.4005348682403564,-63.0,-64.75625,0.068891205
1.3786716408503707,37.12574005126953,33.563350677490234,4.213542938232422,-0.0036731543950736,-0.0220547709614038,-1.4004255533218384,-62.9,-64.75625,0.05698287
1.1823331078630872,46.77648162841797,33.063568115234375,2.996762990951538,0.0356739945709705,0.0221588723361492,-1.407811164855957,-59.5,-64.75625,-0.73108244
1.1823331078630872,47.53067779541016,33.0892448425293,2.817413091659546,0.0360266044735908,0.0327405668795108,-1.409477472305298,-59.4,-64.75625,-0.7285689
1.1823331078630872,47.40142059326172,33.108253479003906,2.7470908164978027,0.0354689806699752,-0.0219332836568355,-1.4108529090881348,-59.3,-64.75625,-0.7640161
1.1823331078630872,45.966041564941406,33.1263427734375,2.647769927978516,0.0318105034530162,-0.0219332836568355,-1.4130406379699707,-59.2,-64.75625,-0.76760066
1.3112457963870838,46.316036224365234,33.13511657714844,2.6123311519622803,0.0268034879118204,-0.0334587506949901,-1.4139118194580078,-59.1,-64.75625,-0.6524936
1.3112457963870838,46.66656875610352,33.141380310058594,2.5976402759552,0.020554319024086,-0.0243157744407653,-1.414653778076172,-59.0,-64.75625,-0.68249583
1.3112457963870838,46.9664306640625,33.1429328918457,2.532618999481201,0.0137788634747266,-0.0036992153618484,-1.4151723384857178,-58.9,-64.75625,-0.6355719
1.3112457963870838,46.92036819458008,33.141319274902344,2.5500648021698,0.0058505432680249,0.0388903841376304,-1.4157825708389282,-58.8,-64.75625,-0.58779037
1.3112457963870838,47.69829177856445,33.139259338378906,2.5746288299560547,-0.005390100646764,0.0388903841376304,-1.4160711765289309,-58.7,-64.75625,-0.6356895
1.325408447883092,47.71989440917969,33.14176940917969,2.611797332763672,-0.0062406328506767,0.0538298599421978,-1.415562868118286,-58.6,-64.75625,-0.6452455
1.325408447883092,47.42243957519531,33.14543151855469,2.67330265045166,-0.0022756785620003,0.0618702955543994,-1.4145019054412842,-58.5,-64.75625,-0.6759318
1.325408447883092,48.180450439453125,33.14874267578125,2.763028383255005,0.005904943216592,0.0606870129704475,-1.413098692893982,-58.4,-64.75625,-0.63470453
1.325408447883092,49.70310592651367,33.15132141113281,2.8464550971984863,0.0171017404645681,0.0278903637081384,-1.4115256071090698,-58.3,-64.75625,-0.5559991
1.3099320312903728,50.77461242675781,33.15385437011719,3.0334270000457764,0.0352490507066249,0.0278903637081384,-1.408859133720398,-58.2,-64.75625,-0.5043045
1.3099320312903728,51.5970344543457,33.15393829345703,3.116539478302002,0.0403540916740894,0.0011918562231585,-1.4078320264816284,-58.1,-64.75625,-0.5555152
1.3099320312903728,51.76995849609375,33.15300750732422,3.1821813583374023,0.0434899777173996,-0.0266427341848611,-1.4068410396575928,-58.0,-64.75625,-0.38012636
1.3099320312903728,50.9228401184082,33.151153564453125,3.262460708618164,0.0437502041459083,-0.0501991994678974,-1.4059138298034668,-57.9,-64.75625,-0.0147865685
1.3099320312903728,46.36028289794922,33.14797592163086,3.308674097061157,0.0416146032512187,-0.0672721713781356,-1.4050387144088743,-57.8,-64.75625,-0.20417154
1.2476305528252851,43.19466400146485,33.15315246582031,3.296372413635254,0.034241747111082,-0.0672721713781356,-1.4039816856384275,-57.7,-64.75625,-0.20417154
1.2476305528252851,45.028350830078125,33.16837310791016,3.2478508949279785,0.0320660322904586,-0.0609729774296283,-1.4039636850357056,-57.6,-64.75625,-0.18691644
1.2476305528252851,46.34506988525391,33.19090270996094,3.1588327884674072,0.0320346280932426,-0.0542405433952808,-1.4043803215026855,-57.5,-64.75625,-0.07554584
1.2476305528252851,47.95870208740234,33.218204498291016,3.0369160175323486,0.0339251197874546,-0.0510406829416751,-1.4052112102508545,-57.4,-64.75625,-0.07554584
1.288161365664564,47.76350402832031,33.250244140625,2.902069568634033,0.0366190671920776,-0.0299359112977981,-1.4063411951065063,-57.3,-64.75625,-0.46451142
1.288161365664564,45.58773422241211,33.336551666259766,2.679841995239258,0.0413870997726917,-0.0299359112977981,-1.408972144126892,-57.2,-64.75625,-0.6004606
1.288161365664564,47.67359161376953,33.38595199584961,2.5586328506469727,0.0429569110274314,-0.011363728903234,-1.4102905988693235,-57.1,-64.75625,-0.6126553
1.288161365664564,50.32618713378906,33.430747985839844,2.444996833801269,0.0432542860507965,0.0056880880147218,-1.4115841388702393,-57.0,-64.75625,-0.44846866
1.288161365664564,52.86190032958984,33.46963119506836,2.348771095275879,0.0430611856281757,0.0165140833705663,-1.4128201007843018,-56.9,-64.75625,-0.46218288
1.5839275874895975,52.41866302490234,33.505523681640625,2.23840069770813,0.0414999909698963,0.0140135930851101,-1.4140799045562744,-56.8,-64.75625,-0.14315976
1.5839275874895975,50.91690826416016,33.5888671875,2.0437073707580566,0.0332468748092651,0.0140135930851101,-1.4169976711273191,-56.7,-64.75625,0.45939586
1.5839275874895975,50.51532745361328,33.637481689453125,1.971662163734436,0.0280994027853012,0.0087718861177563,-1.4184768199920654,-56.6,-64.75625,1.0919219
1.5839275874895975,52.36254119873047,33.685768127441406,1.9198029041290283,0.0237264111638069,0.0019239581888541,-1.4197914600372314,-56.5,-64.75625,0.06854544
1.94025178643642,55.43146896362305,33.729942321777344,1.881777286529541,0.0208641570061445,-0.0088234981521964,-1.4208414554595947,-56.4,-64.75625,3.1603868
1.94025178643642,58.14762115478516,33.767539978027344,1.8574118614196773,0.019570430740714,-0.0197953507304191,-1.421611785888672,-56.3,-64.75625,0.24108869
1.94025178643642,60.73088073730469,33.82402038574219,1.8312561511993408,0.0210690051317214,-0.0197953507304191,-1.4225006103515625,-56.2,-64.75625,0.5097816
1.94025178643642,61.3265380859375,33.845794677734375,1.817444324493408,0.0231687575578689,-0.0121736619621515,-1.422680377960205,-56.1,-64.75625,0.7047812
1.94025178643642,61.95523452758789,33.86524200439453,1.806718826293945,0.0257686767727136,-2.5236362489522435e-05,-1.4227068424224854,-56.0,-64.75625,0.1782713
1.8395769075141288,61.46435546875,33.8833122253418,1.7981443405151367,0.0288361553102731,0.0080351196229457,-1.422618389129639,-55.9,-64.75625,1.2432843
1.8395769075141288,61.094818115234375,33.90019989013672,1.7948694229125977,0.031845074146986,0.0055183726362884,-1.422448992729187,-55.8,-64.75625,1.278172
1.8395769075141288,62.19160842895508,33.932212829589844,1.7915655374526978,0.0356434695422649,0.0055183726362884,-1.4218660593032837,-55.7,-64.75625,0.75657225
1.8395769075141288,62.52876281738281,33.946250915527344,1.7876965999603271,0.0360767394304275,-0.002631522482261,-1.4214353561401367,-55.6,-64.75625,1.3396256
1.8010445273830555,62.056488037109375,33.95732879638672,1.7780981063842771,0.0358340106904506,-0.0142775010317564,-1.4209418296813965,-55.5,-64.75625,2.3162713
1.8010445273830555,61.34489059448242,33.96531295776367,1.7686305046081543,0.0352470427751541,-0.028443656861782,-1.4204044342041016,-55.4,-64.75625,2.0861392
1.8010445273830555,60.04500579833984,33.96989440917969,1.7645102739334106,0.0346617512404918,-0.0452212058007717,-1.4199191331863403,-55.3,-64.75625,1.7904049
1.8010445273830555,57.181583404541016,33.97045135498047,1.7718793153762815,0.0355394519865512,-0.0452212058007717,-1.4192147254943848,-55.2,-64.75625,2.1057534
1.8010445273830555,56.24790954589844,33.96796798706055,1.778674602508545,0.0364294163882732,-0.0438629202544689,-1.4191133975982666,-55.1,-64.75625,2.1057534
1.2951095413882283,54.67853546142578,33.96492004394531,1.7794864177703855,0.0363643132150173,-0.0375640913844108,-1.4192581176757812,-55.0,-64.75625,2.2986598
1.2951095413882283,53.608985900878906,33.962371826171875,1.769173264503479,0.0341589748859405,-0.0248308200389146,-1.419727087020874,-54.9,-64.75625,2.156513
1.2951095413882283,52.717552185058594,33.961952209472656,1.7195234298706057,0.0296613033860921,0.0132368048653006,-1.4205832481384275,-54.8,-64.75625,2.1424387
1.2951095413882283,54.81768798828125,33.998172760009766,1.5018954277038574,0.0146547360345721,0.0132368048653006,-1.4242476224899292,-54.7,-64.75625,3.0107274
1.081647405953845,61.04830551147461,34.047119140625,1.2004015445709229,0.0101609891280531,0.0385091006755828,-1.427350997924805,-54.6,-64.75625,4.659519
1.081647405953845,67.0330581665039,34.09259796142578,0.8984878063201904,0.008328384719789,0.0745395645499229,-1.4314866065979004,-54.5,-64.75625,4.9293904
1.081647405953845,72.42361450195312,34.120582580566406,0.6516673564910889,0.0079808356240391,0.1169147044420242,-1.4364140033721924,-54.4,-64.75625,11.428999
1.081647405953845,78.59333801269531,34.13456344604492,0.4645228981971741,0.0073933480307459,0.214088574051857,-1.4418883323669434,-54.3,-64.75625,20.341488
1.081647405953845,91.2061004638672,34.14733123779297,0.2301313728094101,0.005937342531979,0.214088574051857,-1.452890157699585,-54.2,-64.75625,6.4609065
1.0754983122751582,95.07340240478516,34.15117645263672,0.2279806584119796,0.0054110521450638,0.263898104429245,-1.4583805799484253,-54.1,-64.75625,11.054606
1.0754983122751582,97.42556762695312,34.15351104736328,0.1815860122442245,0.0045282454229891,0.3084668517112732,-1.4638373851776123,-54.0,-64.75625,8.244322
1.0754983122751582,99.37903594970705,34.154014587402344,0.1796595156192779,0.0034501613117754,0.3368941247463226,-1.4694846868515017,-53.9,-64.75625,9.190291
1.0754983122751582,100.04039764404295,34.15305709838867,0.1847641319036483,0.0021062910091131,0.4033040106296539,-1.475365400314331,-53.8,-64.75625,4.1138206
1.0974988981615752,99.78571319580078,34.15038299560547,0.1416987180709839,0.000662296952214,0.4033040106296539,-1.4876680374145508,-53.7,-64.75625,3.357384
1.0974988981615752,97.22415161132812,34.150299072265625,0.1200358420610427,-0.0001674335799179,0.4175412058830261,-1.494088888168335,-53.6,-64.75625,4.069957
1.0974988981615752,97.34642028808594,34.15162658691406,0.1149661019444465,-0.0007857859600335,0.4370362758636474,-1.5006208419799805,-53.5,-64.75625,3.938364
1.0974988981615752,96.87712860107422,34.15416717529297,0.097503125667572,-0.000419977819547,0.4427984058856964,-1.5071152448654177,-53.4,-64.75625,8.045985
