Fecha,Latitud,Longitud,Krill,EKEm,SIFm,SSSm,SSTm,Um,Vm,ZOSm,chlm,bat
1997-02-01,-61.8416,-56.5433,0.0,,0.0,,1.5674938614480425,,0.0677510909736156,,0.2791508734226227,-563
1997-02-01,-61.8416,-56.4433,0.0,0.0606082537955706,0.0,34.3363749794662,1.544993861950957,0.0128177739679813,0.0561540573835372,-1.7160557862371206,0.2558307945728302,-717
1997-02-01,-61.8416,-56.3433,0.0,0.1146521546531553,0.0,33.909115847200155,1.5282081480404324,0.0726340524852275,0.0457777641713619,-1.6452528443187475,0.2622287571430206,-932
1997-02-01,-61.8416,-56.2433,0.0,0.2903784453984296,0.0,33.82061216980219,1.5160652911689891,0.1641895808279514,0.036011841148138,-1.466719564050436,0.2541559934616089,-609
1997-02-01,-61.8416,-56.1433,0.740507443919265,0.2947133759868424,0.0,34.05102691613138,1.5107081484315878,0.1739555038511753,0.0280770286917686,-1.692861719056964,0.2395220398902893,-1001
1997-02-01,-61.8416,-56.0433,1.6469467435996406,0.2586025475275669,0.0,33.790093660354614,1.507136719939987,0.1782280951738357,0.0250251777470111,-1.614734334871173,0.2452227622270584,-1233
1997-02-01,-61.8416,-55.9433,1.1145936869616708,0.1660947271525149,0.0,33.994567673653364,1.507493862789147,0.0561540573835372,0.0469985045492649,-1.6733298730105162,0.2409924566745758,-1692
1997-02-01,-61.8416,-55.8433,0.0,0.0554866453042663,0.0,33.80382698960602,1.5092795770349474,0.0390636920928955,0.0689718313515186,-1.591845452785492,0.2377980649471283,-2103
1997-02-01,-61.8416,-55.7433,0.0,0.1251660773910476,0.0,33.82824179716408,1.5121367198282285,0.0885036773979663,0.0885036773979663,-1.3931699562817812,0.2335973381996154,-2495
1997-02-01,-61.8416,-55.6433,0.0,0.1143365275128831,0.0,34.028138034045696,1.5171367197164696,0.0537125766277313,0.0964384898543357,-1.669972836971283,0.2386374622583389,-2670
1997-02-01,-61.8416,-55.5433,0.1689312368769168,0.068061065800129,0.0,33.814508467912674,1.526422433794632,-0.0128177739679813,0.0909451581537723,-1.594286933541298,0.2377064824104309,-2312
1997-02-01,-61.8416,-55.4433,0.5857440317157869,0.267211117964073,0.0,33.92590102739632,1.5410652906101956,0.1843317970633506,0.0543229468166828,-1.6467787697911265,0.2229692935943603,-1052
1997-02-01,-61.8416,-55.3433,0.8471942242824397,0.0732647655221408,0.0,33.79924921318889,1.5599938616156803,0.0427259132266044,0.0366222113370895,-1.589403972029686,0.2234153598546981,-1363
1997-02-01,-61.8416,-55.2433,1.6858229825388409,0.1840142118250388,0.0,33.814508467912674,1.5803510040178057,-0.0970488600432872,0.0268562883138656,-1.424604021012783,0.2147348821163177,-2042
1997-02-01,-61.8416,-55.1433,4.515756373454291,0.3288768375269865,0.0,33.85113067924976,1.5946367179842096,0.2325510419905185,0.0256355479359626,-1.5948973037302494,0.2220745086669922,-2039
1997-02-01,-61.8416,-55.0433,11.545193899073658,0.0875280215023613,0.0,33.79314551129937,1.59642243223001,0.0494399853050708,0.0280770286917686,-1.5805536042898891,0.2317494451999664,-2096
1997-02-01,-61.8416,-54.9433,24.92691729391732,0.1196699208031515,0.0,33.9060639962554,1.5803510040178057,0.075685903429985,0.0268562883138656,-1.56041138805449,0.2292072623968124,-1568
1997-02-01,-61.8416,-54.8433,44.47006003714642,0.1400530276790538,0.0,33.79161958582699,1.538565290666075,0.0823999755084514,0.0195318460464477,-1.5717032365500927,0.2312090694904327,-1272
1997-02-01,-61.8416,-54.7433,67.61174291837861,0.0699666365187532,0.0,33.812982542440295,1.464636720889936,0.038453321903944,0.0128177739679813,-1.4072084706276655,0.2363200932741165,-779
1997-02-01,-61.8416,-54.6433,90.254822409447,0.0856129866024356,0.0,33.898434368893504,1.3635652945776298,-0.0036622211337089,0.0091555528342723,-1.553392130881548,0.2264012843370437,-734
1997-02-01,-61.8416,-54.5433,105.5939839981706,0.1746341538546148,0.0,33.802301064133644,1.2421367258631986,0.1226844079792499,0.0097659230232238,-1.5500350948423147,0.2165010273456573,-779
1997-02-01,-61.8416,-54.4433,102.84294809640453,0.1082439517468916,0.0,33.88012326322496,1.1146367287130456,-0.0177007354795932,0.0122074037790298,-1.5540025010704994,0.2109590321779251,-533
1997-02-01,-61.8416,-54.3433,83.51647102290815,0.1190988496926202,0.0,33.80993069149554,1.0017795883784564,0.0616473890841007,0.0109866634011268,-1.528061768040061,0.2225195467472076,-336
1997-02-01,-61.8416,-54.2433,57.50607903117684,0.0394527728413165,0.0,33.8053529150784,0.9232081615632362,-0.0274666585028171,0.0079348124563694,-1.420941799879074,0.2202324122190475,-295
1997-02-01,-61.8416,-54.1433,30.958045864138523,0.1075672477889976,0.0,33.85723438113928,0.8824938767589856,-0.0292977690696716,0.0042725913226604,-1.5570543520152569,0.2157860547304153,-297
1997-02-01,-61.8416,-54.0433,8.040451085308671,0.1131969323501394,0.0,33.8053529150784,0.8789224482673846,0.0524918362498283,0.0006103701889514,-1.516159549355507,0.2138637453317642,-310
1997-02-01,-61.8416,-53.9433,0.0,0.0960940586652422,0.0,33.85265660472214,0.9039224477085912,-0.0164799951016902,-0.0042725913226604,-1.5598010178655386,0.2092298418283462,-320
1997-02-01,-61.8416,-53.8433,0.0,0.139640107111553,0.0,33.79314551129937,0.9396367326246003,0.0958281196653842,-0.0042725913226604,-1.4984588138759136,0.2110385149717331,-635
1997-02-01,-61.8416,-53.7433,0.0,0.1670252120444062,0.0,33.80993069149554,0.97749387463557,0.0433362834155559,-0.0018311105668544,-1.4279610570520165,0.2082769125699997,-655
1997-02-01,-61.8416,-53.6433,0.0,0.0895477763262499,0.0,33.85265660472214,1.007851016814178,0.0189214758574962,0.0024414807558059,-1.5567491669207811,0.2129831463098526,-596
1997-02-01,-61.8416,-53.5433,0.0,0.1433551554782117,0.0,33.78704180940986,1.0289224449146237,0.1013214513659477,0.0079348124563694,-1.4758751168847084,0.2045923918485641,-558
1997-02-01,-61.7416,-57.7433,2.034727600868048,0.03320772849774,0.0,33.63597518764436,1.7607081428436524,-0.0036622211337089,0.0109866634011268,-1.6360972914844751,0.253133088350296,-326
1997-02-01,-61.7416,-57.6433,2.0548936332859413,0.024323079716318,0.0,34.02203433215618,1.798208142005462,0.0152592547237873,0.0213629566133022,-1.6974394954741,0.2536270320415497,-343
1997-02-01,-61.7416,-57.5433,2.082922703933075,0.1976883416317598,0.0,33.716849237680435,1.832850998373991,0.112918484956026,0.0286873988807201,-1.676076538860798,0.2404777556657791,-350
1997-02-01,-61.7416,-57.4433,2.090924242088116,0.0262955524869249,0.0,34.06781209632754,1.8542795693235965,0.0170903652906417,0.0286873988807201,-1.6971343103796244,0.2548095881938934,-374
1997-02-01,-61.7416,-57.3433,2.028447760347111,0.2152141397543712,0.0,33.73821219429374,1.859636712060998,0.1458784751594066,0.0238044373691082,-1.650746176019311,0.2570950388908386,-371
1997-02-01,-61.7416,-57.2433,1.813024028394549,0.2141729764212591,0.0,33.79161958582699,1.844636712396274,0.1470992155373096,0.0170903652906417,-1.632740255445242,0.247432604432106,-386
1997-02-01,-61.7416,-57.1433,1.3342461367888023,0.0351479965464778,0.0,34.09375282935798,1.8146367130668264,0.0103762932121753,0.0115970335900783,-1.6971343103796244,0.2478819191455841,-399
1997-02-01,-61.7416,-57.0433,0.5788480752257543,0.0613049935254229,0.0,33.800775138661265,1.7767795710558565,-0.0366222113370895,0.0103762932121753,-1.640980252996087,0.2527334094047546,-401
1997-02-01,-61.7416,-56.9433,0.4931542128895622,0.0230328833845528,0.0,34.15478984825313,1.7332081434583253,-0.0036622211337089,0.0213629566133022,-1.6992706060409546,0.2654606401920318,-413
1997-02-01,-61.7416,-56.8433,0.8560985364111932,0.0337087954554901,0.0,33.93047880381346,1.689993858709954,0.0238044373691082,0.0292977690696716,-1.6440321039408443,0.2710197567939758,-417
1997-02-01,-61.7416,-56.7433,0.9142335785901514,0.2813866151039729,0.0,33.8053529150784,1.6449938597157825,0.197149571031332,0.037232581526041,-1.5308084338903427,0.2592811584472656,-437
1997-02-01,-61.7416,-56.6433,0.6861815977117016,0.0461384958558656,0.0,34.27381203509867,1.5992795750232909,-0.0311288796365261,0.0433362834155559,-1.7065950483083725,0.2757548391819,-478
1997-02-01,-61.7416,-56.5433,0.3383344842844349,,0.0,,1.553922433179959,,0.0469985045492649,,0.2905609309673309,-512
1997-02-01,-61.7416,-56.4433,0.6120423176887148,0.0393108729468286,0.0,34.33790090493858,1.5121367198282285,-0.0042725913226604,0.0439466536045074,-1.7172765266150236,0.2949299812316894,-568
1997-02-01,-61.7416,-56.3433,1.1015480529224329,0.1026910430980843,0.0,33.910641772672534,1.4785652920071797,0.0653096102178096,0.0402844324707984,-1.6467787697911265,0.2677468955516815,-577
1997-02-01,-61.7416,-56.2433,0.9603571958211292,0.2748645449074243,0.0,33.82213809527457,1.4542795782642932,0.1745658740401268,0.0366222113370895,-1.4600054919719696,0.2600547671318054,-582
1997-02-01,-61.7416,-56.1433,0.4086211419458997,0.2679990861262188,0.0,34.10748615860939,1.4424938642420102,0.1605273596942424,0.0329599902033805,-1.6983550507575274,0.2519856095314026,-606
1997-02-01,-61.7416,-56.0433,0.3501044217790901,0.2694284912721715,0.0,33.79467143677175,1.437493864353769,0.1812799461185932,0.0305185094475746,-1.6168706305325031,0.2599416673183441,-685
1997-02-01,-61.7416,-55.9433,0.0,0.1841659928399495,0.0,34.01440470479429,1.4399938642978896,0.0659199804067611,0.0354014709591865,-1.678518019616604,0.2458640187978744,-814
1997-02-01,-61.7416,-55.8433,0.0,0.0931009636043945,0.0,33.80382698960602,1.448922435526892,0.0628681294620037,0.0469985045492649,-1.5915402676910162,0.2446830123662948,-898
1997-02-01,-61.7416,-55.7433,0.0,0.1356066194800061,0.0,33.82824179716408,1.460708149549175,0.0891140475869178,0.0616473890841007,-1.393475141376257,0.2463468313217163,-1069
1997-02-01,-61.7416,-55.6433,0.0,0.1334186023538296,0.0,34.03271581046283,1.4785652920071797,0.0616473890841007,0.0750755332410335,-1.6733298730105162,0.2436249107122421,-1582
1997-02-01,-61.7416,-55.5433,0.2945944138162306,0.0644569415333733,0.0,33.81145661696792,1.499636720107625,-0.0061037018895149,0.0823999755084514,-1.590624712407589,0.2241760939359665,-1840
1997-02-01,-61.7416,-55.4433,0.6829566384463159,0.2899007813665628,0.0,33.94116028212011,1.526422433794632,0.197149571031332,0.0708029419183731,-1.649525435641408,0.2179584503173828,-1985
1997-02-01,-61.7416,-55.3433,0.7454253217075437,0.060429731305292,0.0,33.79772328771651,1.561422433012321,0.0299081392586231,0.0573747977614402,-1.5866573061794045,0.213904932141304,-2190
1997-02-01,-61.7416,-55.2433,0.9855870974783294,0.1696829125285148,0.0,33.81756031885743,1.5960652893808498,-0.0848414562642574,0.0463881343603134,-1.418500319123268,0.2300111204385757,-2115
1997-02-01,-61.7416,-55.1433,2.5715549187814863,0.3490762554711324,0.0,33.85265660472214,1.6321367171460193,0.2465895563364029,0.0421155430376529,-1.5945921186357737,0.2360817939043045,-2075
1997-02-01,-61.7416,-55.0433,7.923035841333529,0.0844210596559639,0.0,33.79619736224413,1.658565287983866,0.036011841148138,0.0439466536045074,-1.5823847148567438,0.2293420583009719,-1973
1997-02-01,-61.7416,-54.9433,19.8218627925836,0.1309581920610099,0.0,33.9060639962554,1.6714224305536294,0.0860621966421604,0.0445570237934589,-1.5573595371097326,0.2489496767520904,-2025
1997-02-01,-61.7416,-54.8433,37.88522263587807,0.1628030188643228,0.0,33.79161958582699,1.658208145134706,0.0952177494764328,0.037232581526041,-1.5744499024003744,0.2324923574924469,-1536
1997-02-01,-61.7416,-54.7433,59.13662295642904,0.054926534695959,0.0,33.812982542440295,1.608208146252293,0.033570360392332,0.0292977690696716,-1.4050721749663353,0.2221471220254898,-930
1997-02-01,-61.7416,-54.6433,80.16411110542886,0.0880838413741063,0.0,33.89996029436588,1.5228510053030309,0.0018311105668544,0.0244148075580596,-1.5488143544644115,0.2236582040786743,-628
1997-02-01,-61.7416,-54.5433,95.85683242376616,0.2054473778308081,0.0,33.802301064133644,1.4039224365327203,0.1452681049704551,0.0231940671801567,-1.5488143544644115,0.2154886573553085,-671
1997-02-01,-61.7416,-54.4433,93.17276679985396,0.1105730704457754,0.0,33.886226965114474,1.2642795825111242,-0.0170903652906417,0.0189214758574962,-1.548509169369936,0.2179408818483352,-730
1997-02-01,-61.7416,-54.3433,74.44679661235187,0.1165823039065052,0.0,33.80840476602316,1.1328510140202102,0.0738547928631305,0.0109866634011268,-1.5240943618118763,0.2211053967475891,-667
1997-02-01,-61.7416,-54.2433,50.88196602582478,0.0622697261658629,0.0,33.80840476602316,1.031779587707904,-0.0317392498254776,0.0018311105668544,-1.4215521700680256,0.2210325598716735,-456
1997-02-01,-61.7416,-54.1433,26.96403185677377,0.1152711210226535,0.0,33.86333808302879,0.969636731954048,-0.0317392498254776,-0.0042725913226604,-1.5515610203146937,0.220611035823822,-373
1997-02-01,-61.7416,-54.0433,5.869671119588432,0.0882317501523571,0.0,33.8053529150784,0.9478510181552824,0.0537125766277313,-0.0067140720784664,-1.5118869580328465,0.2197286635637283,-346
1997-02-01,-61.7416,-53.9433,0.0,0.1076088009380323,0.0,33.85265660472214,0.953565303741844,-0.0183111056685447,-0.0048829615116119,-1.5543076861649752,0.2154377549886703,-333
1997-02-01,-61.7416,-53.8433,0.0,0.1346941942945946,0.0,33.79467143677175,0.9764224460880898,0.0946073792874813,-0.0042725913226604,-1.496932888403535,0.2128889411687851,-332
1997-02-01,-61.7416,-53.7433,0.0,0.1863319334576069,0.0,33.80993069149554,1.0028510169259366,0.0329599902033805,-0.0042725913226604,-1.434369944036007,0.2188894748687744,-329
1997-02-01,-61.7416,-53.6433,0.0,0.1053096435125783,0.0,33.849604753777385,1.027493873517983,0.0134281441569328,-0.0036622211337089,-1.5512558352202177,0.2195982933044433,-418
1997-02-01,-61.7416,-53.5433,0.0,0.1584142893267126,0.0,33.78704180940986,1.0457081588251478,0.1049836724996566,-0.0024414807558059,-1.4761803019791842,0.2127337157726287,-629
1997-02-01,-61.6416,-57.7433,2.086476685684348,0.0466843425596846,0.0,33.6115603800863,1.9207081392673733,-0.0018311105668544,0.0183111056685447,-1.637318031862378,0.2703173756599426,-407
1997-02-01,-61.6416,-57.6433,2.156861049295519,0.0463238403108973,0.0,34.005249151960015,1.9403509959711789,0.0292977690696716,0.0274666585028171,-1.6971343103796244,0.2713130116462707,-419
1997-02-01,-61.6416,-57.5433,2.3042476784872603,0.1997020821469714,0.0,33.74584182165563,1.9542795670884223,0.1159703359007835,0.0341807305812835,-1.6803491301834583,0.2724353969097137,-421
1997-02-01,-61.6416,-57.4433,2.5431357921869884,0.0215798449820857,0.0,34.08307135105133,1.961065281222464,0.0122074037790298,0.033570360392332,-1.6968291252851486,0.2789521217346191,-413
1997-02-01,-61.6416,-57.3433,2.895814831666246,0.2383743708788553,0.0,33.727530715987086,1.9560652813342227,0.1556443981826305,0.0256355479359626,-1.653187656775117,0.2957075834274292,-418
1997-02-01,-61.6416,-57.2433,3.382125273542471,0.2131948891177697,0.0,33.78551588393748,1.937850996027058,0.1434369944036007,0.0146488845348358,-1.6348765511065722,0.2475769519805908,-433
1997-02-01,-61.6416,-57.1433,3.977582998253703,0.0363874838634201,0.0,34.10596023313701,1.9078509966976105,0.0097659230232238,0.0067140720784664,-1.697744680568576,0.2493486851453781,-457
1997-02-01,-61.6416,-57.0433,4.511129044350403,0.0925350194554184,0.0,33.79314551129937,1.86785099759168,-0.0097659230232238,0.0042725913226604,-1.6431165486574173,0.247826799750328,-456
1997-02-01,-61.6416,-56.9433,4.5794839290958205,0.0310869632652082,0.0,34.15784169919789,1.8221367128991883,-0.0006103701889514,0.0158696249127388,-1.6995757911354303,0.2524619698524475,-472
1997-02-01,-61.6416,-56.8433,4.316613973767533,0.0436489374361543,0.0,33.92590102739632,1.7689224283743346,0.0280770286917686,0.0231940671801567,-1.643421733751893,0.2579241096973419,-496
1997-02-01,-61.6416,-56.7433,4.19129600831636,0.3350837834251429,0.0,33.8053529150784,1.7139224296036804,0.2282784506678581,0.0292977690696716,-1.5335550997406244,0.2434103488922119,-521
1997-02-01,-61.6416,-56.6433,4.398681832996265,0.0450930986664943,0.0,34.27381203509867,1.6535652880956246,-0.0317392498254776,0.0329599902033805,-1.7062898632138968,0.2427986711263656,-514
1997-02-01,-61.6416,-56.5433,4.9181875362433125,,0.0,,1.592493860889249,,0.0341807305812835,,0.2688454687595367,-562
1997-02-01,-61.6416,-56.4433,5.55767410840463,0.0293993214333388,0.0,34.3363749794662,1.5364224335711143,-0.0158696249127388,0.033570360392332,-1.7175817117094994,0.2584999501705169,-545
1997-02-01,-61.6416,-56.3433,5.62978336342788,0.0850147298453462,0.0,33.909115847200155,1.4896367203311425,0.0524918362498283,0.0317392498254776,-1.6479995101690292,0.2581962347030639,-557
1997-02-01,-61.6416,-56.2433,4.142068736186451,0.2652759004782321,0.0,33.82213809527457,1.4557081496609336,0.1837214268743991,0.0286873988807201,-1.456038085743785,0.2500422596931457,-566
1997-02-01,-61.6416,-56.1433,0.5455794072341076,0.2253745948176572,0.0,34.15784169919789,1.4335652930130078,0.1385540328919887,0.0244148075580596,-1.7029328271746635,0.2547607421875,-624
1997-02-01,-61.6416,-56.0433,0.0,0.2820015962782885,0.0,33.800775138661265,1.4214224361415648,0.1837214268743991,0.0213629566133022,-1.6202276665717363,0.26821169257164,-669
1997-02-01,-61.6416,-55.9433,0.0,0.1855706067315186,0.0,34.04492321424186,1.4178510076499635,0.0708029419183731,0.0238044373691082,-1.6840113513171673,0.256632536649704,-675
1997-02-01,-61.6416,-55.8433,0.0,0.1354554338236879,0.0,33.800775138661265,1.422136721839885,0.0885036773979663,0.0280770286917686,-1.5924558229744434,0.2461376637220382,-708
1997-02-01,-61.6416,-55.7433,0.0,0.1747343914593461,0.0,33.82824179716408,1.430351007370567,0.0952177494764328,0.034791100770235,-1.395916622132063,0.2430952042341232,-767
1997-02-01,-61.6416,-55.6433,0.0729553191218645,0.1483187000041567,0.0,34.04492321424186,1.4482081498285715,0.0671407207846641,0.0433362834155559,-1.6769920941442251,0.2285685539245605,-835
1997-02-01,-61.6416,-55.5433,0.4742643612996421,0.0565309566709738,0.0,33.80993069149554,1.4735652921189382,0.0048829615116119,0.0543229468166828,-1.5872676763683558,0.2277674674987793,-945
1997-02-01,-61.6416,-55.4433,0.6749797070857769,0.3084634847676428,0.0,33.95947138778865,1.5053510056941863,0.2075258642435073,0.0714133121073246,-1.6528824716806412,0.2412168234586715,-1087
1997-02-01,-61.6416,-55.3433,0.6959508260612022,0.0463640345399872,0.0,33.79924921318889,1.547851004744237,0.0158696249127388,0.073244422674179,-1.5842158254235983,0.2415459603071212,-1268
1997-02-01,-61.6416,-55.2433,0.1826272491836307,0.1355021819472313,0.0,33.82213809527457,1.5978510036266502,-0.0677510909736156,0.0689718313515186,-1.412701802328229,0.2203506082296371,-1672
1997-02-01,-61.6416,-55.1433,0.0,0.3704781127106372,0.0,33.85418253019452,1.650708145302344,0.2612384408712387,0.0628681294620037,-1.5945921186357737,0.218053936958313,-2244
1997-02-01,-61.6416,-55.0433,2.4910109036878985,0.094447760812382,0.0,33.79924921318889,1.6992795727881165,0.0207525864243507,0.0592059083282947,-1.5851313807070255,0.221557080745697,-2216
1997-02-01,-61.6416,-54.9433,11.761621185568975,0.1438739771786633,0.0,33.9060639962554,1.7353510005532855,0.0970488600432872,0.0616473890841007,-1.554612871259451,0.2129189819097519,-2140
1997-02-01,-61.6416,-54.8433,26.76075559700824,0.1950894373716812,0.0,33.79314551129937,1.747493857424729,0.1110873743891716,0.0604266487061977,-1.5781121235340834,0.2131083458662033,-2267
1997-02-01,-61.6416,-54.7433,43.51909492617981,0.0412621082562719,0.0,33.814508467912674,1.7228510008326825,0.0280770286917686,0.0555436871945858,-1.4035462494939566,0.2217328399419784,-2211
1997-02-01,-61.6416,-54.6433,58.48937338427757,0.0904707816552291,0.0,33.90301214531064,1.6557081451905853,0.0079348124563694,0.0506607256829738,-1.5439313929527998,0.2120723724365234,-1378
1997-02-01,-61.6416,-54.5433,67.73785019682957,0.2372652679787418,0.0,33.802301064133644,1.547493861895077,0.1666310615837574,0.0469985045492649,-1.548509169369936,0.2148083448410034,-1286
1997-02-01,-61.6416,-54.4433,66.30797969549096,0.113764882125628,0.0,33.89233066700399,1.410708150666762,-0.0164799951016902,0.0341807305812835,-1.5430158376693726,0.2109470218420028,-1186
1997-02-01,-61.6416,-54.3433,54.96867776949243,0.1220160388443253,0.0,33.80840476602316,1.267851011002725,0.0860621966421604,0.0195318460464477,-1.521958066150546,0.2073911875486374,-988
1997-02-01,-61.6416,-54.2433,38.57790895105939,0.0968163337037027,0.0,33.80993069149554,1.1439224423441732,-0.0354014709591865,0.0024414807558059,-1.4236884657293558,0.2133926749229431,-614
1997-02-01,-61.6416,-54.1433,20.87406900812998,0.1258310379887606,0.0,33.86791585944593,1.0514224444117093,-0.033570360392332,-0.0109866634011268,-1.5454573184251783,0.2223614156246185,-540
1997-02-01,-61.6416,-54.0433,4.953305194219535,0.0797929176532104,0.0,33.80382698960602,0.9910653029036536,0.0561540573835372,-0.0177007354795932,-1.510055847465992,0.2002703845500946,-469
1997-02-01,-61.6416,-53.9433,0.0,0.1249992845239321,0.0,33.85265660472214,0.9571367322334448,-0.0201422162353992,-0.0140385143458843,-1.5482039842754602,0.2017436027526855,-460
1997-02-01,-61.6416,-53.8433,0.0,0.1482408127383761,0.0,33.79467143677175,0.93892244692628,0.0933866389095783,-0.0085451826453208,-1.4975432585924864,0.2004562318325042,-411
1997-02-01,-61.6416,-53.7433,0.0,0.2113203496363483,0.0,33.80840476602316,0.9332081613397188,0.0225836969912052,-0.0042725913226604,-1.4419995713979006,0.2012338042259216,-396
1997-02-01,-61.6416,-53.6433,0.0,0.13004180033018,0.0,33.84655290283263,0.9339224470380388,0.0085451826453208,-0.0006103701889514,-1.544846948236227,0.2046640366315841,-465
1997-02-01,-61.6416,-53.5433,0.0,0.1886744987907961,0.0,33.78856773488224,0.9378510183788,0.1098666340112686,0.0036622211337089,-1.478926967829466,0.2037550061941146,-644
1997-02-01,-61.5416,-57.7433,2.075518282422831,0.038882066210031,0.0,33.596301125362515,2.047136707870046,0.0012207403779029,0.0274666585028171,-1.639759512618184,0.238890454173088,-424
1997-02-01,-61.5416,-57.6433,2.181950523790256,0.0985138241312138,0.0,33.96710101515055,2.056779564797369,0.0634784996509552,0.0274666585028171,-1.6974394954741,0.2465240955352783,-425
1997-02-01,-61.5416,-57.5433,2.4150896374216964,0.1669270406582874,0.0,33.78704180940986,2.06035099328897,0.1031525619328022,0.0292977690696716,-1.6876735724508762,0.2559724748134613,-433
1997-02-01,-61.5416,-57.4433,2.821642357517568,0.0046484408696378,0.0,34.09375282935798,2.0599938504398096,0.0030518509447574,0.0463881343603134,-1.6962187550961971,0.2590274810791015,-439
1997-02-01,-61.5416,-57.3433,3.4854328939246804,0.2389425838536829,0.0,33.70769368484616,2.051779564909128,0.1416058838367462,0.0561540573835372,-1.6611224692314863,0.2777983546257019,-440
1997-02-01,-61.5416,-57.2433,4.532092796893481,0.1856850047370704,0.0,33.77025662921369,2.033922422451123,0.117801446467638,0.0579851679503917,-1.640675067901611,0.2688093185424804,-449
1997-02-01,-61.5416,-57.1433,6.07861167596152,0.0243077580897794,0.0,34.12274541333318,2.003565280272515,0.0018311105668544,0.0512710958719253,-1.698660235852003,0.2693760991096496,-456
1997-02-01,-61.5416,-57.0433,7.923578617435587,0.1020797381397122,0.0,33.777886256575584,1.959636709825824,0.0482192449271678,0.0390636920928955,-1.6479995101690292,0.2644568085670471,-471
1997-02-01,-61.5416,-56.9433,8.147408911329983,0.0267729266384298,0.0,34.17310095392168,1.90677956815013,0.0067140720784664,0.0170903652906417,-1.7001861613243818,0.2700143754482269,-484
1997-02-01,-61.5416,-56.8433,7.315843789588612,0.0706396374191413,0.0007142856983201,33.90301214531064,1.8464224266420743,0.0390636920928955,0.0146488845348358,-1.6440321039408443,0.2499827295541763,-519
1997-02-01,-61.5416,-56.7433,7.256313583476126,0.4528288673135456,0.0,33.800775138661265,1.7799938566982971,0.2874843589961529,0.0183111056685447,-1.5451521333307028,0.2478157877922058,-493
1997-02-01,-61.5416,-56.6433,8.28920727490068,0.0450930986664943,0.0,34.26160463131964,1.7107081439612395,-0.0317392498254776,0.0219733268022537,-1.7044587526470425,0.248477503657341,-491
1997-02-01,-61.5416,-56.5433,10.244111266748185,,0.0,,1.6417795740733416,,0.0219733268022537,,0.2628528475761413,-510
1997-02-01,-61.5416,-56.4433,12.203047927952696,0.0391874774116059,0.0,34.32721942663193,1.5789224326211655,-0.0274666585028171,0.0061037018895149,-1.7160557862371206,0.2627749443054199,-497
1997-02-01,-61.5416,-56.3433,13.345136431479904,0.0476714357044147,0.0,33.898434368893504,1.5282081480404324,0.0177007354795932,-0.0085451826453208,-1.6501358058303597,0.258800208568573,-506
1997-02-01,-61.5416,-56.2433,12.502056897217413,0.3024703004650397,0.0,33.823664020746946,1.4903510060294625,0.198370311409235,-0.0244148075580596,-1.457258826121688,0.2544547319412231,-549
1997-02-01,-61.5416,-56.1433,7.775709252400597,0.14747230920794,0.0,34.22956019639969,1.4635652923424556,0.0927762687206268,-0.033570360392332,-1.7087313439697027,0.2655387222766876,-573
