CHLm,OMLm,SSSm,SSTm,Um,Vm,ZOSm,Longitud,Latitud,Krill
0.08274444098788081,115.65675354003906,33.77204132080078,1.6373586654663086,-0.0257714875042438,-0.0524902120232582,-1.38363778591156,-64.9,-65.15625,2.1943946
0.08274444098788081,115.7122039794922,33.76905059814453,1.5667974948883057,-0.0328413248062133,-0.0440259650349617,-1.384007453918457,-64.8,-65.15625,4.5054626
0.08274444098788081,108.17426300048828,33.76863479614258,1.4411574602127075,-0.0463425181806087,-0.0440259650349617,-1.384016990661621,-64.7,-65.15625,3.986849
0.08274444098788081,103.51697540283205,33.766136169433594,1.4091122150421145,-0.0492188856005668,-0.0367883779108524,-1.3837461471557615,-64.6,-65.15625,4.1868386
0.10905796443694271,102.2720947265625,33.76146697998047,1.3984458446502686,-0.0461544282734394,-0.0297295171767473,-1.3832886219024658,-64.5,-65.15625,3.8829546
0.10905796443694271,102.99221801757812,33.75768280029297,1.3962068557739258,-0.0370079614222049,-0.0245060082525014,-1.3825407028198242,-64.4,-65.15625,4.245213
0.10905796443694271,105.85364532470705,33.755496978759766,1.3927110433578491,-0.0253784470260143,-0.0225099604576826,-1.3812990188598633,-64.3,-65.15625,3.6148148
0.23436361971107544,43.542747497558594,33.748802185058594,-1.2856436967849731,-0.0225940495729446,-0.0001256393152289,-1.3244550228118896,-59.5,-65.15625,9.684921
0.23436361971107544,43.333587646484375,33.72691345214844,-1.3941198587417605,-0.0433283075690269,0.0045756991021335,-1.323479413986206,-59.4,-65.15625,6.5097523
0.23436361971107544,42.89882659912109,33.70546340942383,-1.4419081211090088,-0.0608308538794517,0.0120784174650907,-1.3234723806381226,-59.3,-65.15625,6.93301
0.23436361971107544,41.55742645263672,33.677757263183594,-1.474406599998474,-0.0559907667338848,0.0120784174650907,-1.330925464630127,-59.2,-65.15625,5.7069626
0.318364755003131,40.66646957397461,33.67143249511719,-1.532058835029602,-0.0412749797105789,0.0095765199512243,-1.3368415832519531,-59.1,-65.15625,5.914395
0.318364755003131,39.65973663330078,33.66853332519531,-1.5862081050872805,-0.0270705390721559,0.0031778546981513,-1.3430209159851074,-59.0,-65.15625,17.47028
0.318364755003131,40.28501510620117,33.66831970214844,-1.6426312923431396,-0.016264958307147,0.0012341523543,-1.34902024269104,-58.9,-65.15625,35.109215
0.318364755003131,40.184181213378906,33.670135498046875,-1.676382064819336,-0.0080120041966438,0.0062884236685931,-1.354495882987976,-58.8,-65.15625,33.523
0.318364755003131,42.07506561279297,33.67881774902344,-1.7340154647827148,0.0038663547020405,0.0062884236685931,-1.3641036748886108,-58.7,-65.15625,27.469025
0.30706221423315583,44.32456207275391,33.68517303466797,-1.7513620853424072,0.0088861603289842,0.0130173405632376,-1.3685171604156494,-58.6,-65.15625,30.01627
0.30706221423315583,46.651954650878906,33.691802978515625,-1.7505266666412354,0.0139095997437834,0.0206954609602689,-1.3727829456329346,-58.5,-65.15625,36.240223
0.30706221423315583,51.07270812988281,33.69898986816406,-1.7447257041931152,0.0186593905091285,0.0242939572781324,-1.3768329620361328,-58.4,-65.15625,33.264656
0.30706221423315583,54.230735778808594,33.706966400146484,-1.738229751586914,0.0225508958101272,0.0048813400790095,-1.3805336952209473,-58.3,-65.15625,26.018528
0.27691589821188245,61.44960784912109,33.72502899169922,-1.7291300296783447,0.0281360931694507,0.0048813400790095,-1.3867292404174805,-58.2,-65.15625,25.931852
0.27691589821188245,64.6373291015625,33.734275817871094,-1.724537372589111,0.0298687648028135,-0.0235754400491714,-1.3892583847045898,-58.1,-65.15625,23.664547
0.27691589821188245,65.38717651367188,33.74273681640625,-1.703010320663452,0.0309779215604066,-0.0610642693936824,-1.3914085626602173,-58.0,-65.15625,14.632114
0.27691589821188245,67.88028717041016,33.74993896484375,-1.6869025230407717,0.0320296250283718,-0.0954937562346458,-1.3932218551635742,-57.9,-65.15625,16.364822
0.27691589821188245,69.43734741210938,33.756229400634766,-1.6710937023162842,0.0337945371866226,-0.1083376854658126,-1.3947975635528564,-57.8,-65.15625,15.378133
0.15320525790230022,73.99478912353516,33.76995849609375,-1.633002519607544,0.0368591696023941,-0.1083376854658126,-1.3974889516830444,-57.7,-65.15625,8.7153
0.15320525790230022,74.81224822998047,33.77720642089844,-1.5929546356201172,0.0357314832508564,-0.0879551172256469,-1.398681879043579,-57.6,-65.15625,10.525572
0.15320525790230022,75.41242218017578,33.78424072265625,-1.5496442317962646,0.0332396365702152,-0.058594211935997,-1.399683713912964,-57.5,-65.15625,7.0239215
0.15320525790230022,76.50749206542969,33.79111862182617,-1.4968359470367432,0.030339702963829,-0.025677915662527,-1.400543451309204,-57.4,-65.15625,5.634406
0.13779271057501322,77.0796890258789,33.79807662963867,-1.4312067031860352,0.0272071156650781,0.0208656433969736,-1.4013566970825195,-57.3,-65.15625,16.056879
0.13779271057501322,78.09198760986328,33.81212615966797,-1.2584710121154783,0.0224055219441652,0.0208656433969736,-1.4032413959503174,-57.2,-65.15625,11.700238
0.13779271057501322,77.68067932128906,33.81865692138672,-1.1871252059936523,0.0210537109524011,0.0278296880424022,-1.4043302536010742,-57.1,-65.15625,10.764309
0.13779271057501322,77.35330963134766,33.82538604736328,-1.1234180927276611,0.0203846748918294,0.0268916208297014,-1.4054553508758545,-57.0,-65.15625,10.764309
0.13779271057501322,77.3647689819336,33.831871032714844,-1.0408692359924316,0.0206818096339702,0.0218221563845872,-1.4065682888031006,-56.9,-65.15625,7.602693
0.1895483137559495,77.19877624511719,33.83904266357422,-0.9764680862426758,0.0214347224682569,0.0094536608085036,-1.4076015949249268,-56.8,-65.15625,11.62542
0.1895483137559495,77.69918823242188,33.85469055175781,-0.8610977530479431,0.0230344515293836,0.0094536608085036,-1.4094287157058716,-56.7,-65.15625,9.051727
0.1895483137559495,78.28077697753906,33.86354064941406,-0.8029187321662903,0.0236977022141218,0.0043286075815558,-1.4103076457977295,-56.6,-65.15625,9.875435
0.1895483137559495,79.80916595458984,33.87355041503906,-0.7488133907318115,0.0240030642598867,0.0003728673036675,-1.4111592769622805,-56.5,-65.15625,7.2008595
0.310616042042966,81.63545227050781,33.884483337402344,-0.703414261341095,0.0240677539259195,-0.004252549726516,-1.4119560718536377,-56.4,-65.15625,7.5674915
0.310616042042966,82.86624908447266,33.89640426635742,-0.6647071242332458,0.0241085048764944,-0.0228156130760908,-1.412684679031372,-56.3,-65.15625,6.3868103
0.310616042042966,83.08397674560547,33.922698974609375,-0.6072552800178528,0.0228373240679502,-0.0228156130760908,-1.413865089416504,-56.2,-65.15625,9.698669
0.310616042042966,83.19947052001953,33.93719482421875,-0.58762526512146,0.0211290568113327,-0.033517837524414,-1.414276123046875,-56.1,-65.15625,13.151057
0.310616042042966,82.60350036621094,33.951622009277344,-0.5705646276473999,0.018809862434864,-0.0378891043365001,-1.4145708084106443,-56.0,-65.15625,5.628913
0.5566934760281583,82.71440124511719,33.96541976928711,-0.5540391206741333,0.0161036644130945,-0.0337578132748603,-1.4147584438323977,-55.9,-65.15625,1.1393954
0.5566934760281583,84.06759643554688,33.977996826171875,-0.5367512702941895,0.0130685679614543,-0.0085828099399805,-1.414828181266785,-55.8,-65.15625,1.3798434
0.5566934760281583,87.01350402832031,33.99751281738281,-0.5151557326316833,0.0080986656248569,-0.0085828099399805,-1.414452075958252,-55.7,-65.15625,0.92558175
0.5566934760281583,88.12629699707031,34.00443649291992,-0.5017397403717041,0.0072113308124244,0.0069808424450457,-1.4139865636825562,-55.6,-65.15625,2.1062584
1.0060648492071778,89.67626190185547,34.01002883911133,-0.4804977774620056,0.0067884963937103,0.0236024651676416,-1.4134048223495483,-55.5,-65.15625,6.5955467
1.0060648492071778,89.58680725097656,34.01580810546875,-0.4565054476261139,0.0057945675216615,0.0407742746174335,-1.4127966165542605,-55.4,-65.15625,6.375349
1.0060648492071778,87.04661560058594,34.023433685302734,-0.4321768581867218,0.0030292698647826,0.0624549835920333,-1.4121840000152588,-55.3,-65.15625,6.967808
1.0060648492071778,80.21275329589844,34.06083679199219,-0.4141511917114258,-0.0088533945381641,0.0624549835920333,-1.4104313850402832,-55.2,-65.15625,5.0041623
1.0060648492071778,77.98332214355469,34.10026550292969,-0.4343735575675964,-0.0154476910829544,0.065876267850399,-1.4089466333389282,-55.1,-65.15625,4.8557034
1.1246414942434058,84.16230773925781,34.14992904663086,-0.4866447150707245,-0.0185166262090206,0.0721155852079391,-1.4070500135421753,-55.0,-65.15625,4.432902
1.1246414942434058,96.53485870361328,34.19361877441406,-0.5748008489608765,-0.0160246007144451,0.0855013057589531,-1.405163049697876,-54.9,-65.15625,8.726102
1.1246414942434058,92.79942321777344,34.218292236328125,-0.6940726637840271,-0.0094874883070588,0.1380864232778549,-1.404021978378296,-54.8,-65.15625,16.459599
1.1246414942434058,69.87051391601562,34.22600555419922,-0.99294775724411,0.0011430698214098,0.1380864232778549,-1.4064126014709473,-54.7,-65.15625,16.459599
1.2433662050170824,72.31381225585938,34.22173309326172,-1.109528422355652,0.0021561137400567,0.1816971451044082,-1.410130500793457,-54.6,-65.15625,15.696783
1.2433662050170824,84.19223022460938,34.21664047241211,-1.175768494606018,0.0010328746866434,0.2408233433961868,-1.414992094039917,-54.5,-65.15625,15.9512415
1.2433662050170824,97.449462890625,34.21120071411133,-1.1983611583709717,-0.0008205486228689,0.2977231442928314,-1.4203792810440063,-54.4,-65.15625,21.409178
1.2433662050170824,106.06343841552734,34.20543670654297,-1.2040139436721802,-0.0020881614182144,0.4199981689453125,-1.4257071018218994,-54.3,-65.15625,12.703466
1.2433662050170824,101.8437957763672,34.19457244873047,-1.214519500732422,-0.0044695232063531,0.4199981689453125,-1.434664011001587,-54.2,-65.15625,19.65792
1.260710178030422,97.0873031616211,34.189849853515625,-1.220780849456787,-0.0065851039253175,0.4514475464820862,-1.438070297241211,-54.1,-65.15625,66.422226
1.260710178030422,90.34009552001952,34.185157775878906,-1.226313591003418,-0.0095412358641624,0.4931517839431762,-1.441012620925903,-54.0,-65.15625,66.422226
1.260710178030422,87.5455551147461,34.18058776855469,-1.2340104579925537,-0.0132720675319433,0.5127580761909485,-1.4438908100128174,-53.9,-65.15625,68.79012
1.260710178030422,89.59768676757812,34.17657852172852,-1.248060941696167,-0.0174203757196664,0.4951529502868652,-1.4471490383148191,-53.8,-65.15625,36.558662
1.1983786862401755,97.6785888671875,34.17273712158203,-1.2923996448516846,-0.0249850545078516,0.4951529502868652,-1.4559721946716309,-53.7,-65.15625,40.871857
1.1983786862401755,100.665771484375,34.17382049560547,-1.3153232336044312,-0.0281342770904302,0.470797061920166,-1.461544156074524,-53.6,-65.15625,30.14486
1.1983786862401755,104.14903259277344,34.17694091796875,-1.333329677581787,-0.0307780485600233,0.4240526854991913,-1.467599630355835,-53.5,-65.15625,27.23022
1.1983786862401755,105.97367095947266,34.18158721923828,-1.3454632759094238,-0.0329540818929672,0.3800311982631683,-1.4738752841949463,-53.4,-65.15625,19.11323
1.1983786862401755,106.3955078125,34.187278747558594,-1.3496160507202148,-0.0347811877727508,0.2767820656299591,-1.4802145957946775,-53.3,-65.15625,27.227596
1.0577240573184101,110.9428253173828,34.19941711425781,-1.34116792678833,-0.0367210805416107,0.2767820656299591,-1.4928205013275146,-53.2,-65.15625,36.943172
1.0577240573184101,113.72248840332033,34.20497131347656,-1.331380844116211,-0.0364452041685581,0.2380770146846771,-1.4990516901016235,-53.1,-65.15625,23.986301
1.0577240573184101,117.31088256835938,34.21000671386719,-1.3200762271881104,-0.0357418097555637,0.2137764692306518,-1.5051969289779663,-53.0,-65.15625,23.986301
1.0577240573184101,122.78768920898438,34.21421813964844,-1.3084168434143066,-0.0348455496132373,0.1932660341262817,-1.51122784614563,-52.9,-65.15625,22.251152
0.9050610970007256,124.96736145019533,34.21742630004883,-1.2960854768753052,-0.0339804142713546,0.1749764233827591,-1.517145037651062,-52.8,-65.15625,28.908325
0.9050610970007256,131.99072265625,34.22020721435547,-1.2746877670288086,-0.0328204371035099,0.1749764233827591,-1.5286545753479004,-52.7,-65.15625,77.97569
0.9050610970007256,130.63516235351562,34.21998596191406,-1.263495922088623,-0.0328757911920547,0.1723466217517852,-1.5342638492584229,-52.6,-65.15625,77.97569
0.9050610970007256,128.93397521972656,34.218772888183594,-1.2542351484298706,-0.0333877429366111,0.1721952557563781,-1.539817452430725,-52.5,-65.15625,76.38962
0.9050610970007256,125.82806396484376,34.2169303894043,-1.2498717308044434,-0.034001562744379,0.1716161072254181,-1.5453479290008545,-52.4,-65.15625,76.38962
0.6617036888201255,121.19181823730467,34.21476745605469,-1.23438823223114,-0.0352737233042717,0.1735313236713409,-1.550909399986267,-52.3,-65.15625,76.9386
0.6617036888201255,112.9795150756836,34.21014404296875,-1.2087924480438232,-0.0375811569392681,0.1709213405847549,-1.5621236562728882,-52.2,-65.15625,206.56627
0.6617036888201255,109.31228637695312,34.20810317993164,-1.190589427947998,-0.0380611419677734,0.167921558022499,-1.5678150653839111,-52.1,-65.15625,243.96791
0.6617036888201255,107.33993530273438,34.20656204223633,-1.1714534759521484,-0.0377251356840133,0.1653767377138137,-1.5735210180282593,-52.0,-65.15625,186.98444
0.3259222694396158,105.59619140625,34.20551681518555,-1.1473523378372192,-0.0366452112793922,0.1627403646707534,-1.5791898965835571,-51.9,-65.15625,55.679234
0.3259222694396158,102.31333923339844,34.20532989501953,-1.1221402883529663,-0.0347205437719821,0.160346582531929,-1.584753394126892,-51.8,-65.15625,55.679234
0.3259222694396158,96.73178100585938,34.208255767822266,-1.0551893711090088,-0.0289714951068162,0.1574688702821731,-1.59539794921875,-51.7,-65.15625,61.808174
0.3259222694396158,95.11199951171876,34.21112823486328,-1.0250115394592283,-0.0261340346187353,0.1587846130132675,-1.6002999544143677,-51.6,-65.15625,59.105354
0.3259222694396158,94.67369079589844,34.21446228027344,-0.9987903833389282,-0.0235450528562068,0.1572148650884628,-1.6048630475997925,-51.5,-65.15625,78.76297
0.1755397647684731,94.60330963134766,34.21821594238281,-0.987514853477478,-0.0211972128599882,0.1537177860736847,-1.609065294265747,-51.4,-65.15625,35.26292
0.1755397647684731,96.25631713867188,34.22223663330078,-0.9818324446678162,-0.0196927860379219,0.1461150646209716,-1.6129090785980225,-51.3,-65.15625,57.889572
0.1755397647684731,100.8216552734375,34.230926513671875,-0.917711615562439,-0.0161507483571767,0.1351503878831863,-1.6198279857635498,-51.2,-65.15625,65.904816
0.1755397647684731,103.52029418945312,34.2357292175293,-0.9037459492683412,-0.0147270942106843,0.1207101717591285,-1.6229488849639893,-51.1,-65.15625,45.353577
0.11713144658642705,105.61149597167967,34.2408447265625,-0.8855525255203247,-0.0132711036130785,0.1046346500515937,-1.626020908355713,-51.0,-65.15625,12.36257
0.11713144658642705,105.80350494384766,34.2462158203125,-0.8649647235870361,-0.0118614863604307,0.0894883647561073,-1.629105806350708,-50.9,-65.15625,12.801659
0.11713144658642705,106.54310607910156,34.25183868408203,-0.8424381017684937,-0.0105311414226889,0.0769456475973129,-1.632286787033081,-50.8,-65.15625,12.730146
0.11713144658642705,105.28094482421876,34.26373291015625,-0.8025357723236084,-0.0071269846521317,0.0665087401866912,-1.6391117572784424,-50.7,-65.15625,1.2191876
0.11713144658642705,101.70197296142578,34.269927978515625,-0.7801456451416016,-0.0056462287902832,0.0576842501759529,-1.6427700519561768,-50.6,-65.15625,1.4518754
0.11713144658642705,99.44696044921876,34.27607727050781,-0.7622740268707275,-0.004293437115848,0.0506271831691265,-1.6465389728546145,-50.5,-65.15625,1.573818
0.060496455489555956,88.09123229980469,33.92377471923828,1.847395181655884,-0.0049615171737968,-0.0100667970255017,-1.4177613258361816,-67.0,-65.05625,1.2480067
0.060496455489555956,87.67708587646484,33.92417526245117,1.8467905521392824,-0.0078857317566871,-0.0100667970255017,-1.4182381629943848,-66.9,-65.05625,1.2480067
0.060496455489555956,86.85615539550781,33.923828125,1.8501489162445068,-0.0115323811769485,-0.0128954006358981,-1.4184261560440063,-66.8,-65.05625,1.213874
0.06139529205029248,85.47173309326172,33.923675537109375,1.8771016597747805,-0.0158800445497035,-0.0128954006358981,-1.417123556137085,-66.7,-65.05625,1.213874
0.06139529205029248,86.17701721191406,33.92511749267578,1.9000158309936523,-0.0137162888422608,-0.0132383732125163,-1.4156174659729004,-66.6,-65.05625,1.2574359
0.06139529205029248,87.18327331542969,33.92668914794922,1.922816276550293,-0.0077050360850989,-0.0158592630177736,-1.4136009216308594,-66.5,-65.05625,1.0333794
0.06139529205029248,88.27717590332031,33.92705535888672,1.941767692565918,0.0007883736980147,-0.0203817840665578,-1.4110983610153198,-66.4,-65.05625,1.4260516
0.06340160894069413,89.44805908203125,33.926116943359375,1.962153673171997,0.0099389413371682,-0.0296596139669418,-1.408105969429016,-66.3,-65.05625,0.9182309
0.06340160894069413,89.01162719726562,33.91427993774414,1.9913264513015747,0.0229125972837209,-0.0296596139669418,-1.40088152885437,-66.2,-65.05625,1.2567474
0.06340160894069413,85.7931900024414,33.90058898925781,1.9971294403076167,0.024266505613923,-0.0256306268274784,-1.3970468044281006,-66.1,-65.05625,1.6086888
0.06340160894069413,82.7452163696289,33.88520812988281,1.9983301162719729,0.0211745910346508,-0.0191111918538808,-1.3935439586639404,-66.0,-65.05625,1.7909781
0.06340160894069413,82.74658966064453,33.871315002441406,1.9882014989852903,0.0140564553439617,-0.0131773501634597,-1.3908182382583618,-65.9,-65.05625,0.9772604
0.06256652227421,83.94915771484375,33.85697555541992,1.965071201324463,0.0039927423931658,-0.0162052940577268,-1.3891842365264893,-65.8,-65.05625,0.7488635
0.06256652227421,91.37779235839844,33.83568572998047,1.872989654541016,-0.0227391868829727,-0.0162052940577268,-1.3889708518981934,-65.7,-65.05625,1.766081
0.06256652227421,96.06920623779295,33.83069610595703,1.7929463386535645,-0.0360156819224357,-0.0308942012488842,-1.3896154165267944,-65.6,-65.05625,3.0994797
0.06256652227421,98.93400573730467,33.825443267822266,1.742821455001831,-0.0477865561842918,-0.0487852543592453,-1.3902838230133057,-65.5,-65.05625,3.1441011
0.06324927426248905,102.796630859375,33.81923294067383,1.7179510593414309,-0.057324793189764,-0.0621810294687747,-1.390546798706055,-65.4,-65.05625,3.9564335
0.06324927426248905,105.63777923583984,33.811790466308594,1.691711187362671,-0.0628490597009658,-0.066938616335392,-1.390199065208435,-65.3,-65.05625,3.097707
0.06324927426248905,111.35142517089844,33.794189453125,1.6285912990570068,-0.0602991878986358,-0.066938616335392,-1.388723373413086,-65.2,-65.05625,4.401743
0.06324927426248905,114.01669311523438,33.78605651855469,1.5965282917022705,-0.0539856404066085,-0.0640144273638725,-1.3881934881210327,-65.1,-65.05625,4.5406914
0.06324927426248905,116.09432220458984,33.78031539916992,1.5626580715179443,-0.0468824170529842,-0.0596699267625808,-1.388018250465393,-65.0,-65.05625,3.6712403
0.08274444098788081,117.87735748291016,33.7758674621582,1.5232200622558594,-0.0406076796352863,-0.0554875694215297,-1.3882256746292114,-64.9,-65.05625,4.490449
0.08274444098788081,118.76799011230467,33.7716064453125,1.4777913093566897,-0.0357339680194854,-0.0464948192238807,-1.3887313604354858,-64.8,-65.05625,4.524309
0.08274444098788081,115.90324401855467,33.770904541015625,1.412959337234497,-0.0314946956932544,-0.0464948192238807,-1.389823079109192,-64.7,-65.05625,4.6197276
0.08274444098788081,107.79696655273438,33.77057266235352,1.418783187866211,-0.0329884029924869,-0.0405070036649704,-1.3900790214538574,-64.6,-65.05625,4.6197276
0.10905796443694271,104.10419464111328,33.76868438720703,1.4472330808639526,-0.0369298160076141,-0.0336560606956481,-1.3899424076080322,-64.5,-65.05625,4.5875063
0.10905796443694271,101.34310913085938,33.766143798828125,1.4787153005599976,-0.0423248261213302,-0.0255812145769596,-1.3891289234161377,-64.4,-65.05625,4.254031
0.10905796443694271,102.07870483398438,33.764286041259766,1.496752142906189,-0.0480280593037605,-0.0187260210514068,-1.387318134307861,-64.3,-65.05625,3.8911636
0.10905796443694271,67.71369171142578,33.760223388671875,1.4710030555725098,-0.0439370907843112,-0.0187260210514068,-1.3806524276733398,-64.2,-65.05625,4.070972
0.22401395654014777,64.72418212890625,33.83515930175781,-1.1836509704589844,-0.0126482965424656,0.0213109608739614,-1.327924132347107,-59.9,-65.05625,9.054409
0.22401395654014777,64.84014129638672,33.833740234375,-1.2016496658325195,-0.0273798834532499,0.0058868848718702,-1.3279268741607666,-59.8,-65.05625,3.7792807
0.22401395654014777,56.42447662353516,33.80029296875,-1.3203415870666504,-0.0656172856688499,0.0058868848718702,-1.327973484992981,-59.7,-65.05625,5.0845456
0.22401395654014777,53.42110824584961,33.775672912597656,-1.399027943611145,-0.0761214643716812,0.0073417332023382,-1.3285250663757324,-59.6,-65.05625,3.336379
0.23436361971107544,50.13531875610352,33.748199462890625,-1.474413514137268,-0.1368509232997894,0.0094076227396726,-1.328991413116455,-59.5,-65.05625,4.996327
0.23436361971107544,47.59349060058594,33.72289276123047,-1.5096168518066406,-0.1262602061033249,0.0111932726576924,-1.3320468664169312,-59.4,-65.05625,5.489551
0.23436361971107544,48.90120697021485,33.707149505615234,-1.5516107082366943,-0.1343749761581421,0.0146155841648578,-1.3359253406524658,-59.3,-65.05625,6.0457554
0.23436361971107544,52.567481994628906,33.69145965576172,-1.618028998374939,-0.1316730678081512,0.0146155841648578,-1.345205545425415,-59.2,-65.05625,7.281064
0.318364755003131,52.90835189819336,33.688072204589844,-1.6363847255706787,-0.1213662549853324,0.0096882386133074,-1.3497145175933838,-59.1,-65.05625,6.546246
0.318364755003131,49.60259246826172,33.68609619140625,-1.6634914875030518,-0.1094997748732566,0.0039151115342974,-1.353902816772461,-59.0,-65.05625,6.3772464
0.318364755003131,47.66344451904297,33.68498229980469,-1.6840569972991943,-0.0984423980116844,0.0037797361146658,-1.3578755855560305,-58.9,-65.05625,7.1207294
0.318364755003131,46.89939880371094,33.68506622314453,-1.7024130821228027,-0.0877624824643135,0.0152913313359022,-1.3614833354949951,-58.8,-65.05625,6.2306743
0.318364755003131,46.96652603149414,33.68854904174805,-1.7246414422988892,-0.0664959773421287,0.0152913313359022,-1.36797034740448,-58.7,-65.05625,6.378824
0.30706221423315583,47.34015655517578,33.691139221191406,-1.7280333042144775,-0.056135069578886,0.0229717399924993,-1.3709330558776855,-58.6,-65.05625,7.396945
0.30706221423315583,48.645057678222656,33.6939697265625,-1.726449489593506,-0.0452827736735343,0.0276019610464572,-1.3737447261810305,-58.5,-65.05625,6.1911545
0.30706221423315583,51.24072265625,33.69762420654297,-1.7259421348571775,-0.0344320498406887,0.0251267813146114,-1.376401424407959,-58.4,-65.05625,5.5510178
0.30706221423315583,52.73197937011719,33.70109558105469,-1.7239092588424685,-0.0237010940909385,-0.0102568501606583,-1.378854751586914,-58.3,-65.05625,16.30867
0.27691589821188245,56.73094177246094,33.70506286621094,-1.715369701385498,-0.0050753643736243,-0.0102568501606583,-1.3830671310424805,-58.2,-65.05625,28.175161
0.27691589821188245,57.73357009887695,33.70433807373047,-1.7121284008026123,0.0029908800497651,-0.0433465242385864,-1.3848166465759275,-58.1,-65.05625,20.197794
0.27691589821188245,58.53825378417969,33.70063400268555,-1.7052156925201416,0.0104401782155036,-0.0786929279565811,-1.3862295150756836,-58.0,-65.05625,24.631416
0.27691589821188245,57.65070343017578,33.694515228271484,-1.695600509643555,0.0185187235474586,-0.1040370613336563,-1.3872934579849243,-57.9,-65.05625,42.33793
0.27691589821188245,53.98402404785156,33.6878662109375,-1.658122420310974,0.0275365356355905,-0.1025605872273445,-1.3880667686462402,-57.8,-65.05625,35.15271
0.15320525790230022,50.04364776611328,33.67949676513672,-1.6392133235931396,0.0490417405962944,-0.1025605872273445,-1.3888810873031616,-57.7,-65.05625,24.993664
0.15320525790230022,49.12739562988281,33.68098449707031,-1.598358392715454,0.0588795468211174,-0.0822855606675148,-1.389301061630249,-57.6,-65.05625,16.979174
0.15320525790230022,49.20037841796875,33.68833923339844,-1.5852012634277344,0.0658288523554802,-0.0551802851259708,-1.389867067337036,-57.5,-65.05625,52.279346
0.15320525790230022,50.05948638916016,33.700469970703125,-1.573043942451477,0.0692677125334739,-0.0257986299693584,-1.3907185792922974,-57.4,-65.05625,34.953827
0.13779271057501322,52.14469146728516,33.715782165527344,-1.5576846599578855,0.0689055100083351,0.0193550530821084,-1.3919014930725098,-57.3,-65.05625,90.48358
